Speed,Actual,Predicted
0.0,412531.65054319997,561924.2
0.0,412658.2880432,562012.1
0.0,412765.0464432,562100.3
0.0,412862.2197432,562188.75
0.0,412959.2894432,562277.44
0.0,413063.1559432,562366.4
0.0,413173.83804319997,562455.6
0.0,413258.7266432,562545.2
0.0,413347.5262432,562635.1
0.0,413430.86124319996,562725.5
0.0,413510.65054319997,562816.44
0.0,413616.6729432,562908.06
0.0,413704.74234319996,563000.44
0.0,413775.5857432,563093.8
0.0,413854.7905432,563188.6
0.0,413926.3077432,563285.8
0.0,414042.27554319997,563386.06
0.0,414121.09144319996,563490.25
0.0,414204.9840432,563610.2
0.0,414322.7083432,563801.75
0.010869565,414485.2280432,564311.9
1.698863636,414903.90054319997,565109.56
4.781138393,415260.67624319997,565625.4
6.607192096,415511.4453432,565853.9
7.772098214,415715.8485432,566035.8
8.608791978,415892.0762432,566239.5
9.865904851,416156.0099432,566509.75
11.40349265,416507.3806432,566876.75
13.09946362,416884.3178432,567298.44
14.66205019,417220.2209432,567677.5
15.01635742,417501.58804319997,567933.25
14.91791045,417628.2599432,568167.2
15.25594683,417856.56474319997,568364.75
15.7142693,418100.7526432,568522.44
16.22277462,418324.0478432,568660.8
16.90211397,418581.3523432,568829.25
17.55095616,418905.79124319996,569040.3
18.33535448,419201.55844319996,569282.8
19.31687973,419538.0814432,569553.56
20.3470818,419919.1092432,569842.0
21.33768657,420287.85634319996,570138.3
22.32777519,420733.52554319997,570452.8
23.49008862,421166.62114319997,570796.9
24.58735795,421608.6747432,571154.56
25.62073864,422053.8141432,571519.4
26.5053267,422431.72514319996,571892.6
27.34038462,422904.35374319996,572279.06
28.16610577,423337.40904319996,572681.44
28.95817308,423801.3573432,573099.7
29.76757813,424235.7457432,573535.7
30.55108173,424685.4330432,573993.25
31.3844246,425277.5724432,574478.0
32.19128788,425805.36504319997,574982.2
33.1262207,426284.2929432,575475.06
33.41345215,426671.6975432,575861.06
33.36225962,426784.85374319996,576113.7
33.80693655,427136.2599432,576311.94
34.55928309,427687.04124319996,576608.9
35.38051471,428211.6526432,577067.3
36.27145522,428753.9392432,577612.5
37.24002404,429285.1193432,578197.7
38.17589614,430030.5881432,578765.44
39.12001812,430594.5677432,579286.1
39.97786458,431137.4474432,579765.44
40.75449811,431634.8032432,580244.5
41.51329291,432102.90054319997,580780.4
42.69029851,432987.8669432,581436.6
43.92716346,433769.3034432,582174.8
45.16706731,434531.4284432,582941.0
46.37073864,435220.0298432,583701.6
47.54543269,436022.3799432,584445.75
48.66730769,436978.4318432,585135.94
49.0297619,437478.6401432,585604.2
48.83233173,437690.02554319997,585817.56
48.86945199,437876.1729432,585996.06
49.05788352,438167.5099432,586180.06
49.40310168,438863.8800432,586484.0
49.84544837,439397.50814319996,586886.75
50.18715019,439863.0528432,587311.5
50.63624527,440345.5468432,587743.56
51.11777936,440926.21304319997,588216.25
51.67130055,441656.89434319997,588766.4
52.30184659,442210.76944319997,589433.6
53.07847481,442831.11724319996,590248.8
54.12069746,443620.9571432,591206.5
55.30291193,444639.96304319997,592269.9
56.55184659,445821.7090432,593394.25
57.6588153,446664.4955432,594498.44
58.61870336,447448.9171432,595508.94
59.47632212,448203.3849432,596390.56
60.34666511,449069.6349432,597166.7
61.04509943,449892.97014319996,597867.75
61.69783654,450626.6212432,598529.4
62.28293269,451320.3703432,599174.6
62.82090436,451980.8620432,599826.25
63.43276515,452666.83804319997,600512.06
64.14785448,453735.42014319997,601252.3
65.02685547,454575.8654432,602041.2
65.70492788,455436.3222432,602835.56
66.56033654,456267.4650432,603609.0
67.33745336,457118.7156432,604301.0
67.38329327,458018.1349432,604785.06
67.02746212,458062.28904319997,605112.75
67.30089962,458467.61504319997,605505.2
67.88875933,459147.0467432,606138.8
68.60132929,460249.4847432,606929.94
69.11923077,461221.41624319996,607648.56
69.36345616,461787.0295432,608146.6
69.37856158,462157.6473432,608495.0
69.43586754,462559.5237432,608819.3
69.49348958,462979.7135432,609155.8
69.57859142,463450.29124319996,609510.4
69.55587121,463995.8148432,609881.0
69.70714614,464458.99594319996,610260.0
69.74194336,464908.1886432,610632.25
69.71484375,465348.6305432,610983.25
69.82141113,465834.3224432,611306.25
69.62557445,466257.59404319996,611614.44
69.45913462,466627.7539432,611921.56
69.49310662,467004.1386432,612234.9
69.44321362,467409.0176432,612551.2
69.35622668,467730.71304319997,612864.9
69.28346549,468228.17234319996,613179.06
69.20288826,468605.00454319996,613497.4
69.17451746,468971.8504432,613818.1
69.14109848,469340.43844319996,614139.6
69.04592803,469699.48254319996,614466.0
69.01826746,470178.08804319997,614803.5
68.99171402,470611.41754319996,615158.56
69.07481061,471046.4294432,615530.7
69.07509328,471466.52304319997,615917.1
69.1813447,471924.8312432,616307.9
69.26259328,472410.33804319997,616695.3
69.23985541,472899.2207432,617082.0
69.28801306,473329.4453432,617472.5
69.34748134,473770.8621432,617867.44
69.44375,474184.5912432,618261.56
69.45419034,474660.4318432,618654.9
69.50229779,475185.37944319996,619050.0
69.55293843,475634.5810432,619449.9
69.61788713,476071.8912432,619852.5
69.70667614,476487.4417432,620252.3
69.73379198,476951.8693432,620647.7
69.79181985,477489.03414319997,621041.1
69.76526442,477928.1729432,621438.06
69.88328598,478326.8769432,621833.94
69.94726563,478782.7850432,622228.25
69.90613163,479272.35374319996,622627.5
69.98320896,479793.10744319996,623034.0
70.08076746,480193.55964319996,623444.8
70.15198864,480642.9489432,623851.06
70.17607276,481067.5649432,624244.3
70.2342584,481584.2443432,624621.4
70.13141325,482043.00954319997,624991.2
70.09514925,482412.22524319997,625356.56
70.11144301,482791.9791432,625713.56
70.09716797,483169.97284319997,626055.7
69.92315765,483558.6974432,626385.9
69.88339552,483951.5332432,626704.7
69.72994403,484287.4847432,627018.4
69.62772254,484648.3750432,627328.1
69.50967817,484989.8558432,627640.25
69.39038462,485337.34054319997,627959.25
69.34469697,485711.1818432,628284.56
69.33467371,486128.4844432,628611.56
69.23632813,486500.5789432,628939.1
69.18762019,486861.0286432,629269.7
69.10995802,487226.54394319997,629609.6
69.13141325,487664.8849432,629959.9
69.14015152,488152.9829432,630323.06
69.125,488586.33424319996,630700.75
69.23378314,489010.80354319996,631089.2
69.29817708,489412.6034432,631483.8
69.35576026,489885.52554319997,631881.9
69.40158582,490439.9197432,632285.4
69.51096082,490891.1153432,632694.5
69.57492898,491369.0653432,633108.25
69.69692096,491778.7029432,633522.5
69.77308239,492270.3046432,633938.44
69.82171175,492827.41624319996,634357.8
69.9583722,493285.2149432,634776.8
70.06853693,493744.70814319997,635192.6
70.07427705,494199.6979432,635607.6
70.19944853,494629.3812432,636022.0
70.23070549,495220.6818432,636437.6
70.33547108,495700.58674319996,636847.44
70.41245404,496144.8017432,637246.6
70.38509615,496549.78644319996,637637.44
70.3905084,496927.57574319997,638022.6
70.43442235,497401.97874319996,638405.3
70.34777114,497858.85624319996,638788.94
70.45525568,498258.2566432,639166.6
70.390625,498671.6285432,639539.6
70.32582721,499063.24114319996,639907.06
70.33398438,499512.66624319996,640267.4
70.24678309,499924.2969432,640621.44
70.15939832,500292.2662432,640971.7
70.05279356,500639.5895432,641322.06
70.00816231,500999.6988432,641666.9
69.87873134,501336.04124319996,641993.2
69.67542614,501732.3657432,642291.94
69.3482307,501935.56964319997,642554.56
68.94034091,502145.5802432,642756.8
68.32858456,502290.2489432,642879.1
67.21141827,502354.9943432,642947.8
65.05812027,502354.9943432,642984.1
63.41694712,502354.9943432,643009.8
62.50979478,502354.9943432,643039.75
61.6567029,502406.0337432,643068.0
60.32611269,502589.77554319997,643086.5
58.45985577,502922.1460432,643088.2
56.81226679,503153.2548432,643101.0
55.88786058,503389.92124319996,643122.2
55.3360541,503579.94214319997,643144.0
54.2454834,503620.41624319996,643157.5
52.72679924,503620.41624319996,643166.3
51.89568015,503620.41624319996,643171.06
51.21430288,503620.41624319996,643175.1
50.49893466,503620.41624319996,643387.2
50.00081623,503620.41624319996,643402.2
49.81984608,503984.90054319997,643645.2
49.77639678,504389.2921432,643943.6
49.63257929,504681.8450432,644257.44
49.50875947,504967.6690432,644569.9
49.50967817,505240.55494319997,644892.56
49.46887019,505580.1818432,645226.94
49.42292444,505894.3338432,645569.8
49.3872932,506182.6041432,645920.5
49.3894761,506463.93464319996,646277.4
49.34503265,506774.0920432,646640.56
49.3328373,507098.6349432,647011.4
49.41888787,507433.3224432,647387.7
49.41056437,507740.71284319996,647765.0
49.46955423,508037.2011432,648140.44
49.44497283,508316.6499432,648515.94
49.47512019,508669.04124319996,648892.5
49.48851799,508986.8406432,649270.8
49.51737407,509265.79884319997,649649.7
49.51849724,509557.2075432,650029.44
49.5402114,509823.84904319997,650409.7
49.57451923,510172.71304319997,650788.8
49.58616728,510479.19584319997,651165.94
49.55515392,510764.02184319997,651543.44
49.58798077,511070.4390432,651922.75
49.59087776,511338.9474432,652304.3
49.62155331,511647.16624319996,652685.9
49.65504808,511987.7945432,653065.5
49.64400653,512284.9073432,653444.06
49.62045243,512568.2501432,653824.44
49.68003731,512825.1695432,654206.3
49.67388731,513161.5099432,654588.75
49.72271286,513486.8360432,654968.94
49.70336174,513773.1079432,655347.44
49.73309235,514039.4906432,655724.25
49.69577892,514339.1706432,656101.8
49.72551306,514659.3068432,656479.75
49.74759615,514988.09054319997,656857.5
49.71438419,515285.4067432,657235.3
49.77320076,515564.3480432,657611.75
49.73332556,515823.53024319996,657988.3
49.75295928,516173.3068432,658365.4
49.73390858,516486.78024319996,658745.1
49.77495336,516770.4136432,659125.75
49.80783582,517039.52184319997,659505.06
49.78561581,517307.6266432,659882.56
49.8272964,517644.9474432,660257.7
49.77845149,517977.9558432,660632.8
49.79924242,518259.6619432,661007.4
49.82548077,518531.5256432,661381.1
49.7634421,518816.8050432,661756.25
49.79477612,519084.6204432,662132.7
49.82416045,519419.8224432,662509.7
49.77915112,519726.9019432,662886.8
49.86288496,520006.3670432,663261.0
49.79903846,520294.5332432,663634.2
49.80748601,520566.83674319996,664006.94
49.7834329,520844.64554319996,664382.3
49.80445429,521145.96304319997,664759.7
49.81273321,521471.2391432,665138.4
49.82346082,521762.31824319996,665516.94
49.86683769,522035.54754319997,665893.94
49.79888731,522294.2883432,666272.0
49.85684743,522594.0674432,666650.2
49.85428504,522920.8068432,667028.94
49.84783116,523207.00084319996,667407.9
49.86387311,523469.20794319996,667786.9
49.88798254,523745.8555432,668164.0
49.88584422,524033.8728432,668538.0
49.86427239,524337.4787432001,668910.44
49.83697151,524656.8596432001,669284.44
49.82103365,524922.2722432,669661.75
49.86229011,525214.4929432,670040.9
49.86150568,525474.6785432,670420.94
49.84864739,525768.4880432,670802.4
49.88233902,526101.9162432001,671184.75
49.89098011,526379.1756432,671566.8
49.91222426,526657.5977432,671947.0
49.90123601,526935.8143432001,672326.25
49.88832721,527192.6744432,672706.06
49.90913462,527518.8693432,673086.8
49.8995864,527816.7254432001,673469.06
49.90745192,528086.1277432,673852.2
49.94827178,528366.3388432,674234.4
49.92542614,528613.8068432,674615.44
49.9280303,528988.2443432,674995.56
49.9383286,529242.8068432,675375.25
49.91287879,529506.5937432001,675755.4
49.91785386,529772.0512432001,676136.0
49.94076493,530083.9630432001,676516.44
49.8957556,530407.9544432,676897.7
49.93193655,530679.5241432,677279.0
49.91176471,530932.7165432001,677660.6
49.921875,531204.4491432001,678041.44
49.91130515,531553.8849432,678421.5
49.9061334,531824.0267432,678799.94
49.91429924,532074.0970432,679175.4
49.875,532336.2982432,679548.75
49.83096591,532611.5596432,679922.4
49.83522727,532922.2130432001,680297.56
49.78320313,533201.9327432,680675.5
49.7985322,533463.5738432,681053.56
49.84635417,533724.2334432,681425.94
49.76259328,533976.9362432001,681793.06
49.69694496,534254.1974432,682160.0
49.65706623,534573.7226432001,682530.8
49.67432369,534829.2839432,682902.8
49.65923713,535087.6772432,683273.25
49.58722015,535358.0556432001,683644.3
49.56875,535597.6662432001,684018.25
49.58616728,535931.4727432,684393.1
49.56806345,536191.7130432001,684764.94
49.55142257,536454.5106432,685132.3
49.4869403,536694.9201432001,685498.44
49.44507576,536943.3949432,685866.0
49.42560634,537251.0568432,686235.0
49.42865349,537538.7603432001,686602.8
49.35546875,537790.6337432,686969.9
49.33057369,538045.2226432001,687336.56
49.34303977,538284.9763432001,687700.4
49.26445896,538554.9005432001,688061.8
49.17945076,538856.8501432,688426.94
49.15228545,539116.0573432001,688800.4
49.18353545,539360.4794432,689178.5
49.16301306,539617.2772432,689555.06
49.14109142,539856.3693432,689929.9
49.06995739,540181.1505432001,690309.25
49.06191698,540432.4278432,690697.5
49.09223414,540680.1463432,691093.0
49.03509795,540932.9710432,691496.5
49.01302083,541179.9886432,691917.8
49.03311567,541510.6193432,692372.2
48.98233696,541784.6669432,692893.3
48.98665865,542042.9633432,693565.8
49.05030777,542310.5575432001,694470.94
49.13511029,542590.7643432,695595.2
49.3829291,543051.2755432001,696886.6
49.56606158,543439.0308432,698286.6
49.84134615,543840.9955432,699838.44
50.32161458,544301.2836432001,701612.06
51.08134191,544862.6393432,703628.44
51.97833807,545735.4943432,705832.6
53.06387868,546598.8748432001,708197.75
54.12866951,547393.9701432,710687.3
55.33421415,548243.5301432001,713270.56
56.60528846,549233.5159432001,715829.56
57.48629808,550174.1349432,718062.3
58.2551306,550958.9787432001,719967.25
58.78918269,551430.4037432,721659.4
59.17474724,551926.4366432,723302.5
59.51953125,552402.7048432,725027.25
59.99685168,552961.1771432001,726915.3
60.67415865,553663.6193432,728981.1
61.50919118,554692.0485432,731177.56
62.47794118,555606.1979432,733414.06
63.29309082,556476.1556432,735565.56
64.19496269,557442.4350432,737642.75
65.06911058,558294.8120432,739616.94
65.88891602,559422.0880432001,741474.56
66.73851799,560242.5554432,743205.0
67.48100962,561157.0599432001,744754.8
68.16887019,562022.1974432,746115.06
68.26266572,562654.6136432,747307.3
67.97199519,562690.1662432001,748378.94
68.14719203,563227.9759432,749453.2
68.2735541,563814.0817432001,750735.3
68.58990385,564429.8693432,752342.75
68.86132813,565093.9115432,754122.2
69.15838068,565781.9275432001,755933.0
69.38648201,566511.2599432,757682.0
69.71448864,567093.9204432,759340.8
69.79012784,567579.7741432,760866.9
69.80089962,567968.4266432,762313.8
69.77973414,568392.3355432,763729.8
69.72024357,568789.7599432,765139.75
69.63589015,569174.4971432,766562.94
69.52926772,569574.5773432001,768020.3
69.56611474,569953.1925432,769531.7
69.45071232,570392.1423432,771078.5
69.59278846,570892.6662432001,772673.56
69.63970588,571304.9890432,774252.5
69.60774254,571729.3669432,775807.5
69.56960227,572163.3579432,777369.06
69.58243937,572602.5686432001,778958.6
69.65391791,573129.2912432001,780567.8
69.6693892,573565.4654432001,782176.3
69.70216346,573991.0681432,783788.5
69.7738904,574413.9452432,785404.3
69.78171642,574877.7912432001,787012.7
69.87873641,575419.1635432,788615.8
69.8828125,575849.0303432001,790196.56
69.87475962,576277.6722432,791771.7
69.89618845,576709.2990432001,793351.9
69.94175092,577145.6813432,794930.2
69.97836538,577622.9005432001,796492.75
69.93292411,578076.6474432,798038.0
69.94543457,578460.5644432,799587.1
69.93248601,578875.4068432001,801142.25
69.90206069,579289.9244432,802706.8
70.0295928,579805.1662432001,804277.4
69.96564798,580206.0947432,805816.94
69.9920709,580613.4824432001,807347.06
69.94344683,581019.7935432,808862.94
69.91749527,581414.1349432,810381.8
69.86902574,581927.1644432,811910.06
69.85824275,582302.0213432,813453.4
69.90590533,582737.5329432001,815001.25
69.87593284,583151.8882432,816539.5
69.8211411,583573.3863432,818084.7
69.859375,584049.4318432,819648.8
69.92696496,584472.0014432,821215.3
69.85052849,584861.0283432,822769.7
69.95813899,585288.4955432,824330.1
69.9207261,585676.0587432,825865.44
69.96382212,586156.0412432001,827392.94
69.82777519,586602.5176432,828913.94
69.90869869,587012.5624432,830459.7
69.95289179,587416.8789432,831991.4
69.89225746,587790.9055432001,833496.94
69.85331157,588225.9959432001,834998.3
69.86872633,588724.1974432,836508.94
69.7186334,589105.2583432001,838025.6
69.9037642,589506.1785432,839567.06
69.8204291,589894.8529432,841068.56
69.7839319,590276.1006432,842560.56
69.74423077,590738.9318432,844051.5
69.7238806,591172.9698432001,845548.2
69.66567096,591562.2696432001,847048.8
69.671875,591946.7814432001,848556.56
69.68455616,592341.4040432001,850050.4
69.68015392,592698.9005432001,851511.0
69.60625,593218.3628432001,852933.8
69.56593277,593602.9737432001,854336.56
69.47994403,593989.6158432,855723.1
69.45622702,594376.5972432,857104.2
69.50284091,594775.8120432,858455.75
69.51858428,595194.1974432,859743.94
69.52699908,595658.0292432001,860968.44
69.51504198,596066.9250432,862137.8
69.50641325,596481.4819432,863265.7
69.50827892,596877.4218432,864361.5
69.49396307,597255.1037432001,865434.3
69.47444196,597778.8903432001,866492.44
69.56557765,598185.3220432,867539.3
69.42486213,598588.2190432,868576.75
69.55060634,598967.3224432,869616.7
69.57775879,599392.9787432001,870631.4
69.55342371,599897.3169432001,871621.75
69.48612407,600281.0806432001,872597.2
69.54415246,600679.1084432,873560.9
69.51413143,601093.3321432001,874500.25
69.54151119,601496.2968432,875409.5
69.52803309,602002.2599432,876282.25
69.51183712,602393.0303432001,877120.7
69.49580224,602793.5195432,877923.06
69.62954757,603220.4810432,878682.0
69.54555288,603620.9364432,879400.2
69.53218284,604070.4005432001,880089.56
69.56949627,604513.5974432001,880761.25
69.58143939,604897.5613432,881429.3
69.56354944,605327.0696432,882108.9
69.69848279,605713.4854432,882812.5
69.78930288,606320.4318432,883552.7
69.98845616,606889.2483432001,884336.0
70.2556296,607499.8424432001,885158.2
70.64287405,608089.4057432001,886011.8
70.93288352,608667.0142432001,886887.0
71.39981618,609490.6974432,887772.8
71.78766325,610207.1004432001,888647.5
72.27367424,610819.7476432001,889510.6
72.51270989,611456.9856432,890369.0
73.01842351,612137.6685432,891224.94
73.34635417,612963.1037432001,892072.1
73.80457589,613623.4150432,892913.06
74.12644231,614296.1361432001,893754.4
74.48586857,614965.3104432,894598.7
74.88683712,615569.2786432,895440.2
75.31732537,616395.1037432001,896283.9
75.56798041,617118.5589432,897146.9
75.96700093,617801.6821432001,898037.5
76.37826493,618467.2315432001,898957.9
76.90036058,619285.6916432,899904.44
77.42921402,620262.5568432,900878.2
77.8515625,621198.9204432,901884.56
78.42921402,622039.9422432,902918.0
79.10420673,622920.6998432,903953.8
79.65441176,623745.8490432,904978.9
80.12824519,624646.7755432001,906001.3
80.59753788,625780.9363432,907031.56
81.06048769,626697.9602432001,908075.2
81.70785985,627563.5817432001,909132.06
82.15757212,628496.4580432001,910195.3
82.69495739,629371.7079432,911263.94
83.10997596,630414.6505432001,912335.3
83.64464962,631482.1539432,913397.94
84.203125,632392.0502432,914429.94
84.52896635,633284.1044432,915417.75
84.84759795,634157.3429432,916349.75
85.04797363,634876.2599432,917238.94
85.2863806,635789.3068432,918099.3
85.47115385,636548.4181432,918955.56
85.64663462,637300.9378432,919824.8
85.92057292,638005.6023432,920725.3
86.21164773,638769.8068432,921684.44
86.57451026,640019.2993432,922719.2
87.10180288,641010.9760432,923835.2
87.72574627,642009.3014432001,925019.44
88.31262019,643038.7546432001,926246.0
88.86298077,644343.3224432,927497.5
89.46117424,645584.1654432,928772.9
89.96602746,646723.6761432,930060.7
90.81984608,647691.5286432,931339.7
91.18762207,649064.2521432,932537.9
91.59987981,650146.5412432001,933652.1
92.02213542,651082.1965432,934699.8
92.28365385,651990.0580432,935718.3
92.54758523,652938.3811432001,936718.7
93.08214962,653838.3849432,937703.94
93.27604167,655096.8068432,938677.2
93.64808769,656032.9446432,939606.44
93.89579327,656961.4724432001,940506.25
94.13095238,657954.7212432,941388.06
94.35712595,658863.3648432001,942247.75
94.909375,660043.0880432001,943079.0
95.02956731,661083.1565432,943906.56
95.34256629,662077.9985432001,944710.94
95.70288462,663041.9849432,945523.2
96.05944824,664029.9330432,946371.3
96.48120117,665042.2755432001,947256.0
97.03521455,666582.5873432,948155.4
97.60348558,667957.6090432,949004.5
98.34437004,669463.5605432,949730.9
98.87402344,670742.2404432,950305.94
98.60055444,671835.6168432,950718.06
98.23581731,671938.5099432,950962.44
98.27883732,672759.1183432001,951110.3
98.32421875,673617.4325432001,951227.1
98.27596154,674465.9258432001,951313.56
98.26352612,675171.6986432001,951384.7
98.32346082,676023.7543432,951451.44
98.39086538,677055.6662432001,951519.6
98.53574811,677940.5113432,951595.6
98.8359375,678808.0812432,951689.25
98.94341856,679722.7912432001,951797.4
99.1163589,680654.1945432001,951909.9
99.43701172,681699.1818432,952032.0
99.43439798,682713.6257432001,952153.44
99.71128731,683604.1013432001,952264.44
100.0134943,684448.7145432001,952374.3
99.94146635,685288.6275432,952476.9
100.0239258,686017.7443432,952568.7
99.87322443,686925.0928432001,952657.2
99.79936594,687610.1123432,952739.7
99.87144886,688349.2278432001,952823.94
99.76772388,689046.7623432,952910.5
99.84903846,689789.5568432,952995.06
99.81025095,690677.4183432,953082.3
99.64902052,691361.1335432001,953165.4
99.64254808,692061.9957432001,953242.94
99.64630682,692716.6742432,953321.56
99.64470616,693553.9943432,953401.6
99.5363806,694400.2270432,953478.6
99.54486269,695078.2443432,953549.94
99.55935168,695810.4512432,953620.4
99.45853365,696485.0989432001,953687.9
99.45667614,697273.2912432001,953750.2
99.37010261,698088.8124432,953808.5
99.31098414,698820.2921432001,953858.75
99.46802885,699529.3392432,953907.4
99.22119869,700183.4139432,953954.9
99.28063965,701009.4318432,953991.1
99.15612981,701838.4553432,954022.25
99.20452425,702550.4665432001,954043.6
99.31923077,703216.9440432,954065.0
99.14334754,703945.3726432001,954082.56
99.08312988,704693.9474432,954083.6
99.23212595,705565.4623432,954076.56
99.19981061,706286.4403432,954069.1
99.21420243,707064.8404432001,954054.56
99.15072115,707851.1866432,954030.44
99.25307765,708510.9818432,953995.3
99.34268466,709501.4162432001,953955.7
99.42428768,710284.7140432,953911.4
99.42317708,711031.2209432,953860.0
99.49041193,711785.5085432001,953797.9
99.41998106,712562.9943432,953720.7
99.73403033,713543.8950432,953630.94
99.66216856,714303.4572432,953541.5
99.63362873,715132.7257432,953435.56
99.7092803,715879.7251432,953314.8
99.7243796,716566.4088432001,953184.7
99.79594216,717579.7912432001,953045.7
99.93085354,718475.5039432,952902.1
100.0572115,719362.5859432,952754.7
100.4026989,720360.6482432,952606.4
100.6580256,721443.1761432,952460.1
101.0112981,722676.2599432,952309.1
101.3513327,723918.7508432,952151.6
101.7604567,725057.1440432001,951989.7
102.0617788,726174.6813432,951826.25
102.3676471,727324.1285432001,951656.06
102.7759177,728424.1818432,951478.94
103.2330924,729855.6491432,951301.3
103.5564366,731058.2159432,951124.75
103.9192708,732228.9685432,950946.7
104.2331543,733404.0045432,950764.56
104.6891827,734598.3253432,950574.9
105.1649038,736053.4474432,950382.8
105.503196,737276.1389432,950190.44
105.8368703,738577.7793432,949998.94
106.2083722,739774.3075432001,949817.2
106.5405048,741080.9260432001,949647.3
107.0615385,742701.1505432001,949483.1
107.7063702,744281.1446432001,949320.44
108.2639925,745718.0337432,949157.44
108.6163462,747263.8943432,948984.94
109.1888993,748784.0010432,948804.9
109.7124023,750301.4162432001,948631.3
110.2164663,752131.1912432001,948474.7
110.6385261,753618.0913432001,948341.44
111.2722168,755167.2648432001,948243.75
111.7845149,756771.1869432001,948173.8
112.6094916,758331.3345432001,948117.4
113.237915,760666.4630432001,948048.3
113.8639423,762613.8078432,947940.44
114.3478312,764363.6734432001,947776.1
115.0563965,765935.4006432,947586.8
115.0389404,767311.6579432001,947411.2
115.0513557,768177.1156432,947258.5
115.1489258,769299.6505432001,947157.1
115.4144231,770784.7380432,947147.2
116.0331731,772465.3455432,947256.6
116.524292,774236.4157432,947450.9
117.1007339,775879.0992432,947667.0
117.8053977,778025.2912432001,947870.06
118.0415483,780064.8927432001,948032.75
118.3678075,781572.0662432001,948164.1
118.3514459,782740.9644432,948287.06
118.258774,783566.5251432001,948412.56
118.4146635,784720.1037432001,948560.94
118.5736779,786042.4546432,948744.94
118.7122803,787283.0697432001,948953.9
118.9067164,788660.9451432,949178.9
119.0124008,789984.1751432001,949416.5
119.3026442,791430.9787432001,949667.56
119.3723558,792905.1822432,949924.0
119.6818182,794206.2975432001,950177.0
119.7805176,795469.3434432,950403.94
119.9835337,796662.0013432001,950584.2
119.7336538,797919.3224432,950691.2
119.2814867,798629.7983432,950737.6
118.8719952,798978.0638432001,950751.06
117.9816895,799239.0592432,950752.4
116.9607043,799503.2033432,950750.3
115.9599609,799805.2443432,950745.5
115.0676683,799826.1303432,950737.7
113.9584961,799830.3849432,950731.94
112.9166278,799830.3849432,950728.56
112.0073317,799830.3849432,950728.25
110.6221924,799830.3849432,950735.6
109.4549279,799830.3849432,950745.5
108.2284564,799830.3849432,950757.75
106.8514441,799830.3849432,950772.4
105.489624,799830.3849432,950787.5
104.1510817,799830.3849432,950801.7
102.8021635,799830.3849432,950814.94
101.4852295,799830.3849432,950827.0
100.4367898,799830.3849432,950837.25
99.49372633,799830.3849432,950850.25
98.41287879,799830.3849432,950871.94
97.47433036,799830.3849432,950902.06
96.22493004,799830.3849432,950942.0
94.77698864,799830.3849432,950987.7
93.38754735,799830.3849432,951035.75
92.0759421,799830.3849432,951085.94
90.67067308,799830.3849432,951140.7
89.30769231,799830.3849432,951200.4
87.99650187,799830.3849432,951265.1
86.73810634,799830.3849432,951335.9
85.31574519,799830.3849432,951414.06
83.90826231,799830.3849432,951498.1
82.58208955,799830.3849432,951587.7
81.06286058,799830.3849432,951684.06
79.57284007,799830.3849432,951785.2
78.09293377,799830.3849432,951889.9
76.50189394,799830.3849432,951997.7
74.65531716,799830.3849432,952108.6
72.49147727,799830.3849432,952222.8
70.26160386,799830.3849432,952339.56
68.22737873,799830.3849432,952457.44
66.42863806,799830.3849432,952576.6
64.35098805,799830.3849432,952699.3
62.44034091,799830.3849432,952820.6
61.18643466,799830.3849432,952935.94
59.875,799830.3849432,953050.3
58.35914179,799830.3849432,953164.75
56.2370569,799830.3849432,953279.06
53.77635261,799830.3849432,953392.2
51.38502799,799830.3849432,953504.2
49.24942555,799903.4391432,953612.2
48.37325093,800060.2448432001,953710.8
47.17980072,800219.1850432,953816.1
45.01263787,800379.3537432001,953925.56
42.50703125,800509.1974432,954032.44
39.93388526,800620.4633432,954136.0
37.42142857,800699.9697432,954237.6
34.92980072,800786.3849432,954338.9
32.43271922,800883.2697432,954441.5
30.07109375,800982.5412432001,954547.2
27.55643657,801108.4532432001,954653.8
25.07959692,801212.7140432,954760.06
22.53091518,801329.1305432001,954871.3
19.85471082,801449.8770432001,954983.75
17.18295243,801587.1974432,955100.8
14.57971014,801737.8109432,955218.1
11.93166978,801874.6237432001,955340.94
9.307674632,802009.2489432,955462.5
6.718410326,802146.6539432,955586.6
4.098325893,802260.4344432,955711.1
1.841068097,802417.1505432001,955833.9
0.311607143,802550.3117432,955956.9
0.003676471,802650.2912432001,956079.9
0.0,802745.4501432,956207.25
0.0,802835.5430432,956338.5
0.0,802931.6037432001,956472.1
0.0,803017.3849432,956608.0
0.0,803098.8576432001,956746.8
0.0,803172.0725432,956886.75
0.0,803258.1275432,957023.1
0.0,803340.5219432,957155.75
0.0,803439.9162432001,957294.7
0.0,803513.9630432001,957455.75
0.0,803584.3451432,957609.44
