Speed,Actual,Predicted,Predicted_Diff,Actual_Diff
56,415925.5,393309.1,3471.819999999949,3079.25
57,417498.25,395265.47,1956.3699999999953,1572.75
59,419657.0,397222.9,1957.4300000000512,2158.75
60,422380.75,399211.84,1988.9400000000023,2723.75
62,425714.0,402226.94,3015.0999999999767,3333.25
64,428857.0,405555.62,3328.679999999993,3143.0
64,429318.5,406194.6,638.9799999999814,461.5
63,429529.5,406276.84,82.2400000000489,211.0
63,429787.75,406397.75,120.90999999997439,258.25
62,430106.75,406785.12,387.36999999999534,319.0
63,430951.0,407948.62,1163.5,844.25
63,432288.5,409445.0,1496.3800000000047,1337.5
65,434793.25,411710.7,2265.7000000000116,2504.75
65,436779.75,413710.56,1999.859999999986,1986.5
67,439317.0,416597.66,2887.0999999999767,2537.25
68,442178.5,419272.16,2674.5,2861.5
69,445636.0,421677.6,2405.4400000000023,3457.5
70,447471.5,423222.6,1545.0,1835.5
70,447722.0,423684.1,461.5,250.5
70,447971.0,423957.4,273.30000000004657,249.0
68,448004.25,424080.2,122.79999999998836,33.25
68,448004.25,424124.1,43.899999999965075,0.0
65,448004.25,424133.6,9.5,0.0
65,448004.25,424205.03,71.43000000005122,0.0
64,448004.25,424227.78,22.75,0.0
63,448004.25,424230.72,2.9399999999441206,0.0
62,448054.5,424251.7,20.98000000003958,50.25
61,448486.25,424353.72,102.01999999996042,431.75
61,448949.75,424655.12,301.4000000000233,463.5
61,449364.75,425116.6,461.4799999999814,415.0
61,449606.25,425437.84,321.2400000000489,241.5
60,449617.75,425572.25,134.4099999999744,11.5
59,449617.75,425671.1,98.84999999997672,0.0
59,450006.5,425848.1,177.0,388.75
58,450477.25,426217.7,369.6000000000349,470.75
59,450965.25,427029.5,811.7999999999884,488.0
59,452034.0,428036.1,1006.5999999999767,1068.75
60,453099.25,428996.06,959.960000000021,1065.25
60,453640.75,429364.34,368.28000000002794,541.5
59,453903.5,429561.97,197.62999999994645,262.75
59,454096.25,429747.22,185.25,192.75
58,454554.25,430083.84,336.62000000005355,458.0
59,455726.0,431038.22,954.3799999999464,1171.75
60,456969.75,432372.97,1334.75,1243.75
61,458963.0,433668.56,1295.5900000000256,1993.25
61,459569.75,434089.78,421.22000000003027,606.75
59,459821.75,434308.78,219.0,252.0
56,459949.75,434428.9,120.11999999999534,128.0
53,459972.25,434530.9,102.0,22.5
49,459972.25,434644.56,113.65999999997439,0.0
45,459972.25,434767.66,123.09999999997672,0.0
43,459972.25,434902.12,134.46000000002095,0.0
41,459972.25,435046.16,144.03999999997905,0.0
41,459972.25,435203.4,157.2400000000489,0.0
39,460239.5,435396.8,193.39999999996508,267.25
40,460609.25,435685.66,288.85999999998603,369.75
39,460933.75,435925.72,240.05999999999767,324.5
39,461233.75,436226.0,300.28000000002794,300.0
39,462030.5,436696.66,470.6599999999744,796.75
40,463241.0,437530.38,833.7200000000303,1210.5
41,464760.75,438761.66,1231.2799999999697,1519.75
43,466746.5,440535.88,1774.2200000000303,1985.75
45,469148.75,442320.8,1784.9199999999837,2402.25
46,470617.0,443349.66,1028.859999999986,1468.25
47,471099.25,443896.28,546.6200000000536,482.25
47,471591.5,444409.75,513.4699999999721,492.25
48,472346.75,444937.9,528.1500000000233,755.25
48,473311.5,445517.88,579.9799999999814,964.75
49,474944.75,446328.16,810.2799999999697,1633.25
50,476023.5,447483.25,1155.0900000000256,1078.75
51,477358.5,448978.47,1495.219999999972,1335.0
53,479311.5,450970.88,1992.4100000000326,1953.0
55,481761.75,453218.7,2247.820000000007,2450.25
57,484122.25,455435.1,2216.399999999965,2360.5
59,485914.0,456911.78,1476.6800000000512,1791.75
59,486871.5,457735.38,823.5999999999767,957.5
60,488020.0,458705.2,969.820000000007,1148.5
61,489152.25,459632.84,927.640000000014,1132.25
61,489589.25,460218.5,585.6599999999744,437.0
61,489954.25,460512.34,293.8400000000256,365.0
60,490310.5,460781.62,269.27999999996973,356.25
60,490608.25,461037.4,255.78000000002794,297.75
60,490919.75,461416.9,379.5,311.5
60,491355.25,461997.06,580.1599999999744,435.5
60,492481.5,462911.75,914.6900000000023,1126.25
61,494003.75,464241.4,1329.6500000000233,1522.25
63,496441.75,465953.9,1712.5,2438.0
63,497226.25,466645.3,691.3999999999651,784.5
63,497511.0,467018.62,373.320000000007,284.75
63,497735.0,467262.16,243.53999999997905,224.0
62,497794.0,467400.47,138.30999999999767,59.0
61,497794.0,467472.5,72.03000000002794,0.0
60,497846.25,467592.8,120.29999999998836,52.25
60,498355.5,467884.9,292.1000000000349,509.25
60,498857.25,468341.16,456.2599999999511,501.75
60,499175.5,468839.2,498.04000000003725,318.25
60,499604.25,469309.84,470.64000000001397,428.75
60,500495.75,469756.97,447.12999999994645,891.5
60,501537.0,470189.72,432.75,1041.25
60,501910.75,470611.22,421.5,373.75
60,502282.25,471020.84,409.62000000005355,371.5
60,502615.5,471420.22,399.37999999994645,333.25
60,503009.75,471825.94,405.72000000003027,394.25
60,503484.5,472300.3,474.35999999998603,474.75
60,504449.25,473024.34,724.0400000000373,964.75
61,505814.25,474134.47,1110.1299999999464,1365.0
62,507894.75,475157.06,1022.5900000000256,2080.5
62,508396.25,475655.66,498.5999999999767,501.5
62,508676.25,475897.66,242.0,280.0
61,508847.0,476048.5,150.8400000000256,170.75
60,508859.25,476120.3,71.79999999998836,12.25
60,508859.25,476195.72,75.4199999999837,0.0
59,508859.25,476249.94,54.22000000003027,0.0
58,508859.25,476280.06,30.119999999995343,0.0
56,508859.25,476313.47,33.40999999997439,0.0
55,508859.25,476349.47,36.0,0.0
52,508859.25,476401.38,51.910000000032596,0.0
50,508859.25,476455.03,53.65000000002328,0.0
48,508859.25,476524.47,69.43999999994412,0.0
