speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
84,371559.57800000004,356194.38,2762.875,2456.875,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
85,375115.57800000004,359041.28,3556.0,2846.9124,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
86,378385.76600000006,361876.47,3270.1880000000237,2835.1943,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
87,381646.26600000006,364687.38,3260.5,2810.9211,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
88,384325.01600000006,367496.88,2678.75,2809.5005,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
89,386823.01600000006,370381.28,2498.0,2884.394,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
90,389584.39,373455.03,2761.3739999999525,3073.7551,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
91,392580.23400000005,376920.3,2995.844000000041,3465.2832,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
93,395150.20300000004,380052.12,2569.9689999999828,3131.8147,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
94,397873.57800000004,382910.75,2723.375,2858.615,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
95,400678.20300000004,385540.72,2804.625,2629.9624,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,401774.45300000004,387515.03,1096.25,1974.3246,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,403242.26600000006,389248.5,1467.8130000000237,1733.4801,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,405217.047,391009.6,1974.780999999959,1761.1034,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,406791.26600000006,392764.88,1574.219000000041,1755.2905,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,408470.07800000004,394413.66,1678.8119999999763,1648.7749,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,409953.57800000004,395893.38,1483.5,1479.7091,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
95,411767.297,397575.44,1813.7189999999828,1682.0487,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
95,413682.07800000004,399428.97,1914.7810000000172,1853.5345,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
95,416083.35900000005,401498.88,2401.2810000000172,2069.919,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
95,418438.672,403917.94,2355.3129999999655,2419.0647,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,421736.07800000004,406413.75,3297.4060000000172,2495.8003,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,425259.51600000006,409318.66,3523.4380000000237,2904.9014,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
97,428265.672,412528.12,3006.155999999959,3209.4785,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
98,431422.172,415829.0,3156.5,3300.8872,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
99,434600.26600000006,419162.34,3178.094000000041,3333.3367,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
100,437142.89,422356.25,2542.6239999999525,3193.9163,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
101,439923.70300000004,424611.1,2780.8130000000237,2254.8494,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
101,441857.07800000004,425296.25,1933.375,685.1419,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
100,441857.07800000004,425326.4,0.0,30.166536,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,443275.01600000006,425739.62,1417.9380000000237,413.20706,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
95,444990.32800000004,427565.28,1715.3119999999763,1825.6447,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
95,446882.70300000004,429873.8,1892.375,2308.5305,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
95,449331.922,432745.75,2449.2189999999828,2871.9285,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,452021.39,435628.56,2689.4679999999935,2882.8267,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
97,454301.95300000004,438218.56,2280.5630000000237,2590.007,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
97,456791.95300000004,440875.53,2490.0,2656.9758,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
98,459454.45300000004,443471.66,2662.5,2596.1226,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
98,461770.45300000004,446183.5,2316.0,2711.843,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
99,464274.26600000006,448837.03,2503.8130000000237,2653.5168,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
99,466866.797,451540.1,2592.530999999959,2703.0532,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
100,469083.047,454052.53,2216.25,2512.4385,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
100,471476.64,456573.94,2393.5929999999935,2521.4001,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
100,474176.51600000006,459374.3,2699.8760000000475,2800.386,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
101,476689.26600000006,462110.4,2512.75,2736.0935,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
101,479185.70300000004,464876.6,2496.4369999999763,2766.174,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
102,481839.82800000004,467420.88,2654.125,2544.2744,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
102,484048.01600000006,469931.72,2208.1880000000237,2510.8306,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
102,486072.45300000004,472627.94,2024.4369999999763,2696.2168,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
103,488406.07800000004,475118.72,2333.625,2490.7778,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
103,490219.01600000006,477647.7,1812.9380000000237,2528.9563,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
103,492323.047,480615.12,2104.030999999959,2967.4463,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
104,494573.85900000005,483648.22,2250.8120000000345,3033.0896,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
105,496295.85900000005,486108.4,1722.0,2460.1987,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
105,498162.797,488337.75,1866.9379999999655,2229.3496,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
105,500229.57800000004,490537.6,2066.7810000000172,2199.8582,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
105,502001.76600000006,492717.38,1772.1880000000237,2179.7825,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
105,503723.45300000004,494452.53,1721.6869999999763,1735.1515,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
105,503842.51600000006,494675.2,119.06300000002375,222.64565,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
102,504937.95300000004,494669.47,1095.4369999999763,-5.724639,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
100,506109.14,494677.44,1171.1869999999763,7.981867,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
98,507405.32800000004,494693.56,1296.1880000000237,16.123533,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
96,508838.89,494764.1,1433.5619999999763,70.53467,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
94,510606.14,495558.3,1767.25,794.22736,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
93,512939.20300000004,497667.5,2333.0630000000237,2109.1743,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
93,516306.20300000004,500278.9,3367.0,2611.4026,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
94,517066.45300000004,501320.9,760.25,1042.0092,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
93,517066.45300000004,501443.28,0.0,122.38953,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
91,517240.39,501655.97,173.93699999997625,212.69647,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
90,517971.89,501823.4,731.5,167.42853,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
89,517971.89,501839.6,0.0,16.17235,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
86,517971.89,501908.9,0.0,69.31682,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
85,517971.89,501978.28,0.0,69.38905,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
83,517971.89,502103.16,0.0,124.86147,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
82,517971.89,502122.06,0.0,18.89208,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
80,517971.89,502108.1,0.0,-13.978958,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
78,517971.89,502088.97,0.0,-19.11238,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
75,517971.89,502060.62,0.0,-28.32967,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
73,517971.89,502042.75,0.0,-17.881542,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
71,517971.89,502021.44,0.0,-21.305353,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
67,517971.89,502048.62,0.0,27.18854,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
66,518534.57800000004,502635.44,562.6880000000237,586.8121,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
65,520674.51600000006,504651.1,2139.9380000000237,2015.6691,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
66,523520.35900000005,507632.12,2845.8429999999935,2981.0415,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
68,527897.3900000001,511444.47,4377.031000000017,3812.357,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
71,531668.5160000001,514688.78,3771.125999999931,3244.2988,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
73,533621.5780000001,517541.56,1953.0620000000345,2852.7727,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
75,536419.5780000001,520052.28,2798.0,2510.7163,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
76,539483.2030000001,523001.8,3063.625,2949.5327,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
78,542163.3280000001,526059.3,2680.125,3057.4963,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
80,545107.8900000001,528819.0,2944.5620000000345,2759.6892,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
81,548253.3900000001,531782.06,3145.5,2963.0923,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
83,551047.0160000001,534569.4,2793.625999999931,2787.3,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.310509554
84,553649.0780000001,537394.94,2602.0620000000345,2825.59,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,0.0
85,556489.0160000001,540487.1,2839.9379999999655,3092.1997,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
87,558788.1400000001,542824.56,2299.124000000069,2337.453,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
87,561408.1400000001,545380.2,2620.0,2555.6462,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
88,564220.7030000001,548230.4,2812.5629999999655,2850.1755,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
89,566660.9530000001,551139.5,2440.25,2909.1135,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
90,569386.3280000001,554080.2,2725.375,2940.706,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
91,572597.2660000001,557051.25,3210.9379999999655,2971.0325,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
92,575569.9530000001,560010.44,2972.6870000000345,2959.1714,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
93,578659.3280000001,562840.8,3089.375,2830.3618,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
94,581740.7660000001,565373.94,3081.4379999999655,2533.125,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
94,584459.2030000001,568181.56,2718.4370000000345,2807.6025,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
95,587361.3280000001,571083.06,2902.125,2901.5237,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
96,590479.0780000001,573400.25,3117.75,2317.187,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
96,591555.2660000001,575353.94,1076.1879999999655,1953.7092,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
96,592961.7030000001,576648.75,1406.4370000000345,1294.8248,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
95,594065.0780000001,577248.44,1103.375,599.6843,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
94,594124.4530000001,577319.0,59.375,70.54035,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
92,594124.4530000001,577388.2,0.0,69.21157,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
90,595115.0780000001,577871.9,990.625,483.68753,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
89,595223.5160000001,578211.44,108.43799999996554,339.57397,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
88,595223.5160000001,578250.3,0.0,38.87908,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
85,596135.0780000001,578861.9,911.5620000000345,611.54395,451.9547755924455,425145.1895161639,652.0315862871705,9.829832628767971e+16,1.068139963
