speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
116,5211934.141,5180189.5,2611.0,3067.243,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.515142054
116,5214879.141,5183193.0,2945.0,3003.627,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.515142054
117,5218109.641,5186137.5,3230.5,2944.5278,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.515142054
116,5220756.141,5189003.0,2646.5,2865.4597,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.515142054
116,5223709.141,5191875.0,2953.0,2872.0054,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.515142054
116,5226896.141,5194850.5,3187.0,2975.3594,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.515142054
116,5229618.141,5197770.0,2722.0,2919.3157,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.515142054
117,5232583.141,5200667.5,2965.0,2897.6028,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.515142054
116,5235763.641,5203505.0,3180.5,2837.6277,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.0
116,5238482.141,5206281.5,2718.5,2776.252,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5241411.641,5209135.0,2929.5,2853.4907,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5244582.641,5212046.5,3171.0,2911.297,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5247307.641,5215001.0,2725.0,2954.6343,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5250385.641,5217993.0,3078.0,2992.2073,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5253784.141,5221020.0,3398.5,3026.8193,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5256720.641,5224079.0,2936.5,3059.0571,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5259920.141,5227168.0,3199.5,3088.767,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5263416.141,5230282.0,3496.0,3113.8523,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5266291.141,5233413.0,2875.0,3131.191,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5269464.641,5236559.5,3173.5,3146.43,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5272841.641,5239752.0,3377.0,3192.335,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5275813.141,5243057.5,2971.5,3305.7117,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5279032.141,5246365.5,3219.0,3307.9795,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5282772.141,5249499.0,3740.0,3133.7456,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5286034.641,5252445.5,3262.5,2946.5806,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5289529.141,5255487.5,3494.5,3042.1462,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5293291.141,5258579.0,3762.0,3091.5208,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5296353.141,5261583.0,3062.0,3003.7651,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5299734.141,5264474.5,3381.0,2891.525,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5303378.141,5267353.0,3644.0,2878.434,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5306514.641,5270273.5,3136.5,2920.3845,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5309883.641,5273214.0,3369.0,2940.6138,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5313541.141,5276269.0,3657.5,3054.9873,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5316348.141,5279381.5,2807.0,3112.6565,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5319410.641,5282524.5,3062.5,3142.9358,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5322849.141,5285689.0,3438.5,3164.6516,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5325876.641,5288871.0,3027.5,3181.9697,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5329164.141,5292064.5,3287.5,3193.7166,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5332729.141,5295271.0,3565.0,3206.576,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5335761.641,5298519.5,3032.5,3248.2969,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5339044.141,5301850.5,3282.5,3331.074,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5342595.641,5305134.5,3551.5,3283.8955,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5345590.641,5308249.0,2995.0,3114.413,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5348665.641,5311280.0,3075.0,3031.0552,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5351928.641,5314288.5,3263.0,3008.2869,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5354783.141,5317282.5,2854.5,2993.8938,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5357823.641,5320380.0,3040.5,3097.6194,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5361054.141,5323522.0,3230.5,3141.7808,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5363860.141,5326682.0,2806.0,3159.7612,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5366968.141,5329852.5,3108.0,3170.4763,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5370493.641,5333028.0,3525.5,3175.2769,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5373568.641,5336214.5,3075.0,3186.54,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5376899.641,5339404.5,3331.0,3190.2117,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5380456.141,5342597.0,3556.5,3192.474,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5383527.141,5345791.0,3071.0,3193.9531,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5386866.641,5348982.0,3339.5,3190.767,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5390465.141,5352176.0,3598.5,3194.167,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5393583.141,5355364.5,3118.0,3188.6997,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5396824.641,5358552.5,3241.5,3187.8196,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5400422.641,5361739.5,3598.0,3187.238,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5403487.141,5364927.0,3064.5,3187.6492,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5406869.141,5368116.5,3382.0,3189.668,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5410793.641,5371310.5,3924.5,3193.9333,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5414189.141,5374515.5,3395.5,3204.911,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5417904.141,5377724.5,3715.0,3208.8591,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5421940.641,5380942.0,4036.5,3217.4573,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5425388.641,5384161.0,3448.0,3219.1406,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5429130.141,5387405.0,3741.5,3244.1763,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5433179.141,5390779.0,4049.0,3374.0684,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5436646.141,5394326.0,3467.0,3547.1482,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5440215.141,5397528.5,3569.0,3202.6663,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5442761.641,5399657.0,2546.5,2128.2847,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5444635.641,5401704.0,1874.0,2047.0973,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
115,5447606.641,5404211.0,2971.0,2507.0671,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
115,5450667.141,5406541.5,3060.5,2330.65,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
115,5451734.141,5407610.0,1067.0,1068.4259,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
113,5453127.641,5409496.0,1393.5,1886.1985,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
112,5456050.141,5412576.5,2922.5,3080.3447,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
113,5459061.141,5415611.5,3011.0,3034.9465,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
113,5462340.141,5418504.5,3279.0,2893.0898,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
113,5465836.641,5421286.5,3496.5,2782.188,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
113,5468629.141,5423973.0,2792.5,2686.3984,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
113,5471358.141,5426486.5,2729.0,2513.4434,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
113,5473425.141,5428513.5,2067.0,2027.182,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
112,5474918.641,5430553.0,1493.5,2039.5284,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
112,5477324.641,5432511.5,2406.0,1958.7291,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
111,5481278.641,5436040.0,3954.0,3528.5444,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
112,5486394.141,5441811.0,5115.5,5770.912,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
114,5494199.641,5447608.0,7805.5,5796.78,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5499018.641,5451968.0,4819.0,4359.929,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5501367.641,5455219.5,2349.0,3251.4792,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5503931.141,5458214.0,2563.5,2994.3948,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5506718.641,5461086.0,2787.5,2871.9102,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5509105.641,5463966.5,2387.0,2880.4436,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5511690.641,5466818.0,2585.0,2851.3,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5514479.641,5469678.0,2789.0,2859.963,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5516867.641,5472632.0,2388.0,2954.2117,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5519453.141,5475656.0,2585.5,3024.0227,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5522249.641,5478748.5,2796.5,3092.5725,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5524726.141,5481802.5,2476.5,3053.8965,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5527665.141,5484768.0,2939.0,2965.3271,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5531085.641,5487653.5,3420.5,2885.6199,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5534021.141,5490577.0,2935.5,2923.258,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
116,5537210.641,5493569.0,3189.5,2992.1006,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5540649.141,5496574.0,3438.5,3004.8257,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5543636.141,5499594.5,2987.0,3020.5845,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5546610.641,5502597.0,2974.5,3002.4622,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5549653.141,5505546.5,3042.5,2949.408,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.880325815
117,5552271.641,5508287.0,2618.5,2740.3894,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,0.0
117,5555080.141,5510608.0,2808.5,2321.208,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
116,5558072.641,5513209.5,2992.5,2601.4014,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
116,5560392.141,5515920.0,2319.5,2710.381,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
117,5561045.141,5516525.5,653.0,605.2574,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
114,5561045.141,5516650.0,0.0,124.560074,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
112,5561045.141,5517081.5,0.0,431.7118,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
111,5562098.141,5517841.0,1053.0,759.39325,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
110,5564077.141,5519118.5,1979.0,1277.3948,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
109,5566234.641,5521326.5,2157.5,2207.9836,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
109,5568807.641,5523844.0,2573.0,2517.4287,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
109,5572041.141,5526647.0,3233.5,2802.993,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
110,5574784.141,5529172.5,2743.0,2525.2615,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
110,5578049.641,5532044.0,3265.5,2871.6384,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
110,5582479.141,5536233.5,4429.5,4189.7163,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
112,5586311.641,5540213.5,3832.5,3979.768,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
113,5589978.641,5543970.0,3667.0,3756.371,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
114,5593567.141,5547468.0,3588.5,3498.0063,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
115,5596178.641,5550409.0,2611.5,2941.1597,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
115,5599098.141,5553334.0,2919.5,2925.0632,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
115,5602824.141,5556458.5,3726.0,3124.6565,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
116,5605972.141,5559207.5,3148.0,2749.2083,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
116,5607879.141,5561574.5,1907.0,2367.1694,348.34080591947304,238033.96478512645,487.8872459750577,2.3482400248065732e+16,-0.357033872
