speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
111,8372230.5940000005,8706039.0,6606.5,6815.0234,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
114,8377533.5940000005,8710398.0,5303.0,4358.9834,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8380359.5940000005,8714012.0,2826.0,3614.2358,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8382700.5940000005,8716648.0,2341.0,2636.1006,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8385217.5940000005,8718961.0,2517.0,2312.8225,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8387505.0940000005,8721565.0,2287.5,2603.52,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8389909.594,8724288.0,2404.5,2723.2341,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8392615.594,8727109.0,2706.0,2821.0637,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8395129.594,8730009.0,2514.0,2899.8232,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8397788.594,8732919.0,2659.0,2909.876,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8400645.594,8735670.0,2857.0,2750.5427,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8403240.594,8738335.0,2595.0,2665.2742,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8405964.594,8740976.0,2724.0,2640.7314,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8408853.594,8743676.0,2889.0,2699.7502,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8411456.594,8746555.0,2603.0,2878.5376,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8414186.594,8749308.0,2730.0,2752.8828,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8417066.594,8751931.0,2880.0,2623.0913,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8419668.594,8754466.0,2602.0,2534.652,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8422290.594,8756944.0,2622.0,2478.093,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8424853.594,8759403.0,2563.0,2458.8564,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8427167.594,8761902.0,2314.0,2499.4548,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8429606.594,8764466.0,2439.0,2563.7295,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8432206.594,8767045.0,2600.0,2578.551,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8434502.594,8769541.0,2296.0,2496.054,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8436929.594,8771959.0,2427.0,2418.0144,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8439501.594,8774330.0,2572.0,2370.6316,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8441804.594,8776671.0,2303.0,2340.5515,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8443959.594,8779001.0,2155.0,2330.496,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8446140.594,8781332.0,2181.0,2331.3284,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8447993.594,8783527.0,1853.0,2195.1934,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
117,8449844.594,8785665.0,1851.0,2137.9043,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8451602.594,8787745.0,1758.0,2079.5852,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8453157.594,8789807.0,1555.0,2061.8848,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8454786.594,8791915.0,1629.0,2108.1707,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8456490.594,8794021.0,1704.0,2106.4907,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8458051.594,8796115.0,1561.0,2093.691,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8459683.594,8798342.0,1632.0,2226.7427,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8461695.594,8800594.0,2012.0,2252.0476,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8463738.594,8802874.0,2043.0,2279.7783,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8466008.594,8805255.0,2270.0,2381.1042,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8468403.594,8807679.0,2395.0,2424.3538,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8470593.594,8810123.0,2190.0,2443.6,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8472931.594,8812576.0,2338.0,2452.8306,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8475426.594,8815039.0,2495.0,2463.4573,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8477766.594,8817509.0,2340.0,2470.479,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8480272.594,8819984.0,2506.0,2474.9707,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8482939.594,8822462.0,2667.0,2478.1433,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8485320.594,8824969.0,2381.0,2506.6824,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8487836.594,8827539.0,2516.0,2570.0159,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8490498.594,8830103.0,2662.0,2564.112,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8492877.594,8832511.0,2379.0,2407.576,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8495407.594,8834905.0,2530.0,2393.735,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8498069.594,8837147.0,2662.0,2242.3325,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8500451.594,8839350.0,2382.0,2203.179,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8502967.594,8841657.0,2516.0,2307.0688,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8505619.594,8843969.0,2652.0,2311.5774,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8508177.594,8846294.0,2558.0,2324.6265,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8510913.594,8848715.0,2736.0,2421.0017,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8513885.594,8851185.0,2972.0,2469.802,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8516604.594,8853680.0,2719.0,2495.2705,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8519452.594,8856193.0,2848.0,2512.5906,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8522463.594,8858719.0,3011.0,2526.495,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8525242.594,8861254.0,2779.0,2535.2676,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8528312.594,8863802.0,3070.0,2547.595,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8531592.594,8866354.0,3280.0,2551.802,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8534641.594,8868904.0,3049.0,2550.1648,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8537861.594,8871454.0,3220.0,2550.0032,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8541288.594,8874036.0,3427.0,2581.5273,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8544404.594,8876701.0,3116.0,2665.3916,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8547683.594,8879485.0,3279.0,2784.2007,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8550604.594,8882126.0,2921.0,2640.8826,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8553010.594,8884602.0,2406.0,2476.2358,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8555296.594,8886975.0,2286.0,2372.785,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8557651.594,8889304.0,2355.0,2329.4387,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8559706.594,8891612.0,2055.0,2307.562,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8561954.594,8893906.0,2248.0,2294.0786,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8564178.594,8896190.0,2224.0,2284.024,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8565955.594,8898465.0,1777.0,2275.0405,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8567750.594,8900729.0,1795.0,2264.2212,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8569399.594,8902977.0,1649.0,2248.2744,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8570898.594,8905207.0,1499.0,2229.8667,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8572496.594,8907437.0,1598.0,2229.8655,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8574211.594,8909722.0,1715.0,2284.5613,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8575679.594,8912028.0,1468.0,2306.428,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
117,8577081.594,8914119.0,1402.0,2090.8823,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
117,8578363.594,8915913.0,1282.0,1793.9565,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8579293.594,8917800.0,930.0,1887.1898,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8580285.594,8919752.0,992.0,1951.953,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8581373.594,8921803.0,1088.0,2050.8918,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8582557.594,8924076.0,1184.0,2272.835,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8583894.594,8926567.0,1337.0,2490.9014,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8585386.594,8928997.0,1492.0,2429.96,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8586561.594,8931341.0,1175.0,2344.4404,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8587886.594,8933651.0,1325.0,2310.0417,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8589297.594,8935929.0,1411.0,2277.8052,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8590569.594,8938256.0,1272.0,2326.9512,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8592017.594,8940580.0,1448.0,2324.346,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8593675.594,8942838.0,1658.0,2257.5955,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
116,8595271.594,8944767.0,1596.0,1929.4955,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,-0.37327478
115,8597311.594,8946676.0,2040.0,1909.0115,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,0.0
115,8599680.594,8949455.0,2369.0,2779.1433,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8601908.594,8952362.0,2228.0,2907.1216,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8604222.594,8955269.0,2314.0,2907.1016,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8606674.594,8958379.0,2452.0,3109.8772,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
114,8608918.594,8961344.0,2244.0,2965.1934,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8611661.594,8964566.0,2743.0,3222.3408,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
114,8614670.594,8967781.0,3009.0,3215.0022,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8617329.594,8971029.0,2659.0,3247.7327,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8620174.594,8974212.0,2845.0,3182.7634,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8623077.594,8977180.0,2903.0,2968.2866,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
116,8625529.594,8980081.0,2452.0,2901.2485,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8628082.594,8983019.0,2553.0,2938.0623,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8630809.594,8985975.0,2727.0,2955.6223,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8633246.594,8989017.0,2437.0,3042.156,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8635788.594,8992111.0,2542.0,3093.6018,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8638511.594,8995226.0,2723.0,3114.9468,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8640946.594,8998332.0,2435.0,3105.642,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8643538.594,9001421.0,2592.0,3089.023,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8646503.594,9004487.0,2965.0,3066.4084,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
114,8649480.594,9007681.0,2977.0,3193.5247,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
114,8652702.594,9011119.0,3222.0,3437.6824,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
114,8656128.594,9014718.0,3426.0,3599.3672,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8659262.594,9018206.0,3134.0,3487.7256,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8662569.594,9021595.0,3307.0,3388.907,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8666013.594,9024929.0,3444.0,3333.9612,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8669137.594,9028236.0,3124.0,3307.4155,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8672244.594,9031420.0,3107.0,3184.449,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
116,8675265.594,9034571.0,3021.0,3150.5977,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8678029.594,9037729.0,2764.0,3157.5989,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8680849.594,9040753.0,2820.0,3024.2678,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
116,8683850.594,9043831.0,3001.0,3078.0479,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8686560.594,9046950.0,2710.0,3118.5115,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
115,8689630.594,9050069.0,3070.0,3118.986,312.2262924186232,201409.40658543466,448.7865935892411,3.5659601984253104e+16,1.667228023
