time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,RON_factor,altitude,latitude,longitude,satelites,bearing,correct_altitude,slope
2784002,2024-08-11 15:09:43,2024-08-11 15:09:40,2,87,True,9.571,22.608,120,51.695,48.233,87,57,2596.0,13.2,3,4796.5,117.812,241504.984,0.152,1256,35.739075,51.122105,9,42.49,1204,4.244694132332539
2784502,2024-08-11 15:09:43,2024-08-11 15:09:40,2,87,True,9.643,21.406,124,63.002,48.233,87,58,2641.0,12.9,3,4796.508,119.438,243486.5,0.152,1256,35.739075,51.122105,9,42.49,1204,4.244694132332539
2785002,2024-08-11 15:09:43,2024-08-11 15:09:40,2,87,True,9.643,21.148,130,75.521,48.233,86,59,2671.0,12.3,3,4796.516,126.375,245863.938,0.152,1256,35.739075,51.122105,9,42.49,1204,4.244694132332539
2785502,2024-08-11 15:09:43,2024-08-11 15:09:40,2,87,True,9.643,20.602,141,86.611,48.233,87,60,2717.25,11.6,3,4796.523,137.812,248702.391,0.152,1256,35.739075,51.122105,9,42.49,1204,4.244694132332539
2786002,2024-08-11 15:09:45,2024-08-11 15:09:42,2,87,True,9.643,19.914,147,86.541,48.233,86,61,2816.25,11.2,3,4796.535,143.75,252330.109,0.152,1259,35.739296,51.122364,8,43.57,1204,4.244694132332539
2786502,2024-08-11 15:09:45,2024-08-11 15:09:42,2,87,True,9.571,19.805,151,87.02,48.233,87,63,2822.5,11.1,3,4796.543,146.312,255511.344,0.152,1259,35.739296,51.122364,8,43.57,1204,4.244694132332539
2787002,2024-08-11 15:09:45,2024-08-11 15:09:42,2,87,True,9.571,19.197,153,89.041,48.233,87,64,2936.0,11.0,3,4796.551,148.875,259201.375,0.152,1259,35.739296,51.122364,8,43.57,1204,4.244694132332539
2787502,2024-08-11 15:09:45,2024-08-11 15:09:42,2,87,True,9.643,19.826,117,20.061,27.49,87,66,2981.75,13.4,3,4796.559,97.75,262938.281,0.152,1259,35.739296,51.122364,8,43.57,1204,4.244694132332539
2788002,2024-08-11 15:09:47,2024-08-11 15:09:44,2,87,True,9.643,20.746,62,16.035,32.025,87,66,2974.25,14.5,3,4796.57,54.375,264013.062,0.152,1261,35.739525,51.122639,7,44.27,1204,4.244694132332539
2788502,2024-08-11 15:09:47,2024-08-11 15:09:44,2,87,True,9.714,21.887,65,16.943,39.359,87,65,2974.0,14.5,3,4796.578,61.938,264681.125,0.152,1261,35.739525,51.122639,7,44.27,1204,4.244694132332539
2789002,2024-08-11 15:09:47,2024-08-11 15:09:44,2,87,True,9.714,22.639,83,22.725,43.594,87,65,2965.5,14.5,3,4796.586,93.938,265657.438,0.152,1261,35.739525,51.122639,7,44.27,1204,4.244694132332539
2789502,2024-08-11 15:09:47,2024-08-11 15:09:44,2,87,True,9.643,22.101,103,28.502,43.594,87,66,2979.5,14.5,3,4796.598,107.125,267119.75,0.152,1261,35.739525,51.122639,7,44.27,1204,4.244694132332539
2790002,2024-08-11 15:09:49,2024-08-11 15:09:46,2,87,True,9.714,21.616,109,29.092,32.901,86,67,3021.75,14.5,3,4796.605,107.562,269163.75,0.152,1263,35.739765,51.122917,7,43.23,1204,4.244694132332539
2790502,2024-08-11 15:09:49,2024-08-11 15:09:46,2,87,True,9.714,21.337,63,14.418,20.245,86,67,3023.25,14.5,3,4796.613,46.5,270473.625,0.152,1263,35.739765,51.122917,7,43.23,1204,4.244694132332539
2791002,2024-08-11 15:09:49,2024-08-11 15:09:46,2,87,True,9.714,22.262,42,11.639,4.245,87,66,3007.25,14.5,3,4796.625,18.25,271106.0,0.152,1263,35.739765,51.122917,7,43.23,1204,4.244694132332539
2791502,2024-08-11 15:09:49,2024-08-11 15:09:46,2,87,True,9.714,22.938,25,7.777,10.12,87,65,2951.5,14.5,3,4796.633,-1.438,271500.125,0.152,1263,35.739765,51.122917,7,43.23,1204,4.244694132332539
2792002,2024-08-11 15:09:51,2024-08-11 15:09:48,2,87,True,9.714,23.938,27,10.889,30.673,86,64,2911.5,14.5,3,4796.641,9.0,271750.5,0.152,1260,35.740005,51.123184,11,42.08,1204,4.244694132332539
2792502,2024-08-11 15:09:51,2024-08-11 15:09:48,2,87,True,9.643,24.956,43,14.098,32.013,85,63,2878.25,14.5,3,4796.652,32.375,272078.75,0.152,1260,35.740005,51.123184,11,42.08,1204,4.244694132332539
2793002,2024-08-11 15:09:51,2024-08-11 15:09:48,2,87,True,9.714,25.872,59,18.736,43.048,59,63,2852.0,14.5,3,4796.66,60.188,272693.719,0.152,1260,35.740005,51.123184,11,42.08,1204,4.244694132332539
2793502,2024-08-11 15:09:51,2024-08-11 15:09:48,2,87,True,9.643,26.501,89,31.055,46.243,87,63,2886.5,14.5,3,4796.668,98.125,273815.188,0.152,1260,35.740005,51.123184,11,42.08,1204,4.244694132332539
2794002,2024-08-11 15:09:53,2024-08-11 15:09:50,2,77,True,9.643,25.223,114,36.816,46.243,88,65,2946.0,13.5,3,4796.676,119.625,275863.812,0.152,1258,35.740269,51.123447,11,38.96,1204,4.244694132332539
2794502,2024-08-11 15:09:53,2024-08-11 15:09:50,2,77,True,9.714,24.23,117,39.916,46.243,88,66,3026.5,13.2,3,4796.688,122.0,277881.062,0.152,1258,35.740269,51.123447,11,38.96,1204,4.244694132332539
2795002,2024-08-11 15:09:53,2024-08-11 15:09:50,2,77,True,9.643,23.533,120,50.078,46.243,88,68,3107.75,12.9,3,4796.695,125.312,280368.594,0.152,1258,35.740269,51.123447,11,38.96,1204,4.244694132332539
2795502,2024-08-11 15:09:53,2024-08-11 15:09:50,2,77,True,9.643,22.905,121,56.795,47.168,88,70,3201.75,12.8,3,4796.703,127.5,283032.031,0.152,1258,35.740269,51.123447,11,38.96,1204,4.244694132332539
2796002,2024-08-11 18:19:53,2024-08-11 15:09:52,2,77,False,9.643,23.163,123,86.807,48.053,88,73,3306.0,12.5,3,4796.715,129.562,286183.5,0.152,1260,35.740555,51.123714,12,37.15,1204,4.244694132332539
2796502,2024-08-11 18:19:53,2024-08-11 15:09:52,2,77,False,9.643,22.965,123,100.264,48.196,88,74,3375.25,12.5,3,4796.727,131.438,288900.375,0.152,1260,35.740555,51.123714,12,37.15,1204,4.244694132332539
2797002,2024-08-11 18:19:53,2024-08-11 15:09:52,2,77,False,9.643,22.041,124,99.91,48.196,88,76,3479.5,12.2,3,4796.734,132.188,292051.5,0.152,1260,35.740555,51.123714,12,37.15,1204,4.244694132332539
2797502,2024-08-11 18:19:53,2024-08-11 15:09:52,2,77,False,9.714,22.386,124,99.965,48.196,89,79,3548.0,12.3,3,4796.746,132.188,295326.188,0.152,1260,35.740555,51.123714,12,37.15,1204,4.244694132332539
2798002,2024-08-11 15:09:58,2024-08-11 15:09:54,2,77,True,9.571,22.069,104,22.582,26.01,88,81,3681.75,14.5,3,4796.758,85.375,299560.656,0.152,1261,35.740883,51.124001,11,35.38,1204,4.244694132332539
2798502,2024-08-11 15:09:58,2024-08-11 15:09:54,2,77,True,9.714,22.411,60,15.465,31.754,89,82,3699.0,14.5,3,4796.77,41.5,300675.25,0.152,1261,35.740883,51.124001,11,35.38,1204,4.244694132332539
2799002,2024-08-11 15:09:58,2024-08-11 15:09:54,2,77,True,9.714,23.738,67,20.498,45.181,89,82,3717.5,14.5,3,4796.781,65.375,301618.0,0.152,1261,35.740883,51.124001,11,35.38,1204,4.244694132332539
2799502,2024-08-11 15:09:58,2024-08-11 15:09:54,2,77,True,9.714,24.463,86,24.789,45.816,89,83,3752.0,14.5,3,4796.793,91.375,303061.188,0.152,1261,35.740883,51.124001,11,35.38,1204,4.244694132332539
2800002,2024-08-11 15:09:59,2024-08-11 15:09:56,2,70,True,9.643,24.565,96,27.42,33.45,89,84,3812.5,14.5,3,4796.805,99.062,305100.812,0.152,1263,35.741222,51.12429,10,34.68,1238,1.829826166514437
2800502,2024-08-11 15:09:59,2024-08-11 15:09:56,2,70,True,9.714,24.03,56,15.143,27.203,89,85,3836.0,14.5,3,4796.816,29.625,306802.938,0.152,1263,35.741222,51.12429,10,34.68,1238,1.829826166514437
2801002,2024-08-11 15:09:59,2024-08-11 15:09:56,2,70,True,9.643,24.725,46,13.734,11.346,89,85,3827.0,14.5,3,4796.828,18.438,307658.375,0.152,1263,35.741222,51.12429,10,34.68,1238,1.829826166514437
2801502,2024-08-11 15:09:59,2024-08-11 15:09:56,2,70,True,9.714,25.233,28,10.012,11.111,89,84,3774.0,14.5,3,4796.836,-0.688,308216.156,0.152,1263,35.741222,51.12429,10,34.68,1238,1.829826166514437
2802002,2024-08-11 18:19:55,2024-08-11 15:09:58,2,70,False,9.643,25.651,23,7.305,4.797,89,82,3715.5,14.5,3,4796.848,-7.875,308591.938,0.152,1265,35.741558,51.124584,11,35.38,1238,1.829826166514437
2802502,2024-08-11 18:19:55,2024-08-11 15:09:58,2,70,False,9.643,26.38,22,8.227,18.799,88,81,3655.0,14.5,3,4796.859,-5.688,308833.625,0.152,1265,35.741558,51.124584,11,35.38,1238,1.829826166514437
2803002,2024-08-11 18:19:55,2024-08-11 15:09:58,2,70,False,9.643,26.919,32,12.354,23.294,89,80,3652.25,14.5,3,4796.871,7.688,309176.969,0.152,1265,35.741558,51.124584,11,35.38,1238,1.829826166514437
2803502,2024-08-11 18:19:55,2024-08-11 15:09:58,2,70,False,9.643,27.795,36,13.1,7.141,89,79,3581.75,14.5,3,4796.883,11.688,309712.125,0.152,1265,35.741558,51.124584,11,35.38,1238,1.829826166514437
2804002,2024-08-11 18:19:57,2024-08-11 15:10:00,2,70,False,9.643,28.31,24,7.781,0.0,89,78,3508.75,14.5,3,4796.895,-7.625,310246.438,0.152,1267,35.741867,51.12487,12,36.92,1238,1.829826166514437
2804502,2024-08-11 18:19:57,2024-08-11 15:10:00,2,70,False,9.714,28.891,22,7.471,0.0,89,76,3441.25,14.5,3,4796.902,-20.5,310459.781,0.152,1267,35.741867,51.12487,12,36.92,1238,1.829826166514437
2805002,2024-08-11 18:19:57,2024-08-11 15:10:00,2,70,False,9.643,29.217,20,4.59,0.0,89,75,3364.5,14.5,3,4796.914,-18.5,310716.062,0.152,1267,35.741867,51.12487,12,36.92,1238,1.829826166514437
2805502,2024-08-11 18:19:57,2024-08-11 15:10:00,2,70,False,9.786,29.864,22,7.791,0.0,89,73,3296.5,14.5,3,4796.926,-18.312,310963.344,0.152,1267,35.741867,51.12487,12,36.92,1238,1.829826166514437
2806002,2024-08-11 18:20:00,2024-08-11 15:10:02,2,70,False,9.643,29.427,24,7.814,0.0,89,71,3219.5,14.5,3,4796.934,-6.688,311104.438,0.152,1269,35.742123,51.125172,10,43.76,1238,1.829826166514437
2806502,2024-08-11 18:20:00,2024-08-11 15:10:02,2,70,False,9.714,27.268,23,7.666,0.0,89,70,3166.0,14.5,3,4796.945,-11.062,311319.812,0.152,1269,35.742123,51.125172,10,43.76,1238,1.829826166514437
2807002,2024-08-11 18:20:00,2024-08-11 15:10:02,2,70,False,9.714,25.012,28,10.781,30.2,89,69,3110.25,14.5,3,4796.953,5.062,311629.875,0.152,1269,35.742123,51.125172,10,43.76,1238,1.829826166514437
2807502,2024-08-11 18:20:00,2024-08-11 15:10:02,2,70,False,9.714,22.982,48,17.215,44.65,89,68,3065.75,14.5,3,4796.965,44.938,312225.188,0.152,1269,35.742123,51.125172,10,43.76,1238,1.829826166514437
2808002,2024-08-11 18:20:02,2024-08-11 15:10:04,2,70,False,9.643,21.703,87,30.357,47.198,88,69,3100.0,14.5,3,4796.973,95.875,313616.188,0.152,1271,35.74231,51.125523,11,56.72,1238,1.829826166514437
2808502,2024-08-11 18:20:02,2024-08-11 15:10:04,2,70,False,9.643,20.788,109,32.023,46.93,88,69,3150.5,14.1,3,4796.98,114.812,315184.438,0.152,1271,35.74231,51.125523,11,56.72,1238,1.829826166514437
2809002,2024-08-11 18:20:02,2024-08-11 15:10:04,2,70,False,9.714,19.846,75,14.797,11.292,89,71,3179.75,14.5,3,4796.992,48.688,317407.375,0.152,1271,35.74231,51.125523,11,56.72,1238,1.829826166514437
2809502,2024-08-11 18:20:02,2024-08-11 15:10:04,2,70,False,9.714,20.411,35,10.848,23.087,89,71,3182.25,14.5,3,4797.0,11.875,318023.625,0.152,1271,35.74231,51.125523,11,56.72,1238,1.829826166514437
2810002,2024-08-11 18:20:05,2024-08-11 15:10:06,2,70,False,9.714,20.918,46,14.846,34.348,89,70,3152.0,14.5,3,4797.012,36.188,318568.781,0.152,1272,35.742455,51.125912,12,65.33,1238,1.829826166514437
2810502,2024-08-11 18:20:05,2024-08-11 15:10:06,2,70,False,9.643,20.552,57,17.049,34.506,89,69,3134.25,14.5,3,4797.02,49.875,319225.375,0.152,1272,35.742455,51.125912,12,65.33,1238,1.829826166514437
2811002,2024-08-11 18:20:05,2024-08-11 15:10:06,2,70,False,9.643,20.615,62,17.613,30.261,88,69,3141.25,14.5,3,4797.031,56.438,320207.469,0.152,1272,35.742455,51.125912,12,65.33,1238,1.829826166514437
2811502,2024-08-11 18:20:05,2024-08-11 15:10:06,2,70,False,9.714,21.141,61,16.885,30.463,88,70,3146.5,14.5,3,4797.039,55.0,321220.594,0.152,1272,35.742455,51.125912,12,65.33,1238,1.829826166514437
2814002,2024-08-11 18:20:15,2024-08-11 15:10:10,2,-1,False,9.714,24.989,39,12.129,19.205,89,69,3106.75,14.5,3,4797.09,18.312,325287.156,0.152,1276,35.742729,51.126701,12,66.84,1238,1.829826166514437
2814502,2024-08-11 18:20:15,2024-08-11 15:10:10,2,-1,False,9.714,25.706,35,11.0,23.029,87,68,3088.75,14.5,3,4797.098,11.562,325759.25,0.152,1276,35.742729,51.126701,12,66.84,1238,1.829826166514437
2815002,2024-08-11 18:20:15,2024-08-11 15:10:10,2,-1,False,9.643,26.233,39,13.344,33.06,89,67,3057.0,14.5,3,4797.105,23.938,326200.312,0.152,1276,35.742729,51.126701,12,66.84,1238,1.829826166514437
2815502,2024-08-11 18:20:15,2024-08-11 15:10:10,2,-1,False,9.643,26.63,56,18.086,39.169,88,67,3043.0,14.5,3,4797.117,53.438,326837.906,0.152,1276,35.742729,51.126701,12,66.84,1238,1.829826166514437
2816002,2024-08-11 18:20:16,2024-08-11 15:10:12,2,-1,False,9.643,26.084,74,21.355,39.334,88,68,3067.5,14.5,3,4797.125,77.812,328061.625,0.152,1277,35.74287,51.127075,12,65.09,1238,1.829826166514437
2816502,2024-08-11 18:20:16,2024-08-11 15:10:12,2,-1,False,9.643,26.378,82,21.541,39.334,88,68,3093.25,14.5,3,4797.137,87.25,329140.531,0.152,1277,35.74287,51.127075,12,65.09,1238,1.829826166514437
2817002,2024-08-11 18:20:16,2024-08-11 15:10:12,2,-1,False,9.714,26.093,84,21.562,35.91,89,69,3133.75,14.5,3,4797.145,88.375,330560.25,0.152,1277,35.74287,51.127075,12,65.09,1238,1.829826166514437
2817502,2024-08-11 18:20:16,2024-08-11 15:10:12,2,-1,False,9.643,25.601,79,19.854,34.982,88,70,3179.25,14.5,3,4797.152,78.688,331931.625,0.152,1277,35.74287,51.127075,12,65.09,1238,1.829826166514437
2818002,2024-08-11 18:20:18,2024-08-11 15:10:14,2,-1,False,9.714,25.943,75,19.258,34.982,88,71,3214.75,14.5,3,4797.164,73.75,333295.312,0.152,1279,35.743027,51.127464,12,63.56,1238,1.829826166514437
2818502,2024-08-11 18:20:18,2024-08-11 15:10:14,2,-1,False,9.714,25.937,74,18.854,33.545,87,71,3237.25,14.5,3,4797.172,70.5,334297.375,0.152,1279,35.743027,51.127464,12,63.56,1238,1.829826166514437
2819002,2024-08-11 18:20:18,2024-08-11 15:10:14,2,-1,False,9.714,26.245,61,15.535,24.142,89,72,3253.25,14.5,3,4797.184,46.75,335426.969,0.152,1279,35.743027,51.127464,12,63.56,1238,1.829826166514437
2819502,2024-08-11 18:20:18,2024-08-11 15:10:14,2,-1,False,9.643,26.797,46,14.684,23.605,89,72,3253.25,14.5,3,4797.195,31.938,336168.25,0.152,1279,35.743027,51.127464,12,63.56,1238,1.829826166514437
2820002,2024-08-11 18:20:20,2024-08-11 15:10:16,2,-1,False,9.571,27.216,45,14.779,26.947,89,72,3259.0,14.5,3,4797.203,30.438,336960.875,0.152,1280,35.743183,51.127865,12,64.39,1238,1.829826166514437
2820502,2024-08-11 18:20:20,2024-08-11 15:10:16,2,-1,False,9.714,27.788,49,15.568,27.188,89,72,3250.75,14.5,3,4797.215,37.062,337569.812,0.152,1280,35.743183,51.127865,12,64.39,1238,1.829826166514437
2821002,2024-08-11 18:20:20,2024-08-11 15:10:16,2,-1,False,9.714,28.578,49,15.283,27.188,89,72,3251.5,14.5,3,4797.223,36.25,338332.188,0.152,1280,35.743183,51.127865,12,64.39,1238,1.829826166514437
2821502,2024-08-11 18:20:20,2024-08-11 15:10:16,2,-1,False,9.643,29.132,51,15.639,27.188,89,72,3257.0,14.5,3,4797.234,40.75,339110.625,0.152,1280,35.743183,51.127865,12,64.39,1238,1.829826166514437
2822002,2024-08-11 18:20:23,2024-08-11 15:10:18,2,-1,False,9.714,29.434,52,15.639,26.587,88,72,3250.5,14.5,3,4797.242,40.75,340033.469,0.152,1281,35.743332,51.128262,12,65.18,1238,1.829826166514437
2822502,2024-08-11 18:20:23,2024-08-11 15:10:18,2,-1,False,9.714,29.393,52,15.594,28.983,88,72,3257.5,14.5,3,4797.254,40.875,340674.688,0.152,1281,35.743332,51.128262,12,65.18,1238,1.829826166514437
2823002,2024-08-11 18:20:23,2024-08-11 15:10:18,2,-1,False,9.643,29.748,55,16.717,31.445,88,72,3269.25,14.5,3,4797.262,47.75,341461.469,0.152,1281,35.743332,51.128262,12,65.18,1238,1.829826166514437
2823502,2024-08-11 18:20:23,2024-08-11 15:10:18,2,-1,False,9.643,30.185,58,17.131,31.445,88,72,3282.75,14.5,3,4797.273,51.0,342348.281,0.152,1281,35.743332,51.128262,12,65.18,1238,1.829826166514437
2824002,2024-08-11 18:20:25,2024-08-11 15:10:20,2,-1,False,9.643,30.382,60,16.914,25.15,87,73,3293.75,14.5,3,4797.281,50.188,343475.219,0.152,1282,35.743465,51.128677,12,68.45,1238,1.829826166514437
2824502,2024-08-11 18:20:25,2024-08-11 15:10:20,2,-1,False,9.714,30.442,49,14.0,23.172,88,73,3291.0,14.5,3,4797.293,32.812,344174.188,0.152,1282,35.743465,51.128677,12,68.45,1238,1.829826166514437
2825002,2024-08-11 18:20:25,2024-08-11 15:10:20,2,-1,False,9.714,30.496,44,13.418,27.161,89,73,3300.75,14.5,3,4797.305,26.5,344855.375,0.152,1282,35.743465,51.128677,12,68.45,1238,1.829826166514437
2825502,2024-08-11 18:20:25,2024-08-11 15:10:20,2,-1,False,9.714,30.858,50,15.617,31.36,87,73,3298.5,14.5,3,4797.312,38.688,345548.688,0.152,1282,35.743465,51.128677,12,68.45,1238,1.829826166514437
2826002,2024-08-11 18:20:28,2024-08-11 15:10:22,2,-1,False,9.643,31.066,58,17.932,35.574,88,73,3324.5,14.5,3,4797.324,53.188,346569.688,0.152,1282,35.743587,51.129108,12,70.77,1238,1.829826166514437
2826502,2024-08-11 18:20:28,2024-08-11 15:10:22,2,-1,False,9.643,31.175,65,18.816,33.307,88,74,3356.0,14.5,3,4797.332,60.312,347351.625,0.152,1282,35.743587,51.129108,12,70.77,1238,1.829826166514437
2827002,2024-08-11 18:20:28,2024-08-11 15:10:22,2,-1,False,9.714,30.96,50,13.879,20.087,89,75,3373.75,14.5,3,4797.344,30.25,348478.5,0.152,1282,35.743587,51.129108,12,70.77,1238,1.829826166514437
2827502,2024-08-11 18:20:28,2024-08-11 15:10:22,2,-1,False,9.643,31.04,40,13.336,19.11,89,75,3382.25,14.5,3,4797.355,19.688,349180.5,0.152,1282,35.743587,51.129108,12,70.77,1238,1.829826166514437
2828002,2024-08-11 18:20:30,2024-08-11 15:10:24,2,-1,False,9.643,31.74,29,10.051,15.656,89,75,3373.5,14.5,3,4797.363,1.75,349834.562,0.152,1282,35.743702,51.129539,12,71.8,1238,1.829826166514437
2828502,2024-08-11 18:20:30,2024-08-11 15:10:24,2,-1,False,9.643,32.37,29,10.889,16.15,89,74,3371.5,14.5,3,4797.375,3.25,350162.125,0.152,1282,35.743702,51.129539,12,71.8,1238,1.829826166514437
2829002,2024-08-11 18:20:30,2024-08-11 15:10:24,2,-1,False,9.643,32.937,32,12.096,24.036,89,74,3351.75,14.5,3,4797.387,9.125,350573.625,0.152,1282,35.743702,51.129539,12,71.8,1238,1.829826166514437
2829502,2024-08-11 18:20:30,2024-08-11 15:10:24,2,-1,False,9.714,32.859,41,14.787,31.546,89,74,3345.0,14.5,3,4797.395,25.812,351118.25,0.152,1282,35.743702,51.129539,12,71.8,1238,1.829826166514437
2830002,2024-08-11 18:20:33,2024-08-11 15:10:26,2,-1,False,9.643,33.259,53,17.752,36.826,89,74,3357.75,14.5,3,4797.406,46.562,352020.062,0.152,1282,35.743816,51.129982,12,72.41,1238,1.829826166514437
2830502,2024-08-11 18:20:33,2024-08-11 15:10:26,2,-1,False,9.714,33.502,63,19.879,36.832,88,75,3390.0,14.5,3,4797.414,60.375,352868.938,0.152,1282,35.743816,51.129982,12,72.41,1238,1.829826166514437
2831002,2024-08-11 18:20:33,2024-08-11 15:10:26,2,-1,False,9.714,33.054,72,20.201,36.868,89,75,3424.75,14.5,3,4797.426,69.688,354109.0,0.152,1282,35.743816,51.129982,12,72.41,1238,1.829826166514437
2831502,2024-08-11 18:20:33,2024-08-11 15:10:26,2,-1,False,9.714,32.65,74,20.025,29.025,89,77,3477.75,14.5,3,4797.438,71.625,355482.156,0.152,1282,35.743816,51.129982,12,72.41,1238,1.829826166514437
2832002,2024-08-11 18:20:35,2024-08-11 15:10:28,2,48,False,9.714,32.366,52,14.857,27.768,88,78,3517.5,14.5,3,4797.449,36.188,356843.562,0.152,1282,35.743923,51.130436,12,73.81,1238,1.829826166514437
2832502,2024-08-11 18:20:35,2024-08-11 15:10:28,2,48,False,9.714,32.541,52,15.691,30.023,88,78,3536.25,14.5,3,4797.457,39.0,357560.531,0.152,1282,35.743923,51.130436,12,73.81,1238,1.829826166514437
2833002,2024-08-11 18:20:35,2024-08-11 15:10:28,2,48,False,9.643,32.855,55,16.738,29.669,89,79,3562.0,14.5,3,4797.469,43.75,358482.906,0.152,1282,35.743923,51.130436,12,73.81,1238,1.829826166514437
2833502,2024-08-11 18:20:35,2024-08-11 15:10:28,2,48,False,9.643,32.55,56,16.902,32.391,88,79,3579.75,14.5,3,4797.48,45.062,359494.438,0.152,1282,35.743923,51.130436,12,73.81,1238,1.829826166514437
2834002,2024-08-11 18:20:37,2024-08-11 15:10:30,2,48,False,9.643,32.864,61,18.066,32.779,88,80,3635.25,14.5,3,4797.492,52.125,360853.938,0.152,1281,35.74403,51.130909,12,74.43,1238,1.829826166514437
2834502,2024-08-11 18:20:37,2024-08-11 15:10:30,2,48,False,9.714,32.676,63,18.127,32.779,87,81,3661.0,14.5,3,4797.5,53.25,361730.5,0.152,1281,35.74403,51.130909,12,74.43,1238,1.829826166514437
2835002,2024-08-11 18:20:37,2024-08-11 15:10:30,2,48,False,9.643,32.702,64,18.197,32.779,89,82,3690.25,14.5,3,4797.512,54.125,362938.781,0.152,1281,35.74403,51.130909,12,74.43,1238,1.829826166514437
2835502,2024-08-11 18:20:37,2024-08-11 15:10:30,2,48,False,9.643,32.138,65,18.709,29.175,88,83,3734.25,14.5,3,4797.523,56.562,364201.0,0.152,1281,35.74403,51.130909,12,74.43,1238,1.829826166514437
2836002,2024-08-11 18:20:39,2024-08-11 15:10:32,2,48,False,9.643,31.904,24,7.287,0.0,88,83,3745.25,14.5,3,4797.535,-14.312,365131.375,0.152,1280,35.744129,51.131397,12,75.97,1238,1.829826166514437
2836502,2024-08-11 18:20:39,2024-08-11 15:10:32,2,48,False,9.643,32.675,21,4.826,0.0,89,83,3280.0,14.5,3,4797.547,-21.75,365341.625,0.152,1280,35.744129,51.131397,12,75.97,1238,1.829826166514437
2837002,2024-08-11 18:20:39,2024-08-11 15:10:32,2,48,False,9.643,32.976,18,3.383,1.147,89,82,2602.5,14.5,4,4797.559,-9.125,365527.188,0.152,1280,35.744129,51.131397,12,75.97,1238,1.829826166514437
2837502,2024-08-11 18:20:39,2024-08-11 15:10:32,2,48,False,9.714,33.247,40,14.221,39.74,89,82,2641.25,14.5,4,4797.57,34.938,365749.906,0.152,1280,35.744129,51.131397,12,75.97,1238,1.829826166514437
2838002,2024-08-11 18:20:45,2024-08-11 15:10:34,2,48,False,9.643,32.824,74,23.275,40.826,87,83,2624.0,14.5,4,4797.582,83.812,366606.562,0.152,1279,35.744217,51.131901,12,77.86,1238,1.829826166514437
2838502,2024-08-11 18:20:45,2024-08-11 15:10:34,2,48,False,9.714,32.091,41,6.936,10.294,88,84,2625.5,14.5,4,4797.594,6.562,367635.0,0.152,1279,35.744217,51.131901,12,77.86,1238,1.829826166514437
2839002,2024-08-11 18:20:45,2024-08-11 15:10:34,2,48,False,9.786,32.45,28,9.594,34.86,90,83,2630.75,14.5,4,4797.605,14.312,367833.875,0.152,1279,35.744217,51.131901,12,77.86,1238,1.829826166514437
2839502,2024-08-11 18:20:45,2024-08-11 15:10:34,2,48,False,9.643,32.774,58,17.215,38.107,88,84,2649.75,14.5,4,4797.617,58.312,368332.438,0.152,1279,35.744217,51.131901,12,77.86,1238,1.829826166514437
2840002,2024-08-11 18:20:48,2024-08-11 15:10:36,2,48,False,9.714,32.595,59,14.551,20.065,88,85,2674.5,14.5,4,4797.629,43.062,369426.75,0.152,1278,35.744305,51.132404,12,77.84,1238,1.829826166514437
2840502,2024-08-11 18:20:48,2024-08-11 15:10:36,2,48,False,9.643,32.237,44,11.553,12.933,89,85,2690.75,14.5,4,4797.641,23.188,369960.0,0.152,1278,35.744305,51.132404,12,77.84,1238,1.829826166514437
2841002,2024-08-11 18:20:48,2024-08-11 15:10:36,2,48,False,9.643,31.994,34,10.219,22.858,89,85,2688.75,14.5,4,4797.652,13.625,370400.281,0.152,1278,35.744305,51.132404,12,77.84,1238,1.829826166514437
2841502,2024-08-11 18:20:48,2024-08-11 15:10:36,2,48,False,9.714,32.363,42,13.049,29.929,89,85,2706.0,14.5,4,4797.664,28.812,370834.344,0.152,1278,35.744305,51.132404,12,77.84,1238,1.829826166514437
2842002,2024-08-11 18:20:52,2024-08-11 15:10:38,2,48,False,9.643,32.421,42,11.502,13.431,89,86,2713.25,14.5,4,4797.676,20.375,371539.281,0.152,1277,35.744377,51.132927,12,80.37,1238,1.829826166514437
2842502,2024-08-11 18:20:52,2024-08-11 15:10:38,2,48,False,9.643,32.473,33,9.973,10.291,89,86,2721.25,14.5,4,4797.688,9.312,371927.812,0.152,1277,35.744377,51.132927,12,80.37,1238,1.829826166514437
2843002,2024-08-11 18:20:52,2024-08-11 15:10:38,2,48,False,9.643,32.794,27,7.967,0.0,89,86,2731.0,14.5,4,4797.699,-19.25,372255.438,0.152,1277,35.744377,51.132927,12,80.37,1238,1.829826166514437
2843502,2024-08-11 18:20:52,2024-08-11 15:10:38,2,48,False,9.714,33.319,26,6.451,0.0,89,86,2711.25,14.5,4,4797.711,-25.312,372329.75,0.152,1277,35.744377,51.132927,12,80.37,1238,1.829826166514437
2844002,2024-08-11 18:20:53,2024-08-11 15:10:40,2,48,False,9.714,33.948,25,6.484,0.0,89,85,2692.75,14.5,4,4797.723,-25.25,372329.75,0.152,1276,35.744442,51.133438,12,81.09,1238,1.829826166514437
