Speed,Actual,Predicted_sum,Predicted,rate
114,1058880.516,1160294.4,2492.485,2383.0
114,1061029.141,1162929.2,2634.9011,2148.625
115,1063372.891,1165414.0,2484.783,2343.75
115,1065433.891,1167789.6,2375.636,2061.0
115,1066984.891,1170121.6,2332.0486,1551.0
114,1068654.266,1172648.8,2527.1565,1669.375
115,1070392.266,1175080.4,2431.6328,1738.0
115,1071961.141,1177413.9,2333.5461,1568.875
114,1073593.891,1179948.1,2534.1997,1632.75
115,1075329.891,1182418.5,2470.3342,1736.0
115,1077079.016,1184777.5,2358.9634,1749.125
115,1078959.516,1187044.2,2266.7136,1880.5
114,1080940.391,1189400.1,2355.8594,1980.875
114,1082714.016,1191811.6,2411.4902,1773.625
114,1084599.016,1194229.0,2417.3223,1885.0
114,1086672.141,1196645.4,2416.413,2073.125
114,1088366.391,1199060.2,2414.8333,1694.25
114,1090233.516,1201474.0,2413.7598,1867.125
114,1092313.891,1203887.1,2413.1558,2080.375
114,1094223.016,1206300.0,2412.824,1909.125
114,1096347.516,1208712.6,2412.6262,2124.5
114,1098685.766,1211125.2,2412.6543,2338.25
114,1100701.141,1213538.5,2413.2405,2015.375
114,1102612.141,1215952.9,2414.4238,1911.0
114,1104674.141,1218367.9,2415.06,2062.0
114,1106514.641,1220783.2,2415.4307,1840.5
114,1108482.641,1223210.2,2426.97,1968.0
114,1110653.891,1225681.6,2471.4065,2171.25
114,1112425.016,1228214.6,2533.0273,1771.125
115,1114389.516,1230534.1,2319.5603,1964.5
114,1116448.141,1232906.1,2372.0493,2058.625
114,1118332.266,1235371.5,2465.3489,1884.125
114,1120260.141,1237915.5,2544.026,1927.875
115,1122281.016,1240283.1,2367.6218,2020.875
114,1124002.016,1242740.0,2456.896,1721.0
115,1125863.891,1245050.4,2310.43,1861.875
114,1127773.016,1247408.5,2358.077,1909.125
114,1129550.766,1249817.2,2408.754,1777.75
114,1131391.516,1252231.8,2414.5063,1840.75
114,1133314.641,1254646.1,2414.3257,1923.125
114,1135079.516,1257059.0,2412.9026,1764.875
114,1136922.141,1259470.4,2411.431,1842.625
114,1138866.391,1261881.8,2411.3184,1944.25
114,1140859.766,1264294.2,2412.5117,1993.375
114,1142938.891,1266698.1,2403.9011,2079.125
114,1145123.891,1269064.5,2366.389,2185.0
114,1147088.766,1271389.9,2325.3298,1964.875
113,1149157.516,1273918.4,2528.483,2068.75
114,1151346.016,1276395.2,2476.9026,2188.5
114,1153353.641,1278812.2,2417.0247,2007.625
114,1155552.016,1281222.6,2410.4314,2198.375
114,1157907.641,1283632.5,2409.8843,2355.625
114,1159983.141,1286043.0,2410.5554,2075.5
114,1162202.766,1288454.8,2411.7722,2219.625
114,1164644.016,1290868.5,2413.8113,2441.25
114,1166460.766,1293284.1,2415.6277,1816.75
114,1168445.016,1295700.4,2416.2842,1984.25
114,1170534.891,1298127.5,2427.151,2089.875
114,1172413.391,1300609.1,2481.6018,1878.5
114,1174264.266,1303210.6,2601.4946,1850.875
115,1176046.266,1305621.0,2410.3945,1782.0
115,1177675.891,1307883.8,2262.7908,1629.625
114,1179377.641,1310231.2,2347.5256,1701.75
114,1181332.641,1312635.8,2404.5254,1955.0
114,1182788.391,1315037.6,2401.8408,1455.75
114,1184797.141,1317398.2,2360.6858,2008.75
114,1187056.641,1319711.8,2313.4631,2259.5
113,1189228.266,1322235.2,2523.4768,2171.625
114,1191530.391,1324693.1,2457.9077,2302.125
114,1193919.141,1327034.1,2340.9387,2388.75
114,1196143.766,1329264.0,2229.8481,2224.625
113,1198559.766,1331595.4,2331.3745,2416.0
113,1201081.766,1334029.2,2433.8694,2522.0
113,1203555.141,1336542.0,2512.753,2473.375
114,1206235.141,1338837.2,2295.259,2680.0
113,1209044.391,1341292.0,2454.7368,2809.25
113,1211592.891,1344015.6,2723.5967,2548.5
114,1214249.891,1346358.8,2343.077,2657.0
113,1217183.891,1348765.6,2406.8555,2934.0
113,1220091.016,1351276.4,2510.7378,2907.125
114,1223190.141,1353581.2,2304.9365,3099.125
113,1226560.391,1356014.8,2433.4678,3370.25
113,1229573.516,1358548.0,2533.2139,3013.125
114,1232778.766,1360926.6,2378.6587,3205.25
113,1236315.641,1363354.9,2428.2815,3536.875
113,1239287.141,1365831.5,2476.6802,2971.5
113,1242610.766,1368344.2,2512.8032,3323.625
113,1246106.766,1370898.0,2553.802,3496.0
114,1249249.391,1373317.8,2419.7412,3142.625
113,1252635.266,1375791.5,2473.7664,3385.875
113,1256327.391,1378339.8,2548.2434,3692.125
114,1259477.141,1380763.1,2423.3328,3149.75
113,1262812.641,1383238.2,2475.1206,3335.5
113,1266324.641,1385785.2,2546.9404,3512.0
114,1269567.141,1388198.9,2413.6838,3242.5
113,1272933.016,1390643.4,2444.5298,3365.875
113,1276447.266,1393121.6,2478.2876,3514.25
113,1279666.516,1395607.0,2485.383,3219.25
113,1283017.016,1398097.1,2490.1038,3350.5
113,1286644.766,1400600.1,2502.985,3627.75
113,1290077.141,1403142.5,2542.424,3432.375
113,1293688.641,1405769.4,2626.8418,3611.5
114,1297661.141,1408299.4,2529.9414,3972.5
114,1300904.766,1410779.9,2480.4385,3243.625
114,1304557.266,1413250.1,2470.2097,3652.5
114,1308433.266,1415701.6,2451.4893,3876.0
114,1311814.891,1418143.2,2441.6848,3381.625
113,1315416.391,1420709.4,2566.1394,3601.5
114,1319317.891,1423234.8,2525.3252,3901.5
114,1322704.641,1425686.8,2452.0005,3386.75
114,1326472.266,1428082.2,2395.521,3767.625
113,1330427.391,1430589.0,2506.6924,3955.125
113,1334130.391,1433223.5,2634.5322,3703.0
114,1338056.016,1435766.1,2542.6077,3925.625
114,1342256.141,1438257.5,2491.4165,4200.125
114,1345847.766,1440744.1,2486.617,3591.625
114,1349784.641,1443231.2,2487.1443,3936.875
114,1354016.641,1445719.6,2488.3335,4232.0
114,1357344.141,1448208.9,2489.2275,3327.5
114,1361140.141,1450698.6,2489.7876,3796.0
114,1365663.016,1453188.8,2490.134,4522.875
114,1369359.391,1455679.1,2490.3645,3696.375
114,1373456.391,1458169.6,2490.5354,4097.0
114,1377891.516,1460660.2,2490.6697,4435.125
114,1381701.266,1463151.0,2490.783,3809.75
114,1385749.891,1465641.9,2490.8845,4048.625
114,1389990.766,1468132.9,2490.981,4240.875
114,1393270.141,1470624.0,2491.0867,3279.375
114,1396964.141,1473115.2,2491.2327,3694.0
114,1401079.016,1475606.8,2491.5552,4114.875
114,1404425.016,1478099.0,2492.2979,3346.0
114,1408149.641,1480592.5,2493.5554,3724.625
114,1411855.516,1483087.5,2494.9546,3705.875
114,1415002.016,1485585.0,2497.5232,3146.5
114,1418390.516,1488093.2,2508.283,3388.5
114,1422114.516,1490629.9,2536.6704,3724.0
114,1425055.641,1493200.6,2570.7253,2941.125
115,1428215.266,1495642.0,2441.4,3159.625
114,1431747.141,1498133.6,2491.6196,3531.875
114,1434418.641,1500695.5,2561.856,2671.5
115,1437412.391,1503124.8,2429.237,2993.75
114,1440547.766,1505582.8,2458.0308,3135.375
114,1443393.891,1508073.4,2490.6458,2846.125
114,1446379.266,1510568.0,2494.6523,2985.375
114,1449530.391,1513062.8,2494.7842,3151.125
114,1452368.391,1515557.1,2494.3813,2838.0
114,1455347.016,1518051.5,2494.4158,2978.625
114,1458520.016,1520546.9,2495.3403,3173.0
114,1461330.766,1523044.4,2497.5103,2810.75
114,1464349.391,1525545.1,2500.7632,3018.625
114,1467533.141,1528050.8,2505.6707,3183.75
114,1470371.016,1530570.6,2519.834,2837.875
114,1473378.641,1533131.5,2560.846,3007.625
114,1476533.391,1535777.9,2646.3267,3154.75
115,1479336.141,1538328.0,2550.1099,2802.75
115,1482009.516,1540827.9,2499.9116,2673.375
115,1484729.266,1543324.4,2496.5195,2719.75
115,1487163.141,1545822.2,2497.9182,2433.875
115,1489693.391,1548321.8,2499.4534,2530.25
115,1492414.391,1550822.0,2500.208,2721.0
115,1494582.266,1553322.1,2500.0627,2167.875
115,1497064.016,1555821.2,2499.1477,2481.75
115,1499731.516,1558319.2,2498.0015,2667.5
115,1502114.766,1560815.2,2496.036,2383.25
115,1504575.016,1563302.5,2487.2493,2460.25
115,1507206.766,1565767.0,2464.5361,2631.75
115,1509540.016,1568213.0,2445.9697,2333.25
114,1512003.141,1570749.4,2536.4133,2463.125
115,1514581.266,1573230.4,2480.9436,2578.125
114,1516917.266,1575775.9,2545.4526,2336.0
115,1519404.891,1578267.6,2491.7732,2487.625
114,1521977.641,1580856.2,2588.6787,2572.75
115,1524327.891,1583403.5,2547.2708,2350.25
115,1526792.766,1585903.4,2499.871,2464.875
115,1529001.016,1588397.2,2493.9114,2208.25
115,1530925.266,1590889.8,2492.482,1924.25
115,1532860.391,1593380.8,2490.9778,1935.125
115,1534984.641,1595862.1,2481.345,2124.25
115,1536708.141,1598319.4,2457.2622,1723.5
115,1538573.516,1600756.0,2436.631,1865.375
114,1540523.391,1603282.0,2525.95,1949.875
115,1542257.891,1605760.1,2478.1514,1734.5
114,1544083.391,1608335.0,2574.8865,1825.5
115,1545922.141,1610860.9,2525.9294,1838.75
115,1547576.516,1613318.9,2458.0386,1654.375
115,1549261.516,1615760.5,2441.6624,1685.0
114,1550984.641,1618326.8,2566.2507,1723.125
115,1552467.266,1620859.2,2532.5518,1482.625
115,1554031.391,1623346.4,2487.0874,1564.125
115,1555779.641,1625827.6,2481.2332,1748.25
115,1557148.766,1628307.0,2479.3574,1369.125
115,1558592.141,1630785.1,2478.138,1443.375
115,1560077.266,1633261.1,2476.0325,1485.125
115,1561392.891,1635728.5,2467.3635,1315.625
115,1562775.391,1638174.1,2445.6792,1382.5
115,1564227.016,1640601.0,2426.8884,1451.625
114,1565562.141,1643105.8,2504.7017,1335.125
115,1566931.891,1645539.9,2434.1501,1369.75
114,1568412.391,1648034.6,2494.771,1480.5
114,1569554.391,1650641.0,2606.3767,1142.0
115,1570878.891,1653122.6,2481.6287,1324.5
115,1572256.891,1655539.0,2416.3347,1378.0
114,1573609.141,1658025.5,2486.5403,1352.25
115,1575146.891,1660433.6,2408.1306,1537.75
114,1576772.391,1662868.9,2435.2632,1625.5
114,1578243.016,1665325.9,2457.0203,1470.625
114,1579790.516,1667764.0,2438.0955,1547.5
114,1581434.391,1670179.9,2415.9023,1643.875
113,1583126.516,1672670.9,2490.9863,1692.125
114,1585062.516,1675089.8,2418.923,1936.0
113,1587211.016,1677559.6,2469.9011,2148.5
113,1589220.516,1680098.9,2539.281,2009.5
114,1591340.266,1682506.5,2407.6506,2119.75
113,1593745.641,1684943.1,2436.65,2405.375
113,1595838.266,1687413.0,2469.9214,2092.625
113,1598358.641,1689897.4,2484.4243,2520.375
113,1601192.891,1692411.5,2514.1558,2834.25
113,1603749.016,1694968.9,2557.331,2556.125
114,1606507.391,1697422.8,2453.9028,2758.375
113,1609267.891,1699962.4,2539.5803,2760.5
114,1611594.891,1702453.9,2491.5166,2327.0
114,1614096.141,1704874.9,2421.0056,2501.25
114,1616705.891,1707233.0,2358.0938,2609.75
113,1619074.391,1709663.8,2430.7144,2368.5
113,1621660.516,1712127.2,2463.4956,2586.125
113,1624515.516,1714594.8,2467.5493,2855.0
113,1627167.141,1717062.8,2467.961,2651.625
113,1629945.641,1719531.8,2469.0283,2778.5
113,1632860.766,1722003.1,2471.417,2915.125
113,1635509.266,1724478.9,2475.7495,2648.5
113,1638275.516,1726968.2,2489.4277,2766.25
113,1641188.391,1729498.4,2530.1833,2912.875
113,1643827.891,1732114.6,2616.2388,2639.5
114,1646596.391,1734639.8,2525.1174,2768.5
114,1649530.016,1737128.5,2488.7446,2933.625
114,1652207.391,1739643.4,2514.8625,2677.375
114,1654777.391,1742202.0,2558.672,2570.0
115,1657263.891,1744652.1,2450.0725,2486.5
114,1659452.766,1747159.2,2507.0686,2188.875
115,1661654.766,1749608.9,2449.6633,2202.0
114,1663864.391,1752118.0,2509.173,2209.625
115,1665867.141,1754568.6,2450.5923,2002.75
114,1667976.766,1757077.8,2509.0974,2109.625
115,1670472.391,1759527.9,2450.099,2495.625
114,1672619.391,1762028.5,2500.628,2147.0
115,1675015.516,1764445.5,2417.0312,2396.125
114,1677639.016,1766902.4,2456.8818,2623.5
114,1679769.641,1769419.8,2517.3245,2130.625
114,1682147.016,1771978.9,2559.0703,2377.375
115,1684649.516,1774399.4,2420.4585,2502.5
114,1686897.641,1776857.4,2457.9963,2248.125
114,1689259.641,1779376.9,2519.4724,2362.0
114,1691754.266,1781945.2,2568.3506,2494.625
115,1693886.266,1784407.8,2462.4517,2132.0
114,1696072.141,1786948.9,2541.1116,2185.875
115,1698356.391,1789415.8,2466.9175,2284.25
115,1700108.891,1791780.0,2364.298,1752.5
114,1702029.141,1794196.0,2416.0225,1920.25
114,1704060.516,1796625.8,2429.7483,2031.375
113,1705932.016,1799188.6,2562.8816,1871.5
114,1708034.391,1801717.8,2529.158,2102.375
114,1710355.766,1804202.1,2484.3613,2321.375
114,1712462.641,1806683.8,2481.589,2106.875
114,1714683.766,1809176.2,2492.5059,2221.125
114,1716991.641,1811699.5,2523.2766,2307.875
114,1719099.891,1814261.1,2561.6436,2108.25
115,1721271.766,1816695.9,2434.7268,2171.875
114,1723351.766,1819198.0,2502.148,2080.0
114,1725262.516,1821823.2,2625.2476,1910.75
115,1727241.141,1824332.4,2509.0886,1978.625
115,1729312.391,1826794.1,2461.7498,2071.25
114,1732469.641,1829438.0,2643.829,3157.25
115,1736100.891,1832173.6,2735.6396,3631.25
116,1738739.266,1834770.5,2596.876,2638.375
116,1740482.016,1837336.2,2565.7922,1742.75
117,1742514.141,1839754.4,2418.1104,2032.125
116,1744681.891,1842206.2,2451.9106,2167.75
116,1746612.141,1844689.4,2483.1497,1930.25
116,1748632.516,1847158.4,2468.954,2020.375
116,1750797.516,1849616.9,2458.4521,2165.0
115,1752923.266,1852206.6,2589.7722,2125.75
116,1755210.016,1854762.8,2556.1035,2286.75
116,1757616.641,1857272.9,2510.073,2406.625
116,1759789.516,1859787.8,2514.8281,2172.875
116,1762087.141,1862331.9,2544.0737,2297.625
116,1764787.016,1864914.4,2582.5583,2699.875
117,1767071.516,1867349.9,2435.522,2284.5
116,1769389.266,1869823.1,2473.2986,2317.75
116,1771717.266,1872372.2,2549.116,2328.0
116,1773770.641,1875013.8,2641.469,2053.375
117,1775921.391,1877501.5,2487.7776,2150.75
117,1778275.766,1879887.0,2385.4949,2354.375
116,1780191.766,1882344.1,2457.1382,1916.0
116,1782326.266,1884863.6,2519.5205,2134.5
116,1784567.391,1887390.0,2526.3127,2241.125
116,1785641.891,1889532.4,2142.437,1074.5
115,1785641.891,1890113.4,580.9763,0.0
113,1785641.891,1890654.4,540.97473,0.0
110,1785641.891,1891201.0,546.62836,0.0
108,1785641.891,1891847.5,646.4863,0.0
107,1786067.016,1892975.0,1127.4657,425.125
106,1787716.266,1895270.1,2295.08,1649.25
106,1790067.266,1897759.9,2489.7515,2351.0
106,1793342.891,1900794.4,3034.5205,3275.625
108,1796587.016,1904070.9,3276.517,3244.125
109,1804850.141,1914867.0,10796.17,8263.125
112,1819236.141,1927531.2,12664.243,14386.0
116,1832799.516,1940383.9,12852.563,13563.375
120,1847576.891,1953385.6,13001.733,14777.375
125,1864509.016,1966376.8,12991.103,16932.125
129,1872870.266,1977091.5,10714.705,8361.25
130,1873053.391,1978591.1,1499.5953,183.125
129,1873053.391,1979191.2,600.0781,0.0
127,1873053.391,1979778.8,587.5347,0.0
125,1873053.391,1980375.2,596.55237,0.0
123,1874212.391,1981043.8,668.52606,1159.0
122,1876703.516,1984542.1,3498.3608,2491.125
123,1889094.141,1997353.5,12811.397,12390.625
126,1905344.391,2010509.1,13155.6045,16250.25
130,1919204.516,2023712.2,13203.127,13860.125
134,1934585.141,2036926.6,13214.418,15380.625
137,1951599.391,2050197.0,13270.429,17014.25
141,1966255.266,2063420.8,13223.757,14655.875
144,1977573.766,2075605.1,12184.319,11318.5
145,1977846.766,2076583.1,977.96155,273.0
143,1977846.766,2077222.0,638.8611,0.0
141,1977846.766,2077834.6,612.661,0.0
139,1977846.766,2078426.4,591.69464,0.0
137,1977846.766,2079002.8,576.4058,0.0
134,1977846.766,2079573.8,571.0392,0.0
132,1977846.766,2080148.0,574.25806,0.0
130,1977846.766,2080718.1,570.0774,0.0
128,1977846.766,2081280.1,562.05176,0.0
126,1977846.766,2081839.9,559.72626,0.0
123,1977846.766,2082403.6,563.7646,0.0
121,1977846.766,2082994.5,590.92957,0.0
119,1981461.141,2085679.5,2685.016,3614.375
119,1995442.516,2098549.0,12869.515,13981.375
123,2010143.891,2111679.5,13130.515,14701.375
127,2025940.391,2124791.5,13112.097,15796.5
130,2039898.391,2137904.8,13113.211,13958.0
133,2054962.516,2151049.8,13145.03,15064.125
136,2071937.891,2164234.2,13184.467,16975.375
139,2086243.516,2177458.5,13224.24,14305.625
142,2102006.891,2190623.0,13164.4,15763.375
145,2111057.641,2201081.0,10457.933,9050.75
145,2111145.641,2201786.8,705.81995,88.0
143,2111145.641,2202399.5,612.6863,0.0
140,2111145.641,2202994.0,594.3956,0.0
138,2111145.641,2203580.2,586.2046,0.0
135,2111145.641,2204163.0,582.8208,0.0
133,2111145.641,2204757.2,594.17566,0.0
131,2112213.141,2205396.8,639.5915,1067.5
129,2113903.891,2206820.8,1423.9121,1690.75
128,2115650.391,2209004.8,2184.0752,1746.5
127,2118034.641,2211466.0,2461.2603,2384.25
126,2120951.641,2214031.0,2565.033,2917.0
126,2123486.391,2216572.0,2541.0774,2534.75
125,2124537.641,2218900.5,2328.5444,1051.25
124,2125582.891,2220397.2,1496.7322,1045.25
123,2126642.641,2221045.5,648.2267,1059.75
121,2126822.141,2221670.2,624.7003,179.5
119,2126851.891,2222479.2,808.8843,29.75
117,2129666.891,2225017.2,2537.8853,2815.0
117,2133099.891,2227779.2,2761.9998,3433.0
118,2136700.391,2230413.0,2633.6755,3600.5
118,2139869.141,2232971.0,2558.108,3168.75
118,2142487.391,2235514.5,2543.454,2618.25
118,2145164.891,2238053.2,2538.7244,2677.5
118,2147982.141,2240590.2,2536.8774,2817.25
118,2150791.141,2243126.2,2535.9792,2809.0
118,2153761.891,2245662.0,2535.762,2970.75
118,2157052.141,2248198.2,2536.2585,3290.25
118,2159696.891,2250735.5,2537.139,2644.75
118,2162680.891,2253274.8,2539.3318,2984.0
118,2165819.891,2255825.0,2550.1648,3139.0
118,2168635.641,2258406.8,2581.6792,2815.75
118,2171616.891,2261037.2,2630.4395,2981.25
119,2174703.641,2263541.8,2504.5764,3086.75
118,2177234.141,2266103.5,2561.6719,2530.5
119,2179894.141,2268599.8,2496.37,2660.0
118,2182731.391,2271150.5,2550.8176,2837.25
119,2185178.391,2273618.2,2467.6658,2447.0
118,2187469.891,2276089.2,2470.992,2291.5
118,2188504.891,2278178.8,2089.6128,1035.0
117,2188512.391,2279786.0,1607.219,7.5
115,2190592.641,2282347.5,2561.5847,2080.25
116,2193520.891,2284932.0,2584.3809,2928.25
116,2196108.141,2287481.0,2548.9639,2587.25
116,2198792.391,2290060.8,2579.6868,2684.25
116,2201213.391,2292715.8,2655.0508,2421.0
117,2203270.391,2295232.0,2516.2073,2057.0
117,2205413.641,2297679.8,2447.817,2143.25
116,2207714.891,2300204.2,2524.4658,2301.25
117,2209699.891,2302647.8,2443.5703,1985.0
116,2211853.141,2305120.8,2473.0762,2153.25
116,2214099.141,2307626.8,2506.0872,2246.0
116,2216143.391,2310135.5,2508.6511,2044.25
116,2218281.391,2312642.2,2506.6528,2138.0
116,2220525.641,2315139.2,2497.0027,2244.25
116,2222556.891,2317613.5,2474.295,2031.25
116,2224696.141,2320076.0,2462.5554,2139.25
