Speed,Actual,Predicted_sum,Predicted,rate
2,1527087.656,1597479.2,461.59564,282.875
2,1527469.156,1598009.2,529.98083,381.5
4,1527726.031,1598514.8,505.4737,256.875
6,1528024.656,1598944.4,429.66196,298.625
5,1528352.531,1599368.8,424.35587,327.875
3,1528643.281,1599797.9,429.0835,290.75
0,1528968.781,1600242.6,444.71094,325.5
0,1529289.281,1600696.5,453.91895,320.5
1,1529567.656,1601130.9,434.34216,278.375
0,1529876.531,1601568.5,437.65225,308.875
0,1530190.156,1602006.4,437.86145,313.625
0,1530467.031,1602443.5,437.09903,276.875
0,1530775.156,1602882.6,439.07806,308.125
0,1531189.031,1603325.8,443.07544,413.875
1,1531475.281,1603753.6,427.84183,286.25
0,1531772.656,1604186.1,432.4805,297.375
0,1532092.156,1604620.0,433.85333,319.5
0,1532362.906,1605053.2,433.2865,270.75
0,1532651.156,1605486.1,432.88016,288.25
0,1532959.531,1605918.8,432.59158,308.375
0,1533231.781,1606351.1,432.37903,272.25
0,1533522.781,1606783.4,432.22076,291.0
0,1533842.906,1607215.5,432.09738,320.125
0,1534108.281,1607647.5,431.9988,265.375
0,1534403.031,1608079.4,431.9208,294.75
0,1534721.906,1608511.2,431.85913,318.875
0,1534996.906,1608943.1,431.81308,275.0
0,1535304.156,1609374.9,431.77777,307.25
0,1535623.781,1609806.6,431.7572,319.625
0,1535883.156,1610238.4,431.74512,259.375
0,1536192.781,1610670.1,431.7478,309.625
0,1536506.781,1611101.9,431.7599,314.0
0,1536785.656,1611533.6,431.7878,278.875
0,1537068.281,1611965.5,431.83163,282.625
0,1537345.531,1612397.4,431.89645,277.25
0,1537602.781,1612829.4,431.99725,257.25
0,1537875.906,1613261.5,432.1602,273.125
0,1538218.406,1613693.9,432.40137,342.5
0,1538535.406,1614126.5,432.67496,317.0
0,1538979.781,1614559.4,432.9197,444.375
0,1539337.656,1614993.2,433.85803,357.875
0,1539918.531,1615432.0,438.6916,580.875
0,1540419.906,1615886.1,454.1818,501.375
1,1541025.531,1616337.5,451.35452,605.625
2,1541500.406,1616768.1,430.58685,474.875
2,1541979.406,1617195.0,426.93658,479.0
0,1542442.906,1617633.9,438.87488,463.5
0,1542784.656,1618085.0,451.07135,341.75
0,1543416.281,1618582.4,497.34033,631.625
1,1543895.781,1619176.9,594.5078,479.5
5,1544105.781,1619629.9,452.95224,210.0
5,1544404.406,1620060.8,430.83185,298.625
4,1544724.281,1620492.2,431.5093,319.875
2,1544986.156,1620932.8,440.505,261.875
2,1545284.406,1621372.0,439.2457,298.25
1,1545666.281,1621825.5,453.54434,381.875
0,1546105.156,1622338.4,512.90497,438.875
2,1546393.531,1622819.6,481.1988,288.375
3,1546697.406,1623268.2,448.60214,303.875
3,1546998.781,1623713.9,445.6837,301.375
2,1547306.531,1624187.2,473.32205,307.75
3,1547700.531,1624642.2,454.94736,394.0
3,1548050.031,1625085.9,443.6481,349.5
2,1548404.281,1625536.2,450.43274,354.25
2,1548710.156,1626000.0,463.77026,305.875
1,1549094.906,1626604.4,604.3278,384.75
3,1549610.906,1627395.0,790.62714,516.0
7,1550180.281,1628010.8,615.8066,569.375
9,1550548.656,1628456.4,445.56564,368.375
7,1550976.281,1628896.0,439.66077,427.625
5,1551411.656,1629340.9,444.83588,435.375
2,1551723.906,1629824.4,483.52115,312.25
1,1552469.281,1630525.5,701.1721,745.375
4,1552982.031,1631364.9,839.40735,512.75
7,1554279.531,1632651.6,1286.777,1297.5
12,1557289.156,1634988.2,2336.6118,3009.625
21,1560506.781,1637343.2,2355.0571,3217.625
26,1561331.781,1638465.5,1122.2996,825.0
27,1563070.031,1640354.5,1889.0127,1738.25
31,1563416.531,1640919.2,564.7963,346.5
30,1563416.531,1641369.4,450.1165,0.0
28,1563416.531,1641808.6,439.2075,0.0
24,1563416.531,1642253.5,444.91254,0.0
22,1563416.531,1642707.8,454.21265,0.0
20,1563416.531,1643187.6,479.83847,0.0
19,1563847.906,1643742.6,554.93964,431.375
19,1564627.406,1644374.9,632.20715,779.5
20,1564790.656,1644853.6,478.7276,163.25
19,1564790.656,1645307.8,454.09262,0.0
18,1564790.656,1645742.5,434.7103,0.0
16,1564943.281,1646169.6,427.1487,152.625
12,1565342.906,1646598.9,429.28107,399.625
10,1565649.281,1647033.0,434.09296,306.375
7,1566012.406,1647490.0,456.97308,363.125
7,1566439.531,1647965.6,475.58405,427.125
7,1566895.906,1648491.1,525.478,456.375
8,1567422.406,1649058.9,567.6918,526.5
10,1567911.281,1649535.4,476.43945,488.875
10,1568272.781,1649989.1,453.69388,361.5
10,1568433.906,1650429.8,440.66147,161.125
8,1568856.531,1650890.8,461.03976,422.625
7,1569310.281,1651472.0,581.2738,453.75
8,1570087.156,1652251.1,779.13904,776.875
10,1570992.031,1653087.1,836.06,904.875
12,1571559.531,1653558.9,471.76862,567.5
12,1572111.406,1654028.4,469.44202,551.875
12,1572881.531,1654515.6,487.23914,770.125
12,1573628.031,1655080.1,564.5259,746.5
13,1574863.031,1655799.2,719.1159,1235.0
15,1576417.656,1656579.4,780.11914,1554.625
18,1577043.031,1657095.1,515.7537,625.375
17,1578422.531,1657722.5,627.3537,1379.5
18,1579965.906,1658540.2,817.789,1543.375
20,1581121.781,1659163.1,622.8995,1155.875
21,1581463.406,1659625.5,462.34824,341.625
19,1582132.781,1660078.8,453.2723,669.375
17,1582516.656,1660540.8,461.9734,383.875
16,1583295.781,1661057.2,516.4931,779.125
16,1584530.906,1661793.4,736.1211,1235.125
18,1585666.531,1662622.9,829.5489,1135.625
20,1586937.906,1663346.2,723.42957,1271.375
22,1587304.656,1663808.6,462.43317,366.75
20,1587964.656,1664294.2,485.56522,660.0
19,1589127.781,1664972.8,678.4603,1163.125
21,1589958.281,1665590.5,617.77576,830.5
21,1591789.406,1666818.2,1227.7324,1831.125
24,1594786.406,1668525.5,1707.2931,2997.0
29,1595300.156,1669058.5,532.96185,513.75
28,1595520.031,1669518.2,459.75992,219.875
26,1596529.281,1670003.5,485.25787,1009.25
26,1597151.656,1670472.9,469.31393,622.375
25,1597538.531,1670953.9,481.01953,386.875
23,1598936.281,1671684.0,730.17395,1397.75
24,1601158.031,1672997.9,1313.923,2221.75
27,1602650.906,1673963.6,965.724,1492.875
29,1602876.906,1674411.9,448.31247,226.0
26,1602876.906,1674856.1,444.27484,0.0
23,1603443.281,1675320.1,463.95868,566.375
22,1604402.156,1675828.1,507.999,958.875
22,1605207.906,1676354.4,526.2698,805.75
22,1605767.781,1676881.6,527.22485,559.875
22,1606479.656,1677404.8,523.1456,711.875
22,1607659.156,1677904.6,499.84842,1179.5
22,1608116.406,1678366.9,462.27225,457.25
21,1608660.406,1678817.4,450.49936,544.0
20,1608980.656,1679255.0,437.58475,320.25
18,1609044.656,1679685.9,430.92102,64.0
15,1609191.781,1680113.9,427.94266,147.125
13,1609573.406,1680539.6,425.71866,381.625
7,1609864.781,1680969.0,429.3897,291.375
4,1610185.031,1681405.4,436.4001,320.25
2,1611284.531,1681879.4,473.95728,1099.5
4,1611665.156,1682320.4,441.04077,380.625
4,1612121.281,1682752.0,431.63785,456.125
2,1612704.781,1683194.5,442.5057,583.5
3,1613061.406,1683625.2,430.70532,356.625
1,1613383.781,1684062.1,436.8337,322.375
1,1613946.781,1684498.5,436.38446,563.0
0,1614414.531,1684942.5,444.02182,467.75
1,1614767.281,1685375.6,433.0679,352.75
0,1615306.406,1685813.6,437.9428,539.125
0,1615764.906,1686258.1,444.47958,458.5
1,1616112.031,1686692.8,434.64908,347.125
1,1616533.281,1687126.6,433.8462,421.25
1,1617235.156,1687561.5,434.82608,701.875
0,1617726.406,1688005.2,443.72208,491.25
1,1618173.531,1688439.8,434.56122,447.125
0,1618693.531,1688885.6,445.91992,520.0
0,1619646.781,1689366.1,480.50903,953.25
2,1620222.906,1689828.5,462.31494,576.125
3,1620530.531,1690272.2,443.73035,307.625
4,1620887.406,1690699.6,427.42902,356.875
2,1621258.406,1691130.9,431.29764,371.0
1,1621687.281,1691568.8,437.9178,428.875
1,1622063.031,1692005.5,436.72263,375.75
0,1622846.281,1692452.9,447.34708,783.25
1,1623222.031,1692889.6,436.7079,375.75
1,1623661.781,1693322.5,432.9177,439.75
0,1624412.781,1693765.5,443.01733,751.0
1,1624710.281,1694199.9,434.32428,297.5
1,1625050.281,1694633.6,433.78226,340.0
0,1625744.156,1695078.6,445.01715,693.875
1,1626178.781,1695513.5,434.90878,434.625
1,1626481.406,1695944.0,430.5502,302.625
0,1626946.281,1696382.9,438.8275,464.875
0,1627387.531,1696825.9,443.02875,441.25
0,1627903.531,1697276.2,450.31317,516.0
1,1628232.031,1697720.9,444.61145,328.5
1,1628652.531,1698184.5,463.59235,420.5
2,1629050.906,1698658.9,474.367,398.375
3,1629360.656,1699127.9,468.9677,309.75
4,1629667.281,1699569.5,441.59598,306.625
4,1629970.531,1700002.4,432.84683,303.25
2,1630469.906,1700444.6,442.20752,499.375
1,1631212.406,1700922.2,477.6263,742.5
3,1631694.531,1701372.4,450.18643,482.125
2,1632320.656,1701864.8,492.3304,626.125
4,1632607.781,1702321.4,456.58618,287.125
4,1632880.656,1702784.1,462.74432,272.875
4,1633277.531,1703296.1,512.0002,396.875
5,1633916.656,1703819.1,523.02,639.125
7,1634222.531,1704258.1,438.98575,305.875
5,1634587.906,1704705.2,447.06836,365.375
2,1635344.281,1705255.0,549.71783,756.375
4,1636409.031,1706089.6,834.66766,1064.75
9,1637639.281,1706988.8,899.1272,1230.25
13,1638990.531,1707803.4,814.6258,1351.25
16,1639492.781,1708311.9,508.4505,502.25
16,1640041.781,1708764.6,452.80316,549.0
14,1640220.406,1709209.2,444.6642,178.625
12,1640253.156,1709648.9,439.6697,32.75
9,1640903.031,1710090.2,441.3215,649.875
8,1641286.031,1710528.6,438.39633,383.0
7,1641625.531,1710960.4,431.74893,339.5
5,1641950.531,1711391.8,431.42014,325.0
3,1642291.531,1711828.8,436.96045,341.0
2,1642908.906,1712277.0,448.24026,617.375
3,1643249.031,1712712.6,435.6511,340.125
1,1643894.531,1713172.9,460.30237,645.5
1,1644742.656,1713708.1,535.1948,848.125
4,1645132.531,1714181.4,473.24808,389.875
5,1645361.531,1714626.6,445.29742,229.0
5,1645586.281,1715071.9,445.2051,224.75
5,1645933.031,1715522.8,450.90503,346.75
5,1646350.031,1715983.6,460.91193,417.0
6,1646631.281,1716420.4,436.72018,281.25
5,1646936.531,1716852.8,432.31464,305.25
4,1647243.031,1717283.4,430.6432,306.5
2,1647550.281,1717720.8,437.3523,307.25
0,1648496.281,1718192.6,471.86694,946.0
1,1648939.281,1718700.2,507.62125,443.0
3,1649358.906,1719156.4,456.12955,419.625
4,1649681.406,1719586.1,429.69702,322.5
2,1650062.156,1720021.0,434.8556,380.75
1,1650566.531,1720470.0,449.0266,504.375
2,1650875.031,1720906.6,436.669,308.5
1,1651209.656,1721353.0,446.36383,334.625
0,1652106.406,1721839.2,486.22324,896.75
2,1652500.406,1722310.0,470.78156,394.0
3,1652727.406,1722779.0,469.0435,227.0
4,1653121.781,1723262.0,482.9874,394.375
5,1653651.656,1723787.0,525.03503,529.875
7,1654274.031,1724301.6,514.57623,622.375
9,1654703.531,1724770.6,469.00705,429.5
9,1655357.156,1725288.1,517.55817,653.625
10,1656436.156,1725903.4,615.2898,1079.0
13,1657047.406,1726407.4,504.0481,611.25
13,1657830.531,1726930.1,522.80615,783.125
14,1658437.906,1727403.4,473.2881,607.375
14,1658860.156,1727845.6,442.25357,422.25
12,1659047.281,1728282.9,437.2403,187.125
9,1659162.156,1728727.6,444.71002,114.875
7,1659841.281,1729217.0,489.36145,679.125
8,1660796.281,1729753.0,535.97534,955.0
10,1661115.156,1730243.8,490.80603,318.875
10,1662187.031,1730827.8,583.9938,1071.875
12,1662959.406,1731346.4,518.6804,772.375
13,1663286.906,1731782.9,436.4421,327.5
11,1663811.031,1732211.8,428.93195,524.125
5,1664337.906,1732642.0,430.31125,526.875
2,1664714.281,1733076.6,434.5885,376.375
1,1665378.531,1733519.6,443.05713,664.25
1,1665821.781,1733959.0,439.39746,443.25
1,1666146.781,1734395.4,436.43362,325.0
0,1666462.156,1734836.8,441.3823,315.375
0,1666851.406,1735282.2,445.5594,389.25
0,1668129.531,1735739.4,457.14832,1278.125
1,1668636.156,1736192.8,453.37244,506.625
2,1669060.156,1736634.2,441.47217,424.0
2,1669374.906,1737082.8,448.5107,314.75
2,1669972.281,1737551.8,469.03677,597.375
4,1670235.906,1737983.0,431.2677,263.625
2,1670556.281,1738419.1,436.1348,320.375
2,1670855.906,1738854.1,435.05743,299.625
1,1671373.906,1739294.6,440.4574,518.0
0,1672062.906,1739752.2,457.685,689.0
0,1672929.656,1740277.9,525.6021,866.75
2,1673619.406,1740882.6,604.8008,689.75
6,1674189.281,1741437.5,554.882,569.875
8,1675021.781,1741973.0,535.52203,832.5
10,1675519.031,1742412.2,439.30917,497.25
9,1675958.031,1742842.4,430.0627,439.0
4,1676425.781,1743274.2,431.9101,467.75
2,1676847.656,1743711.8,437.44302,421.875
0,1677712.906,1744164.8,453.02667,865.25
1,1678027.781,1744611.1,446.33835,314.875
1,1678705.906,1745070.4,459.30795,678.125
1,1679248.156,1745580.4,510.0122,542.25
4,1679504.781,1746014.6,434.2398,256.625
3,1679838.531,1746448.8,434.13675,333.75
1,1680283.781,1746908.0,459.30884,445.25
1,1680918.531,1747434.2,526.3015,634.75
4,1681147.281,1747904.4,470.18097,228.75
4,1681632.781,1748440.8,536.42926,485.5
6,1682152.281,1748930.9,490.1415,519.5
8,1682447.156,1749359.4,428.4916,294.875
3,1682745.906,1749793.1,433.69687,298.75
1,1683779.281,1750245.8,452.67126,1033.375
2,1684129.781,1750686.9,441.1827,350.5
2,1684477.656,1751123.6,436.72556,347.875
1,1685071.031,1751571.2,447.62024,593.375
2,1685449.531,1752006.8,435.49844,378.5
1,1685976.281,1752451.0,444.18878,526.75
2,1686280.531,1752884.9,433.90988,304.25
1,1686841.281,1753321.6,436.70474,560.75
1,1687262.406,1753758.4,436.78476,421.125
0,1687652.281,1754199.2,440.90555,389.875
0,1688360.406,1754640.6,441.31747,708.125
0,1688736.281,1755083.1,442.45294,375.875
0,1689409.531,1755538.9,455.72632,673.25
0,1690293.531,1756065.5,526.6837,884.0
3,1690780.531,1756549.0,483.5377,487.0
5,1691051.031,1756979.2,430.22253,270.5
4,1691476.281,1757407.1,427.88544,425.25
2,1691885.281,1757838.1,431.02563,409.0
1,1692292.531,1758273.1,435.0002,407.25
0,1692649.281,1758712.1,438.9862,356.75
0,1692974.281,1759150.8,438.6509,325.0
0,1693311.156,1759588.0,437.23,336.875
0,1693673.781,1760024.4,436.40256,362.625
0,1693949.781,1760460.4,436.06012,276.0
0,1694277.406,1760896.5,436.0836,327.625
0,1694611.156,1761333.4,436.91376,333.75
0,1695072.406,1761774.1,440.68985,461.25
0,1696130.656,1762225.6,451.50674,1058.25
1,1696721.656,1762670.5,444.8683,591.0
2,1697080.156,1763112.5,442.0077,358.5
1,1697703.781,1763628.2,515.7103,623.625
3,1698454.656,1764228.8,600.4697,750.875
7,1699061.281,1764739.9,511.10788,606.625
9,1699431.781,1765186.2,446.33365,370.5
8,1699891.406,1765644.5,458.25027,459.625
9,1700205.031,1766093.6,449.14374,313.625
8,1700649.531,1766572.0,478.36774,444.5
9,1701117.156,1767056.8,484.80145,467.625
10,1701484.906,1767516.0,459.29678,367.75
10,1701848.281,1767967.4,451.40305,363.375
10,1702403.031,1768403.9,436.4486,554.75
9,1702845.781,1768832.2,428.34253,442.75
6,1703304.906,1769259.9,427.68582,459.125
3,1703673.031,1769690.4,430.53232,368.125
0,1703948.281,1770129.8,439.36127,275.25
0,1704263.781,1770570.6,440.86823,315.5
0,1704556.156,1771008.8,438.17215,292.375
0,1704811.781,1771445.0,436.26285,255.625
0,1705091.781,1771880.0,434.9526,280.0
0,1705414.156,1772314.0,434.042,322.375
0,1705668.281,1772747.4,433.3766,254.125
0,1705958.906,1773180.2,432.87366,290.625
0,1706289.406,1773612.8,432.47202,330.5
0,1706532.531,1774044.9,432.15103,243.125
0,1706823.406,1774476.8,431.89175,290.875
0,1707139.781,1774908.4,431.68097,316.375
0,1707389.531,1775339.9,431.5185,249.75
0,1707681.156,1775771.2,431.39667,291.625
0,1707978.656,1776202.6,431.32425,297.5
0,1708265.031,1776633.9,431.30212,286.375
0,1708543.281,1777065.2,431.35934,278.25
0,1708866.156,1777496.8,431.53903,322.875
0,1709112.781,1777928.6,431.90338,246.625
0,1709403.531,1778361.1,432.45367,290.75
0,1709720.531,1778794.1,433.04422,317.0
0,1709986.281,1779228.2,434.16672,265.75
0,1710352.156,1779668.2,440.0336,365.875
0,1711162.906,1780135.5,467.24506,810.75
1,1711620.281,1780664.9,529.41956,457.375
4,1711849.406,1781150.8,485.93314,229.125
6,1712191.531,1781582.9,432.12354,342.125
5,1712446.906,1782013.0,430.12976,255.375
4,1712725.781,1782443.6,430.59335,278.875
3,1713026.031,1782874.5,430.8687,300.25
2,1713256.156,1783306.2,431.73218,230.125
1,1713529.656,1783741.1,434.8746,273.5
0,1713823.781,1784179.9,438.73654,294.125
0,1714087.906,1784618.1,438.23584,264.125
0,1714363.031,1785054.8,436.57712,275.125
0,1714660.656,1785490.1,435.35852,297.625
0,1714919.531,1785924.6,434.46802,258.875
0,1715205.656,1786358.4,433.8055,286.125
0,1715491.781,1786791.6,433.30127,286.125
0,1715754.031,1787224.5,432.91367,262.25
0,1716031.031,1787657.1,432.62088,277.0
0,1716333.531,1788089.5,432.40787,302.5
0,1716589.031,1788521.8,432.27084,255.5
0,1716872.656,1788954.0,432.2087,283.625
0,1717170.656,1789386.2,432.22345,298.0
0,1717417.531,1789818.6,432.33075,246.875
0,1717685.406,1790251.2,432.56274,267.875
0,1717975.031,1790684.2,432.98453,289.625
0,1718237.156,1791118.0,433.69553,262.125
0,1718509.156,1791552.8,434.70093,272.0
0,1718841.406,1791988.4,435.6558,332.25
0,1719116.656,1792425.2,436.85876,275.25
0,1719416.031,1792870.2,444.9881,299.375
0,1720445.406,1793369.8,499.46866,1029.375
1,1721628.156,1794123.4,753.5816,1182.75
7,1722440.781,1794865.9,742.5061,812.625
11,1723246.281,1795434.8,568.8167,805.5
13,1723673.656,1795937.5,502.71213,427.375
13,1724350.031,1796545.1,607.61176,676.375
14,1725819.281,1797580.8,1035.5948,1469.25
18,1727275.281,1798544.2,963.44006,1456.0
21,1727655.531,1799113.8,569.4987,380.25
21,1728398.156,1799677.5,563.72815,742.625
21,1729247.656,1800357.5,680.04974,849.5
23,1729460.781,1800828.6,471.1164,213.125
21,1730055.281,1801326.6,498.0386,594.5
21,1730512.156,1801877.4,550.7105,456.875
21,1731422.906,1802532.8,655.42126,910.75
22,1732106.031,1803193.6,660.9068,683.125
23,1732818.031,1803830.4,636.71643,712.0
23,1733715.031,1804620.4,789.96484,897.0
25,1733917.031,1805073.5,453.07138,202.0
23,1733917.031,1805505.1,431.57437,0.0
19,1733917.031,1805936.8,431.6298,0.0
14,1734167.031,1806373.4,436.62833,250.0
12,1734522.156,1806824.1,450.7821,355.125
11,1734905.031,1807309.6,485.4776,382.875
11,1735392.156,1807858.1,548.4872,487.125
12,1735784.531,1808399.8,541.6388,392.375
13,1736151.031,1808906.5,506.7571,366.5
13,1736590.656,1809442.0,535.54083,439.625
14,1736923.031,1809907.1,465.09528,332.375
14,1737222.406,1810343.9,436.806,299.375
12,1737551.656,1810786.6,442.78757,329.25
11,1737827.781,1811248.6,461.9535,276.125
11,1738181.031,1811730.0,481.40533,353.25
11,1738591.281,1812260.9,530.8843,410.25
12,1738966.656,1812808.2,547.35974,375.375
13,1739363.156,1813368.4,560.08636,396.5
14,1739765.406,1813882.5,514.1091,402.25
15,1740123.531,1814318.8,436.2586,358.125
13,1740472.656,1814748.5,429.7795,349.125
10,1740808.906,1815184.6,436.17212,336.25
6,1741108.531,1815641.1,456.48627,299.625
7,1741395.031,1816092.2,451.15024,286.5
6,1741719.781,1816550.1,457.89175,324.75
7,1741980.656,1816981.4,431.1957,260.875
4,1742275.656,1817413.2,431.93176,295.0
1,1742648.031,1817854.0,440.73074,372.375
0,1743221.906,1818311.9,457.9018,573.875
0,1743728.781,1818852.9,540.9781,506.875
2,1744405.531,1819481.8,628.8589,676.75
7,1744662.906,1819978.8,496.95053,257.375
8,1744949.031,1820474.2,495.48157,286.125
9,1745342.031,1820958.9,484.5757,393.0
10,1745718.406,1821405.6,446.68817,376.375
9,1746074.031,1821844.4,438.7676,355.625
8,1746338.156,1822279.2,434.89136,264.125
5,1746566.906,1822722.2,443.02002,228.75
5,1746805.781,1823164.5,442.29626,238.875
5,1747080.781,1823601.9,437.43185,275.0
3,1747387.031,1824065.1,463.22556,306.25
4,1747714.031,1824537.2,472.13873,327.0
5,1748003.656,1824979.6,442.36288,289.625
5,1748224.031,1825408.9,429.1892,220.375
3,1748526.031,1825839.1,430.25696,302.0
0,1748909.156,1826278.4,439.30002,383.125
0,1749287.656,1826720.5,442.12662,378.5
0,1750042.031,1827166.8,446.2713,754.375
1,1750431.281,1827601.4,434.6647,389.25
0,1750763.406,1828041.8,440.3501,332.125
0,1751268.531,1828482.6,440.87805,505.125
0,1751652.906,1828922.5,439.8257,384.375
0,1751918.031,1829361.5,439.0148,265.125
0,1752200.031,1829800.1,438.59616,282.0
0,1752522.156,1830238.8,438.59818,322.125
0,1752783.906,1830677.6,438.8512,261.75
0,1753064.031,1831117.5,439.8729,280.125
0,1753392.906,1831564.6,447.16,328.875
0,1754450.031,1832051.0,486.38864,1057.125
1,1754959.531,1832654.2,603.27014,509.5
5,1755285.656,1833212.9,558.6255,326.125
7,1755589.156,1833691.5,478.57025,303.5
8,1755855.781,1834122.9,431.37497,266.625
5,1756171.281,1834554.4,431.4738,315.5
0,1756503.531,1834994.9,440.43927,332.25
0,1757297.156,1835450.9,456.0558,793.625
0,1758205.406,1835941.1,490.28857,908.25
2,1758683.281,1836396.6,455.4516,477.875
2,1759115.156,1836858.1,461.48456,431.875
3,1759458.906,1837303.1,444.9644,343.75
3,1759762.031,1837740.9,437.71036,303.125
2,1760080.281,1838181.1,440.3054,318.25
2,1760413.156,1838617.6,436.5172,332.875
1,1760719.656,1839061.0,443.42258,306.5
0,1761262.531,1839544.1,483.18362,542.875
2,1761584.031,1839990.4,446.25275,321.5
2,1761890.156,1840426.8,436.38736,306.125
1,1762271.406,1840866.0,439.1963,381.25
1,1762611.156,1841302.4,436.4068,339.75
0,1762900.281,1841743.6,441.29803,289.125
0,1763251.906,1842186.4,442.72116,351.625
0,1763651.531,1842628.5,442.08124,399.625
0,1763939.281,1843069.9,441.40375,287.75
0,1764259.906,1843511.4,441.44376,320.625
0,1764598.031,1843955.6,444.19168,338.125
0,1764904.531,1844405.6,450.04004,306.5
1,1765232.781,1844843.8,438.18332,328.25
0,1765555.656,1845289.4,445.6059,322.875
0,1765855.906,1845737.6,448.1942,300.25
0,1766168.406,1846194.6,457.02673,312.5
0,1766502.781,1846717.2,522.6123,334.375
0,1766780.531,1847571.4,854.1385,277.75
6,1766780.531,1848166.2,594.9166,0.0
