Speed,Actual,Predicted_sum,Predicted,rate
112,1326176.656,1149159.8,2043.1456,2446.625
112,1328297.906,1150967.2,1807.4922,2121.25
111,1330972.031,1152738.0,1770.7759,2674.125
110,1333194.781,1154688.2,1950.276,2222.75
110,1335439.281,1156545.0,1856.8024,2244.5
109,1338002.156,1158500.4,1955.3596,2562.875
109,1340283.906,1160348.4,1847.9459,2281.75
108,1342486.156,1162289.2,1940.9338,2202.25
108,1345103.906,1164131.8,1842.4708,2617.75
107,1346828.281,1166148.6,2016.8658,1724.375
107,1350197.281,1168162.2,2013.6182,3369.0
107,1352665.906,1169857.2,1694.9677,2468.625
106,1354328.281,1171462.2,1604.9644,1662.375
105,1356735.281,1173329.2,1867.0126,2407.0
105,1359468.781,1175155.8,1826.4867,2733.5
104,1363105.781,1177403.9,2248.1243,3637.0
105,1365578.656,1179596.9,2193.06,2472.875
105,1370102.531,1182399.4,2802.5476,4523.875
106,1377525.531,1188956.4,6556.951,7423.0
109,1391080.656,1195386.4,6429.999,13555.125
112,1392873.406,1197388.8,2002.3926,1792.75
111,1395288.031,1199314.1,1925.3438,2414.625
111,1397811.281,1201359.6,2045.5051,2523.25
111,1400099.531,1203448.0,2088.387,2288.25
111,1402962.031,1205552.9,2104.8372,2862.5
111,1405621.156,1207679.4,2126.4788,2659.125
111,1409882.531,1209908.0,2228.6462,4261.375
111,1412262.531,1212397.0,2488.9504,2380.0
112,1415091.031,1214532.5,2135.494,2828.5
112,1417516.406,1216410.1,1877.6056,2425.375
111,1419287.281,1218535.0,2124.9316,1770.875
111,1423444.531,1221017.6,2482.6602,4157.25
112,1426220.906,1223260.4,2242.8079,2776.375
112,1428237.156,1225396.6,2136.2256,2016.25
112,1430211.906,1227522.8,2126.0674,1974.75
112,1433276.156,1229661.9,2139.0745,3064.25
112,1435354.031,1231889.5,2227.6853,2077.875
112,1439000.406,1234369.2,2479.7297,3646.375
113,1441527.156,1236590.9,2221.629,2526.75
113,1443401.031,1238634.9,2044.003,1873.875
113,1445483.906,1240528.4,1893.4437,2082.875
112,1447820.781,1242559.2,2030.8129,2336.875
112,1450078.781,1244597.6,2038.3738,2258.0
112,1452032.656,1246481.6,1883.9713,1953.875
111,1453822.281,1248522.5,2040.8146,1789.625
111,1456241.156,1250633.5,2111.0486,2418.875
111,1458500.781,1252671.4,2037.9297,2259.625
111,1460796.906,1254541.1,1869.7997,2296.125
110,1463073.156,1256562.2,2021.1221,2276.25
110,1465372.281,1258648.1,2085.8982,2299.125
110,1468019.031,1260653.9,2005.7966,2646.75
110,1470026.906,1262457.2,1803.3347,2007.875
109,1472311.906,1264426.5,1969.1877,2285.0
109,1474868.781,1266502.6,2076.0815,2556.875
109,1477418.781,1268645.9,2143.244,2550.0
109,1480165.156,1270815.0,2169.126,2746.375
109,1482908.156,1272880.0,2064.9937,2743.0
109,1485240.781,1275094.8,2214.7065,2332.625
109,1488229.031,1277312.5,2217.8018,2988.25
109,1491588.406,1279549.0,2236.4426,3359.375
109,1494058.031,1281803.0,2253.9517,2469.625
109,1497804.906,1284069.4,2266.3179,3746.875
109,1500798.781,1286343.1,2273.692,2993.875
109,1503798.531,1288620.4,2277.296,2999.75
109,1507178.406,1290900.0,2279.5718,3379.875
109,1510596.531,1293183.1,2283.1492,3418.125
109,1513463.531,1295463.1,2279.9546,2867.0
109,1516220.406,1297701.0,2237.8987,2756.875
109,1519210.656,1299823.5,2122.535,2990.25
108,1521606.906,1302051.6,2228.109,2396.25
108,1525000.281,1304289.0,2237.386,3393.375
108,1527806.406,1306467.8,2178.796,2806.125
107,1531809.906,1308862.9,2395.1516,4003.5
108,1535409.031,1311157.9,2295.017,3599.125
108,1538373.156,1313336.6,2178.7861,2964.125
107,1541376.781,1315725.1,2388.4802,3003.625
108,1545132.781,1318062.5,2337.4065,3756.0
108,1548861.781,1320390.9,2328.3152,3729.0
108,1552513.781,1322780.0,2389.1204,3652.0
109,1556224.156,1324959.5,2179.5547,3710.375
108,1559463.781,1327139.1,2179.6199,3239.625
108,1561399.031,1329234.9,2095.7952,1935.25
107,1563672.156,1331463.0,2228.083,2273.125
107,1568204.531,1333739.9,2276.9253,4532.375
107,1571295.656,1336022.1,2282.3066,3091.125
107,1574359.031,1338352.0,2329.8145,3063.375
107,1579002.281,1340812.9,2460.9194,4643.25
108,1582152.781,1343145.5,2332.628,3150.5
108,1584954.531,1345355.8,2210.2727,2801.75
108,1587758.531,1347450.0,2094.256,2804.0
107,1592582.156,1350029.6,2579.686,4823.625
108,1605535.781,1354348.4,4318.7144,12953.625
111,1611431.156,1357317.2,2968.8843,5895.375
112,1614415.281,1359675.4,2358.0889,2984.125
112,1617482.781,1361935.8,2260.4229,3067.5
112,1620033.906,1363985.5,2049.7349,2551.125
111,1621759.031,1365589.8,1604.2174,1725.125
110,1623406.781,1366575.1,985.40356,1647.75
108,1625116.406,1368056.0,1480.9125,1709.625
107,1626577.156,1369616.2,1560.2189,1460.75
106,1628054.781,1371317.1,1700.911,1477.625
104,1631203.531,1373682.6,2365.4587,3148.75
105,1633813.531,1376032.5,2349.8545,2610.0
105,1636340.406,1378319.2,2286.8096,2526.875
105,1639078.656,1380551.8,2232.4663,2738.25
105,1641436.656,1382653.5,2101.726,2358.0
104,1643814.781,1384875.4,2221.8877,2378.125
104,1645456.281,1387145.5,2270.086,1641.5
104,1648185.656,1389418.2,2272.8093,2729.375
104,1650290.031,1391689.5,2271.28,2104.375
104,1652212.906,1393959.4,2269.829,1922.875
104,1654830.531,1396228.1,2268.7034,2617.625
104,1657091.156,1398497.5,2269.35,2260.625
104,1659596.406,1400771.8,2274.259,2505.25
104,1661452.531,1403045.1,2273.38,1856.125
104,1663274.781,1405272.1,2227.0007,1822.25
104,1665036.906,1407364.5,2092.4192,1762.125
103,1666434.656,1409644.2,2279.729,1397.75
103,1669969.656,1412112.1,2467.8586,3535.0
104,1671289.281,1414407.2,2295.1428,1319.625
104,1672022.406,1416383.2,1975.9438,733.125
103,1674112.156,1418429.8,2046.5369,2089.75
102,1675980.031,1420885.8,2455.9583,1867.875
103,1679309.531,1423507.6,2621.8425,3329.5
104,1682912.906,1426037.6,2530.0098,3603.375
105,1684546.531,1428305.9,2268.2952,1633.625
105,1685496.781,1430451.5,2145.633,950.25
104,1687138.531,1432823.1,2371.6423,1641.75
105,1688813.656,1435139.5,2316.4326,1675.125
105,1690287.531,1437410.5,2271.011,1473.875
105,1691858.156,1439680.4,2269.8977,1570.625
105,1694084.906,1441950.6,2270.1907,2226.75
105,1695476.906,1444225.6,2274.9841,1392.0
105,1697958.906,1446555.6,2330.0095,2482.0
105,1700043.656,1449070.0,2514.3403,2084.75
106,1701353.406,1451598.4,2528.3867,1309.75
107,1703467.406,1453928.9,2330.5417,2114.0
107,1704977.156,1456203.1,2274.1978,1509.75
107,1705917.031,1458432.9,2229.7144,939.875
107,1706947.031,1460549.9,2117.047,1030.0
106,1707894.781,1462832.2,2282.3982,947.75
106,1709823.656,1465240.1,2407.851,1928.875
107,1711212.156,1467433.2,2193.1736,1388.5
106,1712214.156,1469622.4,2189.075,1002.0
106,1713003.406,1471625.4,2003.0477,789.25
105,1713884.031,1473717.0,2091.6162,880.625
104,1715775.906,1476121.9,2404.8464,1891.875
105,1716899.656,1478463.9,2341.95,1123.75
105,1719130.656,1480805.8,2341.8977,2231.0
105,1722339.531,1483280.9,2475.1768,3208.875
106,1724132.906,1485573.6,2292.7622,1793.375
106,1725096.281,1487498.5,1924.8782,963.375
105,1726983.531,1489602.8,2104.2,1887.25
104,1730605.781,1492339.6,2736.8606,3622.25
106,1735312.031,1495223.1,2883.5144,4706.25
107,1739845.906,1498208.8,2985.6123,4533.875
109,1741956.281,1500589.1,2380.3972,2110.375
109,1744288.156,1502900.9,2311.7449,2331.875
109,1747650.906,1505342.6,2441.771,3362.75
110,1751220.656,1507730.4,2387.746,3569.75
110,1754637.531,1510187.6,2457.2505,3416.875
111,1757467.156,1512473.6,2286.0571,2829.625
111,1759825.406,1514596.9,2123.2786,2358.25
110,1762463.906,1516881.8,2284.8804,2638.5
110,1765325.281,1519290.5,2408.7004,2861.375
111,1768270.906,1521481.1,2190.6553,2945.625
110,1771606.531,1523725.6,2244.4778,3335.625
110,1775120.656,1526018.4,2292.7512,3514.125
110,1778255.281,1528313.9,2295.5347,3134.625
110,1781593.031,1530614.1,2300.2996,3337.75
110,1785171.281,1532959.6,2345.5325,3578.25
110,1788255.531,1535422.4,2462.7686,3084.25
111,1791588.531,1537769.1,2346.7222,3333.0
111,1795188.156,1540061.5,2292.3264,3599.625
111,1798242.781,1542350.1,2288.5952,3054.625
111,1801570.906,1544640.0,2289.8645,3328.125
111,1805097.156,1546930.5,2290.5454,3526.25
111,1808136.156,1549221.4,2290.8748,3039.0
111,1811325.281,1551514.2,2292.8564,3189.125
111,1814557.281,1553802.6,2288.4307,3232.0
111,1817126.656,1556047.1,2244.5618,2569.375
111,1819994.656,1558173.8,2126.6257,2868.0
110,1823226.781,1560412.0,2238.2585,3232.125
110,1826056.531,1562700.9,2288.895,2829.75
110,1829341.031,1564998.5,2297.6765,3284.5
110,1832919.531,1567340.2,2341.7783,3578.5
110,1835999.281,1569796.6,2456.3323,3079.75
111,1839318.656,1572139.2,2342.5627,3319.375
111,1842904.906,1574427.1,2287.813,3586.25
111,1845978.031,1576710.6,2283.4792,3073.125
111,1849315.656,1578997.4,2286.7065,3337.625
111,1852925.906,1581281.6,2284.3098,3610.25
111,1855969.281,1583523.8,2242.0671,3043.375
111,1859312.281,1585645.9,2122.1094,3343.0
110,1863095.906,1587879.5,2233.603,3783.625
110,1866527.906,1590171.4,2291.9165,3432.0
110,1870365.281,1592513.2,2341.8132,3837.375
110,1874613.406,1594970.0,2456.7,4248.125
111,1878065.531,1597312.4,2342.3496,3452.125
111,1881915.531,1599600.2,2287.8477,3850.0
111,1886000.781,1601884.0,2283.7405,4085.25
111,1889590.656,1604169.2,2285.197,3589.875
111,1893464.281,1606456.1,2286.881,3873.625
111,1897522.906,1608744.0,2287.9326,4058.625
111,1901106.031,1611032.5,2288.5154,3583.125
111,1904862.406,1613321.2,2288.7827,3756.375
111,1908617.906,1615609.9,2288.595,3755.5
111,1911880.156,1617897.9,2288.0286,3262.25
111,1915384.156,1620186.4,2288.5618,3504.0
111,1919252.281,1622477.5,2291.087,3868.125
111,1922414.406,1624762.9,2285.4219,3162.125
111,1925918.406,1627009.2,2246.4333,3504.0
111,1929908.781,1629195.2,2185.9875,3990.375
110,1933167.656,1631588.6,2393.4275,3258.875
111,1936784.031,1633931.0,2342.4258,3616.375
111,1940668.906,1636222.8,2291.8052,3884.875
111,1943389.281,1638510.0,2287.1963,2720.375
111,1945573.906,1640797.9,2287.8723,2184.625
111,1949178.281,1643085.4,2287.494,3604.375
111,1952388.281,1645378.9,2293.5447,3210.0
111,1955896.781,1647717.2,2338.3235,3508.5
111,1959596.281,1650169.5,2452.2725,3699.5
112,1962514.406,1652513.6,2344.078,2918.125
112,1965377.531,1654804.8,2291.0881,2863.125
112,1968605.031,1657092.4,2287.681,3227.5
112,1971110.656,1659382.0,2289.6082,2505.625
112,1973756.031,1661673.4,2291.3142,2645.375
112,1976618.531,1663965.0,2291.598,2862.5
112,1978966.406,1666256.6,2291.6,2347.875
112,1981591.406,1668550.1,2293.4602,2625.0
112,1984342.031,1670839.5,2289.419,2750.625
112,1986822.406,1673085.9,2246.4316,2480.375
112,1989435.406,1675214.4,2128.448,2613.0
111,1992164.781,1677451.6,2237.2988,2729.375
111,1994641.781,1679747.0,2295.3843,2477.0
111,1997271.156,1682091.6,2344.6743,2629.375
111,2000004.906,1684551.0,2459.4124,2733.75
112,2002101.156,1686897.9,2346.8455,2096.25
112,2004321.406,1689190.2,2292.405,2220.25
112,2006704.406,1691478.4,2288.0996,2383.0
112,2008747.656,1693767.1,2288.7551,2043.25
112,2010913.906,1696057.1,2289.9946,2166.25
112,2013197.031,1698349.9,2292.7412,2283.125
112,2015059.781,1700638.9,2289.016,1862.75
112,2016981.531,1702885.2,2246.4028,1921.75
112,2019073.156,1705017.9,2132.5693,2091.625
111,2020793.281,1707256.5,2238.6467,1720.125
111,2022700.781,1709545.6,2289.1108,1907.5
111,2024788.906,1711837.8,2292.162,2088.125
111,2026553.406,1714127.5,2289.7537,1764.5
111,2028590.156,1716415.1,2287.6575,2036.75
111,2030915.406,1718702.4,2287.2134,2325.25
111,2032975.531,1720989.8,2287.3823,2060.125
111,2035188.406,1723275.8,2285.9922,2212.875
111,2037562.031,1725567.0,2291.2832,2373.625
111,2039605.656,1727903.1,2336.1226,2043.625
111,2041823.281,1730352.9,2449.709,2217.625
112,2044187.406,1732695.4,2342.4382,2364.125
112,2046146.531,1734977.6,2282.239,1959.125
112,2047899.531,1737219.6,2242.0134,1753.0
112,2049858.781,1739400.1,2180.5432,1959.25
111,2051494.281,1741734.2,2334.1567,1635.5
112,2053514.906,1743922.6,2188.371,2020.625
111,2056001.406,1746209.2,2286.5977,2486.5
111,2058004.156,1748606.6,2397.4204,2002.75
112,2060218.781,1750797.8,2191.115,2214.625
111,2062608.531,1753085.6,2287.8154,2389.75
111,2064670.031,1755534.5,2448.8386,2061.5
112,2066893.031,1757877.0,2342.445,2223.0
112,2069159.531,1760165.4,2288.3513,2266.5
112,2070981.281,1762449.2,2283.8782,1821.75
112,2072933.156,1764734.2,2285.0176,1951.875
112,2075066.906,1767020.8,2286.552,2133.75
112,2076802.531,1769308.4,2287.565,1735.625
112,2078723.031,1771596.5,2288.1443,1920.5
112,2080878.656,1773885.0,2288.525,2155.625
112,2082560.031,1776173.9,2288.9304,1681.375
112,2084470.656,1778463.4,2289.47,1910.625
112,2086552.656,1780753.2,2289.8804,2082.0
112,2088301.781,1783042.9,2289.681,1749.125
112,2090166.031,1785332.6,2289.776,1864.25
112,2092003.531,1787625.6,2293.0417,1837.5
112,2093496.031,1789919.0,2293.3152,1492.5
112,2094976.156,1792170.1,2251.1824,1480.125
112,2095901.406,1794245.2,2075.1533,925.25
111,2096599.406,1796277.8,2032.4419,698.0
110,2097342.781,1798458.8,2181.0037,743.375
110,2098173.281,1800576.0,2117.269,830.5
109,2099219.281,1802827.4,2251.4282,1046.0
109,2100304.281,1805017.0,2189.6414,1085.0
109,2100380.531,1806369.8,1352.7965,76.25
107,2101358.281,1808606.0,2236.2502,977.75
107,2105082.531,1811580.2,2974.2437,3724.25
109,2109942.531,1815273.0,3692.7644,4860.0
111,2113056.781,1818511.9,3238.8574,3114.25
113,2114430.031,1820879.8,2367.893,1373.25
113,2115744.531,1823128.1,2248.415,1314.5
113,2116995.031,1825385.8,2257.6138,1250.5
113,2118298.531,1827658.1,2272.3638,1303.5
113,2120024.531,1829947.6,2289.5518,1726.0
113,2121988.531,1832290.2,2342.5818,1964.0
113,2124289.531,1834753.5,2463.218,2301.0
114,2127079.781,1837103.4,2349.89,2790.25
114,2128920.781,1839406.4,2303.0154,1841.0
114,2130513.281,1841744.9,2338.4893,1592.5
114,2132229.781,1844148.0,2403.0981,1716.5
115,2133716.031,1846351.2,2203.2136,1486.25
114,2135335.531,1848599.5,2248.303,1619.5
114,2137134.031,1850895.6,2296.1755,1798.5
114,2138580.531,1853197.5,2301.9216,1446.5
114,2140196.031,1855499.6,2302.1252,1615.5
114,2142005.281,1857801.4,2301.7827,1809.25
114,2143414.781,1860103.4,2302.008,1409.5
114,2145011.281,1862404.9,2301.557,1596.5
114,2146798.531,1864704.5,2299.6077,1787.25
114,2148249.781,1867010.6,2306.1516,1451.25
114,2149870.781,1869354.9,2344.2986,1621.0
114,2151644.531,1871762.2,2407.3599,1773.75
115,2153097.781,1873969.9,2207.5876,1453.25
114,2154704.031,1876219.6,2249.7168,1606.25
114,2156498.781,1878515.9,2296.2234,1794.75
114,2157935.031,1880817.5,2301.636,1436.25
114,2159522.781,1883119.1,2301.671,1587.75
114,2161270.031,1885420.0,2300.8352,1747.25
114,2162738.781,1887720.1,2300.1206,1468.75
114,2164300.031,1890019.8,2299.5823,1561.25
114,2166084.031,1892318.9,2299.0635,1784.0
114,2167458.531,1894617.4,2298.5112,1374.5
114,2169034.531,1896915.8,2298.316,1576.0
114,2170739.531,1899214.9,2299.1636,1705.0
114,2172167.031,1901515.1,2300.24,1427.5
114,2173747.531,1903813.9,2298.7463,1580.5
114,2175535.781,1906116.1,2302.2683,1788.25
114,2177411.281,1908467.4,2351.2803,1875.5
114,2180361.031,1910983.0,2515.5642,2949.75
115,2182949.781,1913471.1,2488.147,2588.75
116,2184621.781,1915727.5,2256.361,1672.0
115,2186317.281,1918071.9,2344.3228,1695.5
116,2188217.781,1920275.8,2203.8413,1900.5
115,2189775.281,1922523.0,2247.1948,1557.5
115,2191546.531,1924781.1,2258.0874,1771.25
115,2193848.781,1926981.0,2199.823,2302.25
114,2195752.781,1929345.5,2364.4385,1904.0
115,2198003.781,1931600.5,2254.943,2251.0
114,2200498.531,1933964.6,2364.0903,2494.75
115,2202533.781,1936223.1,2258.4377,2035.25
114,2204830.781,1938634.1,2410.9395,2297.0
115,2207351.781,1940987.6,2353.4702,2521.0
115,2209395.781,1943253.1,2265.5496,2044.0
115,2211735.781,1945451.8,2198.6584,2340.0
114,2214379.781,1947808.8,2356.9612,2644.0
115,2216699.031,1950067.4,2258.6084,2319.25
114,2219243.781,1952477.5,2410.113,2544.75
115,2221981.781,1954835.8,2358.2422,2738.0
115,2224258.531,1957143.4,2307.5747,2276.75
115,2226744.781,1959445.8,2302.3882,2486.25
115,2229591.781,1961749.0,2303.2126,2847.0
115,2231790.031,1964053.2,2304.2615,2198.25
115,2234307.531,1966357.5,2304.2852,2517.5
115,2236920.281,1968662.0,2304.4524,2612.75
115,2238919.281,1970967.8,2305.738,1999.0
115,2241022.281,1973267.4,2299.6833,2103.0
115,2243240.781,1975530.9,2263.4543,2218.5
115,2245241.281,1977732.5,2201.5793,2000.5
114,2247540.281,1980091.2,2358.7832,2299.0
115,2250028.781,1982351.1,2259.8708,2488.5
114,2252268.781,1984761.4,2410.203,2240.0
115,2254642.781,1987119.6,2358.304,2374.0
115,2257271.031,1989427.2,2307.6543,2628.25
115,2259390.031,1991729.8,2302.4895,2119.0
115,2261777.781,1994032.5,2302.728,2387.75
115,2264409.031,1996336.5,2304.0093,2631.25
115,2266532.031,1998641.9,2305.4353,2123.0
115,2268911.531,2000947.5,2305.6758,2379.5
115,2271486.281,2003251.6,2304.1125,2574.75
115,2273560.031,2005562.4,2310.7395,2073.75
115,2275831.781,2007910.9,2348.5493,2271.75
115,2278389.031,2010323.0,2412.0754,2557.25
116,2280327.531,2012536.4,2213.4084,1938.5
115,2282567.031,2014791.2,2254.887,2239.5
115,2285008.031,2017093.6,2302.4036,2441.0
115,2287024.531,2019401.5,2307.8804,2016.5
115,2289182.531,2021707.8,2306.2544,2158.0
115,2291554.031,2024019.9,2312.0964,2371.5
115,2293467.031,2026369.4,2349.5273,1913.0
115,2295640.281,2028782.4,2412.9785,2173.25
116,2297959.531,2030996.5,2214.0627,2319.25
115,2299945.781,2033251.6,2255.1184,1986.25
115,2302106.781,2035553.2,2301.672,2161.0
115,2304471.781,2037860.5,2307.1882,2365.0
115,2306351.031,2040167.9,2307.3208,1879.25
115,2308558.031,2042474.5,2306.5752,2207.0
115,2311012.031,2044780.5,2305.9792,2454.0
115,2313071.531,2047086.1,2305.616,2059.5
115,2315456.531,2049391.5,2305.3723,2385.0
115,2318056.531,2051696.6,2305.1519,2600.0
115,2320189.531,2054001.6,2305.0166,2133.0
115,2322579.781,2056306.9,2305.2449,2390.25
115,2325187.781,2058612.8,2305.8523,2608.0
115,2327345.281,2060918.4,2305.6294,2157.5
115,2329726.531,2063222.6,2304.2654,2381.25
115,2332292.781,2065534.8,2312.102,2566.25
115,2334481.781,2067885.9,2351.1729,2189.0
115,2336765.531,2070299.6,2413.8066,2283.75
116,2339093.781,2072517.2,2217.6458,2328.25
115,2341026.531,2074822.9,2305.5686,1932.75
115,2343171.531,2077288.8,2465.8599,2145.0
116,2345430.531,2079606.5,2317.717,2259.0
116,2347091.781,2081760.1,2153.6348,1661.25
115,2348998.281,2084009.1,2248.9941,1906.5
115,2351119.281,2086318.4,2309.2524,2121.0
115,2352866.031,2088673.4,2355.0295,1746.75
115,2354803.031,2091094.5,2421.1018,1937.0
116,2356859.781,2093307.8,2213.2554,2056.75
