Speed,Actual,Predicted_sum,Predicted,rate
109,6258201.25,5951168.5,2249.362,1748.0
109,6259619.25,5953288.0,2119.6375,1418.0
108,6261209.25,5955529.0,2241.0378,1590.0
108,6263088.75,5957823.5,2294.5308,1879.5
108,6264594.25,5960121.5,2298.0125,1505.5
108,6266413.75,5962415.5,2294.2163,1819.5
108,6268486.75,5964714.0,2298.349,2073.0
108,6270255.75,5967060.5,2346.3093,1769.0
108,6272982.25,5969523.0,2462.3352,2726.5
109,6276364.25,5971876.0,2352.8425,3382.0
109,6278464.75,5974216.0,2340.102,2100.5
109,6280593.25,5976617.5,2401.3872,2128.5
110,6282968.25,5978804.5,2186.7966,2375.0
109,6284840.25,5981044.5,2240.0886,1872.0
109,6286898.75,5983334.0,2289.517,2058.5
109,6289170.25,5985633.5,2299.6663,2271.5
109,6291119.75,5987931.5,2298.057,1949.5
109,6293518.75,5990177.5,2246.1926,2399.0
109,6296292.25,5992274.5,2096.8398,2773.5
108,6298359.75,5994571.5,2297.041,2067.5
108,6301762.75,5997107.5,2535.8726,3403.0
109,6305842.75,5999657.5,2549.8174,4080.0
110,6308454.75,6002006.5,2348.7603,2612.0
110,6310942.75,6004298.0,2291.5276,2488.0
110,6313700.75,6006584.0,2286.1604,2758.0
110,6315935.25,6008828.0,2243.9744,2234.5
110,6318430.25,6010946.0,2118.1008,2495.0
109,6321413.75,6013187.0,2240.9001,2983.5
109,6323997.25,6015482.0,2295.123,2583.5
109,6326924.75,6017781.0,2299.1233,2927.5
109,6330098.75,6020078.0,2296.8616,3174.0
109,6332739.75,6022371.5,2293.4705,2641.0
109,6335627.25,6024671.5,2300.2493,2887.5
109,6339194.25,6027013.0,2341.64,3567.0
109,6341902.25,6029426.0,2412.8618,2708.0
110,6345118.25,6031668.5,2242.4377,3216.0
109,6348746.75,6034072.0,2403.531,3628.5
110,6351552.75,6036418.5,2346.3977,2806.0
110,6354769.75,6038713.5,2295.2102,3217.0
110,6358317.75,6041003.0,2289.4087,3548.0
110,6361201.25,6043302.0,2298.8398,2883.5
110,6364381.75,6045647.0,2344.8816,3180.5
110,6367739.75,6048060.5,2413.377,3358.0
111,6370453.25,6050251.0,2190.5774,2713.5
110,6373454.25,6052545.5,2294.637,3001.0
110,6377493.25,6055018.0,2472.2915,4039.0
111,6380850.75,6057423.5,2405.7327,3357.5
111,6384243.25,6059836.5,2412.9915,3392.5
112,6387526.25,6062027.5,2191.114,3283.0
111,6390094.25,6064270.5,2243.14,2568.0
111,6393015.25,6066564.5,2293.8398,2921.0
111,6396346.75,6068864.0,2299.486,3331.5
111,6398916.75,6071163.5,2299.552,2570.0
111,6401862.25,6073465.0,2301.572,2945.5
111,6405089.75,6075763.0,2297.9624,3227.5
111,6407730.25,6078013.0,2249.9548,2640.5
111,6410705.25,6080122.0,2108.8025,2975.0
110,6414174.75,6082364.5,2242.3706,3469.5
110,6417062.25,6084715.5,2350.855,2887.5
110,6420330.75,6087193.5,2478.1062,3268.5
111,6424034.25,6089550.0,2356.6194,3703.5
111,6427076.25,6091852.5,2302.7312,3042.0
111,6431281.75,6094197.5,2345.0732,4205.5
111,6435942.75,6096659.5,2462.0554,4661.0
112,6438455.25,6099011.5,2352.1519,2512.5
112,6441428.75,6101311.0,2299.2568,2973.5
112,6444751.75,6103601.0,2289.9353,3323.0
112,6447445.75,6105853.0,2252.2356,2694.0
112,6450468.25,6108035.5,2182.729,3022.5
111,6453858.25,6110397.5,2362.0156,3390.0
112,6456717.75,6112644.5,2246.8684,2859.5
111,6460067.75,6115058.5,2413.9026,3350.0
112,6463814.75,6117419.5,2360.8047,3747.0
112,6466873.75,6119768.5,2348.8313,3059.0
112,6470290.75,6122178.0,2409.7085,3417.0
113,6473906.75,6124367.0,2189.037,3616.0
112,6476516.25,6126608.0,2241.1804,2609.5
112,6479476.75,6128900.5,2292.4407,2960.5
112,6482764.75,6131202.0,2301.7166,3288.0
112,6485496.75,6133556.5,2354.636,2732.0
112,6489684.25,6136080.5,2524.109,4187.5
113,6494750.75,6138621.0,2540.43,5066.5
114,6497263.25,6140985.5,2364.5613,2512.5
114,6500120.25,6143331.0,2345.5063,2857.0
114,6503293.25,6145738.5,2407.5,3173.0
115,6505888.75,6147938.0,2199.5117,2595.5
114,6508760.25,6150188.5,2250.3176,2871.5
114,6512034.25,6152491.5,2303.0745,3274.0
114,6514771.25,6154802.0,2310.588,2737.0
114,6517946.75,6157113.0,2311.107,3175.5
114,6521493.25,6159422.5,2309.4238,3546.5
114,6524239.75,6161739.5,2316.7917,2746.5
114,6527375.75,6164096.5,2356.7952,3136.0
114,6530876.25,6166524.5,2428.2378,3500.5
115,6533665.75,6168790.0,2265.3313,2789.5
114,6536678.75,6171207.0,2417.0632,3013.0
115,6540040.75,6173573.0,2366.1353,3362.0
115,6542848.25,6175888.0,2314.9272,2807.5
115,6546006.75,6178198.0,2309.902,3158.5
115,6549461.25,6180517.0,2318.8384,3454.5
115,6552329.25,6182877.0,2360.1482,2868.0
115,6555470.75,6185310.0,2432.9534,3141.5
116,6558780.75,6187582.5,2272.3445,3310.0
115,6561309.75,6190005.0,2422.3904,2529.0
116,6564157.25,6192376.0,2371.0256,2847.5
116,6567412.75,6194696.0,2319.9026,3255.5
116,6569786.75,6197013.0,2316.9375,2374.0
116,6572513.25,6199324.0,2310.763,2726.5
116,6575522.75,6201597.0,2273.2065,3009.5
116,6577976.25,6203806.5,2209.625,2453.5
115,6580600.25,6206178.0,2371.6877,2624.0
116,6583367.75,6208393.0,2214.9795,2767.5
115,6585622.75,6210715.5,2322.2725,2255.0
115,6588104.75,6213204.5,2488.7961,2482.0
116,6590851.25,6215541.5,2337.1162,2746.5
116,6593099.25,6217759.0,2217.484,2248.0
115,6595583.75,6220182.5,2423.386,2484.5
116,6598298.75,6222558.5,2376.0483,2715.0
116,6600430.75,6224882.0,2323.6475,2132.0
116,6602643.25,6227200.5,2318.4827,2212.5
116,6605127.75,6229519.5,2318.7922,2484.5
116,6607052.75,6231839.5,2319.7961,1925.0
116,6609229.25,6234160.0,2320.5388,2176.5
116,6611609.25,6236481.0,2321.0327,2380.0
116,6613507.25,6238802.5,2321.342,1898.0
116,6615413.25,6241123.5,2321.176,1906.0
116,6617502.25,6243444.0,2320.308,2089.0
116,6619246.75,6245764.0,2320.134,1744.5
116,6621164.25,6248086.5,2322.526,1917.5
116,6623280.25,6250403.5,2317.1992,2116.0
116,6624982.75,6252671.0,2267.6821,1702.5
116,6627001.75,6254827.0,2155.8623,2019.0
115,6629402.75,6257139.5,2312.3213,2401.0
115,6631328.25,6259577.0,2437.447,1925.5
116,6633439.75,6261798.5,2221.7217,2111.5
115,6635590.75,6264116.5,2317.9868,2151.0
115,6637272.75,6266602.0,2485.4236,1682.0
116,6639236.25,6268982.0,2380.0688,1963.5
116,6641393.75,6271303.5,2321.5388,2157.5
116,6643136.25,6273620.0,2316.361,1742.5
116,6644946.75,6275937.5,2317.4841,1810.5
116,6646898.75,6278256.5,2318.7742,1952.0
116,6648458.25,6280575.5,2319.1768,1559.5
116,6650106.25,6282896.0,2320.2605,1648.0
116,6651912.75,6285219.0,2323.0095,1806.5
116,6653395.75,6287535.5,2316.5837,1483.0
116,6655019.25,6289810.5,2275.0225,1623.5
116,6656796.75,6292026.5,2215.9766,1777.5
115,6658264.75,6294456.0,2429.4387,1468.0
116,6659852.75,6296830.0,2373.8943,1588.0
116,6661657.25,6299109.0,2279.2307,1804.5
116,6663054.75,6301319.0,2209.966,1397.5
115,6664635.75,6303690.5,2371.5955,1581.0
116,6666395.75,6305899.5,2208.8225,1760.0
115,6667820.75,6308170.5,2270.8162,1425.0
115,6669443.75,6310534.0,2363.3828,1623.0
115,6671161.25,6312971.0,2437.2158,1717.5
116,6672642.75,6315188.5,2217.438,1481.5
115,6674246.25,6317451.0,2262.654,1603.5
115,6676013.25,6319763.0,2311.8677,1767.0
115,6677456.25,6322079.5,2316.521,1443.0
115,6679058.25,6324396.5,2316.807,1602.0
115,6680991.75,6326715.0,2318.3623,1933.5
115,6682716.75,6329026.5,2311.3115,1725.0
115,6684654.25,6331296.0,2269.3135,1937.5
115,6686848.75,6333504.0,2207.8394,2194.5
114,6688588.25,6335925.5,2421.6504,1739.5
115,6690577.75,6338297.0,2371.5876,1989.5
115,6692757.75,6340613.5,2316.659,2180.0
115,6694566.75,6342922.5,2309.0725,1809.0
115,6696567.75,6345229.0,2306.5613,2001.0
115,6698785.25,6347533.0,2303.8994,2217.5
115,6700673.75,6349832.5,2299.6338,1888.5
115,6702814.25,6352127.0,2294.4521,2140.5
115,6705281.75,6354421.0,2294.0562,2467.5
115,6707303.25,6356731.0,2310.1328,2021.5
115,6709559.75,6359074.5,2343.6223,2256.5
115,6712037.25,6361426.0,2351.4663,2477.5
115,6714054.75,6363699.5,2273.4014,2017.5
115,6716304.75,6365937.5,2237.8958,2250.0
115,6718824.25,6368172.5,2235.1997,2519.5
115,6720800.75,6370425.5,2253.1497,1976.5
115,6723159.75,6372697.5,2272.0159,2359.0
115,6726243.25,6374973.0,2275.7017,3083.5
115,6728119.25,6377220.5,2247.5789,1876.0
115,6730591.75,6379443.0,2222.5337,2472.5
114,6733397.25,6381870.0,2427.138,2805.5
115,6735696.75,6384230.5,2360.5999,2299.5
115,6738271.75,6386529.5,2299.0784,2575.0
115,6741123.25,6388823.0,2293.4648,2851.5
115,6743442.75,6391116.5,2293.4731,2319.5
115,6746038.25,6393411.0,2294.251,2595.5
115,6748859.75,6395706.0,2294.7944,2821.5
115,6751203.75,6398001.0,2295.0623,2344.0
115,6753782.25,6400296.0,2295.1353,2578.5
115,6756686.75,6402591.0,2295.104,2904.5
115,6758961.75,6404886.0,2295.13,2275.0
115,6761517.75,6407181.5,2295.5376,2556.0
115,6764358.25,6409478.0,2296.416,2840.5
115,6766717.25,6411775.0,2296.8066,2359.0
115,6769280.25,6414072.0,2296.8267,2563.0
115,6772131.25,6416378.0,2306.0598,2851.0
115,6774479.75,6418724.0,2346.1597,2348.5
115,6777052.25,6421137.5,2413.3013,2572.5
116,6779884.75,6423369.0,2231.5266,2832.5
115,6782216.75,6425661.5,2292.4941,2332.0
115,6784820.25,6428072.0,2410.3655,2603.5
116,6787675.25,6430298.0,2225.7778,2855.0
115,6790007.25,6432553.5,2255.5942,2332.0
115,6792595.25,6434854.0,2300.3567,2588.0
115,6795504.75,6437197.5,2343.7017,2909.5
115,6797767.25,6439608.5,2411.0488,2262.5
116,6800370.25,6441830.0,2221.2883,2603.0
115,6803214.75,6444075.5,2245.6309,2844.5
115,6805542.25,6446323.5,2247.8936,2327.5
115,6808173.25,6448530.0,2206.5876,2631.0
114,6811212.75,6450789.5,2259.7432,3039.5
114,6813788.75,6453135.0,2345.6455,2576.0
114,6816669.25,6455571.0,2436.1035,2880.5
115,6819867.25,6457832.0,2261.2166,3198.0
114,6822550.75,6460254.0,2422.2332,2683.5
115,6825585.75,6462617.5,2363.4556,3035.0
115,6828899.25,6464894.5,2277.208,3313.5
115,6831213.75,6467105.5,2210.7793,2314.5
114,6832140.75,6468569.5,1463.9387,927.0
113,6832858.75,6469611.0,1041.3171,718.0
111,6835831.25,6471865.5,2254.6047,2972.5
111,6840169.25,6474494.5,2629.2063,4338.0
112,6844029.25,6477062.0,2567.3596,3860.0
113,6846555.25,6479258.5,2196.5251,2526.0
112,6849382.75,6481500.5,2242.1838,2827.5
112,6852499.25,6483781.0,2280.3455,3116.5
112,6854291.25,6486004.0,2222.8882,1792.0
111,6855166.75,6487081.5,1077.747,875.5
110,6855569.25,6487517.5,436.03064,402.5
107,6855569.25,6487954.5,437.02863,0.0
105,6856735.75,6488881.5,927.1212,1166.5
104,6859545.75,6489531.0,649.2553,2810.0
103,6859625.75,6489936.0,404.85464,80.0
99,6859625.75,6490332.0,395.9099,0.0
96,6859625.75,6490725.5,393.29053,0.0
94,6859625.75,6491125.5,400.14804,0.0
92,6859625.75,6491516.5,390.9892,0.0
90,6859625.75,6491920.5,404.16577,0.0
84,6859625.75,6492314.5,393.92822,0.0
82,6859625.75,6492727.5,412.9272,0.0
76,6859625.75,6493163.5,435.80243,0.0
67,6859625.75,6493590.5,427.1058,0.0
61,6859625.75,6494008.5,417.99524,0.0
56,6859625.75,6494431.5,422.9895,0.0
51,6859625.75,6494885.0,453.4804,0.0
42,6859735.75,6495350.0,465.23587,110.0
33,6860298.75,6495810.5,460.3936,563.0
28,6860609.25,6496265.0,454.42813,310.5
27,6860911.25,6496725.5,460.50513,302.0
26,6861471.75,6497202.5,476.8695,560.5
24,6861972.75,6497706.0,503.40884,501.0
23,6862225.75,6498194.5,488.69647,253.0
21,6862225.75,6498703.5,509.16238,0.0
15,6862421.75,6499242.0,538.67584,196.0
15,6862998.25,6499869.0,626.7757,576.5
15,6864144.75,6501169.5,1300.5665,1146.5
18,6865330.75,6502395.5,1225.7588,1186.0
20,6866836.25,6504071.5,1675.9888,1505.5
24,6868055.75,6505254.0,1182.727,1219.5
26,6868691.25,6505949.5,695.5489,635.5
27,6869465.75,6506597.5,648.22485,774.5
27,6870639.25,6507814.5,1217.2081,1173.5
29,6871350.75,6508519.0,704.39795,711.5
29,6872327.25,6509583.0,1063.8315,976.5
30,6873870.75,6511073.5,1490.6788,1543.5
32,6875411.25,6512754.0,1680.2776,1540.5
34,6877982.25,6515268.0,2513.976,2571.0
38,6882523.25,6518711.0,3443.2078,4541.0
45,6884515.75,6521072.5,2361.611,1992.5
47,6885213.25,6521689.0,616.40027,697.5
46,6886576.75,6523233.5,1544.2537,1363.5
47,6889027.25,6525686.5,2453.074,2450.5
50,6891838.75,6528380.0,2693.6958,2811.5
53,6894757.75,6531054.5,2674.382,2919.0
56,6897321.75,6533480.5,2426.1453,2564.0
58,6900670.25,6536259.5,2778.7688,3348.5
61,6903615.75,6539115.0,2855.4465,2945.5
64,6906000.75,6541393.0,2277.933,2385.0
65,6909112.25,6543740.0,2347.0344,3111.5
67,6910418.75,6545331.0,1590.9905,1306.5
67,6911219.75,6546954.0,1623.0831,801.0
67,6914365.75,6549585.0,2631.2434,3146.0
69,6919074.75,6553140.0,3554.896,4709.0
73,6921258.75,6555706.0,2565.8027,2184.0
74,6924095.25,6558352.0,2646.241,2836.5
76,6926857.75,6561060.0,2708.049,2762.5
78,6929813.25,6563506.5,2446.69,2955.5
79,6932359.25,6566184.0,2677.2632,2546.0
81,6935457.75,6568635.5,2451.7131,3098.5
82,6937944.25,6571146.5,2511.1482,2486.5
83,6941197.25,6573915.5,2769.0068,3253.0
85,6942877.25,6575916.0,2000.7084,1680.0
85,6943808.25,6577745.5,1829.6296,931.0
84,6948083.75,6580775.5,3029.7844,4275.5
87,6950523.75,6583469.5,2693.7964,2440.0
88,6953107.75,6585890.5,2421.0386,2584.0
89,6955462.25,6588309.0,2418.636,2354.5
90,6959162.75,6590743.5,2434.6826,3700.5
91,6960798.25,6593197.5,2454.1516,1635.5
92,6963790.25,6595655.0,2457.5547,2992.0
93,6966973.75,6598024.5,2369.2998,3183.5
94,6968390.25,6600214.0,2189.474,1416.5
94,6970811.25,6602510.0,2295.93,2421.0
95,6973298.75,6604719.5,2209.3306,2487.5
95,6975160.25,6607040.0,2320.5215,1861.5
96,6977860.75,6609342.0,2301.9124,2700.5
96,6980951.25,6612055.0,2712.9714,3090.5
98,6983024.25,6614280.0,2224.9717,2073.0
98,6985314.25,6616378.5,2098.4614,2290.0
98,6987479.75,6618457.0,2078.5273,2165.5
98,6989084.25,6620491.0,2033.7993,1604.5
98,6991169.75,6622827.5,2336.5803,2085.5
98,7002265.75,6629335.5,6507.8696,11096.0
102,7013229.25,6639141.0,9805.257,10963.5
105,7026451.25,6650248.0,11106.802,13222.0
110,7039667.75,6660261.0,10012.94,13216.5
113,7043482.75,6663816.5,3555.4846,3815.0
114,7045010.25,6666080.0,2263.4934,1527.5
114,7046265.25,6666863.5,783.65875,1255.0
113,7046884.75,6667298.5,434.8225,619.5
111,7046884.75,6667755.0,456.26633,0.0
110,7046884.75,6668173.5,418.33163,0.0
107,7046884.75,6668721.0,547.67334,0.0
105,7048463.25,6670947.0,2226.063,1578.5
105,7052558.25,6673656.5,2709.4426,4095.0
106,7055298.25,6676231.5,2575.207,2740.0
107,7057095.25,6678328.0,2096.7278,1797.0
106,7058433.25,6680313.0,1984.9171,1338.0
105,7060140.75,6682491.0,2178.0596,1707.5
105,7062482.75,6684715.0,2223.9868,2342.0
105,7065161.25,6686941.0,2225.876,2678.5
105,7067393.25,6689164.0,2223.236,2232.0
105,7069833.25,6691385.5,2221.7087,2440.0
105,7072506.75,6693607.0,2221.7441,2673.5
105,7074690.75,6695828.5,2221.7153,2184.0
105,7076842.25,6698049.0,2220.6685,2151.5
105,7079187.25,6700277.0,2228.1301,2345.0
105,7081118.75,6702547.5,2270.4446,1931.5
105,7083274.75,6704892.0,2344.465,2156.0
106,7085687.75,6707040.0,2148.1877,2413.0
105,7087573.25,6709224.0,2183.927,1885.5
105,7089706.75,6711443.0,2218.9448,2133.5
105,7092053.75,6713667.0,2223.825,2347.0
105,7093990.75,6715892.5,2225.3184,1937.0
105,7096114.75,6718119.0,2226.4624,2124.0
105,7098677.75,6720345.5,2226.61,2563.0
105,7100768.75,6722579.5,2233.903,2091.0
105,7103169.25,6724863.5,2284.0952,2400.5
105,7105891.25,6727299.5,2435.7524,2722.0
106,7107993.75,6729578.5,2278.9446,2102.5
106,7110354.25,6731802.0,2223.5708,2360.5
106,7112850.75,6734024.0,2222.1733,2496.5
106,7115079.75,6736250.0,2225.8801,2229.0
106,7117564.25,6738479.0,2229.1934,2484.5
106,7120397.25,6740709.0,2229.8193,2833.0
106,7122482.75,6742946.0,2237.177,2085.5
106,7124894.25,6745235.5,2289.6792,2411.5
106,7127323.25,6747672.5,2436.9653,2429.0
107,7129227.25,6749905.5,2232.8052,1904.0
107,7131360.25,6752037.5,2132.1511,2133.0
106,7133747.75,6754228.0,2190.6917,2387.5
106,7135612.25,6756457.0,2229.029,1864.5
106,7137732.25,6758692.0,2234.888,2120.0
106,7140144.75,6760928.5,2236.486,2412.5
106,7141991.25,6763164.5,2235.9216,1846.5
106,7144126.75,6765406.5,2241.945,2135.5
106,7146899.25,6767709.0,2302.4692,2772.5
106,7150001.75,6770254.5,2545.306,3102.5
107,7152920.25,6772722.5,2468.0398,2918.5
108,7155592.75,6774877.0,2154.3005,2672.5
107,7157520.25,6777068.0,2190.754,1927.5
107,7159794.25,6779304.0,2235.9507,2274.0
107,7162388.25,6781589.5,2285.379,2594.0
107,7164390.75,6783950.0,2360.627,2002.5
108,7166678.75,6786112.5,2162.309,2288.0
107,7169163.25,6788308.5,2195.965,2484.5
107,7171228.75,6790539.5,2230.814,2065.5
107,7173483.75,6792774.5,2234.901,2255.0
107,7176050.25,6795009.0,2234.6284,2566.5
107,7177999.75,6797243.0,2233.9368,1949.5
107,7180407.75,6799477.0,2233.9116,2408.0
107,7183164.75,6801711.5,2234.7031,2757.0
107,7185400.75,6803947.0,2235.333,2236.0
107,7187933.75,6806182.5,2235.3828,2533.0
107,7190824.25,6808426.0,2243.5227,2890.5
107,7192995.25,6810710.5,2284.6382,2171.0
107,7195508.25,6813077.0,2366.254,2513.0
108,7198206.75,6815271.0,2194.1975,2698.5
107,7200275.25,6817562.0,2291.0774,2068.5
108,7202601.75,6819755.5,2193.663,2326.5
107,7205265.75,6822045.0,2289.5928,2664.0
108,7207331.75,6824213.5,2168.4705,2066.0
107,7209682.75,6826418.5,2204.7876,2351.0
107,7212308.25,6828664.5,2246.0198,2625.5
107,7214366.75,6830965.5,2301.064,2058.5
107,7216710.25,6833419.0,2453.6306,2343.5
108,7219113.75,6835714.5,2295.546,2403.5
108,7221169.25,6837952.5,2237.8325,2055.5
108,7223745.25,6840187.5,2235.191,2576.0
108,7226709.75,6842433.5,2246.1826,2964.5
108,7228866.75,6844724.0,2290.6416,2157.0
108,7231066.75,6847087.0,2363.1729,2200.0
109,7233268.75,6849265.0,2178.2454,2202.0
108,7235050.75,6851506.5,2241.2703,1782.0
108,7237046.25,6853876.0,2369.402,1995.5
109,7239218.25,6856081.5,2205.5122,2172.0
108,7241007.25,6858381.5,2299.8179,1789.0
109,7242994.75,6860561.5,2179.9197,1987.5
108,7245217.75,6862783.0,2221.3347,2223.0
108,7246951.25,6865098.0,2314.8752,1733.5
108,7249448.25,6867662.0,2564.0813,2497.0
109,7252476.75,6870246.5,2584.6355,3028.5
110,7254540.25,6872555.5,2309.021,2063.5
110,7256411.75,6874803.0,2247.372,1871.5
110,7258495.75,6877060.5,2257.5938,2084.0
110,7260261.25,6879373.0,2312.506,1765.5
110,7263382.75,6881846.0,2472.862,3121.5
111,7266744.25,6884221.5,2375.591,3361.5
111,7268571.25,6886605.0,2383.387,1827.0
112,7270322.25,6888818.5,2213.6313,1751.0
111,7272313.25,6891117.5,2299.171,1991.0
112,7273945.75,6893306.5,2188.811,1632.5
111,7275751.25,6895529.0,2222.559,1805.5
111,7277802.75,6897787.0,2257.8982,2051.5
111,7279496.75,6900049.0,2261.768,1694.0
111,7281514.75,6902310.0,2261.1262,2018.0
111,7283976.25,6904570.0,2260.0608,2461.5
111,7285826.25,6906829.5,2259.333,1850.0
111,7287981.25,6909088.5,2258.907,2155.0
111,7290345.75,6911347.0,2258.6494,2364.5
111,7292277.25,6913605.5,2258.466,1931.5
111,7294423.75,6915864.0,2258.3103,2146.5
111,7296839.75,6918122.0,2258.166,2416.0
111,7298722.75,6920380.0,2258.023,1883.0
111,7300898.25,6922638.0,2257.8599,2175.5
111,7303339.25,6924895.5,2257.656,2441.0
111,7305363.25,6927153.0,2257.5024,2024.0
111,7307687.25,6929411.0,2257.7712,2324.0
111,7310447.25,6931670.0,2258.8955,2760.0
111,7312597.25,6933930.5,2260.2502,2150.0
111,7315087.25,6936191.5,2260.905,2490.0
111,7317906.75,6938460.5,2269.1177,2819.5
111,7319999.25,6940777.5,2317.2485,2092.5
111,7322453.25,6943233.0,2455.7183,2454.0
112,7325059.25,6945545.0,2312.053,2606.0
112,7326879.25,6947800.5,2255.4482,1820.0
112,7328939.25,6950048.5,2248.139,2060.0
112,7331224.75,6952271.0,2222.7437,2285.5
112,7333090.25,6954459.0,2188.1675,1865.5
111,7335160.75,6956685.0,2225.8442,2070.5
111,7336190.25,6958779.5,2094.4158,1029.5
110,7336190.25,6960462.0,1682.4556,0.0
109,7336678.25,6962611.5,2149.4844,488.0
108,7340005.75,6965101.5,2490.1587,3327.5
109,7343734.25,6967806.5,2704.813,3728.5
110,7346150.25,6970400.0,2593.6658,2416.0
111,7348079.25,6972707.5,2307.3638,1929.0
111,7349683.75,6974954.5,2247.1057,1604.5
111,7351761.75,6977204.0,2249.6396,2078.0
111,7354052.75,6979467.5,2263.6184,2291.0
111,7355865.25,6981783.0,2315.5723,1812.5
111,7357542.25,6984238.5,2455.5032,1677.0
112,7359232.75,6986554.0,2315.612,1690.5
112,7360586.75,6988813.5,2259.64,1354.0
112,7362141.75,6991071.5,2257.8313,1555.0
112,7364971.75,6993332.0,2260.4158,2830.0
112,7367336.75,6995595.0,2263.1243,2365.0
112,7369435.25,6997860.5,2265.4573,2098.5
112,7371395.75,7000127.0,2266.5952,1960.5
112,7372937.75,7002393.5,2266.5894,1542.0
112,7374647.75,7004668.5,2274.7856,1710.0
112,7376627.75,7006982.0,2313.6885,1980.0
112,7378097.25,7009361.5,2379.7258,1469.5
113,7379813.75,7011562.5,2200.7576,1716.5
112,7381699.25,7013792.5,2229.9028,1885.5
112,7383243.75,7016057.0,2264.3018,1544.5
112,7384964.75,7018326.0,2268.7686,1721.0
112,7386935.75,7020594.5,2268.7444,1971.0
112,7388601.75,7022863.0,2268.4202,1666.0
112,7390448.25,7025131.5,2268.7297,1846.5
112,7392504.75,7027400.0,2268.664,2056.5
112,7394204.25,7029668.0,2267.8994,1699.5
112,7396124.75,7031943.5,2275.5198,1920.5
112,7398228.25,7034257.5,2313.9744,2103.5
112,7399937.25,7036637.0,2379.6482,1709.0
113,7401831.75,7038836.5,2199.523,1894.5
112,7404022.75,7041064.0,2227.5186,2191.0
112,7405654.25,7043325.5,2261.3901,1631.5
112,7407548.25,7045593.5,2268.027,1894.0
112,7409520.75,7047857.5,2263.9407,1972.5
112,7410749.75,7050088.0,2230.644,1229.0
112,7412186.75,7052278.0,2190.0635,1437.0
111,7414631.25,7054550.0,2271.7693,2444.5
111,7417031.25,7057006.0,2456.1418,2400.0
112,7418704.75,7059274.0,2267.936,1673.5
112,7420547.75,7061452.0,2177.8628,1843.0
111,7422097.75,7063678.0,2226.0212,1550.0
111,7423780.25,7065938.0,2260.1345,1682.5
111,7425369.75,7068171.5,2233.6848,1589.5
111,7426633.75,7070360.5,2189.1182,1264.0
110,7428626.25,7072643.5,2282.985,1992.5
110,7432596.25,7075200.0,2556.6206,3970.0
111,7435719.75,7077791.5,2591.526,3123.5
112,7438019.25,7080185.5,2394.1436,2299.5
112,7440718.75,7082640.5,2455.0144,2699.5
113,7442844.75,7084942.5,2301.9846,2126.0
113,7444547.75,7087161.0,2218.3213,1703.0
113,7446183.25,7089344.0,2183.1726,1635.5
112,7447590.75,7091577.5,2233.37,1407.5
112,7449546.75,7093850.0,2272.6482,1956.0
112,7452296.25,7096136.0,2286.0466,2749.5
112,7455360.25,7098481.0,2344.7542,3064.0
112,7458479.25,7101036.5,2555.4048,3119.0
113,7460952.75,7103542.0,2505.31,2473.5
114,7462850.25,7105797.5,2255.49,1897.5
113,7465672.25,7108260.5,2462.7522,2822.0
114,7470147.25,7110834.5,2573.8938,4475.0
115,7472495.75,7113178.0,2343.635,2348.5
115,7474664.75,7115461.0,2282.7815,2169.0
115,7477141.75,7117745.5,2284.2686,2477.0
115,7479115.25,7120043.5,2298.201,1973.5
115,7482283.75,7122394.0,2350.3623,3168.5
115,7485890.75,7124886.0,2491.918,3607.0
116,7488638.25,7127241.0,2354.9233,2747.5
116,7491178.25,7129534.0,2293.1602,2540.0
116,7493941.75,7131823.0,2288.8752,2763.5
116,7496105.75,7134112.5,2289.6738,2164.0
116,7498563.25,7136405.5,2293.0063,2457.5
116,7501291.25,7138697.0,2291.6948,2728.0
116,7503477.25,7140951.5,2254.74,2186.0
116,7505400.75,7143142.5,2191.0696,1923.5
115,7507615.75,7145321.0,2178.4116,2215.0
114,7509690.75,7147609.5,2288.4287,2075.0
114,7512279.75,7150047.0,2437.3176,2589.0
115,7515461.75,7152300.0,2253.2175,3182.0
114,7518087.75,7154651.5,2351.6465,2626.0
115,7520779.75,7156886.0,2234.261,2692.0
114,7522844.75,7159143.5,2257.3945,2065.0
114,7524355.25,7161143.0,1999.5531,1510.5
113,7525049.75,7161877.5,734.69727,694.5
111,7526269.25,7163694.0,1816.5709,1219.5
110,7528973.25,7165975.0,2280.892,2704.0
110,7532077.25,7168479.0,2503.848,3104.0
111,7534985.75,7170758.5,2279.597,2908.5
111,7535814.25,7172886.5,2128.0918,828.5
110,7537266.25,7174973.5,2087.0603,1452.0
109,7539873.25,7177186.0,2212.505,2607.0
109,7542168.75,7179434.5,2248.7026,2295.5
109,7544875.25,7181685.0,2250.2568,2706.5
109,7547720.75,7183927.5,2242.6494,2845.5
109,7549458.25,7186137.0,2209.7231,1737.5
109,7551449.75,7188293.5,2156.6492,1991.5
108,7554020.25,7190501.0,2207.5112,2570.5
108,7556293.75,7192741.0,2240.1143,2273.5
108,7559006.25,7194983.5,2242.477,2712.5
108,7562064.25,7197225.0,2241.479,3058.0
108,7564557.25,7199465.0,2240.131,2493.0
108,7567355.25,7201703.5,2238.5662,2798.0
108,7570271.25,7203949.0,2245.4656,2916.0
108,7572939.25,7206232.5,2283.6653,2668.0
108,7575628.75,7208581.5,2349.0405,2689.5
