time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
3631516,2024-07-25 17:31:35,2024-07-25 08:27:39,21.0,100,False,13.0,1,32,60.636,32,6.061,0.0,90,36,1647.5,14.5,531,3,24,3,3423.766,-13.188,4955370.5,0.424,13.812,0.0,1293,35.721401,0,51.346104,12,1265,-0.5509641873277381
3632516,2024-07-25 17:31:35,2024-07-25 08:27:39,21.0,100,False,13.1,97,32,61.279,29,5.301,0.0,90,35,1599.0,14.5,531,3,24,3,3423.777,-17.562,4955760.0,0.346,14.062,0.0,1293,35.721401,0,51.346104,12,1265,-0.5509641873277381
3633516,2024-07-25 08:27:45,2024-07-25 08:27:42,21.0,100,True,13.0,97,32,62.641,29,4.775,0.0,90,33,1517.75,14.5,531,3,24,3,3423.785,-20.438,4956148.0,0.328,15.375,0.0,1293,35.721367,0,51.346413,12,1265,-0.5509641873277381
3634516,2024-07-25 08:27:45,2024-07-25 08:27:42,21.0,100,True,13.1,97,32,63.945,29,4.352,0.0,90,30,1364.5,14.5,531,3,24,3,3423.793,-23.125,4956443.0,0.288,17.25,0.0,1293,35.721367,0,51.346413,12,1265,-0.5509641873277381
3635516,2024-07-25 08:27:45,2024-07-25 08:27:42,21.0,100,True,13.1,97,32,64.531,30,4.086,0.0,90,28,1261.25,14.5,531,3,24,3,3423.801,-24.812,4956729.5,0.287,18.375,0.0,1293,35.721367,0,51.346413,12,1265,-0.5509641873277381
3636516,2024-07-25 08:27:47,2024-07-25 08:27:45,21.0,100,True,13.1,97,32,64.784,29,3.881,0.0,90,26,1187.0,14.5,531,3,24,3,3423.809,-27.188,4957018.5,0.253,19.5,0.0,1293,35.721355,0,51.346657,12,1265,-0.5509641873277381
3637516,2024-07-25 08:27:47,2024-07-25 08:27:45,21.0,100,True,12.6,97,32,65.953,40,6.127,0.0,90,21,593.25,14.5,531,3,24,5,3423.816,-1.062,4957237.5,0.27,25.312,0.0,1293,35.721355,0,51.346657,12,1265,-0.5509641873277381
3638516,2024-07-25 08:27:47,2024-07-25 08:27:45,21.0,100,True,13.0,97,32,67.122,47,6.316,0.0,90,15,1179.25,14.5,531,3,24,2,3423.824,-6.25,4957804.5,0.345,18.562,0.0,1293,35.721355,0,51.346657,12,1265,-0.5509641873277381
3639516,2024-07-25 08:27:51,2024-07-25 08:27:48,21.0,100,True,13.0,97,32,68.175,47,6.23,0.0,90,10,992.5,14.5,531,3,24,1,3423.828,-3.875,4958201.5,0.413,20.062,0.0,1293,35.721348,0,51.346779,12,1265,-0.5509641873277381
3640516,2024-07-25 08:27:51,2024-07-25 08:27:48,21.0,100,True,13.1,1,32,67.71,45,5.713,0.0,90,10,1009.25,14.5,531,3,24,1,3423.828,-6.062,4958594.0,0.39,20.062,0.0,1293,35.721348,0,51.346779,12,1265,-0.5509641873277381
3641516,2024-07-25 08:27:51,2024-07-25 08:27:48,21.0,100,True,13.0,1,32,66.821,50,7.701,0.0,91,10,916.75,14.5,531,3,8,2,3423.832,17.0,4959011.5,0.578,21.0,0.0,1293,35.721348,0,51.346779,12,1265,-0.5509641873277381
3642516,2024-07-25 08:27:54,2024-07-25 08:27:51,21.0,100,True,13.1,97,32,65.786,40,5.879,0.0,91,10,1154.5,14.5,531,3,24,1,3423.836,-4.062,4959519.0,0.391,18.875,0.0,1293,35.721355,0,51.346867,12,1265,-0.5509641873277381
3643516,2024-07-25 08:27:54,2024-07-25 08:27:51,21.0,100,True,13.0,1,32,66.698,38,5.176,0.967,91,8,1097.5,14.5,531,3,24,1,3423.836,-6.25,4959879.0,0.373,19.625,0.0,1293,35.721355,0,51.346867,12,1265,-0.5509641873277381
3644516,2024-07-25 08:27:54,2024-07-25 08:27:51,21.0,100,True,12.7,1,32,65.401,85,20.158,48.462,90,9,695.0,13.6,531,3,8,2,3423.84,29.375,4960313.5,0.943,19.375,0.0,1293,35.721355,0,51.346867,12,1265,-0.5509641873277381
3645516,2024-07-25 17:31:37,2024-07-25 08:27:54,21.0,100,False,13.1,1,32,64.939,93,51.025,57.217,90,12,1321.5,14.5,531,3,8,2,3423.844,55.438,4961427.0,1.285,14.562,0.0,1293,35.721359,0,51.346989,12,1265,-0.5509641873277381
3646516,2024-07-25 17:31:37,2024-07-25 08:27:54,21.0,100,False,13.1,1,32,62.72,98,100.121,45.218,90,15,1161.0,14.5,531,3,8,2,3423.848,55.0,4962632.0,1.501,14.188,0.0,1293,35.721359,0,51.346989,12,1265,-0.5509641873277381
3647516,2024-07-25 17:31:37,2024-07-25 08:27:54,21.0,100,False,13.1,97,32,60.879,83,15.791,0.0,90,19,2391.0,14.5,534,3,24,1,3423.852,10.125,4964270.0,1.387,13.75,0.0,1293,35.721359,0,51.346989,12,1265,-0.5509641873277381
3648516,2024-07-25 08:27:59,2024-07-25 08:27:57,21.0,100,True,12.9,97,32,63.889,38,8.182,0.0,90,9,2209.0,14.5,534,3,24,1,3423.855,-38.438,4965568.0,0.0,13.125,0.0,1293,35.721363,0,51.347095,12,1265,-0.5509641873277381
3649516,2024-07-25 08:27:59,2024-07-25 08:27:57,21.0,100,True,13.1,97,32,64.402,42,5.008,0.0,91,3,1013.25,14.5,534,3,24,13,3423.859,-4.562,4965698.5,0.442,19.75,0.0,1293,35.721363,0,51.347095,12,1265,-0.5509641873277381
3650516,2024-07-25 08:27:59,2024-07-25 08:27:57,21.0,100,True,13.2,1,32,62.746,86,26.646,46.628,90,0,1024.5,14.5,534,3,8,13,3423.859,59.812,4966118.0,1.983,13.5,0.0,1293,35.721363,0,51.347095,12,1265,-0.5509641873277381
3651516,2024-07-25 08:28:02,2024-07-25 08:28:00,21.0,100,True,13.1,1,32,60.04,63,14.119,28.04,90,5,2310.75,14.5,537,3,8,1,3423.859,48.5,4968120.5,1.313,12.812,0.0,1293,35.721363,0,51.347153,12,1265,-0.5509641873277381
3652516,2024-07-25 08:28:02,2024-07-25 08:28:00,21.0,100,True,12.9,1,32,57.056,99,34.289,55.234,90,12,1708.25,14.5,537,3,8,1,3423.859,74.5,4969408.5,2.354,10.938,0.0,1293,35.721363,0,51.347153,12,1265,-0.5509641873277381
3653516,2024-07-25 08:28:02,2024-07-25 08:28:00,21.0,100,True,12.8,1,32,54.37,121,100.176,59.311,90,20,2556.25,12.5,543,3,8,1,3423.863,103.562,4972130.5,4.924,11.688,0.0,1293,35.721363,0,51.347153,12,1265,-0.5509641873277381
3654516,2024-07-25 08:28:05,2024-07-25 08:28:03,21.0,100,True,13.0,1,33,52.031,85,23.885,37.115,89,29,3716.25,14.5,549,3,8,1,3423.871,73.312,4977333.0,3.407,19.688,0.0,1293,35.721352,0,51.347412,12,1265,-0.5509641873277381
3655516,2024-07-25 08:28:05,2024-07-25 08:28:03,21.0,100,True,13.0,1,33,50.632,73,22.143,33.011,89,35,4514.25,14.5,555,3,8,1,3423.879,53.438,4980355.0,3.33,21.812,0.0,1293,35.721352,0,51.347412,12,1265,-0.5509641873277381
3656516,2024-07-25 08:28:05,2024-07-25 08:28:03,21.0,100,True,13.0,1,32,49.843,43,13.273,0.0,89,39,4856.0,14.5,558,3,24,1,3423.891,-18.0,4983574.5,0.633,21.75,0.0,1293,35.721352,0,51.347412,12,1265,-0.5509641873277381
3657516,2024-07-25 08:28:08,2024-07-25 08:28:06,21.0,100,True,13.1,1,32,50.702,31,9.094,0.0,89,39,3440.5,14.5,555,3,24,2,3423.902,-27.875,4984224.0,0.0,16.312,0.0,1293,35.721321,0,51.347786,12,1265,-0.5509641873277381
3658516,2024-07-25 08:28:08,2024-07-25 08:28:06,21.0,100,True,13.3,1,32,51.475,26,6.787,15.06,90,39,2789.0,14.5,555,3,8,2,3423.91,1.5,4984493.5,0.598,14.938,0.0,1293,35.721321,0,51.347786,12,1265,-0.5509641873277381
3659516,2024-07-25 08:28:08,2024-07-25 08:28:06,21.0,100,True,13.3,1,32,52.249,34,10.109,16.016,90,39,2859.75,14.5,552,3,8,2,3423.922,12.875,4985101.5,0.825,14.75,0.0,1293,35.721321,0,51.347786,12,1265,-0.5509641873277381
3660516,2024-07-25 08:28:11,2024-07-25 08:28:09,21.0,93,True,13.2,1,32,52.828,40,12.014,20.294,89,40,2857.25,14.5,552,3,8,2,3423.934,22.375,4986053.0,1.049,14.938,0.0,1293,35.721298,0,51.34816,12,1265,-0.5509641873277381
3661516,2024-07-25 08:28:11,2024-07-25 08:28:09,21.0,93,True,13.3,1,32,54.29,38,11.535,15.588,89,41,2925.75,14.5,552,3,8,2,3423.945,19.375,4987029.5,0.963,15.312,0.0,1293,35.721298,0,51.34816,12,1265,-0.5509641873277381
3662516,2024-07-25 08:28:11,2024-07-25 08:28:09,21.0,93,True,13.2,1,32,54.195,36,10.951,14.111,89,41,2992.75,14.5,549,3,8,2,3423.957,14.312,4987986.5,0.865,15.438,0.0,1293,35.721298,0,51.34816,12,1265,-0.5509641873277381
3663516,2024-07-25 08:28:16,2024-07-25 08:28:12,21.0,93,True,13.2,1,33,55.442,33,10.162,13.245,89,42,2999.75,14.5,546,3,8,2,3423.969,9.75,4988866.0,0.812,15.812,0.0,1293,35.721268,0,51.34856,12,1265,-0.5509641873277381
3664516,2024-07-25 08:28:16,2024-07-25 08:28:12,21.0,93,True,13.2,1,33,56.604,35,10.979,17.108,90,42,3037.0,14.5,546,3,8,2,3423.98,12.812,4989614.0,0.93,15.875,0.0,1293,35.721268,0,51.34856,12,1261,-1.131418624891321
3665516,2024-07-25 08:28:16,2024-07-25 08:28:12,21.0,93,True,13.2,1,32,57.335,37,11.682,18.466,90,43,3061.25,14.5,543,3,8,2,3423.992,16.312,4990511.5,1.043,16.0,0.0,1293,35.721268,0,51.34856,12,1261,-1.131418624891321
3666516,2024-07-25 17:31:38,2024-07-25 08:28:15,21.0,93,False,13.2,1,32,57.131,39,12.318,0.0,89,44,3139.5,14.5,540,3,8,2,3424.004,4.938,4991601.5,0.93,16.062,0.0,1293,35.721249,0,51.348965,12,1261,-1.131418624891321
3667516,2024-07-25 17:31:38,2024-07-25 08:28:15,21.0,93,False,13.3,1,32,58.085,33,8.014,0.0,90,43,2546.5,14.5,540,3,24,3,3424.016,-38.125,4992160.5,0.0,13.25,0.0,1293,35.721249,0,51.348965,12,1261,-1.131418624891321
3668516,2024-07-25 17:31:38,2024-07-25 08:28:15,21.0,93,False,12.8,97,32,61.414,51,5.693,0.0,90,39,802.25,14.5,540,3,24,5,3424.027,18.5,4992196.0,0.548,22.688,0.0,1293,35.721249,0,51.348965,12,1261,-1.131418624891321
3669516,2024-07-25 08:28:23,2024-07-25 08:28:18,21.0,93,True,12.9,97,32,64.213,41,6.836,0.0,90,29,1291.75,14.5,540,3,24,3,3424.035,-6.812,4992797.0,0.441,17.625,0.0,1293,35.721241,0,51.349285,12,1261,-1.131418624891321
3670516,2024-07-25 08:28:23,2024-07-25 08:28:18,21.0,93,True,13.1,1,32,64.302,40,7.072,24.219,90,27,1206.25,14.5,540,3,8,3,3424.043,9.688,4993187.0,0.54,17.688,0.0,1293,35.721241,0,51.349285,12,1261,-1.131418624891321
3671516,2024-07-25 08:28:23,2024-07-25 08:28:18,21.0,93,True,13.0,1,32,65.048,87,32.365,44.58,89,28,2257.5,14.5,540,3,8,2,3424.051,82.5,4994100.5,2.606,10.125,0.0,1293,35.721241,0,51.349285,12,1261,-1.131418624891321
3672516,2024-07-25 17:31:41,2024-07-25 08:28:21,21.0,93,False,13.0,1,33,62.426,73,10.213,19.571,90,34,2447.0,14.5,543,3,8,2,3424.059,26.938,4997295.0,0.386,13.25,0.0,1293,35.721233,0,51.349602,12,1261,-1.131418624891321
3673516,2024-07-25 17:31:41,2024-07-25 08:28:21,21.0,93,False,12.9,1,33,63.085,55,14.215,25.638,90,36,2594.75,14.5,546,3,8,2,3424.07,34.125,4998570.5,1.568,13.562,0.0,1293,35.721233,0,51.349602,12,1261,-1.131418624891321
3674516,2024-07-25 17:31:41,2024-07-25 08:28:21,21.0,93,False,13.1,1,32,61.992,60,15.367,21.503,89,38,2760.75,14.5,546,3,8,2,3424.082,38.312,5000132.5,1.684,14.0,0.0,1293,35.721233,0,51.349602,12,1261,-1.131418624891321
3675516,2024-07-25 08:28:29,2024-07-25 08:28:24,21.0,93,True,13.1,1,32,62.538,53,14.131,20.496,90,40,2909.25,14.5,549,3,8,2,3424.09,26.125,5001953.0,1.538,15.0,0.0,1293,35.72121,0,51.349983,12,1261,-1.131418624891321
3676516,2024-07-25 08:28:29,2024-07-25 08:28:24,21.0,93,True,13.1,1,33,61.343,50,14.104,19.934,89,42,3018.0,14.5,549,3,8,2,3424.102,23.312,5003277.5,1.509,15.375,0.0,1293,35.72121,0,51.349983,12,1261,-1.131418624891321
3677516,2024-07-25 08:28:29,2024-07-25 08:28:24,21.0,93,True,13.0,1,33,60.974,47,13.232,16.425,89,43,3122.5,14.5,552,3,8,2,3424.113,14.875,5004744.0,1.22,15.938,0.0,1293,35.72121,0,51.349983,12,1261,-1.131418624891321
3678516,2024-07-25 17:31:42,2024-07-25 08:28:27,21.0,93,False,12.9,1,33,61.543,34,10.896,12.778,90,43,3138.25,14.5,549,3,24,2,3424.125,-2.312,5005846.0,0.873,16.25,0.0,1293,35.721188,0,51.350391,12,1261,-1.131418624891321
3679516,2024-07-25 17:31:42,2024-07-25 08:28:27,21.0,93,False,13.1,1,33,62.134,37,11.58,11.169,91,43,3124.25,14.5,546,3,8,2,3424.137,1.125,5006632.5,1.011,16.188,0.0,1293,35.721188,0,51.350391,12,1261,-1.131418624891321
3680516,2024-07-25 17:31:42,2024-07-25 08:28:27,21.0,93,False,13.0,1,32,61.999,34,10.939,0.0,91,44,3066.5,14.5,546,3,24,2,3424.148,-16.375,5007633.0,0.476,15.562,0.0,1293,35.721188,0,51.350391,12,1261,-1.131418624891321
3681516,2024-07-25 08:28:32,2024-07-25 08:28:30,21.0,83,True,13.2,1,32,61.916,41,6.396,0.0,91,44,1520.25,14.5,543,3,24,5,3424.16,-34.312,5008027.0,0.132,18.5,0.0,1293,35.721153,0,51.350807,12,1261,-1.131418624891321
3682516,2024-07-25 08:28:32,2024-07-25 08:28:30,21.0,83,True,12.9,1,32,62.117,59,8.535,0.0,90,44,988.25,14.5,543,3,24,4,3424.176,16.312,5008240.5,0.781,16.812,0.0,1293,35.721153,0,51.350807,12,1261,-1.131418624891321
3683516,2024-07-25 08:28:32,2024-07-25 08:28:30,21.0,83,True,13.2,1,32,61.905,41,7.715,0.0,90,44,1483.75,14.5,543,3,24,4,3424.188,0.812,5008862.0,0.533,14.875,0.0,1293,35.721153,0,51.350807,12,1261,-1.131418624891321
3684516,2024-07-25 08:28:37,2024-07-25 08:28:33,21.0,83,True,13.0,1,32,60.695,36,8.154,20.605,91,44,1651.5,14.5,543,3,8,3,3424.199,3.438,5009431.5,0.602,13.562,0.0,1293,35.721107,0,51.351219,12,1261,-1.131418624891321
3685516,2024-07-25 08:28:37,2024-07-25 08:28:33,21.0,83,True,13.1,1,32,59.763,51,12.568,21.768,90,44,2018.5,14.5,543,3,8,3,3424.211,31.125,5010140.0,1.122,13.375,0.0,1293,35.721107,0,51.351219,12,1261,-1.131418624891321
3686516,2024-07-25 08:28:37,2024-07-25 08:28:33,21.0,83,True,13.0,1,32,58.414,56,12.812,19.739,90,46,2070.25,14.5,543,3,8,3,3424.223,32.812,5011249.5,1.12,13.188,0.0,1293,35.721107,0,51.351219,12,1261,-1.131418624891321
3687516,2024-07-25 17:31:43,2024-07-25 08:28:36,21.0,83,False,13.0,1,32,57.906,52,12.617,19.348,90,47,2139.0,14.5,543,3,8,3,3424.234,29.5,5012484.0,1.136,13.312,0.0,1293,35.721024,0,51.351662,12,1261,-1.131418624891321
3688516,2024-07-25 17:31:43,2024-07-25 08:28:36,21.0,83,False,13.1,1,32,56.9,51,11.605,15.86,90,48,2191.0,14.5,543,3,8,3,3424.25,22.75,5013525.5,1.04,13.312,0.0,1293,35.721024,0,51.351662,12,1261,-1.131418624891321
3689516,2024-07-25 17:31:43,2024-07-25 08:28:36,21.0,83,False,13.1,1,33,56.818,37,9.082,14.459,91,49,2250.25,14.5,543,3,8,3,3424.262,17.5,5014565.0,0.686,13.438,0.0,1293,35.721024,0,51.351662,12,1261,-1.131418624891321
3690516,2024-07-25 08:28:42,2024-07-25 08:28:39,21.0,83,True,13.0,1,32,56.587,31,7.031,0.0,91,50,2299.25,14.5,543,3,24,3,3424.277,-25.562,5015243.0,0.0,13.5,0.0,1293,35.720943,0,51.352116,12,1261,-1.131418624891321
3691516,2024-07-25 08:28:42,2024-07-25 08:28:39,21.0,83,True,13.3,1,32,57.399,27,5.664,9.158,91,49,2272.75,14.5,543,3,8,3,3424.289,0.625,5015273.0,0.492,13.75,0.0,1293,35.720943,0,51.352116,12,1261,-1.131418624891321
3692516,2024-07-25 08:28:42,2024-07-25 08:28:39,21.0,83,True,13.2,1,32,57.58,29,7.08,9.296,91,49,2243.0,14.5,540,3,8,3,3424.305,4.5,5015777.0,0.57,13.688,0.0,1293,35.720943,0,51.352116,12,1261,-1.131418624891321
3693516,2024-07-25 08:28:44,2024-07-25 08:28:42,21.0,83,True,13.1,1,32,57.979,30,7.158,0.0,91,50,2255.25,14.5,540,3,24,3,3424.316,-18.25,5016323.0,0.0,13.5,0.0,1293,35.72086,0,51.352581,12,1261,-1.131418624891321
3694516,2024-07-25 08:28:44,2024-07-25 08:28:42,21.0,83,True,13.2,1,32,58.613,30,7.227,0.0,91,49,2217.5,14.5,540,3,24,3,3424.332,-25.188,5016375.0,0.0,13.438,0.0,1293,35.72086,0,51.352581,12,1261,-1.131418624891321
3695516,2024-07-25 08:28:44,2024-07-25 08:28:42,21.0,83,True,13.1,1,32,59.261,30,6.975,0.0,91,49,2194.5,14.5,537,3,24,3,3424.344,-25.188,5016375.0,0.0,13.5,0.0,1293,35.72086,0,51.352581,12,1261,-1.131418624891321
3696516,2024-07-25 08:28:49,2024-07-25 08:28:45,21.0,70,True,13.1,1,32,59.923,30,6.939,0.0,91,48,2164.25,14.5,537,3,24,3,3424.359,-24.75,5016375.0,0.0,13.562,0.0,1293,35.720776,0,51.35302,12,1261,-1.131418624891321
3697516,2024-07-25 08:28:49,2024-07-25 08:28:45,21.0,70,True,13.1,1,32,60.441,30,6.822,0.0,91,47,2135.0,14.5,537,3,24,3,3424.371,-24.812,5016375.0,0.0,13.625,0.0,1293,35.720776,0,51.35302,12,1261,-1.131418624891321
3698516,2024-07-25 08:28:49,2024-07-25 08:28:45,21.0,70,True,13.1,1,32,60.867,30,6.729,0.0,90,46,2107.5,14.5,534,3,24,3,3424.383,-24.625,5016375.0,0.0,13.688,0.0,1293,35.720776,0,51.35302,12,1261,-1.131418624891321
3699516,2024-07-25 17:31:45,2024-07-25 08:28:48,21.0,70,False,13.1,1,32,60.584,35,8.92,0.0,90,46,2086.75,14.5,534,3,24,3,3424.398,-38.25,5016375.0,0.0,13.5,0.0,1293,35.720695,0,51.353443,12,1261,-1.131418624891321
3700516,2024-07-25 17:31:45,2024-07-25 08:28:48,21.0,70,False,13.1,1,32,61.31,36,8.568,0.0,90,45,2034.0,14.5,534,3,24,3,3424.41,-38.438,5016375.0,0.0,13.375,0.0,1293,35.720695,0,51.353443,12,1261,-1.131418624891321
3701516,2024-07-25 17:31:45,2024-07-25 08:28:48,21.0,70,False,13.1,1,32,60.826,34,8.301,8.145,90,44,2045.25,14.5,534,3,8,3,3424.422,1.625,5016820.0,0.602,13.562,0.0,1293,35.720695,0,51.353443,12,1261,-1.131418624891321
3702516,2024-07-25 17:31:50,2024-07-25 08:28:51,21.0,70,False,13.0,1,32,60.116,36,8.594,0.0,91,45,2012.0,14.5,531,3,24,3,3424.434,-13.188,5017539.0,0.324,13.5,0.0,1293,35.720619,0,51.353859,12,1261,-1.131418624891321
3703516,2024-07-25 17:31:50,2024-07-25 08:28:51,21.0,70,False,13.0,1,32,60.654,36,8.564,0.0,90,45,2018.0,14.5,531,3,24,3,3424.445,-38.125,5017814.0,0.0,13.375,0.0,1293,35.720619,0,51.353859,12,1261,-1.131418624891321
3704516,2024-07-25 17:31:50,2024-07-25 08:28:51,21.0,70,False,13.1,1,32,61.177,36,8.504,0.0,90,44,1974.75,14.5,531,3,24,3,3424.457,-38.312,5017814.0,0.0,13.5,0.0,1293,35.720619,0,51.353859,12,1261,-1.131418624891321
3705516,2024-07-25 17:31:46,2024-07-25 08:28:54,21.0,70,False,13.0,97,32,61.569,36,8.342,0.0,90,42,1918.5,14.5,531,3,24,3,3424.473,-38.562,5017814.0,0.0,13.438,0.0,1293,35.720558,0,51.354256,12,1261,-1.131418624891321
3706516,2024-07-25 17:31:46,2024-07-25 08:28:54,21.0,70,False,13.1,1,32,62.078,36,8.373,0.0,89,41,1879.5,14.5,528,3,24,3,3424.484,-38.25,5017814.0,0.0,13.5,0.0,1293,35.720558,0,51.354256,12,1261,-1.131418624891321
3707516,2024-07-25 17:31:46,2024-07-25 08:28:54,21.0,70,False,13.1,1,32,62.42,37,8.105,0.0,90,40,1825.0,14.5,528,3,24,3,3424.492,-38.25,5017814.0,0.0,13.5,0.0,1293,35.720558,0,51.354256,12,1261,-1.131418624891321
3708516,2024-07-25 17:31:48,2024-07-25 08:28:57,21.0,70,False,13.1,1,32,61.354,35,8.266,16.348,90,40,1841.75,14.5,528,3,8,3,3424.504,4.812,5018292.5,0.603,13.625,0.0,1293,35.720501,0,51.35463,12,1261,-1.131418624891321
3709516,2024-07-25 17:31:48,2024-07-25 08:28:57,21.0,70,False,13.0,1,32,60.827,44,10.135,16.293,89,41,1828.75,14.5,528,3,8,3,3424.516,17.812,5018886.0,0.818,13.562,0.0,1293,35.720501,0,51.35463,12,1261,-1.131418624891321
3710516,2024-07-25 17:31:48,2024-07-25 08:28:57,21.0,70,False,13.1,1,32,59.764,48,9.844,15.79,89,41,1858.75,14.5,528,3,8,3,3424.527,18.438,5019712.5,0.813,13.562,0.0,1293,35.720501,0,51.35463,12,1261,-1.131418624891321
3711516,2024-07-25 17:31:49,2024-07-25 08:29:00,21.0,70,False,13.1,1,33,59.16,48,11.047,24.863,87,41,1869.25,14.5,528,3,8,3,3424.539,23.75,5020672.5,0.903,13.812,0.0,1293,35.720448,0,51.355015,12,1261,-1.131418624891321
3712516,2024-07-25 17:31:49,2024-07-25 08:29:00,21.0,70,False,13.0,1,32,58.381,45,9.145,0.0,88,42,1884.75,14.5,528,3,24,3,3424.551,1.125,5021558.0,0.622,13.375,0.0,1293,35.720448,0,51.355015,12,1261,-1.131418624891321
3713516,2024-07-25 17:31:49,2024-07-25 08:29:00,21.0,70,False,13.0,1,32,59.563,36,8.244,13.104,89,41,1890.25,14.5,528,3,8,3,3424.562,2.375,5022201.0,0.612,13.812,0.0,1293,35.720448,0,51.355015,12,1261,-1.131418624891321
3714516,2024-07-25 08:29:19,2024-07-25 08:29:03,21.0,70,True,13.0,1,32,59.92,43,10.146,17.715,89,41,1875.75,14.5,528,3,8,3,3424.574,17.5,5022933.5,0.807,13.5,0.0,1293,35.720402,0,51.355404,12,1261,-1.131418624891321
3715516,2024-07-25 08:29:19,2024-07-25 08:29:03,21.0,70,True,13.1,1,32,59.967,49,11.0,17.38,87,42,1891.0,14.5,528,3,8,3,3424.586,24.25,5023682.5,0.896,13.75,0.0,1293,35.720402,0,51.355404,12,1261,-1.131418624891321
3716516,2024-07-25 08:29:19,2024-07-25 08:29:03,21.0,70,True,13.0,1,32,59.343,51,10.771,15.067,88,43,1913.5,14.5,528,3,8,3,3424.598,22.562,5024586.0,0.894,13.75,0.0,1293,35.720402,0,51.355404,12,1261,-1.131418624891321
3717516,2024-07-25 17:31:51,2024-07-25 08:29:06,21.0,-1,False,13.0,1,32,59.448,37,8.105,6.961,88,42,1929.5,14.5,528,3,24,3,3424.609,2.0,5025391.0,0.562,13.625,0.0,1293,35.720352,0,51.355801,12,1261,-1.131418624891321
3718516,2024-07-25 17:31:51,2024-07-25 08:29:06,21.0,-1,False,13.1,1,32,59.346,36,8.125,0.0,88,42,1858.0,14.5,528,3,24,3,3424.621,-29.375,5025893.0,0.145,13.625,0.0,1293,35.720352,0,51.355801,12,1261,-1.131418624891321
3719516,2024-07-25 17:31:51,2024-07-25 08:29:06,21.0,-1,False,12.9,1,32,58.588,36,8.182,10.031,88,41,1831.25,14.5,528,3,8,3,3424.633,2.875,5026294.5,0.626,13.625,0.0,1293,35.720352,0,51.355801,12,1261,-1.131418624891321
3720516,2024-07-25 17:31:53,2024-07-25 08:29:09,21.0,100,False,13.0,1,32,58.298,42,9.92,15.591,88,41,1846.25,14.5,528,3,8,3,3424.641,15.0,5027013.0,0.768,13.5,0.0,1293,35.72031,0,51.356194,12,1261,-1.131418624891321
3721516,2024-07-25 17:31:53,2024-07-25 08:29:09,21.0,100,False,13.0,1,32,58.194,36,8.303,15.585,87,41,1872.0,14.5,528,3,8,3,3424.652,17.625,5027675.5,0.58,13.75,0.0,1293,35.72031,0,51.356194,12,1261,-1.131418624891321
3722516,2024-07-25 17:31:53,2024-07-25 08:29:09,21.0,100,False,13.2,1,32,57.786,38,8.936,14.847,87,41,1865.25,14.5,525,3,8,3,3424.664,21.688,5028271.5,0.644,13.688,0.0,1293,35.72031,0,51.356194,12,1261,-1.131418624891321
3723516,2024-07-25 17:31:54,2024-07-25 08:29:12,21.0,100,False,13.2,1,32,57.694,28,5.615,0.0,88,41,1851.0,14.5,525,3,24,3,3424.676,-16.625,5028943.0,0.106,14.125,0.0,1293,35.720264,0,51.356575,12,1261,-1.131418624891321
3724516,2024-07-25 17:31:54,2024-07-25 08:29:12,21.0,100,False,13.2,1,32,56.866,29,7.072,17.908,88,40,1780.5,14.5,525,3,8,3,3424.688,11.5,5029182.0,0.528,14.0,0.0,1293,35.720264,0,51.356575,12,1261,-1.131418624891321
3725516,2024-07-25 17:31:54,2024-07-25 08:29:12,21.0,100,False,13.3,1,32,56.63,33,4.631,12.61,85,40,1769.75,14.5,525,3,24,3,3424.699,4.688,5029727.5,0.316,14.0,0.0,1293,35.720264,0,51.356575,12,1261,-1.131418624891321
3726516,2024-07-25 17:31:55,2024-07-25 08:29:15,21.0,100,False,13.1,1,32,56.575,36,8.035,23.337,88,39,1739.75,14.5,522,3,8,3,3424.711,17.938,5030191.5,0.559,13.812,0.0,1293,35.720215,0,51.356941,12,1261,-1.131418624891321
3727516,2024-07-25 17:31:55,2024-07-25 08:29:15,21.0,100,False,13.1,1,32,56.094,48,11.035,23.795,86,38,1752.0,14.5,522,3,8,3,3424.723,40.25,5030746.5,0.861,14.062,0.0,1293,35.720215,0,51.356941,12,1261,-1.131418624891321
3728516,2024-07-25 17:31:55,2024-07-25 08:29:15,21.0,100,False,13.2,1,32,56.877,61,13.672,28.925,86,39,1796.0,14.5,522,3,8,3,3424.73,60.875,5031655.0,1.314,13.625,0.0,1293,35.720215,0,51.356941,12,1261,-1.131418624891321
3729516,2024-07-25 17:31:56,2024-07-25 08:29:18,21.0,100,False,13.2,1,32,56.169,59,12.209,23.117,86,41,1832.25,14.5,522,3,8,3,3424.742,53.062,5033018.0,0.99,13.562,0.0,1293,35.720169,0,51.357323,12,1261,-1.131418624891321
