time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
4058232,2024-07-22 07:47:34,2024-07-22 07:47:31,1.0,100,True,13.3,1,33,78.29,33,7.064,0.0,86,86,2044.0,14.5,579,3,24,5,2928.172,-13.188,2945194.5,0.537,13.75,0.0,1276,35.722122,0,51.203312,12,1232,-0.2103049421661361
4059232,2024-07-22 07:47:34,2024-07-22 07:47:31,1.0,100,True,13.3,1,33,78.579,34,8.703,16.251,87,85,2019.25,14.5,579,3,8,5,2928.195,4.25,2945694.0,0.604,13.688,0.0,1276,35.722122,0,51.203312,12,1232,-0.2103049421661361
4060232,2024-07-22 07:47:34,2024-07-22 07:47:31,1.0,100,True,13.3,1,33,78.329,39,7.311,0.0,86,84,1996.0,14.5,576,3,8,5,2928.219,-3.875,2946375.75,0.552,13.562,0.0,1276,35.722122,0,51.203312,12,1232,-0.2103049421661361
4061232,2024-07-22 07:47:36,2024-07-22 07:47:34,1.0,100,True,13.3,1,33,78.613,31,6.006,0.0,86,83,1975.75,14.5,576,3,24,5,2928.242,-15.0,2946966.0,0.404,14.0,0.0,1276,35.721874,0,51.204044,12,1232,-0.2103049421661361
4062232,2024-07-22 07:47:36,2024-07-22 07:47:34,1.0,100,True,13.3,1,33,78.87,30,5.691,0.0,86,82,1948.25,14.5,576,3,24,5,2928.266,-17.625,2947365.0,0.399,14.062,0.0,1276,35.721874,0,51.204044,12,1232,-0.2103049421661361
4063232,2024-07-22 07:47:36,2024-07-22 07:47:34,1.0,100,True,13.4,1,33,78.944,28,5.07,0.0,86,80,1916.25,14.5,573,3,24,5,2928.285,-19.938,2947760.5,0.359,14.25,0.0,1276,35.721874,0,51.204044,12,1232,-0.2103049421661361
4064232,2024-07-22 07:47:40,2024-07-22 07:47:37,1.0,100,True,13.2,1,33,79.324,27,4.695,0.0,87,79,1880.5,14.5,573,3,24,5,2928.309,-21.25,2948151.75,0.346,14.562,0.0,1276,35.721645,0,51.204735,12,1232,-0.2103049421661361
4065232,2024-07-22 07:47:40,2024-07-22 07:47:37,1.0,100,True,13.4,1,33,79.117,26,4.641,0.0,86,77,1835.75,14.5,573,3,24,5,2928.328,-21.562,2948492.25,0.369,14.312,0.0,1276,35.721645,0,51.204735,12,1232,-0.2103049421661361
4066232,2024-07-22 07:47:40,2024-07-22 07:47:37,1.0,100,True,13.3,97,33,79.48,28,4.707,0.0,86,75,1805.75,14.5,570,3,24,5,2928.352,-21.625,2948866.75,0.342,14.438,0.0,1276,35.721645,0,51.204735,12,1232,-0.2103049421661361
4067232,2024-07-22 07:47:42,2024-07-22 07:47:40,1.0,96,True,13.1,97,33,79.806,28,4.512,0.0,87,73,1737.25,14.5,570,3,24,5,2928.371,-21.875,2949254.0,0.343,14.5,0.0,1276,35.721439,0,51.205379,12,1232,-0.2103049421661361
4068232,2024-07-22 07:47:42,2024-07-22 07:47:40,1.0,96,True,13.2,97,33,80.61,27,4.492,0.0,86,70,1661.0,14.5,570,3,24,5,2928.391,-21.938,2949564.0,0.337,14.625,0.0,1276,35.721439,0,51.205379,12,1232,-0.2103049421661361
4069232,2024-07-22 07:47:42,2024-07-22 07:47:40,1.0,96,True,13.3,97,33,80.667,25,3.223,0.0,86,69,1643.75,14.5,567,3,24,5,2928.41,-10.812,2949929.0,0.269,14.875,0.0,1276,35.721439,0,51.205379,12,1232,-0.2103049421661361
4070232,2024-07-22 07:47:46,2024-07-22 07:47:43,1.0,96,True,13.4,97,33,80.521,25,3.811,0.0,86,66,1562.75,14.5,567,3,24,5,2928.43,-11.5,2950258.75,0.306,15.5,0.0,1241,35.721195,0,51.206154,12,1232,-0.2103049421661361
4071232,2024-07-22 07:47:46,2024-07-22 07:47:43,1.0,96,True,13.5,97,33,80.077,24,3.662,0.0,86,64,1518.25,14.5,567,3,24,5,2928.449,-11.812,2950547.5,0.299,16.062,0.0,1241,35.721195,0,51.206154,12,1232,-0.2103049421661361
4072232,2024-07-22 07:47:46,2024-07-22 07:47:43,1.0,96,True,13.5,97,33,79.011,25,3.627,0.0,86,62,1475.0,14.5,567,3,24,5,2928.465,-12.188,2950850.0,0.286,16.438,0.0,1241,35.721195,0,51.206154,12,1232,-0.2103049421661361
4073232,2024-07-22 07:47:48,2024-07-22 07:47:46,1.0,96,True,13.4,1,33,79.031,25,3.49,0.0,86,60,1450.0,14.5,567,3,24,5,2928.48,-12.562,2951163.0,0.288,16.938,0.0,1242,35.721024,0,51.206673,12,1232,-0.2103049421661361
4074232,2024-07-22 07:47:48,2024-07-22 07:47:46,1.0,96,True,13.5,1,33,78.54,25,3.506,0.0,86,59,1408.0,14.5,567,3,24,5,2928.5,-12.75,2951433.75,0.297,17.125,0.0,1242,35.721024,0,51.206673,12,1232,-0.2103049421661361
4075232,2024-07-22 07:47:48,2024-07-22 07:47:46,1.0,96,True,13.5,1,33,78.411,25,3.418,0.0,86,58,1382.5,14.5,567,3,24,5,2928.516,-13.062,2951720.75,0.282,17.688,0.0,1242,35.721024,0,51.206673,12,1232,-0.2103049421661361
4076232,2024-07-22 07:47:51,2024-07-22 07:47:49,1.0,96,True,13.4,97,33,79.198,25,3.277,0.0,86,55,1313.0,14.5,567,3,24,5,2928.531,-13.688,2952018.5,0.265,18.812,0.0,1243,35.72089,0,51.207119,12,1232,-0.2103049421661361
4077232,2024-07-22 07:47:51,2024-07-22 07:47:49,1.0,96,True,13.4,97,32,79.748,25,3.014,0.0,86,50,1184.5,14.5,567,3,24,5,2928.547,-7.75,2952274.0,0.255,19.938,0.0,1243,35.72089,0,51.207119,12,1232,-0.2103049421661361
4078232,2024-07-22 07:47:51,2024-07-22 07:47:49,1.0,96,True,13.4,97,32,80.323,28,3.117,0.0,86,45,1025.75,14.5,570,3,24,5,2928.559,-8.312,2952527.75,0.255,21.75,0.0,1243,35.72089,0,51.207119,12,1232,-0.2103049421661361
4079232,2024-07-22 07:47:55,2024-07-22 07:47:52,1.0,70,True,13.4,97,32,81.114,30,2.758,0.0,86,38,876.0,14.5,570,3,24,5,2928.57,-4.25,2952790.25,0.223,23.062,0.0,1243,35.72081,0,51.207397,12,1232,-0.2103049421661361
4080232,2024-07-22 07:47:55,2024-07-22 07:47:52,1.0,70,True,13.4,97,32,82.218,30,2.496,0.0,86,28,838.5,14.5,570,3,24,4,2928.578,-1.812,2952995.25,0.204,23.125,0.0,1243,35.72081,0,51.207397,12,1232,-0.2103049421661361
4081232,2024-07-22 07:47:55,2024-07-22 07:47:52,1.0,70,True,13.5,97,32,83.212,30,2.623,0.0,86,23,852.75,14.5,570,3,24,3,2928.586,-7.188,2953199.0,0.224,22.812,0.0,1243,35.72081,0,51.207397,12,1232,-0.2103049421661361
4082232,2024-07-22 07:47:57,2024-07-22 07:47:55,1.0,70,True,13.5,1,32,82.028,31,2.617,0.0,86,16,840.75,14.5,570,3,24,3,2928.594,-7.438,2953434.25,0.226,22.812,0.0,1244,35.720772,0,51.207535,12,1232,-0.2103049421661361
4083232,2024-07-22 07:47:57,2024-07-22 07:47:55,1.0,70,True,13.4,97,32,80.296,35,3.209,0.0,86,15,862.0,14.5,570,3,24,2,2928.598,-10.0,2953654.5,0.268,22.625,0.0,1244,35.720772,0,51.207535,12,1232,-0.2103049421661361
4084232,2024-07-22 07:47:57,2024-07-22 07:47:55,1.0,70,True,12.8,1,32,79.796,49,4.857,0.0,86,11,586.0,14.5,570,3,24,2,2928.602,4.062,2953928.5,0.369,24.5,0.0,1244,35.720772,0,51.207535,12,1232,-0.2103049421661361
4085232,2024-07-22 07:48:01,2024-07-22 07:47:58,1.0,70,True,13.2,1,32,79.542,64,14.375,35.8,86,10,1309.75,14.5,570,3,8,1,2928.605,56.812,2954428.5,1.397,16.375,0.0,1244,35.720741,0,51.207649,12,1232,-0.2103049421661361
4086232,2024-07-22 07:48:01,2024-07-22 07:47:58,1.0,70,True,13.2,1,32,77.313,94,36.25,34.796,86,12,1534.25,14.5,570,3,8,1,2928.605,75.375,2955732.0,2.216,11.562,0.0,1244,35.720741,0,51.207649,12,1232,-0.2103049421661361
4087232,2024-07-22 07:48:01,2024-07-22 07:47:58,1.0,70,True,13.2,1,32,76.993,108,20.732,25.552,86,16,1826.75,14.5,573,3,8,1,2928.609,78.938,2958044.0,1.992,11.875,0.0,1244,35.720741,0,51.207649,12,1232,-0.2103049421661361
4088232,2024-07-22 07:48:04,2024-07-22 07:48:01,1.0,70,True,13.0,1,32,75.49,79,14.324,26.913,86,19,1428.25,14.5,573,3,8,2,2928.617,60.562,2959797.0,1.295,14.812,0.0,1245,35.720692,0,51.207836,12,1232,-0.2103049421661361
4089232,2024-07-22 07:48:04,2024-07-22 07:48:01,1.0,70,True,13.2,1,32,74.412,46,8.043,13.583,86,21,1547.75,14.5,573,3,8,2,2928.621,14.125,2960881.0,0.462,14.562,0.0,1245,35.720692,0,51.207836,12,1232,-0.2103049421661361
4090232,2024-07-22 07:48:04,2024-07-22 07:48:01,1.0,70,True,13.1,1,32,74.422,50,10.059,23.175,86,21,1550.0,14.5,570,3,8,2,2928.629,28.812,2961396.25,0.884,14.812,0.0,1245,35.720692,0,51.207836,12,1232,-0.2103049421661361
4091232,2024-07-22 07:48:06,2024-07-22 07:48:04,1.0,96,True,13.0,1,32,74.313,70,14.613,30.09,86,22,1607.5,14.5,570,3,8,2,2928.633,58.688,2962437.5,1.396,14.0,0.0,1245,35.720631,0,51.20805,12,1232,-0.2103049421661361
4092232,2024-07-22 07:48:06,2024-07-22 07:48:04,1.0,96,True,13.1,1,32,73.705,61,11.559,15.216,86,24,1743.25,14.5,570,3,8,2,2928.641,43.312,2963710.75,0.878,13.625,0.0,1245,35.720631,0,51.20805,12,1232,-0.2103049421661361
4093232,2024-07-22 07:48:06,2024-07-22 07:48:04,1.0,96,True,13.2,1,32,73.982,45,9.668,21.582,86,25,1779.25,14.5,570,3,8,2,2928.648,22.188,2964553.5,0.837,13.938,0.0,1245,35.720631,0,51.20805,12,1232,-0.2103049421661361
4094232,2024-07-22 07:48:10,2024-07-22 07:48:07,1.0,96,True,13.1,1,32,74.113,58,13.217,34.125,86,25,1819.25,14.5,570,3,8,2,2928.652,49.938,2965498.0,1.37,13.75,0.0,1246,35.720566,0,51.208286,12,1232,-0.2103049421661361
4095232,2024-07-22 07:48:10,2024-07-22 07:48:07,1.0,96,True,13.2,1,32,73.682,75,15.283,25.638,86,26,1918.25,14.5,570,3,8,2,2928.66,64.188,2966825.25,1.379,12.875,0.0,1246,35.720566,0,51.208286,12,1232,-0.2103049421661361
4096232,2024-07-22 07:48:10,2024-07-22 07:48:07,1.0,96,True,13.1,1,32,73.49,61,12.875,17.389,86,28,2045.75,14.5,570,3,8,2,2928.668,40.062,2968251.5,1.068,13.062,0.0,1246,35.720566,0,51.208286,12,1232,-0.2103049421661361
4097232,2024-07-22 08:54:04,2024-07-22 07:48:10,1.0,96,False,13.2,1,32,73.592,49,10.283,17.337,86,29,2104.75,14.5,573,3,8,2,2928.676,22.125,2969429.5,0.948,13.438,0.0,1247,35.720497,0,51.208546,12,1232,-0.2103049421661361
4098232,2024-07-22 08:54:04,2024-07-22 07:48:10,1.0,96,False,13.3,1,32,73.762,37,7.842,9.296,87,29,2097.25,14.5,570,3,8,2,2928.684,4.812,2970305.0,0.593,13.5,0.0,1247,35.720497,0,51.208546,12,1232,-0.2103049421661361
4099232,2024-07-22 08:54:04,2024-07-22 07:48:10,1.0,96,False,13.4,1,32,74.033,30,6.145,9.296,86,28,2040.25,14.5,570,3,8,2,2928.691,9.875,2970878.0,0.455,14.0,0.0,1247,35.720497,0,51.208546,12,1232,-0.2103049421661361
4100232,2024-07-22 07:48:16,2024-07-22 07:48:13,1.0,96,True,13.4,1,32,74.12,33,6.869,9.296,86,28,1993.5,14.5,567,3,8,2,2928.699,15.188,2971398.0,0.52,13.812,0.0,1247,35.720436,0,51.208797,12,1232,-0.2103049421661361
4101232,2024-07-22 07:48:16,2024-07-22 07:48:13,1.0,96,True,13.4,1,32,74.355,35,7.031,8.716,87,27,1970.5,14.5,567,3,8,2,2928.707,16.75,2971858.75,0.559,13.812,0.0,1247,35.720436,0,51.208797,12,1228,0.8620689655170116
4102232,2024-07-22 07:48:16,2024-07-22 07:48:13,1.0,96,True,13.4,1,32,74.449,30,5.844,0.0,86,27,1913.75,14.5,567,3,24,2,2928.715,-2.812,2972372.0,0.358,14.125,0.0,1247,35.720436,0,51.208797,12,1228,0.8620689655170116
4103232,2024-07-22 07:48:18,2024-07-22 07:48:16,1.0,87,True,13.5,1,32,74.73,31,5.092,11.182,86,25,1795.0,14.5,564,3,24,2,2928.723,-5.625,2972616.0,0.466,14.062,0.0,1247,35.720394,0,51.208942,12,1228,0.8620689655170116
4104232,2024-07-22 07:48:18,2024-07-22 07:48:16,1.0,87,True,13.3,1,32,74.747,36,9.109,29.501,86,24,1728.0,14.5,564,3,8,2,2928.73,26.875,2973044.5,0.708,13.875,0.0,1247,35.720394,0,51.208942,12,1228,0.8620689655170116
4105232,2024-07-22 07:48:18,2024-07-22 07:48:16,1.0,87,True,13.2,1,32,74.566,65,13.146,19.608,86,25,1827.75,14.5,564,3,8,2,2928.734,60.062,2973971.5,1.15,13.25,0.0,1247,35.720394,0,51.208942,12,1228,0.8620689655170116
4106232,2024-07-22 07:48:22,2024-07-22 07:48:19,1.0,87,True,13.4,1,32,74.561,42,8.449,0.0,87,27,1918.75,14.5,564,3,8,2,2928.742,22.0,2975077.0,0.661,13.625,0.0,1247,35.720333,0,51.209179,12,1228,0.8620689655170116
4107232,2024-07-22 07:48:22,2024-07-22 07:48:19,1.0,87,True,13.3,1,32,74.83,31,5.508,0.0,86,26,1841.75,14.5,564,3,24,2,2928.75,-15.438,2975583.75,0.121,14.0,0.0,1247,35.720333,0,51.209179,12,1228,0.8620689655170116
4108232,2024-07-22 07:48:22,2024-07-22 07:48:19,1.0,87,True,13.4,1,32,75.19,33,5.822,0.0,87,24,1785.75,14.5,561,3,24,2,2928.758,-22.812,2975653.5,0.0,14.062,0.0,1247,35.720333,0,51.209179,12,1228,0.8620689655170116
4109232,2024-07-22 07:48:24,2024-07-22 07:48:22,1.0,87,True,13.3,97,32,75.514,32,5.602,0.0,86,22,1602.75,14.5,561,3,24,2,2928.766,-23.625,2975653.5,0.0,14.625,0.0,1247,35.72028,0,51.209393,12,1228,0.8620689655170116
4110232,2024-07-22 07:48:24,2024-07-22 07:48:22,1.0,87,True,13.4,97,32,75.806,32,5.287,0.0,87,20,1460.0,14.5,561,3,24,2,2928.77,-25.062,2975653.5,0.0,16.375,0.0,1247,35.72028,0,51.209393,12,1228,0.8620689655170116
4111232,2024-07-22 07:48:24,2024-07-22 07:48:22,1.0,87,True,13.2,1,32,76.069,32,4.688,0.0,87,18,1298.25,14.5,561,3,24,2,2928.777,-18.0,2975653.5,0.106,18.125,0.0,1247,35.72028,0,51.209393,12,1228,0.8620689655170116
4112232,2024-07-22 07:48:27,2024-07-22 07:48:25,1.0,87,True,13.5,1,32,75.991,33,5.648,32.352,87,17,1202.5,14.5,561,3,8,2,2928.781,16.875,2975952.5,0.506,18.5,0.0,1247,35.720238,0,51.209553,12,1228,0.8620689655170116
4113232,2024-07-22 07:48:27,2024-07-22 07:48:25,1.0,87,True,13.2,1,32,75.176,89,31.908,46.396,86,18,1337.75,14.5,561,3,8,2,2928.785,60.0,2976814.75,1.68,14.312,0.0,1247,35.720238,0,51.209553,12,1228,0.8620689655170116
4114232,2024-07-22 07:48:27,2024-07-22 07:48:25,1.0,87,True,13.0,1,32,74.443,104,57.686,39.459,86,21,1524.0,14.5,561,3,8,2,2928.789,72.062,2978550.25,2.287,11.312,0.0,1247,35.720238,0,51.209553,12,1228,0.8620689655170116
4115232,2024-07-22 07:48:31,2024-07-22 07:48:28,1.0,90,True,13.2,1,33,73.195,122,29.375,30.145,87,25,1836.75,14.5,564,3,8,2,2928.797,90.625,2981220.0,2.341,11.0,0.0,1247,35.720181,0,51.209774,12,1228,0.8620689655170116
4116232,2024-07-22 07:48:31,2024-07-22 07:48:28,1.0,90,True,13.1,1,32,73.365,48,9.758,0.0,87,27,2008.75,14.5,564,3,24,2,2928.805,9.25,2982644.75,0.672,13.688,0.0,1247,35.720181,0,51.209774,12,1228,0.8620689655170116
4117232,2024-07-22 07:48:31,2024-07-22 07:48:28,1.0,90,True,13.1,1,32,74.147,30,5.699,12.534,87,26,1960.75,14.5,564,3,8,2,2928.812,-5.312,2983097.5,0.515,14.188,0.0,1247,35.720181,0,51.209774,12,1228,0.8620689655170116
4118232,2024-07-22 07:48:33,2024-07-22 07:48:31,1.0,90,True,13.1,1,32,74.575,37,8.449,0.0,87,25,1787.75,14.5,564,3,8,2,2928.82,-0.062,2983691.5,0.619,13.875,0.0,1247,35.720127,0,51.210003,12,1228,0.8620689655170116
4119232,2024-07-22 07:48:33,2024-07-22 07:48:31,1.0,90,True,13.1,1,32,74.765,34,6.486,0.0,87,24,1746.75,14.5,561,3,24,2,2928.824,-29.5,2984166.0,0.138,14.062,0.0,1247,35.720127,0,51.210003,12,1228,0.8620689655170116
4120232,2024-07-22 07:48:33,2024-07-22 07:48:31,1.0,90,True,13.2,1,32,75.249,35,5.932,0.482,87,21,1533.25,14.5,561,3,24,2,2928.832,-40.625,2984269.5,0.0,15.125,0.0,1247,35.720127,0,51.210003,12,1228,0.8620689655170116
4121232,2024-07-22 07:48:36,2024-07-22 07:48:34,1.0,87,True,13.4,1,32,75.018,34,6.143,10.123,87,20,1456.5,14.5,561,3,8,2,2928.84,-1.438,2984594.5,0.444,16.062,0.0,1247,35.720081,0,51.21019,12,1228,0.8620689655170116
4122232,2024-07-22 07:48:36,2024-07-22 07:48:34,1.0,87,True,13.1,1,32,74.967,42,9.277,32.172,87,19,1389.0,14.5,561,3,8,2,2928.844,21.25,2985053.0,0.793,17.0,0.0,1247,35.720081,0,51.21019,12,1228,0.8620689655170116
4123232,2024-07-22 07:48:36,2024-07-22 07:48:34,1.0,87,True,13.2,1,32,73.902,94,39.975,56.418,87,21,1515.25,14.5,561,3,8,2,2928.848,63.125,2986309.0,1.92,11.938,0.0,1247,35.720081,0,51.21019,12,1228,0.8620689655170116
4124232,2024-07-22 07:48:40,2024-07-22 07:48:37,1.0,87,True,13.3,1,32,72.943,115,57.484,33.64,87,24,1766.25,13.9,564,3,8,2,2928.855,83.875,2988564.75,2.999,10.438,0.0,1247,35.720028,0,51.210407,12,1228,0.8620689655170116
4125232,2024-07-22 07:48:40,2024-07-22 07:48:37,1.0,87,True,13.1,1,32,72.08,62,10.029,0.0,87,28,2011.0,14.5,567,3,24,2,2928.863,16.5,2991228.5,0.574,13.375,0.0,1247,35.720028,0,51.210407,12,1228,0.8620689655170116
4126232,2024-07-22 07:48:40,2024-07-22 07:48:37,1.0,87,True,13.0,1,32,72.715,35,6.744,0.0,87,28,1966.25,14.5,564,3,24,2,2928.871,-28.938,2991687.5,0.0,13.688,0.0,1247,35.720028,0,51.210407,12,1228,0.8620689655170116
4127232,2024-07-22 07:48:42,2024-07-22 07:48:40,1.0,87,True,13.3,1,32,73.405,32,5.775,11.969,88,25,1909.25,14.5,564,3,8,2,2928.879,-5.375,2991732.75,0.551,14.0,0.0,1247,35.719971,0,51.210644,12,1228,0.8620689655170116
4128232,2024-07-22 07:48:42,2024-07-22 07:48:40,1.0,87,True,13.2,1,32,73.907,37,7.295,18.747,87,24,1724.0,14.5,564,3,8,2,2928.883,5.562,2992292.0,0.588,13.812,0.0,1247,35.719971,0,51.210644,12,1228,0.8620689655170116
4129232,2024-07-22 07:48:42,2024-07-22 07:48:40,1.0,87,True,13.2,1,32,73.928,57,12.514,37.216,88,24,1740.0,14.5,561,3,8,2,2928.891,57.438,2992980.25,1.298,13.625,0.0,1247,35.719971,0,51.210644,12,1228,0.8620689655170116
4130232,2024-07-22 07:48:48,2024-07-22 07:48:43,1.0,87,True,13.4,1,32,72.967,91,22.51,28.476,88,27,1975.0,14.5,564,3,8,2,2928.898,99.625,2994665.25,1.919,11.312,0.0,1247,35.719913,0,51.210888,12,1228,0.8620689655170116
4131232,2024-07-22 07:48:48,2024-07-22 07:48:43,1.0,87,True,13.3,1,32,73.121,50,10.967,14.963,88,30,2141.0,14.5,564,3,8,2,2928.906,37.188,2996131.0,0.841,13.438,0.0,1247,35.719913,0,51.210888,12,1228,0.8620689655170116
4132232,2024-07-22 07:48:48,2024-07-22 07:48:43,1.0,87,True,13.3,1,32,73.26,42,9.535,14.963,88,31,2214.5,14.5,564,3,8,2,2928.914,27.438,2996995.25,0.836,13.375,0.0,1247,35.719913,0,51.210888,12,1228,0.8620689655170116
4133232,2024-07-22 08:54:06,2024-07-22 07:48:46,1.0,87,False,13.3,1,32,73.385,41,9.695,14.963,88,31,2231.25,14.5,564,3,8,2,2928.922,27.0,2997873.5,0.787,13.312,0.0,1247,35.719849,0,51.211174,12,1228,0.8620689655170116
4134232,2024-07-22 08:54:06,2024-07-22 07:48:46,1.0,87,False,13.3,1,32,73.576,40,9.654,14.798,88,31,2251.5,14.5,564,3,8,2,2928.93,26.938,2998613.75,0.791,13.188,0.0,1247,35.719849,0,51.211174,12,1228,0.8620689655170116
4135232,2024-07-22 08:54:06,2024-07-22 07:48:46,1.0,87,False,13.4,1,32,73.865,33,7.918,10.968,88,31,2244.0,14.5,564,3,8,2,2928.941,14.938,2999313.75,0.62,13.562,0.0,1247,35.719849,0,51.211174,12,1228,0.8620689655170116
4136232,2024-07-22 07:48:52,2024-07-22 07:48:49,1.0,70,True,13.6,1,32,74.126,34,7.738,8.881,88,31,2226.5,14.5,561,3,8,2,2928.949,15.375,3000006.25,0.619,13.5,0.0,1247,35.719784,0,51.21146,12,1228,0.8620689655170116
4137232,2024-07-22 07:48:52,2024-07-22 07:48:49,1.0,70,True,13.3,1,32,74.36,34,7.686,8.716,88,31,2209.5,14.5,561,3,8,2,2928.957,15.312,3000547.5,0.584,13.625,0.0,1247,35.719784,0,51.21146,12,1228,0.8620689655170116
4138232,2024-07-22 07:48:52,2024-07-22 07:48:49,1.0,70,True,13.4,1,33,74.571,33,7.385,8.591,88,30,2175.0,14.5,561,3,8,2,2928.965,15.438,3001146.75,0.564,13.562,0.0,1247,35.719784,0,51.21146,12,1228,0.8620689655170116
4139232,2024-07-22 07:48:55,2024-07-22 07:48:52,1.0,70,True,13.4,1,32,74.761,46,12.166,33.209,88,30,2182.25,14.5,558,3,8,2,2928.973,43.75,3001757.0,1.149,13.625,0.0,1247,35.719719,0,51.211742,12,1228,0.8620689655170116
4140232,2024-07-22 07:48:55,2024-07-22 07:48:52,1.0,70,True,13.3,1,32,74.383,69,15.42,18.674,88,32,2303.75,14.5,561,3,8,2,2928.98,64.625,3003009.75,1.258,12.188,0.0,1247,35.719719,0,51.211742,12,1228,0.8620689655170116
4141232,2024-07-22 07:48:55,2024-07-22 07:48:52,1.0,70,True,13.4,1,32,74.396,43,10.309,15.491,88,33,2397.75,14.5,561,3,8,2,2928.992,29.562,3004220.5,0.946,13.188,0.0,1247,35.719719,0,51.211742,12,1228,0.8620689655170116
4142232,2024-07-22 07:48:58,2024-07-22 07:48:55,1.0,70,True,13.4,1,32,74.094,42,11.486,28.86,88,34,2427.5,14.5,561,3,8,2,2929.0,35.188,3005195.75,1.094,13.375,0.0,1247,35.71965,0,51.212051,12,1228,0.8620689655170116
4143232,2024-07-22 07:48:58,2024-07-22 07:48:55,1.0,70,True,13.3,1,32,73.821,56,14.027,22.247,88,35,2509.0,14.5,561,3,8,2,2929.012,38.625,3006322.25,1.444,13.188,0.0,1247,35.71965,0,51.212051,12,1228,0.8620689655170116
4144232,2024-07-22 07:48:58,2024-07-22 07:48:55,1.0,70,True,12.8,1,32,73.733,48,11.428,0.0,88,36,2564.5,14.5,561,3,24,2,2929.02,-5.75,3007758.75,0.746,13.938,0.0,1247,35.71965,0,51.212051,12,1228,0.8620689655170116
4145232,2024-07-22 07:49:00,2024-07-22 07:48:58,1.0,70,True,13.0,1,32,73.889,38,4.662,12.143,88,35,1397.75,14.5,561,3,24,4,2929.031,-1.312,3008291.0,0.444,19.438,0.0,1247,35.719585,0,51.212379,12,1228,0.8620689655170116
4146232,2024-07-22 07:49:00,2024-07-22 07:48:58,1.0,70,True,13.1,1,32,74.069,87,26.564,69.736,88,34,1660.75,14.5,561,3,8,3,2929.039,69.125,3008771.5,2.024,12.25,0.0,1247,35.719585,0,51.212379,12,1228,0.8620689655170116
4147232,2024-07-22 07:49:00,2024-07-22 07:48:58,1.0,70,True,13.1,1,32,73.094,106,43.35,33.356,88,37,1661.0,14.5,564,3,8,3,2929.051,75.75,3010713.0,2.328,10.812,0.0,1247,35.719585,0,51.212379,12,1228,0.8620689655170116
4148232,2024-07-22 08:54:07,2024-07-22 07:49:01,1.0,70,False,13.1,1,32,73.392,57,9.408,13.245,89,39,1767.25,14.5,564,3,8,3,2929.059,29.125,3012993.0,0.613,13.75,0.0,1247,35.719509,0,51.212727,12,1228,0.8620689655170116
4149232,2024-07-22 08:54:07,2024-07-22 07:49:01,1.0,70,False,13.0,1,32,73.582,43,8.705,12.692,89,39,1777.0,14.5,564,3,8,3,2929.07,14.688,3013591.5,0.698,13.688,0.0,1247,35.719509,0,51.212727,12,1228,0.8620689655170116
4150232,2024-07-22 08:54:07,2024-07-22 07:49:01,1.0,70,False,13.1,1,32,73.753,39,7.379,9.396,89,39,1752.5,14.5,564,3,8,3,2929.082,8.438,3014255.5,0.584,13.625,0.0,1247,35.719509,0,51.212727,12,1228,0.8620689655170116
4151232,2024-07-22 07:49:06,2024-07-22 07:49:04,1.0,74,True,13.3,1,32,74.025,44,9.936,24.661,89,38,1733.0,14.5,561,3,8,3,2929.094,21.25,3014891.75,0.746,13.75,0.0,1247,35.719437,0,51.213078,12,1228,0.8620689655170116
4152232,2024-07-22 07:49:06,2024-07-22 07:49:04,1.0,74,True,13.1,1,32,73.917,93,36.613,51.703,89,39,1750.5,14.5,564,3,8,3,2929.102,79.5,3015928.0,1.995,11.125,0.0,1247,35.719437,0,51.213078,12,1228,0.8620689655170116
4153232,2024-07-22 07:49:06,2024-07-22 07:49:04,1.0,74,True,13.2,1,32,73.309,96,13.295,11.935,89,41,1872.5,14.5,564,3,8,3,2929.113,55.562,3018116.25,0.889,12.25,0.0,1247,35.719437,0,51.213078,12,1228,0.8620689655170116
4154232,2024-07-22 08:54:09,2024-07-22 07:49:07,1.0,74,False,13.2,1,32,73.704,37,6.717,0.0,89,41,1942.5,14.5,564,3,24,3,2929.125,-28.875,3019226.0,0.143,13.625,0.0,1247,35.719364,0,51.213459,12,1228,0.8620689655170116
4155232,2024-07-22 08:54:09,2024-07-22 07:49:07,1.0,74,False,13.2,1,32,74.451,35,7.316,22.971,89,40,1782.75,14.5,564,3,8,3,2929.137,5.188,3019466.0,0.676,13.688,0.0,1247,35.719364,0,51.213459,12,1228,0.8620689655170116
4156232,2024-07-22 08:54:09,2024-07-22 07:49:07,1.0,74,False,13.1,1,32,74.261,53,11.453,17.581,90,40,1818.0,14.5,564,3,8,3,2929.148,34.188,3020221.0,0.932,13.688,0.0,1247,35.719364,0,51.213459,12,1228,0.8620689655170116
