time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
4771233,2024-07-22 08:55:18,2024-07-22 07:59:22,1.0,100,False,13.1,1,32,59.389,147,80.08,39.944,87,70,3205.75,10.9,600,3,8,3,2934.938,132.625,3698042.0,7.929,16.688,0.0,1279,35.70652,0,51.260765,12,1251,-0.9113504556753185
4772233,2024-07-22 07:59:28,2024-07-22 07:59:25,1.0,100,True,13.3,1,32,60.509,47,12.572,0.0,87,73,3310.0,14.5,603,3,8,3,2934.969,1.75,3703048.25,1.065,16.562,0.0,1279,35.706642,0,51.260098,12,1251,-0.9113504556753185
4773233,2024-07-22 07:59:28,2024-07-22 07:59:25,1.0,100,True,13.3,1,32,61.87,35,9.008,0.0,87,73,2861.25,14.5,600,3,24,4,2934.98,-39.938,3703856.5,0.0,13.688,0.0,1279,35.706642,0,51.260098,12,1251,-0.9113504556753185
4774233,2024-07-22 07:59:28,2024-07-22 07:59:25,1.0,100,True,13.3,1,32,63.173,41,5.117,0.0,88,72,1083.0,14.5,600,3,24,6,2935.0,-34.625,3703874.75,0.329,21.875,0.0,1279,35.706642,0,51.260098,12,1251,-0.9113504556753185
4775233,2024-07-22 07:59:31,2024-07-22 07:59:28,1.0,90,True,13.0,1,32,64.346,35,7.609,0.0,87,71,1988.25,14.5,600,3,24,4,2935.02,-7.75,3704348.75,0.567,13.562,0.0,1279,35.706764,0,51.259441,12,1251,-0.9113504556753185
4776233,2024-07-22 07:59:31,2024-07-22 07:59:28,1.0,90,True,13.3,1,32,65.598,37,7.861,0.0,88,70,2191.5,14.5,600,3,24,4,2935.039,-13.688,3704718.75,0.498,13.438,0.0,1279,35.706764,0,51.259441,12,1251,-0.9113504556753185
4777233,2024-07-22 07:59:31,2024-07-22 07:59:28,1.0,90,True,13.2,1,32,66.646,35,8.059,0.0,88,69,2174.75,14.5,597,3,24,4,2935.059,-4.188,3705253.5,0.653,13.438,0.0,1279,35.706764,0,51.259441,12,1251,-0.9113504556753185
4778233,2024-07-22 07:59:33,2024-07-22 07:59:31,1.0,90,True,13.3,1,32,67.667,38,7.861,0.0,88,68,2126.5,14.5,597,3,24,4,2935.086,-37.562,3705709.0,0.0,13.375,0.0,1279,35.706882,0,51.258823,12,1251,-0.9113504556753185
4779233,2024-07-22 07:59:33,2024-07-22 07:59:31,1.0,90,True,13.2,1,32,68.587,36,7.748,7.571,88,66,2133.5,14.5,594,3,8,4,2935.094,4.25,3705747.0,0.731,13.375,0.0,1279,35.706882,0,51.258823,12,1251,-0.9113504556753185
4780233,2024-07-22 07:59:33,2024-07-22 07:59:31,1.0,90,True,13.2,1,32,69.336,37,8.342,8.566,88,65,2062.75,14.5,594,3,8,4,2935.113,5.875,3706435.75,0.644,13.5,0.0,1279,35.706882,0,51.258823,12,1251,-0.9113504556753185
4781233,2024-07-22 07:59:36,2024-07-22 07:59:34,1.0,90,True,13.2,1,32,70.01,37,7.52,0.0,88,65,2029.0,14.5,594,3,24,4,2935.141,-37.062,3707005.5,0.0,13.312,0.0,1279,35.706985,0,51.258221,12,1251,-0.9113504556753185
4782233,2024-07-22 07:59:36,2024-07-22 07:59:34,1.0,90,True,13.3,1,32,70.696,38,7.357,0.0,88,63,1988.25,14.5,591,3,24,4,2935.148,-37.125,3707025.25,0.0,13.25,0.0,1279,35.706985,0,51.258221,12,1251,-0.9113504556753185
4783233,2024-07-22 07:59:36,2024-07-22 07:59:34,1.0,90,True,13.2,1,32,70.489,36,7.072,13.672,88,62,1961.75,14.5,591,3,8,4,2935.168,0.75,3707472.5,0.552,13.812,0.0,1279,35.706985,0,51.258221,12,1251,-0.9113504556753185
4784233,2024-07-22 07:59:40,2024-07-22 07:59:37,1.0,90,True,13.3,1,32,69.636,41,9.1,15.811,88,62,1925.0,14.5,591,3,8,4,2935.191,16.188,3708141.5,0.748,13.312,0.0,1279,35.707104,0,51.257656,12,1251,-0.9113504556753185
4785233,2024-07-22 07:59:40,2024-07-22 07:59:37,1.0,90,True,13.2,1,32,69.692,44,9.521,13.495,88,61,1940.0,14.5,591,3,8,4,2935.199,19.312,3708832.75,0.761,13.375,0.0,1279,35.707104,0,51.257656,12,1251,-0.9113504556753185
4786233,2024-07-22 07:59:40,2024-07-22 07:59:37,1.0,90,True,13.3,1,32,70.291,36,7.33,0.0,88,61,1889.0,14.5,588,3,24,4,2935.219,-28.688,3709532.5,0.146,13.875,0.0,1279,35.707104,0,51.257656,12,1251,-0.9113504556753185
4787233,2024-07-22 07:59:43,2024-07-22 07:59:40,1.0,87,True,13.3,97,32,70.203,38,6.961,0.0,88,59,1856.0,14.5,588,3,24,4,2935.242,-37.312,3709656.0,0.0,13.5,0.0,1279,35.707218,0,51.257114,12,1251,-0.9113504556753185
4788233,2024-07-22 07:59:43,2024-07-22 07:59:40,1.0,87,True,13.1,97,32,71.34,38,6.121,0.0,88,56,1773.0,14.5,588,3,24,4,2935.25,-38.062,3709656.0,0.0,13.75,0.0,1279,35.707218,0,51.257114,12,1251,-0.9113504556753185
4789233,2024-07-22 07:59:43,2024-07-22 07:59:40,1.0,87,True,13.3,97,32,72.559,33,5.861,0.0,87,51,1610.0,14.5,585,3,24,4,2935.266,-23.188,3709656.0,0.0,14.25,0.0,1279,35.707218,0,51.257114,12,1251,-0.9113504556753185
4790233,2024-07-22 07:59:45,2024-07-22 07:59:43,1.0,87,True,13.2,97,32,72.95,33,5.357,0.0,87,46,1459.25,14.5,585,3,24,4,2935.285,-24.562,3709656.0,0.0,15.938,0.0,1279,35.707294,0,51.256672,12,1251,-0.9113504556753185
4791233,2024-07-22 07:59:45,2024-07-22 07:59:43,1.0,87,True,13.4,97,32,73.459,34,5.26,0.0,88,43,1375.25,14.5,585,3,24,4,2935.293,-25.438,3709656.0,0.0,17.0,0.0,1279,35.707294,0,51.256672,12,1251,-0.9113504556753185
4792233,2024-07-22 07:59:45,2024-07-22 07:59:43,1.0,87,True,13.4,1,32,72.937,33,5.057,1.352,87,42,1324.5,14.5,585,3,24,4,2935.305,-25.562,3709656.0,0.265,17.438,0.0,1279,35.707294,0,51.256672,12,1251,-0.9113504556753185
4793233,2024-07-22 07:59:49,2024-07-22 07:59:46,1.0,87,True,13.4,1,32,72.584,92,31.367,0.0,88,42,1459.0,14.5,585,3,8,2,2935.32,46.75,3710546.75,2.574,10.312,0.0,1279,35.707363,0,51.256283,12,1251,-0.9113504556753185
4794233,2024-07-22 07:59:49,2024-07-22 07:59:46,1.0,87,True,13.3,1,32,72.855,34,7.861,0.0,88,41,2798.75,14.5,585,3,24,2,2935.328,-16.812,3711937.25,0.158,14.125,0.0,1279,35.707363,0,51.256283,12,1251,-0.9113504556753185
4795233,2024-07-22 07:59:49,2024-07-22 07:59:46,1.0,87,True,13.4,97,32,74.668,32,7.869,1.352,88,40,2847.0,14.5,585,3,24,2,2935.34,-25.312,3712033.5,0.0,15.0,0.0,1279,35.707363,0,51.256283,12,1251,-0.9113504556753185
4796233,2024-07-22 07:59:52,2024-07-22 07:59:49,1.0,87,True,13.4,1,32,74.377,45,13.141,40.994,88,38,2752.75,14.5,582,3,8,2,2935.355,40.875,3712327.0,1.454,14.625,0.0,1279,35.707417,0,51.255909,12,1251,-0.9113504556753185
4797233,2024-07-22 07:59:52,2024-07-22 07:59:49,1.0,87,True,13.3,1,32,72.744,44,9.904,0.0,87,40,2904.5,14.5,582,3,24,2,2935.359,-5.938,3713986.5,0.396,15.0,0.0,1279,35.707417,0,51.255909,12,1251,-0.9113504556753185
4798233,2024-07-22 07:59:52,2024-07-22 07:59:49,1.0,87,True,13.0,97,32,74.45,35,6.6,0.0,87,36,2064.25,14.5,582,3,24,3,2935.371,-22.875,3714343.5,0.0,13.438,0.0,1279,35.707417,0,51.255909,12,1251,-0.9113504556753185
4799233,2024-07-22 07:59:54,2024-07-22 07:59:52,1.0,96,True,13.5,1,32,69.75,42,9.326,36.697,87,34,1366.75,14.5,582,3,8,2,2935.387,17.625,3714466.0,1.162,14.188,0.0,1279,35.707466,0,51.255581,12,1251,-0.9113504556753185
4800233,2024-07-22 07:59:54,2024-07-22 07:59:52,1.0,96,True,13.3,1,32,65.951,109,35.371,37.564,87,35,2648.5,13.6,585,3,8,2,2935.391,114.75,3716335.0,4.024,11.125,0.0,1279,35.707466,0,51.255581,12,1251,-0.9113504556753185
4801233,2024-07-22 07:59:54,2024-07-22 07:59:52,1.0,96,True,13.4,97,32,60.729,49,10.607,0.0,87,40,2968.5,14.5,588,3,24,2,2935.402,4.312,3719869.75,0.537,15.562,0.0,1279,35.707466,0,51.255581,12,1240,-0.1860465116279384
4802233,2024-07-22 07:59:57,2024-07-22 07:59:56,1.0,96,True,13.4,1,32,60.852,37,6.176,31.216,87,37,2273.25,14.5,585,3,24,2,2935.418,15.0,3720230.5,0.774,13.0,0.0,1279,35.707527,0,51.255226,12,1240,-0.1860465116279384
4803233,2024-07-22 07:59:57,2024-07-22 07:59:56,1.0,96,True,13.4,1,32,58.963,99,35.842,93.414,87,38,2742.25,14.0,588,3,8,2,2935.422,112.812,3721467.25,3.715,12.062,0.0,1279,35.707527,0,51.255226,12,1240,-0.1860465116279384
4804233,2024-07-22 07:59:57,2024-07-22 07:59:56,1.0,96,True,13.3,1,33,57.184,158,100.148,83.945,87,44,3168.75,10.5,594,3,8,2,2935.434,143.312,3726658.0,9.632,17.625,0.0,1279,35.707527,0,51.255226,12,1240,-0.1860465116279384
4805233,2024-07-22 08:00:03,2024-07-22 07:59:59,1.0,96,True,13.1,1,33,56.093,168,100.023,82.153,87,53,3840.5,10.2,603,3,8,2,2935.453,152.875,3737315.5,12.386,24.188,0.0,1279,35.70763,0,51.254753,12,1240,-0.1860465116279384
4806233,2024-07-22 08:00:03,2024-07-22 07:59:59,1.0,96,True,12.9,1,32,55.7,172,100.002,0.0,87,61,4414.5,10.4,609,3,8,2,2935.461,127.25,3748802.25,13.638,35.188,0.0,1279,35.70763,0,51.254753,12,1240,-0.1860465116279384
4807233,2024-07-22 08:00:03,2024-07-22 07:59:59,1.0,96,True,13.2,1,32,57.62,35,11.014,0.0,87,63,4536.0,14.5,609,3,24,2,2935.477,-29.0,3755122.5,0.586,19.875,0.0,1279,35.70763,0,51.254753,12,1240,-0.1860465116279384
4808233,2024-07-22 08:55:20,2024-07-22 08:00:02,1.0,96,False,13.3,1,32,59.466,37,8.684,1.843,88,62,2759.75,14.5,603,3,24,3,2935.504,-38.562,3755533.25,0.266,13.25,0.0,1279,35.707748,0,51.254185,12,1240,-0.1860465116279384
4809233,2024-07-22 08:55:20,2024-07-22 08:00:02,1.0,96,False,13.3,1,32,61.323,53,14.41,32.52,88,61,2766.75,14.5,606,3,8,3,2935.512,33.938,3756206.75,1.676,14.188,0.0,1279,35.707748,0,51.254185,12,1240,-0.1860465116279384
4810233,2024-07-22 08:55:20,2024-07-22 08:00:02,1.0,96,False,13.4,1,32,61.897,56,13.564,17.368,87,62,2803.75,14.5,606,3,8,3,2935.527,30.75,3757930.5,1.387,14.062,0.0,1279,35.707748,0,51.254185,12,1240,-0.1860465116279384
4811233,2024-07-22 08:00:07,2024-07-22 08:00:05,1.0,83,True,13.1,1,32,63.236,63,16.482,0.0,88,62,2828.75,14.5,606,3,8,3,2935.555,28.5,3759430.75,1.633,14.062,0.0,1279,35.707859,0,51.253605,12,1240,-0.1860465116279384
4812233,2024-07-22 08:00:07,2024-07-22 08:00:05,1.0,83,True,13.2,97,32,64.638,38,9.457,0.0,88,62,2802.5,14.5,606,3,24,3,2935.562,-30.312,3760656.75,0.217,14.438,0.0,1279,35.707859,0,51.253605,12,1240,-0.1860465116279384
4813233,2024-07-22 08:00:07,2024-07-22 08:00:05,1.0,83,True,13.3,1,32,65.782,44,12.514,36.588,88,60,2775.5,14.5,603,3,8,3,2935.578,21.062,3760967.5,1.467,14.375,0.0,1279,35.707859,0,51.253605,12,1240,-0.1860465116279384
4814233,2024-07-22 08:00:09,2024-07-22 08:00:08,1.0,83,True,13.2,1,32,65.047,86,18.609,0.0,88,61,2780.25,14.5,606,3,8,3,2935.605,58.312,3763067.75,2.03,14.0,0.0,1279,35.707951,0,51.253044,12,1240,-0.1860465116279384
4815233,2024-07-22 08:00:09,2024-07-22 08:00:08,1.0,83,True,13.2,97,32,66.15,38,9.088,0.0,88,61,2707.0,14.5,606,3,24,3,2935.613,-21.75,3764583.5,0.203,14.0,0.0,1279,35.707951,0,51.253044,12,1240,-0.1860465116279384
4816233,2024-07-22 08:00:09,2024-07-22 08:00:08,1.0,83,True,13.3,97,32,65.614,42,8.684,0.0,88,58,2599.5,14.5,603,3,24,3,2935.629,-39.625,3764821.0,0.0,13.438,0.0,1279,35.707951,0,51.253044,12,1240,-0.1860465116279384
4817233,2024-07-22 08:00:12,2024-07-22 08:00:11,1.0,77,True,13.3,97,32,67.876,36,8.01,0.0,88,52,2326.0,14.5,603,3,24,3,2935.652,-38.312,3764821.0,0.0,13.25,0.0,1279,35.70805,0,51.252556,12,1240,-0.1860465116279384
4818233,2024-07-22 08:00:12,2024-07-22 08:00:11,1.0,77,True,13.2,1,32,68.853,37,7.727,0.0,88,48,2159.5,14.5,603,3,24,3,2935.66,-37.625,3764821.0,0.0,13.312,0.0,1279,35.70805,0,51.252556,12,1240,-0.1860465116279384
4819233,2024-07-22 08:00:12,2024-07-22 08:00:11,1.0,77,True,13.4,1,32,69.066,37,7.635,0.0,88,46,2085.25,14.5,600,3,24,3,2935.672,-37.312,3764821.0,0.0,13.375,0.0,1279,35.70805,0,51.252556,12,1240,-0.1860465116279384
4820233,2024-07-22 08:00:15,2024-07-22 08:00:14,1.0,77,True,13.2,1,32,69.179,35,7.547,15.237,89,45,1977.25,14.5,600,3,8,3,2935.691,14.125,3765082.25,0.673,13.562,0.0,1279,35.708138,0,51.25214,12,1240,-0.1860465116279384
4821233,2024-07-22 08:00:15,2024-07-22 08:00:14,1.0,77,True,13.5,1,32,69.084,31,6.18,4.709,88,44,2015.25,14.5,597,3,8,3,2935.699,12.312,3765667.5,0.462,13.688,0.0,1279,35.708138,0,51.25214,12,1240,-0.1860465116279384
4822233,2024-07-22 08:00:15,2024-07-22 08:00:14,1.0,77,True,13.5,1,32,68.294,34,6.438,0.0,89,44,1932.0,14.5,597,3,24,3,2935.711,-22.625,3766107.5,0.0,13.25,0.0,1279,35.708138,0,51.25214,12,1240,-0.1860465116279384
4823233,2024-07-22 08:00:19,2024-07-22 08:00:17,1.0,77,True,13.5,1,32,67.151,36,6.479,0.0,88,44,1958.5,14.5,594,3,24,3,2935.73,-13.812,3766537.25,0.152,13.375,0.0,1279,35.708237,0,51.251743,12,1240,-0.1860465116279384
4824233,2024-07-22 08:00:19,2024-07-22 08:00:17,1.0,77,True,13.4,1,32,66.435,30,6.865,22.583,89,44,1951.75,14.5,594,3,8,3,2935.734,17.125,3766742.5,0.622,13.75,0.0,1279,35.708237,0,51.251743,12,1240,-0.1860465116279384
4825233,2024-07-22 08:00:19,2024-07-22 08:00:17,1.0,77,True,13.5,1,32,64.066,45,9.041,0.0,88,44,1998.0,14.5,594,3,8,3,2935.746,23.438,3767418.75,0.771,13.438,0.0,1279,35.708237,0,51.251743,12,1240,-0.1860465116279384
4826233,2024-07-22 08:00:22,2024-07-22 08:00:20,1.0,77,True,13.4,1,32,61.621,33,6.549,0.0,88,44,1973.0,14.5,591,3,24,3,2935.766,-22.375,3767950.25,0.0,13.5,0.0,1279,35.708408,0,51.251392,12,1240,-0.1860465116279384
4827233,2024-07-22 08:00:22,2024-07-22 08:00:20,1.0,77,True,13.5,97,32,59.615,34,5.99,0.0,89,42,1838.75,14.5,591,3,24,3,2935.77,-23.0,3767957.5,0.0,13.812,0.0,1279,35.708408,0,51.251392,12,1240,-0.1860465116279384
4828233,2024-07-22 08:00:22,2024-07-22 08:00:20,1.0,77,True,13.3,97,32,56.948,42,3.725,0.0,88,35,944.75,14.5,591,3,24,5,2935.781,24.438,3767987.0,0.355,22.438,0.0,1279,35.708408,0,51.251392,12,1240,-0.1860465116279384
4829233,2024-07-22 08:00:24,2024-07-22 08:00:23,1.0,77,True,13.4,1,32,54.469,52,11.312,35.87,88,35,1530.75,14.5,591,3,8,3,2935.797,56.375,3768451.0,1.033,14.438,0.0,1279,35.708652,0,51.251236,12,1240,-0.1860465116279384
4830233,2024-07-22 08:00:24,2024-07-22 08:00:23,1.0,77,True,13.3,1,32,52.042,97,38.895,36.444,88,37,1669.5,14.5,591,3,8,3,2935.801,88.375,3769733.25,2.015,10.812,0.0,1279,35.708652,0,51.251236,12,1240,-0.1860465116279384
4831233,2024-07-22 08:00:24,2024-07-22 08:00:23,1.0,77,True,13.4,1,32,48.484,61,8.838,12.195,88,40,1782.5,14.5,591,3,8,3,2935.812,44.75,3771727.5,0.595,13.5,0.0,1279,35.708652,0,51.251236,12,1240,-0.1860465116279384
4832233,2024-07-22 08:00:28,2024-07-22 08:00:26,1.0,77,True,13.4,1,32,46.891,41,7.791,12.122,88,41,1862.5,14.5,591,3,8,3,2935.828,27.75,3772432.5,0.64,13.312,0.0,1279,35.708958,0,51.251308,12,1240,-0.1860465116279384
4833233,2024-07-22 08:00:28,2024-07-22 08:00:26,1.0,77,True,13.5,1,32,45.261,36,6.799,7.755,88,42,1893.75,14.5,591,3,8,3,2935.836,17.625,3773019.75,0.504,13.75,0.0,1279,35.708958,0,51.251308,12,1240,-0.1860465116279384
4834233,2024-07-22 08:00:28,2024-07-22 08:00:26,1.0,77,True,13.4,1,32,44.225,33,6.891,7.703,88,43,1929.25,14.5,588,3,8,3,2935.848,16.0,3773534.0,0.518,13.938,0.0,1279,35.708958,0,51.251308,12,1240,-0.1860465116279384
4835233,2024-07-22 08:00:30,2024-07-22 08:00:29,1.0,77,True,13.2,1,32,43.567,33,7.4,0.0,88,44,1987.25,14.5,588,3,24,3,2935.863,-13.062,3774088.5,0.294,13.812,0.0,1279,35.709187,0,51.251602,12,1240,-0.1860465116279384
4836233,2024-07-22 08:00:30,2024-07-22 08:00:29,1.0,77,True,13.1,1,32,43.328,37,7.449,0.0,88,44,1996.0,14.5,585,3,24,3,2935.871,-39.5,3774332.5,0.0,13.562,0.0,1279,35.709187,0,51.251602,12,1240,-0.1860465116279384
4837233,2024-07-22 08:00:30,2024-07-22 08:00:29,1.0,77,True,13.3,1,32,42.878,35,7.537,0.0,89,44,1952.25,14.5,585,3,24,3,2935.883,-37.875,3774332.5,0.0,13.812,0.0,1279,35.709187,0,51.251602,12,1240,-0.1860465116279384
4838233,2024-07-22 08:00:33,2024-07-22 08:00:32,1.0,77,True,13.1,1,32,42.354,34,7.086,0.067,89,43,1927.25,14.5,582,3,24,3,2935.902,-37.75,3774332.5,0.0,13.75,0.0,1279,35.709206,0,51.252003,12,1240,-0.1860465116279384
4839233,2024-07-22 08:00:33,2024-07-22 08:00:32,1.0,77,True,13.3,1,32,41.884,34,7.229,0.0,89,43,1899.5,14.5,582,3,24,3,2935.906,-37.812,3774332.5,0.0,13.75,0.0,1279,35.709206,0,51.252003,12,1240,-0.1860465116279384
4840233,2024-07-22 08:00:33,2024-07-22 08:00:32,1.0,77,True,13.3,1,32,41.342,33,7.652,13.458,88,43,1944.25,14.5,579,3,8,3,2935.918,0.375,3774731.0,0.55,13.875,0.0,1279,35.709206,0,51.252003,12,1240,-0.1860465116279384
4841233,2024-07-22 08:00:36,2024-07-22 08:00:35,1.0,83,True,13.1,1,32,41.13,38,9.066,13.458,89,44,1962.5,14.5,579,3,8,3,2935.938,9.75,3775402.75,0.746,13.688,0.0,1279,35.709007,0,51.252335,12,1240,-0.1860465116279384
4842233,2024-07-22 08:00:36,2024-07-22 08:00:35,1.0,83,True,13.3,1,32,38.076,40,9.502,13.458,88,44,1978.5,14.5,579,3,8,3,2935.941,13.062,3776085.0,0.782,13.625,0.0,1279,35.709007,0,51.252335,12,1240,-0.1860465116279384
4843233,2024-07-22 08:00:36,2024-07-22 08:00:35,1.0,83,True,13.3,1,32,37.131,42,9.801,6.244,87,44,1967.75,14.5,579,3,8,3,2935.957,19.438,3776867.0,0.784,13.625,0.0,1279,35.709007,0,51.252335,12,1240,-0.1860465116279384
4844233,2024-07-22 08:00:40,2024-07-22 08:00:38,1.0,83,True,13.2,1,32,37.222,36,9.66,24.539,88,44,1971.25,14.5,579,3,8,3,2935.973,16.062,3777621.0,0.866,13.75,0.0,1279,35.708683,0,51.252426,12,1240,-0.1860465116279384
4845233,2024-07-22 08:00:40,2024-07-22 08:00:38,1.0,83,True,13.3,1,32,36.95,60,13.197,16.953,86,44,1990.75,14.5,579,3,8,3,2935.98,43.062,3778448.5,1.136,13.062,0.0,1279,35.708683,0,51.252426,12,1240,-0.1860465116279384
4846233,2024-07-22 08:00:40,2024-07-22 08:00:38,1.0,83,True,13.4,1,32,37.255,43,8.844,0.0,87,44,2006.75,14.5,576,3,24,3,2935.992,0.5,3779421.25,0.494,13.25,0.0,1279,35.708683,0,51.252426,12,1240,-0.1860465116279384
4847233,2024-07-22 08:00:42,2024-07-22 08:00:41,1.0,83,True,13.3,1,32,39.687,35,6.984,8.209,89,44,1956.75,14.5,576,3,8,3,2936.012,1.688,3779949.5,0.571,13.562,0.0,1279,35.708347,0,51.252377,12,1240,-0.1860465116279384
4848233,2024-07-22 08:00:42,2024-07-22 08:00:41,1.0,83,True,13.4,1,32,42.62,37,7.17,5.194,89,44,1994.25,14.5,576,3,8,3,2936.016,3.0,3780492.0,0.567,13.5,0.0,1279,35.708347,0,51.252377,12,1240,-0.1860465116279384
4849233,2024-07-22 08:00:42,2024-07-22 08:00:41,1.0,83,True,13.2,1,32,45.456,37,7.299,7.761,89,44,1988.25,14.5,573,3,8,3,2936.027,3.5,3781054.0,0.545,13.5,0.0,1279,35.708347,0,51.252377,12,1240,-0.1860465116279384
4850233,2024-07-22 08:00:46,2024-07-22 08:00:44,1.0,83,True,13.3,1,32,48.401,38,7.357,0.0,88,44,1989.5,14.5,573,3,24,3,2936.047,-27.688,3781629.25,0.169,13.562,0.0,1258,35.707966,0,51.252296,12,1240,-0.1860465116279384
4851233,2024-07-22 08:00:46,2024-07-22 08:00:44,1.0,83,True,13.4,1,32,50.972,35,7.305,20.303,89,43,1942.25,14.5,573,3,8,3,2936.055,3.312,3781887.5,0.652,13.688,0.0,1258,35.707966,0,51.252296,12,1240,-0.1860465116279384
4852233,2024-07-22 08:00:46,2024-07-22 08:00:44,1.0,83,True,13.3,1,32,52.777,46,7.715,8.942,89,43,1977.25,14.5,570,3,8,3,2936.066,10.75,3782636.0,0.609,13.188,0.0,1258,35.707966,0,51.252296,12,1240,-0.1860465116279384
4853233,2024-07-22 08:00:48,2024-07-22 08:00:47,1.0,100,True,13.2,1,32,55.146,30,5.984,4.44,88,44,1979.25,14.5,570,3,8,3,2936.082,11.125,3783299.5,0.481,13.812,0.0,1258,35.707649,0,51.252205,11,1240,-0.1860465116279384
4854233,2024-07-22 08:00:48,2024-07-22 08:00:47,1.0,100,True,13.4,1,32,56.573,34,6.566,0.0,88,44,1985.25,14.5,570,3,24,3,2936.09,-5.812,3783728.25,0.32,13.375,0.0,1258,35.707649,0,51.252205,11,1240,-0.1860465116279384
4855233,2024-07-22 08:00:48,2024-07-22 08:00:47,1.0,100,True,13.4,97,32,59.622,37,6.221,0.0,88,41,1850.5,14.5,567,3,24,3,2936.102,-22.062,3783945.0,0.0,13.438,0.0,1258,35.707649,0,51.252205,11,1240,-0.1860465116279384
4856233,2024-07-22 08:00:52,2024-07-22 08:00:50,1.0,100,True,13.3,97,32,61.189,37,6.014,0.0,88,38,1708.0,14.5,567,3,24,3,2936.117,-22.375,3783945.0,0.0,13.562,0.0,1258,35.707455,0,51.252163,11,1240,-0.1860465116279384
4857233,2024-07-22 08:00:52,2024-07-22 08:00:50,1.0,100,True,13.4,97,32,64.168,39,5.15,0.0,88,33,1388.5,14.5,567,3,24,4,2936.121,-15.875,3783945.0,0.135,18.688,0.0,1258,35.707455,0,51.252163,11,1240,-0.1860465116279384
4858233,2024-07-22 08:00:52,2024-07-22 08:00:50,1.0,100,True,13.5,97,32,64.575,43,4.803,0.0,88,30,969.0,14.5,567,3,24,3,2936.133,10.375,3784112.25,0.488,20.188,0.0,1258,35.707455,0,51.252163,11,1240,-0.1860465116279384
4859233,2024-07-22 08:00:54,2024-07-22 08:00:53,1.0,100,True,13.4,1,32,65.294,38,4.121,20.108,88,30,1103.5,14.5,567,3,24,3,2936.145,-0.438,3784556.75,0.396,18.438,0.0,1258,35.707211,0,51.252075,11,1240,-0.1860465116279384
4860233,2024-07-22 08:00:54,2024-07-22 08:00:53,1.0,100,True,13.5,1,32,66.058,56,13.496,26.773,88,29,2225.75,14.5,567,3,8,2,2936.148,52.312,3784999.0,1.2,13.188,0.0,1258,35.707211,0,51.252075,11,1240,-0.1860465116279384
4861233,2024-07-22 08:00:54,2024-07-22 08:00:53,1.0,100,True,13.4,1,32,64.198,48,10.064,15.158,88,31,2225.0,14.5,567,3,8,2,2936.156,33.312,3786137.0,0.899,13.125,0.0,1258,35.707211,0,51.252075,11,1240,-0.1860465116279384
4862233,2024-07-22 08:00:57,2024-07-22 08:00:56,1.0,100,True,13.2,1,32,61.229,48,11.396,19.931,87,33,2337.75,14.5,567,3,8,2,2936.168,36.375,3787147.0,1.044,13.5,0.0,1258,35.706993,0,51.251904,11,1240,-0.1860465116279384
4863233,2024-07-22 08:00:57,2024-07-22 08:00:56,1.0,100,True,13.4,1,32,58.165,50,11.785,25.204,86,33,2382.75,14.5,567,3,8,2,2936.176,39.812,3788122.75,1.188,13.188,0.0,1258,35.706993,0,51.251904,11,1240,-0.1860465116279384
4864233,2024-07-22 08:00:57,2024-07-22 08:00:56,1.0,100,True,13.4,1,32,55.839,61,14.502,27.814,87,34,2447.0,14.5,570,3,8,2,2936.184,58.0,3789387.75,1.583,12.5,0.0,1258,35.706993,0,51.251904,11,1240,-0.1860465116279384
4865233,2024-07-22 08:01:01,2024-07-22 08:00:59,1.0,74,True,13.2,1,32,53.51,66,15.205,29.163,87,36,2534.25,14.5,570,3,8,2,2936.199,65.688,3791069.25,1.818,12.75,0.0,1258,35.706898,0,51.251595,11,1240,-0.1860465116279384
4866233,2024-07-22 08:01:01,2024-07-22 08:00:59,1.0,74,True,13.4,1,32,51.531,59,13.301,18.799,87,37,2630.25,14.5,570,3,8,2,2936.203,47.188,3792756.5,1.327,13.375,0.0,1258,35.706898,0,51.251595,11,1240,-0.1860465116279384
4867233,2024-07-22 08:01:01,2024-07-22 08:00:59,1.0,74,True,13.5,1,32,49.868,50,11.922,18.741,87,37,2636.0,14.5,573,3,8,2,2936.215,23.438,3794092.25,1.246,13.75,0.0,1258,35.706898,0,51.251595,11,1240,-0.1860465116279384
4868233,2024-07-22 08:01:03,2024-07-22 08:01:02,1.0,74,True,13.0,1,32,48.803,57,13.826,27.515,87,36,2539.25,14.5,573,3,8,2,2936.227,35.562,3795456.25,1.557,13.0,0.0,1258,35.706978,0,51.251278,11,1240,-0.1860465116279384
4869233,2024-07-22 08:01:03,2024-07-22 08:01:02,1.0,74,True,13.2,1,32,47.57,66,14.992,27.515,87,35,2490.5,14.5,573,3,8,2,2936.234,49.562,3796887.0,1.69,12.438,0.0,1258,35.706978,0,51.251278,11,1240,-0.1860465116279384
