time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
21768867,2024-07-23 19:20:27,2024-07-23 19:20:24,17.0,70,True,12.9,65,32,24.986,39,4.736,0.0,88,25,1045.5,14.5,639,3,24,3,3179.496,-4.75,5846288.0,0.31,21.25,0.0,1348,35.959469,0,50.701733,12,1303,-0.3633060853768929
21769867,2024-07-23 19:20:27,2024-07-23 19:20:24,17.0,70,True,13.1,1,32,25.742,44,4.672,0.0,88,18,900.75,14.5,639,3,24,3,3179.5,2.312,5846589.5,0.341,21.688,0.0,1348,35.959469,0,50.701733,12,1303,-0.3633060853768929
21770867,2024-07-23 19:20:27,2024-07-23 19:20:24,17.0,70,True,13.1,1,32,24.698,46,7.656,30.075,88,17,890.25,14.5,639,3,8,2,3179.504,16.188,5846926.0,0.473,21.125,0.0,1348,35.959469,0,50.701733,12,1303,-0.3633060853768929
21771867,2024-07-23 19:20:30,2024-07-23 19:20:27,17.0,70,True,13.1,1,32,23.875,93,37.062,41.342,88,18,1354.0,14.5,639,3,8,2,3179.512,65.125,5847874.5,1.387,13.688,0.0,1348,35.959553,0,50.701595,12,1303,-0.3633060853768929
21772867,2024-07-23 19:20:30,2024-07-23 19:20:27,17.0,70,True,12.9,1,32,22.625,103,100.945,91.907,88,20,1478.75,14.5,639,3,8,2,3179.516,80.0,5849197.5,1.86,11.125,0.0,1348,35.959553,0,50.701595,12,1303,-0.3633060853768929
21773867,2024-07-23 19:20:30,2024-07-23 19:20:27,17.0,70,True,13.2,1,32,20.833,120,94.809,39.264,88,25,1799.5,12.9,639,3,8,2,3179.523,100.688,5851251.0,3.382,9.812,0.0,1348,35.959553,0,50.701595,12,1303,-0.3633060853768929
21774867,2024-07-23 19:20:34,2024-07-23 19:20:30,17.0,70,True,13.3,1,32,19.22,49,9.131,0.0,89,30,2161.75,14.5,639,3,8,2,3179.531,24.938,5854358.0,0.449,13.625,0.0,1348,35.959709,0,50.701431,12,1303,-0.3633060853768929
21775867,2024-07-23 19:20:34,2024-07-23 19:20:30,17.0,70,True,13.2,1,32,19.886,28,4.785,0.0,88,30,2126.5,14.5,639,3,24,2,3179.539,-16.875,5854714.5,0.119,13.875,0.0,1348,35.959709,0,50.701431,12,1303,-0.3633060853768929
21776867,2024-07-23 19:20:34,2024-07-23 19:20:30,17.0,70,True,13.4,1,32,21.231,30,4.918,0.0,89,28,2000.25,14.5,639,3,24,2,3179.547,-22.75,5854753.0,0.0,13.812,0.0,1348,35.959709,0,50.701431,12,1303,-0.3633060853768929
21777867,2024-07-25 16:43:55,2024-07-23 19:20:33,17.0,70,False,13.4,1,32,22.245,34,6.18,0.0,89,25,1785.75,14.5,636,3,24,2,3179.555,-37.438,5854753.0,0.0,13.688,0.0,1348,35.959877,0,50.701271,12,1303,-0.3633060853768929
21778867,2024-07-25 16:43:55,2024-07-23 19:20:33,17.0,70,False,12.7,1,32,24.021,34,5.725,0.0,89,22,1619.0,14.5,636,3,24,2,3179.559,-39.562,5854753.0,0.0,14.312,0.0,1348,35.959877,0,50.701271,12,1303,-0.3633060853768929
21779867,2024-07-25 16:43:55,2024-07-23 19:20:33,17.0,70,False,13.0,1,32,25.187,39,7.863,38.287,89,20,1418.0,14.5,633,3,8,2,3179.566,0.25,5854911.5,0.72,15.562,0.0,1348,35.959877,0,50.701271,12,1303,-0.3633060853768929
21780867,2024-07-25 16:44:00,2024-07-23 19:20:36,17.0,70,False,12.9,1,32,23.923,96,33.727,24.338,89,21,1579.0,14.5,633,3,8,2,3179.57,70.25,5856258.0,1.836,11.125,0.0,1348,35.959957,0,50.701099,12,1303,-0.3633060853768929
21781867,2024-07-25 16:44:00,2024-07-23 19:20:36,17.0,70,False,13.0,1,32,24.276,45,8.154,0.0,89,24,1773.25,14.5,633,3,24,2,3179.578,7.812,5857584.0,0.539,13.5,0.0,1348,35.959957,0,50.701099,12,1303,-0.3633060853768929
21782867,2024-07-25 16:44:00,2024-07-23 19:20:36,17.0,70,False,13.0,1,32,23.77,34,6.088,10.638,88,24,1763.25,14.5,633,3,24,2,3179.586,3.5,5857951.5,0.556,13.875,0.0,1348,35.959957,0,50.701099,12,1303,-0.3633060853768929
21783867,2024-07-25 16:43:57,2024-07-23 19:20:39,17.0,70,False,13.0,1,32,23.746,57,10.645,19.708,89,23,1669.0,14.5,630,3,8,2,3179.59,35.438,5858487.0,0.919,13.75,0.0,1348,35.959995,0,50.700878,12,1303,-0.3633060853768929
21784867,2024-07-25 16:43:57,2024-07-23 19:20:39,17.0,70,False,13.0,1,32,23.136,70,16.223,31.149,88,24,1765.5,14.5,630,3,8,2,3179.598,60.375,5859414.5,1.643,13.0,0.0,1348,35.959995,0,50.700878,12,1303,-0.3633060853768929
21785867,2024-07-25 16:43:57,2024-07-23 19:20:39,17.0,70,False,12.9,1,32,21.332,61,11.879,29.736,89,27,1990.75,14.5,630,3,8,2,3179.605,38.5,5860922.0,1.006,13.125,0.0,1348,35.959995,0,50.700878,12,1303,-0.3633060853768929
21786867,2024-07-25 16:43:58,2024-07-23 19:20:42,17.0,70,False,13.0,1,32,20.376,104,33.086,28.534,89,30,2206.25,14.3,633,3,8,2,3179.613,90.75,5862805.0,3.033,10.375,0.0,1348,35.960056,0,50.700619,12,1303,-0.3633060853768929
21787867,2024-07-25 16:43:58,2024-07-23 19:20:42,17.0,70,False,13.0,1,32,18.809,62,14.406,40.332,88,34,2454.25,14.5,633,3,8,2,3179.621,51.812,5865104.5,1.761,13.375,0.0,1348,35.960056,0,50.700619,12,1303,-0.3633060853768929
21788867,2024-07-25 16:43:58,2024-07-23 19:20:42,17.0,70,False,13.1,1,32,17.869,114,35.293,42.419,89,38,2697.0,13.1,636,3,8,2,3179.633,104.875,5867541.5,4.482,12.312,0.0,1348,35.960056,0,50.700619,12,1303,-0.3633060853768929
21789867,2024-07-25 16:43:59,2024-07-23 19:20:45,17.0,70,False,13.1,1,32,16.788,53,12.686,0.0,89,43,3308.5,14.5,639,3,24,2,3179.645,-6.25,5872179.0,0.791,16.688,0.0,1348,35.960201,0,50.700294,12,1303,-0.3633060853768929
21790867,2024-07-25 16:43:59,2024-07-23 19:20:45,17.0,70,False,13.1,65,32,16.874,37,8.057,0.0,89,42,2498.0,14.5,639,3,24,3,3179.656,-37.688,5872697.5,0.0,13.312,0.0,1348,35.960201,0,50.700294,12,1303,-0.3633060853768929
21791867,2024-07-25 16:43:59,2024-07-23 19:20:45,17.0,70,False,13.2,3,32,16.441,35,6.326,0.0,89,41,1834.0,14.5,636,3,24,3,3179.668,-38.0,5872697.5,0.0,13.5,0.0,1348,35.960201,0,50.700294,12,1303,-0.3633060853768929
21792867,2024-07-23 19:21:30,2024-07-23 19:20:48,17.0,70,True,12.5,3,32,17.738,42,11.211,30.316,89,39,1770.25,14.5,636,3,8,3,3179.676,25.625,5873016.0,1.091,14.312,0.0,1348,35.960369,0,50.699966,12,1303,-0.3633060853768929
21793868,2024-07-23 19:21:30,2024-07-23 19:20:48,17.0,70,True,12.7,3,32,17.925,93,29.158,25.797,89,40,1816.5,14.5,636,3,8,3,3179.688,75.688,5874219.0,1.996,10.938,0.0,1348,35.960369,0,50.699966,12,1303,-0.3633060853768929
21794868,2024-07-23 19:21:30,2024-07-23 19:20:48,17.0,70,True,12.5,3,32,17.427,38,6.592,0.0,89,41,1864.75,14.5,636,3,24,3,3179.699,-4.875,5875766.0,0.4,13.75,0.0,1348,35.960369,0,50.699966,12,1303,-0.3633060853768929
21795868,2024-07-25 16:44:02,2024-07-23 19:20:51,17.0,-1,False,12.7,3,32,18.586,38,9.131,35.873,89,40,1851.5,14.5,633,3,8,3,3179.711,16.375,5876223.5,0.934,13.75,0.0,1348,35.960533,0,50.699642,12,1303,-0.3633060853768929
21796868,2024-07-25 16:44:02,2024-07-23 19:20:51,17.0,-1,False,12.7,3,32,18.139,97,36.775,45.172,89,41,1877.75,14.5,633,3,8,3,3179.723,81.312,5877557.5,2.234,10.5,0.0,1348,35.960533,0,50.699642,12,1303,-0.3633060853768929
21797868,2024-07-25 16:44:02,2024-07-23 19:20:51,17.0,-1,False,12.6,3,32,18.561,122,101.84,66.611,89,43,1962.75,12.6,636,3,8,3,3179.734,89.312,5879952.0,3.665,9.812,0.0,1348,35.960533,0,50.699642,12,1303,-0.3633060853768929
21798868,2024-07-25 16:44:03,2024-07-23 19:20:54,17.0,-1,False,12.6,3,32,17.881,147,56.793,39.172,89,47,2170.0,11.0,639,3,8,3,3179.746,109.5,5884515.0,5.353,9.688,0.0,1348,35.96072,0,50.699276,12,1303,-0.3633060853768929
21799868,2024-07-25 16:44:03,2024-07-23 19:20:54,17.0,-1,False,12.8,3,32,17.152,70,13.184,20.322,89,50,2260.5,14.5,642,3,8,3,3179.762,47.312,5889003.5,0.826,12.5,0.0,1348,35.96072,0,50.699276,12,1303,-0.3633060853768929
21800868,2024-07-25 16:44:03,2024-07-23 19:20:54,17.0,-1,False,12.7,3,32,18.495,56,13.012,33.694,89,51,2325.75,14.5,639,3,8,3,3179.773,38.125,5889953.0,1.348,12.875,0.0,1348,35.96072,0,50.699276,12,1303,-0.3633060853768929
21801868,2024-07-25 16:44:04,2024-07-23 19:20:57,17.0,51,False,12.6,3,32,18.842,105,34.23,68.524,89,53,2391.5,13.8,642,3,8,3,3179.789,93.938,5891885.5,3.489,10.125,0.0,1348,35.960934,0,50.69886,12,1303,-0.3633060853768929
21802868,2024-07-25 16:44:04,2024-07-23 19:20:57,17.0,51,False,12.6,3,32,18.134,147,94.24,67.075,89,55,2522.0,10.6,645,3,8,3,3179.805,130.625,5895397.5,7.439,11.125,0.0,1348,35.960934,0,50.69886,12,1303,-0.3633060853768929
21803868,2024-07-25 16:44:04,2024-07-23 19:20:57,17.0,51,False,12.7,3,32,16.831,165,59.084,42.627,89,60,2727.5,10.4,648,3,8,3,3179.82,145.375,5902372.5,8.036,12.625,0.0,1348,35.960934,0,50.69886,12,1303,-0.3633060853768929
21804868,2024-07-25 16:44:05,2024-07-23 19:21:00,17.0,51,False,12.6,1,32,16.755,56,13.527,16.858,89,63,2861.75,14.5,648,3,8,3,3179.836,39.562,5907436.5,1.215,14.625,0.0,1348,35.961185,0,50.698372,12,1303,-0.3633060853768929
21805868,2024-07-25 16:44:05,2024-07-23 19:21:00,17.0,51,False,13.3,1,33,17.668,38,9.709,15.198,89,63,2871.75,14.5,648,3,8,3,3179.855,16.562,5908364.5,0.771,15.062,0.0,1348,35.961185,0,50.698372,12,1303,-0.3633060853768929
21806868,2024-07-25 16:44:05,2024-07-23 19:21:00,17.0,51,False,13.2,1,32,18.372,42,12.02,29.922,89,63,2848.25,14.5,645,3,8,3,3179.871,28.125,5909185.0,1.007,14.938,0.0,1348,35.961185,0,50.698372,12,1303,-0.3633060853768929
21807868,2024-07-25 16:44:07,2024-07-23 19:21:03,17.0,51,False,13.1,1,32,19.005,82,25.689,44.29,89,64,2886.5,14.5,648,3,8,3,3179.891,94.875,5910611.0,2.993,13.438,0.0,1348,35.961449,0,50.697861,12,1303,-0.3633060853768929
21808868,2024-07-25 16:44:07,2024-07-23 19:21:03,17.0,51,False,13.2,1,32,18.046,64,14.617,27.368,89,66,2970.5,14.5,648,3,8,3,3179.906,58.312,5913209.5,1.674,16.125,0.0,1348,35.961449,0,50.697861,12,1303,-0.3633060853768929
21809868,2024-07-25 16:44:07,2024-07-23 19:21:03,17.0,51,False,13.3,1,32,18.477,56,14.373,27.1,89,67,3035.25,14.5,648,3,8,3,3179.926,48.375,5914880.0,1.646,15.625,0.0,1348,35.961449,0,50.697861,12,1303,-0.3633060853768929
21810868,2024-07-25 16:44:08,2024-07-23 19:21:06,17.0,51,False,13.2,1,32,19.413,52,12.963,3.525,89,68,3076.25,14.5,648,3,8,3,3179.945,28.5,5916661.0,1.061,15.625,0.0,1348,35.961727,0,50.697323,12,1303,-0.3633060853768929
21811868,2024-07-25 16:44:08,2024-07-23 19:21:06,17.0,51,False,13.3,1,32,20.609,35,9.85,15.326,89,68,2968.5,14.5,648,3,24,3,3179.961,0.125,5917580.5,0.903,16.125,0.0,1348,35.961727,0,50.697323,12,1303,-0.3633060853768929
21812868,2024-07-25 16:44:08,2024-07-23 19:21:06,17.0,51,False,13.2,1,32,21.058,41,12.584,17.715,89,67,3045.75,14.5,645,3,8,3,3179.98,12.375,5918469.0,1.101,15.562,0.0,1348,35.961727,0,50.697323,12,1303,-0.3633060853768929
21813868,2024-07-25 16:44:09,2024-07-23 19:21:09,17.0,51,False,13.0,1,32,21.344,46,13.078,17.752,89,67,3031.75,14.5,645,3,8,3,3180.0,17.062,5919734.5,1.206,15.438,0.0,1348,35.962002,0,50.696785,12,1303,-0.3633060853768929
21814868,2024-07-25 16:44:09,2024-07-23 19:21:09,17.0,51,False,13.3,1,32,22.112,39,10.631,0.0,89,67,3024.5,14.5,645,3,24,3,3180.02,-3.562,5920856.0,0.688,15.562,0.0,1348,35.962002,0,50.696785,12,1303,-0.3633060853768929
21815868,2024-07-25 16:44:09,2024-07-23 19:21:09,17.0,51,False,13.3,1,32,23.273,37,10.924,6.451,89,66,2970.25,14.5,642,3,24,3,3180.035,4.875,5921324.5,1.312,15.312,0.0,1348,35.962002,0,50.696785,12,1303,-0.3633060853768929
21816868,2024-07-25 16:44:10,2024-07-23 19:21:12,17.0,51,False,13.1,1,32,23.534,37,9.805,0.0,89,65,2947.0,14.5,642,3,24,3,3180.055,-31.188,5922127.0,0.0,15.188,0.0,1348,35.962273,0,50.696255,12,1303,-0.3633060853768929
21817868,2024-07-25 16:44:10,2024-07-23 19:21:12,17.0,51,False,13.2,1,32,24.553,36,9.871,17.346,89,63,2906.5,14.5,639,3,8,3,3180.074,2.875,5922237.5,0.945,14.938,0.0,1348,35.962273,0,50.696255,12,1303,-0.3633060853768929
21818868,2024-07-25 16:44:10,2024-07-23 19:21:12,17.0,51,False,13.2,1,32,25.039,54,15.99,33.948,89,63,2814.5,14.5,639,3,8,3,3180.09,39.125,5923254.0,1.798,14.312,0.0,1348,35.962273,0,50.696255,12,1303,-0.3633060853768929
21819868,2024-07-25 16:44:12,2024-07-23 19:21:15,17.0,51,False,13.2,1,32,24.143,71,17.635,31.021,89,64,2899.0,14.5,639,3,8,3,3180.105,59.5,5925390.0,2.292,15.062,0.0,1348,35.962532,0,50.695744,12,1303,-0.3633060853768929
21820868,2024-07-25 16:44:12,2024-07-23 19:21:15,17.0,51,False,13.1,1,32,23.964,73,17.361,31.021,89,65,2956.5,14.5,639,3,8,3,3180.125,62.0,5927360.0,2.368,15.938,0.0,1348,35.962532,0,50.695744,12,1303,-0.3633060853768929
21821868,2024-07-25 16:44:12,2024-07-23 19:21:15,17.0,51,False,13.1,1,32,23.607,53,12.111,0.0,89,67,3018.5,14.5,642,3,24,3,3180.145,8.188,5929702.5,1.067,15.562,0.0,1348,35.962532,0,50.695744,12,1303,-0.3633060853768929
21822868,2024-07-25 16:44:13,2024-07-23 19:21:18,17.0,51,False,13.0,1,32,24.383,36,9.625,0.0,89,66,3003.75,14.5,639,3,24,3,3180.16,-40.875,5930654.0,0.0,15.438,0.0,1348,35.962811,0,50.695213,12,1303,-0.3633060853768929
21823868,2024-07-25 16:44:13,2024-07-23 19:21:18,17.0,51,False,13.2,1,32,25.435,37,9.676,0.0,89,65,2915.25,14.5,636,3,24,3,3180.18,-40.75,5930654.0,0.0,15.062,0.0,1348,35.962811,0,50.695213,12,1303,-0.3633060853768929
21824868,2024-07-25 16:44:13,2024-07-23 19:21:18,17.0,51,False,13.3,65,32,26.029,37,9.375,0.0,89,63,2828.75,14.5,633,3,24,3,3180.199,-41.062,5930654.0,0.0,14.75,0.0,1348,35.962811,0,50.695213,12,1303,-0.3633060853768929
21825868,2024-07-25 16:44:14,2024-07-23 19:21:21,17.0,51,False,13.1,65,32,27.034,37,9.1,0.0,89,59,2667.25,14.5,633,3,24,3,3180.215,-40.375,5930654.0,0.0,14.0,0.0,1348,35.963062,0,50.694717,12,1303,-0.3633060853768929
21826868,2024-07-25 16:44:14,2024-07-23 19:21:21,17.0,51,False,13.3,65,32,28.644,36,8.328,0.0,89,54,2421.25,14.5,630,3,24,3,3180.23,-39.25,5930654.0,0.0,13.188,0.0,1348,35.963062,0,50.694717,12,1303,-0.3633060853768929
21827868,2024-07-25 16:44:14,2024-07-23 19:21:21,17.0,51,False,13.2,65,32,30.76,37,5.324,0.0,89,46,1567.25,14.5,630,3,24,5,3180.242,-34.312,5930654.0,0.132,18.25,0.0,1348,35.963062,0,50.694717,12,1303,-0.3633060853768929
21828868,2024-07-25 16:44:15,2024-07-23 19:21:24,17.0,51,False,13.0,65,32,31.135,54,7.422,0.0,88,43,1177.0,14.5,630,3,24,4,3180.258,3.5,5930986.0,0.641,16.625,0.0,1348,35.963253,0,50.694344,12,1303,-0.3633060853768929
21829868,2024-07-25 16:44:15,2024-07-23 19:21:24,17.0,51,False,13.2,65,32,31.237,37,5.922,0.0,89,40,1355.75,14.5,630,3,24,4,3180.27,2.188,5931496.5,0.43,17.125,0.0,1348,35.963253,0,50.694344,12,1303,-0.3633060853768929
21830868,2024-07-25 16:44:15,2024-07-23 19:21:24,17.0,51,False,13.2,65,32,32.153,38,5.057,0.0,88,35,1191.0,14.5,627,3,24,4,3180.277,-0.375,5931917.0,0.354,18.938,0.0,1348,35.963253,0,50.694344,12,1303,-0.3633060853768929
21831868,2024-07-25 16:44:17,2024-07-23 19:21:27,17.0,51,False,13.1,65,32,32.663,40,4.568,0.0,89,30,985.75,14.5,627,3,24,4,3180.285,0.688,5932290.0,0.336,21.0,0.0,1348,35.963394,0,50.694069,12,1303,-0.3633060853768929
21832868,2024-07-25 16:44:17,2024-07-23 19:21:27,17.0,51,False,13.1,65,32,32.142,40,4.094,0.0,88,27,925.25,14.5,627,3,24,4,3180.293,-0.125,5932587.5,0.28,21.688,0.0,1348,35.963394,0,50.694069,12,1303,-0.3633060853768929
21833868,2024-07-25 16:44:17,2024-07-23 19:21:27,17.0,51,False,13.2,65,32,32.81,44,4.346,0.0,89,23,798.0,14.5,627,3,24,3,3180.301,6.125,5932873.0,0.32,22.5,0.0,1348,35.963394,0,50.694069,12,1303,-0.3633060853768929
21834868,2024-07-23 19:21:33,2024-07-23 19:21:30,17.0,51,True,13.2,65,32,33.725,44,4.641,0.0,89,19,866.75,14.5,627,3,24,3,3180.309,1.812,5933252.5,0.322,21.875,0.0,1348,35.963486,0,50.69389,12,1303,-0.3633060853768929
21835868,2024-07-23 19:21:33,2024-07-23 19:21:30,17.0,51,True,13.2,65,32,35.96,44,4.631,0.0,89,13,893.0,14.5,627,3,24,2,3180.312,1.438,5933543.0,0.329,21.438,0.0,1348,35.963486,0,50.69389,12,1303,-0.3633060853768929
21836868,2024-07-23 19:21:33,2024-07-23 19:21:30,17.0,51,True,13.2,1,32,34.443,43,4.607,0.0,89,12,898.0,14.5,624,3,24,2,3180.316,1.25,5933863.0,0.337,21.562,0.0,1348,35.963486,0,50.69389,12,1303,-0.3633060853768929
21837868,2024-07-23 19:21:36,2024-07-23 19:21:33,17.0,61,True,13.2,1,32,33.234,43,4.666,0.0,89,12,899.75,14.5,624,3,24,2,3180.32,2.25,5934226.5,0.318,21.625,0.0,1348,35.963539,0,50.693783,12,1303,-0.3633060853768929
21838868,2024-07-23 19:21:36,2024-07-23 19:21:33,17.0,61,True,13.2,1,32,33.165,43,4.652,0.0,89,12,899.5,14.5,624,3,24,2,3180.324,0.688,5934522.0,0.324,21.375,0.0,1348,35.963539,0,50.693783,12,1303,-0.3633060853768929
21839868,2024-07-23 19:21:36,2024-07-23 19:21:33,17.0,61,True,13.2,65,32,33.143,44,4.609,0.0,89,11,887.25,14.5,624,3,24,2,3180.324,1.938,5934848.0,0.333,21.562,0.0,1348,35.963539,0,50.693783,12,1303,-0.3633060853768929
21840868,2024-07-23 19:21:39,2024-07-23 19:21:36,17.0,61,True,13.2,65,32,32.887,43,4.59,0.0,89,11,899.25,14.5,624,3,24,2,3180.328,1.375,5935203.0,0.319,21.562,0.0,1348,35.963581,0,50.693684,12,1303,-0.3633060853768929
21841868,2024-07-23 19:21:39,2024-07-23 19:21:36,17.0,61,True,13.1,1,32,32.579,44,4.617,0.0,89,10,892.75,14.5,624,3,24,2,3180.332,1.5,5935507.0,0.332,21.562,0.0,1348,35.963581,0,50.693684,12,1303,-0.3633060853768929
21842868,2024-07-23 19:21:39,2024-07-23 19:21:36,17.0,61,True,13.1,1,32,32.576,43,4.598,17.535,90,9,890.0,14.5,621,3,24,1,3180.336,4.812,5935838.5,0.327,21.438,0.0,1348,35.963581,0,50.693684,12,1303,-0.3633060853768929
21843868,2024-07-23 19:21:42,2024-07-23 19:21:39,17.0,61,True,12.9,1,32,32.456,90,30.541,88.907,89,10,842.75,14.5,621,3,8,2,3180.336,39.062,5936298.5,1.021,17.188,0.0,1348,35.963627,0,50.693604,12,1303,-0.3633060853768929
21844868,2024-07-23 19:21:42,2024-07-23 19:21:39,17.0,61,True,13.1,1,32,30.269,93,52.908,22.687,90,13,967.5,14.5,621,3,8,2,3180.34,46.938,5937185.0,1.123,16.25,0.0,1348,35.963627,0,50.693604,12,1303,-0.3633060853768929
21845868,2024-07-23 19:21:42,2024-07-23 19:21:39,17.0,61,True,13.2,1,32,30.066,49,10.305,23.822,89,14,2113.0,14.5,621,3,8,1,3180.344,28.062,5938516.5,0.828,13.938,0.0,1348,35.963627,0,50.693604,12,1303,-0.3633060853768929
21846868,2024-07-23 19:21:45,2024-07-23 19:21:42,17.0,61,True,13.0,65,32,30.0,38,6.855,0.0,90,15,1912.25,14.5,621,3,24,1,3180.348,-12.625,5939398.0,0.386,13.438,0.0,1348,35.963684,0,50.693489,12,1303,-0.3633060853768929
21847868,2024-07-23 19:21:45,2024-07-23 19:21:42,17.0,61,True,13.3,97,32,30.137,39,5.371,0.0,90,12,1255.75,14.5,621,3,24,1,3180.352,-0.688,5939762.5,0.425,18.0,0.0,1348,35.963684,0,50.693489,12,1303,-0.3633060853768929
21848868,2024-07-23 19:21:45,2024-07-23 19:21:42,17.0,61,True,13.2,1,32,30.3,40,4.814,0.0,90,12,1045.5,14.5,621,3,24,2,3180.355,-2.375,5940160.0,0.356,20.25,0.0,1348,35.963684,0,50.693489,12,1303,-0.3633060853768929
21849868,2024-07-23 19:21:49,2024-07-23 19:21:45,17.0,61,True,13.3,1,32,30.329,63,16.504,58.139,90,12,885.0,14.5,621,3,8,2,3180.359,21.0,5940526.0,0.899,18.25,0.0,1348,35.96373,0,50.693382,12,1303,-0.3633060853768929
21850868,2024-07-23 19:21:49,2024-07-23 19:21:45,17.0,61,True,13.0,1,32,28.786,93,33.096,6.989,90,14,1064.75,14.5,618,3,8,1,3180.363,63.062,5941367.0,1.366,13.938,0.0,1348,35.96373,0,50.693382,12,1303,-0.3633060853768929
21851868,2024-07-23 19:21:49,2024-07-23 19:21:45,17.0,61,True,13.1,99,32,30.261,46,8.504,0.0,89,13,2026.75,14.5,621,3,24,1,3180.367,-7.0,5942687.5,0.413,13.375,0.0,1348,35.96373,0,50.693382,12,1303,-0.3633060853768929
21852868,2024-07-23 19:21:51,2024-07-23 19:21:48,17.0,61,True,12.5,99,32,31.901,42,4.875,0.0,89,5,1110.0,14.5,618,3,24,13,3180.371,-3.312,5943136.0,0.378,19.812,0.0,1348,35.963737,0,50.693295,12,1303,-0.3633060853768929
21853868,2024-07-23 19:21:51,2024-07-23 19:21:48,17.0,61,True,12.7,99,32,32.476,48,4.33,0.0,89,0,742.75,14.5,618,3,24,13,3180.371,-2.438,5943487.0,0.301,23.438,0.0,1348,35.963737,0,50.693295,12,1299,-1.646706586826051
21854868,2024-07-23 19:21:51,2024-07-23 19:21:48,17.0,61,True,12.3,99,32,32.091,52,4.939,0.0,89,0,659.0,14.5,618,3,24,13,3180.371,1.75,5943796.5,0.354,23.062,0.0,1348,35.963737,0,50.693295,12,1299,-1.646706586826051
21855868,2024-07-23 19:21:54,2024-07-23 19:21:51,17.0,61,True,12.6,99,32,32.254,52,5.188,0.0,89,0,761.25,14.5,618,3,24,13,3180.371,3.0,5944196.5,0.38,22.438,0.0,1348,35.963737,0,50.693295,12,1299,-1.646706586826051
21856868,2024-07-23 19:21:54,2024-07-23 19:21:51,17.0,61,True,12.7,3,32,32.009,53,5.664,9.375,89,0,851.75,14.5,618,3,8,13,3180.371,6.188,5944555.0,0.434,20.75,0.0,1348,35.963737,0,50.693295,12,1299,-1.646706586826051
21857868,2024-07-23 19:21:54,2024-07-23 19:21:51,17.0,61,True,12.7,3,32,31.985,49,8.809,17.642,89,0,897.5,14.5,618,3,8,13,3180.371,13.938,5944954.0,0.587,21.312,0.0,1348,35.963737,0,50.693295,12,1299,-1.646706586826051
21858868,2024-07-23 19:21:57,2024-07-23 19:21:54,17.0,61,True,12.6,3,32,31.022,95,38.467,36.047,89,1,1747.75,14.5,618,3,8,1,3180.371,66.125,5946129.5,1.93,10.812,0.0,1348,35.963737,0,50.693279,12,1299,-1.646706586826051
21859868,2024-07-23 19:21:57,2024-07-23 19:21:54,17.0,61,True,12.7,3,32,28.39,109,46.715,38.141,89,9,1388.5,14.5,618,3,8,1,3180.371,62.5,5947860.5,2.1,11.0,0.0,1348,35.963737,0,50.693279,12,1299,-1.646706586826051
21860868,2024-07-23 19:21:57,2024-07-23 19:21:54,17.0,61,True,12.6,3,32,26.688,102,18.969,23.999,89,15,2896.5,14.5,621,3,8,1,3180.375,70.5,5950542.5,1.876,17.375,0.0,1348,35.963737,0,50.693279,12,1299,-1.646706586826051
21861868,2024-07-23 19:22:00,2024-07-23 19:21:57,17.0,67,True,12.5,3,32,25.274,43,10.965,12.701,89,21,2672.75,14.5,621,3,8,1,3180.379,8.562,5952848.0,0.945,14.812,0.0,1348,35.963699,0,50.69313,12,1299,-1.646706586826051
21862868,2024-07-23 19:22:00,2024-07-23 19:21:57,17.0,67,True,12.5,3,32,25.531,50,13.967,0.0,89,22,2927.75,14.5,621,3,8,1,3180.387,11.625,5953789.0,1.249,14.75,0.0,1348,35.963699,0,50.69313,12,1299,-1.646706586826051
21863868,2024-07-23 19:22:00,2024-07-23 19:21:57,17.0,67,True,12.7,3,32,26.468,39,8.107,0.0,89,23,2154.25,14.5,621,3,24,2,3180.391,-41.75,5954599.5,0.0,13.5,0.0,1348,35.963699,0,50.69313,12,1299,-1.646706586826051
21864868,2024-07-23 19:22:04,2024-07-23 19:22:00,17.0,67,True,12.7,3,32,27.861,44,9.539,33.389,89,24,1439.0,14.5,621,3,8,2,3180.398,11.938,5954931.0,0.979,13.812,0.0,1348,35.963573,0,50.69297,12,1299,-1.646706586826051
21865868,2024-07-23 19:22:04,2024-07-23 19:22:00,17.0,67,True,12.7,3,32,27.271,79,20.234,34.1,89,26,1941.0,14.5,621,3,8,2,3180.406,79.375,5955987.0,1.773,11.5,0.0,1348,35.963573,0,50.69297,12,1299,-1.646706586826051
21866868,2024-07-23 19:22:04,2024-07-23 19:22:00,17.0,67,True,12.7,3,32,25.838,78,16.58,29.596,89,32,2298.0,14.5,621,3,8,2,3180.414,76.875,5957878.5,1.933,12.0,0.0,1348,35.963573,0,50.69297,12,1299,-1.646706586826051
