time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
890552,2024-07-27 08:01:52,2024-07-27 08:01:49,27.0,74,True,13.0,1,33,38.199,76,19.973,36.481,84,97,2309.0,14.5,612,3,8,5,3554.023,75.938,1256108.25,2.304,11.438,0.0,1332,35.90694,0,50.842148,12,1374,-0.6437768240343759
891552,2024-07-27 08:58:25,2024-07-27 08:01:52,27.0,74,False,13.1,1,33,38.144,74,14.537,28.278,84,98,2326.75,14.5,615,3,8,5,3554.051,61.25,1258590.625,1.758,13.062,0.0,1332,35.906631,0,50.842983,12,1374,-0.6437768240343759
892552,2024-07-27 08:58:25,2024-07-27 08:01:52,27.0,74,False,13.1,1,33,37.937,54,11.982,21.555,84,98,2328.25,14.5,615,3,8,5,3554.078,32.438,1260299.0,1.113,13.375,0.0,1332,35.906631,0,50.842983,12,1374,-0.6437768240343759
893552,2024-07-27 08:58:25,2024-07-27 08:01:52,27.0,74,False,13.1,1,33,38.457,44,10.76,16.013,84,98,2321.25,14.5,615,3,8,5,3554.105,17.5,1261297.375,0.884,13.312,0.0,1332,35.906631,0,50.842983,12,1374,-0.6437768240343759
894552,2024-07-27 08:58:26,2024-07-27 08:01:55,27.0,74,False,13.2,1,33,38.258,50,11.346,16.043,84,97,2305.25,14.5,612,3,8,5,3554.133,21.562,1262305.25,0.898,13.188,0.0,1332,35.906319,0,50.84383,12,1374,-0.6437768240343759
895552,2024-07-27 08:58:26,2024-07-27 08:01:55,27.0,74,False,13.0,1,33,38.197,48,12.615,25.864,84,96,2294.0,14.5,612,3,8,5,3554.156,27.5,1263168.25,1.122,13.312,0.0,1332,35.906319,0,50.84383,12,1374,-0.6437768240343759
896552,2024-07-27 08:58:26,2024-07-27 08:01:55,27.0,74,False,13.1,1,33,38.142,63,15.953,32.681,84,96,2288.5,14.5,612,3,8,5,3554.184,55.0,1264331.125,1.797,12.375,0.0,1332,35.906319,0,50.84383,12,1374,-0.6437768240343759
897552,2024-07-27 08:58:28,2024-07-27 08:01:58,27.0,74,False,13.0,1,33,37.583,107,29.113,39.871,84,97,2314.0,14.3,615,3,8,5,3554.211,106.125,1266734.0,3.327,10.812,0.0,1332,35.906021,0,50.844662,12,1374,-0.6437768240343759
898552,2024-07-27 08:58:28,2024-07-27 08:01:58,27.0,74,False,13.1,1,33,37.472,116,33.461,39.679,84,98,2326.5,13.9,615,3,8,5,3554.238,113.125,1269756.75,3.606,10.75,0.0,1332,35.906021,0,50.844662,12,1374,-0.6437768240343759
899552,2024-07-27 08:58:28,2024-07-27 08:01:58,27.0,74,False,13.1,1,33,37.646,92,20.559,34.839,84,99,2362.75,14.5,618,3,8,5,3554.266,89.812,1272915.0,2.425,11.5,0.0,1332,35.906021,0,50.844662,12,1374,-0.6437768240343759
900552,2024-07-27 08:02:20,2024-07-27 08:02:01,27.0,74,True,13.2,1,33,37.372,92,20.342,34.723,84,100,2382.75,14.5,621,3,8,5,3554.293,89.062,1275639.75,2.523,11.5,0.0,1332,35.905701,0,50.845516,12,1374,-0.6437768240343759
901552,2024-07-27 08:02:20,2024-07-27 08:02:01,27.0,74,True,13.1,1,33,37.125,91,20.25,34.723,84,101,2393.5,14.5,621,3,8,5,3554.32,89.25,1277800.875,2.536,11.438,0.0,1332,35.905701,0,50.845516,12,1374,-0.6437768240343759
902552,2024-07-27 08:02:20,2024-07-27 08:02:01,27.0,74,True,13.1,1,33,37.059,80,16.943,31.308,84,101,2410.25,14.5,621,3,8,5,3554.348,73.688,1280070.625,2.167,12.25,0.0,1332,35.905701,0,50.845516,12,1374,-0.6437768240343759
903552,2024-07-27 08:58:32,2024-07-27 08:02:04,27.0,-1,False,13.0,1,33,36.844,78,17.406,36.884,84,102,2424.0,14.5,624,3,8,5,3554.375,75.812,1282180.625,2.079,12.125,0.0,1332,35.905373,0,50.846386,12,1374,-0.6437768240343759
904552,2024-07-27 08:58:32,2024-07-27 08:02:04,27.0,-1,False,13.0,1,33,36.649,102,24.707,38.809,84,102,2446.75,14.5,624,3,8,5,3554.402,100.062,1284320.75,3.191,11.25,0.0,1332,35.905373,0,50.846386,12,1374,-0.6437768240343759
905552,2024-07-27 08:58:32,2024-07-27 08:02:04,27.0,-1,False,13.1,1,33,36.357,102,22.475,37.985,85,104,2470.5,14.5,627,3,8,5,3554.434,108.25,1287521.5,2.638,11.75,0.0,1332,35.905373,0,50.846386,12,1374,-0.6437768240343759
906552,2024-07-27 08:58:33,2024-07-27 08:02:07,27.0,-1,False,13.2,1,33,36.212,80,16.879,33.878,84,105,2492.0,14.5,627,3,8,5,3554.461,87.875,1289969.5,1.869,12.688,0.0,1332,35.905041,0,50.847282,12,1374,-0.6437768240343759
907552,2024-07-27 08:58:33,2024-07-27 08:02:07,27.0,-1,False,13.3,1,33,35.963,72,15.145,31.171,85,105,2505.25,14.5,627,3,8,5,3554.488,73.5,1291692.5,1.726,13.125,0.0,1332,35.905041,0,50.847282,12,1374,-0.6437768240343759
908552,2024-07-27 08:58:33,2024-07-27 08:02:07,27.0,-1,False,13.2,1,33,35.857,73,16.852,38.809,84,106,2513.0,14.5,627,3,8,5,3554.52,84.875,1293388.5,2.187,12.625,0.0,1332,35.905041,0,50.847282,12,1374,-0.6437768240343759
909552,2024-07-27 08:58:35,2024-07-27 08:02:10,27.0,-1,False,13.2,1,33,35.761,104,20.248,35.815,84,107,2534.5,14.5,630,3,8,5,3554.547,99.688,1296307.5,1.95,12.125,0.0,1332,35.904701,0,50.848194,12,1374,-0.6437768240343759
910552,2024-07-27 08:58:35,2024-07-27 08:02:10,27.0,-1,False,13.1,1,33,36.068,60,14.668,28.134,84,107,2550.5,14.5,630,3,8,5,3554.578,56.75,1298338.875,1.326,12.938,0.0,1332,35.904701,0,50.848194,12,1374,-0.6437768240343759
911552,2024-07-27 08:58:35,2024-07-27 08:02:10,27.0,-1,False,13.2,1,33,36.226,49,12.148,22.015,84,107,2542.25,14.5,630,3,8,5,3554.605,37.312,1299480.75,0.975,13.5,0.0,1332,35.904701,0,50.848194,12,1374,-0.6437768240343759
912552,2024-07-27 08:58:36,2024-07-27 08:02:13,27.0,-1,False,13.2,1,33,36.093,48,12.004,22.015,85,107,2535.0,14.5,630,3,8,5,3554.637,35.875,1300556.125,1.016,13.5,0.0,1332,35.904346,0,50.849106,12,1374,-0.6437768240343759
913552,2024-07-27 08:58:36,2024-07-27 08:02:13,27.0,-1,False,13.1,1,33,36.131,51,13.232,28.644,85,106,2527.5,14.5,627,3,8,5,3554.664,44.312,1301537.25,1.291,13.188,0.0,1332,35.904346,0,50.849106,12,1374,-0.6437768240343759
914552,2024-07-27 08:58:36,2024-07-27 08:02:13,27.0,-1,False,13.2,1,33,36.283,70,17.465,30.029,85,106,2531.0,14.5,627,3,8,5,3554.695,60.312,1302907.875,2.066,12.375,0.0,1332,35.904346,0,50.849106,12,1374,-0.6437768240343759
915552,2024-07-27 08:58:38,2024-07-27 08:02:16,27.0,61,False,12.9,1,33,36.419,79,18.225,32.816,84,106,2530.25,14.5,630,3,8,5,3554.723,73.062,1305211.75,2.349,12.688,0.0,1332,35.903996,0,50.850018,12,1374,-0.6437768240343759
916552,2024-07-27 08:58:38,2024-07-27 08:02:16,27.0,61,False,12.9,1,33,36.267,70,15.01,28.546,84,107,2538.5,14.5,630,3,8,5,3554.754,56.938,1307265.0,1.771,13.562,0.0,1332,35.903996,0,50.850018,12,1374,-0.6437768240343759
917552,2024-07-27 08:58:38,2024-07-27 08:02:16,27.0,61,False,13.2,1,33,36.405,60,13.971,24.127,85,107,2538.0,14.5,630,3,8,5,3554.781,43.5,1308842.0,1.365,13.188,0.0,1332,35.903996,0,50.850018,12,1374,-0.6437768240343759
918552,2024-07-27 08:02:22,2024-07-27 08:02:19,27.0,61,True,13.1,1,33,36.529,49,11.65,24.863,84,106,2524.25,14.5,630,3,8,5,3554.812,22.938,1310324.625,1.012,13.625,0.0,1332,35.903648,0,50.850918,12,1374,-0.6437768240343759
919552,2024-07-27 08:02:22,2024-07-27 08:02:19,27.0,61,True,13.0,1,33,36.68,58,14.082,25.04,84,106,2509.75,14.5,627,3,8,5,3554.84,38.375,1311361.875,1.432,12.938,0.0,1332,35.903648,0,50.850918,12,1374,-0.6437768240343759
920552,2024-07-27 08:02:22,2024-07-27 08:02:19,27.0,61,True,13.1,1,33,36.503,61,14.346,23.001,85,105,2504.5,14.5,627,3,8,5,3554.871,41.938,1312810.75,1.404,12.75,0.0,1332,35.903648,0,50.850918,12,1374,-0.6437768240343759
921552,2024-07-27 08:02:25,2024-07-27 08:02:22,27.0,100,True,13.1,1,33,36.342,56,13.219,21.906,84,105,2488.5,14.5,627,3,8,5,3554.898,34.375,1314215.25,1.272,12.875,0.0,1332,35.903294,0,50.851814,12,1374,-0.6437768240343759
922552,2024-07-27 08:02:25,2024-07-27 08:02:22,27.0,100,True,13.0,1,33,36.316,56,13.252,21.82,85,104,2475.25,14.5,627,3,8,5,3554.93,35.0,1315420.5,1.288,12.938,0.0,1332,35.903294,0,50.851814,12,1374,-0.6437768240343759
923552,2024-07-27 08:02:25,2024-07-27 08:02:22,27.0,100,True,12.9,1,33,36.449,31,7.951,0.0,85,103,2458.0,14.5,627,3,24,5,3554.957,-12.938,1316536.375,0.533,13.625,0.0,1332,35.903294,0,50.851814,12,1374,-0.6437768240343759
924552,2024-07-27 08:02:28,2024-07-27 08:02:25,27.0,100,True,13.1,1,33,36.687,28,6.535,0.0,85,102,2411.0,14.5,624,3,24,5,3554.984,-18.438,1317097.75,0.471,13.5,0.0,1332,35.902927,0,50.852676,12,1374,-0.6437768240343759
925552,2024-07-27 08:02:28,2024-07-27 08:02:25,27.0,100,True,13.2,1,33,37.214,33,9.752,17.654,85,100,2373.75,14.5,624,3,8,5,3555.012,3.25,1317534.25,0.719,13.312,0.0,1332,35.902927,0,50.852676,12,1374,-0.6437768240343759
926552,2024-07-27 08:02:28,2024-07-27 08:02:25,27.0,100,True,13.0,1,33,36.983,46,12.291,26.105,85,99,2349.0,14.5,621,3,8,5,3555.043,24.188,1318278.5,1.064,13.25,0.0,1332,35.902927,0,50.852676,12,1374,-0.6437768240343759
927552,2024-07-27 08:02:31,2024-07-27 08:02:28,27.0,100,True,13.0,1,33,36.539,85,23.586,39.307,85,98,2348.25,14.5,624,3,8,5,3555.066,86.5,1319850.125,2.763,10.812,0.0,1332,35.902561,0,50.853508,12,1374,-0.6437768240343759
928552,2024-07-27 08:02:31,2024-07-27 08:02:28,27.0,100,True,13.0,1,33,36.14,60,14.16,25.314,85,99,2353.75,14.5,624,3,8,5,3555.094,44.625,1322211.875,1.389,12.688,0.0,1332,35.902561,0,50.853508,12,1374,-0.6437768240343759
929552,2024-07-27 08:02:31,2024-07-27 08:02:28,27.0,100,True,13.0,1,33,36.291,97,29.797,35.98,85,98,2350.0,14.5,624,3,8,5,3555.121,98.438,1323831.5,3.151,10.5,0.0,1332,35.902561,0,50.853508,12,1374,-0.6437768240343759
930552,2024-07-27 08:02:34,2024-07-27 08:02:31,27.0,100,True,12.9,1,33,36.27,60,15.365,37.491,85,98,2340.5,14.5,624,3,8,5,3555.148,55.562,1325658.0,1.783,12.562,0.0,1332,35.902187,0,50.854328,12,1374,-0.6437768240343759
931552,2024-07-27 08:02:34,2024-07-27 08:02:31,27.0,100,True,13.0,1,33,35.27,54,5.746,0.0,84,99,2350.0,14.5,624,3,8,5,3555.176,-3.062,1327601.75,0.266,13.188,0.0,1332,35.902187,0,50.854328,12,1374,-0.6437768240343759
932552,2024-07-27 08:02:34,2024-07-27 08:02:31,27.0,100,True,13.0,1,33,35.782,77,23.145,42.422,85,98,2340.5,14.5,624,3,8,5,3555.203,84.125,1328474.375,2.679,10.812,0.0,1332,35.902187,0,50.854328,12,1374,-0.6437768240343759
933552,2024-07-27 08:02:37,2024-07-27 08:02:34,27.0,100,True,13.0,1,33,33.694,119,47.109,53.9,84,99,2360.25,13.7,627,3,8,5,3555.23,125.5,1331461.75,3.958,10.438,0.0,1332,35.90181,0,50.855145,12,1374,-0.6437768240343759
934552,2024-07-27 08:02:37,2024-07-27 08:02:34,27.0,100,True,13.1,1,33,32.796,134,99.818,53.9,85,100,2389.25,12.6,630,3,8,5,3555.258,142.938,1335460.25,4.862,10.375,0.0,1332,35.90181,0,50.855145,12,1374,-0.6437768240343759
935552,2024-07-27 08:02:37,2024-07-27 08:02:34,27.0,100,True,13.2,1,33,30.81,155,63.064,44.415,85,103,2440.0,12.3,633,3,8,5,3555.285,156.5,1340946.5,5.957,10.875,0.0,1332,35.90181,0,50.855145,12,1374,-0.6437768240343759
936552,2024-07-27 08:02:43,2024-07-27 08:02:37,27.0,100,True,13.3,1,33,30.866,77,16.506,34.558,85,104,2477.25,14.5,633,3,8,5,3555.316,86.875,1344573.0,2.106,12.812,0.0,1332,35.901382,0,50.855965,12,1374,-0.6437768240343759
937552,2024-07-27 08:02:43,2024-07-27 08:02:37,27.0,100,True,13.1,1,33,30.917,58,14.721,29.269,85,104,2481.25,14.5,633,3,8,5,3555.344,58.812,1346109.0,1.327,12.812,0.0,1332,35.901382,0,50.855965,12,1374,-0.6437768240343759
938552,2024-07-27 08:02:44,2024-07-27 08:02:37,27.0,100,True,13.1,1,33,30.766,78,19.164,36.89,85,105,2491.75,14.5,633,3,8,5,3555.371,88.562,1347597.5,2.245,12.062,0.0,1332,35.901382,0,50.855965,12,1374,-0.6437768240343759
939552,2024-07-27 08:58:40,2024-07-27 08:02:40,27.0,100,False,13.1,1,33,30.827,86,17.744,35.297,85,106,2508.75,14.5,633,3,8,5,3555.402,91.438,1350048.25,2.285,12.688,0.0,1332,35.900932,0,50.856796,12,1374,-0.6437768240343759
940552,2024-07-27 08:58:40,2024-07-27 08:02:40,27.0,100,False,13.2,1,33,30.999,65,14.6,29.822,85,106,2525.5,14.5,633,3,8,5,3555.43,67.0,1352037.375,1.531,13.562,0.0,1332,35.900932,0,50.856796,12,1374,-0.6437768240343759
941552,2024-07-27 08:58:40,2024-07-27 08:02:40,27.0,100,False,13.2,1,33,31.39,64,14.916,29.565,85,107,2539.5,14.5,633,3,8,5,3555.461,64.875,1353602.5,1.633,13.188,0.0,1332,35.900932,0,50.856796,12,1374,-0.6437768240343759
942552,2024-07-27 08:02:46,2024-07-27 08:02:43,27.0,77,True,13.0,1,33,31.309,50,12.73,20.041,85,107,2544.25,14.5,633,3,8,5,3555.488,25.188,1355331.625,1.045,13.562,0.0,1332,35.900463,0,50.857624,12,1374,-0.6437768240343759
943552,2024-07-27 08:02:46,2024-07-27 08:02:43,27.0,77,True,13.1,1,33,31.786,50,13.018,20.563,85,107,2534.5,14.5,633,3,8,5,3555.52,25.875,1356335.375,1.132,13.438,0.0,1332,35.900463,0,50.857624,12,1374,-0.6437768240343759
944552,2024-07-27 08:02:46,2024-07-27 08:02:43,27.0,77,True,13.2,1,33,31.863,47,11.914,14.24,85,107,2535.25,14.5,633,3,8,5,3555.547,17.438,1357520.75,0.902,13.688,0.0,1332,35.900463,0,50.857624,12,1374,-0.6437768240343759
945552,2024-07-27 08:02:49,2024-07-27 08:02:46,27.0,77,True,13.1,1,33,32.167,38,10.451,14.578,85,106,2540.0,14.5,633,3,8,5,3555.578,7.688,1358326.0,0.785,13.625,0.0,1332,35.899979,0,50.85844,12,1374,-0.6437768240343759
946552,2024-07-27 08:02:49,2024-07-27 08:02:46,27.0,77,True,13.1,1,33,32.44,31,8.146,3.027,85,105,2514.25,14.5,630,3,24,5,3555.605,-5.875,1358986.125,0.565,13.812,0.0,1332,35.899979,0,50.85844,12,1356,-1.178637200736585
947552,2024-07-27 08:02:49,2024-07-27 08:02:46,27.0,77,True,13.2,1,33,32.686,33,8.623,0.0,85,105,2508.0,14.5,630,3,24,5,3555.637,-13.062,1359610.25,0.61,13.562,0.0,1332,35.899979,0,50.85844,12,1356,-1.178637200736585
948552,2024-07-27 08:02:53,2024-07-27 08:02:49,27.0,77,True,13.1,1,33,33.457,32,8.725,8.456,85,104,2475.5,14.5,627,3,8,5,3555.664,0.75,1360223.75,0.69,13.625,0.0,1332,35.89949,0,50.859238,12,1356,-1.178637200736585
949552,2024-07-27 08:02:53,2024-07-27 08:02:49,27.0,77,True,13.0,1,33,33.484,37,10.029,12.723,86,104,2470.75,14.5,627,3,8,5,3555.691,4.062,1360887.25,0.737,13.438,0.0,1332,35.89949,0,50.859238,12,1356,-1.178637200736585
950552,2024-07-27 08:02:53,2024-07-27 08:02:49,27.0,77,True,13.1,1,33,33.626,41,11.719,18.475,86,103,2455.0,14.5,624,3,8,5,3555.723,16.0,1361665.125,0.931,13.312,0.0,1332,35.89949,0,50.859238,12,1356,-1.178637200736585
951552,2024-07-27 08:02:55,2024-07-27 08:02:52,27.0,77,True,13.1,1,33,33.204,31,7.988,0.0,85,103,2439.75,14.5,624,3,8,5,3555.75,-13.188,1362482.125,0.586,13.688,0.0,1332,35.898991,0,50.859993,12,1356,-1.178637200736585
952552,2024-07-27 08:02:55,2024-07-27 08:02:52,27.0,77,True,13.1,1,33,33.099,30,7.678,0.0,85,102,2430.75,14.5,624,3,24,5,3555.777,-11.75,1363041.0,0.525,13.438,0.0,1332,35.898991,0,50.859993,12,1356,-1.178637200736585
953552,2024-07-27 08:02:55,2024-07-27 08:02:52,27.0,77,True,13.1,1,33,33.515,41,11.016,17.908,85,102,2390.0,14.5,621,3,8,5,3555.805,14.688,1363667.5,0.925,13.375,0.0,1332,35.898991,0,50.859993,12,1356,-1.178637200736585
954552,2024-07-27 08:02:58,2024-07-27 08:02:55,27.0,83,True,13.0,1,33,33.379,44,11.992,5.981,85,101,2410.75,14.5,621,3,8,5,3555.836,5.812,1364640.25,0.722,13.125,0.0,1332,35.898487,0,50.860733,12,1356,-1.178637200736585
955552,2024-07-27 08:02:58,2024-07-27 08:02:55,27.0,83,True,13.1,1,33,34.08,31,7.875,0.0,85,101,2400.25,14.5,621,3,24,5,3555.863,-14.812,1365309.75,0.548,13.375,0.0,1332,35.898487,0,50.860733,12,1356,-1.178637200736585
956552,2024-07-27 08:02:58,2024-07-27 08:02:55,27.0,83,True,13.0,1,33,34.202,26,5.357,0.0,85,100,2373.75,14.5,618,3,24,5,3555.891,-19.25,1365826.125,0.408,13.75,0.0,1332,35.898487,0,50.860733,12,1356,-1.178637200736585
957552,2024-07-27 08:03:01,2024-07-27 08:02:58,27.0,83,True,13.1,1,33,34.546,26,5.998,0.0,85,99,2353.25,14.5,618,3,24,5,3555.918,-19.188,1366281.75,0.437,13.688,0.0,1332,35.897984,0,50.861443,12,1356,-1.178637200736585
958552,2024-07-27 08:03:01,2024-07-27 08:02:58,27.0,83,True,13.1,1,33,34.739,25,6.006,0.0,85,98,2343.75,14.5,615,3,24,5,3555.945,-19.25,1366699.5,0.426,13.75,0.0,1332,35.897984,0,50.861443,12,1356,-1.178637200736585
959552,2024-07-27 08:03:01,2024-07-27 08:02:58,27.0,83,True,13.2,1,33,35.147,25,5.914,0.0,85,97,2319.25,14.5,615,3,24,5,3555.973,-19.125,1367127.625,0.422,13.75,0.0,1332,35.897984,0,50.861443,12,1356,-1.178637200736585
960552,2024-07-27 08:03:04,2024-07-27 08:03:01,27.0,80,True,13.0,1,33,35.515,30,7.295,0.0,85,97,2289.0,14.5,612,3,24,5,3556.0,-10.375,1367565.625,0.451,13.562,0.0,1332,35.897476,0,50.862125,12,1356,-1.178637200736585
961552,2024-07-27 08:03:04,2024-07-27 08:03:01,27.0,80,True,13.2,1,33,35.454,21,3.432,0.0,85,96,2276.25,14.5,612,3,24,5,3556.023,-14.562,1367958.625,0.318,14.062,0.0,1332,35.897476,0,50.862125,12,1356,-1.178637200736585
962552,2024-07-27 08:03:04,2024-07-27 08:03:01,27.0,80,True,13.3,1,33,35.398,20,3.018,0.0,85,95,2258.75,14.5,612,3,24,5,3556.051,-16.562,1368275.125,0.307,14.125,0.0,1332,35.897476,0,50.862125,12,1356,-1.178637200736585
963552,2024-07-27 08:03:07,2024-07-27 08:03:04,27.0,80,True,13.3,1,33,35.623,29,7.629,10.876,85,94,2246.5,14.5,612,3,8,5,3556.078,9.062,1368640.375,0.511,13.75,0.0,1332,35.896976,0,50.862785,12,1356,-1.178637200736585
964552,2024-07-27 08:03:07,2024-07-27 08:03:04,27.0,80,True,13.3,1,33,35.826,31,11.059,36.71,85,94,2253.75,14.5,609,3,8,5,3556.105,29.062,1369045.25,0.893,13.5,0.0,1332,35.896976,0,50.862785,12,1356,-1.178637200736585
965552,2024-07-27 08:03:07,2024-07-27 08:03:04,27.0,80,True,13.3,1,33,35.302,94,35.174,43.286,85,95,2259.75,14.5,609,3,8,5,3556.129,109.25,1370470.125,2.793,10.438,0.0,1332,35.896976,0,50.862785,12,1356,-1.178637200736585
966552,2024-07-27 08:03:10,2024-07-27 08:03:07,27.0,80,True,13.3,1,33,34.242,65,12.053,25.482,85,96,2295.0,14.5,612,3,8,5,3556.156,53.062,1373474.375,0.873,12.938,0.0,1332,35.896481,0,50.863445,12,1356,-1.178637200736585
967552,2024-07-27 08:03:10,2024-07-27 08:03:07,27.0,80,True,13.2,1,33,34.308,58,14.201,28.836,85,97,2303.0,14.5,612,3,8,5,3556.184,63.688,1374523.625,1.479,12.688,0.0,1332,35.896481,0,50.863445,12,1356,-1.178637200736585
968552,2024-07-27 08:03:10,2024-07-27 08:03:07,27.0,80,True,13.3,1,33,34.485,52,12.627,25.549,85,98,2323.25,14.5,612,3,8,5,3556.211,43.75,1375798.375,1.436,13.25,0.0,1332,35.896481,0,50.863445,12,1356,-1.178637200736585
969552,2024-07-27 08:03:14,2024-07-27 08:03:10,27.0,80,True,12.9,1,33,34.645,64,14.99,25.65,85,98,2328.0,14.5,612,3,8,5,3556.238,50.062,1377306.5,1.533,12.562,0.0,1332,35.895973,0,50.864128,12,1356,-1.178637200736585
970552,2024-07-27 08:03:14,2024-07-27 08:03:10,27.0,80,True,13.1,1,33,34.435,58,13.336,24.1,85,98,2331.0,14.5,612,3,8,5,3556.262,40.688,1378764.75,1.294,12.875,0.0,1332,35.895973,0,50.864128,12,1356,-1.178637200736585
971552,2024-07-27 08:03:14,2024-07-27 08:03:10,27.0,80,True,13.0,1,33,34.246,58,13.713,23.978,85,98,2340.5,14.5,612,3,8,5,3556.289,41.25,1380104.0,1.332,12.875,0.0,1332,35.895973,0,50.864128,12,1356,-1.178637200736585
972552,2024-07-27 08:03:16,2024-07-27 08:03:13,27.0,80,True,13.1,1,33,34.43,64,14.559,24.503,85,98,2343.25,14.5,612,3,8,5,3556.316,44.688,1381557.0,1.412,12.438,0.0,1332,35.895458,0,50.864811,12,1356,-1.178637200736585
973552,2024-07-27 08:03:16,2024-07-27 08:03:13,27.0,80,True,13.1,1,33,34.359,63,15.01,27.313,85,99,2351.5,14.5,612,3,8,5,3556.344,50.562,1382979.125,1.47,12.438,0.0,1332,35.895458,0,50.864811,12,1356,-1.178637200736585
974552,2024-07-27 08:03:16,2024-07-27 08:03:13,27.0,80,True,13.1,1,33,34.413,56,12.842,22.943,85,99,2358.0,14.5,612,3,8,5,3556.371,36.125,1384490.625,1.2,13.062,0.0,1332,35.895458,0,50.864811,12,1356,-1.178637200736585
975552,2024-07-27 08:03:19,2024-07-27 08:03:16,27.0,80,True,13.1,1,33,34.345,31,7.848,8.16,85,99,2363.25,14.5,609,3,24,5,3556.398,-4.25,1385475.625,0.566,13.562,0.0,1332,35.894939,0,50.865494,12,1356,-1.178637200736585
976552,2024-07-27 08:03:19,2024-07-27 08:03:16,27.0,80,True,13.0,1,33,34.518,31,8.031,0.0,85,98,2328.5,14.5,609,3,24,5,3556.426,-13.438,1386009.5,0.563,13.438,0.0,1332,35.894939,0,50.865494,12,1356,-1.178637200736585
977552,2024-07-27 08:03:19,2024-07-27 08:03:16,27.0,80,True,13.0,1,33,34.556,27,6.242,0.0,85,97,2305.5,14.5,606,3,24,5,3556.453,-18.375,1386541.75,0.444,13.75,0.0,1332,35.894939,0,50.865494,12,1356,-1.178637200736585
978552,2024-07-27 08:03:22,2024-07-27 08:03:19,27.0,80,True,13.0,1,33,35.14,25,5.822,0.0,85,96,2281.25,14.5,606,3,24,5,3556.48,-19.062,1386990.625,0.412,13.812,0.0,1332,35.894428,0,50.866161,12,1356,-1.178637200736585
979552,2024-07-27 08:03:22,2024-07-27 08:03:19,27.0,80,True,13.0,1,33,35.665,25,5.785,1.828,85,95,2254.75,14.5,606,3,24,5,3556.508,-9.938,1387384.0,0.48,13.938,0.0,1332,35.894428,0,50.866161,12,1356,-1.178637200736585
980552,2024-07-27 08:03:22,2024-07-27 08:03:19,27.0,80,True,13.0,1,33,35.354,36,9.984,11.349,85,94,2240.0,14.5,603,3,8,5,3556.531,6.438,1387884.5,0.754,13.375,0.0,1332,35.894428,0,50.866161,12,1356,-1.178637200736585
981552,2024-07-27 08:03:26,2024-07-27 08:03:22,27.0,80,True,13.1,1,33,35.073,35,9.375,12.421,85,93,2236.5,14.5,603,3,8,5,3556.559,3.062,1388553.5,0.664,13.438,0.0,1332,35.893932,0,50.866821,12,1356,-1.178637200736585
982552,2024-07-27 08:03:26,2024-07-27 08:03:22,27.0,80,True,13.0,1,33,35.213,33,8.154,7.913,85,93,2209.25,14.5,600,3,8,5,3556.586,-0.75,1389205.0,0.548,13.625,0.0,1332,35.893932,0,50.866821,12,1356,-1.178637200736585
983552,2024-07-27 08:03:26,2024-07-27 08:03:22,27.0,80,True,13.1,1,33,35.456,30,7.666,0.0,85,92,2190.0,14.5,600,3,24,5,3556.609,-13.25,1389779.875,0.535,13.688,0.0,1332,35.893932,0,50.866821,12,1356,-1.178637200736585
984552,2024-07-27 08:03:28,2024-07-27 08:03:25,27.0,80,True,13.0,1,33,36.224,26,5.889,0.0,85,91,2176.25,14.5,600,3,24,5,3556.637,-17.875,1390297.0,0.401,14.0,0.0,1332,35.893452,0,50.867466,12,1356,-1.178637200736585
985552,2024-07-27 08:03:28,2024-07-27 08:03:25,27.0,80,True,12.9,1,33,36.367,36,10.143,23.898,85,91,2157.75,14.5,597,3,8,5,3556.66,10.312,1390677.5,0.791,13.5,0.0,1332,35.893452,0,50.867466,12,1356,-1.178637200736585
986552,2024-07-27 08:03:28,2024-07-27 08:03:25,27.0,80,True,12.9,1,33,36.103,61,16.371,33.475,85,90,2154.5,14.5,597,3,8,5,3556.688,55.938,1391521.875,1.71,12.812,0.0,1332,35.893452,0,50.867466,12,1356,-1.178637200736585
987552,2024-07-27 08:03:31,2024-07-27 08:03:28,27.0,80,True,13.1,1,33,35.551,86,21.26,38.568,85,91,2164.5,14.5,597,3,8,5,3556.711,101.188,1393488.125,2.438,11.375,0.0,1332,35.892979,0,50.868099,12,1356,-1.178637200736585
988552,2024-07-27 08:03:31,2024-07-27 08:03:28,27.0,80,True,13.1,1,33,35.369,61,14.738,29.218,85,92,2194.75,14.5,600,3,8,5,3556.734,64.312,1395377.625,1.422,12.875,0.0,1332,35.892979,0,50.868099,12,1356,-1.178637200736585
989552,2024-07-27 08:03:31,2024-07-27 08:03:28,27.0,80,True,13.0,1,33,35.087,88,21.666,38.608,85,93,2228.25,14.5,600,3,8,5,3556.762,103.188,1397079.0,2.511,11.312,0.0,1332,35.892979,0,50.868099,12,1356,-1.178637200736585
