time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
2512520,2024-07-25 17:26:57,2024-07-25 08:09:00,21.0,58,False,13.0,1,32,57.496,125,78.035,100.0,87,92,2194.5,11.9,642,3,8,5,3402.641,117.438,3512856.5,4.872,10.062,0.0,1342,35.74284,0,51.125401,12,1243,0.1865671641791159
2513520,2024-07-25 17:26:57,2024-07-25 08:09:00,21.0,58,False,13.1,1,32,57.08,169,99.877,100.0,87,93,2226.5,10.2,642,3,8,5,3402.664,147.375,3518305.75,6.882,8.75,0.0,1342,35.74284,0,51.125401,12,1243,0.1865671641791159
2514520,2024-07-25 17:26:58,2024-07-25 08:09:03,21.0,58,False,13.0,1,32,57.646,169,99.936,78.452,87,95,2259.75,10.2,645,3,8,5,3402.703,149.938,3525866.5,6.985,9.0,0.0,1342,35.743031,0,51.126255,12,1243,0.1865671641791159
2515520,2024-07-25 17:26:58,2024-07-25 08:09:03,21.0,58,False,13.3,1,32,56.274,169,100.014,76.474,87,96,2277.75,10.2,648,3,8,5,3402.719,153.312,3532163.75,7.225,9.125,0.0,1342,35.743031,0,51.126255,12,1243,0.1865671641791159
2516520,2024-07-25 17:26:58,2024-07-25 08:09:03,21.0,58,False,13.2,1,32,57.627,65,11.146,19.675,87,96,2262.5,14.5,648,3,8,5,3402.742,48.125,3538299.75,0.413,12.938,0.0,1342,35.743031,0,51.126255,12,1243,0.1865671641791159
2517520,2024-07-25 17:27:00,2024-07-25 08:09:06,21.0,58,False,13.3,1,32,57.393,89,28.158,74.39,87,95,2268.25,14.5,648,3,8,5,3402.781,88.5,3539419.25,2.774,10.375,0.0,1342,35.74324,0,51.127125,12,1243,0.1865671641791159
2518520,2024-07-25 17:27:00,2024-07-25 08:09:06,21.0,58,False,13.0,1,32,57.419,137,53.967,100.0,87,95,2274.0,10.8,651,3,8,5,3402.797,118.625,3541984.0,6.298,10.0,0.0,1342,35.74324,0,51.127125,12,1243,0.1865671641791159
2519520,2024-07-25 17:27:00,2024-07-25 08:09:06,21.0,58,False,13.1,1,32,57.442,167,100.072,100.0,87,97,2296.0,10.2,654,3,8,5,3402.824,142.812,3548603.5,7.028,9.688,0.0,1342,35.74324,0,51.127125,12,1243,0.1865671641791159
2520520,2024-07-25 17:27:02,2024-07-25 08:09:09,21.0,58,False,13.0,1,32,56.09,161,21.02,0.0,88,98,2348.0,11.7,657,3,8,5,3402.863,75.0,3556330.25,0.918,12.5,0.0,1342,35.74345,0,51.128002,12,1243,0.1865671641791159
2521520,2024-07-25 17:27:02,2024-07-25 08:09:09,21.0,58,False,13.2,1,32,57.383,91,25.723,54.468,88,98,2295.5,14.5,657,3,8,5,3402.875,103.5,3558786.75,3.066,10.625,0.0,1342,35.74345,0,51.128002,12,1243,0.1865671641791159
2522520,2024-07-25 17:27:02,2024-07-25 08:09:09,21.0,58,False,13.1,1,32,57.135,135,57.244,68.808,88,99,2368.75,11.6,657,3,8,5,3402.902,119.875,3562321.0,5.387,10.188,0.0,1342,35.74345,0,51.128002,12,1243,0.1865671641791159
2523520,2024-07-25 17:27:03,2024-07-25 08:09:12,21.0,58,False,13.2,1,32,58.245,175,99.854,95.312,88,101,2394.0,10.2,660,3,8,5,3402.945,149.188,3569293.0,8.567,10.188,0.0,1342,35.743664,0,51.128929,12,1243,0.1865671641791159
2524520,2024-07-25 17:27:03,2024-07-25 08:09:12,21.0,58,False,13.0,1,32,57.283,168,100.035,81.894,88,102,2457.25,10.2,663,3,8,5,3402.957,154.438,3576647.25,7.666,10.25,0.0,1342,35.743664,0,51.128929,12,1243,0.1865671641791159
2525520,2024-07-25 17:27:03,2024-07-25 08:09:12,21.0,58,False,13.1,1,32,56.888,172,99.922,51.559,88,105,2504.5,10.2,666,3,8,5,3402.988,160.312,3584479.0,8.053,10.438,0.0,1342,35.743664,0,51.128929,12,1243,0.1865671641791159
2526520,2024-07-25 17:27:05,2024-07-25 08:09:15,21.0,58,False,13.1,1,32,55.278,170,86.742,57.431,88,107,2535.0,10.4,669,3,8,5,3403.031,164.625,3593260.0,7.913,10.875,0.0,1342,35.7439,0,51.129898,12,1243,0.1865671641791159
2527520,2024-07-25 17:27:05,2024-07-25 08:09:15,21.0,58,False,13.3,1,32,53.711,91,12.025,0.0,88,109,2501.0,13.1,669,3,8,5,3403.047,34.75,3600509.5,0.562,13.812,0.0,1342,35.7439,0,51.129898,12,1243,0.1865671641791159
2528520,2024-07-25 17:27:05,2024-07-25 08:09:15,21.0,58,False,13.2,1,32,52.889,30,6.34,0.0,88,107,2557.75,14.5,669,3,24,5,3403.074,-32.625,3601815.75,0.317,13.812,0.0,1342,35.7439,0,51.129898,12,1243,0.1865671641791159
2529520,2024-07-25 17:27:07,2024-07-25 08:09:18,21.0,58,False,12.9,1,33,54.58,37,9.766,0.0,88,106,2531.0,14.5,666,3,24,5,3403.121,-6.188,3602504.25,0.871,13.5,0.0,1342,35.744114,0,51.130875,12,1243,0.1865671641791159
2530520,2024-07-25 17:27:07,2024-07-25 08:09:18,21.0,58,False,13.0,1,32,55.122,38,9.904,0.0,88,106,2514.0,14.5,666,3,24,5,3403.133,-40.5,3603194.75,0.0,13.438,0.0,1342,35.744114,0,51.130875,12,1243,0.1865671641791159
2531520,2024-07-25 17:27:07,2024-07-25 08:09:18,21.0,58,False,13.2,97,32,56.473,38,9.555,0.0,88,104,2469.5,14.5,663,3,24,5,3403.164,-40.375,3603236.5,0.0,13.375,0.0,1342,35.744114,0,51.130875,12,1243,0.1865671641791159
2532520,2024-07-25 17:27:08,2024-07-25 08:09:21,21.0,58,False,13.2,1,32,58.316,37,9.441,0.0,88,103,2440.5,14.5,663,3,24,5,3403.207,-40.312,3603236.5,0.0,13.188,0.0,1342,35.744305,0,51.131828,12,1243,0.1865671641791159
2533520,2024-07-25 17:27:08,2024-07-25 08:09:21,21.0,58,False,13.2,1,32,57.543,38,10.213,27.847,88,102,2423.75,14.5,660,3,24,5,3403.219,10.812,3603236.5,1.17,13.438,0.0,1342,35.744305,0,51.131828,12,1243,0.1865671641791159
2534520,2024-07-25 17:27:08,2024-07-25 08:09:21,21.0,58,False,13.1,1,32,56.808,68,17.41,31.348,88,102,2432.5,14.5,660,3,8,5,3403.25,57.5,3604362.75,2.02,11.875,0.0,1342,35.744305,0,51.131828,12,1243,0.1865671641791159
2535520,2024-07-25 17:27:09,2024-07-25 08:09:24,21.0,58,False,13.1,1,33,56.186,67,14.543,26.92,88,103,2454.0,14.5,660,3,8,5,3403.289,51.688,3606820.0,1.688,13.188,0.0,1342,35.744465,0,51.13279,12,1243,0.1865671641791159
2536520,2024-07-25 17:27:09,2024-07-25 08:09:24,21.0,58,False,13.1,1,33,56.568,63,14.525,26.477,87,104,2479.75,14.5,660,3,8,5,3403.305,47.75,3608306.5,1.631,12.812,0.0,1342,35.744465,0,51.13279,12,1243,0.1865671641791159
2537520,2024-07-25 17:27:09,2024-07-25 08:09:24,21.0,58,False,13.1,1,33,56.244,54,12.492,20.483,88,105,2495.0,14.5,660,3,8,5,3403.332,28.5,3609921.75,1.14,13.438,0.0,1342,35.744465,0,51.13279,12,1243,0.1865671641791159
2538520,2024-07-25 17:27:10,2024-07-25 08:09:27,21.0,58,False,13.0,1,33,55.679,52,13.115,31.473,87,105,2504.0,14.5,657,3,8,5,3403.379,35.438,3611258.25,1.391,13.375,0.0,1342,35.744591,0,51.133774,12,1243,0.1865671641791159
2539520,2024-07-25 17:27:10,2024-07-25 08:09:27,21.0,58,False,12.9,1,33,55.64,33,8.35,0.0,87,106,2497.0,14.5,657,3,24,5,3403.391,-12.5,3612558.0,0.629,13.875,0.0,1342,35.744591,0,51.133774,12,1243,0.1865671641791159
2540520,2024-07-25 17:27:10,2024-07-25 08:09:27,21.0,58,False,13.1,1,33,56.076,45,12.02,20.023,87,106,2504.0,14.5,657,3,8,5,3403.422,18.188,3613320.25,1.04,13.562,0.0,1342,35.744591,0,51.133774,12,1243,0.1865671641791159
2541520,2024-07-25 17:27:11,2024-07-25 08:09:30,21.0,58,False,13.0,1,33,57.292,50,13.045,20.129,87,106,2513.0,14.5,654,3,8,5,3403.465,25.438,3614498.0,1.237,13.5,0.0,1342,35.74469,0,51.134766,12,1243,0.1865671641791159
2542520,2024-07-25 17:27:11,2024-07-25 08:09:30,21.0,58,False,13.1,1,33,57.092,38,8.125,0.0,86,106,2517.75,14.5,654,3,8,5,3403.48,-9.875,3615595.75,0.605,13.5,0.0,1342,35.74469,0,51.134766,12,1243,0.1865671641791159
2543520,2024-07-25 17:27:11,2024-07-25 08:09:30,21.0,58,False,13.0,1,33,57.148,35,8.873,0.0,87,106,2514.0,14.5,654,3,24,5,3403.508,-13.812,3616357.5,0.659,13.688,0.0,1342,35.74469,0,51.134766,12,1243,0.1865671641791159
2544520,2024-07-25 17:27:13,2024-07-25 08:09:33,21.0,58,False,13.0,1,33,57.668,40,12.02,30.099,87,105,2507.0,14.5,651,3,8,5,3403.551,14.75,3617118.25,1.062,13.812,0.0,1342,35.744762,0,51.135765,12,1243,0.1865671641791159
2545520,2024-07-25 17:27:13,2024-07-25 08:09:33,21.0,58,False,13.1,1,33,56.96,67,17.557,27.548,87,106,2520.5,14.5,651,3,8,5,3403.566,54.688,3618226.5,1.951,12.375,0.0,1342,35.744762,0,51.135765,12,1243,0.1865671641791159
2546520,2024-07-25 17:27:13,2024-07-25 08:09:33,21.0,58,False,13.1,1,33,56.794,38,7.934,0.0,87,106,2523.75,14.5,651,3,8,5,3403.594,-9.375,3620025.75,0.565,13.625,0.0,1342,35.744762,0,51.135765,12,1243,0.1865671641791159
2547520,2024-07-25 17:27:14,2024-07-25 08:09:36,21.0,58,False,13.2,1,33,57.899,42,11.113,10.617,87,106,2545.75,14.5,648,3,8,5,3403.641,11.938,3620920.75,0.894,13.75,0.0,1342,35.744816,0,51.136768,12,1243,0.1865671641791159
2548520,2024-07-25 17:27:14,2024-07-25 08:09:36,21.0,58,False,13.1,1,33,58.383,33,8.77,6.409,87,106,2514.0,14.5,648,3,24,5,3403.656,-3.0,3621593.5,0.617,13.938,0.0,1342,35.744816,0,51.136768,12,1243,0.1865671641791159
2549520,2024-07-25 17:27:14,2024-07-25 08:09:36,21.0,58,False,13.1,1,33,58.506,42,11.65,17.657,87,106,2514.0,14.5,648,3,8,5,3403.684,14.625,3622340.5,0.989,13.625,0.0,1342,35.744816,0,51.136768,12,1243,0.1865671641791159
2550520,2024-07-25 17:27:15,2024-07-25 08:09:39,21.0,58,False,13.1,1,33,59.086,46,12.268,17.657,87,106,2518.75,14.5,648,3,8,5,3403.727,19.25,3623475.0,1.106,13.625,0.0,1342,35.744839,0,51.137768,12,1243,0.1865671641791159
2551520,2024-07-25 17:27:15,2024-07-25 08:09:39,21.0,58,False,13.1,1,33,59.609,36,9.57,0.0,87,106,2502.75,14.5,645,3,24,5,3403.742,-6.875,3624440.75,0.697,13.875,0.0,1342,35.744839,0,51.137768,12,1243,0.1865671641791159
2552520,2024-07-25 17:27:15,2024-07-25 08:09:39,21.0,58,False,13.0,1,33,58.707,34,8.221,0.0,86,106,2517.5,14.5,645,3,24,5,3403.77,-2.125,3625130.5,0.627,13.75,0.0,1342,35.744839,0,51.137768,12,1243,0.1865671641791159
2553520,2024-07-25 17:27:17,2024-07-25 08:09:42,21.0,58,False,13.2,1,33,58.523,27,6.533,0.0,87,105,2522.5,14.5,642,3,24,5,3403.816,-11.062,3625790.0,0.442,13.938,0.0,1342,35.744839,0,51.138771,12,1243,0.1865671641791159
2554520,2024-07-25 17:27:17,2024-07-25 08:09:42,21.0,58,False,13.3,1,33,58.004,40,11.795,27.24,87,105,2544.5,14.5,642,3,8,5,3403.828,29.125,3626227.25,1.01,13.688,0.0,1342,35.744839,0,51.138771,12,1243,0.1865671641791159
2555520,2024-07-25 17:27:17,2024-07-25 08:09:42,21.0,58,False,13.2,1,33,58.164,64,17.432,33.71,86,106,2516.25,14.5,642,3,8,5,3403.859,67.938,3627356.75,1.815,12.438,0.0,1342,35.744839,0,51.138771,12,1243,0.1865671641791159
2556520,2024-07-25 17:27:18,2024-07-25 08:09:45,21.0,58,False,13.1,1,33,57.877,62,13.631,27.347,86,107,2537.0,14.5,642,3,8,5,3403.902,53.875,3629360.25,1.471,13.312,0.0,1342,35.74482,0,51.139771,12,1243,0.1865671641791159
2557520,2024-07-25 17:27:18,2024-07-25 08:09:45,21.0,58,False,13.2,1,33,58.325,58,14.006,26.682,86,107,2545.5,14.5,642,3,8,5,3403.918,53.938,3630763.0,1.448,13.25,0.0,1342,35.74482,0,51.139771,12,1243,0.1865671641791159
2558520,2024-07-25 17:27:18,2024-07-25 08:09:45,21.0,58,False,13.2,1,33,57.982,51,12.311,23.276,86,107,2549.0,14.5,642,3,8,5,3403.945,39.125,3632233.0,1.132,13.688,0.0,1342,35.74482,0,51.139771,12,1243,0.1865671641791159
2559520,2024-07-25 17:27:19,2024-07-25 08:09:48,21.0,58,False,13.2,1,33,57.635,51,13.406,28.384,86,107,2542.5,14.5,642,3,8,5,3403.992,45.0,3633573.75,1.313,13.5,0.0,1342,35.744774,0,51.140781,12,1243,0.1865671641791159
2560520,2024-07-25 17:27:19,2024-07-25 08:09:48,21.0,58,False,13.2,1,33,57.401,65,17.189,37.115,86,107,2538.25,14.5,639,3,8,5,3404.004,71.375,3634805.0,2.138,12.75,0.0,1342,35.744774,0,51.140781,12,1243,0.1865671641791159
2561520,2024-07-25 17:27:19,2024-07-25 08:09:48,21.0,58,False,13.2,1,33,57.661,116,36.871,45.99,86,107,2559.5,13.4,642,3,8,5,3404.035,119.062,3637443.0,4.099,11.125,0.0,1342,35.744774,0,51.140781,12,1243,0.1865671641791159
2562520,2024-07-25 17:27:20,2024-07-25 08:09:51,21.0,58,False,13.2,1,33,56.444,113,30.328,38.809,86,108,2575.75,13.8,645,3,8,5,3404.078,104.25,3641985.5,3.651,11.562,0.0,1342,35.744698,0,51.141796,12,1243,0.1865671641791159
2563520,2024-07-25 17:27:20,2024-07-25 08:09:51,21.0,58,False,12.9,1,33,55.662,98,21.68,35.483,86,109,2594.5,14.5,648,3,8,5,3404.094,87.375,3645116.75,2.545,12.625,0.0,1342,35.744698,0,51.141796,12,1243,0.1865671641791159
2564520,2024-07-25 17:27:20,2024-07-25 08:09:51,21.0,58,False,13.1,1,33,55.586,50,14.508,43.719,86,108,2584.5,14.5,645,3,8,5,3404.125,41.125,3646842.25,1.727,13.375,0.0,1342,35.744698,0,51.141796,12,1248,0.2289202594429524
2565520,2024-07-25 17:27:22,2024-07-25 08:09:54,21.0,58,False,13.1,1,33,55.518,122,54.617,56.802,86,108,2574.25,13.4,648,3,8,5,3404.168,109.75,3649732.25,4.28,11.062,0.0,1342,35.744595,0,51.142815,12,1248,0.2289202594429524
2566520,2024-07-25 17:27:22,2024-07-25 08:09:54,21.0,58,False,13.0,1,33,54.79,136,100.049,54.91,86,109,2584.0,12.2,651,3,8,5,3404.184,124.25,3653690.0,5.194,11.25,0.0,1342,35.744595,0,51.142815,12,1248,0.2289202594429524
2567520,2024-07-25 17:27:22,2024-07-25 08:09:54,21.0,58,False,13.0,1,33,53.664,157,99.99,54.337,86,110,2627.25,10.8,654,3,8,5,3404.215,142.312,3659580.0,7.143,11.5,0.0,1342,35.744595,0,51.142815,12,1248,0.2289202594429524
2568520,2024-07-25 17:27:23,2024-07-25 08:09:57,21.0,58,False,12.9,1,33,52.846,180,99.986,55.936,86,111,2663.25,10.2,657,3,8,5,3404.262,167.75,3667872.5,9.835,12.75,0.0,1342,35.744465,0,51.143856,12,1248,0.2289202594429524
2569520,2024-07-25 17:27:23,2024-07-25 08:09:57,21.0,58,False,13.0,1,33,51.797,179,71.352,55.936,86,113,2692.25,10.4,660,3,8,5,3404.277,164.938,3676155.5,8.738,13.438,0.0,1342,35.744465,0,51.143856,12,1248,0.2289202594429524
2570520,2024-07-25 17:27:23,2024-07-25 08:09:57,21.0,58,False,13.0,1,33,51.558,142,20.189,39.96,86,114,2729.0,12.5,663,3,8,5,3404.309,101.0,3684997.25,2.17,13.875,0.0,1342,35.744465,0,51.143856,12,1248,0.2289202594429524
2571520,2024-07-25 17:27:25,2024-07-25 08:10:00,21.0,58,False,13.1,1,33,51.422,70,14.223,27.933,86,114,2705.75,14.5,663,3,8,5,3404.355,51.75,3688974.75,1.591,14.625,0.0,1342,35.744308,0,51.144913,12,1248,0.2289202594429524
2572520,2024-07-25 17:27:25,2024-07-25 08:10:00,21.0,58,False,13.1,1,33,53.064,32,9.072,0.0,87,113,2674.5,14.5,663,3,24,5,3404.371,-13.812,3690315.75,0.59,14.438,0.0,1342,35.744308,0,51.144913,12,1248,0.2289202594429524
2573520,2024-07-25 17:27:25,2024-07-25 08:10:00,21.0,58,False,13.1,1,33,52.464,30,8.035,0.0,86,111,2636.25,14.5,660,3,24,5,3404.402,-19.562,3690871.0,0.555,14.188,0.0,1342,35.744308,0,51.144913,12,1248,0.2289202594429524
2574520,2024-07-25 17:27:26,2024-07-25 08:10:03,21.0,58,False,13.2,1,33,54.041,28,7.449,0.0,87,108,2570.25,14.5,660,3,24,5,3404.445,-20.0,3691490.75,0.5,14.062,0.0,1342,35.744129,0,51.145924,12,1248,0.2289202594429524
2575520,2024-07-25 17:27:26,2024-07-25 08:10:03,21.0,58,False,13.2,1,33,54.362,29,7.49,0.0,87,106,2525.0,14.5,660,3,24,5,3404.461,-19.75,3691923.0,0.521,13.875,0.0,1342,35.744129,0,51.145924,12,1248,0.2289202594429524
2576520,2024-07-25 17:27:26,2024-07-25 08:10:03,21.0,58,False,13.1,1,33,54.691,29,7.412,0.0,87,104,2472.0,14.5,657,3,24,5,3404.492,-19.375,3692434.25,0.537,13.75,0.0,1342,35.744129,0,51.145924,12,1248,0.2289202594429524
2577520,2024-07-25 17:27:28,2024-07-25 08:10:06,21.0,58,False,13.1,1,33,54.751,28,7.137,0.0,87,102,2416.0,14.5,657,3,24,5,3404.531,-19.0,3693001.25,0.508,13.5,0.0,1342,35.743938,0,51.146858,12,1248,0.2289202594429524
2578520,2024-07-25 17:27:28,2024-07-25 08:10:06,21.0,58,False,13.1,1,33,55.511,53,14.184,26.376,86,100,2345.75,14.5,654,3,8,5,3404.547,33.938,3693543.0,1.279,12.938,0.0,1342,35.743938,0,51.146858,12,1248,0.2289202594429524
2579520,2024-07-25 17:27:28,2024-07-25 08:10:06,21.0,58,False,13.2,1,33,55.45,34,7.998,0.0,87,99,2348.0,14.5,654,3,24,5,3404.574,-9.688,3694903.0,0.522,13.562,0.0,1342,35.743938,0,51.146858,12,1248,0.2289202594429524
2580520,2024-07-25 17:27:29,2024-07-25 08:10:09,21.0,58,False,13.1,1,33,56.141,49,13.008,25.458,87,98,2317.75,14.5,654,3,8,5,3404.617,28.312,3695687.75,1.175,13.312,0.0,1342,35.743729,0,51.147755,12,1248,0.2289202594429524
2581520,2024-07-25 17:27:29,2024-07-25 08:10:09,21.0,58,False,13.1,1,33,56.252,66,16.967,36.011,87,97,2301.25,14.5,651,3,8,5,3404.629,59.688,3696828.75,1.973,12.312,0.0,1342,35.743729,0,51.147755,12,1248,0.2289202594429524
2582520,2024-07-25 17:27:29,2024-07-25 08:10:09,21.0,58,False,13.1,1,33,56.352,116,39.787,45.172,86,97,2293.75,13.5,654,3,8,5,3404.656,97.188,3699314.25,3.598,10.375,0.0,1342,35.743729,0,51.147755,12,1248,0.2289202594429524
2583520,2024-07-25 17:27:30,2024-07-25 08:10:12,21.0,58,False,12.9,1,33,55.58,133,52.893,47.531,86,97,2337.25,12.2,657,3,8,5,3404.695,107.562,3703367.75,4.465,10.25,0.0,1342,35.743507,0,51.148632,12,1248,0.2289202594429524
2584520,2024-07-25 17:27:30,2024-07-25 08:10:12,21.0,58,False,13.1,1,33,54.689,153,57.256,47.604,86,98,2349.25,10.9,660,3,8,5,3404.711,140.062,3707813.75,6.197,10.0,0.0,1342,35.743507,0,51.148632,12,1248,0.2289202594429524
2585520,2024-07-25 17:27:30,2024-07-25 08:10:12,21.0,58,False,13.3,1,33,54.553,95,19.604,38.84,86,100,2380.25,14.5,660,3,8,5,3404.738,101.938,3713347.75,2.151,11.938,0.0,1342,35.743507,0,51.148632,12,1248,0.2289202594429524
2586520,2024-07-25 17:27:31,2024-07-25 08:10:15,21.0,58,False,13.2,1,33,54.392,64,14.258,28.436,86,100,2379.5,14.5,660,3,8,5,3404.777,63.688,3715668.75,1.228,12.312,0.0,1342,35.743252,0,51.149521,12,1248,0.2289202594429524
2587520,2024-07-25 17:27:31,2024-07-25 08:10:15,21.0,58,False,13.4,1,33,54.482,59,14.312,27.67,87,100,2361.75,14.5,660,3,8,5,3404.793,58.438,3716772.75,1.134,12.625,0.0,1342,35.743252,0,51.149521,12,1248,0.2289202594429524
2588520,2024-07-25 17:27:31,2024-07-25 08:10:15,21.0,58,False,13.3,1,33,54.524,71,18.617,39.02,86,99,2359.0,14.5,660,3,8,5,3404.82,85.312,3718013.75,2.148,11.75,0.0,1342,35.743252,0,51.149521,12,1248,0.2289202594429524
2589520,2024-07-25 17:27:33,2024-07-25 08:10:18,21.0,58,False,13.2,1,33,54.562,71,15.527,31.802,86,99,2354.25,14.5,660,3,8,5,3404.859,77.25,3720262.25,1.755,12.688,0.0,1342,35.742985,0,51.150398,12,1248,0.2289202594429524
2590520,2024-07-25 17:27:33,2024-07-25 08:10:18,21.0,58,False,13.2,1,33,54.596,56,13.244,23.175,86,99,2354.5,14.5,660,3,8,5,3404.875,48.812,3721801.0,1.076,13.0,0.0,1342,35.742985,0,51.150398,12,1248,0.2289202594429524
2591520,2024-07-25 17:27:33,2024-07-25 08:10:18,21.0,58,False,13.3,1,33,54.862,62,15.096,32.925,87,98,2341.5,14.5,657,3,8,5,3404.902,66.938,3722971.75,1.593,12.5,0.0,1342,35.742985,0,51.150398,12,1248,0.2289202594429524
2592520,2024-07-25 17:27:34,2024-07-25 08:10:21,21.0,58,False,13.3,1,33,55.101,65,13.434,24.698,86,98,2339.25,14.5,657,3,8,5,3404.941,54.812,3724711.5,1.12,12.625,0.0,1342,35.742699,0,51.15126,12,1248,0.2289202594429524
2593520,2024-07-25 17:27:34,2024-07-25 08:10:21,21.0,58,False,13.3,1,33,56.375,33,8.564,0.0,86,98,2278.75,14.5,657,3,24,5,3404.969,-10.875,3725474.25,0.659,13.688,0.0,1342,35.742699,0,51.15126,12,1248,0.2289202594429524
2594520,2024-07-25 17:27:34,2024-07-25 08:10:21,21.0,58,False,13.2,1,33,56.973,33,8.309,3.601,87,96,2281.75,14.5,654,3,24,5,3404.98,-1.75,3726116.25,0.573,13.562,0.0,1342,35.742699,0,51.15126,12,1248,0.2289202594429524
2595520,2024-07-25 17:27:35,2024-07-25 08:10:24,21.0,58,False,13.1,1,33,58.099,32,8.139,0.0,87,94,2235.25,14.5,654,3,24,5,3405.02,-11.062,3726736.75,0.571,13.562,0.0,1342,35.742413,0,51.152084,12,1248,0.2289202594429524
2596520,2024-07-25 17:27:35,2024-07-25 08:10:24,21.0,58,False,13.2,1,33,58.76,36,9.686,15.091,87,93,2219.75,14.5,651,3,8,5,3405.035,6.938,3727250.0,0.721,13.5,0.0,1342,35.742413,0,51.152084,12,1248,0.2289202594429524
2597520,2024-07-25 17:27:35,2024-07-25 08:10:24,21.0,58,False,13.2,1,33,59.08,35,10.174,25.656,87,92,2176.75,14.5,651,3,8,5,3405.059,10.5,3727920.5,0.82,13.625,0.0,1342,35.742413,0,51.152084,12,1248,0.2289202594429524
2598520,2024-07-25 17:27:37,2024-07-25 08:10:27,21.0,58,False,13.0,1,33,59.682,32,9.004,20.92,87,91,2139.25,14.5,651,3,24,5,3405.098,2.625,3728843.25,0.667,13.812,0.0,1342,35.742111,0,51.152866,12,1248,0.2289202594429524
2599520,2024-07-25 17:27:37,2024-07-25 08:10:27,21.0,58,False,13.2,1,33,59.243,56,14.053,26.102,87,91,2155.25,14.5,648,3,8,5,3405.109,41.312,3729546.0,1.255,13.062,0.0,1342,35.742111,0,51.152866,12,1248,0.2289202594429524
2600520,2024-07-25 17:27:37,2024-07-25 08:10:27,21.0,58,False,13.1,1,33,58.652,33,7.631,0.0,87,90,2110.75,14.5,648,3,24,5,3405.137,-11.125,3730682.25,0.477,13.938,0.0,1342,35.742111,0,51.152866,12,1248,0.2289202594429524
2601520,2024-07-25 08:10:32,2024-07-25 08:10:30,21.0,58,True,13.1,1,33,59.257,30,6.871,0.0,87,89,2107.0,14.5,645,3,24,5,3405.172,-15.562,3731259.25,0.489,13.75,0.0,1342,35.741806,0,51.153622,12,1248,0.2289202594429524
2602520,2024-07-25 08:10:32,2024-07-25 08:10:30,21.0,58,True,13.1,1,33,60.312,28,6.213,0.0,87,87,2080.75,14.5,645,3,24,5,3405.184,-18.75,3731675.0,0.363,13.938,0.0,1342,35.741806,0,51.153622,12,1248,0.2289202594429524
2603520,2024-07-25 08:10:32,2024-07-25 08:10:30,21.0,58,True,13.1,1,33,61.144,36,10.965,31.308,87,86,2052.25,14.5,645,3,8,5,3405.207,16.938,3732076.25,0.91,13.625,0.0,1342,35.741806,0,51.153622,12,1248,0.2289202594429524
2604520,2024-07-25 08:10:35,2024-07-25 08:10:33,21.0,80,True,13.2,1,33,62.363,32,7.033,2.808,86,85,2021.5,14.5,642,3,24,5,3405.246,-3.625,3732840.25,0.526,13.688,0.0,1342,35.741516,0,51.154354,12,1248,0.2289202594429524
2605520,2024-07-25 08:10:35,2024-07-25 08:10:33,21.0,80,True,13.2,1,33,62.911,43,11.119,18.335,86,84,1999.75,14.5,642,3,8,5,3405.27,20.938,3733373.75,0.883,13.75,0.0,1342,35.741516,0,51.154354,12,1248,0.2289202594429524
2606520,2024-07-25 08:10:35,2024-07-25 08:10:33,21.0,80,True,13.2,1,33,63.678,47,11.684,20.883,86,84,2003.25,14.5,642,3,8,5,3405.281,26.312,3734216.75,0.959,13.812,0.0,1342,35.741516,0,51.154354,12,1248,0.2289202594429524
2607520,2024-07-25 08:10:38,2024-07-25 08:10:36,21.0,80,True,13.1,1,33,63.507,50,11.293,18.182,86,84,1992.25,14.5,639,3,8,5,3405.312,25.875,3735261.5,0.914,13.75,0.0,1342,35.741234,0,51.155071,12,1248,0.2289202594429524
2608520,2024-07-25 08:10:38,2024-07-25 08:10:36,21.0,80,True,13.2,1,33,63.94,71,16.729,30.334,86,84,1989.75,14.5,639,3,8,5,3405.324,63.125,3736207.0,1.636,12.625,0.0,1342,35.741234,0,51.155071,12,1248,0.2289202594429524
2609520,2024-07-25 08:10:38,2024-07-25 08:10:36,21.0,80,True,13.0,1,33,61.742,98,30.938,43.372,86,84,2010.5,14.5,639,3,8,5,3405.348,92.562,3737957.0,2.658,10.688,0.0,1342,35.741234,0,51.155071,12,1248,0.2289202594429524
2610520,2024-07-25 08:10:41,2024-07-25 08:10:39,21.0,80,True,13.0,1,33,61.294,118,38.428,36.075,86,85,2037.25,13.9,642,3,8,5,3405.383,95.375,3740948.25,3.01,10.438,0.0,1342,35.740944,0,51.155796,12,1248,0.2289202594429524
2611520,2024-07-25 08:10:41,2024-07-25 08:10:39,21.0,80,True,13.1,1,33,60.027,125,47.273,41.147,86,87,2066.25,12.8,645,3,40,5,3405.406,102.062,3743800.75,3.878,10.0,0.0,1342,35.740944,0,51.155796,12,1248,0.2289202594429524
