time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
3120520,2024-07-25 17:29:52,2024-07-25 08:19:09,21.0,77,False,13.1,1,32,65.197,35,8.35,0.0,89,68,2160.25,14.5,603,3,24,4,3416.965,-38.25,4451821.5,0.0,13.5,0.0,1342,35.715816,0,51.281544,12,1258,-1.168348380244408
3121520,2024-07-25 17:29:52,2024-07-25 08:19:09,21.0,77,False,13.1,1,32,65.736,35,8.412,0.0,90,68,2125.5,14.5,603,3,24,4,3416.984,-38.0,4451821.5,0.0,13.375,0.0,1342,35.715816,0,51.281544,12,1258,-1.168348380244408
3122520,2024-07-25 17:29:52,2024-07-25 08:19:09,21.0,77,False,13.0,1,32,65.123,25,5.205,14.481,90,66,2127.25,14.5,600,3,8,4,3417.0,2.625,4451885.5,0.491,14.0,0.0,1342,35.715816,0,51.281544,12,1258,-1.168348380244408
3123520,2024-07-25 17:29:53,2024-07-25 08:19:12,21.0,77,False,13.1,1,32,64.807,41,10.9,21.585,90,67,2106.25,14.5,600,3,8,4,3417.02,30.312,4452532.5,0.914,13.375,0.0,1342,35.715843,0,51.282177,12,1258,-1.168348380244408
3124520,2024-07-25 17:29:53,2024-07-25 08:19:12,21.0,77,False,13.1,1,32,63.816,36,7.93,3.186,90,67,2113.25,14.5,600,3,24,4,3417.039,13.938,4453339.0,0.561,13.375,0.0,1342,35.715843,0,51.282177,12,1258,-1.168348380244408
3125520,2024-07-25 17:29:53,2024-07-25 08:19:12,21.0,77,False,13.1,1,32,64.258,28,6.535,9.528,90,67,2134.25,14.5,597,3,8,4,3417.059,5.25,4453866.0,0.49,13.812,0.0,1342,35.715843,0,51.282177,12,1258,-1.168348380244408
3126520,2024-07-25 17:29:55,2024-07-25 08:19:15,21.0,77,False,13.2,1,32,64.97,28,6.209,6.403,90,67,2096.75,14.5,597,3,8,4,3417.074,4.75,4454390.5,0.438,13.875,0.0,1342,35.715874,0,51.282814,12,1258,-1.168348380244408
3127520,2024-07-25 17:29:55,2024-07-25 08:19:15,21.0,77,False,13.1,1,32,65.296,32,8.062,17.099,89,66,2146.25,14.5,594,3,8,4,3417.094,13.688,4454793.0,0.608,13.625,0.0,1342,35.715874,0,51.282814,12,1258,-1.168348380244408
3128520,2024-07-25 17:29:55,2024-07-25 08:19:15,21.0,77,False,13.0,1,32,65.237,42,11.104,23.663,89,67,2107.75,14.5,594,3,8,4,3417.113,30.25,4455427.0,0.885,13.375,0.0,1342,35.715874,0,51.282814,12,1258,-1.168348380244408
3129520,2024-07-25 17:30:02,2024-07-25 08:19:18,21.0,77,False,13.2,1,32,64.713,48,11.613,20.758,89,67,2122.25,14.5,594,3,8,4,3417.129,36.812,4456453.0,0.984,13.312,0.0,1342,35.715904,0,51.283447,12,1258,-1.168348380244408
3130520,2024-07-25 17:30:02,2024-07-25 08:19:18,21.0,77,False,13.2,1,32,65.066,35,8.418,11.694,89,68,2140.75,14.5,591,3,8,4,3417.148,15.875,4457266.5,0.637,13.562,0.0,1342,35.715904,0,51.283447,12,1258,-1.168348380244408
3131520,2024-07-25 17:30:02,2024-07-25 08:19:18,21.0,77,False,13.2,1,32,64.755,27,5.566,0.0,89,67,2131.0,14.5,591,3,24,4,3417.168,-23.625,4457752.5,0.0,13.812,0.0,1342,35.715904,0,51.283447,12,1258,-1.168348380244408
3132519,2024-07-25 17:29:58,2024-07-25 08:19:21,21.0,-1,False,13.3,1,32,65.26,26,5.74,10.391,89,67,2101.0,14.5,588,3,8,4,3417.188,3.938,4458042.5,0.498,13.938,0.0,1342,35.715939,0,51.284081,12,1258,-1.168348380244408
3133519,2024-07-25 17:29:58,2024-07-25 08:19:21,21.0,-1,False,13.2,1,32,65.165,38,9.521,10.538,89,66,2085.75,14.5,588,3,8,4,3417.203,7.562,4458586.0,0.782,13.312,0.0,1342,35.715939,0,51.284081,12,1258,-1.168348380244408
3134519,2024-07-25 17:29:58,2024-07-25 08:19:21,21.0,-1,False,13.2,1,32,65.472,39,9.545,9.872,89,66,2086.75,14.5,588,3,8,4,3417.223,8.0,4459336.5,0.71,13.375,0.0,1342,35.715939,0,51.284081,12,1258,-1.168348380244408
3135519,2024-07-25 17:30:00,2024-07-25 08:19:24,21.0,93,False,13.1,1,32,65.396,40,9.832,9.787,89,66,2090.5,14.5,588,3,8,4,3417.242,8.625,4460126.0,0.736,13.312,0.0,1342,35.715965,0,51.28471,12,1258,-1.168348380244408
3136519,2024-07-25 17:30:00,2024-07-25 08:19:24,21.0,93,False,12.9,1,32,65.68,39,9.914,0.0,89,66,2081.5,14.5,588,3,8,4,3417.258,-0.312,4460789.0,0.728,13.25,0.0,1342,35.715965,0,51.28471,12,1258,-1.168348380244408
3137519,2024-07-25 17:30:00,2024-07-25 08:19:24,21.0,93,False,12.9,1,32,66.249,38,8.477,8.972,88,65,2059.75,14.5,585,3,24,4,3417.277,1.75,4461166.5,0.711,13.438,0.0,1342,35.715965,0,51.28471,12,1258,-1.168348380244408
3138519,2024-07-25 08:19:28,2024-07-25 08:19:27,21.0,93,True,13.2,1,32,66.055,36,8.285,0.0,88,65,2012.75,14.5,585,3,24,4,3417.297,-38.188,4461735.0,0.0,13.438,0.0,1342,35.716,0,51.28532,12,1258,-1.168348380244408
3139519,2024-07-25 08:19:28,2024-07-25 08:19:27,21.0,93,True,13.1,65,32,66.313,36,8.232,0.0,88,63,2003.75,14.5,585,3,24,4,3417.312,-38.188,4461771.0,0.0,13.375,0.0,1342,35.716,0,51.28532,12,1258,-1.168348380244408
3140519,2024-07-25 08:19:28,2024-07-25 08:19:27,21.0,93,True,13.1,65,32,66.74,36,7.895,0.0,88,62,1954.25,14.5,582,3,24,4,3417.332,-38.25,4461771.0,0.0,13.5,0.0,1342,35.716,0,51.28532,12,1258,-1.168348380244408
3141519,2024-07-25 08:19:32,2024-07-25 08:19:30,21.0,93,True,13.1,65,32,67.047,36,7.68,0.0,88,60,1901.25,14.5,582,3,24,4,3417.348,-38.25,4461771.0,0.0,13.562,0.0,1342,35.716026,0,51.285889,12,1258,-1.168348380244408
3142519,2024-07-25 08:19:32,2024-07-25 08:19:30,21.0,93,True,13.1,65,32,67.205,36,7.645,0.0,88,59,1854.25,14.5,582,3,24,4,3417.363,-38.5,4461771.0,0.0,13.562,0.0,1342,35.716026,0,51.285889,12,1258,-1.168348380244408
3143519,2024-07-25 08:19:32,2024-07-25 08:19:30,21.0,93,True,13.1,1,32,66.994,36,7.387,0.0,88,57,1800.75,14.5,579,3,24,4,3417.379,-38.562,4461771.0,0.0,13.688,0.0,1342,35.716026,0,51.285889,12,1258,-1.168348380244408
3144519,2024-07-25 08:19:35,2024-07-25 08:19:33,21.0,93,True,13.0,1,32,66.295,36,7.275,2.469,88,55,1748.5,14.5,579,3,24,4,3417.395,2.25,4461771.0,0.739,13.75,0.0,1342,35.716049,0,51.286419,12,1258,-1.168348380244408
3145519,2024-07-25 08:19:35,2024-07-25 08:19:33,21.0,93,True,13.0,1,32,65.94,34,7.607,0.0,88,55,1706.25,14.5,576,3,24,4,3417.41,-4.312,4462176.0,0.524,13.75,0.0,1342,35.716049,0,51.286419,12,1258,-1.168348380244408
3146519,2024-07-25 08:19:35,2024-07-25 08:19:33,21.0,93,True,13.1,1,32,66.365,36,7.227,0.0,88,54,1683.0,14.5,576,3,24,4,3417.426,-38.625,4462519.0,0.0,13.625,0.0,1342,35.716049,0,51.286419,12,1258,-1.168348380244408
3147519,2024-07-25 08:19:37,2024-07-25 08:19:36,21.0,93,True,12.9,1,32,66.748,33,6.521,18.835,87,53,1704.0,14.5,576,3,8,4,3417.441,1.0,4462519.0,0.59,14.0,0.0,1342,35.716087,0,51.286915,12,1258,-1.168348380244408
3148519,2024-07-25 08:19:37,2024-07-25 08:19:36,21.0,93,True,13.0,1,33,66.583,83,26.156,43.243,87,53,1633.75,14.5,576,3,8,4,3417.457,68.25,4463180.5,2.035,12.312,0.0,1342,35.716087,0,51.286915,12,1258,-1.168348380244408
3149519,2024-07-25 08:19:37,2024-07-25 08:19:36,21.0,93,True,13.1,1,32,65.258,102,32.607,27.28,87,54,1730.5,14.5,576,3,8,4,3417.469,74.5,4465149.0,2.256,10.875,0.0,1342,35.716087,0,51.286915,12,1258,-1.168348380244408
3150519,2024-07-25 08:19:41,2024-07-25 08:19:39,21.0,100,True,13.1,1,32,64.929,66,13.295,23.694,87,56,1769.25,14.5,576,3,8,4,3417.484,49.938,4467003.5,1.19,13.688,0.0,1342,35.716114,0,51.287434,12,1258,-1.168348380244408
3151519,2024-07-25 08:19:41,2024-07-25 08:19:39,21.0,100,True,13.0,1,32,63.534,52,9.777,0.0,87,56,1775.5,14.5,576,3,24,4,3417.5,12.125,4468006.0,0.66,13.562,0.0,1342,35.716114,0,51.287434,12,1258,-1.168348380244408
3152519,2024-07-25 08:19:41,2024-07-25 08:19:39,21.0,100,True,13.0,1,32,63.886,35,6.74,0.0,87,56,1755.5,14.5,576,3,8,4,3417.516,-1.75,4468632.5,0.453,13.875,0.0,1342,35.716114,0,51.287434,12,1258,-1.168348380244408
3153519,2024-07-25 08:19:44,2024-07-25 08:19:42,21.0,100,True,13.1,1,32,63.655,36,7.756,18.967,87,55,1762.0,14.5,573,3,8,4,3417.531,11.938,4469144.0,0.562,13.75,0.0,1342,35.716137,0,51.287971,12,1258,-1.168348380244408
3154519,2024-07-25 08:19:44,2024-07-25 08:19:42,21.0,100,True,13.2,1,32,62.701,36,7.455,0.0,88,55,1750.0,14.5,573,3,8,4,3417.547,12.875,4469658.0,0.505,13.75,0.0,1342,35.716137,0,51.287971,12,1258,-1.168348380244408
3155519,2024-07-25 08:19:44,2024-07-25 08:19:42,21.0,100,True,13.2,1,32,63.49,27,5.773,21.844,88,55,1733.5,14.5,573,3,8,4,3417.562,7.875,4470090.5,0.399,14.25,0.0,1342,35.716137,0,51.287971,12,1258,-1.168348380244408
3156519,2024-07-25 08:19:47,2024-07-25 08:19:45,21.0,100,True,13.2,1,32,62.356,53,10.908,19.501,86,55,1749.25,14.5,570,3,8,4,3417.578,42.188,4470796.5,0.779,13.875,0.0,1342,35.716164,0,51.288494,12,1258,-1.168348380244408
3157519,2024-07-25 08:19:47,2024-07-25 08:19:45,21.0,100,True,13.2,1,32,62.552,34,5.215,8.743,87,56,1758.0,14.5,570,3,8,4,3417.594,8.875,4471450.5,0.394,14.125,0.0,1342,35.716164,0,51.288494,12,1258,-1.168348380244408
3158519,2024-07-25 08:19:47,2024-07-25 08:19:45,21.0,100,True,13.2,1,33,62.022,37,11.209,71.707,87,55,1753.0,14.5,570,3,8,4,3417.609,48.812,4471900.5,1.03,13.938,0.0,1342,35.716164,0,51.288494,12,1258,-1.168348380244408
3159519,2024-07-25 08:19:49,2024-07-25 08:19:48,21.0,100,True,13.1,1,33,61.506,100,48.889,100.0,86,57,1807.75,14.5,570,3,8,4,3417.625,92.938,4473531.5,2.265,10.812,0.0,1342,35.71619,0,51.289028,12,1258,-1.168348380244408
3160519,2024-07-25 08:19:49,2024-07-25 08:19:48,21.0,100,True,13.1,1,33,60.611,121,100.057,100.0,87,59,1875.5,12.9,573,3,8,4,3417.641,107.688,4475770.5,3.568,10.0,0.0,1342,35.71619,0,51.289028,12,1258,-1.168348380244408
3161519,2024-07-25 08:19:49,2024-07-25 08:19:48,21.0,100,True,13.1,1,33,59.804,145,100.121,100.0,87,61,1964.75,11.3,576,3,8,4,3417.656,133.625,4479675.5,4.97,9.188,0.0,1342,35.71619,0,51.289028,12,1258,-1.168348380244408
3162519,2024-07-25 08:19:53,2024-07-25 08:19:51,21.0,100,True,12.9,1,33,58.177,99,12.652,31.412,86,65,2026.75,14.5,579,3,8,4,3417.672,76.188,4485271.5,0.501,12.938,0.0,1342,35.716221,0,51.289639,12,1258,-1.168348380244408
3163519,2024-07-25 08:19:53,2024-07-25 08:19:51,21.0,100,True,13.2,1,33,58.202,75,15.99,32.48,86,66,2107.75,14.5,582,3,8,4,3417.691,70.875,4486453.0,1.815,12.438,0.0,1342,35.716221,0,51.289639,12,1258,-1.168348380244408
3164519,2024-07-25 08:19:53,2024-07-25 08:19:51,21.0,100,True,12.7,1,32,59.402,34,9.088,0.0,87,67,2079.5,14.5,579,3,24,4,3417.711,-22.25,4487490.5,0.345,13.625,0.0,1342,35.716221,0,51.289639,12,1236,0.4174397031539107
3165519,2024-07-25 08:19:57,2024-07-25 08:19:54,21.0,100,True,13.0,65,32,60.991,36,8.172,0.0,86,65,2043.0,14.5,579,3,24,4,3417.727,-38.875,4487717.5,0.0,13.5,0.0,1342,35.716248,0,51.290249,12,1236,0.4174397031539107
3166519,2024-07-25 08:19:57,2024-07-25 08:19:54,21.0,100,True,13.0,65,32,62.539,37,8.049,0.0,87,62,1957.25,14.5,579,3,24,4,3417.746,-38.125,4487717.5,0.0,13.438,0.0,1342,35.716248,0,51.290249,12,1236,0.4174397031539107
3167519,2024-07-25 08:19:57,2024-07-25 08:19:54,21.0,100,True,13.0,65,32,64.089,37,7.771,0.0,87,59,1863.0,14.5,576,3,24,4,3417.762,-38.312,4487717.5,0.0,13.562,0.0,1342,35.716248,0,51.290249,12,1236,0.4174397031539107
3168519,2024-07-25 08:19:59,2024-07-25 08:19:57,21.0,93,True,13.1,1,32,65.406,36,7.332,0.0,87,56,1767.0,14.5,576,3,24,4,3417.777,-38.5,4487717.5,0.0,13.625,0.0,1342,35.71627,0,51.290794,12,1236,0.4174397031539107
3169519,2024-07-25 08:19:59,2024-07-25 08:19:57,21.0,93,True,13.0,1,33,65.649,37,7.695,13.464,87,55,1765.5,14.5,576,3,8,4,3417.793,3.312,4488018.0,0.588,13.688,0.0,1342,35.71627,0,51.290794,12,1236,0.4174397031539107
3170519,2024-07-25 08:19:59,2024-07-25 08:19:57,21.0,93,True,12.9,1,32,65.477,73,21.682,51.328,88,55,1756.25,14.5,573,3,8,4,3417.809,67.75,4488662.0,1.979,12.625,0.0,1342,35.71627,0,51.290794,12,1236,0.4174397031539107
3171518,2024-07-25 08:20:01,2024-07-25 08:20:00,21.0,93,True,13.0,1,32,64.38,98,25.762,36.407,87,56,1788.75,14.5,576,3,8,4,3417.824,77.75,4490713.0,2.185,11.25,0.0,1342,35.716293,0,51.291325,12,1236,0.4174397031539107
3172518,2024-07-25 08:20:01,2024-07-25 08:20:00,21.0,93,True,13.1,1,32,63.667,99,15.514,28.763,87,58,1836.75,14.5,579,3,8,4,3417.84,74.438,4492913.0,1.665,12.5,0.0,1342,35.716293,0,51.291325,12,1236,0.4174397031539107
3173518,2024-07-25 08:20:01,2024-07-25 08:20:00,21.0,93,True,13.1,1,32,64.085,44,9.639,21.085,87,59,1861.5,14.5,576,3,8,4,3417.855,19.688,4494249.5,0.753,13.5,0.0,1342,35.716293,0,51.291325,12,1236,0.4174397031539107
3174518,2024-07-25 08:20:05,2024-07-25 08:20:03,21.0,93,True,13.1,1,32,64.422,57,12.191,26.645,87,59,1873.5,14.5,576,3,8,4,3417.871,37.562,4495143.5,1.026,13.312,0.0,1342,35.716324,0,51.291885,12,1236,0.4174397031539107
3175518,2024-07-25 08:20:05,2024-07-25 08:20:03,21.0,93,True,13.0,1,32,64.685,95,35.547,55.957,87,60,1899.0,14.5,579,3,8,4,3417.891,85.875,4496369.5,2.309,10.812,0.0,1342,35.716324,0,51.291885,12,1236,0.4174397031539107
3176518,2024-07-25 08:20:05,2024-07-25 08:20:03,21.0,93,True,13.1,1,32,63.236,120,100.951,55.957,87,62,1947.0,13.2,582,3,8,4,3417.906,98.062,4498837.0,3.484,10.062,0.0,1342,35.716324,0,51.291885,12,1236,0.4174397031539107
3177517,2024-07-25 08:20:08,2024-07-25 08:20:06,21.0,93,True,13.2,1,32,62.638,100,16.545,29.132,87,64,2039.25,14.5,585,3,8,4,3417.922,79.812,4502762.0,1.227,12.438,0.0,1342,35.716354,0,51.292488,12,1236,0.4174397031539107
3178517,2024-07-25 08:20:08,2024-07-25 08:20:06,21.0,93,True,13.0,1,32,61.865,56,12.777,17.834,87,65,2069.5,14.5,585,3,8,4,3417.941,36.938,4503976.5,1.008,13.25,0.0,1342,35.716354,0,51.292488,12,1236,0.4174397031539107
3179517,2024-07-25 08:20:08,2024-07-25 08:20:06,21.0,93,True,13.0,1,32,62.423,62,14.117,27.982,87,66,2084.0,14.5,585,3,8,4,3417.961,46.312,4504915.5,1.271,12.812,0.0,1342,35.716354,0,51.292488,12,1236,0.4174397031539107
3180517,2024-07-25 08:20:11,2024-07-25 08:20:09,21.0,100,True,12.9,1,32,61.632,69,14.949,22.125,87,67,2108.75,14.5,585,3,8,4,3417.977,49.25,4506373.5,1.366,12.75,0.0,1342,35.716377,0,51.293125,12,1236,0.4174397031539107
3181517,2024-07-25 08:20:11,2024-07-25 08:20:09,21.0,100,True,13.1,1,32,61.861,57,12.746,21.613,87,67,2130.0,14.5,585,3,8,4,3417.996,36.312,4507611.5,1.21,13.125,0.0,1342,35.716377,0,51.293125,12,1236,0.4174397031539107
3182517,2024-07-25 08:20:11,2024-07-25 08:20:09,21.0,100,True,13.1,1,32,61.753,58,14.314,30.902,87,68,2140.25,14.5,585,3,8,4,3418.016,44.812,4508801.5,1.476,12.938,0.0,1342,35.716377,0,51.293125,12,1236,0.4174397031539107
3183517,2024-07-25 08:20:13,2024-07-25 08:20:12,21.0,100,True,13.1,1,33,61.225,100,34.896,71.167,87,69,2192.5,14.5,585,3,8,4,3418.035,108.875,4510644.0,3.019,10.5,0.0,1342,35.716408,0,51.293774,12,1236,0.4174397031539107
3184517,2024-07-25 08:20:13,2024-07-25 08:20:12,21.0,100,True,13.2,1,33,60.397,134,92.488,56.921,87,71,2228.5,11.8,588,3,8,4,3418.055,124.812,4513615.0,4.761,10.125,0.0,1342,35.716408,0,51.293774,12,1236,0.4174397031539107
3185517,2024-07-25 08:20:13,2024-07-25 08:20:12,21.0,100,True,13.3,1,33,58.867,141,22.766,37.875,87,74,2358.25,12.8,594,3,8,4,3418.074,109.0,4518828.5,2.52,11.625,0.0,1342,35.716408,0,51.293774,12,1236,0.4174397031539107
3186517,2024-07-25 08:20:17,2024-07-25 08:20:15,21.0,100,True,13.4,1,33,58.509,60,12.834,25.677,87,77,2426.75,14.5,594,3,8,4,3418.094,49.562,4522013.0,1.02,12.688,0.0,1342,35.716442,0,51.294491,12,1236,0.4174397031539107
3187517,2024-07-25 08:20:17,2024-07-25 08:20:15,21.0,100,True,13.1,1,33,58.345,60,15.143,31.824,87,77,2443.75,14.5,594,3,8,4,3418.113,61.062,4522982.5,1.463,12.438,0.0,1342,35.716442,0,51.294491,12,1236,0.4174397031539107
3188517,2024-07-25 08:20:17,2024-07-25 08:20:15,21.0,100,True,13.2,1,33,58.628,78,19.875,38.751,87,78,2464.25,14.5,597,3,8,4,3418.137,91.25,4524502.5,2.501,11.875,0.0,1342,35.716442,0,51.294491,12,1236,0.4174397031539107
3189517,2024-07-25 08:20:19,2024-07-25 08:20:18,21.0,100,True,13.2,1,32,60.177,31,8.141,13.232,87,79,2821.25,14.5,597,3,24,4,3418.156,6.0,4526385.0,0.606,14.562,0.0,1342,35.716476,0,51.295231,12,1236,0.4174397031539107
3190517,2024-07-25 08:20:19,2024-07-25 08:20:18,21.0,100,True,13.1,1,33,60.002,93,32.309,100.0,87,79,1845.75,14.5,597,3,8,5,3418.18,100.938,4527246.5,2.309,10.875,0.0,1342,35.716476,0,51.295231,12,1236,0.4174397031539107
3191517,2024-07-25 08:20:19,2024-07-25 08:20:18,21.0,100,True,13.0,1,33,60.708,119,83.764,67.471,87,80,1903.5,13.2,600,3,8,5,3418.203,105.0,4529676.5,3.381,10.25,0.0,1342,35.716476,0,51.295231,12,1236,0.4174397031539107
3192517,2024-07-25 08:20:23,2024-07-25 08:20:21,21.0,100,True,13.2,1,33,60.127,147,99.986,67.383,87,82,1953.5,11.0,603,3,8,5,3418.223,132.0,4533777.0,4.979,9.062,0.0,1342,35.716511,0,51.296005,12,1236,0.4174397031539107
3193517,2024-07-25 08:20:23,2024-07-25 08:20:21,21.0,100,True,13.3,1,33,59.566,164,100.014,51.834,87,84,1987.0,10.4,603,3,8,5,3418.246,137.5,4538514.0,5.98,8.25,0.0,1342,35.716511,0,51.296005,12,1236,0.4174397031539107
3194517,2024-07-25 08:20:23,2024-07-25 08:20:21,21.0,100,True,12.8,1,33,58.825,166,49.58,44.33,88,86,2054.5,10.3,606,3,8,5,3418.27,123.562,4544729.0,5.349,9.0,0.0,1342,35.716511,0,51.296005,12,1236,0.4174397031539107
3195517,2024-07-25 08:20:26,2024-07-25 08:20:24,21.0,100,True,13.0,1,33,59.844,159,44.082,42.731,88,88,2095.5,10.7,609,3,8,5,3418.293,133.812,4550979.5,6.031,8.875,0.0,1342,35.716549,0,51.296833,12,1236,0.4174397031539107
3196517,2024-07-25 08:20:26,2024-07-25 08:20:24,21.0,100,True,13.1,1,33,59.115,164,43.025,42.731,88,90,2157.25,10.7,612,3,8,5,3418.32,141.062,4556732.0,6.244,8.688,0.0,1342,35.716549,0,51.296833,12,1236,0.4174397031539107
3197517,2024-07-25 08:20:26,2024-07-25 08:20:24,21.0,100,True,13.2,1,33,58.066,128,27.301,39.099,88,92,2192.5,13.5,615,3,8,5,3418.344,100.5,4562769.0,3.003,10.875,0.0,1342,35.716549,0,51.296833,12,1236,0.4174397031539107
3198517,2024-07-25 08:20:28,2024-07-25 08:20:27,21.0,93,True,13.0,1,33,57.75,131,36.986,37.506,88,94,2224.5,13.0,618,3,8,5,3418.371,108.375,4566589.5,4.495,10.438,0.0,1342,35.716595,0,51.297707,12,1236,0.4174397031539107
3199517,2024-07-25 08:20:28,2024-07-25 08:20:27,21.0,93,True,13.2,1,32,58.053,35,7.721,0.0,88,94,2242.5,14.5,618,3,24,5,3418.395,-7.188,4568952.0,0.336,13.312,0.0,1342,35.716595,0,51.297707,12,1236,0.4174397031539107
3200517,2024-07-25 08:20:28,2024-07-25 08:20:27,21.0,93,True,13.1,1,32,59.071,39,9.408,17.401,89,93,2233.0,14.5,618,3,8,5,3418.422,6.625,4569263.0,0.889,13.312,0.0,1342,35.716595,0,51.297707,12,1236,0.4174397031539107
3201517,2024-07-25 08:20:32,2024-07-25 08:20:30,21.0,93,True,13.1,1,32,59.556,63,15.42,28.839,89,93,2199.75,14.5,618,3,8,5,3418.445,49.188,4570399.0,1.564,12.562,0.0,1342,35.716637,0,51.298584,12,1236,0.4174397031539107
3202517,2024-07-25 08:20:32,2024-07-25 08:20:30,21.0,93,True,13.0,1,32,59.522,59,11.648,0.0,89,93,2202.5,14.5,618,3,8,5,3418.473,13.312,4571812.5,0.799,13.0,0.0,1342,35.716637,0,51.298584,12,1236,0.4174397031539107
3203517,2024-07-25 08:20:32,2024-07-25 08:20:30,21.0,93,True,13.0,1,32,60.55,35,8.594,0.0,89,92,2176.0,14.5,618,3,24,5,3418.496,-39.125,4572596.5,0.0,13.375,0.0,1342,35.716637,0,51.298584,12,1236,0.4174397031539107
3204517,2024-07-25 08:20:34,2024-07-25 08:20:33,21.0,93,True,13.2,1,32,61.868,36,8.557,0.0,88,91,2152.75,14.5,615,3,24,5,3418.523,-38.438,4572650.0,0.0,13.375,0.0,1342,35.716679,0,51.299438,12,1236,0.4174397031539107
3205517,2024-07-25 08:20:34,2024-07-25 08:20:33,21.0,93,True,13.0,1,32,62.818,36,8.367,0.0,88,89,2118.75,14.5,615,3,24,5,3418.547,-38.688,4572650.0,0.0,13.375,0.0,1342,35.716679,0,51.299438,12,1236,0.4174397031539107
3206517,2024-07-25 08:20:34,2024-07-25 08:20:33,21.0,93,True,13.2,1,32,63.399,35,8.697,8.447,88,88,2129.75,14.5,612,3,8,5,3418.57,2.25,4572674.5,0.738,13.5,0.0,1342,35.716679,0,51.299438,12,1236,0.4174397031539107
3207517,2024-07-25 08:20:38,2024-07-25 08:20:36,21.0,93,True,13.1,1,32,63.961,43,11.068,23.849,89,87,2081.75,14.5,612,3,8,5,3418.598,18.062,4573458.0,0.95,13.438,0.0,1342,35.716717,0,51.30027,12,1236,0.4174397031539107
3208517,2024-07-25 08:20:38,2024-07-25 08:20:36,21.0,93,True,13.1,1,32,64.35,39,9.717,0.0,88,87,2060.25,14.5,612,3,24,5,3418.621,-0.562,4574295.5,0.691,13.375,0.0,1342,35.716717,0,51.30027,12,1236,0.4174397031539107
3209517,2024-07-25 08:20:38,2024-07-25 08:20:36,21.0,93,True,13.2,1,32,64.895,36,8.154,6.461,88,86,2035.75,14.5,609,3,24,5,3418.645,1.562,4574675.0,0.69,13.438,0.0,1342,35.716717,0,51.30027,12,1236,0.4174397031539107
3210517,2024-07-25 08:20:41,2024-07-25 08:20:39,21.0,87,True,13.1,1,32,65.347,36,8.162,0.0,88,85,2019.75,14.5,609,3,24,5,3418.668,-37.875,4575171.0,0.0,13.5,0.0,1342,35.716751,0,51.301075,12,1236,0.4174397031539107
3211517,2024-07-25 08:20:41,2024-07-25 08:20:39,21.0,87,True,13.1,1,32,65.635,43,11.166,29.089,89,84,2035.5,14.5,609,3,8,5,3418.691,23.0,4575572.0,0.982,13.625,0.0,1342,35.716751,0,51.301075,12,1236,0.4174397031539107
3212517,2024-07-25 08:20:41,2024-07-25 08:20:39,21.0,87,True,13.1,1,32,64.327,62,14.715,23.578,88,84,1997.25,14.5,609,3,8,5,3418.715,47.812,4576687.5,1.354,12.875,0.0,1342,35.716751,0,51.301075,12,1236,0.4174397031539107
3213517,2024-07-25 17:30:03,2024-07-25 08:20:42,21.0,87,False,13.3,1,32,64.326,46,10.848,22.327,89,84,1995.75,14.5,606,3,8,5,3418.738,37.062,4577806.0,0.919,13.5,0.0,1342,35.716793,0,51.301865,12,1236,0.4174397031539107
3214517,2024-07-25 17:30:03,2024-07-25 08:20:42,21.0,87,False,13.2,1,32,63.226,50,11.465,20.483,88,84,1992.25,14.5,606,3,8,5,3418.762,41.75,4578656.5,0.982,13.562,0.0,1342,35.716793,0,51.301865,12,1236,0.4174397031539107
3215517,2024-07-25 17:30:03,2024-07-25 08:20:42,21.0,87,False,13.2,1,32,63.1,48,9.432,0.0,88,84,1994.0,14.5,606,3,8,5,3418.785,21.75,4579568.5,0.772,13.25,0.0,1342,35.716793,0,51.301865,12,1236,0.4174397031539107
3216517,2024-07-25 08:20:47,2024-07-25 08:20:45,21.0,87,True,13.2,1,32,63.574,27,4.846,7.843,88,83,2003.5,14.5,606,3,8,5,3418.805,3.688,4580237.0,0.401,14.062,0.0,1342,35.716831,0,51.302647,12,1236,0.4174397031539107
3217517,2024-07-25 08:20:47,2024-07-25 08:20:45,21.0,87,True,13.4,1,32,63.687,29,6.139,0.0,88,82,1958.25,14.5,603,3,24,5,3418.828,-4.375,4580602.0,0.223,13.938,0.0,1342,35.716831,0,51.302647,12,1236,0.4174397031539107
3218517,2024-07-25 08:20:47,2024-07-25 08:20:45,21.0,87,True,13.1,1,32,64.024,27,5.635,13.01,88,81,1906.75,14.5,603,3,24,5,3418.852,5.188,4580996.5,0.442,13.938,0.0,1342,35.716831,0,51.302647,12,1236,0.4174397031539107
3219516,2024-07-25 08:20:49,2024-07-25 08:20:48,21.0,87,True,13.3,1,32,64.563,49,12.305,29.843,88,81,1937.25,14.5,600,3,8,5,3418.875,44.938,4581514.5,1.034,13.688,0.0,1342,35.716866,0,51.303417,12,1236,0.4174397031539107
