time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
21160868,2024-07-23 19:10:18,2024-07-23 19:10:15,17.0,96,True,13.3,1,32,35.241,44,8.996,16.266,90,90,2143.75,14.5,678,3,8,5,3164.34,26.938,4786461.5,0.656,13.188,0.0,1282,35.906357,0,50.843838,12,1355,0.8842443729904146
21161868,2024-07-23 19:10:18,2024-07-23 19:10:15,17.0,96,True,13.2,1,32,35.246,40,10.07,23.242,90,89,2129.75,14.5,678,3,8,5,3164.363,32.25,4787122.0,0.778,13.312,0.0,1282,35.906357,0,50.843838,12,1355,0.8842443729904146
21162868,2024-07-23 19:10:21,2024-07-23 19:10:18,17.0,83,True,13.3,1,32,35.251,62,15.008,32.483,90,89,2118.75,14.5,678,3,8,5,3164.387,66.062,4788057.0,1.536,12.562,0.0,1282,35.906643,0,50.843067,12,1355,0.8842443729904146
21163868,2024-07-23 19:10:21,2024-07-23 19:10:18,17.0,83,True,13.2,1,32,34.785,80,18.469,32.935,90,89,2128.25,14.5,678,3,8,5,3164.41,83.125,4789516.5,1.909,11.562,0.0,1282,35.906643,0,50.843067,12,1355,0.8842443729904146
21164868,2024-07-23 19:10:21,2024-07-23 19:10:18,17.0,83,True,13.3,1,32,34.444,77,14.508,26.596,91,90,2141.0,14.5,675,3,8,5,3164.438,73.812,4791493.0,1.531,12.75,0.0,1282,35.906643,0,50.843067,12,1355,0.8842443729904146
21165868,2024-07-23 19:10:24,2024-07-23 19:10:21,17.0,83,True,13.4,1,32,34.372,50,11.801,28.479,90,90,2139.25,14.5,675,3,8,5,3164.461,47.438,4792894.0,1.041,13.25,0.0,1282,35.906929,0,50.842293,12,1355,0.8842443729904146
21166868,2024-07-23 19:10:24,2024-07-23 19:10:21,17.0,83,True,13.1,1,32,34.19,71,15.713,29.712,90,90,2136.0,14.5,675,3,8,5,3164.484,74.188,4793996.0,1.646,12.125,0.0,1282,35.906929,0,50.842293,12,1355,0.8842443729904146
21167868,2024-07-23 19:10:24,2024-07-23 19:10:21,17.0,83,True,13.3,1,32,33.594,68,14.307,28.271,90,90,2142.0,14.5,672,3,8,5,3164.512,68.312,4795612.0,1.479,12.562,0.0,1282,35.906929,0,50.842293,12,1355,0.8842443729904146
21168868,2024-07-23 19:10:27,2024-07-23 19:10:24,17.0,83,True,13.2,1,32,33.294,91,21.24,30.234,91,90,2140.5,14.5,672,3,40,5,3164.535,76.0,4797467.0,2.387,10.812,0.0,1282,35.907223,0,50.841518,12,1355,0.8842443729904146
21169868,2024-07-23 19:10:27,2024-07-23 19:10:24,17.0,83,True,13.0,1,32,33.454,84,16.072,28.879,91,90,2156.25,14.5,672,3,8,5,3164.562,67.562,4799555.5,1.932,12.0,0.0,1282,35.907223,0,50.841518,12,1355,0.8842443729904146
21170868,2024-07-23 19:10:27,2024-07-23 19:10:24,17.0,83,True,13.2,1,32,33.168,73,14.369,27.469,90,91,2156.5,14.5,672,3,8,5,3164.586,58.688,4801398.5,1.389,12.688,0.0,1282,35.907223,0,50.841518,12,1355,0.8842443729904146
21171868,2024-07-23 19:10:30,2024-07-23 19:10:27,17.0,83,True,13.2,1,32,32.792,102,27.301,36.02,90,91,2162.5,14.5,672,3,8,5,3164.609,91.312,4803283.5,2.867,10.562,0.0,1380,35.907608,0,50.840469,12,1355,0.8842443729904146
21172868,2024-07-23 19:10:30,2024-07-23 19:10:27,17.0,83,True,13.2,1,32,32.493,86,16.016,28.561,90,91,2165.75,14.5,675,3,8,5,3164.637,71.125,4805824.0,1.808,12.125,0.0,1380,35.907608,0,50.840469,12,1355,0.8842443729904146
21173868,2024-07-23 19:10:30,2024-07-23 19:10:27,17.0,83,True,13.1,1,32,32.656,77,17.432,37.299,90,91,2170.5,14.5,672,3,8,5,3164.66,77.062,4807671.0,2.328,12.0,0.0,1380,35.907608,0,50.840469,12,1355,0.8842443729904146
21174868,2024-07-23 19:10:33,2024-07-23 19:10:30,17.0,64,True,13.1,1,32,32.645,119,36.211,29.688,90,92,2183.0,13.6,675,3,8,5,3164.688,88.312,4810445.0,3.37,10.25,0.0,1381,35.907902,0,50.83968,12,1355,0.8842443729904146
21175868,2024-07-23 19:10:33,2024-07-23 19:10:30,17.0,64,True,13.0,1,32,32.557,70,14.9,24.286,91,92,2179.0,14.5,675,3,8,5,3164.711,53.875,4812704.0,1.329,12.188,0.0,1381,35.907902,0,50.83968,12,1355,0.8842443729904146
21176868,2024-07-23 19:10:33,2024-07-23 19:10:30,17.0,64,True,13.2,1,32,32.674,63,13.762,32.297,90,91,2170.75,14.5,675,3,8,5,3164.738,50.562,4813976.0,1.434,12.688,0.0,1381,35.907902,0,50.83968,12,1355,0.8842443729904146
21177868,2024-07-23 19:10:36,2024-07-23 19:10:33,17.0,64,True,13.1,1,33,32.544,100,27.822,37.595,90,91,2159.0,14.5,675,3,8,5,3164.762,82.5,4815874.0,2.977,10.625,0.0,1382,35.908195,0,50.838902,12,1355,0.8842443729904146
21178868,2024-07-23 19:10:36,2024-07-23 19:10:33,17.0,64,True,13.0,1,32,32.78,87,14.996,23.566,90,91,2174.25,14.5,675,3,8,5,3164.785,62.812,4818655.0,1.441,12.438,0.0,1382,35.908195,0,50.838902,12,1355,0.8842443729904146
21179868,2024-07-23 19:10:36,2024-07-23 19:10:33,17.0,64,True,13.2,1,32,32.992,39,9.74,24.182,91,90,2145.25,14.5,675,3,8,5,3164.812,18.5,4819732.5,0.789,13.312,0.0,1382,35.908195,0,50.838902,12,1355,0.8842443729904146
21180868,2024-07-23 19:10:39,2024-07-23 19:10:36,17.0,54,True,13.2,1,32,33.065,55,12.199,28.787,91,89,2123.5,14.5,672,3,8,5,3164.836,34.625,4820656.5,1.048,13.0,0.0,1384,35.908485,0,50.838135,12,1355,0.8842443729904146
21181868,2024-07-23 19:10:39,2024-07-23 19:10:36,17.0,54,True,13.1,1,32,33.131,38,8.66,28.824,91,88,2103.5,14.5,672,3,8,5,3164.863,13.562,4821602.5,0.778,13.5,0.0,1384,35.908485,0,50.838135,12,1355,0.8842443729904146
21182868,2024-07-23 19:10:39,2024-07-23 19:10:36,17.0,54,True,13.0,1,32,33.348,75,18.377,33.231,91,87,2080.5,14.5,672,3,8,5,3164.887,67.812,4822717.0,1.791,11.625,0.0,1384,35.908485,0,50.838135,12,1355,0.8842443729904146
21183868,2024-07-23 19:10:42,2024-07-23 19:10:39,17.0,54,True,13.2,1,32,33.542,93,21.611,33.328,91,88,2081.5,14.5,672,3,8,5,3164.91,83.75,4824823.0,2.521,10.938,0.0,1384,35.90876,0,50.837379,12,1355,0.8842443729904146
21184868,2024-07-23 19:10:42,2024-07-23 19:10:39,17.0,54,True,12.9,1,32,33.325,117,36.426,35.12,91,88,2098.75,13.6,675,3,8,5,3164.934,88.375,4827280.5,3.216,10.062,0.0,1384,35.90876,0,50.837379,12,1355,0.8842443729904146
21185868,2024-07-23 19:10:42,2024-07-23 19:10:39,17.0,54,True,12.9,1,32,32.934,121,40.703,34.964,91,89,2116.5,13.6,675,3,8,5,3164.957,92.812,4830539.5,3.247,10.0,0.0,1384,35.90876,0,50.837379,12,1355,0.8842443729904146
21186868,2024-07-23 19:10:55,2024-07-23 19:10:42,17.0,54,True,13.0,1,32,32.817,121,42.662,35.98,91,89,2131.25,13.2,678,3,8,5,3164.984,93.875,4834043.5,3.72,9.938,0.0,1386,35.90905,0,50.836605,12,1355,0.8842443729904146
21187868,2024-07-23 19:10:55,2024-07-23 19:10:42,17.0,54,True,13.4,1,32,32.241,97,24.98,40.253,90,90,2138.0,14.4,678,3,8,5,3165.008,96.375,4836819.0,2.612,10.812,0.0,1386,35.90905,0,50.836605,12,1355,0.8842443729904146
21188868,2024-07-23 19:10:55,2024-07-23 19:10:42,17.0,54,True,13.3,1,33,31.527,124,41.662,44.803,90,91,2166.0,12.3,681,3,8,5,3165.031,103.75,4839759.0,4.221,9.938,0.0,1386,35.90905,0,50.836605,12,1355,0.8842443729904146
21189868,2024-07-25 16:41:35,2024-07-23 19:10:45,17.0,54,False,13.3,1,32,30.884,145,43.896,40.668,91,92,2188.75,10.8,684,3,8,5,3165.059,122.812,4844517.5,5.832,9.562,0.0,1387,35.909351,0,50.835815,12,1355,0.8842443729904146
21190868,2024-07-25 16:41:35,2024-07-23 19:10:45,17.0,54,False,13.3,1,32,30.854,100,16.146,32.147,90,93,2202.25,14.5,684,3,8,5,3165.082,90.875,4849731.0,1.204,12.125,0.0,1387,35.909351,0,50.835815,12,1355,0.8842443729904146
21191868,2024-07-25 16:41:35,2024-07-23 19:10:45,17.0,54,False,13.4,1,32,31.063,80,15.713,37.543,91,93,2223.5,14.5,684,3,8,5,3165.109,81.438,4851522.0,1.789,12.312,0.0,1387,35.909351,0,50.835815,12,1355,0.8842443729904146
21192868,2024-07-25 16:41:37,2024-07-23 19:10:48,17.0,54,False,13.2,1,32,30.937,118,39.535,46.881,91,94,2239.5,13.2,684,3,8,5,3165.133,106.875,4854314.0,3.688,10.062,0.0,1387,35.909657,0,50.835003,12,1355,0.8842443729904146
21193868,2024-07-25 16:41:37,2024-07-23 19:10:48,17.0,54,False,13.3,1,33,30.902,133,61.133,52.316,91,95,2259.75,11.6,687,3,8,5,3165.16,114.688,4857771.0,4.85,9.875,0.0,1387,35.909657,0,50.835003,12,1355,0.8842443729904146
21194868,2024-07-25 16:41:37,2024-07-23 19:10:48,17.0,54,False,13.3,1,32,30.675,156,92.492,45.615,91,96,2304.0,10.5,687,3,8,5,3165.188,136.0,4863198.0,6.772,9.688,0.0,1387,35.909657,0,50.835003,12,1355,0.8842443729904146
21195868,2024-07-25 16:41:38,2024-07-23 19:10:51,17.0,54,False,13.2,1,32,30.666,145,40.947,44.247,91,98,2332.75,11.0,690,3,8,5,3165.227,131.875,4869998.0,6.193,10.062,0.0,1388,35.909969,0,50.834156,12,1355,0.8842443729904146
21196868,2024-07-25 16:41:38,2024-07-23 19:10:51,17.0,54,False,13.4,1,32,30.384,90,16.289,33.069,91,99,2363.0,14.5,690,3,8,5,3165.242,85.75,4874776.0,1.446,12.125,0.0,1388,35.909969,0,50.834156,12,1355,0.8842443729904146
21197868,2024-07-25 16:41:38,2024-07-23 19:10:51,17.0,54,False,13.3,1,32,30.483,79,15.479,30.701,91,99,2367.75,14.5,690,3,8,5,3165.27,79.25,4876589.5,1.744,12.188,0.0,1388,35.909969,0,50.834156,12,1355,0.8842443729904146
21198868,2024-07-23 19:11:00,2024-07-23 19:10:54,17.0,54,True,12.7,1,32,30.964,44,9.398,0.0,91,99,2350.0,14.5,690,3,24,5,3165.297,0.375,4878423.5,0.619,13.0,0.0,1388,35.910179,0,50.833584,12,1355,0.8842443729904146
21199868,2024-07-23 19:11:00,2024-07-23 19:10:54,17.0,54,True,12.9,1,32,31.515,40,9.074,17.02,91,98,2311.75,14.5,687,3,24,5,3165.324,7.125,4878888.5,0.878,13.0,0.0,1388,35.910179,0,50.833584,12,1355,0.8842443729904146
21200868,2024-07-23 19:11:00,2024-07-23 19:10:54,17.0,54,True,13.0,1,33,31.814,91,28.582,41.138,91,97,2303.0,14.5,687,3,40,5,3165.348,84.5,4880133.5,2.691,10.062,0.0,1388,35.910179,0,50.833584,12,1355,0.8842443729904146
21201868,2024-07-25 16:41:42,2024-07-23 19:10:57,17.0,48,False,13.1,1,32,31.652,122,46.574,42.035,91,97,2317.5,13.1,690,3,8,5,3165.375,93.75,4883327.5,3.873,9.938,0.0,1388,35.910488,0,50.832748,12,1355,0.8842443729904146
21202868,2024-07-25 16:41:42,2024-07-23 19:10:57,17.0,48,False,13.0,1,32,31.546,136,44.545,36.676,91,98,2348.0,11.7,690,3,8,5,3165.402,104.25,4887136.5,5.213,10.125,0.0,1388,35.910488,0,50.832748,12,1355,0.8842443729904146
21203868,2024-07-25 16:41:42,2024-07-23 19:10:57,17.0,48,False,13.1,1,32,30.862,100,24.383,18.384,91,98,2344.25,14.5,693,3,8,5,3165.43,77.812,4890510.5,2.332,10.75,0.0,1388,35.910488,0,50.832748,12,1355,0.8842443729904146
21204868,2024-07-23 19:11:03,2024-07-23 19:11:00,17.0,48,True,13.1,1,32,31.501,50,14.209,37.982,91,98,2324.0,14.5,690,3,8,5,3165.457,45.0,4892024.0,1.478,12.75,0.0,1388,35.910805,0,50.831902,12,1355,0.8842443729904146
21205868,2024-07-23 19:11:03,2024-07-23 19:11:00,17.0,48,True,13.1,1,32,31.488,109,36.709,42.325,91,97,2321.75,13.7,690,3,8,5,3165.484,90.375,4893662.5,3.435,10.188,0.0,1388,35.910805,0,50.831902,12,1355,0.8842443729904146
21206868,2024-07-23 19:11:03,2024-07-23 19:11:00,17.0,48,True,12.9,1,32,32.104,128,49.992,44.26,91,98,2334.0,12.2,693,3,8,5,3165.512,94.812,4897199.0,4.648,10.125,0.0,1388,35.910805,0,50.831902,12,1355,0.8842443729904146
21207868,2024-07-23 19:11:07,2024-07-23 19:11:03,17.0,48,True,13.1,1,32,31.717,149,51.709,43.063,91,99,2353.75,10.7,696,3,8,5,3165.539,113.0,4902412.0,6.398,10.062,0.0,1388,35.911114,0,50.831055,12,1355,0.8842443729904146
21208868,2024-07-23 19:11:07,2024-07-23 19:11:03,17.0,48,True,13.1,1,32,31.016,156,44.105,33.212,91,100,2390.5,11.4,696,3,8,5,3165.566,121.188,4908206.0,6.088,10.188,0.0,1388,35.911114,0,50.831055,12,1355,0.8842443729904146
21209868,2024-07-23 19:11:07,2024-07-23 19:11:03,17.0,48,True,13.2,1,32,31.679,39,8.498,0.0,91,99,2366.25,14.5,696,3,24,5,3165.594,-11.375,4911162.0,0.501,13.062,0.0,1388,35.911114,0,50.831055,12,1355,0.8842443729904146
21210868,2024-07-23 19:11:09,2024-07-23 19:11:06,17.0,48,True,13.1,1,32,32.041,37,9.033,23.975,91,97,2370.5,14.5,693,3,8,5,3165.621,8.688,4911505.0,0.987,13.25,0.0,1388,35.911438,0,50.830208,12,1355,0.8842443729904146
21211868,2024-07-23 19:11:09,2024-07-23 19:11:06,17.0,48,True,13.1,1,32,32.092,88,30.162,51.602,91,97,2308.75,14.5,693,3,8,5,3165.648,84.062,4912637.5,2.625,9.875,0.0,1388,35.911438,0,50.830208,12,1355,0.8842443729904146
21212868,2024-07-23 19:11:09,2024-07-23 19:11:06,17.0,48,True,12.9,1,32,31.941,123,74.963,52.505,92,97,2303.5,12.7,696,3,8,5,3165.672,94.375,4915641.5,4.11,9.938,0.0,1388,35.911438,0,50.830208,12,1355,0.8842443729904146
21213868,2024-07-23 19:11:13,2024-07-23 19:11:09,17.0,87,True,13.0,1,32,32.669,35,7.549,0.0,91,97,2306.5,14.5,696,3,24,5,3165.699,-21.938,4918613.5,0.248,13.312,0.0,1388,35.911751,0,50.829369,12,1355,0.8842443729904146
21214868,2024-07-23 19:11:13,2024-07-23 19:11:09,17.0,87,True,13.2,1,32,32.774,47,12.014,24.646,91,95,2266.75,14.5,693,3,8,5,3165.727,26.188,4919094.0,1.18,13.062,0.0,1388,35.911751,0,50.829369,12,1355,0.8842443729904146
21215868,2024-07-23 19:11:13,2024-07-23 19:11:09,17.0,87,True,13.0,1,32,32.987,75,12.979,0.0,91,95,2258.5,14.5,693,3,8,5,3165.754,24.375,4920563.0,0.996,12.062,0.0,1388,35.911751,0,50.829369,12,1355,0.8842443729904146
21216868,2024-07-23 19:11:15,2024-07-23 19:11:12,17.0,87,True,13.2,97,32,33.61,34,6.383,0.0,91,93,2205.75,14.5,693,3,24,5,3165.777,-24.688,4921598.5,0.141,13.375,0.0,1388,35.912037,0,50.828548,12,1355,0.8842443729904146
21217868,2024-07-23 19:11:15,2024-07-23 19:11:12,17.0,87,True,13.4,1,33,34.131,29,5.557,0.0,91,92,2183.5,14.5,690,3,24,5,3165.805,-10.0,4921659.5,0.473,13.5,0.0,1388,35.912037,0,50.828548,12,1355,0.8842443729904146
21218868,2024-07-23 19:11:15,2024-07-23 19:11:12,17.0,87,True,13.4,1,32,34.208,26,5.01,0.0,91,90,2146.25,14.5,690,3,24,5,3165.832,-1.5,4922027.5,0.455,13.75,0.0,1388,35.912037,0,50.828548,12,1355,0.8842443729904146
21219868,2024-07-23 19:11:18,2024-07-23 19:11:15,17.0,87,True,13.5,1,32,34.591,29,5.525,0.0,92,89,2102.75,14.5,687,3,24,5,3165.855,-23.062,4922427.5,0.0,13.562,0.0,1388,35.912292,0,50.827759,12,1355,0.8842443729904146
21220868,2024-07-23 19:11:18,2024-07-23 19:11:15,17.0,87,True,13.3,1,32,35.054,32,7.9,36.514,92,87,2067.0,14.5,684,3,8,5,3165.879,19.312,4922539.5,0.772,13.375,0.0,1388,35.912292,0,50.827759,12,1355,0.8842443729904146
21221868,2024-07-23 19:11:18,2024-07-23 19:11:15,17.0,87,True,13.2,1,32,34.568,96,36.104,29.16,92,87,2072.75,14.5,684,3,8,5,3165.902,100.438,4923969.0,2.526,10.125,0.0,1388,35.912292,0,50.827759,12,1355,0.8842443729904146
21222868,2024-07-23 19:11:21,2024-07-23 19:11:18,17.0,87,True,13.3,1,32,34.366,86,17.369,32.626,91,88,2092.0,14.5,684,3,8,5,3165.926,86.75,4926418.0,2.079,11.875,0.0,1388,35.91254,0,50.826984,12,1355,0.8842443729904146
21223868,2024-07-23 19:11:21,2024-07-23 19:11:18,17.0,87,True,13.3,1,32,33.988,101,22.299,34.094,92,88,2096.75,14.5,684,3,8,5,3165.953,95.875,4928504.5,2.643,11.0,0.0,1388,35.91254,0,50.826984,12,1355,0.8842443729904146
21224868,2024-07-23 19:11:21,2024-07-23 19:11:18,17.0,87,True,13.4,1,32,33.766,83,14.277,21.313,91,89,2117.0,14.5,684,3,8,5,3165.977,74.25,4930894.5,1.292,12.375,0.0,1388,35.91254,0,50.826984,12,1355,0.8842443729904146
21225868,2024-07-25 16:41:44,2024-07-23 19:11:21,17.0,87,False,13.6,1,32,33.88,29,4.674,17.035,91,88,2077.25,14.5,684,3,24,5,3166.0,6.75,4931977.5,0.399,13.562,0.0,1388,35.912773,0,50.826195,12,1355,0.8842443729904146
21226868,2024-07-25 16:41:44,2024-07-23 19:11:21,17.0,87,False,13.7,1,32,33.747,30,5.703,0.0,91,87,2051.75,14.5,681,3,24,5,3166.023,-14.875,4932423.5,0.131,13.562,0.0,1388,35.912773,0,50.826195,12,1355,0.8842443729904146
21227868,2024-07-25 16:41:44,2024-07-23 19:11:21,17.0,87,False,13.8,1,32,34.176,32,7.559,24.28,91,86,2065.5,14.5,681,3,8,5,3166.051,18.312,4932754.5,0.635,13.5,0.0,1388,35.912773,0,50.826195,12,1355,0.8842443729904146
21228868,2024-07-23 19:11:27,2024-07-23 19:11:24,17.0,61,True,13.4,1,32,33.543,89,28.467,38.98,91,86,2049.5,14.5,678,3,8,5,3166.074,98.25,4933993.5,2.187,10.438,0.0,1388,35.912998,0,50.825432,12,1355,0.8842443729904146
21229868,2024-07-23 19:11:27,2024-07-23 19:11:24,17.0,61,True,13.5,1,32,33.169,116,47.984,47.177,91,86,2047.75,13.7,681,3,8,5,3166.098,102.562,4936063.5,3.163,9.938,0.0,1388,35.912998,0,50.825432,12,1355,0.8842443729904146
21230868,2024-07-23 19:11:27,2024-07-23 19:11:24,17.0,61,True,13.6,1,32,32.989,133,101.318,53.079,91,87,2072.75,11.1,681,3,8,5,3166.121,106.625,4939498.0,4.577,9.375,0.0,1388,35.912998,0,50.825432,12,1355,0.8842443729904146
21231868,2024-07-25 16:41:46,2024-07-23 19:11:27,17.0,61,False,13.6,1,32,32.514,154,99.828,53.079,92,89,2120.75,10.4,684,3,8,5,3166.145,129.688,4944871.5,5.613,9.125,0.0,1388,35.913216,0,50.824642,12,1355,0.8842443729904146
21232868,2024-07-25 16:41:46,2024-07-23 19:11:27,17.0,61,False,13.6,1,32,31.929,169,31.855,39.722,92,91,2185.0,10.9,684,3,8,5,3166.168,116.062,4950505.5,4.116,10.312,0.0,1388,35.913216,0,50.824642,12,1355,0.8842443729904146
21233868,2024-07-25 16:41:46,2024-07-23 19:11:27,17.0,61,False,13.6,1,32,31.403,65,9.143,0.0,91,92,2188.5,14.5,687,3,24,5,3166.195,23.938,4955153.5,0.374,12.875,0.0,1388,35.913216,0,50.824642,12,1355,0.8842443729904146
21234868,2024-07-25 16:41:47,2024-07-23 19:11:30,17.0,61,False,13.7,1,32,32.459,36,9.361,26.59,91,91,2215.0,14.5,687,3,8,5,3166.23,30.812,4955672.5,0.906,13.312,0.0,1388,35.913425,0,50.823811,12,1355,0.8842443729904146
21235868,2024-07-25 16:41:47,2024-07-23 19:11:30,17.0,61,False,13.6,1,32,32.742,57,13.105,26.169,92,90,2152.25,14.5,687,3,8,5,3166.246,54.812,4956454.0,1.089,12.688,0.0,1388,35.913425,0,50.823811,12,1355,0.8842443729904146
21236868,2024-07-25 16:41:47,2024-07-23 19:11:30,17.0,61,False,13.5,1,32,32.919,30,5.578,0.0,91,90,2120.5,14.5,687,3,24,5,3166.27,-15.25,4957339.5,0.129,13.438,0.0,1388,35.913425,0,50.823811,12,1355,0.8842443729904146
21237868,2024-07-23 19:11:36,2024-07-23 19:11:33,17.0,77,True,13.5,97,32,33.431,29,5.129,0.0,91,88,2102.75,14.5,684,3,24,5,3166.293,-22.25,4957456.0,0.0,13.562,0.0,1388,35.913609,0,50.822998,12,1355,0.8842443729904146
21238868,2024-07-23 19:11:36,2024-07-23 19:11:33,17.0,77,True,13.7,97,32,34.009,29,5.105,0.0,91,87,2066.5,14.5,684,3,24,5,3166.32,-21.875,4957456.0,0.0,13.438,0.0,1388,35.913609,0,50.822998,12,1355,0.8842443729904146
21239868,2024-07-23 19:11:36,2024-07-23 19:11:33,17.0,77,True,13.7,1,32,34.412,29,5.162,0.0,91,85,2034.0,14.5,681,3,24,5,3166.344,-21.75,4957456.0,0.0,13.5,0.0,1388,35.913609,0,50.822998,12,1355,0.8842443729904146
21240868,2024-07-23 19:11:40,2024-07-23 19:11:36,17.0,77,True,13.6,1,32,34.618,29,5.092,0.0,92,84,2001.5,14.5,678,3,24,5,3166.367,-21.625,4957456.0,0.0,13.438,0.0,1388,35.913769,0,50.822216,12,1355,0.8842443729904146
21241868,2024-07-23 19:11:40,2024-07-23 19:11:36,17.0,77,True,13.8,1,32,34.96,30,5.129,0.0,91,83,1973.5,14.5,678,3,24,5,3166.391,-21.625,4957456.0,0.0,13.5,0.0,1388,35.913769,0,50.822216,12,1355,0.8842443729904146
21242868,2024-07-23 19:11:40,2024-07-23 19:11:36,17.0,77,True,13.7,1,32,34.994,30,5.053,0.0,91,82,1946.5,14.5,675,3,24,5,3166.41,-21.688,4957456.0,0.0,13.5,0.0,1388,35.913769,0,50.822216,12,1355,0.8842443729904146
21243868,2024-07-25 16:41:48,2024-07-23 19:11:39,17.0,77,False,13.6,1,32,35.024,30,5.047,0.0,91,80,1913.0,14.5,675,3,24,5,3166.434,-22.125,4957456.0,0.0,13.5,0.0,1388,35.913914,0,50.821468,12,1355,0.8842443729904146
21244868,2024-07-25 16:41:48,2024-07-23 19:11:39,17.0,77,False,13.8,1,33,35.443,29,7.52,29.175,91,80,1843.25,14.5,672,3,8,5,3166.457,18.5,4957600.5,0.673,13.688,0.0,1388,35.913914,0,50.821468,12,1355,0.8842443729904146
21245868,2024-07-25 16:41:48,2024-07-23 19:11:39,17.0,77,False,13.7,1,32,35.271,53,12.932,31.25,91,79,1892.25,14.5,672,3,8,5,3166.477,57.0,4958436.0,1.15,13.062,0.0,1388,35.913914,0,50.821468,12,1355,0.8842443729904146
21246868,2024-07-23 19:11:45,2024-07-23 19:11:42,17.0,74,True,13.7,1,32,34.372,36,5.715,0.0,91,79,1893.5,14.5,672,3,24,5,3166.512,5.375,4959655.5,0.442,13.375,0.0,1388,35.914024,0,50.820728,12,1355,0.8842443729904146
21247868,2024-07-23 19:11:45,2024-07-23 19:11:42,17.0,74,True,13.6,97,32,33.876,30,5.01,0.0,91,79,1865.75,14.5,669,3,24,5,3166.523,-21.812,4959943.5,0.0,13.625,0.0,1388,35.914024,0,50.820728,12,1355,0.8842443729904146
21248868,2024-07-23 19:11:45,2024-07-23 19:11:42,17.0,74,True,13.7,1,32,34.684,32,7.986,55.151,91,77,1883.0,14.5,669,3,8,5,3166.543,22.625,4959977.0,0.806,13.5,0.0,1388,35.914024,0,50.820728,12,1355,0.8842443729904146
21249868,2024-07-23 19:11:48,2024-07-23 19:11:45,17.0,74,True,13.6,1,32,33.843,70,9.584,0.0,91,78,1848.0,14.5,669,3,24,5,3166.566,28.0,4961673.0,0.6,12.5,0.0,1388,35.914135,0,50.820004,12,1355,0.8842443729904146
21250868,2024-07-23 19:11:48,2024-07-23 19:11:45,17.0,74,True,13.6,1,32,33.596,93,33.65,100.0,91,77,1848.5,14.5,666,3,8,5,3166.586,96.562,4962520.0,2.428,10.5,0.0,1388,35.914135,0,50.820004,12,1355,0.8842443729904146
21251868,2024-07-23 19:11:48,2024-07-23 19:11:45,17.0,74,True,13.6,1,33,33.491,119,92.395,100.0,91,79,1876.75,13.0,669,3,8,5,3166.609,97.0,4965049.5,3.298,9.812,0.0,1388,35.914135,0,50.820004,12,1355,0.8842443729904146
21252868,2024-07-23 19:11:51,2024-07-23 19:11:48,17.0,74,True,13.5,1,32,33.201,47,15.68,86.99,91,79,3660.5,14.5,669,3,8,3,3166.629,54.312,4968801.0,2.352,18.688,0.0,1388,35.914249,0,50.819263,12,1355,0.8842443729904146
21253868,2024-07-23 19:11:51,2024-07-23 19:11:48,17.0,74,True,13.5,1,33,31.175,128,46.973,72.339,91,81,2563.25,12.2,672,3,8,4,3166.652,122.562,4971296.0,5.457,11.062,0.0,1388,35.914249,0,50.819263,12,1377,-0.6130268199233417
21254868,2024-07-23 19:11:51,2024-07-23 19:11:48,17.0,74,True,13.4,1,32,30.097,156,100.018,57.065,91,84,2677.75,10.5,675,3,8,4,3166.676,152.25,4977255.0,7.69,11.688,0.0,1388,35.914249,0,50.819263,12,1377,-0.6130268199233417
21255868,2024-07-25 16:41:51,2024-07-23 19:11:51,17.0,74,False,13.6,1,32,30.342,89,19.385,38.419,91,87,2766.75,14.5,678,3,8,4,3166.699,94.5,4983721.0,2.416,14.0,0.0,1388,35.914356,0,50.818474,12,1377,-0.6130268199233417
21256868,2024-07-25 16:41:51,2024-07-23 19:11:51,17.0,74,False,13.6,1,32,30.249,90,19.559,32.886,91,89,2806.0,14.5,678,3,8,4,3166.723,89.375,4985915.0,2.178,14.062,0.0,1388,35.914356,0,50.818474,12,1377,-0.6130268199233417
21257868,2024-07-25 16:41:51,2024-07-23 19:11:51,17.0,74,False,13.6,1,32,31.146,56,14.068,13.931,91,89,2825.75,14.5,678,3,8,4,3166.746,45.938,4987570.5,1.245,14.312,0.0,1388,35.914356,0,50.818474,12,1377,-0.6130268199233417
21258868,2024-07-25 16:41:52,2024-07-23 19:11:54,17.0,74,False,13.6,1,32,32.227,29,7.916,41.238,91,89,2815.25,14.5,675,3,8,4,3166.785,9.312,4988498.0,0.789,14.812,0.0,1388,35.914463,0,50.817642,12,1377,-0.6130268199233417
21259868,2024-07-25 16:41:52,2024-07-23 19:11:54,17.0,74,False,13.6,1,33,31.946,105,39.666,42.758,91,89,2812.0,13.5,675,3,8,4,3166.797,117.625,4989964.5,4.145,12.312,0.0,1388,35.914463,0,50.817642,12,1377,-0.6130268199233417
