time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1719230,2024-07-22 08:46:33,2024-07-22 07:08:31,1.0,80,False,13.5,97,33,85.278,24,3.906,0.0,85,73,1740.0,14.5,585,3,24,5,2899.109,-10.938,665908.25,0.322,14.875,0.0,1384,35.828808,0,50.911606,12,1261,0.3325415676959591
1720230,2024-07-22 08:46:33,2024-07-22 07:08:31,1.0,80,False,13.6,97,33,85.221,23,3.744,0.0,84,71,1677.75,14.5,585,3,24,5,2899.129,-10.875,666217.875,0.327,15.062,0.0,1384,35.828808,0,50.911606,12,1261,0.3325415676959591
1721230,2024-07-22 08:46:27,2024-07-22 07:08:34,1.0,80,False,13.5,1,33,85.208,26,4.107,13.113,84,70,1669.5,14.5,582,3,8,5,2899.148,2.0,666554.5,0.341,14.875,0.0,1384,35.828312,0,50.911865,12,1261,0.3325415676959591
1722230,2024-07-22 08:46:27,2024-07-22 07:08:34,1.0,80,False,13.7,1,33,84.687,36,9.316,32.877,84,69,1649.0,14.5,582,3,8,5,2899.168,32.625,666944.875,0.784,14.312,0.0,1384,35.828312,0,50.911865,12,1261,0.3325415676959591
1723230,2024-07-22 08:46:27,2024-07-22 07:08:34,1.0,80,False,13.5,1,33,83.983,61,11.244,23.355,84,69,1648.5,14.5,582,3,8,5,2899.188,55.938,668126.188,0.843,14.125,0.0,1384,35.828312,0,50.911865,12,1261,0.3325415676959591
1724230,2024-07-22 08:46:29,2024-07-22 07:08:37,1.0,80,False,13.6,1,33,83.35,63,15.004,38.858,85,69,1664.5,14.5,582,3,8,5,2899.207,77.125,669169.375,1.812,14.562,0.0,1384,35.82782,0,50.912132,12,1261,0.3325415676959591
1725230,2024-07-22 08:46:29,2024-07-22 07:08:37,1.0,80,False,13.5,1,33,82.779,98,21.426,30.811,84,71,1682.75,14.5,582,3,8,5,2899.227,96.0,670789.625,1.951,12.25,0.0,1384,35.82782,0,50.912132,12,1261,0.3325415676959591
1726230,2024-07-22 08:46:29,2024-07-22 07:08:37,1.0,80,False,13.6,1,33,82.462,58,10.83,25.287,85,72,1706.0,14.5,582,3,8,5,2899.246,57.0,672364.438,0.938,14.25,0.0,1384,35.82782,0,50.912132,12,1261,0.3325415676959591
1727230,2024-07-22 08:46:31,2024-07-22 07:08:40,1.0,80,False,13.4,1,33,82.059,65,13.977,34.308,85,72,1717.75,14.5,582,3,8,5,2899.266,75.5,673456.25,1.594,14.188,0.0,1384,35.827324,0,50.912434,12,1261,0.3325415676959591
1728230,2024-07-22 08:46:31,2024-07-22 07:08:40,1.0,80,False,13.4,1,33,81.696,102,35.033,29.3,84,73,1757.75,14.5,582,3,8,5,2899.285,81.375,675074.25,2.525,11.188,0.0,1384,35.827324,0,50.912434,12,1261,0.3325415676959591
1729230,2024-07-22 08:46:31,2024-07-22 07:08:40,1.0,80,False,13.3,1,33,81.292,60,10.146,20.908,85,73,1748.25,14.5,582,3,8,5,2899.305,33.438,676866.5,0.694,14.0,0.0,1384,35.827324,0,50.912434,12,1261,0.3325415676959591
1730229,2024-07-22 07:09:05,2024-07-22 07:08:43,1.0,80,True,13.3,1,33,81.476,54,10.793,23.517,85,73,1752.0,14.5,582,3,8,5,2899.324,34.812,677791.875,0.846,14.062,0.0,1384,35.826824,0,50.912762,12,1261,0.3325415676959591
1731229,2024-07-22 07:09:05,2024-07-22 07:08:43,1.0,80,True,13.3,1,33,81.485,58,11.775,29.556,85,73,1746.25,14.5,582,3,8,5,2899.348,42.562,678599.562,1.086,14.0,0.0,1384,35.826824,0,50.912762,12,1261,0.3325415676959591
1732229,2024-07-22 07:09:05,2024-07-22 07:08:43,1.0,80,True,13.3,1,33,81.298,75,12.953,25.62,85,74,1760.5,14.5,582,3,8,5,2899.367,56.0,680075.875,1.194,13.938,0.0,1384,35.826824,0,50.912762,12,1261,0.3325415676959591
1733229,2024-07-22 08:46:34,2024-07-22 07:08:46,1.0,-1,False,13.3,1,33,81.325,57,10.213,12.506,84,74,1764.5,14.5,582,3,8,5,2899.387,23.938,681364.75,0.645,13.938,0.0,1384,35.826328,0,50.913101,12,1261,0.3325415676959591
1734229,2024-07-22 08:46:34,2024-07-22 07:08:46,1.0,-1,False,13.5,1,33,81.349,33,7.402,26.932,85,73,1751.75,14.5,579,3,8,5,2899.406,4.875,681945.75,0.556,14.375,0.0,1384,35.826328,0,50.913101,12,1261,0.3325415676959591
1735229,2024-07-22 08:46:34,2024-07-22 07:08:46,1.0,-1,False,13.4,1,33,82.038,85,24.404,37.549,85,73,1755.0,14.5,579,3,8,5,2899.426,78.625,682773.812,1.918,12.188,0.0,1384,35.826328,0,50.913101,12,1261,0.3325415676959591
1736229,2024-07-22 08:46:36,2024-07-22 07:08:49,1.0,-1,False,13.3,1,33,81.677,105,23.449,31.586,85,74,1771.75,14.5,582,3,8,5,2899.449,83.625,684992.125,2.265,11.812,0.0,1384,35.825844,0,50.913467,12,1261,0.3325415676959591
1737229,2024-07-22 08:46:36,2024-07-22 07:08:49,1.0,-1,False,13.3,1,33,81.509,56,10.771,21.857,85,75,1782.75,14.5,582,3,8,5,2899.469,37.75,686575.125,0.894,14.0,0.0,1384,35.825844,0,50.913467,12,1261,0.3325415676959591
1738229,2024-07-22 08:46:36,2024-07-22 07:08:49,1.0,-1,False,13.4,1,33,82.025,80,17.199,29.855,85,75,1785.5,14.5,582,3,8,5,2899.488,73.312,687681.938,1.591,12.812,0.0,1384,35.825844,0,50.913467,12,1261,0.3325415676959591
1739229,2024-07-22 08:46:38,2024-07-22 07:08:52,1.0,64,False,13.5,1,33,81.979,64,12.014,26.877,85,75,1798.0,14.5,582,3,8,5,2899.512,62.625,689305.688,1.134,14.0,0.0,1384,35.825359,0,50.91386,12,1261,0.3325415676959591
1740229,2024-07-22 08:46:38,2024-07-22 07:08:52,1.0,64,False,13.5,1,33,81.546,31,4.932,0.0,85,75,1795.75,14.5,582,3,24,5,2899.531,1.188,690232.062,0.303,14.375,0.0,1384,35.825359,0,50.91386,12,1261,0.3325415676959591
1741229,2024-07-22 08:46:38,2024-07-22 07:08:52,1.0,64,False,13.5,1,33,81.392,27,5.9,18.045,85,75,1770.5,14.5,579,3,8,5,2899.551,9.938,690575.5,0.431,14.438,0.0,1384,35.825359,0,50.91386,12,1261,0.3325415676959591
1742229,2024-07-22 08:46:39,2024-07-22 07:08:55,1.0,64,False,13.4,1,33,81.645,29,5.566,0.0,85,74,1762.25,14.5,579,3,24,5,2899.57,-3.0,691076.125,0.336,14.375,0.0,1384,35.82489,0,50.914257,12,1261,0.3325415676959591
1743229,2024-07-22 08:46:39,2024-07-22 07:08:55,1.0,64,False,13.6,1,33,81.794,27,4.875,13.416,85,73,1758.5,14.5,576,3,8,5,2899.594,5.562,691392.875,0.357,14.5,0.0,1384,35.82489,0,50.914257,12,1261,0.3325415676959591
1744229,2024-07-22 08:46:39,2024-07-22 07:08:55,1.0,64,False,13.5,1,33,82.124,34,7.309,15.829,85,73,1741.0,14.5,576,3,8,5,2899.613,19.562,691792.312,0.529,14.312,0.0,1384,35.82489,0,50.914257,12,1261,0.3325415676959591
1745229,2024-07-22 08:46:41,2024-07-22 07:08:58,1.0,64,False,13.5,1,33,82.069,36,8.105,16.037,85,72,1729.75,14.5,576,3,8,5,2899.633,24.375,692382.25,0.57,14.188,0.0,1384,35.824444,0,50.914673,12,1261,0.3325415676959591
1746229,2024-07-22 08:46:41,2024-07-22 07:08:58,1.0,64,False,13.5,1,33,82.176,55,12.209,27.954,85,72,1719.5,14.5,573,3,8,5,2899.652,55.625,692969.375,1.107,14.062,0.0,1384,35.824444,0,50.914673,12,1261,0.3325415676959591
1747229,2024-07-22 08:46:41,2024-07-22 07:08:58,1.0,64,False,13.6,1,33,81.84,27,4.955,16.214,85,72,1722.5,14.5,573,3,8,5,2899.672,6.25,693877.75,0.34,14.625,0.0,1384,35.824444,0,50.914673,12,1261,0.3325415676959591
1748229,2024-07-22 08:46:42,2024-07-22 07:09:01,1.0,64,False,13.5,1,33,81.813,37,5.496,0.0,85,71,1712.0,14.5,573,3,8,5,2899.691,6.812,694398.188,0.434,14.125,0.0,1384,35.824013,0,50.915104,12,1261,0.3325415676959591
1749229,2024-07-22 08:46:42,2024-07-22 07:09:01,1.0,64,False,13.6,1,33,82.299,27,4.873,11.191,85,71,1708.5,14.5,570,3,24,5,2899.711,6.125,694801.625,0.387,14.625,0.0,1384,35.824013,0,50.915104,12,1261,0.3325415676959591
1750229,2024-07-22 08:46:42,2024-07-22 07:09:01,1.0,64,False,13.5,1,33,81.951,33,7.104,14.749,85,70,1675.75,14.5,570,3,8,5,2899.73,18.188,695212.25,0.517,14.312,0.0,1384,35.824013,0,50.915104,12,1261,0.3325415676959591
1751229,2024-07-22 08:46:44,2024-07-22 07:09:04,1.0,64,False,13.5,1,33,81.913,36,7.385,14.774,84,70,1663.5,14.5,570,3,8,5,2899.75,21.5,695799.25,0.549,14.375,0.0,1384,35.823597,0,50.915527,12,1261,0.3325415676959591
1752229,2024-07-22 08:46:44,2024-07-22 07:09:04,1.0,64,False,13.6,1,33,81.722,35,7.373,20.566,84,69,1653.75,14.5,567,3,8,5,2899.77,19.812,696290.188,0.563,14.312,0.0,1384,35.823597,0,50.915527,12,1261,0.3325415676959591
1753229,2024-07-22 08:46:44,2024-07-22 07:09:04,1.0,64,False,13.5,1,33,82.216,58,14.564,29.749,84,69,1654.0,14.5,567,3,8,5,2899.789,54.688,696954.875,1.439,14.625,0.0,1384,35.823597,0,50.915527,12,1261,0.3325415676959591
1754229,2024-07-22 07:09:10,2024-07-22 07:09:07,1.0,64,True,13.1,1,33,81.563,96,35.455,46.002,85,69,1657.75,14.5,567,3,8,5,2899.809,83.5,698655.625,2.21,11.5,0.0,1384,35.823193,0,50.915966,12,1261,0.3325415676959591
1755229,2024-07-22 07:09:10,2024-07-22 07:09:07,1.0,64,True,13.3,1,33,81.564,116,91.814,65.182,85,70,1679.25,13.5,570,3,8,5,2899.828,90.25,700817.562,3.016,10.75,0.0,1384,35.823193,0,50.915966,12,1261,0.3325415676959591
1756229,2024-07-22 07:09:10,2024-07-22 07:09:07,1.0,64,True,13.3,1,33,81.29,134,100.023,100.0,85,72,1712.5,12.2,573,3,8,5,2899.848,129.062,704003.875,3.844,9.375,0.0,1384,35.823193,0,50.915966,12,1261,0.3325415676959591
1757229,2024-07-22 07:09:13,2024-07-22 07:09:10,1.0,87,True,13.2,1,32,81.318,34,10.814,32.883,84,72,3530.75,14.5,576,3,24,3,2899.867,15.25,707244.438,1.074,17.75,0.0,1384,35.822796,0,50.916439,12,1261,0.3325415676959591
1758229,2024-07-22 07:09:13,2024-07-22 07:09:10,1.0,87,True,13.3,1,33,81.343,111,37.035,100.0,85,73,2295.5,13.9,576,3,8,4,2899.887,125.75,708842.125,4.076,10.625,0.0,1384,35.822796,0,50.916439,12,1261,0.3325415676959591
1759229,2024-07-22 07:09:13,2024-07-22 07:09:10,1.0,87,True,13.3,1,33,80.895,160,91.244,64.78,85,75,2387.0,10.8,582,3,8,4,2899.906,172.312,713664.75,7.657,10.188,0.0,1384,35.822796,0,50.916439,12,1261,0.3325415676959591
1760229,2024-07-22 07:09:16,2024-07-22 07:09:13,1.0,87,True,13.5,1,33,80.57,34,6.029,0.0,85,77,2453.25,14.5,582,3,24,4,2899.93,-2.5,719205.938,0.274,13.688,0.0,1384,35.822388,0,50.916958,12,1261,0.3325415676959591
1761229,2024-07-22 07:09:16,2024-07-22 07:09:13,1.0,87,True,13.5,1,33,80.67,43,10.924,21.93,84,76,2434.75,14.5,582,3,8,4,2899.949,18.812,719633.312,1.02,13.375,0.0,1384,35.822388,0,50.916958,12,1261,0.3325415676959591
1762229,2024-07-22 07:09:16,2024-07-22 07:09:13,1.0,87,True,13.5,1,33,80.76,51,12.43,22.125,85,76,2390.25,14.5,582,3,8,4,2899.973,29.312,720660.75,1.095,13.312,0.0,1384,35.822388,0,50.916958,12,1261,0.3325415676959591
1763229,2024-07-22 08:46:46,2024-07-22 07:09:16,1.0,87,False,13.4,1,33,80.566,90,27.432,42.618,85,75,2394.0,14.5,582,3,8,4,2899.992,93.625,722042.25,3.019,10.375,0.0,1384,35.821995,0,50.917488,12,1261,0.3325415676959591
1764229,2024-07-22 08:46:46,2024-07-22 07:09:16,1.0,87,False,13.5,1,33,80.078,69,11.627,21.429,85,77,2423.5,14.5,585,3,8,4,2900.012,40.312,724985.875,0.864,12.625,0.0,1384,35.821995,0,50.917488,12,1261,0.3325415676959591
1765229,2024-07-22 08:46:46,2024-07-22 07:09:16,1.0,87,False,13.2,1,33,81.129,46,11.443,19.522,85,76,2413.25,14.5,585,3,8,4,2900.035,21.125,726055.5,1.045,13.312,0.0,1384,35.821995,0,50.917488,12,1261,0.3325415676959591
1766229,2024-07-22 07:09:21,2024-07-22 07:09:19,1.0,77,True,13.3,1,33,81.173,49,11.969,19.55,84,76,2392.5,14.5,585,3,8,4,2900.055,25.375,727165.75,1.089,13.375,0.0,1384,35.821609,0,50.918034,12,1261,0.3325415676959591
1767229,2024-07-22 07:09:21,2024-07-22 07:09:19,1.0,77,True,13.3,1,33,81.369,61,15.514,32.492,84,75,2377.25,14.5,585,3,8,4,2900.074,53.312,728209.25,1.799,12.375,0.0,1384,35.821609,0,50.918034,12,1261,0.3325415676959591
1768229,2024-07-22 07:09:21,2024-07-22 07:09:19,1.0,77,True,13.4,1,33,81.232,77,17.709,32.651,85,76,2386.5,14.5,585,3,8,4,2900.098,73.5,730098.25,2.278,11.75,0.0,1384,35.821609,0,50.918034,12,1261,0.3325415676959591
1769229,2024-07-22 07:09:24,2024-07-22 07:09:22,1.0,77,True,13.3,1,33,81.266,80,17.201,32.687,85,76,2413.25,14.5,585,3,8,4,2900.117,76.938,732428.188,2.29,12.125,0.0,1384,35.821247,0,50.918602,12,1261,0.3325415676959591
1770229,2024-07-22 07:09:24,2024-07-22 07:09:22,1.0,77,True,13.4,1,33,81.14,80,16.865,31.818,85,77,2444.0,14.5,588,3,8,4,2900.141,74.562,734612.5,2.101,12.625,0.0,1384,35.821247,0,50.918602,12,1261,0.3325415676959591
1771229,2024-07-22 07:09:24,2024-07-22 07:09:22,1.0,77,True,13.2,1,33,80.594,80,16.902,31.729,85,78,2459.5,14.5,591,3,8,4,2900.16,74.688,736730.375,2.175,12.562,0.0,1384,35.821247,0,50.918602,12,1261,0.3325415676959591
1772229,2024-07-22 07:09:28,2024-07-22 07:09:25,1.0,100,True,13.4,1,33,80.692,79,17.0,31.729,85,79,2482.0,14.5,591,3,8,4,2900.184,73.562,738948.5,2.206,12.75,0.0,1384,35.820885,0,50.919197,12,1261,0.3325415676959591
1773229,2024-07-22 07:09:28,2024-07-22 07:09:25,1.0,100,True,13.2,1,33,80.505,76,16.035,34.055,85,79,2516.0,14.5,594,3,8,4,2900.203,82.688,741051.75,2.045,13.188,0.0,1384,35.820885,0,50.919197,12,1261,0.3325415676959591
1774229,2024-07-22 07:09:28,2024-07-22 07:09:25,1.0,100,True,13.3,1,33,80.337,72,14.473,29.343,85,80,2528.5,14.5,594,3,8,4,2900.227,70.312,743099.375,1.613,13.625,0.0,1384,35.820885,0,50.919197,12,1261,0.3325415676959591
1775229,2024-07-22 07:09:30,2024-07-22 07:09:28,1.0,100,True,13.5,1,33,80.813,66,15.129,29.254,85,81,2549.5,14.5,594,3,8,4,2900.246,70.0,744851.312,1.752,13.25,0.0,1384,35.820534,0,50.919823,12,1261,0.3325415676959591
1776229,2024-07-22 07:09:30,2024-07-22 07:09:28,1.0,100,True,13.4,1,33,80.614,67,15.137,29.196,85,81,2560.75,14.5,597,3,8,4,2900.27,70.562,746484.5,1.677,13.312,0.0,1384,35.820534,0,50.919823,12,1261,0.3325415676959591
1777229,2024-07-22 07:09:30,2024-07-22 07:09:28,1.0,100,True,13.4,1,33,80.709,66,14.611,27.96,85,81,2568.25,14.5,597,3,8,4,2900.293,65.875,748215.25,1.566,13.375,0.0,1384,35.820534,0,50.919823,12,1261,0.3325415676959591
1778229,2024-07-22 07:09:33,2024-07-22 07:09:31,1.0,100,True,13.5,1,33,80.795,57,13.359,25.241,85,82,2578.0,14.5,597,3,8,4,2900.316,51.375,749754.875,1.461,13.625,0.0,1384,35.82019,0,50.920475,12,1261,0.3325415676959591
1779229,2024-07-22 07:09:33,2024-07-22 07:09:31,1.0,100,True,13.4,1,33,80.363,50,12.078,21.982,85,82,2578.25,14.5,597,3,8,4,2900.336,40.312,751128.625,1.135,13.875,0.0,1384,35.82019,0,50.920475,12,1261,0.3325415676959591
1780229,2024-07-22 07:09:33,2024-07-22 07:09:31,1.0,100,True,13.4,1,33,80.797,51,12.799,23.608,85,81,2568.75,14.5,600,3,8,4,2900.359,43.25,752316.5,1.217,13.75,0.0,1384,35.82019,0,50.920475,12,1261,0.3325415676959591
1781229,2024-07-22 07:09:37,2024-07-22 07:09:34,1.0,100,True,13.4,1,33,80.874,56,13.875,33.249,85,81,2565.75,14.5,600,3,8,4,2900.383,52.5,753650.562,1.493,13.375,0.0,1384,35.81987,0,50.921143,12,1261,0.3325415676959591
1782229,2024-07-22 07:09:37,2024-07-22 07:09:34,1.0,100,True,13.5,1,33,80.787,32,7.031,0.0,85,82,2567.75,14.5,600,3,24,4,2900.406,0.438,755324.375,0.466,14.188,0.0,1384,35.81987,0,50.921143,12,1261,0.3325415676959591
1783229,2024-07-22 07:09:37,2024-07-22 07:09:34,1.0,100,True,13.4,1,33,80.865,26,6.203,0.0,84,80,2539.75,14.5,597,3,24,4,2900.426,-9.312,755828.125,0.47,14.188,0.0,1384,35.81987,0,50.921143,12,1261,0.3325415676959591
1784229,2024-07-22 07:09:39,2024-07-22 07:09:37,1.0,74,True,13.6,1,33,81.288,24,5.035,0.0,85,79,2478.0,14.5,597,3,24,4,2900.449,-11.25,756301.562,0.397,13.875,0.0,1384,35.819576,0,50.921795,12,1261,0.3325415676959591
1785229,2024-07-22 07:09:39,2024-07-22 07:09:37,1.0,74,True,13.5,1,33,81.669,25,5.041,0.0,85,77,2439.5,14.5,597,3,24,4,2900.473,-11.0,756683.312,0.406,13.812,0.0,1384,35.819576,0,50.921795,12,1261,0.3325415676959591
1786229,2024-07-22 07:09:39,2024-07-22 07:09:37,1.0,74,True,13.5,1,33,82.208,25,5.764,7.51,85,76,2397.5,14.5,597,3,24,4,2900.492,2.938,757101.75,0.455,13.875,0.0,1384,35.819576,0,50.921795,12,1261,0.3325415676959591
1787229,2024-07-22 07:09:43,2024-07-22 07:09:40,1.0,74,True,13.5,1,33,82.34,38,10.207,20.197,84,75,2363.5,14.5,594,3,8,4,2900.512,24.562,757630.25,0.832,13.375,0.0,1384,35.819317,0,50.922428,12,1261,0.3325415676959591
1788229,2024-07-22 07:09:43,2024-07-22 07:09:40,1.0,74,True,13.5,1,33,82.42,53,12.834,20.224,84,74,2354.25,14.5,594,3,8,4,2900.535,31.375,758461.5,1.217,13.312,0.0,1384,35.819317,0,50.922428,12,1261,0.3325415676959591
1789229,2024-07-22 07:09:43,2024-07-22 07:09:40,1.0,74,True,13.2,1,33,82.492,50,12.053,18.921,85,74,2336.5,14.5,594,3,8,4,2900.555,25.312,759684.5,1.171,13.438,0.0,1384,35.819317,0,50.922428,12,1261,0.3325415676959591
1790229,2024-07-22 07:09:46,2024-07-22 07:09:43,1.0,74,True,13.4,1,33,82.399,37,7.365,0.0,84,74,2321.0,14.5,594,3,8,4,2900.574,-9.562,760902.25,0.571,13.625,0.0,1384,35.819077,0,50.923061,12,1261,0.3325415676959591
1791229,2024-07-22 07:09:46,2024-07-22 07:09:43,1.0,74,True,13.3,97,33,82.473,32,7.412,0.0,85,73,2286.5,14.5,591,3,24,4,2900.594,-15.125,761512.375,0.59,13.5,0.0,1384,35.819077,0,50.923061,12,1261,0.3325415676959591
1792229,2024-07-22 07:09:46,2024-07-22 07:09:43,1.0,74,True,13.2,97,33,83.089,27,6.012,0.0,85,70,2196.75,14.5,591,3,24,4,2900.613,-19.125,762053.812,0.421,13.938,0.0,1384,35.819077,0,50.923061,12,1261,0.3325415676959591
1793229,2024-07-22 07:09:49,2024-07-22 07:09:46,1.0,74,True,13.4,97,33,83.643,26,5.678,0.0,85,66,2091.75,14.5,591,3,24,4,2900.633,-19.5,762490.812,0.423,14.062,0.0,1384,35.818863,0,50.923649,12,1261,0.3325415676959591
1794229,2024-07-22 07:09:49,2024-07-22 07:09:46,1.0,74,True,13.3,1,33,83.788,26,5.422,0.0,84,65,2041.5,14.5,588,3,24,4,2900.652,-19.688,762884.75,0.415,14.125,0.0,1384,35.818863,0,50.923649,12,1261,0.3325415676959591
1795229,2024-07-22 07:09:49,2024-07-22 07:09:46,1.0,74,True,13.3,1,33,83.566,27,5.285,0.0,84,64,2016.0,14.5,588,3,24,4,2900.668,-19.688,763284.5,0.426,14.25,0.0,1384,35.818863,0,50.923649,12,1261,0.3325415676959591
1796229,2024-07-22 07:09:52,2024-07-22 07:09:49,1.0,74,True,13.5,1,33,83.366,34,8.498,17.157,85,63,1971.75,14.5,588,3,8,4,2900.688,5.125,763781.375,0.649,13.938,0.0,1384,35.81868,0,50.924202,12,1261,0.3325415676959591
1797229,2024-07-22 07:09:52,2024-07-22 07:09:49,1.0,74,True,13.3,1,33,82.912,48,11.703,29.968,84,62,1970.0,14.5,585,3,8,4,2900.703,31.0,764424.0,0.988,14.0,0.0,1384,35.81868,0,50.924202,12,1261,0.3325415676959591
1798229,2024-07-22 07:09:52,2024-07-22 07:09:49,1.0,74,True,13.3,1,33,82.621,83,23.488,36.124,85,62,1968.75,14.5,588,3,8,4,2900.719,85.25,765663.188,2.235,11.562,0.0,1384,35.81868,0,50.924202,12,1261,0.3325415676959591
1799229,2024-07-22 07:09:55,2024-07-22 07:09:52,1.0,74,True,13.3,1,33,82.124,30,7.52,0.0,85,63,1942.75,14.5,585,3,24,4,2900.738,-2.688,767204.25,0.474,13.938,0.0,1384,35.818516,0,50.924755,12,1261,0.3325415676959591
1800229,2024-07-22 07:09:55,2024-07-22 07:09:52,1.0,74,True,13.5,1,33,82.774,34,7.699,22.4,85,62,2010.5,14.5,585,3,8,4,2900.754,17.438,767610.625,0.596,14.062,0.0,1384,35.818516,0,50.924755,12,1261,0.3325415676959591
1801229,2024-07-22 07:09:55,2024-07-22 07:09:52,1.0,74,True,13.5,1,33,82.144,48,10.674,19.159,85,62,1953.0,14.5,585,3,8,4,2900.773,39.875,768297.812,0.881,13.938,0.0,1384,35.818516,0,50.924755,12,1268,1.247030878860049
1802229,2024-07-22 07:09:59,2024-07-22 07:09:55,1.0,87,True,13.5,1,33,81.929,39,8.684,16.241,85,61,1950.0,14.5,585,3,8,4,2900.789,25.25,769078.75,0.675,13.75,0.0,1384,35.818359,0,50.925308,12,1268,1.247030878860049
1803229,2024-07-22 07:09:59,2024-07-22 07:09:55,1.0,87,True,13.4,1,33,81.619,40,9.27,16.241,85,61,1933.5,14.5,585,3,8,4,2900.805,29.375,769723.625,0.701,13.688,0.0,1384,35.818359,0,50.925308,12,1268,1.247030878860049
1804229,2024-07-22 07:09:59,2024-07-22 07:09:55,1.0,87,True,13.3,1,33,81.221,47,11.547,27.13,85,61,1926.25,14.5,582,3,8,4,2900.824,42.75,770468.188,0.967,14.188,0.0,1384,35.818359,0,50.925308,12,1268,1.247030878860049
1805229,2024-07-22 08:46:48,2024-07-22 07:09:58,1.0,87,False,13.6,1,33,80.982,57,12.344,23.566,85,61,1940.75,14.5,582,3,8,4,2900.84,54.5,771579.312,1.104,13.562,0.0,1384,35.818218,0,50.925861,12,1268,1.247030878860049
1806229,2024-07-22 08:46:48,2024-07-22 07:09:58,1.0,87,False,13.4,1,33,80.766,40,8.867,17.093,85,61,1939.25,14.5,582,3,8,4,2900.855,26.75,772565.062,0.715,13.875,0.0,1384,35.818218,0,50.925861,12,1268,1.247030878860049
1807229,2024-07-22 08:46:48,2024-07-22 07:09:58,1.0,87,False,13.3,1,33,80.689,44,9.877,18.726,85,61,1930.75,14.5,582,3,8,4,2900.875,34.125,773292.062,0.768,13.75,0.0,1384,35.818218,0,50.925861,12,1268,1.247030878860049
1808229,2024-07-22 08:46:49,2024-07-22 07:10:01,1.0,87,False,13.4,1,33,80.503,52,11.475,25.665,85,61,1924.75,14.5,582,3,8,4,2900.891,46.312,774209.375,0.988,13.875,0.0,1384,35.818089,0,50.926414,12,1268,1.247030878860049
1809229,2024-07-22 08:46:49,2024-07-22 07:10:01,1.0,87,False,13.3,1,33,80.609,63,13.793,30.011,85,61,1931.25,14.5,582,3,8,4,2900.906,65.438,775188.0,1.371,13.562,0.0,1384,35.818089,0,50.926414,12,1268,1.247030878860049
1810229,2024-07-22 08:46:49,2024-07-22 07:10:01,1.0,87,False,13.4,1,33,80.195,75,16.506,32.489,85,62,1958.75,14.5,582,3,8,4,2900.926,86.125,776682.812,1.747,12.688,0.0,1384,35.818089,0,50.926414,12,1268,1.247030878860049
1811229,2024-07-22 08:46:51,2024-07-22 07:10:04,1.0,87,False,13.4,1,33,79.941,80,16.65,31.055,85,63,1995.5,14.5,582,3,8,4,2900.941,89.125,778600.062,1.55,12.438,0.0,1384,35.81797,0,50.926987,12,1268,1.247030878860049
1812229,2024-07-22 08:46:51,2024-07-22 07:10:04,1.0,87,False,13.4,1,33,80.456,26,5.426,18.805,85,63,2001.0,14.5,582,3,8,4,2900.961,8.438,779395.5,0.385,14.312,0.0,1384,35.81797,0,50.926987,12,1268,1.247030878860049
1813229,2024-07-22 08:46:51,2024-07-22 07:10:04,1.0,87,False,13.3,1,33,80.293,40,9.014,17.111,85,62,1964.25,14.5,582,3,8,4,2900.977,27.312,779838.562,0.627,13.688,0.0,1384,35.81797,0,50.926987,12,1268,1.247030878860049
1814229,2024-07-22 07:11:10,2024-07-22 07:10:07,1.0,87,True,13.4,1,33,80.264,34,7.246,10.184,85,62,1947.25,14.5,579,3,8,4,2900.992,15.75,780479.625,0.529,13.875,0.0,1384,35.817867,0,50.927555,12,1268,1.247030878860049
1815229,2024-07-22 07:11:10,2024-07-22 07:10:07,1.0,87,True,12.7,1,33,79.884,38,8.83,9.924,85,61,1942.25,14.5,579,3,8,4,2901.012,7.375,780988.688,0.63,13.688,0.0,1384,35.817867,0,50.927555,12,1268,1.247030878860049
1816229,2024-07-22 07:11:10,2024-07-22 07:10:07,1.0,87,True,13.2,1,33,79.896,37,8.105,16.501,85,60,1898.0,14.5,579,3,8,4,2901.027,6.312,781651.188,0.588,13.812,0.0,1384,35.817867,0,50.927555,12,1268,1.247030878860049
1817229,2024-07-22 08:46:54,2024-07-22 07:10:10,1.0,-1,False,13.3,1,33,79.671,49,10.842,22.33,85,59,1875.0,14.5,579,3,8,4,2901.043,26.812,782318.062,0.915,13.875,0.0,1384,35.817768,0,50.928108,12,1268,1.247030878860049
1818229,2024-07-22 08:46:54,2024-07-22 07:10:10,1.0,-1,False,13.3,1,33,79.704,32,6.674,0.0,85,59,1815.5,14.5,576,3,24,4,2901.059,-4.875,783080.5,0.467,14.0,0.0,1384,35.817768,0,50.928108,12,1268,1.247030878860049
