time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
3332540,2024-07-27 09:12:46,2024-07-27 08:42:32,27.0,61,False,12.7,3,32,30.267,49,10.711,14.334,85,24,1727.75,14.5,552,3,8,2,3599.281,18.0,4633205.5,0.868,13.875,0.0,1275,35.714725,0,51.26088,12,1259,0.2816901408450559
3333540,2024-07-27 09:12:47,2024-07-27 08:42:35,27.0,61,False,12.6,3,32,30.339,44,9.246,0.0,85,25,1774.75,14.5,552,3,8,2,3599.289,10.938,4634144.5,0.664,13.438,0.0,1275,35.714733,0,51.261116,12,1259,0.2816901408450559
3334540,2024-07-27 09:12:47,2024-07-27 08:42:35,27.0,61,False,12.7,3,32,30.285,31,6.512,0.0,84,24,1772.5,14.5,552,3,24,2,3599.293,-21.125,4634638.5,0.12,14.062,0.0,1275,35.714733,0,51.261116,12,1259,0.2816901408450559
3335540,2024-07-27 09:12:47,2024-07-27 08:42:35,27.0,61,False,12.7,99,32,30.904,37,3.533,0.0,83,22,937.75,14.5,552,3,24,4,3599.301,10.562,4634740.5,0.268,23.812,0.0,1275,35.714733,0,51.261116,12,1259,0.2816901408450559
3336540,2024-07-27 08:42:43,2024-07-27 08:42:38,27.0,58,True,12.6,3,32,31.108,42,4.848,0.0,83,20,1172.75,14.5,552,3,24,2,3599.309,-6.438,4635192.0,0.373,18.938,0.0,1275,35.714741,0,51.261318,12,1259,0.2816901408450559
3337540,2024-07-27 08:42:43,2024-07-27 08:42:38,27.0,58,True,12.7,1,32,31.683,35,4.943,0.0,83,19,1111.25,14.5,552,3,24,2,3599.312,-6.188,4635525.0,0.328,20.25,0.0,1275,35.714741,0,51.261318,12,1259,0.2816901408450559
3338540,2024-07-27 08:42:43,2024-07-27 08:42:38,27.0,58,True,13.3,1,32,31.927,30,4.053,0.0,83,18,1106.0,14.5,552,3,24,2,3599.316,-7.312,4635844.5,0.285,20.625,0.0,1275,35.714741,0,51.261318,12,1259,0.2816901408450559
3339540,2024-07-27 09:12:48,2024-07-27 08:42:41,27.0,58,False,13.1,1,32,31.832,32,3.869,0.0,83,18,1003.75,14.5,552,3,24,3,3599.324,-14.375,4636153.5,0.269,21.625,0.0,1275,35.714745,0,51.26149,12,1259,0.2816901408450559
3340540,2024-07-27 09:12:48,2024-07-27 08:42:41,27.0,58,False,13.2,1,32,31.747,33,3.73,0.0,83,17,892.25,14.5,552,3,24,3,3599.328,-6.75,4636395.0,0.253,22.438,0.0,1275,35.714745,0,51.26149,12,1259,0.2816901408450559
3341540,2024-07-27 09:12:48,2024-07-27 08:42:41,27.0,58,False,13.3,1,32,31.67,37,7.494,31.311,83,16,1181.5,14.5,552,3,8,2,3599.332,22.688,4636651.5,0.438,18.562,0.0,1275,35.714745,0,51.26149,12,1259,0.2816901408450559
3342540,2024-07-27 09:12:50,2024-07-27 08:42:44,27.0,58,False,13.2,1,32,31.091,84,25.906,30.435,83,18,1301.5,14.5,552,3,8,2,3599.34,53.562,4637454.0,1.392,15.188,0.0,1275,35.714756,0,51.261662,12,1259,0.2816901408450559
3343540,2024-07-27 09:12:50,2024-07-27 08:42:44,27.0,58,False,13.2,1,32,29.747,71,10.852,10.669,83,21,1518.0,14.5,552,3,8,2,3599.34,41.812,4638752.0,0.745,14.312,0.0,1275,35.714756,0,51.261662,12,1259,0.2816901408450559
3344540,2024-07-27 09:12:50,2024-07-27 08:42:44,27.0,58,False,13.2,1,32,29.988,39,7.961,8.6,85,22,1566.5,14.5,552,3,8,2,3599.348,5.875,4639457.5,0.522,14.188,0.0,1275,35.714756,0,51.261662,12,1259,0.2816901408450559
3345540,2024-07-27 09:12:55,2024-07-27 08:42:47,27.0,58,False,13.2,1,32,30.205,44,8.926,17.453,85,21,1569.0,14.5,552,3,8,2,3599.355,12.875,4640090.5,0.713,14.062,0.0,1275,35.714767,0,51.261864,12,1259,0.2816901408450559
3346540,2024-07-27 09:12:55,2024-07-27 08:42:47,27.0,58,False,12.9,1,32,30.361,52,10.918,28.72,85,22,1595.25,14.5,552,3,8,2,3599.359,30.188,4640771.0,0.986,14.188,0.0,1275,35.714767,0,51.261864,12,1260,-1.226993865030593
3347540,2024-07-27 09:12:55,2024-07-27 08:42:47,27.0,58,False,13.0,1,32,30.227,82,23.516,32.318,84,24,1722.5,14.5,552,3,8,2,3599.367,65.125,4641879.0,1.775,12.25,0.0,1275,35.714767,0,51.261864,12,1260,-1.226993865030593
3348540,2024-07-27 09:12:51,2024-07-27 08:42:50,27.0,58,False,13.1,1,33,28.929,72,14.062,26.419,83,27,1987.0,14.5,555,3,8,2,3599.375,54.375,4643846.0,1.356,13.188,0.0,1275,35.714779,0,51.2621,12,1260,-1.226993865030593
3349540,2024-07-27 09:12:51,2024-07-27 08:42:50,27.0,58,False,13.0,1,32,28.468,55,12.354,17.273,84,29,2126.0,14.5,555,3,8,2,3599.379,28.875,4645101.5,1.115,13.438,0.0,1275,35.714779,0,51.2621,12,1260,-1.226993865030593
3350540,2024-07-27 09:12:51,2024-07-27 08:42:50,27.0,58,False,13.1,1,32,28.523,48,11.611,16.782,84,30,2198.0,14.5,555,3,8,2,3599.387,20.875,4646220.0,1.062,13.5,0.0,1275,35.714779,0,51.2621,12,1260,-1.226993865030593
3351540,2024-07-27 09:12:52,2024-07-27 08:42:53,27.0,58,False,13.1,1,32,28.769,45,11.287,14.929,84,31,2226.75,14.5,555,3,8,2,3599.402,16.562,4647369.0,0.989,13.312,0.0,1275,35.71479,0,51.262394,12,1260,-1.226993865030593
3352540,2024-07-27 09:12:52,2024-07-27 08:42:53,27.0,58,False,13.1,3,32,28.99,44,11.477,14.899,85,31,2253.0,14.5,555,3,8,2,3599.406,16.812,4648252.0,1.031,13.312,0.0,1275,35.71479,0,51.262394,12,1260,-1.226993865030593
3353540,2024-07-27 09:12:52,2024-07-27 08:42:53,27.0,58,False,12.4,3,32,29.111,44,10.246,0.0,85,31,2243.5,14.5,555,3,24,2,3599.414,-23.625,4649284.5,0.377,13.312,0.0,1275,35.71479,0,51.262394,12,1260,-1.226993865030593
3354540,2024-07-27 09:12:53,2024-07-27 08:42:56,27.0,58,False,12.6,3,32,30.317,38,10.146,24.097,83,29,2154.0,14.5,555,3,8,2,3599.426,5.812,4649803.5,0.902,13.5,0.0,1275,35.714802,0,51.26268,12,1260,-1.226993865030593
3355540,2024-07-27 09:12:53,2024-07-27 08:42:56,27.0,58,False,12.6,3,32,30.148,55,14.068,24.527,84,29,2142.0,14.5,555,3,8,2,3599.43,32.812,4650677.5,1.345,13.25,0.0,1275,35.714802,0,51.26268,12,1260,-1.226993865030593
3356540,2024-07-27 09:12:53,2024-07-27 08:42:56,27.0,58,False,12.6,3,32,29.486,64,17.396,38.361,84,31,2235.0,14.5,558,3,8,2,3599.438,53.812,4651992.5,2.291,12.312,0.0,1275,35.714802,0,51.26268,12,1260,-1.226993865030593
3357540,2024-07-27 08:43:04,2024-07-27 08:42:59,27.0,58,True,12.6,3,32,27.675,113,36.41,32.104,83,35,2509.5,13.5,561,3,8,2,3599.453,87.438,4654947.5,4.096,11.312,0.0,1275,35.714817,0,51.262989,12,1260,-1.226993865030593
3358540,2024-07-27 08:43:04,2024-07-27 08:42:59,27.0,58,True,12.7,3,32,26.476,80,17.416,26.904,83,38,2777.5,14.5,564,3,8,2,3599.457,61.938,4657852.5,2.23,15.0,0.0,1275,35.714817,0,51.262989,12,1260,-1.226993865030593
3359540,2024-07-27 08:43:04,2024-07-27 08:42:59,27.0,58,True,12.6,3,32,26.064,62,15.664,25.671,82,41,2953.75,14.5,567,3,8,2,3599.469,39.0,4660002.0,1.866,15.75,0.0,1275,35.714817,0,51.262989,12,1260,-1.226993865030593
3360540,2024-07-27 09:12:56,2024-07-27 08:43:02,27.0,93,False,12.6,3,32,26.046,62,16.359,25.739,83,43,3080.0,14.5,570,3,8,2,3599.484,39.688,4662035.0,2.064,16.25,0.0,1275,35.714821,0,51.263378,12,1260,-1.226993865030593
3361540,2024-07-27 09:12:56,2024-07-27 08:43:02,27.0,93,False,12.5,3,32,25.637,60,14.982,0.0,82,44,3200.0,14.5,570,3,8,2,3599.492,11.375,4663876.5,1.388,16.625,0.0,1275,35.714821,0,51.263378,12,1260,-1.226993865030593
3362540,2024-07-27 09:12:56,2024-07-27 08:43:02,27.0,93,False,12.6,3,32,26.642,41,9.799,8.124,83,44,2435.25,14.5,570,3,24,3,3599.504,-13.125,4664912.5,0.889,13.25,0.0,1275,35.714821,0,51.263378,12,1260,-1.226993865030593
3363540,2024-07-27 08:43:07,2024-07-27 08:43:05,27.0,93,True,12.7,3,32,27.233,61,14.166,28.711,84,44,1996.25,14.5,570,3,8,3,3599.523,39.75,4665701.5,1.39,13.125,0.0,1275,35.714828,0,51.263802,12,1260,-1.226993865030593
3364540,2024-07-27 08:43:07,2024-07-27 08:43:05,27.0,93,True,12.6,3,32,27.058,72,14.334,15.744,83,45,2029.25,14.5,570,3,8,3,3599.527,42.062,4666995.0,1.08,12.938,0.0,1275,35.714828,0,51.263802,12,1260,-1.226993865030593
3365540,2024-07-27 08:43:07,2024-07-27 08:43:05,27.0,93,True,12.6,3,32,27.215,55,12.631,14.597,83,45,2063.75,14.5,573,3,8,3,3599.539,29.188,4668151.0,1.182,13.438,0.0,1275,35.714828,0,51.263802,12,1260,-1.226993865030593
3366540,2024-07-27 08:43:11,2024-07-27 08:43:08,27.0,90,True,12.6,3,32,25.866,46,10.723,12.283,84,46,2070.0,14.5,570,3,8,3,3599.559,12.625,4669293.5,0.92,13.5,0.0,1275,35.714817,0,51.264233,12,1260,-1.226993865030593
3367540,2024-07-27 08:43:11,2024-07-27 08:43:08,27.0,90,True,12.6,3,32,24.652,45,10.93,14.386,84,46,2063.0,14.5,570,3,8,3,3599.566,13.062,4670139.5,0.915,13.625,0.0,1275,35.714817,0,51.264233,12,1260,-1.226993865030593
3368540,2024-07-27 08:43:11,2024-07-27 08:43:08,27.0,90,True,12.6,3,32,24.305,57,13.598,19.754,84,46,2066.0,14.5,570,3,8,3,3599.578,34.0,4671152.5,1.282,13.25,0.0,1275,35.714817,0,51.264233,12,1260,-1.226993865030593
3369540,2024-07-27 08:43:13,2024-07-27 08:43:11,27.0,90,True,12.6,3,32,22.776,48,11.287,12.283,84,46,2082.0,14.5,570,3,8,3,3599.598,17.0,4672345.5,0.968,13.562,0.0,1275,35.714725,0,51.264656,12,1260,-1.226993865030593
3370540,2024-07-27 08:43:13,2024-07-27 08:43:11,27.0,90,True,12.6,3,32,21.714,47,11.34,19.51,84,46,2073.25,14.5,570,3,8,3,3599.605,16.625,4673225.0,0.99,13.562,0.0,1275,35.714725,0,51.264656,12,1260,-1.226993865030593
3371540,2024-07-27 08:43:13,2024-07-27 08:43:11,27.0,90,True,12.6,3,32,20.759,51,12.096,16.751,84,46,2053.5,14.5,570,3,8,3,3599.617,22.75,4674245.5,1.023,13.688,0.0,1275,35.714725,0,51.264656,12,1260,-1.226993865030593
3372540,2024-07-27 08:43:17,2024-07-27 08:43:14,27.0,90,True,12.6,3,32,19.781,52,12.012,16.751,83,45,2036.0,14.5,570,3,8,3,3599.637,22.562,4675396.0,1.004,13.625,0.0,1275,35.714527,0,51.265007,12,1260,-1.226993865030593
3373540,2024-07-27 08:43:17,2024-07-27 08:43:14,27.0,90,True,12.6,3,32,19.018,51,12.24,29.755,84,45,2020.25,14.5,567,3,8,3,3599.641,26.75,4676345.0,1.183,13.688,0.0,1275,35.714527,0,51.265007,12,1260,-1.226993865030593
3374540,2024-07-27 08:43:17,2024-07-27 08:43:14,27.0,90,True,12.6,3,32,18.293,89,27.588,40.204,84,45,2031.0,14.5,570,3,8,3,3599.656,73.188,4677818.0,2.286,10.812,0.0,1275,35.714527,0,51.265007,12,1260,-1.226993865030593
3375539,2024-07-27 08:43:19,2024-07-27 08:43:17,27.0,90,True,12.7,3,32,17.562,61,11.117,14.691,84,47,2100.5,14.5,573,3,8,3,3599.672,39.688,4680399.5,0.678,13.438,0.0,1275,35.714249,0,51.265274,12,1260,-1.226993865030593
3376539,2024-07-27 08:43:19,2024-07-27 08:43:17,27.0,90,True,12.6,3,32,18.355,40,9.975,11.588,85,46,2101.5,14.5,573,3,8,3,3599.68,19.25,4681081.0,0.793,13.375,0.0,1275,35.714249,0,51.265274,12,1260,-1.226993865030593
3377539,2024-07-27 08:43:19,2024-07-27 08:43:17,27.0,90,True,12.7,3,32,18.48,35,8.482,8.405,85,46,2062.0,14.5,570,3,8,3,3599.691,9.438,4681814.0,0.576,13.5,0.0,1275,35.714249,0,51.265274,12,1260,-1.226993865030593
3378539,2024-07-27 08:43:22,2024-07-27 08:43:20,27.0,100,True,12.6,1,32,18.985,36,8.545,8.203,86,44,2000.25,14.5,570,3,8,3,3599.711,11.125,4682435.0,0.613,13.625,0.0,1275,35.713963,0,51.265518,12,1260,-1.226993865030593
3379539,2024-07-27 08:43:22,2024-07-27 08:43:20,27.0,100,True,13.2,1,32,20.184,33,7.652,10.33,85,43,1956.25,14.5,567,3,8,3,3599.719,12.25,4682985.5,0.552,13.75,0.0,1275,35.713963,0,51.265518,12,1260,-1.226993865030593
3380539,2024-07-27 08:43:22,2024-07-27 08:43:20,27.0,100,True,13.2,1,32,20.715,34,7.848,8.823,86,42,1913.75,14.5,567,3,8,3,3599.73,12.375,4683537.5,0.56,13.875,0.0,1275,35.713963,0,51.265518,12,1260,-1.226993865030593
3381539,2024-07-27 08:43:25,2024-07-27 08:43:23,27.0,100,True,13.3,1,32,21.506,33,7.326,8.823,85,41,1865.75,14.5,564,3,8,3,3599.746,12.625,4684124.0,0.541,13.875,0.0,1275,35.713688,0,51.265747,12,1260,-1.226993865030593
3382539,2024-07-27 08:43:25,2024-07-27 08:43:23,27.0,100,True,13.2,1,32,21.905,33,7.531,11.078,86,41,1864.75,14.5,564,3,8,3,3599.754,13.312,4684623.0,0.516,13.875,0.0,1275,35.713688,0,51.265747,12,1260,-1.226993865030593
3383539,2024-07-27 08:43:25,2024-07-27 08:43:23,27.0,100,True,13.2,1,32,22.067,31,6.291,0.0,86,41,1872.0,14.5,564,3,24,3,3599.766,-10.188,4685153.5,0.229,14.062,0.0,1275,35.713688,0,51.265747,12,1260,-1.226993865030593
3384539,2024-07-27 08:43:29,2024-07-27 08:43:26,27.0,100,True,13.3,1,32,22.919,37,8.471,0.0,84,41,1845.25,14.5,561,3,24,3,3599.781,-37.5,4685321.5,0.0,13.625,0.0,1275,35.713402,0,51.265919,12,1260,-1.226993865030593
3385539,2024-07-27 08:43:29,2024-07-27 08:43:26,27.0,100,True,13.2,97,32,23.137,37,8.334,0.0,84,40,1819.5,14.5,561,3,24,3,3599.785,-37.938,4685321.5,0.0,13.75,0.0,1275,35.713402,0,51.265919,12,1260,-1.226993865030593
3386539,2024-07-27 08:43:29,2024-07-27 08:43:26,27.0,100,True,13.1,97,32,23.804,38,8.154,0.0,84,37,1652.0,14.5,561,3,24,3,3599.797,-39.375,4685321.5,0.0,14.188,0.0,1275,35.713402,0,51.265919,12,1260,-1.226993865030593
3387539,2024-07-27 08:43:31,2024-07-27 08:43:29,27.0,100,True,12.9,97,32,25.11,40,6.396,0.0,84,27,1216.25,14.5,558,3,24,3,3599.812,-35.125,4685321.5,0.139,18.812,0.0,1275,35.713154,0,51.265991,12,1260,-1.226993865030593
3388539,2024-07-27 08:43:31,2024-07-27 08:43:29,27.0,100,True,12.5,97,32,25.658,44,5.703,0.0,85,21,913.5,14.5,558,3,24,3,3599.816,-11.312,4685563.0,0.459,21.25,0.0,1275,35.713154,0,51.265991,12,1260,-1.226993865030593
3389539,2024-07-27 08:43:31,2024-07-27 08:43:29,27.0,100,True,12.9,1,32,26.464,45,5.4,0.0,85,20,912.75,14.5,558,3,24,3,3599.82,-9.625,4686003.5,0.401,21.5,0.0,1275,35.713154,0,51.265991,12,1260,-1.226993865030593
3390539,2024-07-27 08:43:35,2024-07-27 08:43:32,27.0,100,True,13.0,1,32,26.877,48,7.988,29.645,84,21,997.25,14.5,558,3,8,3,3599.828,15.75,4686425.5,0.539,19.75,0.0,1275,35.712994,0,51.265991,12,1260,-1.226993865030593
3391539,2024-07-27 08:43:35,2024-07-27 08:43:32,27.0,100,True,13.0,1,32,26.111,88,32.463,35.8,84,23,1047.25,14.5,558,3,8,3,3599.832,38.312,4687211.5,1.147,16.5,0.0,1275,35.712994,0,51.265991,12,1260,-1.226993865030593
3392539,2024-07-27 08:43:35,2024-07-27 08:43:32,27.0,100,True,12.9,1,32,24.794,95,59.527,79.553,84,26,1175.5,14.5,558,3,8,3,3599.84,53.125,4688360.5,1.381,14.875,0.0,1275,35.712994,0,51.265991,12,1260,-1.226993865030593
3393539,2024-07-27 08:43:37,2024-07-27 08:43:35,27.0,100,True,13.2,1,32,24.824,102,100.006,86.252,84,30,1372.0,14.5,558,3,8,3,3599.852,79.188,4689985.0,1.949,12.688,0.0,1275,35.712784,0,51.265957,12,1260,-1.226993865030593
3394539,2024-07-27 08:43:37,2024-07-27 08:43:35,27.0,100,True,13.2,1,32,23.048,112,100.029,50.571,84,35,1586.5,14.5,561,3,8,3,3599.855,85.188,4691827.5,2.381,11.125,0.0,1275,35.712784,0,51.265957,12,1260,-1.226993865030593
3395539,2024-07-27 08:43:37,2024-07-27 08:43:35,27.0,100,True,13.2,1,32,21.998,119,23.25,20.844,84,40,1828.25,14.5,564,3,8,3,3599.863,85.438,4694413.0,1.547,11.5,0.0,1275,35.712784,0,51.265957,12,1260,-1.226993865030593
3396539,2024-07-27 08:43:41,2024-07-27 08:43:38,27.0,100,True,13.2,1,32,21.837,43,9.744,15.298,85,44,1977.75,14.5,564,3,8,3,3599.883,28.562,4695858.0,0.662,13.375,0.0,1275,35.712475,0,51.265892,12,1260,-1.226993865030593
3397539,2024-07-27 08:43:41,2024-07-27 08:43:38,27.0,100,True,13.2,1,32,21.889,37,8.113,10.938,85,46,2071.75,14.5,564,3,8,3,3599.887,15.625,4696462.5,0.53,13.562,0.0,1275,35.712475,0,51.265892,12,1260,-1.226993865030593
3398539,2024-07-27 08:43:41,2024-07-27 08:43:38,27.0,100,True,13.2,1,32,22.719,38,9.611,9.085,85,47,2129.0,14.5,564,3,8,3,3599.902,5.812,4697094.0,0.695,13.438,0.0,1275,35.712475,0,51.265892,12,1260,-1.226993865030593
3399539,2024-07-27 08:43:43,2024-07-27 08:43:41,27.0,100,True,12.9,1,32,23.585,39,10.332,8.557,85,48,2214.5,14.5,561,3,8,3,3599.922,7.812,4697885.0,0.785,13.438,0.0,1275,35.71212,0,51.265797,12,1260,-1.226993865030593
3400539,2024-07-27 08:43:43,2024-07-27 08:43:41,27.0,100,True,12.9,1,32,24.167,39,10.225,8.551,85,49,2241.5,14.5,561,3,8,3,3599.926,6.062,4698617.5,0.838,13.375,0.0,1275,35.71212,0,51.265797,12,1260,-1.226993865030593
3401539,2024-07-27 08:43:43,2024-07-27 08:43:41,27.0,100,True,13.0,1,32,24.77,38,10.115,0.0,85,51,2296.25,14.5,561,3,8,3,3599.941,-1.688,4699450.5,0.801,13.312,0.0,1275,35.71212,0,51.265797,12,1260,-1.226993865030593
3402539,2024-07-27 08:43:46,2024-07-27 08:43:44,27.0,100,True,13.1,1,32,25.627,39,9.814,0.0,85,51,2327.5,14.5,561,3,24,3,3599.961,-39.438,4699973.5,0.0,13.188,0.0,1275,35.711742,0,51.26569,12,1260,-1.226993865030593
3403539,2024-07-27 08:43:46,2024-07-27 08:43:44,27.0,100,True,13.1,1,32,26.829,38,9.768,0.0,86,50,2286.0,14.5,558,3,24,3,3599.969,-39.375,4699973.5,0.0,13.25,0.0,1275,35.711742,0,51.26569,12,1260,-1.226993865030593
3404539,2024-07-27 08:43:46,2024-07-27 08:43:44,27.0,100,True,13.1,97,32,27.636,37,9.359,0.0,86,50,2258.75,14.5,558,3,24,3,3599.984,-39.375,4699973.5,0.0,13.312,0.0,1275,35.711742,0,51.26569,12,1260,-1.226993865030593
3405539,2024-07-27 08:43:49,2024-07-27 08:43:47,27.0,100,True,13.1,97,32,28.794,37,8.984,0.0,86,47,2139.25,14.5,558,3,24,3,3600.004,-38.625,4699973.5,0.0,13.438,0.0,1275,35.711372,0,51.265591,12,1260,-1.226993865030593
3406539,2024-07-27 08:43:49,2024-07-27 08:43:47,27.0,100,True,13.1,97,32,30.071,38,8.635,0.0,86,43,1954.5,14.5,558,3,24,3,3600.008,-38.5,4699973.5,0.0,13.562,0.0,1275,35.711372,0,51.265591,12,1260,-1.226993865030593
3407539,2024-07-27 08:43:49,2024-07-27 08:43:47,27.0,100,True,13.1,97,32,31.182,38,8.0,0.0,86,38,1729.5,14.5,555,3,24,3,3600.02,-38.812,4699973.5,0.0,13.812,0.0,1275,35.711372,0,51.265591,12,1260,-1.226993865030593
3408539,2024-07-27 08:43:52,2024-07-27 08:43:50,27.0,100,True,13.2,1,32,31.946,38,7.482,8.606,86,34,1548.5,14.5,555,3,24,3,3600.035,2.438,4699973.5,0.71,14.688,0.0,1275,35.711094,0,51.265511,12,1260,-1.226993865030593
3409539,2024-07-27 08:43:52,2024-07-27 08:43:50,27.0,100,True,12.9,1,32,31.771,85,27.881,58.698,83,35,1604.75,14.5,555,3,8,3,3600.043,58.375,4700560.0,1.961,12.875,0.0,1275,35.711094,0,51.265511,12,1260,-1.226993865030593
3410539,2024-07-27 08:43:52,2024-07-27 08:43:50,27.0,100,True,12.9,1,33,29.77,103,70.244,69.772,83,38,1717.25,14.5,558,3,8,3,3600.051,70.875,4702526.0,2.384,11.062,0.0,1275,35.711094,0,51.265511,12,1260,-1.226993865030593
3411539,2024-07-27 08:43:55,2024-07-27 08:43:53,27.0,100,True,13.1,1,32,28.009,124,99.971,53.418,83,42,1914.0,12.6,561,3,8,3,3600.066,90.688,4705307.5,3.942,10.062,0.0,1275,35.710796,0,51.26543,12,1260,-1.226993865030593
3412539,2024-07-27 08:43:55,2024-07-27 08:43:53,27.0,100,True,13.1,1,32,26.738,144,43.312,31.094,83,46,2093.75,11.9,564,3,8,3,3600.074,108.375,4709178.5,5.034,9.938,0.0,1275,35.710796,0,51.26543,12,1260,-1.226993865030593
3413539,2024-07-27 08:43:55,2024-07-27 08:43:53,27.0,100,True,13.0,1,32,26.495,64,13.957,22.495,83,49,2242.0,14.5,567,3,8,3,3600.086,44.188,4712123.0,1.154,12.75,0.0,1275,35.710796,0,51.26543,12,1260,-1.226993865030593
3414539,2024-07-27 08:43:59,2024-07-27 08:43:56,27.0,80,True,13.2,1,32,26.748,56,13.391,20.483,83,51,2311.5,14.5,567,3,8,3,3600.105,34.0,4713390.5,1.139,13.0,0.0,1275,35.710423,0,51.265324,12,1260,-1.226993865030593
3415539,2024-07-27 08:43:59,2024-07-27 08:43:56,27.0,80,True,13.0,1,33,26.779,53,12.896,18.921,83,52,2355.0,14.5,567,3,8,3,3600.113,25.125,4714463.5,1.102,13.188,0.0,1275,35.710423,0,51.265324,12,1260,-1.226993865030593
3416539,2024-07-27 08:43:59,2024-07-27 08:43:56,27.0,80,True,13.0,1,32,27.081,52,13.203,19.089,83,53,2403.25,14.5,567,3,8,3,3600.129,27.438,4715646.0,1.316,13.25,0.0,1275,35.710423,0,51.265324,12,1260,-1.226993865030593
3417539,2024-07-27 08:44:01,2024-07-27 08:43:59,27.0,80,True,13.1,1,32,26.961,52,13.494,24.445,83,54,2458.5,14.5,570,3,8,3,3600.152,28.062,4717044.0,1.385,13.25,0.0,1275,35.710018,0,51.265209,12,1260,-1.226993865030593
3418539,2024-07-27 08:44:01,2024-07-27 08:43:59,27.0,80,True,13.0,1,32,26.579,59,14.949,25.079,84,55,2509.5,14.5,570,3,8,3,3600.156,38.75,4718361.0,1.674,12.938,0.0,1275,35.710018,0,51.265209,12,1260,-1.226993865030593
3419539,2024-07-27 08:44:01,2024-07-27 08:43:59,27.0,80,True,13.1,1,32,26.98,52,12.932,16.614,83,57,2556.75,14.5,570,3,8,3,3600.172,24.062,4719946.5,1.339,13.625,0.0,1275,35.710018,0,51.265209,12,1260,-1.226993865030593
3420539,2024-07-27 08:44:05,2024-07-27 08:44:02,27.0,80,True,13.1,1,32,26.87,41,11.189,0.0,84,57,2593.0,14.5,570,3,24,3,3600.195,-19.875,4721275.5,0.462,13.688,0.0,1275,35.709591,0,51.265095,12,1260,-1.226993865030593
3421539,2024-07-27 08:44:05,2024-07-27 08:44:02,27.0,80,True,13.0,1,32,27.595,39,10.076,9.21,84,57,2619.25,14.5,570,3,8,3,3600.203,1.375,4721616.5,0.908,13.75,0.0,1275,35.709591,0,51.265095,12,1260,-1.226993865030593
3422539,2024-07-27 08:44:05,2024-07-27 08:44:02,27.0,80,True,13.1,1,32,27.62,38,10.615,9.286,84,57,2566.0,14.5,567,3,8,3,3600.219,4.312,4722488.5,0.931,13.875,0.0,1275,35.709591,0,51.265095,12,1260,-1.226993865030593
3423539,2024-07-27 08:44:07,2024-07-27 08:44:05,27.0,80,True,13.2,1,32,27.681,38,10.17,0.0,84,57,2507.75,14.5,567,3,24,3,3600.242,-31.062,4723469.5,0.213,13.625,0.0,1275,35.709164,0,51.264973,12,1260,-1.226993865030593
3424539,2024-07-27 08:44:07,2024-07-27 08:44:05,27.0,80,True,13.1,97,32,28.678,39,10.125,0.0,85,56,2514.25,14.5,567,3,24,3,3600.25,-40.625,4723608.0,0.0,13.625,0.0,1275,35.709164,0,51.264973,12,1260,-1.226993865030593
3425539,2024-07-27 08:44:07,2024-07-27 08:44:05,27.0,80,True,13.1,97,32,29.457,38,9.975,0.0,85,54,2443.25,14.5,564,3,24,3,3600.266,-40.0,4723608.0,0.0,13.312,0.0,1275,35.709164,0,51.264973,12,1260,-1.226993865030593
3426539,2024-07-27 08:44:10,2024-07-27 08:44:08,27.0,67,True,13.2,97,32,30.511,37,9.234,0.0,85,50,2258.75,14.5,564,3,24,3,3600.289,-39.375,4723608.0,0.0,13.375,0.0,1275,35.708767,0,51.26487,12,1260,-1.226993865030593
3427539,2024-07-27 08:44:10,2024-07-27 08:44:08,27.0,67,True,12.9,97,32,31.735,38,8.258,0.0,86,43,1942.5,14.5,564,3,24,3,3600.297,-38.688,4723608.0,0.0,13.625,0.0,1275,35.708767,0,51.26487,12,1260,-1.226993865030593
3428539,2024-07-27 08:44:10,2024-07-27 08:44:08,27.0,67,True,13.1,97,32,33.032,40,7.113,0.0,85,34,1527.25,14.5,564,3,24,3,3600.309,-41.312,4723608.0,0.0,15.625,0.0,1275,35.708767,0,51.26487,12,1260,-1.226993865030593
3429539,2024-07-27 08:44:13,2024-07-27 08:44:11,27.0,67,True,13.1,1,32,34.435,41,5.781,8.521,85,24,1170.5,14.5,564,3,24,3,3600.32,-4.0,4723669.0,0.511,19.75,0.0,1275,35.708523,0,51.264805,12,1260,-1.226993865030593
3430539,2024-07-27 08:44:13,2024-07-27 08:44:11,27.0,67,True,12.9,1,32,34.089,88,30.092,68.317,84,25,1096.5,14.5,561,3,8,3,3600.324,42.375,4724168.0,1.632,16.0,0.0,1275,35.708523,0,51.264805,12,1260,-1.226993865030593
3431539,2024-07-27 08:44:13,2024-07-27 08:44:11,27.0,67,True,13.1,1,33,32.131,96,50.635,100.0,84,28,1273.25,14.5,561,3,8,3,3600.332,70.875,4725666.0,1.55,14.25,0.0,1275,35.708523,0,51.264805,12,1260,-1.226993865030593
