time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1805859,2024-07-28 11:17:01,2024-07-28 10:40:25,32.0,70,False,13.0,1,33,72.988,29,6.291,0.0,89,71,2250.5,14.5,624,3,24,4,3717.262,-14.062,2374082.75,0.474,13.75,0.0,1345,35.808285,0,50.963223,12,1300,0.4491017964072069
1806859,2024-07-28 11:17:03,2024-07-28 10:40:28,32.0,70,False,13.0,1,33,73.493,25,4.688,0.174,89,69,2188.0,14.5,621,3,24,4,3717.281,-17.5,2374582.75,0.4,14.125,0.0,1345,35.807941,0,50.963737,12,1300,0.4491017964072069
1807859,2024-07-28 11:17:03,2024-07-28 10:40:28,32.0,70,False,12.9,1,33,73.516,24,4.365,0.0,89,68,2139.25,14.5,621,3,24,4,3717.301,-18.375,2374943.25,0.389,14.188,0.0,1345,35.807941,0,50.963737,12,1300,0.4491017964072069
1808859,2024-07-28 11:17:03,2024-07-28 10:40:28,32.0,70,False,13.0,1,33,74.361,33,7.732,16.144,91,66,2104.25,14.5,618,3,8,4,3717.32,-0.125,2375334.25,0.576,13.562,0.0,1345,35.807941,0,50.963737,12,1300,0.4491017964072069
1809859,2024-07-28 11:17:07,2024-07-28 10:40:31,32.0,70,False,12.9,1,33,74.415,58,14.215,27.985,90,66,2074.0,14.5,618,3,8,4,3717.34,42.25,2376111.5,1.297,12.938,0.0,1345,35.80761,0,50.964218,12,1300,0.4491017964072069
1810859,2024-07-28 11:17:07,2024-07-28 10:40:31,32.0,70,False,13.0,1,33,74.503,67,15.373,31.113,89,66,2086.0,14.5,618,3,8,4,3717.355,55.062,2377289.0,1.5,12.625,0.0,1345,35.80761,0,50.964218,12,1300,0.4491017964072069
1811859,2024-07-28 11:17:07,2024-07-28 10:40:31,32.0,70,False,12.8,1,33,74.543,32,7.525,4.785,90,66,2014.75,14.5,618,3,24,4,3717.375,-1.312,2378312.25,0.604,13.5,0.0,1345,35.80761,0,50.964218,12,1300,0.4491017964072069
1812859,2024-07-28 11:17:08,2024-07-28 10:40:34,32.0,70,False,12.9,1,33,74.853,30,6.408,11.835,90,65,2055.25,14.5,615,3,24,4,3717.395,-3.188,2378939.25,0.56,13.75,0.0,1345,35.80727,0,50.964672,12,1300,0.4491017964072069
1813859,2024-07-28 11:17:08,2024-07-28 10:40:34,32.0,70,False,13.0,1,33,74.936,54,12.768,26.202,90,64,2003.0,14.5,615,3,8,4,3717.41,35.688,2379482.5,1.116,13.188,0.0,1345,35.80727,0,50.964672,12,1300,0.4491017964072069
1814859,2024-07-28 11:17:08,2024-07-28 10:40:34,32.0,70,False,13.0,1,33,74.815,63,15.008,36.435,89,64,2035.75,14.5,615,3,8,4,3717.43,54.625,2380629.75,1.631,12.938,0.0,1345,35.80727,0,50.964672,12,1300,0.4491017964072069
1815859,2024-07-28 11:17:10,2024-07-28 10:40:37,32.0,70,False,13.0,1,33,74.785,111,46.475,59.744,89,65,2062.0,13.9,615,3,8,4,3717.445,93.188,2382890.5,3.232,10.375,0.0,1345,35.806927,0,50.965122,12,1300,0.4491017964072069
1816859,2024-07-28 11:17:10,2024-07-28 10:40:37,32.0,70,False,13.0,1,33,74.13,138,99.758,76.068,89,67,2140.0,11.4,618,3,8,4,3717.465,114.5,2385979.25,5.266,9.875,0.0,1345,35.806927,0,50.965122,12,1300,0.4491017964072069
1817859,2024-07-28 11:17:10,2024-07-28 10:40:37,32.0,70,False,13.0,1,33,73.462,57,11.092,25.51,89,69,2102.75,14.5,621,3,8,4,3717.484,35.812,2390744.0,0.479,13.5,0.0,1345,35.806927,0,50.965122,12,1300,0.4491017964072069
1818859,2024-07-28 11:17:12,2024-07-28 10:40:40,32.0,70,False,12.9,1,33,73.763,56,12.709,21.35,89,69,2191.75,14.5,618,3,8,4,3717.504,33.0,2391690.75,1.071,13.125,0.0,1345,35.806553,0,50.965591,12,1300,0.4491017964072069
1819859,2024-07-28 11:17:12,2024-07-28 10:40:40,32.0,70,False,13.1,1,33,73.837,54,12.285,20.816,89,69,2202.0,14.5,618,3,8,4,3717.523,31.188,2392647.25,1.057,13.25,0.0,1345,35.806553,0,50.965591,12,1300,0.4491017964072069
1820859,2024-07-28 11:17:12,2024-07-28 10:40:40,32.0,70,False,13.1,1,33,73.865,48,10.213,20.764,89,69,2184.5,14.5,618,3,8,4,3717.539,32.312,2393725.5,0.837,13.312,0.0,1345,35.806553,0,50.965591,12,1300,0.4491017964072069
1821859,2024-07-28 11:17:13,2024-07-28 10:40:43,32.0,70,False,13.1,1,33,73.499,47,10.971,27.505,89,69,2181.25,14.5,618,3,8,4,3717.559,36.438,2394700.5,0.964,13.5,0.0,1345,35.80616,0,50.966049,12,1300,0.4491017964072069
1822859,2024-07-28 11:17:13,2024-07-28 10:40:43,32.0,70,False,13.2,1,33,72.894,68,17.303,36.81,89,69,2199.5,14.5,618,3,8,4,3717.578,80.0,2395708.0,1.909,12.312,0.0,1345,35.80616,0,50.966049,12,1300,0.4491017964072069
1823859,2024-07-28 11:17:13,2024-07-28 10:40:43,32.0,70,False,13.1,1,33,72.82,75,15.529,30.783,89,71,2234.75,14.5,618,3,8,4,3717.598,80.438,2397657.0,1.651,12.75,0.0,1345,35.80616,0,50.966049,12,1300,0.4491017964072069
1824859,2024-07-28 11:17:15,2024-07-28 10:40:46,32.0,70,False,13.3,1,33,72.754,67,13.934,28.128,89,72,2273.25,14.5,618,3,8,4,3717.617,66.5,2399581.5,1.431,12.812,0.0,1345,35.805748,0,50.966496,12,1300,0.4491017964072069
1825859,2024-07-28 11:17:15,2024-07-28 10:40:46,32.0,70,False,13.1,1,33,72.223,65,14.502,30.692,89,73,2290.75,14.5,618,3,8,4,3717.637,66.312,2400913.5,1.519,12.625,0.0,1345,35.805748,0,50.966496,12,1300,0.4491017964072069
1826859,2024-07-28 11:17:15,2024-07-28 10:40:46,32.0,70,False,13.2,1,33,71.276,74,16.766,32.678,90,74,2323.5,14.5,618,3,8,4,3717.656,81.75,2402555.0,1.819,12.188,0.0,1345,35.805748,0,50.966496,12,1300,0.4491017964072069
1827859,2024-07-28 11:17:16,2024-07-28 10:40:49,32.0,70,False,13.2,1,33,70.54,78,16.982,32.678,90,75,2367.25,14.5,621,3,8,4,3717.68,85.375,2404664.25,1.967,12.188,0.0,1345,35.805294,0,50.966942,12,1300,0.4491017964072069
1828859,2024-07-28 11:17:16,2024-07-28 10:40:49,32.0,70,False,13.1,1,33,70.427,83,18.539,32.736,89,76,2415.5,14.5,621,3,8,4,3717.699,81.125,2406413.5,2.297,11.875,0.0,1345,35.805294,0,50.966942,12,1300,0.4491017964072069
1829859,2024-07-28 11:17:17,2024-07-28 10:40:49,32.0,70,False,12.9,1,33,70.208,66,13.945,25.705,90,78,2450.5,14.5,621,3,8,4,3717.723,46.875,2408511.5,1.444,13.25,0.0,1345,35.805294,0,50.966942,12,1300,0.4491017964072069
1830859,2024-07-28 11:17:18,2024-07-28 10:40:52,32.0,70,False,13.0,1,33,69.854,68,15.6,29.391,90,78,2470.5,14.5,621,3,8,4,3717.742,55.188,2410150.5,1.785,12.625,0.0,1345,35.804798,0,50.967365,12,1300,0.4491017964072069
1831859,2024-07-28 11:17:18,2024-07-28 10:40:52,32.0,70,False,13.0,1,33,70.32,71,16.072,28.43,90,79,2493.0,14.5,621,3,8,4,3717.766,59.312,2411719.5,1.809,12.875,0.0,1345,35.804798,0,50.967365,12,1300,0.4491017964072069
1832858,2024-07-28 11:17:18,2024-07-28 10:40:52,32.0,70,False,13.0,1,33,70.582,40,8.285,9.171,90,79,2493.75,14.5,621,3,8,4,3717.785,1.0,2413262.0,0.672,13.625,0.0,1345,35.804798,0,50.967365,12,1300,0.4491017964072069
1833858,2024-07-28 10:40:57,2024-07-28 10:40:55,32.0,70,True,13.0,1,33,71.406,43,10.658,17.136,89,79,2464.0,14.5,621,3,8,4,3717.809,13.062,2414163.5,0.911,13.375,0.0,1345,35.804287,0,50.967773,12,1300,0.4491017964072069
1834858,2024-07-28 10:40:57,2024-07-28 10:40:55,32.0,70,True,13.0,1,33,71.873,34,7.961,0.0,90,78,2464.25,14.5,621,3,8,4,3717.828,-10.375,2414968.75,0.592,13.312,0.0,1345,35.804287,0,50.967773,12,1300,0.4491017964072069
1835858,2024-07-28 10:40:57,2024-07-28 10:40:55,32.0,70,True,13.0,1,33,72.725,38,9.34,19.785,89,77,2424.5,14.5,618,3,8,4,3717.852,4.062,2415623.5,0.723,13.312,0.0,1345,35.804287,0,50.967773,12,1300,0.4491017964072069
1836858,2024-07-28 10:41:04,2024-07-28 10:40:58,32.0,70,True,13.0,1,33,71.649,65,16.482,30.856,90,77,2442.75,14.5,618,3,8,4,3717.871,52.812,2416688.0,1.759,12.125,0.0,1345,35.803783,0,50.968174,12,1300,0.4491017964072069
1837858,2024-07-28 10:41:04,2024-07-28 10:40:58,32.0,70,True,13.0,1,33,71.856,74,17.244,30.856,90,78,2462.25,14.5,618,3,8,4,3717.895,65.188,2418381.0,2.013,12.25,0.0,1345,35.803783,0,50.968174,12,1300,0.4491017964072069
1838858,2024-07-28 10:41:04,2024-07-28 10:40:58,32.0,70,True,13.0,1,33,70.514,76,16.914,30.856,89,79,2488.5,14.5,621,3,8,4,3717.914,67.688,2420409.5,2.123,12.812,0.0,1345,35.803783,0,50.968174,12,1300,0.4491017964072069
1839858,2024-07-28 11:17:20,2024-07-28 10:41:01,32.0,70,False,12.8,1,33,70.09,36,7.777,0.0,90,80,2502.0,14.5,621,3,8,4,3717.938,-8.75,2422544.0,0.532,13.688,0.0,1345,35.803257,0,50.968548,12,1300,0.4491017964072069
1840858,2024-07-28 11:17:20,2024-07-28 10:41:01,32.0,70,False,12.8,1,33,70.022,33,7.652,0.0,89,79,2478.25,14.5,618,3,24,4,3717.957,-15.812,2423092.0,0.6,13.562,0.0,1345,35.803257,0,50.968548,12,1300,0.4491017964072069
1841858,2024-07-28 11:17:20,2024-07-28 10:41:01,32.0,70,False,13.0,1,33,71.098,30,7.836,11.96,90,77,2446.25,14.5,618,3,24,4,3717.98,-5.938,2423645.25,0.6,13.625,0.0,1345,35.803257,0,50.968548,12,1300,0.4491017964072069
1842858,2024-07-28 10:41:06,2024-07-28 10:41:04,32.0,80,True,13.0,1,33,70.577,56,14.232,27.667,89,77,2411.75,14.5,618,3,8,4,3718.0,35.875,2424518.25,1.374,12.688,0.0,1345,35.802731,0,50.968895,12,1300,0.4491017964072069
1843858,2024-07-28 10:41:06,2024-07-28 10:41:04,32.0,80,True,12.9,1,33,70.656,67,16.426,31.677,90,77,2436.0,14.5,618,3,8,4,3718.023,56.75,2425811.75,1.75,12.25,0.0,1345,35.802731,0,50.968895,12,1300,0.4491017964072069
1844858,2024-07-28 10:41:06,2024-07-28 10:41:04,32.0,80,True,12.8,1,33,70.924,115,40.762,61.823,89,78,2474.0,13.5,618,3,8,4,3718.043,103.75,2428075.0,4.354,10.75,0.0,1345,35.802731,0,50.968895,12,1300,0.4491017964072069
1845858,2024-07-28 10:41:10,2024-07-28 10:41:07,32.0,80,True,12.9,1,33,70.459,136,99.818,49.969,90,81,2552.25,11.9,624,3,8,4,3718.066,123.125,2432817.0,5.624,11.25,0.0,1345,35.802177,0,50.969246,12,1300,0.4491017964072069
1846858,2024-07-28 10:41:10,2024-07-28 10:41:07,32.0,80,True,13.0,1,33,69.256,98,19.678,34.97,90,83,2652.25,14.5,627,3,8,4,3718.09,83.375,2437953.25,1.876,13.688,0.0,1345,35.802177,0,50.969246,12,1300,0.4491017964072069
1847858,2024-07-28 10:41:10,2024-07-28 10:41:07,32.0,80,True,12.9,1,33,70.684,51,12.783,19.305,90,84,2652.5,14.5,627,3,8,4,3718.113,23.875,2439692.25,1.134,13.812,0.0,1345,35.802177,0,50.969246,12,1300,0.4491017964072069
1848858,2024-07-28 10:41:12,2024-07-28 10:41:10,32.0,80,True,12.8,1,33,72.203,46,11.773,14.011,89,84,2635.5,14.5,624,3,8,4,3718.137,15.625,2440877.5,0.965,13.875,0.0,1345,35.801617,0,50.969627,12,1300,0.4491017964072069
1849858,2024-07-28 10:41:12,2024-07-28 10:41:10,32.0,80,True,12.9,1,33,73.964,33,8.4,8.353,89,82,2586.5,14.5,624,3,24,4,3718.156,-3.938,2441593.75,0.663,13.875,0.0,1345,35.801617,0,50.969627,12,1300,0.4491017964072069
1850858,2024-07-28 10:41:12,2024-07-28 10:41:10,32.0,80,True,12.9,1,33,75.704,52,14.242,28.787,89,81,2567.75,14.5,624,3,8,4,3718.18,30.312,2442350.0,1.351,13.375,0.0,1345,35.801617,0,50.969627,12,1300,0.4491017964072069
1851858,2024-07-28 10:41:16,2024-07-28 10:41:13,32.0,80,True,12.9,1,33,76.605,74,18.242,31.83,89,81,2562.75,14.5,624,3,8,4,3718.203,67.312,2444050.75,2.093,12.812,0.0,1345,35.801102,0,50.97007,12,1300,0.4491017964072069
1852858,2024-07-28 10:41:16,2024-07-28 10:41:13,32.0,80,True,12.9,1,33,77.297,33,7.992,0.0,90,81,2539.0,14.5,624,3,24,4,3718.227,-13.25,2445369.0,0.632,13.812,0.0,1345,35.801102,0,50.97007,12,1300,0.4491017964072069
1853858,2024-07-28 10:41:16,2024-07-28 10:41:13,32.0,80,True,12.9,1,33,78.705,32,7.699,20.45,89,79,2492.75,14.5,621,3,8,4,3718.246,8.375,2446029.5,0.591,13.812,0.0,1345,35.801102,0,50.97007,12,1300,0.4491017964072069
1854858,2024-07-28 10:41:18,2024-07-28 10:41:16,32.0,87,True,13.2,1,33,78.677,30,6.859,0.0,90,79,2476.5,14.5,621,3,24,4,3718.27,-4.625,2446745.5,0.513,13.562,0.0,1345,35.800636,0,50.970531,12,1300,0.4491017964072069
1855858,2024-07-28 10:41:18,2024-07-28 10:41:16,32.0,87,True,13.0,1,33,78.81,23,3.857,0.0,90,77,2439.25,14.5,618,3,24,4,3718.289,-9.375,2447178.25,0.365,13.875,0.0,1345,35.800636,0,50.970531,12,1300,0.4491017964072069
1856858,2024-07-28 10:41:18,2024-07-28 10:41:16,32.0,87,True,13.1,1,33,79.203,32,9.49,22.388,89,76,2403.0,14.5,618,3,8,4,3718.312,17.0,2447580.25,0.741,13.562,0.0,1345,35.800636,0,50.970531,12,1300,0.4491017964072069
1857858,2024-07-28 10:41:22,2024-07-28 10:41:19,32.0,87,True,13.1,1,33,79.479,28,6.035,0.0,89,75,2366.0,14.5,618,3,24,4,3718.332,-4.438,2448295.0,0.434,13.562,0.0,1345,35.800205,0,50.971004,12,1300,0.4491017964072069
1858858,2024-07-28 10:41:22,2024-07-28 10:41:19,32.0,87,True,13.0,97,33,79.766,23,3.836,0.0,90,73,2313.5,14.5,615,3,24,4,3718.352,-9.125,2448696.5,0.368,14.0,0.0,1345,35.800205,0,50.971004,12,1300,0.4491017964072069
1859858,2024-07-28 10:41:22,2024-07-28 10:41:19,32.0,87,True,13.2,97,33,80.496,22,3.387,0.0,90,72,2257.0,14.5,615,3,24,4,3718.375,-10.5,2449048.75,0.343,14.062,0.0,1345,35.800205,0,50.971004,12,1300,0.4491017964072069
1860858,2024-07-28 11:17:22,2024-07-28 10:41:22,32.0,87,False,13.2,1,33,81.348,22,3.67,16.235,90,70,2211.5,14.5,615,3,24,4,3718.395,-0.062,2449403.75,0.377,14.062,0.0,1345,35.799828,0,50.971485,12,1300,0.4491017964072069
1861858,2024-07-28 11:17:22,2024-07-28 10:41:22,32.0,87,False,13.1,1,33,82.311,57,14.229,35.01,89,69,2182.25,14.5,612,3,8,4,3718.41,56.312,2449941.0,1.338,12.875,0.0,1345,35.799828,0,50.971485,12,1300,0.4491017964072069
1862858,2024-07-28 11:17:22,2024-07-28 10:41:22,32.0,87,False,13.1,1,33,82.237,105,40.861,52.13,88,70,2200.25,14.3,615,3,8,4,3718.43,90.625,2451780.75,3.154,10.5,0.0,1345,35.799828,0,50.971485,12,1300,0.4491017964072069
1863858,2024-07-28 10:41:29,2024-07-28 10:41:25,32.0,87,True,13.0,1,33,81.229,130,51.543,39.88,88,72,2266.0,12.8,618,3,8,4,3718.449,108.375,2455637.25,4.29,10.312,0.0,1345,35.799473,0,50.972004,12,1300,0.4491017964072069
1864858,2024-07-28 10:41:29,2024-07-28 10:41:25,32.0,87,True,13.0,1,33,80.047,132,44.213,43.32,89,74,2340.75,12.8,621,3,8,4,3718.469,113.812,2459544.25,4.461,10.5,0.0,1345,35.799473,0,50.972004,12,1300,0.4491017964072069
1865858,2024-07-28 10:41:29,2024-07-28 10:41:25,32.0,87,True,12.9,1,33,78.905,153,101.596,58.16,89,77,2410.75,11.0,624,3,8,4,3718.492,134.562,2464612.75,6.834,10.438,0.0,1345,35.799473,0,50.972004,12,1300,0.4491017964072069
1866858,2024-07-28 11:17:24,2024-07-28 10:41:28,32.0,87,False,12.9,1,33,78.074,170,99.854,54.236,89,80,2500.75,10.4,627,3,8,4,3718.512,157.875,2472038.25,8.277,11.125,0.0,1345,35.799072,0,50.972569,12,1300,0.4491017964072069
1867858,2024-07-28 11:17:24,2024-07-28 10:41:28,32.0,87,False,12.8,1,33,77.952,54,5.889,0.0,88,82,2489.0,14.5,630,3,8,4,3718.535,-1.812,2477587.25,0.332,13.375,0.0,1345,35.799072,0,50.972569,12,1300,0.4491017964072069
1868858,2024-07-28 11:17:24,2024-07-28 10:41:28,32.0,87,False,12.9,97,33,78.471,31,6.912,0.0,89,80,2512.75,14.5,627,3,24,4,3718.559,-13.938,2478113.25,0.593,13.75,0.0,1345,35.799072,0,50.972569,12,1300,0.4491017964072069
1869858,2024-07-28 11:17:25,2024-07-28 10:41:31,32.0,54,False,13.1,97,32,78.938,36,3.621,0.0,89,77,1520.5,14.5,627,3,24,6,3718.578,-36.938,2478595.0,0.11,19.0,0.0,1345,35.798706,0,50.973137,12,1300,0.4491017964072069
1870858,2024-07-28 11:17:25,2024-07-28 10:41:31,32.0,54,False,12.4,97,32,80.142,60,8.523,0.0,88,72,697.5,14.5,627,3,24,6,3718.602,31.625,2478758.25,0.98,20.562,0.0,1345,35.798706,0,50.973137,12,1300,0.4491017964072069
1871858,2024-07-28 11:17:25,2024-07-28 10:41:31,32.0,54,False,12.9,97,32,79.657,36,4.754,0.0,89,69,1246.25,14.5,624,3,24,6,3718.621,-0.188,2479420.5,0.401,18.688,0.0,1345,35.798706,0,50.973137,12,1300,0.4491017964072069
1872858,2024-07-28 11:17:32,2024-07-28 10:41:34,32.0,67,False,12.7,97,32,79.848,38,3.891,0.0,88,67,943.25,14.5,624,3,24,6,3718.637,0.375,2479827.75,0.345,22.125,0.0,1345,35.798393,0,50.973625,12,1300,0.4491017964072069
1873858,2024-07-28 11:17:32,2024-07-28 10:41:34,32.0,67,False,12.9,97,32,80.961,42,3.518,0.0,88,63,714.25,14.5,624,3,24,6,3718.656,0.375,2480146.25,0.289,24.25,0.0,1345,35.798393,0,50.973625,12,1300,0.4491017964072069
1874858,2024-07-28 11:17:32,2024-07-28 10:41:34,32.0,67,False,13.0,97,32,80.63,39,3.682,0.0,88,59,1069.25,14.5,624,3,24,6,3718.672,-0.812,2480559.75,0.324,20.188,0.0,1345,35.798393,0,50.973625,12,1300,0.4491017964072069
1875858,2024-07-28 11:17:27,2024-07-28 10:41:37,32.0,67,False,13.1,1,32,80.645,35,5.102,0.0,89,57,1269.75,14.5,624,3,24,4,3718.688,0.375,2480944.75,0.47,14.938,0.0,1345,35.798122,0,50.974056,12,1300,0.4491017964072069
1876858,2024-07-28 11:17:27,2024-07-28 10:41:37,32.0,67,False,12.9,1,32,80.895,38,9.451,16.104,89,55,2529.0,14.5,621,3,8,3,3718.703,2.188,2481361.5,0.898,13.5,0.0,1345,35.798122,0,50.974056,12,1300,0.4491017964072069
1877858,2024-07-28 11:17:27,2024-07-28 10:41:37,32.0,67,False,13.0,1,32,80.57,51,15.188,41.736,90,55,2483.5,14.5,621,3,8,3,3718.719,45.25,2482282.5,1.751,12.75,0.0,1345,35.798122,0,50.974056,12,1300,0.4491017964072069
1878858,2024-07-28 11:17:28,2024-07-28 10:41:40,32.0,67,False,13.0,1,32,79.532,118,50.928,53.186,89,56,2569.5,13.5,624,3,8,3,3718.734,109.625,2484793.75,4.549,11.25,0.0,1345,35.797852,0,50.97448,12,1300,0.4491017964072069
1879858,2024-07-28 11:17:28,2024-07-28 10:41:40,32.0,67,False,12.9,1,32,76.795,132,100.293,49.869,89,60,2710.75,12.5,627,3,8,3,3718.75,123.75,2488813.25,5.387,12.0,0.0,1345,35.797852,0,50.97448,12,1300,0.4491017964072069
1880858,2024-07-28 11:17:28,2024-07-28 10:41:40,32.0,67,False,12.9,1,32,76.88,85,18.359,28.671,89,64,2896.0,14.5,630,3,8,3,3718.77,75.188,2493873.25,2.176,15.688,0.0,1345,35.797852,0,50.97448,12,1309,-0.1515151515151327
1881858,2024-07-28 11:17:30,2024-07-28 10:41:43,32.0,67,False,13.0,1,32,77.545,39,9.766,22.891,90,64,2864.0,14.5,630,3,24,3,3718.785,1.688,2495428.0,0.943,15.062,0.0,1345,35.797554,0,50.97496,12,1309,-0.1515151515151327
1882858,2024-07-28 11:17:30,2024-07-28 10:41:43,32.0,67,False,13.0,1,32,78.889,72,20.562,40.604,88,63,2857.75,14.5,630,3,8,3,3718.805,73.125,2496527.25,2.533,14.688,0.0,1345,35.797554,0,50.97496,12,1309,-0.1515151515151327
1883858,2024-07-28 11:17:30,2024-07-28 10:41:43,32.0,67,False,13.0,1,32,78.411,88,18.715,24.86,89,65,2962.25,14.5,633,3,8,3,3718.82,72.688,2499209.5,2.279,15.938,0.0,1345,35.797554,0,50.97496,12,1309,-0.1515151515151327
1884858,2024-07-28 11:17:53,2024-07-28 10:41:46,32.0,67,False,13.1,1,32,78.061,57,14.184,22.464,89,67,3012.0,14.5,633,3,8,3,3718.84,33.375,2501608.75,1.509,15.938,0.0,1345,35.797279,0,50.975487,12,1309,-0.1515151515151327
1885858,2024-07-28 11:17:53,2024-07-28 10:41:46,32.0,67,False,13.0,1,32,78.176,57,14.934,28.418,89,67,3028.0,14.5,633,3,8,3,3718.859,34.125,2503027.75,1.656,15.5,0.0,1345,35.797279,0,50.975487,12,1309,-0.1515151515151327
1886858,2024-07-28 11:17:53,2024-07-28 10:41:46,32.0,67,False,13.0,1,32,78.241,45,12.648,14.243,88,67,3029.5,14.5,633,3,8,3,3718.875,12.75,2504571.25,1.19,15.438,0.0,1345,35.797279,0,50.975487,12,1309,-0.1515151515151327
1887858,2024-07-28 11:17:34,2024-07-28 10:41:49,32.0,-1,False,13.0,1,32,78.338,53,15.27,29.504,89,67,3032.5,14.5,633,3,8,3,3718.895,31.938,2505838.5,1.701,15.312,0.0,1345,35.797005,0,50.976025,12,1309,-0.1515151515151327
1888858,2024-07-28 11:17:34,2024-07-28 10:41:49,32.0,-1,False,13.0,1,32,78.152,64,16.955,29.703,89,67,3041.75,14.5,636,3,8,3,3718.914,47.125,2507418.75,2.051,15.688,0.0,1345,35.797005,0,50.976025,12,1309,-0.1515151515151327
1889858,2024-07-28 11:17:34,2024-07-28 10:41:49,32.0,-1,False,13.1,1,33,78.297,63,15.783,26.514,88,68,3081.0,14.5,636,3,8,3,3718.934,43.312,2509465.0,1.953,16.438,0.0,1345,35.797005,0,50.976025,12,1309,-0.1515151515151327
1890858,2024-07-28 11:17:35,2024-07-28 10:41:52,32.0,-1,False,12.9,1,32,78.428,41,11.465,0.0,89,69,3201.75,14.5,636,3,24,3,3718.949,-4.75,2511459.25,0.949,16.375,0.0,1345,35.79673,0,50.976578,12,1309,-0.1515151515151327
1891858,2024-07-28 11:17:35,2024-07-28 10:41:52,32.0,-1,False,13.0,1,32,79.134,44,10.656,26.941,89,68,2114.0,14.5,636,3,8,4,3718.969,2.938,2512440.5,1.107,13.375,0.0,1345,35.79673,0,50.976578,12,1309,-0.1515151515151327
1892858,2024-07-28 11:17:35,2024-07-28 10:41:52,32.0,-1,False,13.0,1,32,79.731,57,12.771,18.915,88,68,2162.5,14.5,636,3,8,4,3718.988,35.812,2513580.5,1.158,13.0,0.0,1345,35.79673,0,50.976578,12,1309,-0.1515151515151327
1893858,2024-07-28 11:17:37,2024-07-28 10:41:55,32.0,100,False,13.2,1,32,79.444,46,11.014,21.432,88,68,2161.0,14.5,633,3,8,4,3719.008,37.875,2514676.25,0.987,13.312,0.0,1345,35.796455,0,50.977131,12,1309,-0.1515151515151327
1894858,2024-07-28 11:17:37,2024-07-28 10:41:55,32.0,100,False,13.1,1,32,79.539,50,11.709,21.445,88,68,2163.5,14.5,633,3,8,4,3719.027,41.438,2515548.5,1.032,13.312,0.0,1345,35.796455,0,50.977131,12,1309,-0.1515151515151327
1895858,2024-07-28 11:17:37,2024-07-28 10:41:55,32.0,100,False,13.1,1,32,79.154,52,11.992,20.654,89,69,2177.0,14.5,633,3,8,4,3719.047,43.375,2516566.25,1.058,13.25,0.0,1345,35.796455,0,50.977131,12,1309,-0.1515151515151327
1896858,2024-07-28 11:17:40,2024-07-28 10:41:58,32.0,100,False,13.3,1,33,79.16,48,10.629,19.174,89,69,2182.5,14.5,633,3,8,4,3719.062,35.875,2517630.5,0.943,13.312,0.0,1345,35.796185,0,50.977703,12,1309,-0.1515151515151327
1897858,2024-07-28 11:17:40,2024-07-28 10:41:58,32.0,100,False,13.1,1,32,79.44,46,10.781,19.174,88,69,2188.25,14.5,633,3,8,4,3719.082,35.062,2518456.5,0.941,13.312,0.0,1345,35.796185,0,50.977703,12,1309,-0.1515151515151327
1898858,2024-07-28 11:17:40,2024-07-28 10:41:58,32.0,100,False,13.1,1,32,79.182,44,9.805,14.523,89,69,2197.0,14.5,633,3,8,4,3719.102,29.5,2519384.5,0.819,13.188,0.0,1345,35.796185,0,50.977703,12,1309,-0.1515151515151327
1899858,2024-07-28 11:17:41,2024-07-28 10:42:01,32.0,100,False,13.3,1,32,78.833,39,8.852,7.669,89,69,2186.25,14.5,630,3,8,4,3719.121,22.062,2520241.5,0.68,13.312,0.0,1345,35.795914,0,50.978264,12,1309,-0.1515151515151327
1900858,2024-07-28 11:17:41,2024-07-28 10:42:01,32.0,100,False,13.2,1,32,78.792,29,5.254,0.0,89,69,2168.5,14.5,630,3,24,4,3719.141,-23.688,2520765.25,0.0,13.75,0.0,1345,35.795914,0,50.978264,12,1309,-0.1515151515151327
1901858,2024-07-28 11:17:41,2024-07-28 10:42:01,32.0,100,False,12.7,1,32,78.521,37,8.203,4.639,89,68,2136.0,14.5,627,3,24,4,3719.16,0.438,2520789.25,0.879,13.375,0.0,1345,35.795914,0,50.978264,12,1309,-0.1515151515151327
1902858,2024-07-28 11:17:43,2024-07-28 10:42:04,32.0,100,False,13.0,1,32,78.591,36,7.973,0.0,89,66,2084.0,14.5,627,3,8,4,3719.18,0.375,2521567.0,0.646,13.375,0.0,1345,35.79565,0,50.978809,12,1309,-0.1515151515151327
1903858,2024-07-28 11:17:43,2024-07-28 10:42:04,32.0,100,False,12.9,1,32,78.457,37,7.9,0.0,89,65,2058.5,14.5,624,3,24,4,3719.195,-38.0,2522031.0,0.0,13.188,0.0,1345,35.79565,0,50.978809,12,1309,-0.1515151515151327
