time,timestamp_received,timestamp,trip,signal,isLive,Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,direction,longitude,satelites,correct_altitude,slope
1289514,2024-07-25 17:13:19,2024-07-25 07:48:36,21.0,67,False,13.2,1,33,72.428,36,8.865,22.894,85,90,2145.75,14.5,618,3,8,5,3381.078,11.062,1977140.125,0.685,13.75,0.0,1329,35.827625,0,50.912266,8,1261,0.4662992793556743
1290514,2024-07-25 17:13:20,2024-07-25 07:48:39,21.0,67,False,13.2,1,33,72.322,77,19.369,33.212,85,90,2140.0,14.5,618,3,8,5,3381.102,73.188,1978223.875,1.832,11.625,0.0,1329,35.827007,0,50.912655,8,1261,0.4662992793556743
1291514,2024-07-25 17:13:20,2024-07-25 07:48:39,21.0,67,False,13.1,1,33,72.267,91,21.953,37.103,85,90,2147.75,14.5,618,3,8,5,3381.129,91.062,1979919.5,2.501,11.188,0.0,1329,35.827007,0,50.912655,8,1261,0.4662992793556743
1292514,2024-07-25 17:13:20,2024-07-25 07:48:39,21.0,67,False,13.1,1,33,72.216,92,18.262,36.929,85,91,2172.5,14.5,621,3,8,5,3381.152,102.688,1982475.375,2.286,12.062,0.0,1329,35.827007,0,50.912655,8,1261,0.4662992793556743
1293514,2024-07-25 17:13:22,2024-07-25 07:48:42,21.0,67,False,13.4,1,33,71.544,91,17.785,35.062,85,92,2194.5,14.5,621,3,8,5,3381.18,96.625,1985152.5,2.07,12.062,0.0,1329,35.826389,0,50.913078,8,1261,0.4662992793556743
1294514,2024-07-25 17:13:22,2024-07-25 07:48:42,21.0,67,False,13.3,1,33,72.037,56,10.434,25.424,85,93,2211.25,14.5,621,3,8,5,3381.203,45.75,1987004.75,0.877,13.812,0.0,1329,35.826389,0,50.913078,8,1261,0.4662992793556743
1295514,2024-07-25 17:13:22,2024-07-25 07:48:42,21.0,67,False,13.2,1,33,72.284,53,11.857,24.997,85,93,2210.75,14.5,621,3,8,5,3381.23,50.25,1988005.625,1.024,13.312,0.0,1329,35.826389,0,50.913078,8,1261,0.4662992793556743
1296514,2024-07-25 17:13:23,2024-07-25 07:48:45,21.0,67,False,13.3,1,33,72.506,53,12.051,26.544,85,93,2205.75,14.5,621,3,8,5,3381.254,47.5,1989090.125,1.022,13.375,0.0,1329,35.825779,0,50.913532,8,1261,0.4662992793556743
1297514,2024-07-25 17:13:23,2024-07-25 07:48:45,21.0,67,False,13.2,1,33,72.589,58,13.225,28.058,85,93,2201.25,14.5,621,3,8,5,3381.281,56.312,1990062.25,1.268,12.875,0.0,1329,35.825779,0,50.913532,8,1261,0.4662992793556743
1298514,2024-07-25 17:13:23,2024-07-25 07:48:45,21.0,67,False,13.3,1,33,72.467,60,13.74,28.058,85,93,2213.5,14.5,618,3,8,5,3381.305,59.562,1991323.0,1.338,13.062,0.0,1329,35.825779,0,50.913532,8,1261,0.4662992793556743
1299514,2024-07-25 17:13:24,2024-07-25 07:48:48,21.0,67,False,13.4,1,33,72.789,62,13.197,26.81,85,93,2208.75,14.5,618,3,8,5,3381.332,57.938,1992819.625,1.214,12.875,0.0,1329,35.825184,0,50.914021,8,1261,0.4662992793556743
1300514,2024-07-25 17:13:24,2024-07-25 07:48:48,21.0,67,False,13.3,1,33,72.53,47,11.125,22.943,85,92,2198.75,14.5,618,3,8,5,3381.355,40.0,1993870.375,0.931,13.5,0.0,1329,35.825184,0,50.914021,8,1261,0.4662992793556743
1301514,2024-07-25 17:13:24,2024-07-25 07:48:48,21.0,67,False,13.2,1,33,72.767,46,5.031,0.0,85,92,2195.0,14.5,618,3,8,5,3381.383,4.875,1994778.625,0.423,13.562,0.0,1329,35.825184,0,50.914021,8,1261,0.4662992793556743
1302514,2024-07-25 17:13:26,2024-07-25 07:48:51,21.0,67,False,13.3,1,33,72.981,25,3.475,0.0,85,91,2162.0,14.5,615,3,24,5,3381.406,-12.188,1995285.875,0.329,13.938,0.0,1329,35.824612,0,50.914528,8,1261,0.4662992793556743
1303514,2024-07-25 17:13:26,2024-07-25 07:48:51,21.0,67,False,13.3,1,33,73.33,23,2.748,0.0,85,90,2133.75,14.5,615,3,24,5,3381.434,-15.625,1995571.75,0.285,14.438,0.0,1329,35.824612,0,50.914528,8,1261,0.4662992793556743
1304514,2024-07-25 17:13:26,2024-07-25 07:48:51,21.0,67,False,13.3,1,33,73.565,33,7.408,0.0,85,88,2081.0,14.5,615,3,24,5,3381.457,-6.312,1995966.0,0.546,13.625,0.0,1329,35.824612,0,50.914528,8,1261,0.4662992793556743
1305514,2024-07-25 07:48:56,2024-07-25 07:48:54,21.0,67,True,13.0,1,33,73.777,46,11.016,21.817,85,87,2101.5,14.5,612,3,8,5,3381.48,22.688,1996622.25,0.852,13.688,0.0,1329,35.824081,0,50.915039,8,1261,0.4662992793556743
1306514,2024-07-25 07:48:56,2024-07-25 07:48:54,21.0,67,True,13.2,1,33,73.851,33,7.309,0.0,85,86,2080.5,14.5,612,3,24,5,3381.504,-11.0,1997290.75,0.484,14.0,0.0,1329,35.824081,0,50.915039,8,1261,0.4662992793556743
1307514,2024-07-25 07:48:56,2024-07-25 07:48:54,21.0,67,True,13.2,1,33,74.309,31,7.592,14.127,85,85,2029.0,14.5,612,3,8,5,3381.531,2.938,1997751.875,0.546,13.812,0.0,1329,35.824081,0,50.915039,8,1261,0.4662992793556743
1308514,2024-07-25 07:48:58,2024-07-25 07:48:57,21.0,90,True,13.1,1,33,74.054,40,9.625,17.563,85,84,2030.0,14.5,609,3,8,5,3381.555,16.438,1998335.0,0.68,13.75,0.0,1329,35.823586,0,50.91555,8,1261,0.4662992793556743
1309514,2024-07-25 07:48:58,2024-07-25 07:48:57,21.0,90,True,13.2,1,33,74.218,48,11.279,30.524,85,83,1980.0,14.5,609,3,8,5,3381.574,28.125,1998985.875,0.89,13.938,0.0,1329,35.823586,0,50.91555,8,1261,0.4662992793556743
1310514,2024-07-25 07:48:58,2024-07-25 07:48:57,21.0,90,True,13.1,1,33,73.776,75,17.986,27.6,85,83,1985.75,14.5,609,3,8,5,3381.598,64.812,2000159.0,1.413,12.375,0.0,1329,35.823586,0,50.91555,8,1261,0.4662992793556743
1311514,2024-07-25 07:49:02,2024-07-25 07:49:00,21.0,90,True,13.1,1,33,73.771,57,11.846,22.089,85,83,1979.5,14.5,609,3,8,5,3381.621,39.125,2001544.25,1.077,13.438,0.0,1329,35.823109,0,50.91608,8,1261,0.4662992793556743
1312514,2024-07-25 07:49:02,2024-07-25 07:49:00,21.0,90,True,13.1,1,33,73.531,66,14.014,28.058,85,83,1969.5,14.5,609,3,8,5,3381.645,54.562,2002525.0,1.341,13.312,0.0,1329,35.823109,0,50.91608,8,1261,0.4662992793556743
1313514,2024-07-25 07:49:02,2024-07-25 07:49:00,21.0,90,True,13.2,1,33,73.629,62,12.533,24.454,85,82,1958.75,14.5,609,3,8,5,3381.668,46.875,2003834.875,1.074,13.25,0.0,1329,35.823109,0,50.91608,8,1261,0.4662992793556743
1314514,2024-07-25 07:49:04,2024-07-25 07:49:03,21.0,77,True,13.1,1,33,73.639,88,27.322,66.01,85,82,1961.75,14.5,609,3,8,5,3381.691,89.125,2005068.25,2.522,11.062,0.0,1329,35.822655,0,50.916626,8,1261,0.4662992793556743
1315514,2024-07-25 07:49:04,2024-07-25 07:49:03,21.0,77,True,13.0,1,33,73.294,119,58.412,61.496,85,83,1978.0,13.2,612,3,8,5,3381.715,110.312,2007393.0,3.524,10.188,0.0,1329,35.822655,0,50.916626,8,1261,0.4662992793556743
1316514,2024-07-25 07:49:04,2024-07-25 07:49:03,21.0,77,True,13.1,1,33,72.867,103,12.078,28.983,85,84,2030.5,14.3,612,3,8,5,3381.734,67.688,2011257.375,0.479,12.875,0.0,1329,35.822655,0,50.916626,8,1261,0.4662992793556743
1317514,2024-07-25 07:49:09,2024-07-25 07:49:06,21.0,77,True,13.3,1,33,73.149,67,14.369,32.669,85,84,1998.0,14.5,612,3,8,5,3381.758,64.312,2012858.75,1.436,13.125,0.0,1329,35.822208,0,50.917194,8,1261,0.4662992793556743
1318514,2024-07-25 07:49:09,2024-07-25 07:49:06,21.0,77,True,13.2,1,33,72.736,85,18.285,33.06,85,84,1995.5,14.5,612,3,8,5,3381.781,81.562,2014210.875,1.76,11.812,0.0,1329,35.822208,0,50.917194,8,1261,0.4662992793556743
1319514,2024-07-25 07:49:09,2024-07-25 07:49:06,21.0,77,True,13.1,1,33,72.953,75,11.9,25.287,85,84,1998.75,14.5,612,3,8,5,3381.805,52.938,2016020.75,1.117,13.5,0.0,1329,35.822208,0,50.917194,8,1261,0.4662992793556743
1320514,2024-07-25 07:49:10,2024-07-25 07:49:09,21.0,77,True,13.2,1,33,73.148,54,11.07,21.298,85,84,1991.5,14.5,612,3,8,5,3381.828,31.188,2017177.5,0.873,13.688,0.0,1329,35.821777,0,50.917789,8,1261,0.4662992793556743
1321514,2024-07-25 07:49:10,2024-07-25 07:49:09,21.0,77,True,13.1,1,33,73.205,56,12.096,28.152,85,83,1982.0,14.5,612,3,8,5,3381.852,40.312,2018012.0,1.021,13.438,0.0,1329,35.821777,0,50.917789,8,1261,0.4662992793556743
1322514,2024-07-25 07:49:10,2024-07-25 07:49:09,21.0,77,True,13.0,1,33,73.453,77,18.273,35.077,85,83,1967.25,14.5,612,3,8,5,3381.875,79.625,2019188.0,1.859,12.125,0.0,1329,35.821777,0,50.917789,8,1261,0.4662992793556743
1323514,2024-07-25 07:49:22,2024-07-25 07:49:12,21.0,77,True,13.2,1,33,72.383,94,23.178,37.296,85,83,1978.5,14.5,612,3,8,5,3381.898,106.375,2021217.125,2.55,11.375,0.0,1329,35.821373,0,50.918392,8,1261,0.4662992793556743
1324514,2024-07-25 07:49:22,2024-07-25 07:49:12,21.0,77,True,13.3,1,33,71.184,79,11.529,29.221,85,84,1986.75,14.5,615,3,8,5,3381.922,69.688,2023582.125,1.021,12.938,0.0,1329,35.821373,0,50.918392,8,1261,0.4662992793556743
1325514,2024-07-25 07:49:22,2024-07-25 07:49:12,21.0,77,True,13.2,1,33,71.242,92,26.027,42.227,86,84,2004.0,14.5,615,3,8,5,3381.941,106.562,2025031.0,2.393,10.875,0.0,1329,35.821373,0,50.918392,8,1261,0.4662992793556743
1326514,2024-07-25 17:13:27,2024-07-25 07:49:15,21.0,77,False,13.3,1,33,70.627,124,46.811,49.786,85,85,2020.5,13.0,618,3,8,5,3381.965,125.875,2027836.875,3.787,10.0,0.0,1329,35.820976,0,50.919033,8,1261,0.4662992793556743
1327514,2024-07-25 17:13:27,2024-07-25 07:49:15,21.0,77,False,13.2,1,33,69.839,139,64.229,49.786,86,86,2052.5,12.0,618,3,8,5,3381.988,141.938,2031329.75,4.623,9.688,0.0,1329,35.820976,0,50.919033,8,1261,0.4662992793556743
1328514,2024-07-25 17:13:27,2024-07-25 07:49:15,21.0,77,False,13.3,1,33,70.032,57,9.93,24.481,85,88,2121.5,14.5,621,3,8,5,3382.016,51.438,2035631.125,0.361,13.5,0.0,1329,35.820976,0,50.919033,8,1261,0.4662992793556743
1329514,2024-07-25 17:13:28,2024-07-25 07:49:18,21.0,77,False,13.5,1,33,70.048,54,11.855,26.456,85,87,2072.0,14.5,621,3,8,5,3382.039,50.625,2036394.875,1.025,13.312,0.0,1329,35.820591,0,50.919712,8,1261,0.4662992793556743
1330514,2024-07-25 17:13:28,2024-07-25 07:49:18,21.0,77,False,13.2,1,33,70.024,58,12.627,26.456,85,87,2069.5,14.5,618,3,8,5,3382.062,56.438,2037328.5,1.022,13.188,0.0,1329,35.820591,0,50.919712,8,1261,0.4662992793556743
1331514,2024-07-25 17:13:28,2024-07-25 07:49:18,21.0,77,False,13.2,1,33,70.198,66,15.652,37.732,85,86,2063.75,14.5,618,3,8,5,3382.086,81.25,2038376.75,1.673,12.812,0.0,1329,35.820591,0,50.919712,8,1261,0.4662992793556743
1332514,2024-07-25 17:13:30,2024-07-25 07:49:21,21.0,77,False,13.3,1,33,70.041,81,15.926,33.124,86,87,2069.75,14.5,621,3,8,5,3382.109,88.438,2040337.625,1.812,12.312,0.0,1329,35.820225,0,50.920403,8,1261,0.4662992793556743
1333514,2024-07-25 17:13:30,2024-07-25 07:49:21,21.0,77,False,13.2,1,33,70.488,79,15.861,33.124,85,87,2069.5,14.5,621,3,8,5,3382.133,88.062,2041978.0,1.694,12.375,0.0,1329,35.820225,0,50.920403,8,1261,0.4662992793556743
1334514,2024-07-25 17:13:30,2024-07-25 07:49:21,21.0,77,False,13.3,1,33,70.341,56,9.1,18.14,85,87,2080.75,14.5,621,3,8,5,3382.156,34.688,2043533.5,0.521,13.688,0.0,1329,35.820225,0,50.920403,8,1261,0.4662992793556743
1335514,2024-07-25 07:49:26,2024-07-25 07:49:24,21.0,77,True,13.4,1,33,70.954,35,6.709,12.518,85,86,2058.5,14.5,618,3,8,5,3382.184,15.062,2044140.5,0.479,13.875,0.0,1329,35.819878,0,50.921101,8,1261,0.4662992793556743
1336514,2024-07-25 07:49:26,2024-07-25 07:49:24,21.0,77,True,12.8,1,33,71.231,39,9.1,14.719,86,85,2014.75,14.5,618,3,8,5,3382.207,8.062,2044626.0,0.604,13.75,0.0,1329,35.819878,0,50.921101,8,1261,0.4662992793556743
1337514,2024-07-25 07:49:26,2024-07-25 07:49:24,21.0,77,True,13.1,1,33,71.677,53,11.996,22.617,86,84,2009.75,14.5,618,3,8,5,3382.23,34.0,2045291.375,0.974,13.438,0.0,1329,35.819878,0,50.921101,8,1261,0.4662992793556743
1338514,2024-07-25 07:49:28,2024-07-25 07:49:27,21.0,77,True,13.2,1,33,71.999,57,12.109,21.841,86,84,1991.0,14.5,618,3,8,5,3382.254,36.938,2046323.5,0.979,13.5,0.0,1329,35.819565,0,50.921803,8,1261,0.4662992793556743
1339514,2024-07-25 07:49:28,2024-07-25 07:49:27,21.0,77,True,13.1,1,33,72.289,47,9.594,17.285,86,83,1981.75,14.5,615,3,8,5,3382.277,19.938,2047269.5,0.765,13.688,0.0,1329,35.819565,0,50.921803,8,1261,0.4662992793556743
1340514,2024-07-25 07:49:28,2024-07-25 07:49:27,21.0,77,True,13.1,1,33,72.433,44,7.195,0.0,86,82,1966.0,14.5,615,3,8,5,3382.297,2.562,2048066.625,0.487,13.25,0.0,1329,35.819565,0,50.921803,8,1261,0.4662992793556743
1341514,2024-07-25 07:49:32,2024-07-25 07:49:30,21.0,70,True,13.2,1,33,72.523,34,5.645,0.0,86,81,1942.5,14.5,615,3,24,5,3382.32,-13.25,2048612.0,0.408,13.938,0.0,1329,35.819275,0,50.922485,8,1261,0.4662992793556743
1342514,2024-07-25 07:49:32,2024-07-25 07:49:30,21.0,70,True,13.2,1,33,72.839,34,6.826,0.0,86,80,1910.25,14.5,612,3,24,5,3382.344,-10.312,2049038.25,0.485,13.812,0.0,1329,35.819275,0,50.922485,8,1261,0.4662992793556743
1343514,2024-07-25 07:49:32,2024-07-25 07:49:30,21.0,70,True,13.1,1,33,73.32,32,5.977,0.0,86,79,1881.25,14.5,612,3,24,5,3382.367,-13.875,2049484.75,0.419,14.188,0.0,1329,35.819275,0,50.922485,8,1261,0.4662992793556743
1344514,2024-07-25 07:49:34,2024-07-25 07:49:33,21.0,70,True,13.1,1,33,73.557,29,5.287,0.0,86,77,1840.0,14.5,612,3,24,5,3382.387,-16.75,2049916.375,0.383,14.062,0.0,1329,35.819019,0,50.923153,8,1261,0.4662992793556743
1345514,2024-07-25 07:49:34,2024-07-25 07:49:33,21.0,70,True,13.2,1,33,73.574,39,7.951,19.904,85,76,1821.5,14.5,609,3,8,5,3382.41,10.0,2050321.875,0.585,13.875,0.0,1329,35.819019,0,50.923153,8,1261,0.4662992793556743
1346514,2024-07-25 07:49:34,2024-07-25 07:49:33,21.0,70,True,13.1,1,33,73.706,31,6.521,0.0,85,75,1774.25,14.5,609,3,24,5,3382.43,-11.875,2050899.625,0.458,14.25,0.0,1329,35.819019,0,50.923153,8,1261,0.4662992793556743
1347514,2024-07-25 07:49:37,2024-07-25 07:49:36,21.0,70,True,13.2,1,33,73.787,31,6.566,0.0,86,74,1767.0,14.5,609,3,24,5,3382.449,-10.812,2051342.25,0.457,14.062,0.0,1329,35.81879,0,50.923805,8,1261,0.4662992793556743
1348514,2024-07-25 07:49:37,2024-07-25 07:49:36,21.0,70,True,13.1,1,33,74.173,31,5.713,0.0,86,73,1743.75,14.5,606,3,24,5,3382.469,-13.5,2051737.5,0.38,14.312,0.0,1329,35.81879,0,50.923805,8,1261,0.4662992793556743
1349514,2024-07-25 07:49:37,2024-07-25 07:49:36,21.0,70,True,13.1,1,33,73.932,36,7.781,18.451,85,72,1711.75,14.5,606,3,8,5,3382.492,8.25,2052115.0,0.527,14.125,0.0,1329,35.81879,0,50.923805,8,1261,0.4662992793556743
1350514,2024-07-25 07:49:46,2024-07-25 07:49:39,21.0,61,True,13.2,1,33,73.715,60,14.271,35.791,86,71,1693.5,14.5,603,3,8,5,3382.512,58.062,2052778.125,1.372,14.438,0.0,1329,35.818592,0,50.924438,8,1261,0.4662992793556743
1351514,2024-07-25 07:49:46,2024-07-25 07:49:39,21.0,61,True,13.1,1,33,73.481,98,35.498,38.779,86,71,1692.0,14.5,606,3,8,5,3382.531,82.5,2054236.0,2.163,11.188,0.0,1329,35.818592,0,50.924438,8,1261,0.4662992793556743
1352514,2024-07-25 07:49:46,2024-07-25 07:49:39,21.0,61,True,13.1,1,33,73.309,115,41.439,39.316,86,72,1722.25,13.7,606,3,8,5,3382.551,87.5,2056520.5,2.745,10.812,0.0,1329,35.818592,0,50.924438,8,1261,0.4662992793556743
1353514,2024-07-25 17:13:32,2024-07-25 07:49:42,21.0,61,False,13.1,1,33,72.214,132,100.127,53.397,86,73,1761.5,12.3,609,3,8,5,3382.57,113.25,2059853.25,3.716,9.188,0.0,1329,35.818401,0,50.925091,8,1261,0.4662992793556743
1354514,2024-07-25 17:13:32,2024-07-25 07:49:42,21.0,61,False,13.1,1,33,71.502,142,70.771,46.173,85,75,1793.0,11.8,609,3,8,5,3382.59,128.062,2063357.125,4.217,9.0,0.0,1329,35.818401,0,50.925091,8,1261,0.4662992793556743
1355514,2024-07-25 17:13:32,2024-07-25 07:49:42,21.0,61,False,13.1,1,33,70.626,89,11.574,28.925,86,76,1842.75,14.5,612,3,8,5,3382.609,73.812,2067618.625,0.496,13.5,0.0,1329,35.818401,0,50.925091,8,1261,0.4662992793556743
1356514,2024-07-25 17:13:33,2024-07-25 07:49:45,21.0,61,False,13.3,1,33,71.211,69,13.369,30.429,85,76,1820.5,14.5,612,3,8,5,3382.633,73.375,2068646.625,1.326,13.5,0.0,1329,35.818222,0,50.925774,8,1261,0.4662992793556743
1357514,2024-07-25 17:13:33,2024-07-25 07:49:45,21.0,61,False,13.3,1,33,70.953,41,9.062,19.83,85,76,1815.0,14.5,609,3,8,5,3382.652,31.812,2069650.625,0.577,14.062,0.0,1329,35.818222,0,50.925774,8,1261,0.4662992793556743
1358514,2024-07-25 17:13:33,2024-07-25 07:49:45,21.0,61,False,13.2,1,33,71.504,45,8.922,19.83,86,76,1799.0,14.5,609,3,8,5,3382.672,32.75,2070239.5,0.635,13.938,0.0,1329,35.818222,0,50.925774,8,1261,0.4662992793556743
1359514,2024-07-25 07:49:50,2024-07-25 07:49:48,21.0,100,True,13.4,1,33,71.805,42,4.156,0.0,86,75,1783.5,14.5,609,3,8,5,3382.695,7.125,2070945.0,0.339,13.875,0.0,1329,35.818066,0,50.926456,8,1261,0.4662992793556743
1360514,2024-07-25 07:49:50,2024-07-25 07:49:48,21.0,100,True,13.2,1,33,72.075,33,6.396,24.252,86,74,1767.25,14.5,609,3,8,5,3382.715,13.812,2071281.0,0.496,14.25,0.0,1329,35.818066,0,50.926456,8,1261,0.4662992793556743
1361514,2024-07-25 07:49:50,2024-07-25 07:49:48,21.0,100,True,13.3,1,33,72.319,54,12.117,34.454,86,73,1746.0,14.5,606,3,8,5,3382.734,56.125,2071845.875,0.995,13.938,0.0,1329,35.818066,0,50.926456,8,1261,0.4662992793556743
1362514,2024-07-25 07:49:52,2024-07-25 07:49:51,21.0,100,True,13.2,1,33,72.263,68,10.439,25.204,86,73,1749.75,14.5,606,3,8,5,3382.754,52.0,2073178.25,0.767,13.438,0.0,1329,35.817932,0,50.927124,8,1261,0.4662992793556743
1363514,2024-07-25 07:49:52,2024-07-25 07:49:51,21.0,100,True,13.3,1,33,72.057,64,13.287,33.255,86,73,1754.5,14.5,606,3,8,5,3382.777,67.375,2074086.5,1.371,13.938,0.0,1329,35.817932,0,50.927124,8,1261,0.4662992793556743
1364514,2024-07-25 07:49:52,2024-07-25 07:49:51,21.0,100,True,13.2,1,33,72.302,101,34.932,46.591,86,74,1766.75,14.5,606,3,8,5,3382.797,99.562,2075656.125,2.377,11.0,0.0,1329,35.817932,0,50.927124,8,1272,0.9919697685402987
1365514,2024-07-25 07:49:56,2024-07-25 07:49:54,21.0,100,True,13.2,1,33,71.935,114,17.797,32.266,86,75,1784.5,14.5,609,3,8,5,3382.816,91.188,2078374.375,1.716,12.062,0.0,1329,35.817806,0,50.927814,8,1272,0.9919697685402987
1366514,2024-07-25 07:49:56,2024-07-25 07:49:54,21.0,100,True,13.2,1,33,71.721,58,6.648,15.842,86,76,1802.0,14.5,609,3,8,5,3382.836,30.562,2080090.5,0.341,13.75,0.0,1329,35.817806,0,50.927814,8,1272,0.9919697685402987
1367514,2024-07-25 07:49:56,2024-07-25 07:49:54,21.0,100,True,13.3,1,33,72.118,35,4.541,0.0,86,75,1788.25,14.5,609,3,8,5,3382.859,2.188,2080651.125,0.368,14.25,0.0,1329,35.817806,0,50.927814,8,1272,0.9919697685402987
1368514,2024-07-25 07:49:58,2024-07-25 07:49:57,21.0,100,True,13.3,1,33,72.475,28,6.664,0.0,86,74,1757.75,14.5,606,3,24,5,3382.879,-9.938,2081037.375,0.483,14.25,0.0,1329,35.817692,0,50.928501,8,1272,0.9919697685402987
1369514,2024-07-25 07:49:58,2024-07-25 07:49:57,21.0,100,True,13.0,1,33,72.796,32,6.121,0.0,86,72,1728.25,14.5,606,3,24,5,3382.898,-11.188,2081452.125,0.423,14.188,0.0,1329,35.817692,0,50.928501,8,1272,0.9919697685402987
1370514,2024-07-25 07:49:58,2024-07-25 07:49:57,21.0,100,True,13.1,1,33,72.85,44,11.107,29.184,86,71,1719.75,14.5,603,3,8,5,3382.918,32.188,2081913.75,0.858,14.5,0.0,1329,35.817692,0,50.928501,8,1272,0.9919697685402987
1371514,2024-07-25 07:50:01,2024-07-25 07:50:00,21.0,100,True,13.0,1,33,72.545,76,17.207,29.221,86,71,1692.25,14.5,603,3,8,5,3382.938,67.312,2083023.625,1.495,13.25,0.0,1329,35.817585,0,50.929165,8,1272,0.9919697685402987
1372514,2024-07-25 07:50:01,2024-07-25 07:50:00,21.0,100,True,13.1,1,33,72.467,80,17.291,32.08,86,71,1700.5,14.5,603,3,8,5,3382.957,72.438,2084326.125,1.802,12.812,0.0,1329,35.817585,0,50.929165,8,1272,0.9919697685402987
1373514,2024-07-25 07:50:01,2024-07-25 07:50:00,21.0,100,True,12.9,1,33,71.22,45,9.947,24.893,86,71,1702.25,14.5,603,3,8,5,3382.977,24.75,2085724.25,0.72,14.25,0.0,1329,35.817585,0,50.929165,8,1272,0.9919697685402987
1374514,2024-07-25 07:50:05,2024-07-25 07:50:03,21.0,100,True,13.0,1,33,71.118,98,32.207,40.622,86,71,1697.0,14.5,603,3,8,5,3382.996,82.375,2086943.625,2.204,11.188,0.0,1329,35.817486,0,50.929825,8,1272,0.9919697685402987
1375514,2024-07-25 07:50:05,2024-07-25 07:50:03,21.0,100,True,13.1,1,33,69.339,116,34.975,30.313,86,72,1714.5,14.5,606,3,8,5,3383.016,85.75,2089089.0,2.709,10.812,0.0,1329,35.817486,0,50.929825,8,1272,0.9919697685402987
1376514,2024-07-25 07:50:05,2024-07-25 07:50:03,21.0,100,True,13.0,1,33,69.582,91,22.957,35.62,86,73,1743.25,14.5,606,3,8,5,3383.039,83.062,2091091.0,2.086,11.562,0.0,1329,35.817486,0,50.929825,8,1272,0.9919697685402987
1377514,2024-07-25 07:50:08,2024-07-25 07:50:06,21.0,100,True,13.2,1,33,68.428,119,52.791,57.324,86,74,1756.5,13.1,609,3,8,5,3383.059,94.312,2093490.5,3.375,10.125,0.0,1329,35.817375,0,50.930508,8,1272,0.9919697685402987
1378514,2024-07-25 07:50:08,2024-07-25 07:50:06,21.0,100,True,13.0,1,33,68.173,133,99.816,54.59,86,75,1796.75,12.2,609,3,8,5,3383.078,113.875,2096730.75,3.992,9.375,0.0,1329,35.817375,0,50.930508,8,1272,0.9919697685402987
1379514,2024-07-25 07:50:08,2024-07-25 07:50:06,21.0,100,True,12.9,1,33,67.63,78,8.936,21.591,86,76,1847.75,14.5,609,3,8,5,3383.098,41.5,2100765.5,0.354,14.25,0.0,1329,35.817375,0,50.930508,8,1272,0.9919697685402987
1380514,2024-07-25 07:50:10,2024-07-25 07:50:09,21.0,100,True,13.1,1,33,68.005,32,5.355,0.0,86,75,1784.75,14.5,609,3,24,5,3383.121,-12.75,2101203.0,0.416,14.125,0.0,1329,35.817268,0,50.93121,8,1272,0.9919697685402987
1381514,2024-07-25 07:50:10,2024-07-25 07:50:09,21.0,100,True,13.2,1,33,68.655,37,5.943,0.0,86,74,1763.75,14.5,609,3,8,5,3383.141,-5.562,2101634.25,0.485,14.0,0.0,1329,35.817268,0,50.93121,8,1272,0.9919697685402987
1382514,2024-07-25 07:50:10,2024-07-25 07:50:09,21.0,100,True,13.1,1,33,69.123,41,9.123,25.32,86,73,1731.75,14.5,606,3,8,5,3383.16,17.75,2102142.75,0.704,14.0,0.0,1329,35.817268,0,50.93121,8,1272,0.9919697685402987
1383514,2024-07-25 07:50:14,2024-07-25 07:50:12,21.0,100,True,13.1,1,33,69.387,89,25.773,33.261,86,72,1731.75,14.5,606,3,8,5,3383.18,79.938,2103212.75,1.845,11.688,0.0,1329,35.817162,0,50.931885,8,1272,0.9919697685402987
1384514,2024-07-25 07:50:14,2024-07-25 07:50:12,21.0,100,True,13.1,1,33,68.448,110,40.318,45.056,86,72,1740.5,14.4,609,3,8,5,3383.199,84.438,2105007.0,2.497,10.75,0.0,1329,35.817162,0,50.931885,8,1272,0.9919697685402987
1385514,2024-07-25 07:50:14,2024-07-25 07:50:12,21.0,100,True,13.1,1,33,68.113,127,64.574,45.056,86,73,1744.5,12.7,609,3,8,5,3383.223,106.25,2107789.0,3.552,9.312,0.0,1329,35.817162,0,50.931885,8,1272,0.9919697685402987
1386514,2024-07-25 07:50:16,2024-07-25 07:50:15,21.0,100,True,13.2,1,33,67.577,98,16.299,31.702,86,75,1766.0,14.5,612,3,8,5,3383.242,76.562,2111683.0,0.836,12.562,0.0,1329,35.817055,0,50.932575,8,1272,0.9919697685402987
1387514,2024-07-25 07:50:16,2024-07-25 07:50:15,21.0,100,True,13.1,1,33,67.682,76,11.211,23.621,86,75,1789.0,14.5,612,3,8,5,3383.262,49.75,2113072.75,0.91,13.438,0.0,1329,35.817055,0,50.932575,8,1272,0.9919697685402987
1388514,2024-07-25 07:50:16,2024-07-25 07:50:15,21.0,100,True,13.1,1,33,67.933,46,9.041,24.054,86,74,1777.0,14.5,612,3,8,5,3383.281,36.875,2114036.25,0.677,14.0,0.0,1329,35.817055,0,50.932575,8,1272,0.9919697685402987
