speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
109,2259028.844,2444872.0,2251.25,2578.8657,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.196666667
109,2261423.094,2447447.5,2394.25,2575.5688,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.196666667
109,2264135.094,2450039.0,2712.0,2591.536,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.196666667
109,2266240.094,2452674.0,2105.0,2634.947,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,1.196666667
109,2268620.844,2455388.0,2380.75,2713.8826,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.0
109,2271187.094,2457626.2,2566.25,2238.2915,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2273280.344,2459853.0,2093.25,2226.686,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2275565.344,2461950.5,2285.0,2097.4924,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2278025.594,2463953.0,2460.25,2002.5481,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
108,2280123.094,2466264.0,2097.5,2311.0347,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
108,2282601.344,2468742.2,2478.25,2478.3499,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
108,2285290.844,2471333.5,2689.5,2591.137,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
108,2287650.844,2474030.8,2360.0,2697.1453,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
108,2290230.594,2476843.8,2579.75,2813.062,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
108,2293030.344,2479767.0,2799.75,2923.2578,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2295387.094,2482526.5,2356.75,2759.591,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2297787.094,2485157.2,2400.0,2630.7527,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2300088.844,2487712.0,2301.75,2554.684,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2302087.594,2490229.8,1998.75,2517.6929,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2304245.844,2492747.5,2158.25,2517.81,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2306587.094,2495274.5,2341.25,2527.1006,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2308597.844,2497812.8,2010.75,2538.2075,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2310783.094,2500362.8,2185.25,2550.0305,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2313233.094,2502922.0,2450.0,2559.3193,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2315134.594,2505482.5,1901.5,2560.3933,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2317315.094,2508014.8,2180.5,2532.2053,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2319638.094,2510441.8,2323.0,2427.0244,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2321664.094,2512642.2,2026.0,2200.5632,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
109,2323188.844,2513505.0,1524.75,862.75305,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
107,2323188.844,2514123.5,0.0,618.5188,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
106,2323188.844,2514758.2,0.0,634.69196,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
105,2323188.844,2514866.0,0.0,107.7032,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
103,2323188.844,2514978.0,0.0,112.09901,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
101,2323188.844,2515931.0,0.0,953.0916,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
100,2324818.344,2517707.8,1629.5,1776.7759,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
100,2326713.344,2519678.8,1895.0,1970.8981,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
99,2328953.844,2522083.2,2240.5,2404.604,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
100,2330721.594,2524157.2,1767.75,2073.9048,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
100,2331501.344,2525015.0,779.75,857.7028,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
98,2332710.594,2527084.8,1209.25,2069.65,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
98,2335536.844,2529837.8,2826.25,2752.96,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
99,2338405.844,2532235.8,2869.0,2398.0896,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
99,2340190.344,2534290.2,1784.5,2054.5286,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
99,2340635.844,2535241.5,445.5,951.2206,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
98,2340635.844,2535296.8,0.0,55.2141,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
95,2340635.844,2535284.8,0.0,-11.95027,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
93,2340635.844,2535304.8,0.0,20.01287,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
88,2340635.844,2535329.2,0.0,24.508812,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
83,2341041.844,2535828.2,406.0,499.0305,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
81,2343838.094,2538186.5,2796.25,2358.3625,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
82,2346160.844,2540826.5,2322.75,2639.8767,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
83,2346841.094,2541795.5,680.25,968.96234,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
82,2347963.094,2542272.5,1122.0,476.98022,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
81,2348417.094,2542796.0,454.0,523.54755,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
80,2349261.844,2543324.5,844.75,528.4601,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
79,2349457.844,2543630.0,196.0,305.4605,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
78,2349457.844,2543675.2,0.0,45.213505,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
76,2349457.844,2544028.2,0.0,353.02997,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
75,2349457.844,2544704.8,0.0,676.54114,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
74,2350586.594,2545590.2,1128.75,885.42474,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2351572.594,2546929.2,986.0,1338.9816,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2352725.594,2548373.5,1153.0,1444.1868,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2354166.094,2549813.2,1440.5,1439.7844,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2355607.094,2551246.8,1441.0,1433.561,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2357386.594,2552675.2,1779.5,1428.47,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2358804.094,2554098.8,1417.5,1423.6002,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2359859.344,2555493.5,1055.25,1394.7443,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2360216.344,2556772.8,357.0,1279.2909,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2361886.594,2558006.5,1670.25,1233.7623,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
72,2363600.594,2559685.5,1714.0,1679.0289,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2365307.594,2561431.0,1707.0,1745.496,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
73,2366804.094,2563266.0,1496.5,1834.8872,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
74,2368201.594,2565017.8,1397.5,1751.8329,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
74,2369756.594,2566845.5,1555.0,1827.7792,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
75,2371496.594,2568588.5,1740.0,1742.9882,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
75,2372857.344,2570419.8,1360.75,1831.2179,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
76,2374396.594,2572142.5,1539.25,1722.7888,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
76,2376195.844,2574162.5,1799.25,2020.0204,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
77,2378709.094,2576613.5,2513.25,2451.079,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
78,2381715.344,2580341.0,3006.25,3727.5293,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
80,2388322.344,2586793.2,6607.0,6452.354,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
83,2396752.594,2596071.0,8430.25,9277.785,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
87,2406156.594,2605758.2,9404.0,9687.267,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
91,2415570.844,2614323.8,9414.25,8565.522,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
94,2419134.094,2621907.0,3563.25,7583.297,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
97,2420906.594,2623276.8,1772.5,1369.6705,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
97,2420921.094,2623400.0,14.5,123.321,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
95,2421084.094,2624342.2,163.0,942.3065,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
94,2424126.094,2626729.5,3042.0,2387.2908,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
95,2426178.594,2628695.8,2052.5,1966.2983,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
95,2427537.094,2630035.8,1358.5,1340.0194,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
94,2427545.594,2631218.5,8.5,1182.7091,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
94,2427545.594,2631379.0,0.0,160.47842,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
92,2428596.094,2632621.5,1050.5,1242.5852,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
92,2431539.094,2636019.8,2943.0,3398.3477,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
93,2441459.094,2645515.0,9920.0,9495.344,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
97,2450814.844,2654809.0,9355.75,9294.117,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
100,2456743.094,2660358.8,5928.25,5549.8433,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
102,2456825.844,2661288.5,82.75,929.73785,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
101,2458190.094,2662603.5,1364.25,1315.0486,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
101,2459325.094,2663836.8,1135.0,1233.1582,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
100,2460662.344,2665349.8,1337.25,1512.9014,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
100,2461623.344,2666762.0,961.0,1412.3352,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
99,2462894.844,2668380.8,1271.5,1618.6945,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.74941452
99,2464283.344,2670067.0,1388.5,1686.2773,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.0
98,2466012.594,2672471.8,1729.25,2404.681,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
99,2468500.594,2674970.0,2488.0,2498.2937,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
99,2471825.844,2678047.5,3325.25,3077.4106,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
100,2474389.594,2682325.5,2563.75,4277.94,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
101,2480777.594,2690628.2,6388.0,8302.691,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
104,2489011.594,2697390.0,8234.0,6761.714,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
106,2489171.594,2698072.8,160.0,682.70996,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
104,2489171.594,2698055.5,0.0,-17.259136,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
101,2489171.594,2698005.2,0.0,-50.34244,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
98,2489171.594,2698220.8,0.0,215.38544,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
96,2490865.844,2699940.8,1694.25,1720.0553,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
96,2493575.594,2702018.2,2709.75,2077.5732,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
96,2495128.844,2704247.8,1553.25,2229.5408,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
96,2498005.594,2707032.5,2876.75,2784.7095,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
97,2502144.344,2710110.8,4138.75,3078.2708,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
98,2504265.844,2712960.8,2121.5,2850.0488,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
99,2506567.594,2715407.5,2301.75,2446.6824,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
99,2510045.094,2718262.8,3477.5,2855.228,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
100,2513101.844,2721462.5,3056.75,3199.7964,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
101,2516578.094,2724756.8,3476.25,3294.2722,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
102,2520502.094,2728157.5,3924.0,3400.7346,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
103,2523580.594,2731954.5,3078.5,3797.079,336.37834143800666,229886.925830585,479.46524986758425,3.851587787240962e+16,0.432266848
