speed,act_trip_fuel_cons,pred_trip_fuel_cons,act_diff_trip_fuel_cons,pred_diff_trip_fuel_cons,MAE,MSE,RMSE,MAPE,slope
95,16682367.781,16884446.0,2116.0,2066.229,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16684103.781,16886512.0,1736.0,2066.6199,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16686019.781,16888580.0,1916.0,2067.0046,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16688094.781,16890648.0,2075.0,2067.436,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16689855.781,16892716.0,1761.0,2067.9595,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16691796.781,16894784.0,1941.0,2068.6174,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16693931.781,16896854.0,2135.0,2069.4521,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16695664.781,16898924.0,1733.0,2070.508,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16697585.781,16900996.0,1921.0,2071.8352,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16699659.781,16903070.0,2074.0,2073.4854,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16701463.781,16905146.0,1804.0,2075.5186,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16703420.781,16907224.0,1957.0,2078.0044,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16705485.781,16909306.0,2065.0,2081.0276,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16707283.781,16911390.0,1798.0,2084.7397,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16709205.781,16913480.0,1922.0,2089.655,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16711277.781,16915576.0,2072.0,2096.7449,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16713074.781,16917682.0,1797.0,2106.8,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16715033.781,16919806.0,1959.0,2124.3438,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16717056.781,16921970.0,2023.0,2164.9895,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16718917.781,16924224.0,1861.0,2254.437,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16720827.781,16926508.0,1910.0,2284.2766,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16722645.781,16928596.0,1818.0,2087.0217,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16724244.781,16930692.0,1599.0,2096.9438,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16725969.781,16932606.0,1725.0,1914.8682,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16727821.781,16934600.0,1852.0,1993.0269,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16729488.781,16936638.0,1667.0,2037.4819,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16731216.781,16938736.0,1728.0,2097.4402,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16733212.781,16940880.0,1996.0,2144.5127,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16735135.781,16943062.0,1923.0,2182.738,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16737314.781,16945310.0,2179.0,2247.2593,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16740479.781,16947700.0,3165.0,2390.9382,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16743151.781,16950308.0,2672.0,2607.3801,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16745699.781,16952876.0,2548.0,2568.8816,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16748158.781,16955258.0,2459.0,2382.3938,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
97,16750158.781,16957390.0,2000.0,2131.787,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16752057.781,16959502.0,1899.0,2111.5083,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
97,16753877.781,16961426.0,1820.0,1923.6718,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16755567.781,16963416.0,1690.0,1989.4197,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16757319.781,16965436.0,1752.0,2019.7435,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16759214.781,16967500.0,1895.0,2064.4524,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16760860.781,16969588.0,1646.0,2088.945,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16762630.781,16971676.0,1770.0,2087.2996,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16764533.781,16973736.0,1903.0,2060.2734,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16766417.781,16975750.0,1884.0,2014.8976,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16768590.781,16977800.0,2173.0,2049.1204,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16770970.781,16980056.0,2380.0,2256.8801,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16773026.781,16982294.0,2056.0,2237.3955,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16775188.781,16984474.0,2162.0,2179.3179,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16777400.781,16986616.0,2212.0,2141.3838,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16779194.781,16988730.0,1794.0,2114.9453,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16781162.781,16990842.0,1968.0,2111.4102,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16783356.781,16992956.0,2194.0,2113.624,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16785068.781,16995072.0,1712.0,2115.7793,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16787008.781,16997190.0,1940.0,2118.3325,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16789120.781,16999312.0,2112.0,2121.8296,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16790902.781,17001438.0,1782.0,2126.2468,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16792852.781,17003570.0,1950.0,2131.5898,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16794994.781,17005708.0,2142.0,2138.025,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16796780.781,17007854.0,1786.0,2145.8035,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16798752.781,17010010.0,1972.0,2155.237,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16800896.781,17012176.0,2144.0,2166.765,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16802678.781,17014358.0,1782.0,2181.2625,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16804614.781,17016558.0,1936.0,2200.0173,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16806770.781,17018782.0,2156.0,2223.611,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16808566.781,17021038.0,1796.0,2255.9897,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16810616.781,17023350.0,2050.0,2312.3455,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16812790.781,17025786.0,2174.0,2436.2031,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16814682.781,17028246.0,1892.0,2459.3066,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
97,16816436.781,17030144.0,1754.0,1897.2368,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
96,16817130.781,17031504.0,694.0,1359.337,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
95,16817972.781,17033158.0,842.0,1653.8651,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,1.289584128
94,16820188.781,17035284.0,2216.0,2126.1206,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.0
94,16822542.781,17037676.0,2354.0,2391.5146,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16824690.781,17040196.0,2148.0,2520.334,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16826912.781,17042932.0,2222.0,2736.245,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16829244.781,17045894.0,2332.0,2962.5322,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16830976.781,17048610.0,1732.0,2715.2607,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16832814.781,17051078.0,1838.0,2467.678,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16834788.781,17053324.0,1974.0,2246.195,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16836466.781,17055776.0,1678.0,2452.1887,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16838462.781,17058398.0,1996.0,2622.2656,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16840938.781,17061170.0,2476.0,2772.1362,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16843818.781,17064184.0,2880.0,3014.2034,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16847104.781,17067428.0,3286.0,3244.2297,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16850018.781,17070436.0,2914.0,3007.004,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16852148.781,17073320.0,2130.0,2883.2512,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16854564.781,17076158.0,2416.0,2837.2632,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16857174.781,17078984.0,2610.0,2826.6423,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16859420.781,17081818.0,2246.0,2834.003,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16861840.781,17084626.0,2420.0,2807.1829,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16864434.781,17087304.0,2594.0,2678.9001,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16866698.781,17089772.0,2264.0,2468.9258,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16869336.781,17092472.0,2638.0,2700.7004,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16872228.781,17095386.0,2892.0,2914.5488,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16874916.781,17098594.0,2688.0,3207.164,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16878060.781,17102116.0,3144.0,3522.9717,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16881904.781,17105624.0,3844.0,3508.2942,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16885278.781,17109108.0,3374.0,3484.2207,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
96,16888338.781,17112202.0,3060.0,3094.854,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
96,16891188.781,17114970.0,2850.0,2768.1616,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
96,16893720.781,17117444.0,2532.0,2473.4553,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16896502.781,17120152.0,2782.0,2708.302,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16899822.781,17123022.0,3320.0,2869.367,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16902764.781,17125958.0,2942.0,2936.6477,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16906084.781,17128914.0,3320.0,2956.872,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16909672.781,17131866.0,3588.0,2952.1287,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16912768.781,17134802.0,3096.0,2936.1182,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16916190.781,17137682.0,3422.0,2879.4631,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16919380.781,17140386.0,3190.0,2703.1255,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
95,16921600.781,17142782.0,2220.0,2395.6401,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16923684.781,17145224.0,2084.0,2441.6685,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16926906.781,17147640.0,3222.0,2416.2473,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
93,16929954.781,17150472.0,3048.0,2832.2322,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
93,16933274.781,17153710.0,3320.0,3237.3367,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
93,16936818.781,17157226.0,3544.0,3516.184,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
94,16939766.781,17159676.0,2948.0,2449.3464,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
93,16941402.781,17161174.0,1636.0,1498.9237,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
92,16942196.781,17161432.0,794.0,258.93414,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
89,16942196.781,17161494.0,0.0,61.332085,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
85,16942196.781,17161518.0,0.0,24.578697,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
78,16942196.781,17161556.0,0.0,38.55995,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
72,16942196.781,17161652.0,0.0,96.32496,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
68,16942196.781,17161866.0,0.0,214.34657,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
66,16942460.781,17161950.0,264.0,84.534225,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
63,16943170.781,17162220.0,710.0,269.27942,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
60,16945418.781,17164108.0,2248.0,1888.9365,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
60,16949880.781,17167678.0,4462.0,3570.4714,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
62,16954454.781,17171756.0,4574.0,4077.8528,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
64,16956800.781,17174524.0,2346.0,2768.8875,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
65,16959122.781,17175596.0,2322.0,1072.4648,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
64,16960028.781,17176496.0,906.0,900.6336,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
63,16960522.781,17176838.0,494.0,341.51758,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
61,16961870.781,17177196.0,1348.0,357.49478,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
59,16963728.781,17178222.0,1858.0,1025.5001,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
58,16965990.781,17179990.0,2262.0,1768.7256,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
58,16968942.781,17182316.0,2952.0,2326.2373,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
59,16971372.781,17184730.0,2430.0,2413.6726,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
60,16974212.781,17187142.0,2840.0,2411.8293,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
61,16977564.781,17189736.0,3352.0,2594.3525,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
62,16980600.781,17192768.0,3036.0,3031.0745,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
64,16983996.781,17195650.0,3396.0,2881.284,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
65,16987368.781,17198680.0,3372.0,3029.5374,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
67,16988164.781,17199822.0,796.0,1141.7421,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
66,16990766.781,17201614.0,2602.0,1791.7795,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
66,16993398.781,17204094.0,2632.0,2479.108,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
67,16995690.781,17206616.0,2292.0,2521.1885,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
68,16997644.781,17208540.0,1954.0,1924.1973,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
68,17000216.781,17210808.0,2572.0,2267.6226,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
68,17003190.781,17213998.0,2974.0,3189.3086,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
70,17005222.781,17216124.0,2032.0,2125.6028,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
70,17006386.781,17217152.0,1164.0,1027.7882,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
69,17006582.781,17217740.0,196.0,588.79443,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
67,17007408.781,17218546.0,826.0,806.98376,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
66,17008306.781,17219116.0,898.0,569.84717,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
64,17008982.781,17220350.0,676.0,1233.4142,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
63,17010782.781,17222560.0,1800.0,2209.5198,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
64,17012708.781,17224436.0,1926.0,1876.3451,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
64,17013842.781,17226554.0,1134.0,2118.215,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
64,17016458.781,17229576.0,2616.0,3021.4194,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
66,17019240.781,17232184.0,2782.0,2608.6892,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
67,17019916.781,17233998.0,676.0,1813.1273,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
67,17021374.781,17235700.0,1458.0,1702.2783,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
67,17023252.781,17237572.0,1878.0,1871.7443,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
67,17024960.781,17240140.0,1708.0,2567.304,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
68,17027288.781,17243324.0,2328.0,3183.1646,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
70,17029818.781,17246000.0,2530.0,2675.9993,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
71,17031902.781,17248726.0,2084.0,2725.0938,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
72,17034606.781,17251952.0,2704.0,3226.0735,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
74,17036500.781,17254662.0,1894.0,2710.5686,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
75,17037956.781,17256558.0,1456.0,1895.404,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
75,17039374.781,17258634.0,1418.0,2075.553,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,3.334851936
75,17041946.781,17262038.0,2572.0,3404.1462,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,0.0
77,17044400.781,17264114.0,2454.0,2076.981,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
78,17046980.781,17266708.0,2580.0,2593.1262,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
80,17049344.781,17268624.0,2364.0,1915.9751,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
81,17050612.781,17270034.0,1268.0,1410.6678,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
81,17052858.781,17271828.0,2246.0,1794.5475,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
82,17054078.781,17273214.0,1220.0,1385.9924,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
82,17055176.781,17274502.0,1098.0,1287.9954,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
82,17056456.781,17275796.0,1280.0,1293.7819,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
82,17057846.781,17277120.0,1390.0,1323.6671,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
82,17058956.781,17278488.0,1110.0,1368.959,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
82,17060390.781,17280086.0,1434.0,1598.9601,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
82,17062654.781,17282210.0,2264.0,2124.0898,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
83,17064718.781,17284450.0,2064.0,2239.6182,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
84,17067288.781,17286886.0,2570.0,2436.2317,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
85,17070242.781,17289758.0,2954.0,2872.9348,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
87,17072374.781,17292108.0,2132.0,2350.8374,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
88,17073854.781,17293670.0,1480.0,1562.9957,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
88,17075600.781,17295080.0,1746.0,1409.2946,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
88,17077442.781,17296648.0,1842.0,1567.2646,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
88,17078598.781,17298592.0,1156.0,1944.181,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
89,17080604.781,17300102.0,2006.0,1510.04,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
89,17081808.781,17301280.0,1204.0,1178.5573,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
89,17082694.781,17302130.0,886.0,850.5562,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
88,17083752.781,17303156.0,1058.0,1025.4109,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
88,17084550.781,17304032.0,798.0,875.6116,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
87,17086150.781,17305500.0,1600.0,1467.4272,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
87,17088422.781,17307624.0,2272.0,2123.9934,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
88,17090378.781,17309744.0,1956.0,2120.0317,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
89,17092004.781,17311326.0,1626.0,1582.2957,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
89,17093176.781,17312638.0,1172.0,1312.7649,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
89,17093918.781,17313362.0,742.0,723.6458,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
88,17094362.781,17313634.0,444.0,271.2344,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
87,17095188.781,17314336.0,826.0,701.1028,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
86,17096916.781,17316118.0,1728.0,1782.8062,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
87,17097882.781,17317534.0,966.0,1415.4215,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
87,17098038.781,17318126.0,156.0,592.9406,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
86,17098902.781,17318866.0,864.0,740.4676,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
85,17100378.781,17320702.0,1476.0,1836.8746,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
86,17102206.781,17322788.0,1828.0,2085.052,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
86,17105074.781,17325664.0,2868.0,2876.6565,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
88,17107002.781,17328404.0,1928.0,2739.406,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
89,17109356.781,17330904.0,2354.0,2500.5461,339.127684691276,273857.74686854414,523.3141951720248,3.547019742463757e+16,-0.267942584
