Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
644238.44,692103.8,108.2769,28300.826,34.855639934539795,0.07429758460237192,12.112954860322834,8.917319951704977
644361.7,692256.8,108.2769,28300.826,34.855639934539795,0.07432952641350363,12.112954860322834,8.917319951704977
644481.4,692404.94,108.2769,28300.826,34.855639934539795,0.07435984964034636,12.112954860322834,8.917319951704977
644614.0,692545.1,108.2769,28300.826,34.855639934539795,0.07435628143354003,12.112954860322834,8.917319951704977
644707.6,692678.25,108.2769,28300.826,34.855639934539795,0.07440683187230929,12.112954860322834,8.917319951704977
644824.06,692806.3,108.2769,28300.826,34.855639934539795,0.07441136734258952,12.112954860322834,8.917319951704977
644944.44,692928.8,108.2769,28300.826,34.855639934539795,0.07440076543647714,12.112954860322834,8.917319951704977
645114.0,693051.2,108.2769,28300.826,34.855639934539795,0.07430810678422721,12.112954860322834,8.917319951704977
645200.2,693174.06,108.2769,28300.826,34.855639934539795,0.07435499865003158,12.112954860322834,8.917319951704977
645322.2,693297.9,108.2769,28300.826,34.855639934539795,0.07434379291460928,12.112954860322834,8.917319951704977
645453.7,693424.25,108.2769,28300.826,34.855639934539795,0.07432066777214237,12.112954860322834,8.917319951704977
645594.8,693547.9,108.2769,28300.826,34.855639934539795,0.07427739504717196,12.112954860322834,8.917319951704977
645721.75,693729.25,108.2769,28300.826,34.855639934539795,0.07434703879805814,12.112954860322834,8.917319951704977
646021.3,694373.2,108.2769,28300.826,34.855639934539795,0.07484567459308215,12.112954860322834,8.917319951704977
646694.2,695303.2,108.2769,28300.826,34.855639934539795,0.0751653563616312,12.112954860322834,8.917319951704977
647567.56,696352.4,108.2769,28300.826,34.855639934539795,0.07533552174849519,12.112954860322834,8.917319951704977
647798.0,696774.44,108.2769,28300.826,34.855639934539795,0.07560449399349789,12.112954860322834,8.917319951704977
648357.0,697359.7,108.2769,28300.826,34.855639934539795,0.07557981173951997,12.112954860322834,8.917319951704977
649163.9,698283.06,108.2769,28300.826,34.855639934539795,0.07566526727687728,12.112954860322834,8.917319951704977
650316.25,699589.1,108.2769,28300.826,34.855639934539795,0.07576752080237881,12.112954860322834,8.917319951704977
650900.4,700129.1,108.2769,28300.826,34.855639934539795,0.07563169418854244,12.112954860322834,8.917319951704977
651192.9,700432.2,108.2769,28300.826,34.855639934539795,0.0756140000912171,12.112954860322834,8.917319951704977
651477.3,700857.4,108.2769,28300.826,34.855639934539795,0.07579711526403142,12.112954860322834,8.917319951704977
652024.9,701433.0,108.2769,28300.826,34.855639934539795,0.07577640056384347,12.112954860322834,8.917319951704977
652417.1,701920.75,108.2769,28300.826,34.855639934539795,0.07587730303206343,12.112954860322834,8.917319951704977
652879.6,702387.1,108.2769,28300.826,34.855639934539795,0.07582944849249387,12.112954860322834,8.917319951704977
653384.9,703047.2,108.2769,28300.826,34.855639934539795,0.07600772530861967,12.112954860322834,8.917319951704977
654039.7,703747.7,108.2769,28300.826,34.855639934539795,0.076001502661077,12.112954860322834,8.917319951704977
654568.5,704429.06,108.2769,28300.826,34.855639934539795,0.07617317362506759,12.112954860322834,8.917319951704977
655304.5,705214.2,108.2769,28300.826,34.855639934539795,0.0761626083751904,12.112954860322834,8.917319951704977
656111.25,706330.75,108.2769,28300.826,34.855639934539795,0.07654113536385788,12.112954860322834,8.917319951704977
657064.6,707532.2,108.2769,28300.826,34.855639934539795,0.07680766853061324,12.112954860322834,8.917319951704977
657246.6,707888.9,108.2769,28300.826,34.855639934539795,0.07705220536705713,12.112954860322834,8.917319951704977
657503.9,708160.2,108.2769,28300.826,34.855639934539795,0.07704334529422552,12.112954860322834,8.917319951704977
657840.56,708498.56,108.2769,28300.826,34.855639934539795,0.0770065013929819,12.112954860322834,8.917319951704977
658580.25,709147.5,108.2769,28300.826,34.855639934539795,0.07678221446816846,12.112954860322834,8.917319951704977
659056.3,709920.8,108.2769,28300.826,34.855639934539795,0.07717777676960223,12.112954860322834,8.917319951704977
659784.44,710736.2,108.2769,28300.826,34.855639934539795,0.07722485847044228,12.112954860322834,8.917319951704977
660589.3,711693.06,108.2769,28300.826,34.855639934539795,0.07736086551810634,12.112954860322834,8.917319951704977
661614.8,712808.2,108.2769,28300.826,34.855639934539795,0.07737644321136695,12.112954860322834,8.917319951704977
662172.5,713595.44,108.2769,28300.826,34.855639934539795,0.07765792146306279,12.112954860322834,8.917319951704977
662830.0,714244.8,108.2769,28300.826,34.855639934539795,0.07756860733521423,12.112954860322834,8.917319951704977
663450.8,714940.75,108.2769,28300.826,34.855639934539795,0.0776092967255446,12.112954860322834,8.917319951704977
664069.56,715680.0,108.2769,28300.826,34.855639934539795,0.0777184245578128,12.112954860322834,8.917319951704977
664500.25,716316.0,108.2769,28300.826,34.855639934539795,0.07797702107711772,12.112954860322834,8.917319951704977
664906.56,716772.2,108.2769,28300.826,34.855639934539795,0.07800440410754843,12.112954860322834,8.917319951704977
665264.75,717115.9,108.2769,28300.826,34.855639934539795,0.07794062439051525,12.112954860322834,8.917319951704977
665609.8,717378.8,108.2769,28300.826,34.855639934539795,0.077776799560343,12.112954860322834,8.917319951704977
665788.25,717582.0,108.2769,28300.826,34.855639934539795,0.0777931271691863,12.112954860322834,8.917319951704977
665965.4,717734.3,108.2769,28300.826,34.855639934539795,0.0777351195722781,12.112954860322834,8.917319951704977
666097.3,717873.4,108.2769,28300.826,34.855639934539795,0.07773053576406927,12.112954860322834,8.917319951704977
666223.06,717994.0,108.2769,28300.826,34.855639934539795,0.07770811775863769,12.112954860322834,8.917319951704977
666313.06,718104.44,108.2769,28300.826,34.855639934539795,0.07772829786647117,12.112954860322834,8.917319951704977
666454.9,718226.8,108.2769,28300.826,34.855639934539795,0.07768252585433766,12.112954860322834,8.917319951704977
666587.0,718355.25,108.2769,28300.826,34.855639934539795,0.07766165556784035,12.112954860322834,8.917319951704977
666744.6,718472.6,108.2769,28300.826,34.855639934539795,0.07758293055541808,12.112954860322834,8.917319951704977
666867.1,718623.0,108.2769,28300.826,34.855639934539795,0.0776105163982449,12.112954860322834,8.917319951704977
667246.56,718953.6,108.2769,28300.826,34.855639934539795,0.07749315335548514,12.112954860322834,8.917319951704977
667894.06,719643.94,108.2769,28300.826,34.855639934539795,0.07748216835466373,12.112954860322834,8.917319951704977
668774.9,720493.5,108.2769,28300.826,34.855639934539795,0.07733334489676567,12.112954860322834,8.917319951704977
669397.94,721563.4,108.2769,28300.826,34.855639934539795,0.07792892221927077,12.112954860322834,8.917319951704977
670059.4,722415.3,108.2769,28300.826,34.855639934539795,0.07813620702880972,12.112954860322834,8.917319951704977
670601.3,722913.4,108.2769,28300.826,34.855639934539795,0.07800775214721471,12.112954860322834,8.917319951704977
671282.8,723363.2,108.2769,28300.826,34.855639934539795,0.07758339704220026,12.112954860322834,8.917319951704977
671894.94,723914.2,108.2769,28300.826,34.855639934539795,0.0774217171511963,12.112954860322834,8.917319951704977
672202.75,724305.75,108.2769,28300.826,34.855639934539795,0.077510840293349,12.112954860322834,8.917319951704977
672395.0,724501.75,108.2769,28300.826,34.855639934539795,0.0774942556086824,12.112954860322834,8.917319951704977
672573.4,724629.0,108.2769,28300.826,34.855639934539795,0.07739764908930383,12.112954860322834,8.917319951704977
672667.0,724753.56,108.2769,28300.826,34.855639934539795,0.07743290513731171,12.112954860322834,8.917319951704977
672773.0,724880.2,108.2769,28300.826,34.855639934539795,0.07745138404781397,12.112954860322834,8.917319951704977
672914.9,725008.94,108.2769,28300.826,34.855639934539795,0.07741549488650039,12.112954860322834,8.917319951704977
673104.0,725161.5,108.2769,28300.826,34.855639934539795,0.07733946017257363,12.112954860322834,8.917319951704977
673209.9,725312.1,108.2769,28300.826,34.855639934539795,0.07739369251699946,12.112954860322834,8.917319951704977
673351.25,725453.25,108.2769,28300.826,34.855639934539795,0.07737714899912936,12.112954860322834,8.917319951704977
673473.5,725592.56,108.2769,28300.826,34.855639934539795,0.07738843473425466,12.112954860322834,8.917319951704977
673589.6,725733.2,108.2769,28300.826,34.855639934539795,0.07741152773142575,12.112954860322834,8.917319951704977
673700.4,725875.4,108.2769,28300.826,34.855639934539795,0.07744540451512275,12.112954860322834,8.917319951704977
673808.0,726016.44,108.2769,28300.826,34.855639934539795,0.07748266568518027,12.112954860322834,8.917319951704977
673915.3,726151.06,108.2769,28300.826,34.855639934539795,0.07751086820554454,12.112954860322834,8.917319951704977
674032.6,726282.6,108.2769,28300.826,34.855639934539795,0.07751850578147111,12.112954860322834,8.917319951704977
674107.2,726410.3,108.2769,28300.826,34.855639934539795,0.07758869805870654,12.112954860322834,8.917319951704977
674202.0,726534.4,108.2769,28300.826,34.855639934539795,0.07762124704465431,12.112954860322834,8.917319951704977
674297.44,726655.25,108.2769,28300.826,34.855639934539795,0.07764794420693642,12.112954860322834,8.917319951704977
674406.9,726779.0,108.2769,28300.826,34.855639934539795,0.07765653050109655,12.112954860322834,8.917319951704977
674488.75,726898.06,108.2769,28300.826,34.855639934539795,0.07770227450050139,12.112954860322834,8.917319951704977
674583.75,727025.5,108.2769,28300.826,34.855639934539795,0.07773942079096925,12.112954860322834,8.917319951704977
674678.1,727158.94,108.2769,28300.826,34.855639934539795,0.07778648810447526,12.112954860322834,8.917319951704977
674792.56,727289.6,108.2769,28300.826,34.855639934539795,0.07779730114392476,12.112954860322834,8.917319951704977
674873.75,727416.3,108.2769,28300.826,34.855639934539795,0.07785537665378162,12.112954860322834,8.917319951704977
674972.25,727558.75,108.2769,28300.826,34.855639934539795,0.07790912885677893,12.112954860322834,8.917319951704977
675111.06,727707.06,108.2769,28300.826,34.855639934539795,0.07790718167170894,12.112954860322834,8.917319951704977
675235.4,727849.8,108.2769,28300.826,34.855639934539795,0.07792008535097542,12.112954860322834,8.917319951704977
675346.56,727990.6,108.2769,28300.826,34.855639934539795,0.07795114851847312,12.112954860322834,8.917319951704977
675459.5,728133.8,108.2769,28300.826,34.855639934539795,0.07798291385345835,12.112954860322834,8.917319951704977
675566.9,728272.2,108.2769,28300.826,34.855639934539795,0.07801640370479952,12.112954860322834,8.917319951704977
675708.25,728406.6,108.2769,28300.826,34.855639934539795,0.077989798111833,12.112954860322834,8.917319951704977
675783.56,728545.9,108.2769,28300.826,34.855639934539795,0.0780757969311949,12.112954860322834,8.917319951704977
675870.8,728687.4,108.2769,28300.826,34.855639934539795,0.07814600068533804,12.112954860322834,8.917319951704977
675979.75,728823.75,108.2769,28300.826,34.855639934539795,0.0781739393820599,12.112954860322834,8.917319951704977
676108.44,728961.56,108.2769,28300.826,34.855639934539795,0.07817254877043114,12.112954860322834,8.917319951704977
676205.0,729100.56,108.2769,28300.826,34.855639934539795,0.07822414800245496,12.112954860322834,8.917319951704977
676313.06,729240.0,108.2769,28300.826,34.855639934539795,0.0782580481293677,12.112954860322834,8.917319951704977
676423.56,729380.5,108.2769,28300.826,34.855639934539795,0.07828961486793858,12.112954860322834,8.917319951704977
676557.0,729522.5,108.2769,28300.826,34.855639934539795,0.07828682579590486,12.112954860322834,8.917319951704977
676645.8,729665.94,108.2769,28300.826,34.855639934539795,0.0783573030380147,12.112954860322834,8.917319951704977
676756.6,729810.5,108.2769,28300.826,34.855639934539795,0.07839435921275097,12.112954860322834,8.917319951704977
677225.25,729956.25,108.2769,28300.826,34.855639934539795,0.07786331061932496,12.112954860322834,8.917319951704977
677679.94,730102.94,108.2769,28300.826,34.855639934539795,0.07735657632126458,12.112954860322834,8.917319951704977
677701.06,730250.3,108.2769,28300.826,34.855639934539795,0.07754044238915604,12.112954860322834,8.917319951704977
677825.7,730398.1,108.2769,28300.826,34.855639934539795,0.07756035216723123,12.112954860322834,8.917319951704977
677984.8,730546.44,108.2769,28300.826,34.855639934539795,0.07752628082517468,12.112954860322834,8.917319951704977
678148.3,730695.3,108.2769,28300.826,34.855639934539795,0.07748600121831759,12.112954860322834,8.917319951704977
678238.75,730844.8,108.2769,28300.826,34.855639934539795,0.07756273141279534,12.112954860322834,8.917319951704977
678366.3,730994.94,108.2769,28300.826,34.855639934539795,0.07758144825295699,12.112954860322834,8.917319951704977
678488.6,731145.56,108.2769,28300.826,34.855639934539795,0.07760920375080743,12.112954860322834,8.917319951704977
678625.9,731296.7,108.2769,28300.826,34.855639934539795,0.07761389596241454,12.112954860322834,8.917319951704977
678719.44,731448.3,108.2769,28300.826,34.855639934539795,0.07768874278892042,12.112954860322834,8.917319951704977
678837.0,731600.44,108.2769,28300.826,34.855639934539795,0.07772622882960113,12.112954860322834,8.917319951704977
678953.3,731753.1,108.2769,28300.826,34.855639934539795,0.07776646788519906,12.112954860322834,8.917319951704977
679084.8,731906.4,108.2769,28300.826,34.855639934539795,0.07778351098419516,12.112954860322834,8.917319951704977
679181.94,732060.2,108.2769,28300.826,34.855639934539795,0.07785580988799556,12.112954860322834,8.917319951704977
679293.7,732214.56,108.2769,28300.826,34.855639934539795,0.07790571294861134,12.112954860322834,8.917319951704977
679403.9,732369.5,108.2769,28300.826,34.855639934539795,0.07795892840768205,12.112954860322834,8.917319951704977
679529.56,732524.94,108.2769,28300.826,34.855639934539795,0.07798833651916465,12.112954860322834,8.917319951704977
679622.0,732680.94,108.2769,28300.826,34.855639934539795,0.07807125137208616,12.112954860322834,8.917319951704977
679728.4,732837.5,108.2769,28300.826,34.855639934539795,0.0781328248165002,12.112954860322834,8.917319951704977
679832.75,732994.7,108.2769,28300.826,34.855639934539795,0.07819857163397903,12.112954860322834,8.917319951704977
679949.9,733152.56,108.2769,28300.826,34.855639934539795,0.07824497069563512,12.112954860322834,8.917319951704977
680037.94,733311.2,108.2769,28300.826,34.855639934539795,0.07833865857543186,12.112954860322834,8.917319951704977
680140.1,733470.75,108.2769,28300.826,34.855639934539795,0.07841127144245726,12.112954860322834,8.917319951704977
680238.06,733631.4,108.2769,28300.826,34.855639934539795,0.07849213847281636,12.112954860322834,8.917319951704977
680365.75,733793.25,108.2769,28300.826,34.855639934539795,0.0785276154774105,12.112954860322834,8.917319951704977
680446.9,733956.4,108.2769,28300.826,34.855639934539795,0.07863875932126371,12.112954860322834,8.917319951704977
680550.0,734120.75,108.2769,28300.826,34.855639934539795,0.07871684666813607,12.112954860322834,8.917319951704977
680653.6,734286.0,108.2769,28300.826,34.855639934539795,0.07879544014752883,12.112954860322834,8.917319951704977
680778.94,734451.6,108.2769,28300.826,34.855639934539795,0.07884007105155168,12.112954860322834,8.917319951704977
680859.6,734617.2,108.2769,28300.826,34.855639934539795,0.07895548509560558,12.112954860322834,8.917319951704977
681022.25,734782.4,108.2769,28300.826,34.855639934539795,0.07894037235934659,12.112954860322834,8.917319951704977
681637.6,734947.0,108.2769,28300.826,34.855639934539795,0.07820783360542322,12.112954860322834,8.917319951704977
681750.5,735111.4,108.2769,28300.826,34.855639934539795,0.07827042297732091,12.112954860322834,8.917319951704977
681854.06,735277.94,108.2769,28300.826,34.855639934539795,0.0783509010711176,12.112954860322834,8.917319951704977
681994.3,735453.75,108.2769,28300.826,34.855639934539795,0.0783869454627406,12.112954860322834,8.917319951704977
682259.4,735658.25,108.2769,28300.826,34.855639934539795,0.07826766476211244,12.112954860322834,8.917319951704977
683482.8,735921.8,108.2769,28300.826,34.855639934539795,0.07672321819949236,12.112954860322834,8.917319951704977
683792.0,736153.75,108.2769,28300.826,34.855639934539795,0.07657555221470856,12.112954860322834,8.917319951704977
684133.44,736351.7,108.2769,28300.826,34.855639934539795,0.0763275948037272,12.112954860322834,8.917319951704977
684461.44,736547.06,108.2769,28300.826,34.855639934539795,0.07609723054669101,12.112954860322834,8.917319951704977
684804.5,736743.8,108.2769,28300.826,34.855639934539795,0.07584544202031389,12.112954860322834,8.917319951704977
685011.3,736944.1,108.2769,28300.826,34.855639934539795,0.0758130559306101,12.112954860322834,8.917319951704977
685400.44,737155.25,108.2769,28300.826,34.855639934539795,0.07551032502984688,12.112954860322834,8.917319951704977
685904.75,737385.1,108.2769,28300.826,34.855639934539795,0.07505466320214282,12.112954860322834,8.917319951704977
686539.06,737642.75,108.2769,28300.826,34.855639934539795,0.07443668245183302,12.112954860322834,8.917319951704977
686808.0,737916.7,108.2769,28300.826,34.855639934539795,0.0744148291807899,12.112954860322834,8.917319951704977
687068.6,738107.75,108.2769,28300.826,34.855639934539795,0.0742853770351316,12.112954860322834,8.917319951704977
687319.94,738284.75,108.2769,28300.826,34.855639934539795,0.07415005303061636,12.112954860322834,8.917319951704977
687701.6,738511.7,108.2769,28300.826,34.855639934539795,0.07388393454370322,12.112954860322834,8.917319951704977
688044.8,738865.4,108.2769,28300.826,34.855639934539795,0.07386234152194737,12.112954860322834,8.917319951704977
688458.8,739326.7,108.2769,28300.826,34.855639934539795,0.07388662909094909,12.112954860322834,8.917319951704977
688967.6,739778.94,108.2769,28300.826,34.855639934539795,0.07374997024533515,12.112954860322834,8.917319951704977
689604.6,740343.0,108.2769,28300.826,34.855639934539795,0.07357607533360425,12.112954860322834,8.917319951704977
690173.8,741062.56,108.2769,28300.826,34.855639934539795,0.07373325385576793,12.112954860322834,8.917319951704977
690960.5,742031.6,108.2769,28300.826,34.855639934539795,0.07391319764299113,12.112954860322834,8.917319951704977
691930.44,742844.4,108.2769,28300.826,34.855639934539795,0.07358248323343035,12.112954860322834,8.917319951704977
692252.2,743050.0,108.2769,28300.826,34.855639934539795,0.07338048185328996,12.112954860322834,8.917319951704977
692446.3,743291.06,108.2769,28300.826,34.855639934539795,0.0734277300636887,12.112954860322834,8.917319951704977
692841.25,743717.5,108.2769,28300.826,34.855639934539795,0.07343132355355574,12.112954860322834,8.917319951704977
693591.75,744385.2,108.2769,28300.826,34.855639934539795,0.073232488708235,12.112954860322834,8.917319951704977
694666.25,745706.3,108.2769,28300.826,34.855639934539795,0.07347420433913415,12.112954860322834,8.917319951704977
695356.1,746563.9,108.2769,28300.826,34.855639934539795,0.07364255523177268,12.112954860322834,8.917319951704977
696142.94,747309.9,108.2769,28300.826,34.855639934539795,0.07350065203562947,12.112954860322834,8.917319951704977
696829.25,748231.0,108.2769,28300.826,34.855639934539795,0.07376520144640886,12.112954860322834,8.917319951704977
697428.56,748751.1,108.2769,28300.826,34.855639934539795,0.07358823963274448,12.112954860322834,8.917319951704977
697597.6,749073.3,108.2769,28300.826,34.855639934539795,0.07378996143335366,12.112954860322834,8.917319951704977
697765.94,749309.44,108.2769,28300.826,34.855639934539795,0.07386932643917817,12.112954860322834,8.917319951704977
697903.5,749488.25,108.2769,28300.826,34.855639934539795,0.07391387204678011,12.112954860322834,8.917319951704977
698054.1,749635.2,108.2769,28300.826,34.855639934539795,0.07389269685544426,12.112954860322834,8.917319951704977
698140.6,749781.8,108.2769,28300.826,34.855639934539795,0.07396962732148807,12.112954860322834,8.917319951704977
698276.9,749949.94,108.2769,28300.826,34.855639934539795,0.0740007867938921,12.112954860322834,8.917319951704977
698560.7,750241.94,108.2769,28300.826,34.855639934539795,0.07398246136663571,12.112954860322834,8.917319951704977
698919.25,750736.2,108.2769,28300.826,34.855639934539795,0.0741386791106411,12.112954860322834,8.917319951704977
699218.25,751286.0,108.2769,28300.826,34.855639934539795,0.07446566218773609,12.112954860322834,8.917319951704977
699717.4,752035.44,108.2769,28300.826,34.855639934539795,0.07477024295808553,12.112954860322834,8.917319951704977
700447.1,752921.4,108.2769,28300.826,34.855639934539795,0.07491543615499308,12.112954860322834,8.917319951704977
701390.75,753911.94,108.2769,28300.826,34.855639934539795,0.07488149793820341,12.112954860322834,8.917319951704977
701878.56,754532.25,108.2769,28300.826,34.855639934539795,0.0750182339235436,12.112954860322834,8.917319951704977
702170.75,754793.25,108.2769,28300.826,34.855639934539795,0.07494259765163958,12.112954860322834,8.917319951704977
702259.6,754934.9,108.2769,28300.826,34.855639934539795,0.07500830177330442,12.112954860322834,8.917319951704977
702377.0,755068.25,108.2769,28300.826,34.855639934539795,0.07501847298530562,12.112954860322834,8.917319951704977
702473.0,755202.56,108.2769,28300.826,34.855639934539795,0.0750627568604061,12.112954860322834,8.917319951704977
702568.6,755338.75,108.2769,28300.826,34.855639934539795,0.07511031662957898,12.112954860322834,8.917319951704977
702668.8,755468.5,108.2769,28300.826,34.855639934539795,0.07514165991146889,12.112954860322834,8.917319951704977
702777.75,755595.8,108.2769,28300.826,34.855639934539795,0.07515612154767286,12.112954860322834,8.917319951704977
702850.6,755717.2,108.2769,28300.826,34.855639934539795,0.075217407511639,12.112954860322834,8.917319951704977
702935.3,755842.9,108.2769,28300.826,34.855639934539795,0.07526667105777726,12.112954860322834,8.917319951704977
703021.5,755968.4,108.2769,28300.826,34.855639934539795,0.07531334390200019,12.112954860322834,8.917319951704977
703199.8,756114.94,108.2769,28300.826,34.855639934539795,0.07524908283534765,12.112954860322834,8.917319951704977
703396.75,756308.5,108.2769,28300.826,34.855639934539795,0.07522319373810016,12.112954860322834,8.917319951704977
703605.5,756465.6,108.2769,28300.826,34.855639934539795,0.07512746844645185,12.112954860322834,8.917319951704977
703720.4,756598.94,108.2769,28300.826,34.855639934539795,0.07514140559233456,12.112954860322834,8.917319951704977
703833.6,756736.94,108.2769,28300.826,34.855639934539795,0.07516455594049498,12.112954860322834,8.917319951704977
703932.25,756874.1,108.2769,28300.826,34.855639934539795,0.07520872924915711,12.112954860322834,8.917319951704977
704026.9,757011.0,108.2769,28300.826,34.855639934539795,0.07525863003246037,12.112954860322834,8.917319951704977
704118.06,757150.5,108.2769,28300.826,34.855639934539795,0.07531753978871092,12.112954860322834,8.917319951704977
704231.1,757307.75,108.2769,28300.826,34.855639934539795,0.07536822784452436,12.112954860322834,8.917319951704977
704395.5,757678.6,108.2769,28300.826,34.855639934539795,0.0756437257194289,12.112954860322834,8.917319951704977
705001.0,758455.3,108.2769,28300.826,34.855639934539795,0.07582159457929853,12.112954860322834,8.917319951704977
705756.5,759436.0,108.2769,28300.826,34.855639934539795,0.07605951911176163,12.112954860322834,8.917319951704977
706151.4,759867.4,108.2769,28300.826,34.855639934539795,0.07606867309191769,12.112954860322834,8.917319951704977
706270.94,759998.5,108.2769,28300.826,34.855639934539795,0.0760721657328844,12.112954860322834,8.917319951704977
706417.4,760215.2,108.2769,28300.826,34.855639934539795,0.07615582515379707,12.112954860322834,8.917319951704977
706824.25,760807.5,108.2769,28300.826,34.855639934539795,0.07637436038732401,12.112954860322834,8.917319951704977
707641.25,761552.75,108.2769,28300.826,34.855639934539795,0.076184789962428,12.112954860322834,8.917319951704977
708137.25,762181.8,108.2769,28300.826,34.855639934539795,0.07631931521749498,12.112954860322834,8.917319951704977
708545.5,762722.06,108.2769,28300.826,34.855639934539795,0.07646165278023791,12.112954860322834,8.917319951704977
708933.56,763237.06,108.2769,28300.826,34.855639934539795,0.0765988564570141,12.112954860322834,8.917319951704977
709587.5,764000.8,108.2769,28300.826,34.855639934539795,0.07668300244860576,12.112954860322834,8.917319951704977
709997.3,764581.06,108.2769,28300.826,34.855639934539795,0.07687882756737245,12.112954860322834,8.917319951704977
710380.0,765179.3,108.2769,28300.826,34.855639934539795,0.07714082603676913,12.112954860322834,8.917319951704977
710752.5,765724.0,108.2769,28300.826,34.855639934539795,0.07734267554458127,12.112954860322834,8.917319951704977
711183.94,766126.75,108.2769,28300.826,34.855639934539795,0.07725541440094957,12.112954860322834,8.917319951704977
711462.1,766453.06,108.2769,28300.826,34.855639934539795,0.07729288742155074,12.112954860322834,8.917319951704977
711718.94,766771.4,108.2769,28300.826,34.855639934539795,0.07735140503637586,12.112954860322834,8.917319951704977
711828.1,766973.4,108.2769,28300.826,34.855639934539795,0.07746996781947783,12.112954860322834,8.917319951704977
711963.4,767157.0,108.2769,28300.826,34.855639934539795,0.0775230861586424,12.112954860322834,8.917319951704977
712129.4,767400.0,108.2769,28300.826,34.855639934539795,0.07761314165655844,12.112954860322834,8.917319951704977
712384.7,767699.2,108.2769,28300.826,34.855639934539795,0.07764695114872625,12.112954860322834,8.917319951704977
712553.8,767991.94,108.2769,28300.826,34.855639934539795,0.07780204105289999,12.112954860322834,8.917319951704977
712726.06,768295.06,108.2769,28300.826,34.855639934539795,0.0779668418466416,12.112954860322834,8.917319951704977
712932.9,768670.3,108.2769,28300.826,34.855639934539795,0.07818042904177942,12.112954860322834,8.917319951704977
713426.25,769125.06,108.2769,28300.826,34.855639934539795,0.07807227446424919,12.112954860322834,8.917319951704977
713871.7,769633.2,108.2769,28300.826,34.855639934539795,0.07811137491512832,12.112954860322834,8.917319951704977
714197.1,770126.7,108.2769,28300.826,34.855639934539795,0.07831115528192424,12.112954860322834,8.917319951704977
714463.2,770669.06,108.2769,28300.826,34.855639934539795,0.07866865641225483,12.112954860322834,8.917319951704977
714953.6,771316.2,108.2769,28300.826,34.855639934539795,0.07883392712478121,12.112954860322834,8.917319951704977
715463.94,772021.44,108.2769,28300.826,34.855639934539795,0.07905010558603415,12.112954860322834,8.917319951704977
716064.5,772756.4,108.2769,28300.826,34.855639934539795,0.07917149921550366,12.112954860322834,8.917319951704977
716459.2,773476.6,108.2769,28300.826,34.855639934539795,0.07958220091248745,12.112954860322834,8.917319951704977
716914.6,774099.94,108.2769,28300.826,34.855639934539795,0.07976590238223628,12.112954860322834,8.917319951704977
717334.9,774638.7,108.2769,28300.826,34.855639934539795,0.07988430508539307,12.112954860322834,8.917319951704977
717639.56,774934.5,108.2769,28300.826,34.855639934539795,0.07983804571754648,12.112954860322834,8.917319951704977
717691.1,775115.4,108.2769,28300.826,34.855639934539795,0.08001255693431344,12.112954860322834,8.917319951704977
717771.6,775295.3,108.2769,28300.826,34.855639934539795,0.080142067476618,12.112954860322834,8.917319951704977
717911.1,775494.06,108.2769,28300.826,34.855639934539795,0.08020903981008244,12.112954860322834,8.917319951704977
718507.6,775727.4,108.2769,28300.826,34.855639934539795,0.07963701427792837,12.112954860322834,8.917319951704977
718878.8,776014.56,108.2769,28300.826,34.855639934539795,0.07947898866957824,12.112954860322834,8.917319951704977
719393.4,776309.0,108.2769,28300.826,34.855639934539795,0.07911609975849093,12.112954860322834,8.917319951704977
719809.7,776630.25,108.2769,28300.826,34.855639934539795,0.07893829438530774,12.112954860322834,8.917319951704977
720245.56,776987.0,108.2769,28300.826,34.855639934539795,0.07878068696459571,12.112954860322834,8.917319951704977
720552.9,777277.7,108.2769,28300.826,34.855639934539795,0.07872399097970452,12.112954860322834,8.917319951704977
720904.56,777560.06,108.2769,28300.826,34.855639934539795,0.07858945988634057,12.112954860322834,8.917319951704977
721244.9,777871.7,108.2769,28300.826,34.855639934539795,0.07851258289659993,12.112954860322834,8.917319951704977
721583.6,778197.8,108.2769,28300.826,34.855639934539795,0.07845826873005439,12.112954860322834,8.917319951704977
721787.2,778401.6,108.2769,28300.826,34.855639934539795,0.0784364145000078,12.112954860322834,8.917319951704977
721971.25,778558.56,108.2769,28300.826,34.855639934539795,0.07837889666659172,12.112954860322834,8.917319951704977
722041.75,778707.56,108.2769,28300.826,34.855639934539795,0.07847996324312279,12.112954860322834,8.917319951704977
722146.7,778850.5,108.2769,28300.826,34.855639934539795,0.0785211647439503,12.112954860322834,8.917319951704977
722222.5,778992.6,108.2769,28300.826,34.855639934539795,0.07860472361356781,12.112954860322834,8.917319951704977
722305.3,779130.94,108.2769,28300.826,34.855639934539795,0.07867260561427404,12.112954860322834,8.917319951704977
722389.1,779267.1,108.2769,28300.826,34.855639934539795,0.07873596099387435,12.112954860322834,8.917319951704977
722491.25,779407.0,108.2769,28300.826,34.855639934539795,0.07877707861513894,12.112954860322834,8.917319951704977
722571.8,779545.25,108.2769,28300.826,34.855639934539795,0.07884815045369879,12.112954860322834,8.917319951704977
722663.5,779679.5,108.2769,28300.826,34.855639934539795,0.07889702468714692,12.112954860322834,8.917319951704977
722757.75,779810.7,108.2769,28300.826,34.855639934539795,0.07893785988458782,12.112954860322834,8.917319951704977
