Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
394311.8,401784.62,99.67546,22994.727,27.35705077648163,0.018951550524229827,2.3039177384865996,1.751189228301123
394721.3,402293.5,99.67546,22994.727,27.35705077648163,0.019183661991384836,2.3039177384865996,1.751189228301123
395208.44,402795.2,99.67546,22994.727,27.35705077648163,0.01919685723310972,2.3039177384865996,1.751189228301123
395701.38,403294.0,99.67546,22994.727,27.35705077648163,0.019187752137735773,2.3039177384865996,1.751189228301123
396264.8,403797.2,99.67546,22994.727,27.35705077648163,0.019008501385941984,2.3039177384865996,1.751189228301123
396704.78,404310.06,99.67546,22994.727,27.35705077648163,0.019171132750152316,2.3039177384865996,1.751189228301123
397218.38,404829.6,99.67546,22994.727,27.35705077648163,0.019161298628729045,2.3039177384865996,1.751189228301123
397635.47,405350.53,99.67546,22994.727,27.35705077648163,0.019402343558536306,2.3039177384865996,1.751189228301123
398069.3,405870.94,99.67546,22994.727,27.35705077648163,0.01959869801564706,2.3039177384865996,1.751189228301123
398329.38,406392.3,99.67546,22994.727,27.35705077648163,0.020241841061284467,2.3039177384865996,1.751189228301123
398713.75,406917.4,99.67546,22994.727,27.35705077648163,0.020575287408573253,2.3039177384865996,1.751189228301123
399213.75,407447.1,99.67546,22994.727,27.35705077648163,0.020623913880721736,2.3039177384865996,1.751189228301123
399913.75,407979.28,99.67546,22994.727,27.35705077648163,0.0201681737624676,2.3039177384865996,1.751189228301123
400215.75,408516.22,99.67546,22994.727,27.35705077648163,0.020739988368773523,2.3039177384865996,1.751189228301123
400621.16,409076.28,99.67546,22994.727,27.35705077648163,0.021105026005116788,2.3039177384865996,1.751189228301123
401323.0,409691.47,99.67546,22994.727,27.35705077648163,0.02085220632757149,2.3039177384865996,1.751189228301123
402190.3,410379.78,99.67546,22994.727,27.35705077648163,0.020362201674182692,2.3039177384865996,1.751189228301123
402762.6,411086.72,99.67546,22994.727,27.35705077648163,0.02066755950031109,2.3039177384865996,1.751189228301123
403452.34,411751.38,99.67546,22994.727,27.35705077648163,0.020570062872853775,2.3039177384865996,1.751189228301123
404122.3,412424.3,99.67546,22994.727,27.35705077648163,0.020543286029996364,2.3039177384865996,1.751189228301123
404950.25,413132.6,99.67546,22994.727,27.35705077648163,0.020205815405719533,2.3039177384865996,1.751189228301123
405445.75,413831.62,99.67546,22994.727,27.35705077648163,0.0206830876880569,2.3039177384865996,1.751189228301123
406057.56,414472.06,99.67546,22994.727,27.35705077648163,0.02072243156856875,2.3039177384865996,1.751189228301123
406678.94,415060.8,99.67546,22994.727,27.35705077648163,0.020610509115618295,2.3039177384865996,1.751189228301123
407421.1,415620.88,99.67546,22994.727,27.35705077648163,0.020126056308816673,2.3039177384865996,1.751189228301123
407906.16,416169.06,99.67546,22994.727,27.35705077648163,0.020256864961294096,2.3039177384865996,1.751189228301123
408476.56,416715.3,99.67546,22994.727,27.35705077648163,0.02016943150911766,2.3039177384865996,1.751189228301123
409067.06,417286.0,99.67546,22994.727,27.35705077648163,0.020091913536132686,2.3039177384865996,1.751189228301123
409760.44,417921.8,99.67546,22994.727,27.35705077648163,0.019917393684954033,2.3039177384865996,1.751189228301123
410238.7,418641.56,99.67546,22994.727,27.35705077648163,0.020482855469267005,2.3039177384865996,1.751189228301123
410852.97,419375.6,99.67546,22994.727,27.35705077648163,0.020743746844522033,2.3039177384865996,1.751189228301123
411490.5,420046.16,99.67546,22994.727,27.35705077648163,0.02079187733374154,2.3039177384865996,1.751189228301123
412277.38,420663.75,99.67546,22994.727,27.35705077648163,0.020341571977584596,2.3039177384865996,1.751189228301123
412878.16,421244.44,99.67546,22994.727,27.35705077648163,0.020263314484835013,2.3039177384865996,1.751189228301123
413641.06,421807.8,99.67546,22994.727,27.35705077648163,0.019743542867818757,2.3039177384865996,1.751189228301123
414309.03,422366.94,99.67546,22994.727,27.35705077648163,0.019449033008042266,2.3039177384865996,1.751189228301123
415068.8,422948.06,99.67546,22994.727,27.35705077648163,0.01898302160991144,2.3039177384865996,1.751189228301123
415656.12,423591.8,99.67546,22994.727,27.35705077648163,0.019091935901244503,2.3039177384865996,1.751189228301123
416362.38,424317.75,99.67546,22994.727,27.35705077648163,0.019106841497063196,2.3039177384865996,1.751189228301123
417148.88,425052.88,99.67546,22994.727,27.35705077648163,0.01894767163224794,2.3039177384865996,1.751189228301123
418073.25,425716.66,99.67546,22994.727,27.35705077648163,0.01828246605110462,2.3039177384865996,1.751189228301123
418803.12,426324.12,99.67546,22994.727,27.35705077648163,0.017958318935159794,2.3039177384865996,1.751189228301123
419537.12,426913.9,99.67546,22994.727,27.35705077648163,0.017583140199846983,2.3039177384865996,1.751189228301123
420192.94,427530.16,99.67546,22994.727,27.35705077648163,0.017461549925136707,2.3039177384865996,1.751189228301123
420916.84,428172.1,99.67546,22994.727,27.35705077648163,0.017236801454653016,2.3039177384865996,1.751189228301123
421395.62,428741.22,99.67546,22994.727,27.35705077648163,0.017431600262005516,2.3039177384865996,1.751189228301123
421870.38,429250.34,99.67546,22994.727,27.35705077648163,0.01749343009101521,2.3039177384865996,1.751189228301123
422441.9,429753.88,99.67546,22994.727,27.35705077648163,0.01730884176025148,2.3039177384865996,1.751189228301123
423239.84,430269.7,99.67546,22994.727,27.35705077648163,0.01660963674875216,2.3039177384865996,1.751189228301123
423701.94,430823.9,99.67546,22994.727,27.35705077648163,0.016808891646802517,2.3039177384865996,1.751189228301123
424187.16,431398.97,99.67546,22994.727,27.35705077648163,0.017001481138655867,2.3039177384865996,1.751189228301123
424656.62,431962.62,99.67546,22994.727,27.35705077648163,0.017204488652502344,2.3039177384865996,1.751189228301123
425196.78,432499.72,99.67546,22994.727,27.35705077648163,0.017175435806451648,2.3039177384865996,1.751189228301123
425629.1,433023.6,99.67546,22994.727,27.35705077648163,0.017373107242902332,2.3039177384865996,1.751189228301123
426264.75,433589.28,99.67546,22994.727,27.35705077648163,0.017183053489644707,2.3039177384865996,1.751189228301123
426977.25,434249.44,99.67546,22994.727,27.35705077648163,0.017031797361569036,2.3039177384865996,1.751189228301123
427830.88,434907.75,99.67546,22994.727,27.35705077648163,0.016541279114775435,2.3039177384865996,1.751189228301123
428447.38,435553.2,99.67546,22994.727,27.35705077648163,0.01658504715328171,2.3039177384865996,1.751189228301123
429123.53,436182.66,99.67546,22994.727,27.35705077648163,0.016450111696275305,2.3039177384865996,1.751189228301123
429799.7,436793.44,99.67546,22994.727,27.35705077648163,0.016272091395131246,2.3039177384865996,1.751189228301123
430661.44,437392.06,99.67546,22994.727,27.35705077648163,0.01562856428474301,2.3039177384865996,1.751189228301123
431237.44,438006.47,99.67546,22994.727,27.35705077648163,0.015696758611682626,2.3039177384865996,1.751189228301123
431972.2,438683.56,99.67546,22994.727,27.35705077648163,0.015536555361664445,2.3039177384865996,1.751189228301123
432666.56,439451.4,99.67546,22994.727,27.35705077648163,0.01568145224812388,2.3039177384865996,1.751189228301123
433499.0,440238.1,99.67546,22994.727,27.35705077648163,0.015545825941928302,2.3039177384865996,1.751189228301123
434143.9,440941.47,99.67546,22994.727,27.35705077648163,0.015657412208256175,2.3039177384865996,1.751189228301123
434877.9,441581.2,99.67546,22994.727,27.35705077648163,0.015414211667228866,2.3039177384865996,1.751189228301123
435571.62,442175.1,99.67546,22994.727,27.35705077648163,0.015160491861246565,2.3039177384865996,1.751189228301123
436433.12,442750.06,99.67546,22994.727,27.35705077648163,0.014474016087505004,2.3039177384865996,1.751189228301123
436902.3,443337.62,99.67546,22994.727,27.35705077648163,0.014729425777799766,2.3039177384865996,1.751189228301123
437563.9,443986.97,99.67546,22994.727,27.35705077648163,0.014679158861139935,2.3039177384865996,1.751189228301123
438215.03,444728.56,99.67546,22994.727,27.35705077648163,0.014863775895591645,2.3039177384865996,1.751189228301123
438966.75,445491.28,99.67546,22994.727,27.35705077648163,0.014863380882492873,2.3039177384865996,1.751189228301123
439492.53,446186.78,99.67546,22994.727,27.35705077648163,0.015231771971186858,2.3039177384865996,1.751189228301123
440089.75,446823.34,99.67546,22994.727,27.35705077648163,0.015300492683594711,2.3039177384865996,1.751189228301123
440527.38,447422.06,99.67546,22994.727,27.35705077648163,0.015650968164566736,2.3039177384865996,1.751189228301123
441205.0,448030.03,99.67546,22994.727,27.35705077648163,0.0154690676669576,2.3039177384865996,1.751189228301123
441885.78,448696.7,99.67546,22994.727,27.35705077648163,0.015413304315879962,2.3039177384865996,1.751189228301123
442718.2,449453.9,99.67546,22994.727,27.35705077648163,0.015214418562417384,2.3039177384865996,1.751189228301123
443631.72,450243.22,99.67546,22994.727,27.35705077648163,0.014903127305684995,2.3039177384865996,1.751189228301123
444723.66,450959.28,99.67546,22994.727,27.35705077648163,0.014021336305786055,2.3039177384865996,1.751189228301123
445395.78,451622.84,99.67546,22994.727,27.35705077648163,0.013980958688023485,2.3039177384865996,1.751189228301123
446094.56,452280.28,99.67546,22994.727,27.35705077648163,0.013866387431400262,2.3039177384865996,1.751189228301123
446703.72,452968.66,99.67546,22994.727,27.35705077648163,0.01402482164240764,2.3039177384865996,1.751189228301123
447451.0,453659.44,99.67546,22994.727,27.35705077648163,0.013875128226330934,2.3039177384865996,1.751189228301123
447967.62,454342.72,99.67546,22994.727,27.35705077648163,0.014231162511254667,2.3039177384865996,1.751189228301123
448548.0,454950.4,99.67546,22994.727,27.35705077648163,0.014273611742778974,2.3039177384865996,1.751189228301123
449063.2,455490.38,99.67546,22994.727,27.35705077648163,0.014312417494909387,2.3039177384865996,1.751189228301123
449621.44,455986.8,99.67546,22994.727,27.35705077648163,0.014157154071656339,2.3039177384865996,1.751189228301123
450008.6,456477.8,99.67546,22994.727,27.35705077648163,0.014375725263917205,2.3039177384865996,1.751189228301123
450491.6,456987.56,99.67546,22994.727,27.35705077648163,0.014419713930293086,2.3039177384865996,1.751189228301123
450958.88,457483.8,99.67546,22994.727,27.35705077648163,0.01446899105302014,2.3039177384865996,1.751189228301123
451405.06,457979.4,99.67546,22994.727,27.35705077648163,0.014564169927559132,2.3039177384865996,1.751189228301123
451653.3,458496.16,99.67546,22994.727,27.35705077648163,0.015150691913465453,2.3039177384865996,1.751189228301123
451888.75,458916.47,99.67546,22994.727,27.35705077648163,0.015551880855630888,2.3039177384865996,1.751189228301123
451959.94,459232.75,99.67546,22994.727,27.35705077648163,0.016091713792155998,2.3039177384865996,1.751189228301123
452170.94,459456.4,99.67546,22994.727,27.35705077648163,0.01611218093758971,2.3039177384865996,1.751189228301123
452355.7,459622.72,99.67546,22994.727,27.35705077648163,0.01606483570340765,2.3039177384865996,1.751189228301123
452519.2,459796.9,99.67546,22994.727,27.35705077648163,0.016082632515924213,2.3039177384865996,1.751189228301123
452632.38,459957.25,99.67546,22994.727,27.35705077648163,0.01618282368574691,2.3039177384865996,1.751189228301123
452845.06,460097.7,99.67546,22994.727,27.35705077648163,0.016015720697052573,2.3039177384865996,1.751189228301123
453024.3,460213.56,99.67546,22994.727,27.35705077648163,0.015869479849094207,2.3039177384865996,1.751189228301123
453205.3,460347.62,99.67546,22994.727,27.35705077648163,0.015759568566387036,2.3039177384865996,1.751189228301123
453374.88,460476.44,99.67546,22994.727,27.35705077648163,0.01566377034387083,2.3039177384865996,1.751189228301123
453562.8,460596.84,99.67546,22994.727,27.35705077648163,0.015508414711259471,2.3039177384865996,1.751189228301123
453682.12,460720.03,99.67546,22994.727,27.35705077648163,0.015512866145132703,2.3039177384865996,1.751189228301123
453813.88,460857.6,99.67546,22994.727,27.35705077648163,0.015521164755912649,2.3039177384865996,1.751189228301123
453954.3,461058.38,99.67546,22994.727,27.35705077648163,0.015649328577788592,2.3039177384865996,1.751189228301123
454384.2,461349.94,99.67546,22994.727,27.35705077648163,0.01533006649438953,2.3039177384865996,1.751189228301123
454796.3,461763.12,99.67546,22994.727,27.35705077648163,0.015318550304828793,2.3039177384865996,1.751189228301123
455123.94,462223.88,99.67546,22994.727,27.35705077648163,0.015600014360923318,2.3039177384865996,1.751189228301123
455320.53,462657.62,99.67546,22994.727,27.35705077648163,0.016114120749178534,2.3039177384865996,1.751189228301123
455560.22,463064.78,99.67546,22994.727,27.35705077648163,0.01647325572017692,2.3039177384865996,1.751189228301123
455753.78,463501.72,99.67546,22994.727,27.35705077648163,0.017000275894584888,2.3039177384865996,1.751189228301123
456217.06,463982.56,99.67546,22994.727,27.35705077648163,0.01702150287847631,2.3039177384865996,1.751189228301123
456797.03,464499.2,99.67546,22994.727,27.35705077648163,0.016861252359718675,2.3039177384865996,1.751189228301123
457496.7,465050.12,99.67546,22994.727,27.35705077648163,0.0165103267411546,2.3039177384865996,1.751189228301123
457921.88,465661.47,99.67546,22994.727,27.35705077648163,0.016901550980704325,2.3039177384865996,1.751189228301123
458485.97,466367.97,99.67546,22994.727,27.35705077648163,0.01719136574669886,2.3039177384865996,1.751189228301123
459205.06,467173.6,99.67546,22994.727,27.35705077648163,0.017352901120035524,2.3039177384865996,1.751189228301123
460040.53,467982.22,99.67546,22994.727,27.35705077648163,0.017263022455869147,2.3039177384865996,1.751189228301123
460619.56,468732.38,99.67546,22994.727,27.35705077648163,0.017612843015177227,2.3039177384865996,1.751189228301123
461296.88,469360.25,99.67546,22994.727,27.35705077648163,0.017479784385274828,2.3039177384865996,1.751189228301123
462001.94,469954.25,99.67546,22994.727,27.35705077648163,0.017212719929271286,2.3039177384865996,1.751189228301123
462756.03,470565.38,99.67546,22994.727,27.35705077648163,0.016875739036831084,2.3039177384865996,1.751189228301123
463209.56,471214.0,99.67546,22994.727,27.35705077648163,0.017280386009304302,2.3039177384865996,1.751189228301123
463707.06,471883.5,99.67546,22994.727,27.35705077648163,0.01763277013725002,2.3039177384865996,1.751189228301123
464261.12,472513.84,99.67546,22994.727,27.35705077648163,0.01777603086814599,2.3039177384865996,1.751189228301123
465060.47,473157.47,99.67546,22994.727,27.35705077648163,0.017410639093879555,2.3039177384865996,1.751189228301123
465628.6,473830.06,99.67546,22994.727,27.35705077648163,0.017613737644122423,2.3039177384865996,1.751189228301123
466244.8,474514.4,99.67546,22994.727,27.35705077648163,0.017736605319780586,2.3039177384865996,1.751189228301123
466889.16,475191.8,99.67546,22994.727,27.35705077648163,0.017782893053246332,2.3039177384865996,1.751189228301123
467664.2,475867.1,99.67546,22994.727,27.35705077648163,0.017540149534644656,2.3039177384865996,1.751189228301123
468169.2,476511.6,99.67546,22994.727,27.35705077648163,0.01781919869995712,2.3039177384865996,1.751189228301123
468701.3,477119.9,99.67546,22994.727,27.35705077648163,0.017961546084894656,2.3039177384865996,1.751189228301123
469246.38,477681.62,99.67546,22994.727,27.35705077648163,0.017976142937959353,2.3039177384865996,1.751189228301123
469972.56,478215.94,99.67546,22994.727,27.35705077648163,0.01754013042804032,2.3039177384865996,1.751189228301123
