Actual,Predicted,MAE,MSE,MAPE,mae,mean_mae,last_error
83831.14,87051.02,101.07695,23146.148,27.22063660621643,0.03840911623055591,6.33535522305834,5.125882909932509
84048.2,87229.13,101.07695,23146.148,27.22063660621643,0.03784649760494582,6.33535522305834,5.125882909932509
84301.0,87408.24,101.07695,23146.148,27.22063660621643,0.03685887474644435,6.33535522305834,5.125882909932509
84467.69,87588.305,101.07695,23146.148,27.22063660621643,0.03694448137506768,6.33535522305834,5.125882909932509
84678.69,87769.25,101.07695,23146.148,27.22063660621643,0.03649749423379126,6.33535522305834,5.125882909932509
84886.16,87951.0,101.07695,23146.148,27.22063660621643,0.03610529678807472,6.33535522305834,5.125882909932509
85120.44,88133.484,101.07695,23146.148,27.22063660621643,0.03539742040807113,6.33535522305834,5.125882909932509
85283.66,88316.67,101.07695,23146.148,27.22063660621643,0.035563787951877236,6.33535522305834,5.125882909932509
85468.42,88500.6,101.07695,23146.148,27.22063660621643,0.035477197308666844,6.33535522305834,5.125882909932509
85672.64,88685.41,101.07695,23146.148,27.22063660621643,0.03516606935423029,6.33535522305834,5.125882909932509
85900.17,88871.266,101.07695,23146.148,27.22063660621643,0.03458777788216257,6.33535522305834,5.125882909932509
86052.5,89058.35,101.07695,23146.148,27.22063660621643,0.03493042038290585,6.33535522305834,5.125882909932509
86257.05,89246.66,101.07695,23146.148,27.22063660621643,0.034659311905519616,6.33535522305834,5.125882909932509
86447.39,89436.31,101.07695,23146.148,27.22063660621643,0.034575017244592325,6.33535522305834,5.125882909932509
86665.06,89627.16,101.07695,23146.148,27.22063660621643,0.03417871054378784,6.33535522305834,5.125882909932509
86837.58,89818.83,101.07695,23146.148,27.22063660621643,0.03433133442917225,6.33535522305834,5.125882909932509
87037.22,90011.0,101.07695,23146.148,27.22063660621643,0.034166762219657275,6.33535522305834,5.125882909932509
87224.92,90203.664,101.07695,23146.148,27.22063660621643,0.03415014883361322,6.33535522305834,5.125882909932509
87465.91,90397.35,101.07695,23146.148,27.22063660621643,0.03351522896177496,6.33535522305834,5.125882909932509
87623.28,90592.93,101.07695,23146.148,27.22063660621643,0.033891107477373526,6.33535522305834,5.125882909932509
87814.91,90790.875,101.07695,23146.148,27.22063660621643,0.03388906280266069,6.33535522305834,5.125882909932509
88005.39,90990.47,101.07695,23146.148,27.22063660621643,0.03391928608009125,6.33535522305834,5.125882909932509
88228.47,91192.984,101.07695,23146.148,27.22063660621643,0.03360042399012468,6.33535522305834,5.125882909932509
88406.3,91437.76,101.07695,23146.148,27.22063660621643,0.03429009018588033,6.33535522305834,5.125882909932509
89090.55,91903.34,101.07695,23146.148,27.22063660621643,0.031572259908598535,6.33535522305834,5.125882909932509
89812.66,92616.36,101.07695,23146.148,27.22063660621643,0.03121720256364745,6.33535522305834,5.125882909932509
90555.09,93411.695,101.07695,23146.148,27.22063660621643,0.03154549346701561,6.33535522305834,5.125882909932509
90978.56,93896.414,101.07695,23146.148,27.22063660621643,0.03207188594763433,6.33535522305834,5.125882909932509
91552.44,94448.695,101.07695,23146.148,27.22063660621643,0.03163492966435416,6.33535522305834,5.125882909932509
91995.41,95117.984,101.07695,23146.148,27.22063660621643,0.03394271518546407,6.33535522305834,5.125882909932509
92301.67,95583.21,101.07695,23146.148,27.22063660621643,0.03555233616033175,6.33535522305834,5.125882909932509
92649.69,96029.46,101.07695,23146.148,27.22063660621643,0.03647902113865685,6.33535522305834,5.125882909932509
93131.25,96592.44,101.07695,23146.148,27.22063660621643,0.03716464666800889,6.33535522305834,5.125882909932509
93778.45,97348.64,101.07695,23146.148,27.22063660621643,0.03807047354696098,6.33535522305834,5.125882909932509
94728.34,98172.96,101.07695,23146.148,27.22063660621643,0.03636314116768023,6.33535522305834,5.125882909932509
95359.25,98917.91,101.07695,23146.148,27.22063660621643,0.03731845625883177,6.33535522305834,5.125882909932509
96028.484,99513.09,101.07695,23146.148,27.22063660621643,0.03628721244833981,6.33535522305834,5.125882909932509
96346.19,100013.734,101.07695,23146.148,27.22063660621643,0.03806631066573566,6.33535522305834,5.125882909932509
96712.3,100459.19,101.07695,23146.148,27.22063660621643,0.038742641835630004,6.33535522305834,5.125882909932509
97100.78,101017.43,101.07695,23146.148,27.22063660621643,0.040335927270615066,6.33535522305834,5.125882909932509
97786.03,101998.91,101.07695,23146.148,27.22063660621643,0.043082636650654545,6.33535522305834,5.125882909932509
98631.8,102982.52,101.07695,23146.148,27.22063660621643,0.044110722910866484,6.33535522305834,5.125882909932509
99292.2,103684.33,101.07695,23146.148,27.22063660621643,0.04423439101963704,6.33535522305834,5.125882909932509
99445.11,103903.664,101.07695,23146.148,27.22063660621643,0.0448343211647109,6.33535522305834,5.125882909932509
99731.22,104109.89,101.07695,23146.148,27.22063660621643,0.04390470707166721,6.33535522305834,5.125882909932509
99989.84,104346.3,101.07695,23146.148,27.22063660621643,0.04356902661310396,6.33535522305834,5.125882909932509
100568.875,104880.11,101.07695,23146.148,27.22063660621643,0.042868481923457935,6.33535522305834,5.125882909932509
101017.59,105486.2,101.07695,23146.148,27.22063660621643,0.044235959301741415,6.33535522305834,5.125882909932509
101462.95,105806.805,101.07695,23146.148,27.22063660621643,0.04281222850311366,6.33535522305834,5.125882909932509
101705.3,105957.164,101.07695,23146.148,27.22063660621643,0.04180572693851747,6.33535522305834,5.125882909932509
101865.734,106103.05,101.07695,23146.148,27.22063660621643,0.04159706933442414,6.33535522305834,5.125882909932509
102053.766,106249.07,101.07695,23146.148,27.22063660621643,0.04110876221853492,6.33535522305834,5.125882909932509
102320.8,106406.82,101.07695,23146.148,27.22063660621643,0.039933425070953356,6.33535522305834,5.125882909932509
102560.08,106560.516,101.07695,23146.148,27.22063660621643,0.039005780806723254,6.33535522305834,5.125882909932509
102842.31,106712.445,101.07695,23146.148,27.22063660621643,0.03763173931040648,6.33535522305834,5.125882909932509
103018.28,106866.516,101.07695,23146.148,27.22063660621643,0.03735488497769526,6.33535522305834,5.125882909932509
103235.06,107020.66,101.07695,23146.148,27.22063660621643,0.03666971278943419,6.33535522305834,5.125882909932509
103501.16,107269.45,101.07695,23146.148,27.22063660621643,0.036408190980661406,6.33535522305834,5.125882909932509
104360.09,107938.914,101.07695,23146.148,27.22063660621643,0.03429303290175399,6.33535522305834,5.125882909932509
105052.17,108772.71,101.07695,23146.148,27.22063660621643,0.03541611753474496,6.33535522305834,5.125882909932509
105951.125,109561.38,101.07695,23146.148,27.22063660621643,0.034074720773375505,6.33535522305834,5.125882909932509
106443.92,110257.7,101.07695,23146.148,27.22063660621643,0.035829007424754734,6.33535522305834,5.125882909932509
107049.55,111010.555,101.07695,23146.148,27.22063660621643,0.03700160346306911,6.33535522305834,5.125882909932509
107516.05,111678.4,101.07695,23146.148,27.22063660621643,0.03871375483009273,6.33535522305834,5.125882909932509
108115.7,112386.875,101.07695,23146.148,27.22063660621643,0.0395055944696284,6.33535522305834,5.125882909932509
108647.22,112963.664,101.07695,23146.148,27.22063660621643,0.03972898708314859,6.33535522305834,5.125882909932509
109281.25,113420.414,101.07695,23146.148,27.22063660621643,0.037876250500428976,6.33535522305834,5.125882909932509
109505.34,113750.625,101.07695,23146.148,27.22063660621643,0.038767835431587204,6.33535522305834,5.125882909932509
109794.45,114055.625,101.07695,23146.148,27.22063660621643,0.038810477214467606,6.33535522305834,5.125882909932509
110067.58,114302.25,101.07695,23146.148,27.22063660621643,0.03847336336458018,6.33535522305834,5.125882909932509
110330.734,114484.914,101.07695,23146.148,27.22063660621643,0.03765206528944154,6.33535522305834,5.125882909932509
110451.36,114655.36,101.07695,23146.148,27.22063660621643,0.038062003039165834,6.33535522305834,5.125882909932509
110659.75,114829.74,101.07695,23146.148,27.22063660621643,0.037682987716852835,6.33535522305834,5.125882909932509
110867.375,115012.56,101.07695,23146.148,27.22063660621643,0.037388681746997235,6.33535522305834,5.125882909932509
111081.19,115185.95,101.07695,23146.148,27.22063660621643,0.036952791017092944,6.33535522305834,5.125882909932509
111230.766,115339.664,101.07695,23146.148,27.22063660621643,0.0369403012112674,6.33535522305834,5.125882909932509
111401.016,115484.41,101.07695,23146.148,27.22063660621643,0.036654908066547615,6.33535522305834,5.125882909932509
111568.33,115629.43,101.07695,23146.148,27.22063660621643,0.03640011462034066,6.33535522305834,5.125882909932509
111773.766,115773.02,101.07695,23146.148,27.22063660621643,0.03577989847814558,6.33535522305834,5.125882909932509
111909.05,115915.07,101.07695,23146.148,27.22063660621643,0.035797104881151294,6.33535522305834,5.125882909932509
112083.58,116055.37,101.07695,23146.148,27.22063660621643,0.03543596662419235,6.33535522305834,5.125882909932509
112247.33,116203.42,101.07695,23146.148,27.22063660621643,0.035244401804479415,6.33535522305834,5.125882909932509
112451.92,116357.46,101.07695,23146.148,27.22063660621643,0.03473075426368895,6.33535522305834,5.125882909932509
112633.59,116509.836,101.07695,23146.148,27.22063660621643,0.03441465374583194,6.33535522305834,5.125882909932509
112774.61,116665.14,101.07695,23146.148,27.22063660621643,0.03449827935561026,6.33535522305834,5.125882909932509
112963.09,116817.76,101.07695,23146.148,27.22063660621643,0.034123269822027694,6.33535522305834,5.125882909932509
113210.3,116970.96,101.07695,23146.148,27.22063660621643,0.033218355573653664,6.33535522305834,5.125882909932509
113443.78,117295.89,101.07695,23146.148,27.22063660621643,0.033956114649917345,6.33535522305834,5.125882909932509
113941.61,117956.78,101.07695,23146.148,27.22063660621643,0.03523883855950428,6.33535522305834,5.125882909932509
114401.2,118592.234,101.07695,23146.148,27.22063660621643,0.036634528309143606,6.33535522305834,5.125882909932509
114678.234,119000.36,101.07695,23146.148,27.22063660621643,0.03768915729902157,6.33535522305834,5.125882909932509
114840.36,119148.23,101.07695,23146.148,27.22063660621643,0.037511812049352646,6.33535522305834,5.125882909932509
115054.234,119308.12,101.07695,23146.148,27.22063660621643,0.03697287663485725,6.33535522305834,5.125882909932509
115265.67,119473.664,101.07695,23146.148,27.22063660621643,0.03650691485157728,6.33535522305834,5.125882909932509
115505.3,119633.914,101.07695,23146.148,27.22063660621643,0.03574393555966697,6.33535522305834,5.125882909932509
115674.25,119793.37,101.07695,23146.148,27.22063660621643,0.035609653833934475,6.33535522305834,5.125882909932509
115870.89,119985.01,101.07695,23146.148,27.22063660621643,0.0355060705928814,6.33535522305834,5.125882909932509
116108.234,120360.266,101.07695,23146.148,27.22063660621643,0.03662127872860427,6.33535522305834,5.125882909932509
116469.78,120811.67,101.07695,23146.148,27.22063660621643,0.037279112229799,6.33535522305834,5.125882909932509
116672.55,121171.23,101.07695,23146.148,27.22063660621643,0.03855816985229167,6.33535522305834,5.125882909932509
116916.86,121407.0,101.07695,23146.148,27.22063660621643,0.038404555168518886,6.33535522305834,5.125882909932509
117074.55,121613.305,101.07695,23146.148,27.22063660621643,0.03876807555527645,6.33535522305834,5.125882909932509
117381.45,121918.625,101.07695,23146.148,27.22063660621643,0.038653253985191045,6.33535522305834,5.125882909932509
117602.266,122333.7,101.07695,23146.148,27.22063660621643,0.0402325070845148,6.33535522305834,5.125882909932509
117870.0,122762.555,101.07695,23146.148,27.22063660621643,0.04150805972681762,6.33535522305834,5.125882909932509
118159.09,123200.266,101.07695,23146.148,27.22063660621643,0.042664309618498306,6.33535522305834,5.125882909932509
118670.78,123799.93,101.07695,23146.148,27.22063660621643,0.04322167596774871,6.33535522305834,5.125882909932509
119065.16,124433.305,101.07695,23146.148,27.22063660621643,0.04508577488158576,6.33535522305834,5.125882909932509
119659.56,125107.09,101.07695,23146.148,27.22063660621643,0.045525238434772776,6.33535522305834,5.125882909932509
120158.5,125768.73,101.07695,23146.148,27.22063660621643,0.04669024663257278,6.33535522305834,5.125882909932509
120429.25,126067.65,101.07695,23146.148,27.22063660621643,0.04681919052057531,6.33535522305834,5.125882909932509
120668.89,126289.18,101.07695,23146.148,27.22063660621643,0.04657613076576733,6.33535522305834,5.125882909932509
120932.14,126521.77,101.07695,23146.148,27.22063660621643,0.04622121133389358,6.33535522305834,5.125882909932509
121149.31,126765.73,101.07695,23146.148,27.22063660621643,0.046359488139057485,6.33535522305834,5.125882909932509
121400.03,126986.945,101.07695,23146.148,27.22063660621643,0.04602070526671211,6.33535522305834,5.125882909932509
121613.19,127189.7,101.07695,23146.148,27.22063660621643,0.04585448338292906,6.33535522305834,5.125882909932509
121841.8,127371.25,101.07695,23146.148,27.22063660621643,0.04538220873296354,6.33535522305834,5.125882909932509
122057.22,127524.28,101.07695,23146.148,27.22063660621643,0.04479095951882238,6.33535522305834,5.125882909932509
122304.19,127684.4,101.07695,23146.148,27.22063660621643,0.04399039803951109,6.33535522305834,5.125882909932509
122463.94,127836.055,101.07695,23146.148,27.22063660621643,0.04386691298679424,6.33535522305834,5.125882909932509
122660.3,127974.02,101.07695,23146.148,27.22063660621643,0.04332061799946683,6.33535522305834,5.125882909932509
122855.17,128105.89,101.07695,23146.148,27.22063660621643,0.042739104915161495,6.33535522305834,5.125882909932509
123059.016,128236.23,101.07695,23146.148,27.22063660621643,0.0420709848679433,6.33535522305834,5.125882909932509
123211.266,128367.63,101.07695,23146.148,27.22063660621643,0.04184977695140314,6.33535522305834,5.125882909932509
123390.3,128497.97,101.07695,23146.148,27.22063660621643,0.041394420793206585,6.33535522305834,5.125882909932509
123571.625,128626.21,101.07695,23146.148,27.22063660621643,0.04090409104841024,6.33535522305834,5.125882909932509
123776.8,128756.4,101.07695,23146.148,27.22063660621643,0.04023047937901118,6.33535522305834,5.125882909932509
123920.91,128888.92,101.07695,23146.148,27.22063660621643,0.04009016718808791,6.33535522305834,5.125882909932509
124094.64,129012.6,101.07695,23146.148,27.22063660621643,0.039630720553281,6.33535522305834,5.125882909932509
124280.78,129156.86,101.07695,23146.148,27.22063660621643,0.039234385236397794,6.33535522305834,5.125882909932509
124522.766,129406.52,101.07695,23146.148,27.22063660621643,0.03921976805430102,6.33535522305834,5.125882909932509
124771.34,129806.305,101.07695,23146.148,27.22063660621643,0.040353537919845986,6.33535522305834,5.125882909932509
125297.55,130305.12,101.07695,23146.148,27.22063660621643,0.03996542629923724,6.33535522305834,5.125882909932509
125798.69,130865.336,101.07695,23146.148,27.22063660621643,0.040275824811848146,6.33535522305834,5.125882909932509
126416.97,131393.44,101.07695,23146.148,27.22063660621643,0.03936552189156251,6.33535522305834,5.125882909932509
126845.734,131925.56,101.07695,23146.148,27.22063660621643,0.040047275062478654,6.33535522305834,5.125882909932509
127466.14,132500.45,101.07695,23146.148,27.22063660621643,0.03949527301917209,6.33535522305834,5.125882909932509
128110.66,133146.45,101.07695,23146.148,27.22063660621643,0.03930812627145944,6.33535522305834,5.125882909932509
128961.41,133874.0,101.07695,23146.148,27.22063660621643,0.03809348858701216,6.33535522305834,5.125882909932509
