Speed,Actual,Predicted_sum,Predicted,rate
23,1153809.031,1099217.0,350.79996,380.375
21,1154223.781,1099687.4,470.32858,414.75
21,1155031.406,1100224.9,537.52576,807.625
21,1155993.281,1100842.2,617.35565,961.875
22,1156684.656,1101326.5,484.2155,691.375
22,1157046.156,1101703.0,376.4906,361.5
21,1157370.906,1102049.1,346.14322,324.75
20,1157659.156,1102374.8,325.63348,288.25
18,1157923.281,1102698.8,323.99185,264.125
16,1158198.906,1103037.6,338.92917,275.625
14,1158902.031,1103479.4,441.76016,703.125
14,1159696.406,1104007.6,528.21246,794.375
15,1160009.406,1104474.1,466.4946,313.0
15,1160814.656,1104967.5,493.3844,805.25
16,1161371.781,1105378.2,410.78992,557.125
15,1161665.781,1105816.0,437.71182,294.0
15,1162402.781,1106288.1,472.08365,737.0
15,1163188.656,1106803.1,514.965,785.875
16,1163504.406,1107221.8,418.60464,315.75
15,1164041.031,1107713.2,491.50687,536.625
15,1165758.031,1108729.6,1016.34546,1717.0
18,1167674.156,1110093.6,1363.9646,1916.125
22,1169757.156,1111583.8,1490.1393,2083.0
27,1170132.156,1112089.4,505.5849,375.0
25,1170770.656,1112573.5,484.1366,638.5
25,1171323.531,1113036.4,462.87338,552.875
24,1172182.531,1113526.1,489.76297,859.0
23,1173255.781,1114288.4,762.27454,1073.25
24,1174445.031,1115142.0,853.59393,1189.25
25,1175837.781,1116183.5,1041.5609,1392.75
27,1177300.531,1117241.2,1057.718,1462.75
29,1178648.156,1118019.6,778.313,1347.625
30,1179469.156,1118613.1,593.4809,821.0
29,1180970.156,1119709.8,1096.583,1501.0
31,1182728.281,1120806.5,1096.8041,1758.125
32,1184734.281,1121934.0,1127.4553,2006.0
34,1185263.906,1122496.6,562.59344,529.625
33,1185874.406,1123054.9,558.276,610.5
32,1188095.656,1124264.9,1210.028,2221.25
34,1190184.156,1125531.0,1266.1304,2088.5
36,1191008.531,1126230.9,699.84186,824.375
36,1192124.281,1126824.2,593.3347,1115.75
36,1192435.906,1127226.1,401.82608,311.625
35,1192435.906,1127549.1,322.9963,0.0
32,1193366.406,1127951.1,402.0485,930.5
31,1194368.531,1128586.4,635.20154,1002.125
31,1195507.531,1129270.9,684.551,1139.0
31,1197106.906,1130185.0,914.11615,1599.375
32,1198906.906,1131251.1,1066.0693,1800.0
34,1199640.406,1131901.1,649.94116,733.5
34,1200746.531,1132614.2,713.1331,1106.125
34,1202213.156,1133810.6,1196.3252,1466.625
36,1203750.031,1134756.0,945.3134,1536.875
37,1204329.906,1135257.6,501.67065,579.875
36,1205253.406,1135728.9,471.25372,923.5
35,1206007.531,1136394.6,665.7078,754.125
35,1207180.156,1137079.2,684.57,1172.625
35,1208115.031,1137657.6,578.38184,934.875
35,1208782.031,1138085.1,427.56033,667.0
33,1209786.531,1138935.1,850.0109,1004.5
34,1210345.906,1139627.1,691.9403,559.375
34,1210450.906,1139965.4,338.27997,105.0
32,1210450.906,1140262.5,297.11823,0.0
27,1210450.906,1140568.1,305.58887,0.0
24,1210651.531,1140991.6,423.55624,200.625
23,1211928.531,1141737.6,746.00916,1277.0
24,1212652.156,1142468.0,730.3835,723.625
25,1213262.031,1142983.9,515.85706,609.875
25,1213794.906,1143364.6,380.71097,532.875
24,1214225.406,1143696.9,332.30154,430.5
22,1214610.281,1144038.0,341.06488,384.875
20,1215197.531,1144529.8,491.7485,587.25
20,1216043.156,1145244.1,714.32825,845.625
21,1217251.781,1146225.6,981.45483,1208.625
23,1218782.406,1147427.8,1202.0828,1530.625
26,1219510.156,1148136.4,708.5975,727.75
27,1219651.156,1148487.0,350.6235,141.0
25,1219651.156,1148797.4,310.4335,0.0
21,1220037.406,1149143.6,346.25876,386.25
20,1220452.656,1149551.4,407.75937,415.25
19,1221216.031,1150055.5,504.18365,763.375
19,1222080.906,1150656.1,600.58405,864.875
20,1222995.531,1151257.4,601.2056,914.625
20,1224572.406,1152547.4,1290.0201,1576.875
24,1225995.156,1153909.1,1361.6946,1422.75
27,1227787.156,1155150.1,1240.9927,1792.0
30,1228227.031,1155714.5,564.3324,439.875
30,1228637.531,1156149.2,434.75626,410.5
29,1228967.156,1156615.2,465.9702,329.625
28,1229900.281,1157332.5,717.25366,933.125
29,1230315.031,1157838.0,505.53192,414.75
28,1230997.781,1158398.1,560.1041,682.75
28,1231724.156,1158955.6,557.49817,726.375
28,1232229.531,1159336.5,380.87927,505.375
27,1232267.656,1159651.9,315.35693,38.125
24,1232306.406,1159978.1,326.21664,38.75
22,1233138.531,1160469.9,491.7751,832.125
22,1233902.156,1161083.1,613.2483,763.625
22,1235309.031,1162189.9,1106.7734,1406.875
25,1236226.906,1163437.9,1247.9884,917.875
26,1237022.781,1163997.5,559.63165,795.875
27,1237280.031,1164302.4,304.87875,257.25
22,1237505.781,1164616.8,314.40195,225.75
20,1237939.656,1165088.5,471.74503,433.875
20,1238696.031,1165577.2,488.72766,756.375
20,1239027.531,1166010.1,432.9111,331.5
20,1239433.656,1166385.8,375.5981,406.125
19,1239867.031,1166804.5,418.7743,433.375
19,1240324.531,1167248.8,444.28433,457.5
19,1240735.281,1167660.4,411.61237,410.75
19,1241089.531,1167982.1,321.76517,354.25
17,1241396.656,1168286.5,304.40356,307.125
11,1241680.031,1168591.4,304.91486,283.375
7,1241955.281,1168902.5,311.0919,275.25
4,1242197.281,1169234.1,331.6559,242.0
3,1242478.531,1169599.4,365.2374,281.25
3,1242810.906,1170012.5,413.1164,332.375
5,1243088.156,1170382.6,370.17145,277.25
5,1243434.781,1170801.6,419.05997,346.625
6,1244296.531,1171487.5,685.90576,861.75
10,1244803.406,1171941.0,453.44095,506.875
11,1245185.906,1172278.6,337.60037,382.5
10,1245789.781,1172593.1,314.4388,603.875
5,1246233.906,1172933.6,340.44687,444.125
4,1246922.406,1173459.8,526.16327,688.5
6,1247742.156,1174061.9,602.093,819.75
9,1248190.656,1174456.0,394.13217,448.5
8,1248710.281,1174896.5,440.51886,519.625
8,1250141.281,1175902.1,1005.60724,1431.0
12,1251480.906,1177099.2,1197.1455,1339.625
16,1252712.656,1177864.2,765.01483,1231.75
18,1253233.031,1178340.6,476.362,520.375
17,1253871.281,1178987.6,647.02313,638.25
18,1255307.156,1179976.8,989.17444,1435.875
20,1257039.906,1181222.6,1245.926,1732.75
23,1258429.156,1182218.5,995.9137,1389.25
25,1259214.531,1182797.2,578.7694,785.375
25,1260127.781,1183368.1,570.9092,913.25
25,1261038.781,1183983.5,615.40344,911.0
25,1261882.531,1184573.5,590.0146,843.75
25,1262371.406,1184965.4,391.83698,488.875
24,1262429.656,1185277.0,311.6206,58.25
20,1262429.656,1185584.5,307.50644,0.0
16,1262588.781,1185900.6,316.1628,159.125
13,1263181.781,1186283.8,383.06335,593.0
13,1263577.906,1186653.5,369.7007,396.125
12,1264059.531,1187027.4,373.877,481.625
12,1264346.031,1187374.1,346.72055,286.5
11,1264697.031,1187725.0,350.87015,351.0
10,1265432.656,1188164.8,439.74985,735.625
11,1266069.906,1188597.5,432.78595,637.25
12,1266435.156,1188934.8,337.18875,365.25
11,1266762.031,1189247.1,312.36526,326.875
8,1267053.031,1189560.1,313.03134,291.0
5,1267390.031,1189905.8,345.62845,337.0
5,1267778.031,1190258.4,352.6108,388.0
5,1268053.781,1190594.8,336.41898,275.75
4,1268454.906,1190940.9,346.15506,401.125
4,1268782.531,1191295.9,354.96097,327.625
4,1269155.156,1191682.2,386.43222,372.625
5,1269665.531,1192123.1,440.85727,510.375
7,1270454.406,1192559.6,436.47208,788.875
9,1270872.031,1192930.2,370.68588,417.625
9,1271451.906,1193320.0,389.696,579.875
10,1271889.281,1193696.5,376.53522,437.375
10,1272530.156,1194091.1,394.61475,640.875
11,1272936.156,1194442.1,351.034,406.0
10,1273563.906,1194797.0,354.82574,627.75
10,1273981.781,1195141.4,344.419,417.875
9,1274453.781,1195501.9,360.56052,472.0
9,1275027.531,1195869.4,367.54367,573.75
9,1275359.156,1196242.9,373.49762,331.625
9,1276100.906,1196638.5,395.5639,741.75
10,1276491.031,1196982.1,343.64987,390.125
9,1276847.781,1197307.9,325.6907,356.75
8,1277175.406,1197623.8,315.85168,327.625
6,1277501.031,1197940.4,316.5942,325.625
3,1277793.781,1198310.2,369.86288,292.75
4,1278109.531,1198662.0,351.7753,315.75
4,1278465.031,1198992.4,330.38947,355.5
2,1278883.406,1199375.5,383.0722,418.375
3,1279424.531,1199871.4,495.83463,541.125
5,1280221.656,1200626.4,755.0319,797.125
9,1281203.281,1201235.6,609.2728,981.625
12,1281529.656,1201592.5,356.90747,326.375
10,1282232.031,1201983.5,390.94928,702.375
11,1282739.656,1202332.0,348.52277,507.625
10,1283140.406,1202661.5,329.55698,400.75
9,1283614.906,1202984.8,323.30038,474.5
7,1284064.531,1203336.8,352.05222,449.625
7,1284539.031,1203698.4,361.57687,474.5
7,1284993.281,1204056.4,358.02493,454.25
7,1285320.031,1204411.0,354.59262,326.75
7,1285749.531,1204759.6,348.61038,429.5
7,1286106.156,1205099.2,339.6289,356.625
6,1286582.656,1205480.0,380.78192,476.5
7,1286912.406,1205852.5,372.5368,329.75
8,1287249.031,1206181.5,329.01016,336.625
6,1287759.531,1206537.1,355.58884,510.5
7,1288119.781,1206859.8,322.6181,360.25
6,1288452.781,1207167.0,307.2391,333.0
2,1288738.031,1207478.8,311.80008,285.25
0,1289335.531,1207815.6,336.81335,597.5
0,1290022.031,1208168.2,352.57916,686.5
1,1290338.031,1208505.9,337.6397,316.0
1,1290626.406,1208831.4,325.5253,288.375
0,1290944.906,1209163.5,332.13693,318.5
0,1291213.656,1209498.6,335.1341,268.75
0,1291513.281,1209833.5,334.8206,299.625
0,1291813.656,1210168.2,334.69287,300.375
0,1292041.406,1210503.1,334.9166,227.75
0,1292303.781,1210838.5,335.37973,262.375
0,1292603.281,1211174.6,336.07632,299.5
0,1292848.406,1211511.8,337.0884,245.125
0,1293117.531,1211850.2,338.51477,269.125
0,1293413.656,1212190.5,340.30048,296.125
0,1293662.656,1212532.5,341.99988,249.0
0,1293948.781,1212875.9,343.34756,286.125
0,1294380.031,1213223.1,347.19174,431.25
0,1295205.281,1213594.6,371.48853,825.25
1,1296000.156,1214041.4,446.80472,794.875
4,1296325.531,1214426.9,385.55402,325.375
5,1296760.656,1214798.6,371.7612,435.125
6,1297072.906,1215146.6,347.94498,312.25
6,1297340.406,1215478.0,331.3125,267.5
4,1297628.656,1215856.0,377.98685,288.25
5,1298097.531,1216255.2,399.2221,468.875
6,1298631.656,1216667.8,412.54654,534.125
7,1299214.531,1217175.8,507.9524,582.875
9,1299947.281,1217794.2,618.5139,732.75
12,1300477.906,1218215.1,420.90152,530.625
12,1301052.031,1218657.9,442.71088,574.125
13,1301528.531,1219074.5,416.57098,476.5
13,1302105.031,1219501.9,427.32886,576.5
13,1302676.281,1219999.1,497.26468,571.25
14,1303183.156,1220421.6,422.54626,506.875
14,1303605.781,1220775.5,353.8766,422.625
13,1303768.406,1221104.8,329.28485,162.625
11,1303927.156,1221449.0,344.26498,158.75
9,1304716.531,1222007.5,558.4888,789.375
11,1305304.781,1222548.1,540.6199,588.25
12,1305929.406,1223087.2,539.08655,624.625
13,1306671.656,1223730.9,643.6782,742.25
15,1307311.031,1224210.2,479.41278,639.375
15,1308045.531,1224742.2,531.983,734.5
16,1308720.531,1225155.2,412.98172,675.0
16,1308975.656,1225473.6,318.3801,255.125
13,1309039.656,1225782.2,308.6173,64.0
9,1309181.656,1226098.5,316.21713,142.0
7,1309576.156,1226441.0,342.49405,394.5
6,1309983.281,1226862.2,421.22192,407.125
7,1310607.781,1227331.1,468.92313,624.5
9,1311000.531,1227708.8,377.6681,392.75
9,1311470.281,1228067.1,358.40582,469.75
9,1311934.281,1228403.8,336.62918,464.0
8,1312250.406,1228734.0,330.19925,316.125
7,1312558.531,1229064.6,330.58484,308.125
6,1312857.281,1229403.0,338.35898,298.75
5,1313127.406,1229783.0,380.03906,270.125
6,1313443.406,1230142.9,359.84662,316.0
6,1313778.906,1230497.0,354.13977,335.5
6,1314073.531,1230856.0,359.04532,294.625
6,1314382.156,1231231.4,375.42255,308.625
7,1314756.406,1231568.6,337.2916,374.25
6,1315012.031,1231896.0,327.3265,255.625
5,1315311.531,1232223.4,327.33444,299.5
4,1315625.281,1232555.4,331.99948,313.75
3,1315935.156,1232908.8,353.40887,309.875
3,1316227.531,1233290.6,381.9051,292.375
4,1316609.781,1233663.1,372.4978,382.25
5,1316899.156,1234004.9,341.70013,289.375
4,1317190.156,1234362.1,357.23257,291.0
4,1317649.281,1234793.1,430.96762,459.125
6,1318063.906,1235207.0,413.86978,414.625
7,1318664.906,1235653.2,446.203,601.0
9,1319113.031,1236028.5,375.23737,448.125
9,1319480.531,1236383.9,355.41,367.5
9,1319800.406,1236709.1,325.1974,319.875
8,1320078.156,1237022.2,313.0834,277.75
4,1320322.031,1237368.5,346.25497,243.875
4,1320700.281,1237784.0,415.44333,378.25
5,1321125.406,1238233.1,449.1512,425.125
7,1321416.781,1238586.5,353.4101,291.375
7,1321707.031,1238902.9,316.3575,290.25
4,1322007.906,1239225.4,322.4508,300.875
2,1322319.906,1239620.4,394.97427,312.0
3,1322751.281,1240048.2,427.86096,431.375
5,1323009.406,1240399.4,351.10574,258.125
4,1323360.781,1240762.2,362.87305,351.375
4,1323876.406,1241216.0,453.7961,515.625
6,1324255.531,1241651.0,435.0171,379.125
7,1324841.906,1242122.1,471.08118,586.375
9,1325354.281,1242492.6,370.5207,512.375
9,1325770.531,1242819.0,326.40683,416.25
8,1326116.531,1243128.9,309.93384,346.0
5,1326436.156,1243439.8,310.83328,319.625
3,1326731.281,1243756.1,316.40668,295.125
1,1327119.031,1244095.4,339.21518,387.75
1,1327392.781,1244450.5,355.10715,273.75
2,1327779.031,1244775.8,325.28278,386.25
0,1328245.656,1245117.0,341.21106,466.625
0,1329233.781,1245521.2,404.24008,988.125
2,1329818.781,1245955.1,433.9357,585.0
5,1330108.406,1246282.0,326.90396,289.625
3,1330394.531,1246597.0,314.96634,286.125
1,1330733.781,1246921.2,324.30957,339.25
0,1331028.781,1247262.0,340.7838,295.0
0,1331347.531,1247604.6,342.56302,318.75
0,1331718.031,1247952.5,347.84998,370.5
0,1332430.531,1248367.9,415.31537,712.5
2,1333083.781,1248996.5,628.6163,653.25
6,1333692.281,1249525.0,528.49316,608.5
9,1333987.781,1249859.4,334.3889,295.5
8,1334356.156,1250166.6,307.24872,368.375
4,1334746.656,1250475.2,308.58557,390.5
1,1335000.656,1250807.4,332.15616,254.0
1,1335322.781,1251138.2,330.90558,322.125
0,1335650.781,1251476.5,338.29764,328.0
0,1336234.281,1251821.6,345.1033,583.5
0,1336680.031,1252193.1,371.5617,445.75
2,1336984.531,1252530.6,337.5096,304.5
1,1337304.781,1252870.8,340.16782,320.25
1,1337944.906,1253229.8,358.97446,640.125
2,1338373.031,1253592.4,362.6039,428.125
3,1338678.656,1253939.9,347.49527,305.625
3,1339061.906,1254294.8,354.8387,383.25
4,1339384.906,1254622.9,328.11877,323.0
3,1339656.656,1254943.2,320.38474,271.75
2,1339953.281,1255262.5,319.26367,296.625
0,1340322.281,1255601.1,338.66354,369.0
0,1340621.031,1255948.1,346.97806,298.75
0,1341051.906,1256301.1,353.02063,430.875
1,1341367.031,1256636.4,335.278,315.125
0,1341636.031,1256985.4,349.03708,269.0
0,1342169.406,1257462.0,476.5978,533.375
3,1342617.656,1257948.0,486.04523,448.25
6,1342858.156,1258300.1,352.13785,240.5
6,1343123.156,1258622.9,322.80954,265.0
5,1343409.906,1258936.1,313.30872,286.75
3,1343633.656,1259252.0,315.8346,223.75
1,1343906.281,1259589.8,337.804,272.625
1,1344448.031,1259922.6,332.93692,541.75
0,1344802.906,1260265.5,342.81256,354.875
0,1345686.031,1260625.6,360.18436,883.125
1,1346256.156,1260997.1,371.53836,570.125
2,1346649.281,1261397.4,400.2943,393.125
4,1346936.781,1261772.4,375.05933,287.5
5,1347314.781,1262133.5,361.13834,378.0
6,1347596.656,1262461.5,327.9482,281.875
5,1347901.156,1262779.2,317.75125,304.5
4,1348224.281,1263093.9,314.57315,323.125
2,1348472.156,1263422.6,328.79602,247.875
2,1348755.781,1263748.2,325.61237,283.625
1,1349070.656,1264073.2,324.9826,314.875
0,1349477.281,1264411.4,338.07288,406.625
0,1349838.781,1264761.1,349.76666,361.5
1,1350210.406,1265092.0,330.8544,371.625
0,1350496.281,1265427.6,335.59073,285.875
0,1350807.656,1265766.9,339.31207,311.375
0,1351148.406,1266107.6,340.7902,340.75
0,1351457.781,1266458.1,350.50604,309.375
0,1352011.156,1266888.2,430.13937,553.375
3,1352417.281,1267298.2,410.05444,406.125
5,1352645.406,1267644.4,346.0757,228.125
5,1352943.156,1267968.5,324.0796,297.75
4,1353249.781,1268285.5,316.94824,306.625
2,1353488.156,1268613.2,327.69678,238.375
1,1353832.781,1268974.5,361.26047,344.625
1,1354447.906,1269500.9,526.3908,615.125
5,1354784.156,1269888.2,387.36316,336.25
6,1355045.156,1270218.5,330.20462,261.0
5,1355362.906,1270535.0,316.53384,317.75
3,1355625.781,1270857.2,322.30685,262.875
2,1355915.031,1271189.6,332.3683,289.25
1,1356295.531,1271555.1,365.47232,380.5
2,1356573.406,1271904.5,349.36377,277.875
2,1356873.656,1272245.5,341.01685,300.25
2,1357173.406,1272577.9,332.42618,299.75
1,1357424.531,1272919.9,341.98834,251.125
1,1357736.406,1273260.1,340.27832,311.875
0,1358453.781,1273656.0,395.93082,717.375
2,1358763.031,1274069.5,413.48242,309.25
4,1359045.781,1274442.1,372.57614,282.75
5,1360375.906,1274797.6,355.5305,1330.125
5,1360684.281,1275172.0,374.40833,308.375
6,1361005.781,1275519.1,347.1667,321.5
6,1361339.156,1275837.0,317.8868,333.375
4,1361610.906,1276150.5,313.4938,271.75
0,1361955.656,1276492.5,342.03204,344.75
0,1362489.406,1276853.5,361.05853,533.75
0,1363188.906,1277231.2,377.77115,699.5
1,1363694.531,1277639.9,408.60336,505.625
2,1364336.406,1278207.9,567.995,641.875
6,1364650.281,1278610.6,402.73157,313.875
6,1365091.906,1279041.0,430.34033,441.625
7,1366056.281,1279580.4,539.35254,964.375
9,1366674.031,1280066.5,486.087,617.75
10,1367211.656,1280529.8,463.24445,537.625
10,1368449.281,1281273.2,743.45795,1237.625
13,1369180.281,1281819.5,546.2199,731.0
14,1369752.156,1282538.1,718.67566,571.875
13,1390644.031,1285477.9,2939.7546,20891.875
29,1391001.906,1286611.5,1133.6161,357.875
29,1391590.531,1287000.8,389.30554,588.625
28,1391682.031,1287318.6,317.86624,91.5
24,1392411.906,1287856.4,537.7857,729.875
24,1392906.031,1288575.9,719.4754,494.125
24,1394347.031,1289368.5,792.5931,1441.0
25,1394640.781,1289955.2,586.7336,293.75
25,1395271.281,1290474.5,519.1924,630.5
24,1396679.906,1291522.8,1048.1908,1408.625
26,1397940.156,1292798.6,1275.8975,1260.25
28,1399390.156,1294550.5,1751.8977,1450.0
31,1402486.656,1296991.1,2440.642,3096.5
36,1405375.531,1299424.6,2433.5293,2888.875
40,1406011.906,1300361.6,936.952,636.375
40,1408118.781,1301812.2,1450.6554,2106.875
42,1408564.531,1302643.8,831.5488,445.75
42,1409777.031,1303327.8,683.9925,1212.5
42,1410643.281,1303879.4,551.6002,866.25
41,1411479.531,1304587.9,708.5264,836.25
41,1411597.406,1304972.4,384.5007,117.875
40,1411597.406,1305260.0,287.6365,0.0
36,1411597.406,1305567.2,307.27777,0.0
33,1412857.531,1306569.9,1002.65497,1260.125
34,1414154.531,1307671.8,1101.9222,1297.0
35,1414465.406,1308084.5,412.70178,310.875
34,1414465.406,1308380.9,296.3184,0.0
30,1414465.406,1308674.6,293.79398,0.0
25,1414465.406,1308984.5,309.91113,0.0
23,1414465.406,1309340.4,355.82208,0.0
22,1414821.906,1309676.2,335.86096,356.5
21,1415277.031,1309981.9,305.5779,455.125
16,1415593.781,1310286.2,304.33807,316.75
8,1415927.906,1310605.9,319.56677,334.125
6,1416204.781,1311008.2,402.39404,276.875
6,1416582.156,1311511.4,503.06854,377.375
7,1417567.031,1312366.2,854.9254,984.875
11,1418635.406,1313393.8,1027.5624,1068.375
15,1419583.656,1314249.2,855.4683,948.25
18,1420203.781,1314854.6,605.351,620.125
19,1421091.406,1315782.1,927.48096,887.625
21,1422500.281,1317233.5,1451.3313,1408.875
25,1423483.156,1318262.9,1029.3745,982.875
27,1423501.156,1318842.5,579.58795,18.0
27,1424018.531,1319455.6,613.1786,517.375
27,1424805.031,1320266.4,810.7803,786.5
28,1424909.156,1320922.2,655.8726,104.125
28,1424909.156,1321537.6,615.33105,0.0
28,1424909.156,1322164.5,626.87415,0.0
28,1424909.156,1322838.6,674.16797,0.0
28,1425643.031,1323681.0,842.3599,733.875
29,1425956.156,1324309.0,628.04877,313.125
29,1425956.156,1324714.9,405.92975,0.0
28,1425956.156,1325041.5,326.65875,0.0
25,1425956.156,1325379.2,337.70676,0.0
23,1425956.156,1325786.6,407.4052,0.0
22,1425956.156,1326276.8,490.1327,0.0
22,1425956.156,1326710.1,433.42072,0.0
21,1425956.156,1327217.2,507.1142,0.0
21,1426618.531,1327908.9,691.67834,662.375
22,1427352.531,1328807.8,898.8126,734.0
24,1428144.531,1329819.0,1011.23627,792.0
26,1429355.656,1331231.2,1412.2963,1211.125
29,1430862.156,1333103.0,1871.7533,1506.5
33,1432390.906,1335143.0,2039.9706,1528.75
37,1433794.531,1336498.0,1355.0526,1403.625
39,1434155.281,1337602.6,1104.6818,360.75
40,1435474.531,1339424.1,1821.484,1319.25
43,1436518.281,1340577.0,1152.9092,1043.75
44,1436549.406,1341298.0,720.9502,31.125
44,1437399.531,1342162.4,864.3232,850.125
44,1438504.031,1343303.6,1141.2903,1104.5
45,1438582.406,1343769.8,466.15396,78.375
44,1438582.406,1344063.4,293.67886,0.0
41,1438582.406,1344368.5,305.1177,0.0
39,1438639.406,1344868.8,500.26025,57.0
38,1439518.781,1345865.8,997.0284,879.375
39,1440312.406,1346686.5,820.80524,793.625
39,1441308.031,1347787.0,1100.5027,995.625
40,1442650.281,1349346.0,1559.056,1342.25
42,1444097.531,1351226.1,1880.1016,1447.25
44,1447441.156,1353753.1,2527.0222,3343.625
48,1449197.781,1355620.6,1867.5619,1756.625
50,1449841.281,1356992.1,1371.4781,643.5
50,1453935.656,1360763.2,3771.143,4094.375
55,1456909.656,1363840.4,3077.132,2974.0
57,1457008.656,1364120.6,280.28247,99.0
52,1457008.656,1364372.5,251.83685,0.0
45,1457008.656,1364626.8,254.28314,0.0
42,1457008.656,1364906.0,279.28265,0.0
40,1457008.656,1365195.5,289.55798,0.0
37,1457008.656,1365606.0,410.55792,0.0
36,1458482.031,1366840.5,1234.561,1473.375
37,1460356.031,1368844.1,2003.5695,1874.0
40,1462421.031,1371279.6,2435.5078,2065.0
43,1466804.656,1375654.9,4375.2656,4383.625
49,1473980.531,1383910.6,8255.741,7175.875
57,1486825.156,1393787.0,9876.374,12844.625
65,1490313.156,1398825.6,5038.633,3488.0
68,1491651.281,1399462.2,636.59424,1338.125
67,1491671.906,1399692.8,230.47887,20.625
61,1491671.906,1399939.5,246.8028,0.0
49,1491671.906,1400196.9,257.34488,0.0
36,1491671.906,1400465.9,269.0147,0.0
26,1491829.281,1400747.9,282.03452,157.375
18,1492352.781,1401044.1,296.3062,523.5
15,1492646.406,1401350.2,306.16266,293.625
13,1492939.156,1401652.4,302.18057,292.75
8,1493283.531,1401957.9,305.49222,344.375
5,1493552.031,1402282.6,324.69348,268.5
5,1493828.906,1402596.2,313.62634,276.875
3,1494162.156,1402907.2,310.95465,333.25
0,1494456.406,1403238.1,330.88412,294.25
0,1494777.281,1403578.1,340.05682,320.875
0,1495120.031,1403917.0,338.88962,342.75
0,1495414.031,1404256.1,339.11426,294.0
0,1495731.281,1404596.0,339.9189,317.25
0,1496066.531,1404936.5,340.47592,335.25
0,1496376.031,1405281.5,344.9474,309.5
0,1496906.031,1405662.9,381.37582,530.0
1,1497728.156,1406254.2,591.36774,822.125
6,1498038.031,1406656.4,402.07553,309.875
7,1498361.656,1407012.0,355.56537,323.625
8,1498718.156,1407329.8,317.75827,356.5
5,1499015.781,1407656.9,327.14938,297.625
5,1499324.906,1407980.1,323.27548,309.125
3,1499626.406,1408327.4,347.23944,301.5
3,1499900.156,1408708.6,381.22226,273.75
4,1500203.656,1409085.2,376.59723,303.5
5,1500506.406,1409433.0,347.7087,302.75
5,1500785.031,1409763.9,330.84958,278.625
4,1501069.656,1410098.8,334.93716,284.625
3,1501372.031,1410476.4,377.57556,302.375
4,1501636.031,1410849.8,373.40005,264.0
5,1501916.031,1411186.0,336.25513,280.0
4,1502220.406,1411521.5,335.4613,304.375
3,1502502.906,1411907.4,385.8485,282.5
4,1502761.531,1412354.4,447.0564,258.625
6,1503063.031,1412781.4,426.9377,301.5
8,1503384.156,1413129.5,348.14816,321.125
7,1503677.281,1413480.9,351.42404,293.125
7,1504021.781,1413856.9,376.00848,344.5
7,1504393.781,1414375.8,518.82697,372.0
9,1504952.906,1414945.6,569.92035,559.125
12,1505377.031,1415278.0,332.41766,424.125
10,1505662.906,1415586.1,308.1732,285.875
5,1506077.031,1415903.5,317.37338,414.125
4,1506425.031,1416228.8,325.2848,348.0
3,1506699.906,1416550.6,321.8347,274.875
1,1506998.156,1416890.6,340.05405,298.25
1,1507312.031,1417231.6,340.95715,313.875
0,1507643.531,1417598.8,367.17084,331.5
1,1508014.531,1417989.1,390.37006,371.0
2,1508497.781,1418467.5,478.4284,483.25
5,1508802.031,1418909.5,441.99127,304.25
7,1509120.156,1419297.5,388.02478,318.125
8,1509453.781,1419660.2,362.77292,333.625
8,1509767.281,1420020.9,360.6381,313.5
8,1510059.031,1420384.8,363.83774,291.75
8,1510449.281,1420762.6,377.92178,390.25
8,1510922.531,1421234.8,472.12122,473.25
10,1511471.531,1421695.8,461.05978,549.0
11,1512135.906,1422208.1,512.3742,664.375
13,1512543.781,1422606.9,398.73932,407.875
13,1512739.656,1422964.4,357.45654,195.875
12,1512792.031,1423330.2,365.86816,52.375
11,1513620.656,1423805.4,475.08728,828.625
12,1514288.781,1424351.1,545.73486,668.125
13,1515048.156,1425017.4,666.2787,759.375
15,1515703.281,1425579.4,562.02795,655.125
16,1516363.781,1426029.4,450.03745,660.5
16,1516777.281,1426423.4,394.05002,413.5
15,1516879.531,1426825.2,401.87704,102.25
14,1517546.781,1427334.5,509.3109,667.25
14,1518535.656,1428053.8,719.26575,988.875
16,1519145.281,1428591.1,537.3226,609.625
16,1519767.281,1429138.9,547.7555,622.0
16,1520886.156,1429928.2,789.3492,1118.875
18,1521525.781,1430502.5,574.2557,639.625
18,1522093.031,1431019.5,517.02985,567.25
18,1522628.781,1431480.1,460.6657,535.75
18,1522976.781,1431829.0,348.86118,348.0
16,1523309.906,1432160.1,331.09433,333.125
14,1523616.531,1432494.9,334.71667,306.625
12,1523872.031,1432874.0,379.1591,255.5
12,1524134.156,1433238.5,364.53152,262.125
10,1524710.906,1433853.4,614.9198,576.75
12,1525033.531,1434410.2,556.85266,322.625
13,1525366.906,1434783.6,373.31332,333.375
13,1525680.031,1435092.8,309.1086,313.125
8,1525950.531,1435400.5,307.69485,270.5
5,1526235.531,1435719.1,318.6433,285.0
4,1526546.281,1436037.6,318.44693,310.75
2,1526804.781,1436375.4,337.71906,258.5
2,1527087.656,1436728.6,353.2525,282.875
2,1527469.156,1437144.9,416.2036,381.5
4,1527726.031,1437551.2,406.39456,256.875
6,1528024.656,1437881.0,329.71042,298.625
5,1528352.531,1438192.4,311.39743,327.875
3,1528643.281,1438502.6,310.27762,290.75
0,1528968.781,1438836.6,334.02924,325.5
0,1529289.281,1439190.0,353.33646,320.5
