Speed,Actual,Predicted_sum,Predicted,rate,MAE,MSE,MAPE
105,9496383.140999999,9641981.0,1919.1154,1828.0,666.0384924090953,896747.635722461,41.13647502782176
105,9497663.140999999,9643935.0,1953.993,1280.0,666.0384924090953,896747.635722461,41.13647502782176
105,9498940.140999999,9645800.0,1864.7803,1277.0,666.0384924090953,896747.635722461,41.13647502782176
105,9500096.140999999,9646993.0,1192.6572,1156.0,666.0384924090953,896747.635722461,41.13647502782176
104,9501121.140999999,9650046.0,3053.1863,1025.0,666.0384924090953,896747.635722461,41.13647502782176
105,9503273.140999999,9652128.0,2081.8499,2152.0,666.0384924090953,896747.635722461,41.13647502782176
105,9505039.140999999,9653304.0,1175.77,1766.0,666.0384924090953,896747.635722461,41.13647502782176
104,9506194.140999999,9656248.0,2944.3408,1155.0,666.0384924090953,896747.635722461,41.13647502782176
105,9507229.140999999,9657431.0,1183.0192,1035.0,666.0384924090953,896747.635722461,41.13647502782176
104,9509012.140999999,9659103.0,1671.5981,1783.0,666.0384924090953,896747.635722461,41.13647502782176
104,9510579.140999999,9660891.0,1788.2283,1567.0,666.0384924090953,896747.635722461,41.13647502782176
104,9512463.140999999,9662660.0,1769.3671,1884.0,666.0384924090953,896747.635722461,41.13647502782176
104,9515751.140999999,9665637.0,2976.5332,3288.0,666.0384924090953,896747.635722461,41.13647502782176
105,9518544.140999999,9669630.0,3993.1267,2793.0,666.0384924090953,896747.635722461,41.13647502782176
106,9520734.140999999,9671545.0,1914.7784,2190.0,666.0384924090953,896747.635722461,41.13647502782176
106,9524556.140999999,9674968.0,3423.0786,3822.0,666.0384924090953,896747.635722461,41.13647502782176
107,9527450.140999999,9678982.0,4013.6401,2894.0,666.0384924090953,896747.635722461,41.13647502782176
108,9530757.140999999,9681565.0,2582.9075,3307.0,666.0384924090953,896747.635722461,41.13647502782176
108,9534145.140999999,9685484.0,3919.0364,3388.0,666.0384924090953,896747.635722461,41.13647502782176
109,9536934.140999999,9686949.0,1465.1332,2789.0,666.0384924090953,896747.635722461,41.13647502782176
108,9539549.140999999,9690498.0,3548.9617,2615.0,666.0384924090953,896747.635722461,41.13647502782176
109,9542639.140999999,9692993.0,2495.377,3090.0,666.0384924090953,896747.635722461,41.13647502782176
109,9545264.140999999,9695186.0,2192.561,2625.0,666.0384924090953,896747.635722461,41.13647502782176
109,9548942.140999999,9697487.0,2300.6921,3678.0,666.0384924090953,896747.635722461,41.13647502782176
109,9553140.140999999,9701398.0,3910.8042,4198.0,666.0384924090953,896747.635722461,41.13647502782176
110,9557284.140999999,9705835.0,4436.874,4144.0,666.0384924090953,896747.635722461,41.13647502782176
111,9561095.140999999,9710222.0,4386.5854,3811.0,666.0384924090953,896747.635722461,41.13647502782176
112,9565401.140999999,9712808.0,2586.097,4306.0,666.0384924090953,896747.635722461,41.13647502782176
112,9569052.140999999,9717054.0,4246.4165,3651.0,666.0384924090953,896747.635722461,41.13647502782176
113,9572398.140999999,9721918.0,4864.1562,3346.0,666.0384924090953,896747.635722461,41.13647502782176
114,9574894.140999999,9723193.0,1275.3,2496.0,666.0384924090953,896747.635722461,41.13647502782176
113,9576508.140999999,9724296.0,1102.9425,1614.0,666.0384924090953,896747.635722461,41.13647502782176
112,9579055.140999999,9726433.0,2137.0464,2547.0,666.0384924090953,896747.635722461,41.13647502782176
112,9582042.140999999,9728972.0,2539.2898,2987.0,666.0384924090953,896747.635722461,41.13647502782176
112,9585018.140999999,9733243.0,4271.053,2976.0,666.0384924090953,896747.635722461,41.13647502782176
113,9588740.140999999,9735943.0,2699.8772,3722.0,666.0384924090953,896747.635722461,41.13647502782176
113,9591998.140999999,9738246.0,2303.1638,3258.0,666.0384924090953,896747.635722461,41.13647502782176
113,9593928.140999999,9739655.0,1408.7701,1930.0,666.0384924090953,896747.635722461,41.13647502782176
112,9596238.140999999,9743528.0,3873.0896,2310.0,666.0384924090953,896747.635722461,41.13647502782176
113,9599014.140999999,9744966.0,1437.5896,2776.0,666.0384924090953,896747.635722461,41.13647502782176
112,9600625.140999999,9747024.0,2058.4734,1611.0,666.0384924090953,896747.635722461,41.13647502782176
112,9603262.140999999,9748289.0,1264.9521,2637.0,666.0384924090953,896747.635722461,41.13647502782176
111,9606022.140999999,9750404.0,2114.9214,2760.0,666.0384924090953,896747.635722461,41.13647502782176
111,9608070.140999999,9752942.0,2538.285,2048.0,666.0384924090953,896747.635722461,41.13647502782176
111,9610675.140999999,9757120.0,4178.34,2605.0,666.0384924090953,896747.635722461,41.13647502782176
112,9613283.140999999,9758613.0,1492.7125,2608.0,666.0384924090953,896747.635722461,41.13647502782176
111,9616083.140999999,9762303.0,3689.7114,2800.0,666.0384924090953,896747.635722461,41.13647502782176
112,9618888.140999999,9764872.0,2568.6797,2805.0,666.0384924090953,896747.635722461,41.13647502782176
112,9621709.140999999,9767125.0,2253.4421,2821.0,666.0384924090953,896747.635722461,41.13647502782176
112,9623999.140999999,9769349.0,2223.5227,2290.0,666.0384924090953,896747.635722461,41.13647502782176
112,9626536.140999999,9771532.0,2182.9006,2537.0,666.0384924090953,896747.635722461,41.13647502782176
112,9628918.140999999,9773482.0,1949.8019,2382.0,666.0384924090953,896747.635722461,41.13647502782176
112,9630492.140999999,9774368.0,886.13495,1574.0,666.0384924090953,896747.635722461,41.13647502782176
111,9632230.140999999,9776586.0,2218.0613,1738.0,666.0384924090953,896747.635722461,41.13647502782176
111,9634256.140999999,9777783.0,1196.6514,2026.0,666.0384924090953,896747.635722461,41.13647502782176
110,9636859.140999999,9780107.0,2323.974,2603.0,666.0384924090953,896747.635722461,41.13647502782176
110,9639464.140999999,9782935.0,2828.255,2605.0,666.0384924090953,896747.635722461,41.13647502782176
110,9642311.140999999,9785859.0,2924.0132,2847.0,666.0384924090953,896747.635722461,41.13647502782176
110,9644602.140999999,9788775.0,2916.1553,2291.0,666.0384924090953,896747.635722461,41.13647502782176
110,9647589.140999999,9791678.0,2903.014,2987.0,666.0384924090953,896747.635722461,41.13647502782176
110,9649690.140999999,9794534.0,2855.7122,2101.0,666.0384924090953,896747.635722461,41.13647502782176
110,9652219.140999999,9797341.0,2806.8074,2529.0,666.0384924090953,896747.635722461,41.13647502782176
110,9655786.140999999,9800281.0,2940.4763,3567.0,666.0384924090953,896747.635722461,41.13647502782176
110,9659133.140999999,9805081.0,4800.1655,3347.0,666.0384924090953,896747.635722461,41.13647502782176
111,9662200.140999999,9808127.0,3045.8955,3067.0,666.0384924090953,896747.635722461,41.13647502782176
111,9664772.140999999,9811011.0,2884.413,2572.0,666.0384924090953,896747.635722461,41.13647502782176
111,9668446.140999999,9815753.0,4742.3604,3674.0,666.0384924090953,896747.635722461,41.13647502782176
112,9671158.140999999,9818966.0,3213.3015,2712.0,666.0384924090953,896747.635722461,41.13647502782176
112,9674031.140999999,9823854.0,4887.934,2873.0,666.0384924090953,896747.635722461,41.13647502782176
113,9677373.140999999,9826978.0,3124.01,3342.0,666.0384924090953,896747.635722461,41.13647502782176
113,9679810.140999999,9829818.0,2839.5483,2437.0,666.0384924090953,896747.635722461,41.13647502782176
113,9682201.140999999,9832740.0,2921.594,2391.0,666.0384924090953,896747.635722461,41.13647502782176
113,9684777.140999999,9835588.0,2848.3428,2576.0,666.0384924090953,896747.635722461,41.13647502782176
113,9686657.140999999,9837146.0,1558.2369,1880.0,666.0384924090953,896747.635722461,41.13647502782176
112,9688803.140999999,9839731.0,2584.8215,2146.0,666.0384924090953,896747.635722461,41.13647502782176
112,9691241.140999999,9842614.0,2883.2383,2438.0,666.0384924090953,896747.635722461,41.13647502782176
112,9693120.140999999,9845516.0,2901.7407,1879.0,666.0384924090953,896747.635722461,41.13647502782176
112,9695263.140999999,9848296.0,2779.837,2143.0,666.0384924090953,896747.635722461,41.13647502782176
112,9697526.140999999,9849833.0,1536.785,2263.0,666.0384924090953,896747.635722461,41.13647502782176
111,9699772.140999999,9852402.0,2569.174,2246.0,666.0384924090953,896747.635722461,41.13647502782176
111,9701615.140999999,9855153.0,2751.2876,1843.0,666.0384924090953,896747.635722461,41.13647502782176
111,9704283.140999999,9856670.0,1517.496,2668.0,666.0384924090953,896747.635722461,41.13647502782176
110,9706051.140999999,9859142.0,2472.4885,1768.0,666.0384924090953,896747.635722461,41.13647502782176
110,9708110.140999999,9861914.0,2771.683,2059.0,666.0384924090953,896747.635722461,41.13647502782176
110,9711218.140999999,9864558.0,2643.9543,3108.0,666.0384924090953,896747.635722461,41.13647502782176
110,9713020.140999999,9866031.0,1473.0144,1802.0,666.0384924090953,896747.635722461,41.13647502782176
109,9715491.140999999,9868462.0,2430.6233,2471.0,666.0384924090953,896747.635722461,41.13647502782176
109,9717457.140999999,9871036.0,2574.4875,1966.0,666.0384924090953,896747.635722461,41.13647502782176
109,9719081.140999999,9872465.0,1429.4689,1624.0,666.0384924090953,896747.635722461,41.13647502782176
108,9721521.140999999,9874720.0,2255.1345,2440.0,666.0384924090953,896747.635722461,41.13647502782176
108,9724082.140999999,9877270.0,2550.2747,2561.0,666.0384924090953,896747.635722461,41.13647502782176
108,9727178.140999999,9881169.0,3899.211,3096.0,666.0384924090953,896747.635722461,41.13647502782176
109,9730128.140999999,9883458.0,2288.5461,2950.0,666.0384924090953,896747.635722461,41.13647502782176
109,9734197.140999999,9889313.0,5855.3477,4069.0,666.0384924090953,896747.635722461,41.13647502782176
111,9736547.140999999,9891485.0,2172.2063,2350.0,666.0384924090953,896747.635722461,41.13647502782176
111,9738792.140999999,9893652.0,2166.8296,2245.0,666.0384924090953,896747.635722461,41.13647502782176
111,9741499.140999999,9895111.0,1458.7412,2707.0,666.0384924090953,896747.635722461,41.13647502782176
110,9744158.140999999,9897731.0,2619.9045,2659.0,666.0384924090953,896747.635722461,41.13647502782176
110,9746362.140999999,9900580.0,2849.2883,2204.0,666.0384924090953,896747.635722461,41.13647502782176
110,9747863.140999999,9902188.0,1607.6084,1501.0,666.0384924090953,896747.635722461,41.13647502782176
109,9749724.140999999,9904678.0,2490.0713,1861.0,666.0384924090953,896747.635722461,41.13647502782176
109,9751507.140999999,9906137.0,1459.0157,1783.0,666.0384924090953,896747.635722461,41.13647502782176
108,9753601.140999999,9907665.0,1527.6085,2094.0,666.0384924090953,896747.635722461,41.13647502782176
107,9756315.140999999,9911754.0,4089.4912,2714.0,666.0384924090953,896747.635722461,41.13647502782176
108,9757897.140999999,9913280.0,1525.8639,1582.0,666.0384924090953,896747.635722461,41.13647502782176
107,9759109.140999999,9914566.0,1285.5408,1212.0,666.0384924090953,896747.635722461,41.13647502782176
106,9761068.140999999,9916866.0,2299.9558,1959.0,666.0384924090953,896747.635722461,41.13647502782176
106,9763394.140999999,9919381.0,2514.6162,2326.0,666.0384924090953,896747.635722461,41.13647502782176
106,9765753.140999999,9921848.0,2466.8738,2359.0,666.0384924090953,896747.635722461,41.13647502782176
106,9768109.140999999,9924273.0,2425.0884,2356.0,666.0384924090953,896747.635722461,41.13647502782176
106,9770572.140999999,9926845.0,2571.6936,2463.0,666.0384924090953,896747.635722461,41.13647502782176
106,9774208.140999999,9930978.0,4133.1333,3636.0,666.0384924090953,896747.635722461,41.13647502782176
107,9776825.140999999,9933572.0,2593.9116,2617.0,666.0384924090953,896747.635722461,41.13647502782176
107,9779103.140999999,9935052.0,1480.2528,2278.0,666.0384924090953,896747.635722461,41.13647502782176
106,9782622.140999999,9938801.0,3748.8977,3519.0,666.0384924090953,896747.635722461,41.13647502782176
107,9784606.140999999,9941454.0,2653.1074,1984.0,666.0384924090953,896747.635722461,41.13647502782176
107,9786729.140999999,9942716.0,1261.7509,2123.0,666.0384924090953,896747.635722461,41.13647502782176
106,9788235.140999999,9943945.0,1229.1877,1506.0,666.0384924090953,896747.635722461,41.13647502782176
105,9791683.140999999,9946167.0,2222.2092,3448.0,666.0384924090953,896747.635722461,41.13647502782176
105,9793849.140999999,9948587.0,2419.8965,2166.0,666.0384924090953,896747.635722461,41.13647502782176
105,9797039.140999999,9950966.0,2378.8096,3190.0,666.0384924090953,896747.635722461,41.13647502782176
105,9800089.140999999,9953322.0,2355.7034,3050.0,666.0384924090953,896747.635722461,41.13647502782176
105,9802662.140999999,9955670.0,2347.9028,2573.0,666.0384924090953,896747.635722461,41.13647502782176
105,9805616.140999999,9958021.0,2350.8086,2954.0,666.0384924090953,896747.635722461,41.13647502782176
105,9808372.140999999,9960384.0,2362.9827,2756.0,666.0384924090953,896747.635722461,41.13647502782176
105,9811949.140999999,9962651.0,2266.632,3577.0,666.0384924090953,896747.635722461,41.13647502782176
105,9814729.140999999,9964114.0,1463.1833,2780.0,666.0384924090953,896747.635722461,41.13647502782176
104,9817850.140999999,9967590.0,3476.3003,3121.0,666.0384924090953,896747.635722461,41.13647502782176
105,9820070.140999999,9969014.0,1424.4407,2220.0,666.0384924090953,896747.635722461,41.13647502782176
104,9822651.140999999,9971014.0,1999.6158,2581.0,666.0384924090953,896747.635722461,41.13647502782176
104,9825518.140999999,9973186.0,2172.384,2867.0,666.0384924090953,896747.635722461,41.13647502782176
104,9828370.140999999,9975153.0,1967.369,2852.0,666.0384924090953,896747.635722461,41.13647502782176
104,9830502.140999999,9976110.0,956.6664,2132.0,666.0384924090953,896747.635722461,41.13647502782176
103,9832396.140999999,9977295.0,1184.7716,1894.0,666.0384924090953,896747.635722461,41.13647502782176
102,9834714.140999999,9979175.0,1879.8611,2318.0,666.0384924090953,896747.635722461,41.13647502782176
102,9837151.140999999,9980395.0,1220.2672,2437.0,666.0384924090953,896747.635722461,41.13647502782176
101,9839283.140999999,9982386.0,1991.4419,2132.0,666.0384924090953,896747.635722461,41.13647502782176
101,9841868.140999999,9983653.0,1266.5127,2585.0,666.0384924090953,896747.635722461,41.13647502782176
100,9844189.140999999,9984776.0,1122.6876,2321.0,666.0384924090953,896747.635722461,41.13647502782176
99,9845681.140999999,9985994.0,1218.07,1492.0,666.0384924090953,896747.635722461,41.13647502782176
98,9848585.140999999,9988184.0,2189.6177,2904.0,666.0384924090953,896747.635722461,41.13647502782176
98,9852767.140999999,9991691.0,3507.4658,4182.0,666.0384924090953,896747.635722461,41.13647502782176
99,9854791.140999999,9993991.0,2300.119,2024.0,666.0384924090953,896747.635722461,41.13647502782176
99,9858921.140999999,9996317.0,2325.7773,4130.0,666.0384924090953,896747.635722461,41.13647502782176
99,9863513.140999999,10001541.0,5224.002,4592.0,666.0384924090953,896747.635722461,41.13647502782176
101,9867424.140999999,10005576.0,4035.4263,3911.0,666.0384924090953,896747.635722461,41.13647502782176
102,9870113.140999999,10007828.0,2252.2935,2689.0,666.0384924090953,896747.635722461,41.13647502782176
102,9873065.140999999,10009931.0,2103.4285,2952.0,666.0384924090953,896747.635722461,41.13647502782176
102,9875979.140999999,10012089.0,2157.8093,2914.0,666.0384924090953,896747.635722461,41.13647502782176
102,9879457.140999999,10014417.0,2327.6707,3478.0,666.0384924090953,896747.635722461,41.13647502782176
102,9883326.140999999,10018073.0,3656.2617,3869.0,666.0384924090953,896747.635722461,41.13647502782176
103,9886320.140999999,10020507.0,2434.039,2994.0,666.0384924090953,896747.635722461,41.13647502782176
103,9889183.140999999,10022898.0,2391.4116,2863.0,666.0384924090953,896747.635722461,41.13647502782176
103,9893616.140999999,10026964.0,4066.08,4433.0,666.0384924090953,896747.635722461,41.13647502782176
104,9896493.140999999,10029916.0,2952.2551,2877.0,666.0384924090953,896747.635722461,41.13647502782176
104,9899850.140999999,10032790.0,2874.2122,3357.0,666.0384924090953,896747.635722461,41.13647502782176
104,9903522.140999999,10035962.0,3171.6514,3672.0,666.0384924090953,896747.635722461,41.13647502782176
104,9906658.140999999,10040910.0,4947.591,3136.0,666.0384924090953,896747.635722461,41.13647502782176
105,9910054.140999999,10044391.0,3481.4475,3396.0,666.0384924090953,896747.635722461,41.13647502782176
105,9913652.140999999,10047647.0,3255.8892,3598.0,666.0384924090953,896747.635722461,41.13647502782176
105,9916782.140999999,10050940.0,3292.686,3130.0,666.0384924090953,896747.635722461,41.13647502782176
105,9920147.140999999,10054432.0,3492.4602,3365.0,666.0384924090953,896747.635722461,41.13647502782176
105,9923776.140999999,10059793.0,5361.2026,3629.0,666.0384924090953,896747.635722461,41.13647502782176
106,9926807.140999999,10063504.0,3710.6123,3031.0,666.0384924090953,896747.635722461,41.13647502782176
106,9930639.140999999,10066946.0,3441.9407,3832.0,666.0384924090953,896747.635722461,41.13647502782176
106,9934252.140999999,10070400.0,3454.2092,3613.0,666.0384924090953,896747.635722461,41.13647502782176
106,9937633.140999999,10073988.0,3588.4202,3381.0,666.0384924090953,896747.635722461,41.13647502782176
106,9943358.140999999,10079564.0,5575.718,5725.0,666.0384924090953,896747.635722461,41.13647502782176
107,9949012.140999999,10085707.0,6142.572,5654.0,666.0384924090953,896747.635722461,41.13647502782176
108,9952331.140999999,10091902.0,6195.2773,3319.0,666.0384924090953,896747.635722461,41.13647502782176
109,9955978.140999999,10095531.0,3628.6345,3647.0,666.0384924090953,896747.635722461,41.13647502782176
109,9959029.140999999,10097354.0,1822.6709,3051.0,666.0384924090953,896747.635722461,41.13647502782176
108,9961536.140999999,10100269.0,2915.018,2507.0,666.0384924090953,896747.635722461,41.13647502782176
108,9963442.140999999,10102567.0,2297.893,1906.0,666.0384924090953,896747.635722461,41.13647502782176
107,9966272.140999999,10104051.0,1484.3013,2830.0,666.0384924090953,896747.635722461,41.13647502782176
106,9968195.140999999,10105598.0,1546.8464,1923.0,666.0384924090953,896747.635722461,41.13647502782176
105,9969504.140999999,10106713.0,1114.9205,1309.0,666.0384924090953,896747.635722461,41.13647502782176
103,9973219.140999999,10109576.0,2863.3699,3715.0,666.0384924090953,896747.635722461,41.13647502782176
103,9975144.140999999,10111712.0,2136.4158,1925.0,666.0384924090953,896747.635722461,41.13647502782176
102,9978236.140999999,10114827.0,3115.3066,3092.0,666.0384924090953,896747.635722461,41.13647502782176
102,9981286.140999999,10118078.0,3251.3276,3050.0,666.0384924090953,896747.635722461,41.13647502782176
102,9983560.140999999,10119981.0,1903.2275,2274.0,666.0384924090953,896747.635722461,41.13647502782176
101,9985140.140999999,10121690.0,1709.4714,1580.0,666.0384924090953,896747.635722461,41.13647502782176
100,9987274.140999999,10123501.0,1810.9719,2134.0,666.0384924090953,896747.635722461,41.13647502782176
99,9990704.140999999,10126474.0,2973.1035,3430.0,666.0384924090953,896747.635722461,41.13647502782176
99,9994401.140999999,10131040.0,4566.0767,3697.0,666.0384924090953,896747.635722461,41.13647502782176
100,9998422.140999999,10134323.0,3283.3845,4021.0,666.0384924090953,896747.635722461,41.13647502782176
100,10001897.140999999,10138917.0,4593.9453,3475.0,666.0384924090953,896747.635722461,41.13647502782176
101,10004617.140999999,10142032.0,3114.662,2720.0,666.0384924090953,896747.635722461,41.13647502782176
101,10007029.140999999,10143726.0,1694.152,2412.0,666.0384924090953,896747.635722461,41.13647502782176
100,10008474.140999999,10145406.0,1680.3883,1445.0,666.0384924090953,896747.635722461,41.13647502782176
99,10011664.140999999,10148049.0,2643.4028,3190.0,666.0384924090953,896747.635722461,41.13647502782176
99,10014291.140999999,10149888.0,1838.908,2627.0,666.0384924090953,896747.635722461,41.13647502782176
98,10015755.140999999,10152458.0,2569.5745,1464.0,666.0384924090953,896747.635722461,41.13647502782176
98,10017996.140999999,10154244.0,1785.8185,2241.0,666.0384924090953,896747.635722461,41.13647502782176
97,10020482.140999999,10156848.0,2604.423,2486.0,666.0384924090953,896747.635722461,41.13647502782176
97,10023419.140999999,10159667.0,2819.3525,2937.0,666.0384924090953,896747.635722461,41.13647502782176
97,10027028.140999999,10162362.0,2695.2034,3609.0,666.0384924090953,896747.635722461,41.13647502782176
97,10028797.140999999,10164091.0,1729.0276,1769.0,666.0384924090953,896747.635722461,41.13647502782176
96,10030986.140999999,10166644.0,2553.4653,2189.0,666.0384924090953,896747.635722461,41.13647502782176
96,10033864.140999999,10169410.0,2766.389,2878.0,666.0384924090953,896747.635722461,41.13647502782176
96,10036936.140999999,10172137.0,2726.918,3072.0,666.0384924090953,896747.635722461,41.13647502782176
96,10039632.140999999,10174956.0,2818.5793,2696.0,666.0384924090953,896747.635722461,41.13647502782176
96,10043240.140999999,10179204.0,4248.255,3608.0,666.0384924090953,896747.635722461,41.13647502782176
97,10048198.140999999,10183762.0,4557.5757,4958.0,666.0384924090953,896747.635722461,41.13647502782176
98,10050919.140999999,10186752.0,2990.4521,2721.0,666.0384924090953,896747.635722461,41.13647502782176
98,10053921.140999999,10189567.0,2814.543,3002.0,666.0384924090953,896747.635722461,41.13647502782176
98,10057241.140999999,10192563.0,2995.8442,3320.0,666.0384924090953,896747.635722461,41.13647502782176
98,10060089.140999999,10197149.0,4585.9375,2848.0,666.0384924090953,896747.635722461,41.13647502782176
99,10065943.140999999,10202415.0,5266.0522,5854.0,666.0384924090953,896747.635722461,41.13647502782176
100,10079377.140999999,10212585.0,10169.909,13434.0,666.0384924090953,896747.635722461,41.13647502782176
103,10090911.140999999,10224496.0,11911.269,11534.0,666.0384924090953,896747.635722461,41.13647502782176
106,10099770.140999999,10234717.0,10220.721,8859.0,666.0384924090953,896747.635722461,41.13647502782176
108,10101690.140999999,10236475.0,1757.8142,1920.0,666.0384924090953,896747.635722461,41.13647502782176
106,10104133.140999999,10238154.0,1679.2069,2443.0,666.0384924090953,896747.635722461,41.13647502782176
105,10107346.140999999,10241228.0,3074.4172,3213.0,666.0384924090953,896747.635722461,41.13647502782176
105,10111016.140999999,10244874.0,3645.8542,3670.0,666.0384924090953,896747.635722461,41.13647502782176
105,10115183.140999999,10250500.0,5625.5557,4167.0,666.0384924090953,896747.635722461,41.13647502782176
106,10119623.140999999,10254365.0,3864.52,4440.0,666.0384924090953,896747.635722461,41.13647502782176
106,10124288.140999999,10257976.0,3610.6646,4665.0,666.0384924090953,896747.635722461,41.13647502782176
106,10126129.140999999,10261479.0,3503.0044,1841.0,666.0384924090953,896747.635722461,41.13647502782176
106,10128413.140999999,10263582.0,2103.3557,2284.0,666.0384924090953,896747.635722461,41.13647502782176
105,10132986.140999999,10266770.0,3188.1555,4573.0,666.0384924090953,896747.635722461,41.13647502782176
105,10136603.140999999,10270257.0,3486.9436,3617.0,666.0384924090953,896747.635722461,41.13647502782176
105,10139683.140999999,10273599.0,3342.3381,3080.0,666.0384924090953,896747.635722461,41.13647502782176
105,10142824.140999999,10275638.0,2039.1449,3141.0,666.0384924090953,896747.635722461,41.13647502782176
104,10146150.140999999,10278603.0,2965.3237,3326.0,666.0384924090953,896747.635722461,41.13647502782176
104,10149320.140999999,10280629.0,2026.1704,3170.0,666.0384924090953,896747.635722461,41.13647502782176
103,10152638.140999999,10283713.0,3084.2622,3318.0,666.0384924090953,896747.635722461,41.13647502782176
103,10155379.140999999,10286899.0,3186.4407,2741.0,666.0384924090953,896747.635722461,41.13647502782176
103,10157435.140999999,10288041.0,1142.3698,2056.0,666.0384924090953,896747.635722461,41.13647502782176
101,10160994.140999999,10290651.0,2610.0625,3559.0,666.0384924090953,896747.635722461,41.13647502782176
101,10163895.140999999,10292622.0,1970.5796,2901.0,666.0384924090953,896747.635722461,41.13647502782176
100,10167339.140999999,10295639.0,3017.1167,3444.0,666.0384924090953,896747.635722461,41.13647502782176
100,10171889.140999999,10300435.0,4795.5874,4550.0,666.0384924090953,896747.635722461,41.13647502782176
101,10176367.140999999,10303870.0,3435.2378,4478.0,666.0384924090953,896747.635722461,41.13647502782176
101,10180902.140999999,10308773.0,4903.117,4535.0,666.0384924090953,896747.635722461,41.13647502782176
102,10186171.140999999,10314155.0,5381.8916,5269.0,666.0384924090953,896747.635722461,41.13647502782176
103,10193019.140999999,10319622.0,5466.593,6848.0,666.0384924090953,896747.635722461,41.13647502782176
104,10196995.140999999,10325254.0,5631.6953,3976.0,666.0384924090953,896747.635722461,41.13647502782176
105,10201633.140999999,10330958.0,5704.205,4638.0,666.0384924090953,896747.635722461,41.13647502782176
106,10205697.140999999,10334564.0,3606.1487,4064.0,666.0384924090953,896747.635722461,41.13647502782176
106,10209375.140999999,10337910.0,3346.3079,3678.0,666.0384924090953,896747.635722461,41.13647502782176
106,10213033.140999999,10341458.0,3547.8152,3658.0,666.0384924090953,896747.635722461,41.13647502782176
106,10217551.140999999,10346892.0,5434.0986,4518.0,666.0384924090953,896747.635722461,41.13647502782176
107,10221056.140999999,10350802.0,3909.7498,3505.0,666.0384924090953,896747.635722461,41.13647502782176
107,10225922.140999999,10356413.0,5611.063,4866.0,666.0384924090953,896747.635722461,41.13647502782176
108,10227511.140999999,10358486.0,2072.6812,1589.0,666.0384924090953,896747.635722461,41.13647502782176
107,10228975.140999999,10360178.0,1692.0807,1464.0,666.0384924090953,896747.635722461,41.13647502782176
106,10231535.140999999,10361858.0,1680.1912,2560.0,666.0384924090953,896747.635722461,41.13647502782176
105,10233324.140999999,10363568.0,1710.3416,1789.0,666.0384924090953,896747.635722461,41.13647502782176
104,10235043.140999999,10366259.0,2690.5503,1719.0,666.0384924090953,896747.635722461,41.13647502782176
104,10238609.140999999,10368874.0,2614.6406,3566.0,666.0384924090953,896747.635722461,41.13647502782176
104,10240546.140999999,10370677.0,1803.155,1937.0,666.0384924090953,896747.635722461,41.13647502782176
103,10242822.140999999,10371693.0,1016.31573,2276.0,666.0384924090953,896747.635722461,41.13647502782176
103,10245421.140999999,10372339.0,645.9142,2599.0,666.0384924090953,896747.635722461,41.13647502782176
102,10248305.140999999,10374327.0,1988.4132,2884.0,666.0384924090953,896747.635722461,41.13647502782176
103,10250118.140999999,10375052.0,724.7468,1813.0,666.0384924090953,896747.635722461,41.13647502782176
102,10252426.140999999,10376120.0,1067.9338,2308.0,666.0384924090953,896747.635722461,41.13647502782176
102,10255136.140999999,10377305.0,1184.6099,2710.0,666.0384924090953,896747.635722461,41.13647502782176
102,10257492.140999999,10378561.0,1255.6132,2356.0,666.0384924090953,896747.635722461,41.13647502782176
102,10261155.140999999,10380836.0,2275.1426,3663.0,666.0384924090953,896747.635722461,41.13647502782176
103,10265013.140999999,10384709.0,3873.336,3858.0,666.0384924090953,896747.635722461,41.13647502782176
105,10268900.140999999,10387429.0,2719.5332,3887.0,666.0384924090953,896747.635722461,41.13647502782176
106,10273687.140999999,10391529.0,4100.229,4787.0,666.0384924090953,896747.635722461,41.13647502782176
108,10276458.140999999,10394211.0,2682.396,2771.0,666.0384924090953,896747.635722461,41.13647502782176
109,10277486.140999999,10394727.0,515.6962,1028.0,666.0384924090953,896747.635722461,41.13647502782176
108,10278364.140999999,10395088.0,360.86093,878.0,666.0384924090953,896747.635722461,41.13647502782176
107,10278364.140999999,10395492.0,404.32788,0.0,666.0384924090953,896747.635722461,41.13647502782176
106,10280004.140999999,10396004.0,512.253,1640.0,666.0384924090953,896747.635722461,41.13647502782176
105,10281493.140999999,10397160.0,1156.4491,1489.0,666.0384924090953,896747.635722461,41.13647502782176
105,10283460.140999999,10399327.0,2166.5833,1967.0,666.0384924090953,896747.635722461,41.13647502782176
106,10285009.140999999,10400642.0,1315.4734,1549.0,666.0384924090953,896747.635722461,41.13647502782176
106,10286763.140999999,10401789.0,1146.5837,1754.0,666.0384924090953,896747.635722461,41.13647502782176
106,10288807.140999999,10403168.0,1379.3893,2044.0,666.0384924090953,896747.635722461,41.13647502782176
106,10292739.140999999,10406955.0,3786.5823,3932.0,666.0384924090953,896747.635722461,41.13647502782176
108,10295677.140999999,10409793.0,2837.7017,2938.0,666.0384924090953,896747.635722461,41.13647502782176
109,10297519.140999999,10412290.0,2496.876,1842.0,666.0384924090953,896747.635722461,41.13647502782176
110,10299144.140999999,10413628.0,1338.0771,1625.0,666.0384924090953,896747.635722461,41.13647502782176
110,10300764.140999999,10414829.0,1200.7592,1620.0,666.0384924090953,896747.635722461,41.13647502782176
