Speed,Actual,Predicted_sum,Predicted,rate
22,1157046.156,999179.6,342.67145,361.5
21,1157370.906,999477.7,298.05032,324.75
20,1157659.156,999748.75,271.038,288.25
18,1157923.281,1000015.25,266.5104,264.125
16,1158198.906,1000294.7,279.41003,275.625
14,1158902.031,1000620.1,325.42932,703.125
14,1159696.406,1001051.5,431.37848,794.375
15,1160009.406,1001478.1,426.59518,313.0
15,1160814.656,1001913.1,434.99866,805.25
16,1161371.781,1002267.3,354.19293,557.125
15,1161665.781,1002616.4,349.0561,294.0
15,1162402.781,1002980.2,363.7921,737.0
15,1163188.656,1003378.8,398.60413,785.875
16,1163504.406,1003750.0,371.1743,315.75
15,1164041.031,1004266.7,516.70386,536.625
15,1165758.031,1005456.2,1189.4751,1717.0
18,1167674.156,1007055.44,1599.2673,1916.125
22,1169757.156,1008484.8,1429.3583,2083.0
27,1170132.156,1009021.2,536.3975,375.0
25,1170770.656,1009411.3,390.1092,638.5
25,1171323.531,1009776.75,365.43015,552.875
24,1172182.531,1010155.7,378.90863,859.0
23,1173255.781,1010729.44,573.75616,1073.25
24,1174445.031,1011577.6,848.1679,1189.25
25,1175837.781,1012646.44,1068.7876,1392.75
27,1177300.531,1013724.8,1078.3954,1462.75
29,1178648.156,1014573.94,849.1508,1347.625
30,1179469.156,1015219.44,645.48987,821.0
29,1180970.156,1016177.3,957.8566,1501.0
31,1182728.281,1017241.3,1064.007,1758.125
32,1184734.281,1018229.0,987.67346,2006.0
34,1185263.906,1018849.06,620.0445,529.625
33,1185874.406,1019443.4,594.30444,610.5
32,1188095.656,1020555.8,1112.4086,2221.25
34,1190184.156,1021849.7,1293.8798,2088.5
36,1191008.531,1022682.06,832.3626,824.375
36,1192124.281,1023223.9,541.78546,1115.75
36,1192435.906,1023602.56,378.71307,311.625
35,1192435.906,1023899.5,296.93518,0.0
32,1193366.406,1024230.2,330.65674,930.5
31,1194368.531,1024703.25,473.04083,1002.125
31,1195507.531,1025364.4,661.1413,1139.0
31,1197106.906,1026321.7,957.3308,1599.375
32,1198906.906,1027477.5,1155.8164,1800.0
34,1199640.406,1028373.94,896.4562,733.5
34,1200746.531,1029224.56,850.62714,1106.125
34,1202213.156,1030366.44,1141.8717,1466.625
36,1203750.031,1031314.5,948.05444,1536.875
37,1204329.906,1031836.56,522.06384,579.875
36,1205253.406,1032283.44,446.8844,923.5
35,1206007.531,1032833.7,550.2343,754.125
35,1207180.156,1033454.0,620.30536,1172.625
35,1208115.031,1034042.44,588.43726,934.875
35,1208782.031,1034501.75,459.3115,667.0
33,1209786.531,1035121.2,619.42456,1004.5
34,1210345.906,1035640.75,519.5872,559.375
34,1210450.906,1035947.1,306.36407,105.0
32,1210450.906,1036199.4,252.25882,0.0
27,1210450.906,1036460.75,261.37152,0.0
24,1210651.531,1036779.1,318.36502,200.625
23,1211928.531,1037358.7,579.5755,1277.0
24,1212652.156,1038067.56,708.8509,723.625
25,1213262.031,1038562.4,494.8174,609.875
25,1213794.906,1038904.44,342.04977,532.875
24,1214225.406,1039193.0,288.58536,430.5
22,1214610.281,1039481.7,288.6836,384.875
20,1215197.531,1039893.5,411.79315,587.25
20,1216043.156,1040747.7,854.2021,845.625
21,1217251.781,1042037.6,1289.9569,1208.625
23,1218782.406,1043381.6,1343.9889,1530.625
26,1219510.156,1044159.56,777.9457,727.75
27,1219651.156,1044472.25,312.67685,141.0
25,1219651.156,1044722.5,250.23474,0.0
21,1220037.406,1044988.5,266.00647,386.25
20,1220452.656,1045282.25,293.73682,415.25
19,1221216.031,1045652.9,370.6209,763.375
19,1222080.906,1046247.8,594.92993,864.875
20,1222995.531,1047124.06,876.2729,914.625
20,1224572.406,1048752.2,1628.1433,1576.875
24,1225995.156,1050506.9,1754.6134,1422.75
27,1227787.156,1051899.6,1392.7603,1792.0
30,1228227.031,1052618.5,718.8779,439.875
30,1228637.531,1053021.6,403.14804,410.5
29,1228967.156,1053415.4,393.70523,329.625
28,1229900.281,1053961.1,545.7983,933.125
29,1230315.031,1054432.8,471.6564,414.75
28,1230997.781,1054898.2,465.53488,682.75
28,1231724.156,1055339.8,441.5392,726.375
28,1232229.531,1055673.0,333.26727,505.375
27,1232267.656,1055938.6,265.6605,38.125
24,1232306.406,1056207.5,268.90015,38.75
22,1233138.531,1056607.9,400.31305,832.125
22,1233902.156,1057342.9,734.98004,763.625
22,1235309.031,1058658.8,1315.8243,1406.875
25,1236226.906,1059940.9,1282.132,917.875
26,1237022.781,1060530.2,589.3375,795.875
27,1237280.031,1060714.1,183.91412,257.25
22,1237505.781,1060949.4,235.19527,225.75
20,1237939.656,1061281.2,331.88333,433.875
20,1238696.031,1061695.2,414.03137,756.375
20,1239027.531,1062117.4,422.10687,331.5
20,1239433.656,1062495.4,377.9911,406.125
19,1239867.031,1062903.2,407.84528,433.375
19,1240324.531,1063312.0,408.7232,457.5
19,1240735.281,1063654.1,342.12262,410.75
19,1241089.531,1063925.1,270.9494,354.25
17,1241396.656,1064175.4,250.20158,307.125
11,1241680.031,1064438.4,262.94614,283.375
7,1241955.281,1064711.1,272.78027,275.25
4,1242197.281,1064991.6,280.53616,242.0
3,1242478.531,1065283.0,291.37823,281.25
3,1242810.906,1065636.6,353.58115,332.375
5,1243088.156,1065984.4,347.7512,277.25
5,1243434.781,1066429.5,445.11728,346.625
6,1244296.531,1067139.2,709.8089,861.75
10,1244803.406,1067625.8,486.48773,506.875
11,1245185.906,1067924.8,299.0258,382.5
10,1245789.781,1068174.9,250.1766,603.875
5,1246233.906,1068435.4,260.44843,444.125
4,1246922.406,1068777.9,342.5309,688.5
6,1247742.156,1069261.5,483.626,819.75
9,1248190.656,1069602.5,341.03833,448.5
8,1248710.281,1070006.6,404.08075,519.625
8,1250141.281,1070902.2,895.6145,1431.0
12,1251480.906,1071986.6,1084.3756,1339.625
16,1252712.656,1072783.1,796.484,1231.75
18,1253233.031,1073263.9,480.69217,520.375
17,1253871.281,1073848.1,584.30774,638.25
18,1255307.156,1074791.6,943.5272,1435.875
20,1257039.906,1075990.5,1198.913,1732.75
23,1258429.156,1077046.1,1055.6443,1389.25
25,1259214.531,1077742.5,696.3949,785.375
25,1260127.781,1078310.1,567.6831,913.25
25,1261038.781,1078842.0,531.8364,911.0
25,1261882.531,1079299.8,457.73038,843.75
25,1262371.406,1079644.5,344.78738,488.875
24,1262429.656,1079925.0,280.4824,58.25
20,1262429.656,1080196.9,271.8466,0.0
16,1262588.781,1080476.1,279.19656,159.125
13,1263181.781,1080778.4,302.29562,593.0
13,1263577.906,1081080.9,302.51633,396.125
12,1264059.531,1081388.4,307.47787,481.625
12,1264346.031,1081683.4,294.96924,286.5
11,1264697.031,1081980.6,297.2135,351.0
10,1265432.656,1082344.2,363.68423,735.625
11,1266069.906,1082721.4,377.16702,637.25
12,1266435.156,1083008.5,287.1743,365.25
11,1266762.031,1083266.1,257.6663,326.875
8,1267053.031,1083524.0,257.8344,291.0
5,1267390.031,1083796.2,272.3058,337.0
5,1267778.031,1084070.9,274.57727,388.0
5,1268053.781,1084330.6,259.80322,275.75
4,1268454.906,1084592.9,262.22604,401.125
4,1268782.531,1084864.8,271.8227,327.625
4,1269155.156,1085191.4,326.6581,372.625
5,1269665.531,1085647.6,456.25464,510.375
7,1270454.406,1086152.6,504.95245,788.875
9,1270872.031,1086549.6,397.01788,417.625
9,1271451.906,1086941.9,392.23312,579.875
10,1271889.281,1087310.0,368.14026,437.375
10,1272530.156,1087677.4,367.43387,640.875
11,1272936.156,1087990.4,312.97165,406.0
10,1273563.906,1088292.5,302.14514,627.75
10,1273981.781,1088579.8,287.20633,417.875
9,1274453.781,1088875.1,295.32343,472.0
9,1275027.531,1089183.6,308.5375,573.75
9,1275359.156,1089501.4,317.79697,331.625
9,1276100.906,1089837.8,336.3581,741.75
10,1276491.031,1090123.0,285.2378,390.125
9,1276847.781,1090389.8,266.78433,356.75
8,1277175.406,1090647.0,257.2823,327.625
6,1277501.031,1090898.6,251.64606,325.625
3,1277793.781,1091168.1,269.4515,292.75
4,1278109.531,1091434.5,266.43555,315.75
4,1278465.031,1091682.2,247.73347,355.5
2,1278883.406,1091978.2,295.98648,418.375
3,1279424.531,1092519.5,541.2399,541.125
5,1280221.656,1093373.9,854.31396,797.125
9,1281203.281,1094133.0,759.15015,981.625
12,1281529.656,1094504.1,371.0856,326.375
10,1282232.031,1094854.0,349.81943,702.375
11,1282739.656,1095161.5,307.4523,507.625
10,1283140.406,1095442.6,281.12183,400.75
9,1283614.906,1095708.1,265.51462,474.5
7,1284064.531,1095983.5,275.41074,449.625
7,1284539.031,1096267.5,283.98746,474.5
7,1284993.281,1096551.1,283.67142,454.25
7,1285320.031,1096833.4,282.23077,326.75
7,1285749.531,1097113.8,280.31732,429.5
7,1286106.156,1097385.0,271.23825,356.625
6,1286582.656,1097693.0,308.00296,476.5
7,1286912.406,1098017.6,324.66412,329.75
8,1287249.031,1098281.2,263.6748,336.625
6,1287759.531,1098556.2,274.95767,510.5
7,1288119.781,1098815.8,259.54932,360.25
6,1288452.781,1099058.6,242.82211,333.0
2,1288738.031,1099304.1,245.5569,285.25
0,1289335.531,1099555.4,251.28845,597.5
0,1290022.031,1099811.4,255.98982,686.5
1,1290338.031,1100052.6,241.26788,316.0
1,1290626.406,1100277.9,225.23355,288.375
0,1290944.906,1100502.1,224.23659,318.5
0,1291213.656,1100724.2,222.16588,268.75
0,1291513.281,1100943.5,219.27405,299.625
0,1291813.656,1101160.8,217.28366,300.375
0,1292041.406,1101376.8,215.97214,227.75
0,1292303.781,1101591.9,215.11221,262.375
0,1292603.281,1101806.4,214.51974,299.5
0,1292848.406,1102020.4,214.05197,245.125
0,1293117.531,1102234.0,213.60428,269.125
0,1293413.656,1102447.1,213.13861,296.125
0,1293662.656,1102660.0,212.82312,249.0
0,1293948.781,1102873.6,213.64008,286.125
0,1294380.031,1103094.1,220.49457,431.25
0,1295205.281,1103359.6,265.49283,825.25
1,1296000.156,1103769.0,409.42093,794.875
4,1296325.531,1104147.2,378.25943,325.375
5,1296760.656,1104471.5,324.1882,435.125
6,1297072.906,1104754.2,282.70352,312.25
6,1297340.406,1105007.1,252.87671,267.5
4,1297628.656,1105287.2,280.1609,288.25
5,1298097.531,1105629.9,342.6775,468.875
6,1298631.656,1106050.2,420.3174,534.125
7,1299214.531,1106634.1,583.9299,582.875
9,1299947.281,1107328.8,694.6063,732.75
12,1300477.906,1107824.9,496.07095,530.625
12,1301052.031,1108270.6,445.74335,574.125
13,1301528.531,1108678.4,407.7469,476.5
13,1302105.031,1109067.9,389.43817,576.5
13,1302676.281,1109477.8,409.8399,571.25
14,1303183.156,1109834.1,356.3395,506.875
14,1303605.781,1110135.1,301.02286,422.625
13,1303768.406,1110409.1,273.99475,162.625
11,1303927.156,1110679.0,269.82062,158.75
9,1304716.531,1111038.4,359.33054,789.375
11,1305304.781,1111523.2,484.9103,588.25
12,1305929.406,1112067.9,544.6177,624.625
13,1306671.656,1112706.5,638.6805,742.25
15,1307311.031,1113224.8,518.2259,639.375
15,1308045.531,1113685.8,461.00797,734.5
16,1308720.531,1114047.5,361.75507,675.0
16,1308975.656,1114330.5,283.0083,255.125
13,1309039.656,1114594.4,263.86194,64.0
9,1309181.656,1114863.8,269.31375,142.0
7,1309576.156,1115140.6,276.93042,394.5
6,1309983.281,1115468.1,327.50742,407.125
7,1310607.781,1115892.4,424.262,624.5
9,1311000.531,1116232.5,340.08234,392.75
9,1311470.281,1116529.2,296.80215,469.75
9,1311934.281,1116800.9,271.6087,464.0
8,1312250.406,1117064.0,263.17096,316.125
7,1312558.531,1117324.6,260.62787,308.125
6,1312857.281,1117585.5,260.8526,298.75
5,1313127.406,1117872.0,286.55536,270.125
6,1313443.406,1118158.5,286.44498,316.0
6,1313778.906,1118439.4,280.9137,335.5
6,1314073.531,1118724.0,284.68167,294.625
6,1314382.156,1119023.1,299.0827,308.625
7,1314756.406,1119287.8,264.60434,374.25
6,1315012.031,1119542.9,255.18105,255.625
5,1315311.531,1119796.8,253.81503,299.5
4,1315625.281,1120049.9,253.09808,313.75
3,1315935.156,1120311.9,262.05325,309.875
3,1316227.531,1120597.8,285.91183,292.375
4,1316609.781,1120887.9,290.16638,382.25
5,1316899.156,1121144.8,256.88007,289.375
4,1317190.156,1121419.5,274.7217,291.0
4,1317649.281,1121814.0,394.44318,459.125
6,1318063.906,1122271.4,457.34714,414.625
7,1318664.906,1122758.4,487.0302,601.0
9,1319113.031,1123131.6,373.2838,448.125
9,1319480.531,1123444.4,312.78583,367.5
9,1319800.406,1123721.4,276.94028,319.875
8,1320078.156,1123972.1,250.731,277.75
4,1320322.031,1124240.1,267.99542,243.875
4,1320700.281,1124565.2,325.1525,378.25
5,1321125.406,1124943.2,378.0191,425.125
7,1321416.781,1125233.6,290.38,291.375
7,1321707.031,1125481.4,247.79994,290.25
4,1322007.906,1125729.5,248.142,300.875
2,1322319.906,1126004.8,275.293,312.0
3,1322751.281,1126333.0,328.29593,431.375
5,1323009.406,1126602.1,269.0812,258.125
4,1323360.781,1126885.2,283.16425,351.375
4,1323876.406,1127300.1,414.86472,515.625
6,1324255.531,1127779.5,479.3185,379.125
7,1324841.906,1128276.5,497.01617,586.375
9,1325354.281,1128639.4,362.91855,512.375
9,1325770.531,1128925.2,285.89978,416.25
8,1326116.531,1129175.6,250.3272,346.0
5,1326436.156,1129415.6,239.99908,319.625
3,1326731.281,1129635.8,220.12575,295.125
1,1327119.031,1129844.0,208.29718,387.75
1,1327392.781,1130109.9,265.8403,273.75
2,1327779.031,1130250.2,140.42418,386.25
0,1328245.656,1130565.1,314.90814,466.625
0,1329233.781,1131051.1,486.0179,988.125
2,1329818.781,1131547.0,495.9005,585.0
5,1330108.406,1131812.2,265.30978,289.625
3,1330394.531,1132042.2,230.06056,286.125
1,1330733.781,1132269.0,226.72739,339.25
0,1331028.781,1132496.6,227.66805,295.0
0,1331347.531,1132726.1,229.49062,318.75
0,1331718.031,1132980.4,254.28322,370.5
0,1332430.531,1133410.1,429.775,712.5
2,1333083.781,1134156.8,746.5993,653.25
6,1333692.281,1134804.2,647.49084,608.5
9,1333987.781,1135124.2,319.97964,295.5
8,1334356.156,1135378.1,253.86096,368.375
4,1334746.656,1135622.5,244.3142,390.5
1,1335000.656,1135872.9,250.32906,254.0
1,1335322.781,1136111.8,238.92824,322.125
0,1335650.781,1136347.2,235.54639,328.0
0,1336234.281,1136583.2,235.9703,583.5
0,1336680.031,1136843.1,259.9339,445.75
2,1336984.531,1137074.0,230.84592,304.5
1,1337304.781,1137308.8,234.75945,320.25
1,1337944.906,1137570.4,261.62042,640.125
2,1338373.031,1137851.5,281.0947,428.125
3,1338678.656,1138119.5,267.98495,305.625
3,1339061.906,1138392.8,273.2675,383.25
4,1339384.906,1138641.4,248.64055,323.0
3,1339656.656,1138883.9,242.51382,271.75
2,1339953.281,1139119.0,235.1317,296.625
0,1340322.281,1139357.5,238.51262,369.0
0,1340621.031,1139594.8,237.2726,298.75
0,1341051.906,1139837.4,242.61557,430.875
1,1341367.031,1140068.0,230.68579,315.125
0,1341636.031,1140324.6,256.62057,269.0
0,1342169.406,1140779.0,454.3303,533.375
3,1342617.656,1141340.2,561.28485,448.25
6,1342858.156,1141681.1,340.89816,240.5
6,1343123.156,1141950.5,269.36237,265.0
5,1343409.906,1142201.4,250.85767,286.75
3,1343633.656,1142447.0,245.6435,223.75
1,1343906.281,1142696.5,249.43823,272.625
1,1344448.031,1142936.0,239.52191,541.75
0,1344802.906,1143176.1,240.09402,354.875
0,1345686.031,1143440.1,264.0133,883.125
1,1346256.156,1143749.6,309.46637,570.125
2,1346649.281,1144144.1,394.54132,393.125
4,1346936.781,1144524.9,380.76413,287.5
5,1347314.781,1144859.1,334.28665,378.0
6,1347596.656,1145132.1,272.9701,281.875
5,1347901.156,1145389.2,257.17865,304.5
4,1348224.281,1145637.2,248.04391,323.125
2,1348472.156,1145890.0,252.69392,247.875
2,1348755.781,1146133.9,243.86028,283.625
1,1349070.656,1146368.5,234.5736,314.875
0,1349477.281,1146601.2,232.6906,406.625
0,1349838.781,1146837.2,235.99986,361.5
1,1350210.406,1147055.0,217.755,371.625
0,1350496.281,1147272.5,217.45537,285.875
0,1350807.656,1147489.5,217.04405,311.375
0,1351148.406,1147708.2,218.69983,340.75
0,1351457.781,1147947.0,238.6885,309.375
0,1352011.156,1148314.4,367.41455,553.375
3,1352417.281,1148708.1,393.80893,406.125
5,1352645.406,1148988.4,280.28653,228.125
5,1352943.156,1149238.5,250.13574,297.75
4,1353249.781,1149479.6,241.17209,306.625
2,1353488.156,1149724.6,244.9703,238.375
1,1353832.781,1150005.8,281.0943,344.625
1,1354447.906,1150510.1,504.396,615.125
5,1354784.156,1150920.9,410.70416,336.25
6,1355045.156,1151196.5,275.619,261.0
5,1355362.906,1151449.1,252.65776,317.75
3,1355625.781,1151702.6,253.55685,262.875
2,1355915.031,1151956.9,254.20895,289.25
1,1356295.531,1152227.5,270.63553,380.5
2,1356573.406,1152491.1,263.5856,277.875
2,1356873.656,1152744.4,253.29625,300.25
2,1357173.406,1152986.2,241.90445,299.75
1,1357424.531,1153229.0,242.78659,251.125
1,1357736.406,1153468.0,239.01042,311.875
0,1358453.781,1153771.0,302.95486,717.375
2,1358763.031,1154169.4,398.31543,309.25
4,1359045.781,1154533.8,364.42365,282.75
5,1360375.906,1154846.8,312.9471,1330.125
5,1360684.281,1155158.2,311.50946,308.375
6,1361005.781,1155435.5,277.27988,321.5
6,1361339.156,1155684.2,248.7572,333.375
4,1361610.906,1155919.5,235.2035,271.75
0,1361955.656,1156163.1,243.5684,344.75
0,1362489.406,1156406.6,243.48907,533.75
0,1363188.906,1156669.5,262.92096,699.5
1,1363694.531,1156995.1,325.67685,505.625
2,1364336.406,1157519.0,523.9314,641.875
6,1364650.281,1157914.0,395.0217,313.875
6,1365091.906,1158289.0,374.98877,441.625
7,1366056.281,1158735.6,446.67133,964.375
9,1366674.031,1159155.1,419.45392,617.75
10,1367211.656,1159555.8,400.63565,537.625
10,1368449.281,1160169.8,613.9987,1237.625
13,1369180.281,1160922.2,752.5105,731.0
14,1369752.156,1161933.5,1011.2736,571.875
13,1390644.031,1164200.8,2267.1958,20891.875
29,1391001.906,1165499.5,1298.739,357.875
29,1391590.531,1165861.2,361.6919,588.625
28,1391682.031,1166140.4,279.10742,91.5
24,1392411.906,1166453.8,313.41754,729.875
24,1392906.031,1166847.2,393.50696,494.125
24,1394347.031,1167323.2,476.0043,1441.0
25,1394640.781,1167775.1,451.92664,293.75
25,1395271.281,1168230.6,455.43954,630.5
24,1396679.906,1169089.1,858.44763,1408.625
26,1397940.156,1170451.5,1362.3256,1260.25
28,1399390.156,1172252.2,1800.7085,1450.0
31,1402486.656,1174449.8,2197.517,3096.5
36,1405375.531,1176441.4,1991.681,2888.875
40,1406011.906,1177755.9,1314.4968,636.375
40,1408118.781,1178928.9,1172.9565,2106.875
42,1408564.531,1179806.4,877.55414,445.75
42,1409777.031,1180437.4,630.9657,1212.5
42,1410643.281,1180942.9,505.52548,866.25
41,1411479.531,1181430.4,487.47525,836.25
41,1411597.406,1181808.6,378.1987,117.875
40,1411597.406,1182093.1,284.5588,0.0
36,1411597.406,1182393.6,300.44504,0.0
33,1412857.531,1182999.0,605.40265,1260.125
34,1414154.531,1183811.5,812.5126,1297.0
35,1414465.406,1184229.1,417.67575,310.875
34,1414465.406,1184503.5,274.33423,0.0
30,1414465.406,1184756.9,253.35498,0.0
25,1414465.406,1185025.4,268.48547,0.0
23,1414465.406,1185306.9,281.47177,0.0
22,1414821.906,1185582.6,275.7644,356.5
21,1415277.031,1185842.2,259.63504,455.125
16,1415593.781,1186100.2,257.99747,316.75
8,1415927.906,1186382.4,282.16446,334.125
6,1416204.781,1186692.4,310.0212,276.875
6,1416582.156,1187127.8,435.36227,377.375
7,1417567.031,1188049.2,921.54456,984.875
11,1418635.406,1189235.1,1185.8816,1068.375
15,1419583.656,1190317.8,1082.6146,948.25
18,1420203.781,1191200.0,882.2319,620.125
19,1421091.406,1192214.9,1014.89514,887.625
21,1422500.281,1193516.6,1301.7943,1408.875
25,1423483.156,1194572.5,1055.9094,982.875
27,1423501.156,1195209.0,636.484,18.0
27,1424018.531,1195750.4,541.3438,517.375
27,1424805.031,1196366.0,615.5772,786.5
28,1424909.156,1196933.6,567.6062,104.125
28,1424909.156,1197473.4,539.7092,0.0
28,1424909.156,1198038.9,565.4769,0.0
28,1424909.156,1198652.8,613.8565,0.0
28,1425643.031,1199341.9,689.1501,733.875
29,1425956.156,1199883.8,541.8299,313.125
29,1425956.156,1200268.1,384.35828,0.0
28,1425956.156,1200577.4,309.20892,0.0
25,1425956.156,1200875.0,297.59372,0.0
23,1425956.156,1201184.0,308.99515,0.0
22,1425956.156,1201518.6,334.58817,0.0
22,1425956.156,1201851.5,332.87033,0.0
21,1425956.156,1202241.1,389.64194,0.0
21,1426618.531,1202852.1,611.0276,662.375
22,1427352.531,1203834.1,981.98346,734.0
24,1428144.531,1205114.4,1280.2783,792.0
26,1429355.656,1206756.6,1642.2181,1211.125
29,1430862.156,1208722.4,1965.7405,1506.5
33,1432390.906,1210700.6,1978.1879,1528.75
37,1433794.531,1212334.0,1633.3608,1403.625
39,1434155.281,1213728.1,1394.1096,360.75
40,1435474.531,1215285.8,1557.6387,1319.25
43,1436518.281,1216580.4,1294.6731,1043.75
44,1436549.406,1217497.6,917.26276,31.125
44,1437399.531,1218317.9,820.20984,850.125
44,1438504.031,1219115.2,797.3716,1104.5
45,1438582.406,1219567.5,452.27237,78.375
44,1438582.406,1219870.1,302.59973,0.0
41,1438582.406,1220175.8,305.65012,0.0
39,1438639.406,1220570.5,394.72577,57.0
38,1439518.781,1221266.2,695.7535,879.375
39,1440312.406,1222134.1,867.82135,793.625
39,1441308.031,1223341.6,1207.4839,995.625
40,1442650.281,1225065.2,1723.6195,1342.25
42,1444097.531,1227148.0,2082.714,1447.25
44,1447441.156,1229619.6,2471.599,3343.625
48,1449197.781,1231892.2,2272.6025,1756.625
50,1449841.281,1233894.1,2001.8905,643.5
50,1453935.656,1236319.4,2425.268,4094.375
55,1456909.656,1237804.9,1485.4445,2974.0
57,1457008.656,1238054.5,249.58528,99.0
52,1457008.656,1238263.1,208.65956,0.0
45,1457008.656,1238502.6,239.52585,0.0
42,1457008.656,1238771.1,268.46646,0.0
40,1457008.656,1239051.4,280.2466,0.0
37,1457008.656,1239426.2,374.86865,0.0
36,1458482.031,1240432.9,1006.66675,1473.375
37,1460356.031,1242461.6,2028.6979,1874.0
40,1462421.031,1245030.5,2568.8267,2065.0
43,1466804.656,1248122.5,3092.0369,4383.625
49,1473980.531,1251508.0,3385.4783,7175.875
57,1486825.156,1254750.1,3242.123,12844.625
65,1490313.156,1258325.2,3575.073,3488.0
68,1491651.281,1259465.8,1140.5319,1338.125
67,1491671.906,1259602.8,136.97073,20.625
61,1491671.906,1259861.9,259.13107,0.0
49,1491671.906,1260159.0,297.1041,0.0
36,1491671.906,1260439.0,280.0552,0.0
26,1491829.281,1260713.6,274.60226,157.375
18,1492352.781,1261009.0,295.3753,523.5
15,1492646.406,1261314.9,305.9374,293.625
13,1492939.156,1261600.1,285.25238,292.75
8,1493283.531,1261889.2,289.06906,344.375
5,1493552.031,1262188.1,298.88275,268.5
5,1493828.906,1262467.1,278.97052,276.875
3,1494162.156,1262727.0,259.8168,333.25
0,1494456.406,1262985.2,258.2957,294.25
0,1494777.281,1263232.9,247.59923,320.875
0,1495120.031,1263467.4,234.52927,342.75
0,1495414.031,1263692.0,224.65344,294.0
0,1495731.281,1263909.6,217.61436,317.25
0,1496066.531,1264123.4,213.7414,335.25
0,1496376.031,1264344.2,220.88809,309.5
0,1496906.031,1264644.4,300.14,530.0
1,1497728.156,1265254.8,610.3592,822.125
6,1498038.031,1265739.1,484.3636,309.875
7,1498361.656,1266064.2,325.10168,323.625
8,1498718.156,1266317.5,253.21367,356.5
5,1499015.781,1266575.0,257.45932,297.625
5,1499324.906,1266824.8,249.76106,309.125
3,1499626.406,1267084.4,259.6168,301.5
3,1499900.156,1267378.8,294.3229,273.75
4,1500203.656,1267685.9,307.09937,303.5
5,1500506.406,1267960.1,274.24954,302.75
5,1500785.031,1268213.6,253.48856,278.625
4,1501069.656,1268464.5,250.83765,284.625
3,1501372.031,1268739.2,274.7185,302.375
4,1501636.031,1269025.6,286.42038,264.0
5,1501916.031,1269278.8,253.08615,280.0
4,1502220.406,1269527.9,249.12991,304.375
3,1502502.906,1269822.4,294.4755,282.5
4,1502761.531,1270235.9,413.50012,258.625
6,1503063.031,1270666.6,430.74496,301.5
8,1503384.156,1270974.1,307.47675,321.125
7,1503677.281,1271279.0,304.85074,293.125
7,1504021.781,1271633.9,354.89075,344.5
7,1504393.781,1272163.8,529.8808,372.0
9,1504952.906,1272740.2,576.5203,559.125
12,1505377.031,1273045.6,305.37704,424.125
10,1505662.906,1273301.4,255.80724,285.875
5,1506077.031,1273564.9,263.51065,414.125
4,1506425.031,1273830.1,265.2033,348.0
3,1506699.906,1274085.9,255.72691,274.875
1,1506998.156,1274342.9,257.00186,298.25
1,1507312.031,1274591.0,248.08257,313.875
0,1507643.531,1274856.8,265.72528,331.5
1,1508014.531,1275186.9,330.147,371.0
2,1508497.781,1275701.4,514.52765,483.25
5,1508802.031,1276238.6,537.2492,304.25
7,1509120.156,1276654.8,416.11243,318.125
8,1509453.781,1276990.2,335.4711,333.625
8,1509767.281,1277301.9,311.65817,313.5
8,1510059.031,1277610.9,308.94116,291.75
8,1510449.281,1277943.1,332.23572,390.25
8,1510922.531,1278410.4,467.20624,473.25
10,1511471.531,1278924.6,514.2311,549.0
11,1512135.906,1279440.8,516.115,664.375
13,1512543.781,1279827.2,386.545,407.875
13,1512739.656,1280143.9,316.5869,195.875
12,1512792.031,1280446.5,302.65878,52.375
11,1513620.656,1280817.4,370.89426,828.625
12,1514288.781,1281311.9,494.47134,668.125
13,1515048.156,1281912.4,600.46985,759.375
15,1515703.281,1282432.4,520.035,655.125
16,1516363.781,1282825.4,392.97464,660.5
16,1516777.281,1283154.5,329.11316,413.5
15,1516879.531,1283465.0,310.54095,102.25
14,1517546.781,1283809.1,344.06897,667.25
14,1518535.656,1284293.8,484.60922,988.875
16,1519145.281,1284753.4,459.67215,609.625
16,1519767.281,1285218.2,464.8286,622.0
16,1520886.156,1285837.1,618.8649,1118.875
18,1521525.781,1286362.9,525.745,639.625
18,1522093.031,1286794.8,431.81448,567.25
18,1522628.781,1287167.9,373.0755,535.75
18,1522976.781,1287470.2,302.31992,348.0
16,1523309.906,1287753.9,283.68378,333.125
14,1523616.531,1288034.4,280.44525,306.625
12,1523872.031,1288331.6,297.24722,255.5
12,1524134.156,1288628.5,296.82333,262.125
10,1524710.906,1289051.6,423.16122,576.75
12,1525033.531,1289498.6,447.0359,322.625
13,1525366.906,1289811.0,312.34988,333.375
13,1525680.031,1290067.8,256.73163,313.125
8,1525950.531,1290329.1,261.3206,270.5
5,1526235.531,1290600.6,271.46375,285.0
4,1526546.281,1290865.4,264.76727,310.75
2,1526804.781,1291134.9,269.4642,258.5
2,1527087.656,1291421.2,286.34866,282.875
2,1527469.156,1291788.0,366.74612,381.5
4,1527726.031,1292158.5,370.50128,256.875
6,1528024.656,1292416.6,258.11493,298.625
5,1528352.531,1292658.0,241.35034,327.875
3,1528643.281,1292892.4,234.32799,290.75
0,1528968.781,1293131.0,238.68358,325.5
0,1529289.281,1293373.1,242.18042,320.5
1,1529567.656,1293595.5,222.39995,278.375
0,1529876.531,1293815.5,220.05045,308.875
0,1530190.156,1294033.6,218.15201,313.625
0,1530467.031,1294249.2,215.67339,276.875
0,1530775.156,1294464.0,214.73387,308.125
