Speed,Actual,Predicted
37.03525996,425176.8725,300994.66
38.92339602,426573.8285,301917.97
40.49115044,427765.5744,302703.53
41.95519912,429135.9183,303501.72
43.66440819,430337.8927,304387.44
45.10094027,431690.6303,305305.9
46.6196073,432995.9663,306188.6
48.12907909,434320.6457,307028.62
49.53332412,435761.3498,307884.12
51.0492948,437095.1373,308849.34
52.53954646,438714.8308,310035.0
54.38779038,440315.8833,311552.38
56.79355642,442716.6012,313441.34
59.44192478,445035.6659,315694.5
62.01908186,447783.8913,318243.7
64.65113385,450369.2797,320738.78
66.01362002,452263.1882,322232.84
66.63723728,453623.6597,322611.7
67.27378319,454855.0426,323024.22
67.81346792,456287.26,323645.94
68.23900719,457485.8601,324303.88
68.69952987,458770.2948,324864.53
69.08248064,459931.7608,325332.1
69.19054204,461029.2879,325730.62
69.32024336,462003.4093,326083.1
69.44365321,462985.7087,326408.84
69.5474281,463956.4141,326711.0
69.63965708,464921.9206,326984.97
69.54480088,465730.2412,327230.88
69.43017146,466503.2157,327461.16
69.21397954,467292.5235,327694.44
69.11946903,468082.0467,327948.8
69.0595271,468885.1681,328232.66
69.06457412,469809.3165,328543.44
69.07646571,470637.6384,328872.28
69.10073285,471616.0607,329209.66
69.14283739,472391.4811,329547.16
69.16931692,473357.5297,329879.75
69.12665929,474128.0358,330208.97
69.15403761,475076.0451,330540.1
69.17920354,475879.2829,330874.53
69.21605365,476813.354,331210.56
69.22296737,477638.4986,331547.03
69.24350111,478541.5672,331884.97
69.2753042,479391.315,332225.38
69.28871681,480277.1612,332568.12
69.32252489,481124.6634,332913.0
69.32909292,482000.3738,333260.47
69.33953263,482889.2955,333612.22
69.3803927,483717.1676,333968.12
69.37389381,484641.9074,334324.38
69.39394358,485408.9288,334676.72
69.33144358,486299.0389,335024.0
69.28387721,487079.1374,335370.75
69.21902655,487950.9548,335721.62
69.21349558,488735.9793,336077.1
69.16019082,489580.6532,336434.38
69.10813053,490396.9275,336792.88
69.08953263,491250.0726,337153.12
69.03443031,492040.212,337513.47
69.02053374,492945.7319,337869.97
68.98126383,493680.3155,338216.72
68.92989491,494575.6315,338550.5
68.9092229,495357.8227,338874.12
68.87403208,496205.7915,339197.5
68.83531527,496996.3944,339534.8
68.79487002,497852.5712,339890.5
68.79784292,498653.7395,340239.22
68.76431139,499472.1962,340528.1
68.7168833,500292.1388,340734.0
68.21868086,501005.8993,340891.0
66.66599834,501179.182,341034.03
64.24937777,501182.9375,341181.4
61.38502489,501182.9375,341337.56
58.14083241,501182.9375,341496.97
54.78456858,501182.9375,341647.88
52.84748341,501182.9375,341788.0
51.54383296,501182.9375,341917.1
50.29514657,501182.9375,342040.22
49.47759956,501499.1607,342173.06
48.97580199,502041.7497,342332.9
48.65313883,502500.0754,342525.1
48.30600111,502914.1856,342742.47
48.0234375,503387.172,342982.03
47.81512721,503842.6525,343247.47
47.83559181,504540.6191,343537.16
47.80648507,505089.2146,343841.44
47.76064712,505666.4712,344158.34
47.85889104,506267.1131,344491.2
48.00131361,506940.2071,344834.7
48.10246128,507575.4491,345179.34
48.23333794,508213.5708,345522.0
48.36919248,508885.6144,345863.0
48.53187223,509530.2259,346200.66
48.65334624,510187.7803,346531.56
48.78042035,510828.1589,346855.3
48.88827434,511471.7638,347175.25
49.00829646,512110.1191,347495.62
49.12493086,512738.3915,347817.38
49.2753042,513414.5144,348138.03
49.37437777,514053.4621,348455.34
49.46314989,514697.5877,348768.72
49.59782909,515343.5156,349073.0
49.6610896,515949.1134,349358.06
49.64311394,516537.1421,349618.8
49.57307799,517070.9029,349858.53
49.45526825,517618.6744,350084.53
49.33130531,518075.2069,350304.4
49.1899198,518640.7425,350524.47
49.08884126,519133.7544,350749.4
48.95084347,519638.336,350981.12
48.89477323,520166.0867,351218.72
48.80842091,520670.4712,351458.2
48.71916482,521202.3359,351696.72
48.61303927,521708.0983,351934.16
48.54652931,522239.6536,352172.62
48.44738662,522756.0973,352415.97
48.38862002,523269.6247,352667.78
48.37949392,523841.5003,352926.5
48.36780973,524390.5355,353187.97
48.33559181,524960.094,353455.34
48.31830752,525501.7745,353740.6
48.44081858,526119.8487,354051.88
48.61449115,526800.016,354380.22
48.77717091,527406.8761,354705.94
48.8731333,528045.2107,355016.25
48.933974,528630.9511,355309.34
49.0083656,529249.8498,355585.66
48.99827157,529792.4339,355845.94
48.9404729,530353.3606,356096.16
48.87638274,530841.7211,356345.3
48.87278761,531405.47,356599.2
48.87230365,531915.2037,356857.4
48.82791759,532500.5394,357117.0
48.84202157,532994.027,357376.16
48.79618363,533608.8964,357634.6
48.77143252,534099.9017,357894.3
48.78698838,534695.0744,358156.03
48.79680586,535205.8522,358417.88
48.76873617,535798.4732,358678.66
48.77212389,536314.6681,358939.7
48.77191648,536917.2046,359203.84
48.77143252,537439.0118,359474.16
48.77309181,538013.8544,359749.75
48.78387721,538548.8785,360026.78
48.76845962,539109.8908,360311.34
48.76555586,539655.3917,360635.28
48.9200083,540266.2864,361054.06
49.61373064,541207.5725,361619.38
50.42173673,542150.0101,362348.84
51.35142423,543247.2037,363260.6
52.53947732,544260.6261,364419.53
54.0775719,545862.9611,365902.3
55.80365044,547449.1285,367716.2
57.67215155,549274.6144,369780.16
59.5342229,551039.9094,371989.22
61.49681969,553012.7889,374309.72
63.38025442,554910.0087,376771.06
65.43431969,557081.0377,379351.25
67.25421737,559065.6177,381801.34
68.61615044,560995.9917,383425.53
68.86255531,562084.8999,383815.9
68.94227046,563012.487,384026.38
69.07750277,563903.3988,384322.94
69.23036504,564925.9617,384664.06
69.2831167,565881.5827,384995.66
69.46750553,566855.5412,385308.66
69.51728429,567809.0709,385607.66
69.51597069,568671.3249,385898.0
69.52302268,569520.3183,386184.16
69.47967367,570285.1421,386468.88
69.43957412,571203.5857,386756.44
69.37050608,571974.3512,387055.72
69.33974004,572855.1387,387381.12
69.34693031,573662.7371,387746.16
69.49018252,574710.658,388154.66
69.65611173,575557.7689,388598.03
69.81892976,576658.3673,389062.12
70.03650442,577567.6673,389525.53
70.24688883,578650.8182,389956.16
70.27433628,579522.3744,390332.16
70.17249723,580355.3744,390662.06
70.04618363,581081.6073,390969.72
69.93127765,581870.3545,391274.56
69.88357301,582683.0996,391584.6
69.81236173,583530.5407,391897.34
69.70340155,584321.8215,392209.38
69.5878042,585077.2275,392523.06
69.48396018,585897.6981,392845.9
69.41516869,586680.9643,393186.22
69.3857854,587552.889,393547.3
69.43639381,588336.6166,393923.94
69.46487832,589284.1777,394306.44
69.44676438,590052.3432,394689.28
69.51839049,590988.8067,395070.56
69.51272124,591746.3507,395447.06
69.52309181,592692.0426,395817.22
69.52150166,593458.7203,396179.88
69.51769912,594314.9852,396534.12
69.45962389,595082.3761,396880.44
69.42851217,595933.9743,397220.66
69.37237279,596706.911,397556.5
69.30461836,597562.8418,397890.84
69.23935288,598298.5335,398226.22
69.19434458,599170.8406,398562.4
69.10571073,599881.3707,398898.6
69.00636062,600723.7488,399238.7
68.95374723,601425.2976,399591.72
68.91482301,602313.9367,399968.6
68.97441925,603072.5481,400381.4
69.07549779,604041.1792,400846.25
69.27281527,604958.4448,401388.78
69.5878042,606008.6358,402034.94
70.12154314,607174.2348,402783.78
70.68667035,608406.992,403594.28
71.18300608,609544.2829,404425.84
71.73409845,610826.4887,405293.75
72.31471239,612011.1462,406264.66
73.08337942,613442.1965,407406.5
74.01126936,614900.555,408748.72
74.97020188,616829.4273,410303.56
76.07452987,618656.7058,412088.7
77.26541759,620608.0288,414057.38
78.42892699,622481.0336,416021.2
79.12292588,624178.3132,417700.0
79.76673119,625691.589,419028.3
80.39933628,627260.2188,420246.38
81.11725664,629026.5514,421537.94
81.88066925,630588.2768,422901.6
82.5967229,632428.8989,424311.56
83.24972345,633992.5295,425846.72
83.98707135,635884.8292,427646.47
84.87679757,637842.4512,429773.47
85.97642423,639935.3982,432188.62
87.0204646,642176.2658,434814.44
87.98727876,644215.2972,437558.06
88.97324392,646526.2656,440260.06
89.8515625,648619.9328,442654.75
90.65763274,650694.1243,444526.53
91.33012998,652629.0408,446034.5
91.99239491,654727.771,447572.84
92.80593197,656813.753,449354.38
93.65147954,659305.9723,451380.06
94.67464049,661538.8682,453618.3
95.60660951,664202.6114,456008.25
96.5239906,666473.6087,458334.84
97.39180033,669152.7246,460148.16
97.87735066,671316.2875,461139.06
98.20077434,673162.5704,461698.94
98.17311947,674851.2626,462166.66
98.13011615,676364.7211,462611.8
98.0985896,678111.966,463040.4
98.0450083,679614.9068,463461.53
98.03256361,681280.5727,463892.0
98.01548673,682888.3504,464342.25
98.01845962,684434.9145,464811.34
98.02170907,686120.439,465294.06
98.00954093,687649.4957,465793.06
98.02067201,689391.4079,466319.16
98.11297013,690975.1738,466877.62
98.18189989,692858.4876,467459.97
98.27240044,694430.8949,468054.16
98.387099,696368.0055,468656.5
98.46252765,698032.0828,469272.06
98.59395741,699916.746,469900.34
98.77779314,701621.9461,470522.4
98.86808628,703384.6168,471117.97
98.92519358,705229.3968,471685.9
99.02751659,706882.9578,472229.44
99.078125,708782.4882,472741.06
99.06153208,710338.8771,473213.0
98.98610343,711973.8186,473646.5
98.94399889,713602.6712,474049.94
98.82051991,715154.5062,474438.8
98.83628319,716882.4942,474845.88
98.84105365,718384.5353,475330.75
99.07522124,720343.3462,475990.5
99.62818031,722397.1456,476935.75
100.4241565,725163.7214,478214.4
101.3485205,727661.0928,479778.88
102.220271,730514.0917,481524.7
103.185495,733026.846,483307.34
104.1341952,736190.0861,484974.12
104.9859652,738853.4629,486490.25
105.9162749,741735.4914,487989.06
106.6858407,744685.7653,489613.4
107.7280144,747424.8527,491371.94
108.5465985,750604.5921,493142.53
109.3829508,753399.5311,494852.72
110.1172566,756488.4795,496569.53
110.9781527,759424.1069,498364.56
111.8672566,762390.215,500201.2
112.6136615,765652.7322,502113.78
113.3990597,768569.5931,504378.88
114.6041897,772375.0762,507213.8
115.8075221,776667.539,510489.78
117.0542035,780774.6167,513742.8
118.3033739,784887.154,515848.84
118.043349,786834.7226,516336.66
117.7437085,788884.5126,516571.3
117.4823009,790834.0874,516967.2
117.2937638,793201.0366,517711.53
117.3241842,795565.6589,518812.84
117.5022124,797995.565,519959.1
117.6308075,800708.0809,520726.72
117.8163717,803215.1962,521079.28
117.5652655,805203.5177,521256.3
115.596792,805585.9697,521375.56
112.903208,805586.8281,521474.44
109.6529314,805586.8281,521562.2
107.3333794,805586.8281,521644.9
104.9193861,805586.8281,521723.62
102.6056416,805586.8281,521796.56
100.1813468,805586.8281,521865.3
97.71695243,805586.8281,521940.66
95.06478153,805586.8281,522035.4
91.06374447,805586.8281,522146.9
86.17802821,805586.8281,522260.53
82.79217367,805586.8281,522366.53
81.20540653,805586.8281,522462.0
79.73133296,805586.8281,522544.66
78.25546184,805586.8281,522621.12
76.11794801,805586.8281,522704.22
73.44372235,805586.8281,522800.4
69.56104812,805586.8281,522904.03
65.83884126,805586.8281,523010.34
62.83089049,805586.8281,523121.03
59.99204923,805586.8281,523237.53
55.88626936,805586.8281,523356.22
51.47870575,805586.8281,523474.56
47.02737832,805586.8281,523593.62
42.60266869,805587.322,523714.5
37.46107577,805737.4318,523833.12
31.95782633,806128.322,523944.34
26.55862832,806375.2636,524049.66
20.97960454,806511.5492,524157.3
15.63599281,806679.5043,524272.62
10.33524613,806853.02,524386.2
5.150995575,807047.7566,524494.06
0.865459071,807232.2447,524609.2
0.0,807415.4248,524764.5
0.0,807597.6549,524919.25
0.0,807765.0906,525088.4
0.0,807952.3166,525257.56
0.0,808110.8262,525416.94
0.0,808297.1894,525571.0
0.0,808487.8424,525724.4
0.0,808661.056,525878.1
0.0,808861.4103,526031.7
0.0,809028.1688,526184.6
0.0,809227.2034,526336.94
0.0,809378.5436,526488.9
0.0,809561.7334,526640.56
0.0,809722.3818,526792.1
0.0,809908.5884,526943.44
0.0,810069.5314,527094.44
0.0,810253.9578,527245.06
0.0,810410.4399,527395.2
0.0,810584.46,527544.75
0.0,810752.5024,527693.6
0.0,810925.0863,527841.7
0.0,811104.0665,527988.9
0.0,811264.0454,528135.0
0.0,811437.9441,528279.94
0.0,811601.1538,528423.4
0.0,811770.7786,528565.2
0.0,811946.6569,528705.25
0.0,812109.2326,528843.56
0.0,812286.5296,528979.6
0.0,812435.0767,529112.9
0.0,812612.5496,529243.4
0.0,812767.2648,529372.3
0.0,812919.8797,529500.25
0.0,812961.5313,529625.7
0.0,812961.5313,529747.3
0.0,812961.5313,529873.0
0.0,812961.5313,530024.0
0.0,812961.5313,530210.6
0.0,812961.5313,530402.3
