Speed,Actual,Predicted,Actual_Diff,Predicted_Diff
0,978977.219,1037199.56,155.81200000003446,189.2600000000093
0,979155.281,1037395.56,178.06199999991804,196.0
0,979341.594,1037580.2,186.31300000008196,184.63999999989755
0,979547.281,1037755.7,205.68699999991804,175.5
0,979704.157,1037925.9,156.8760000000475,170.20000000006985
0,979888.157,1038105.5,184.0,179.59999999997672
0,980138.657,1038292.56,250.5,187.06000000005588
0,980336.157,1038481.8,197.5,189.2399999999907
0,980453.031,1038669.5,116.8739999999525,187.69999999995343
0,980611.844,1038854.4,158.81300000008196,184.90000000002328
0,980958.344,1039037.0,346.5,182.59999999997672
0,981106.969,1039218.56,148.625,181.56000000005588
0,981203.657,1039400.3,96.68799999996554,181.7399999999907
0,981319.844,1039583.44,116.18700000003446,183.13999999989755
0,981472.094,1039769.2,152.25,185.7600000000093
0,981665.469,1039958.6,193.375,189.40000000002328
0,981809.344,1040152.5,143.875,193.90000000002328
0,981968.219,1040351.5,158.875,199.0
0,982129.594,1040558.5,161.375,207.0
0,982297.031,1040785.5,167.43699999991804,227.0
0,982493.594,1041068.6,196.56300000008196,283.0999999999767
0,982704.469,1041543.06,210.875,474.46000000007916
3,982931.907,1041972.0,227.43799999996554,428.9399999999441
3,983202.344,1042209.1,270.43700000003446,237.09999999997672
3,983391.219,1042420.3,188.875,211.20000000006985
0,983589.157,1042675.9,197.93799999996554,255.59999999997672
0,983793.781,1042878.9,204.6239999999525,203.0
0,984022.657,1043089.4,228.8760000000475,210.5
0,984223.219,1043279.06,200.56200000003446,189.6600000000326
0,984399.031,1043459.7,175.81199999991804,180.63999999989755
0,984830.219,1043642.6,431.18800000008196,182.90000000002328
0,985549.594,1043865.5,719.375,222.90000000002328
0,985888.969,1044212.1,339.375,346.5999999999767
0,986493.781,1044905.8,604.811999999918,693.7000000000698
4,987091.969,1045665.94,598.188000000082,760.1399999998976
6,987380.781,1045915.7,288.81199999991804,249.7600000000093
7,987585.157,1046031.1,204.3760000000475,115.40000000002328
6,987772.031,1046218.4,186.8739999999525,187.30000000004657
6,987981.594,1046420.5,209.56300000008196,202.09999999997672
7,988174.844,1046650.6,193.25,230.09999999997672
7,988287.844,1046849.1,113.0,198.5
7,988408.344,1047025.1,120.5,176.0
5,988532.219,1047195.06,123.875,169.96000000007916
2,988650.469,1047351.5,118.25,156.43999999994412
0,988754.031,1047495.9,103.56199999991804,144.40000000002328
0,988871.344,1047655.0,117.31300000008196,159.09999999997672
0,988989.219,1047829.1,117.875,174.09999999997672
0,989116.781,1047991.3,127.56199999991804,162.20000000006985
0,989212.969,1048143.44,96.18800000008196,152.13999999989755
0,989330.219,1048291.75,117.25,148.31000000005588
0,989466.781,1048439.5,136.56199999991804,147.75
0,989601.594,1048587.2,134.81300000008196,147.69999999995343
0,989707.219,1048733.0,105.625,145.80000000004657
0,989819.719,1048872.1,112.5,139.10000000009313
0,989932.907,1049000.1,113.18799999996554,128.0
0,990048.219,1049125.9,115.31200000003446,125.79999999981374
0,990141.844,1049291.8,93.625,165.9000000001397
0,990250.469,1049539.4,108.625,247.5999999998603
6,990350.344,1049820.9,99.875,281.5
6,990452.844,1049875.8,102.5,54.9000000001397
0,990462.469,1049910.2,0.0,61.800000000046566
0,990462.469,1049952.0,0.0,41.800000000046566
0,990462.469,1050062.5,0.0,110.5
0,990462.469,1050196.9,0.0,134.39999999990687
0,990462.469,1050328.1,0.0,131.20000000018626
0,990462.469,1050457.8,0.0,129.69999999995343
0,990462.469,1050589.6,0.0,131.80000000004657
0,990462.469,1050725.0,0.0,135.39999999990687
0,990462.469,1050863.9,0.0,138.89999999990687
0,990462.469,1051005.5,0.0,141.60000000009313
0,990462.469,1051149.4,0.0,143.89999999990687
0,990462.469,1051294.9,0.0,145.5
0,990462.469,1051441.5,0.0,146.60000000009313
0,990462.469,1051588.9,0.0,147.39999999990687
0,990462.469,1051736.6,0.0,147.70000000018626
0,990462.469,1051884.4,0.0,147.79999999981374
0,990462.469,1052031.9,0.0,147.5
0,990462.469,1052178.6,0.0,146.70000000018626
0,990462.469,1052324.2,0.0,145.5999999998603
0,990462.469,1052468.6,0.0,144.4000000001397
0,990462.469,1052611.8,0.0,143.19999999995343
0,990462.469,1052754.0,0.0,142.19999999995343
0,990462.469,1052896.0,0.0,142.0
0,990462.469,1053039.0,0.0,143.0
0,990462.469,1053184.2,0.0,145.19999999995343
0,990462.469,1053332.8,0.0,148.60000000009313
0,990462.469,1053484.1,0.0,151.30000000004657
0,990462.469,1053636.0,0.0,151.89999999990687
0,990462.469,1053784.1,0.0,148.10000000009313
0,990462.469,1053927.9,0.0,143.79999999981374
0,990462.469,1054075.2,0.0,147.30000000004657
0,990462.469,1054239.5,0.0,164.30000000004657
0,990462.469,1054391.4,0.0,151.89999999990687
